Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
93	24.	6.	0.	2.3912e-005
94	22.056	6.	0.	3.7456e-005
95	20.111	6.	0.	5.5284e-005
96	18.167	6.	0.	5.9663e-005
97	18.	4.5	0.	2.052e-004
98	18.	5.	0.	2.4971e-004
99	18.	4.	0.	3.9401e-004
100	18.167	5.	0.	9.9688e-005
101	18.167	4.5	0.	2.4546e-004
102	18.167	4.	0.	4.5346e-004
103	18.	1.5	0.	3.0905e-004
104	18.	1.	0.	1.5504e-004
105	18.	2.	0.	3.797e-004
106	18.167	1.	0.	1.5055e-004
107	18.167	1.5	0.	2.6165e-004
108	18.167	2.	0.	4.8891e-004
109	18.554	2.9772	0.	2.0748e-004
110	18.367	2.8852	5.e-002	3.5037e-005
111	18.267	3.4426	0.	3.2848e-004
112	18.267	2.4426	0.	3.3661e-004
113	17.502	2.8808	0.	2.4819e-004
114	17.876	2.8352	0.	2.5539e-004
115	17.813	2.6461	5.e-002	3.5977e-005
116	17.907	2.3231	0.	3.1792e-004
117	18.978	3.2021	0.	1.665e-004
118	18.742	3.0691	5.e-002	1.1874e-005
119	18.454	3.5346	0.	3.1553e-004
120	18.454	2.2846	0.	1.9689e-004
121	16.806	2.9256	0.	1.8666e-004
122	15.928	3.6073	0.	1.5992e-004
123	15.731	2.58	0.	1.6442e-004
124	16.422	2.7357	5.e-002	2.6824e-005
125	17.211	2.3678	0.	2.6418e-004
126	19.562	3.7646	0.	1.094e-004
127	20.675	3.4866	0.	5.8388e-005
128	19.911	4.1941	5.e-002	5.8848e-006
129	20.011	5.0971	0.	6.6252e-005
130	19.039	4.5971	0.	8.5455e-005
131	17.087	3.5388	0.	2.3438e-004
132	17.436	3.2015	0.	2.4786e-004
133	17.19	3.1154	5.e-002	1.5351e-005
134	19.214	3.3351	5.e-002	2.4039e-005
135	18.69	3.9175	0.	1.7666e-004
136	18.69	2.1675	0.	1.2798e-004
137	6.4337	3.7746	0.	3.762e-004
138	5.3878	2.5552	0.	3.9496e-004
139	4.32	3.3205	5.e-002	2.4847e-005
140	3.66	1.6603	0.	4.3694e-004
141	4.32	4.6603	0.	4.2607e-004
142	2.16	3.1603	0.	3.7408e-004
143	17.81	3.1559	0.	2.5345e-004
144	17.939	3.0242	5.e-002	2.1362e-005
145	18.053	3.5121	0.	3.4018e-004
146	18.053	2.5121	0.	3.573e-004
147	14.058	4.2277	0.	2.0219e-004
148	16.209	4.2205	0.	1.9788e-004
149	15.435	4.4788	5.e-002	2.4831e-005
150	15.637	5.2394	0.	1.5681e-004
151	16.717	4.7394	0.	1.9697e-004
152	10.614	4.1027	0.	2.9323e-004
153	12.267	2.9395	0.	2.6262e-004
154	13.861	3.2005	0.	2.0974e-004
155	12.681	3.9766	5.e-002	4.2778e-006
156	12.82	4.9883	0.	2.5517e-004
157	8.7737	3.4541	0.	3.3925e-004
158	8.5475	4.2287	5.e-002	3.5582e-005
159	8.5937	5.1144	0.	3.3836e-004
160	7.7278	2.2347	0.	3.5888e-004
161	6.4556	1.7899	5.e-002	2.1387e-005
162	6.2278	0.89493	0.	3.8959e-004
163	10.427	2.2909	0.	3.0821e-004
164	9.	2.6795	5.e-002	3.5625e-005
165	9.	1.3397	0.	3.5005e-004
166	13.26	1.6342	0.	2.3574e-004
167	11.854	1.9024	5.e-002	1.36e-005
168	11.927	0.9512	0.	2.7268e-004
169	14.854	1.8952	0.	1.8846e-004
170	14.666	1.366	5.e-002	1.6639e-005
171	14.833	0.68302	0.	1.9002e-004
172	16.333	1.183	0.	1.5411e-004
173	21.44	2.779	5.e-002	3.4654e-006
174	21.262	1.3895	0.	4.0203e-005
175	22.72	2.8895	0.	3.4656e-005
176	21.748	4.3895	0.	3.8465e-005
177	19.803	1.8895	0.	8.8068e-005
178	16.984	3.9622	5.e-002	3.0345e-005
179	17.492	4.2311	0.	2.1274e-004
180	17.492	3.9811	0.	3.1077e-004
181	17.682	3.2875	5.e-002	1.5146e-005
182	17.841	3.6438	0.	3.2495e-004
183	15.041	2.4244	5.e-002	1.7851e-005
184	16.521	1.9622	0.	2.2627e-004
185	14.854	1.8952	0.1	1.8846e-004
186	13.861	3.2005	0.1	2.0974e-004
187	15.731	2.58	0.1	1.6442e-004
188	16.521	1.9622	0.1	2.2627e-004
189	17.81	3.1559	0.1	2.5345e-004
190	17.436	3.2015	0.1	2.4786e-004
191	17.841	3.6438	0.1	3.2495e-004
192	16.209	4.2205	0.1	1.9788e-004
193	17.087	3.5388	0.1	2.3438e-004
194	17.492	3.9811	0.1	3.1077e-004
195	17.492	4.2311	0.1	2.1274e-004
196	20.675	3.4866	0.1	5.8388e-005
197	19.803	1.8895	0.1	8.8068e-005
198	21.748	4.3895	0.1	3.8465e-005
199	22.72	2.8895	0.1	3.4656e-005
200	21.262	1.3895	0.1	4.0203e-005
201	13.26	1.6342	0.1	2.3574e-004
202	16.333	1.183	0.1	1.5411e-004
203	14.833	0.68302	0.1	1.9002e-004
204	10.427	2.2909	0.1	3.0821e-004
205	12.267	2.9395	0.1	2.6262e-004
206	11.927	0.9512	0.1	2.7268e-004
207	7.7278	2.2347	0.1	3.5888e-004
208	8.7737	3.4541	0.1	3.3925e-004
209	9.	1.3397	0.1	3.5005e-004
210	5.3878	2.5552	0.1	3.9496e-004
211	6.2278	0.89493	0.1	3.8959e-004
212	10.614	4.1027	0.1	2.9323e-004
213	6.4337	3.7746	0.1	3.762e-004
214	8.5937	5.1144	0.1	3.3836e-004
215	14.058	4.2277	0.1	2.0219e-004
216	12.82	4.9883	0.1	2.5517e-004
217	15.928	3.6073	0.1	1.5992e-004
218	16.717	4.7394	0.1	1.9697e-004
219	15.637	5.2394	0.1	1.5681e-004
220	17.876	2.8352	0.1	2.5539e-004
221	18.053	2.5121	0.1	3.573e-004
222	18.053	3.5121	0.1	3.4018e-004
223	2.16	3.1603	0.1	3.7408e-004
224	4.32	4.6603	0.1	4.2607e-004
225	3.66	1.6603	0.1	4.3694e-004
226	19.562	3.7646	0.1	1.094e-004
227	18.978	3.2021	0.1	1.665e-004
228	18.69	2.1675	0.1	1.2798e-004
229	18.69	3.9175	0.1	1.7666e-004
230	16.806	2.9256	0.1	1.8666e-004
231	17.502	2.8808	0.1	2.4819e-004
232	19.039	4.5971	0.1	8.5455e-005
233	20.011	5.0971	0.1	6.6252e-005
234	17.211	2.3678	0.1	2.6418e-004
235	18.554	2.9772	0.1	2.0748e-004
236	18.454	2.2846	0.1	1.9689e-004
237	18.454	3.5346	0.1	3.1553e-004
238	17.907	2.3231	0.1	3.1792e-004
239	18.267	2.4426	0.1	3.3661e-004
240	18.267	3.4426	0.1	3.2848e-004
241	18.167	1.25	0.1	2.0381e-004
242	18.167	0.5	0.1	1.1098e-004
243	18.167	1.	5.e-002	1.5453e-005
244	18.167	1.75	0.1	3.65e-004
245	18.167	1.5	5.e-002	4.6181e-005
246	18.083	2.	0.1	4.0732e-004
247	18.167	2.	5.e-002	5.3196e-005
248	18.	1.75	0.1	3.3525e-004
249	18.	2.	5.e-002	4.9697e-005
250	18.	1.25	0.1	2.2583e-004
251	18.	1.5	5.e-002	7.9819e-005
252	18.	0.5	0.1	1.3419e-004
253	18.	1.	5.e-002	1.594e-005
254	18.167	4.75	0.1	1.7226e-004
255	18.167	5.5	0.1	7.7779e-005
256	18.167	5.	5.e-002	9.1226e-006
257	18.167	4.25	0.1	3.3418e-004
258	18.167	4.5	5.e-002	3.1966e-005
259	18.083	4.	0.1	3.9802e-004
260	18.167	4.	5.e-002	5.3305e-005
261	18.	4.25	0.1	2.9734e-004
262	18.	4.	5.e-002	1.4484e-005
263	18.	4.75	0.1	2.2161e-004
264	18.	4.5	5.e-002	6.6446e-006
265	18.	5.5	0.1	1.9112e-004
266	18.	5.	5.e-002	6.475e-005
267	19.139	6.	0.1	5.6707e-005
268	18.167	6.	5.e-002	5.2797e-006
269	21.083	6.	0.1	4.6196e-005
270	20.111	6.	5.e-002	3.6497e-006
271	23.028	6.	0.1	3.063e-005
272	22.056	6.	5.e-002	2.23e-006
273	24.	4.5	0.1	2.6676e-005
274	24.	6.	5.e-002	2.3579e-006
275	24.	1.5	0.1	3.0935e-005
276	24.	3.	5.e-002	6.309e-007
277	3.9339e-014	4.5	0.1	3.3155e-004
278	1.3113e-014	1.5	0.1	3.2765e-004
279	2.6581e-014	3.	5.e-002	5.1139e-005
280	2.16	6.	0.1	3.7525e-004
281	5.2451e-014	6.	5.e-002	1.1062e-004
282	6.48	6.	0.1	3.7654e-004
283	4.32	6.	5.e-002	3.8004e-005
284	10.8	6.	0.1	2.9849e-004
285	8.64	6.	5.e-002	3.9787e-005
286	14.4	6.	0.1	2.0694e-004
287	12.96	6.	5.e-002	2.1371e-005
288	16.92	6.	0.1	1.1312e-004
289	15.84	6.	5.e-002	2.8221e-005
290	18.	6.	5.e-002	1.602e-005
291	22.542	0.	0.1	3.7062e-005
292	24.	0.	5.e-002	6.1921e-007
293	19.625	0.	0.1	5.1372e-005
294	21.083	0.	5.e-002	1.3982e-006
295	18.167	0.	5.e-002	5.2349e-006
296	16.5	2.5578e-030	0.1	1.3391e-004
297	18.	2.7903e-030	5.e-002	8.8708e-006
298	13.5	2.0927e-030	0.1	2.2348e-004
299	15.	0.	5.e-002	1.4387e-005
300	10.5	1.6277e-030	0.1	3.1264e-004
301	12.	0.	5.e-002	1.4575e-005
302	7.5	1.1626e-030	0.1	3.7983e-004
303	9.	0.	5.e-002	2.4769e-005
304	4.5	6.9758e-031	0.1	4.2599e-004
305	6.	0.	5.e-002	7.7534e-005
306	1.5	2.3253e-031	0.1	3.8107e-004
307	3.	0.	5.e-002	3.1882e-005
308	0.	0.	5.e-002	6.4871e-005
309	4.5	6.9758e-031	0.	4.2599e-004
310	1.5	2.3253e-031	0.	3.8107e-004
311	7.5	1.1626e-030	0.	3.7983e-004
312	10.5	1.6277e-030	0.	3.1264e-004
313	13.5	2.0927e-030	0.	2.2348e-004
314	16.5	2.5578e-030	0.	1.3391e-004
315	18.	0.5	0.	1.3419e-004
316	1.3113e-014	1.5	0.	3.2765e-004
317	19.625	0.	0.	5.1372e-005
318	22.542	0.	0.	3.7062e-005
319	18.167	0.5	0.	1.1098e-004
320	24.	1.5	0.	3.0935e-005
321	14.4	6.	0.	2.0694e-004
322	16.92	6.	0.	1.1312e-004
323	10.8	6.	0.	2.9849e-004
324	6.48	6.	0.	3.7654e-004
325	2.16	6.	0.	3.7525e-004
326	18.	5.5	0.	1.9112e-004
327	3.9339e-014	4.5	0.	3.3155e-004
328	24.	4.5	0.	2.6676e-005
329	23.028	6.	0.	3.063e-005
330	21.083	6.	0.	4.6196e-005
331	19.139	6.	0.	5.6707e-005
332	18.167	5.5	0.	7.7779e-005
333	18.	4.75	0.	2.2161e-004
334	18.	4.25	0.	2.9734e-004
335	18.083	4.	0.	3.9802e-004
336	18.167	4.75	0.	1.7226e-004
337	18.167	4.25	0.	3.3418e-004
338	18.	1.25	0.	2.2583e-004
339	18.	1.75	0.	3.3525e-004
340	18.083	2.	0.	4.0732e-004
341	18.167	1.25	0.	2.0381e-004
342	18.167	1.75	0.	3.65e-004
