Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
161	6.4556	1.7899	5.e-002	-3.957e-013
162	6.2278	0.89493	0.	8.0161e-005
163	10.427	2.2909	0.	8.3604e-005
164	9.	2.6795	5.e-002	-4.6363e-013
165	9.	1.3397	0.	8.6142e-005
166	13.26	1.6342	0.	4.4617e-005
167	11.854	1.9024	5.e-002	1.5317e-013
168	11.927	0.9512	0.	7.4424e-005
169	14.854	1.8952	0.	1.6855e-005
170	14.666	1.366	5.e-002	4.8793e-013
171	14.833	0.68302	0.	3.5988e-005
172	16.333	1.183	0.	3.8918e-005
173	21.44	2.779	5.e-002	7.6409e-013
174	21.262	1.3895	0.	6.6889e-006
175	22.72	2.8895	0.	7.8188e-006
176	21.748	4.3895	0.	9.2458e-006
177	19.803	1.8895	0.	2.8811e-005
178	16.984	3.9622	5.e-002	1.5918e-012
179	17.492	4.2311	0.	2.5047e-005
180	17.492	3.9811	0.	2.1078e-005
181	17.682	3.2875	5.e-002	-5.8021e-013
182	17.841	3.6438	0.	7.3465e-005
183	15.041	2.4244	5.e-002	1.9312e-013
184	16.521	1.9622	0.	2.0876e-005
185	14.854	1.8952	0.1	-1.6855e-005
186	13.861	3.2005	0.1	-4.7612e-005
187	15.731	2.58	0.1	-4.1643e-005
188	16.521	1.9622	0.1	-2.0876e-005
189	17.81	3.1559	0.1	-7.2374e-005
190	17.436	3.2015	0.1	-5.6247e-005
191	17.841	3.6438	0.1	-7.3465e-005
192	16.209	4.2205	0.1	-1.7544e-005
193	17.087	3.5388	0.1	-5.1953e-006
194	17.492	3.9811	0.1	-2.1078e-005
195	17.492	4.2311	0.1	-2.5047e-005
196	20.675	3.4866	0.1	-1.6307e-005
197	19.803	1.8895	0.1	-2.8811e-005
198	21.748	4.3895	0.1	-9.2458e-006
199	22.72	2.8895	0.1	-7.8188e-006
200	21.262	1.3895	0.1	-6.6889e-006
201	13.26	1.6342	0.1	-4.4617e-005
202	16.333	1.183	0.1	-3.8918e-005
203	14.833	0.68302	0.1	-3.5988e-005
204	10.427	2.2909	0.1	-8.3604e-005
205	12.267	2.9395	0.1	-7.5278e-005
206	11.927	0.9512	0.1	-7.4424e-005
207	7.7278	2.2347	0.1	-8.0086e-005
208	8.7737	3.4541	0.1	-8.6575e-005
209	9.	1.3397	0.1	-8.6142e-005
210	5.3878	2.5552	0.1	-6.1872e-005
211	6.2278	0.89493	0.1	-8.0161e-005
212	10.614	4.1027	0.1	-8.2295e-005
213	6.4337	3.7746	0.1	-5.7735e-005
214	8.5937	5.1144	0.1	-7.2197e-005
215	14.058	4.2277	0.1	-5.5608e-005
216	12.82	4.9883	0.1	-8.317e-005
217	15.928	3.6073	0.1	-4.262e-005
218	16.717	4.7394	0.1	-4.0097e-005
219	15.637	5.2394	0.1	-2.3292e-005
220	17.876	2.8352	0.1	-7.0914e-005
221	18.053	2.5121	0.1	-8.6888e-005
222	18.053	3.5121	0.1	-8.9451e-005
223	2.16	3.1603	0.1	-1.0654e-005
224	4.32	4.6603	0.1	-2.9318e-005
225	3.66	1.6603	0.1	-4.8881e-005
226	19.562	3.7646	0.1	-2.5424e-005
227	18.978	3.2021	0.1	-2.7739e-005
228	18.69	2.1675	0.1	-3.7911e-005
229	18.69	3.9175	0.1	-4.4373e-005
230	16.806	2.9256	0.1	-4.256e-005
231	17.502	2.8808	0.1	-5.3258e-005
232	19.039	4.5971	0.1	-1.3668e-005
233	20.011	5.0971	0.1	-2.1575e-005
234	17.211	2.3678	0.1	-5.664e-005
235	18.554	2.9772	0.1	-1.7691e-005
236	18.454	2.2846	0.1	-6.5656e-005
237	18.454	3.5346	0.1	-8.5821e-005
238	17.907	2.3231	0.1	-7.5231e-005
239	18.267	2.4426	0.1	-7.5055e-005
240	18.267	3.4426	0.1	-7.7554e-005
241	18.167	1.25	0.1	-5.8933e-005
242	18.167	0.5	0.1	-3.4104e-005
243	18.167	1.	5.e-002	2.509e-012
244	18.167	1.75	0.1	-8.3645e-005
245	18.167	1.5	5.e-002	1.4924e-013
246	18.083	2.	0.1	-8.7216e-005
247	18.167	2.	5.e-002	-8.8601e-012
248	18.	1.75	0.1	-3.3156e-005
249	18.	2.	5.e-002	-2.5462e-012
250	18.	1.25	0.1	-4.42e-005
251	18.	1.5	5.e-002	2.0549e-012
252	18.	0.5	0.1	-2.3723e-005
253	18.	1.	5.e-002	-1.2885e-012
254	18.167	4.75	0.1	-2.6118e-005
255	18.167	5.5	0.1	-5.9199e-006
256	18.167	5.	5.e-002	-9.6684e-013
257	18.167	4.25	0.1	-6.626e-005
258	18.167	4.5	5.e-002	9.0913e-013
259	18.083	4.	0.1	-9.7487e-005
260	18.167	4.	5.e-002	3.4567e-012
261	18.	4.25	0.1	-4.4883e-005
262	18.	4.	5.e-002	3.8848e-012
263	18.	4.75	0.1	-5.0793e-005
264	18.	4.5	5.e-002	-9.8988e-013
265	18.	5.5	0.1	-3.8726e-005
266	18.	5.	5.e-002	-1.0546e-020
267	19.139	6.	0.1	-1.3715e-005
268	18.167	6.	5.e-002	-6.395e-013
269	21.083	6.	0.1	-1.1522e-005
270	20.111	6.	5.e-002	4.3288e-013
271	23.028	6.	0.1	-6.7678e-006
272	22.056	6.	5.e-002	1.9083e-012
273	24.	4.5	0.1	-5.6202e-006
274	24.	6.	5.e-002	-9.6587e-013
275	24.	1.5	0.1	-6.9367e-006
276	24.	3.	5.e-002	1.0832e-012
277	3.9339e-014	4.5	0.1	1.0413e-005
278	1.3113e-014	1.5	0.1	2.2947e-005
279	2.6581e-014	3.	5.e-002	-8.3294e-021
280	2.16	6.	0.1	-1.9907e-005
281	5.2451e-014	6.	5.e-002	-4.1975e-013
282	6.48	6.	0.1	-6.3865e-005
283	4.32	6.	5.e-002	3.4537e-012
284	10.8	6.	0.1	-7.1919e-005
285	8.64	6.	5.e-002	-3.343e-020
286	14.4	6.	0.1	-5.3139e-005
287	12.96	6.	5.e-002	-3.4809e-021
288	16.92	6.	0.1	-1.7447e-005
289	15.84	6.	5.e-002	-7.3489e-013
290	18.	6.	5.e-002	3.5346e-012
291	22.542	0.	0.1	-5.7166e-006
292	24.	0.	5.e-002	-6.7831e-014
293	19.625	0.	0.1	-9.9298e-006
294	21.083	0.	5.e-002	1.6272e-012
295	18.167	0.	5.e-002	-2.1711e-012
296	16.5	2.5578e-030	0.1	-3.6019e-005
297	18.	2.7903e-030	5.e-002	1.6346e-012
298	13.5	2.0927e-030	0.1	-6.3512e-005
299	15.	0.	5.e-002	1.2302e-012
300	10.5	1.6277e-030	0.1	-9.5256e-005
301	12.	0.	5.e-002	1.5081e-013
302	7.5	1.1626e-030	0.1	-8.0847e-005
303	9.	0.	5.e-002	-6.6113e-012
304	4.5	6.9758e-031	0.1	-8.5699e-005
305	6.	0.	5.e-002	2.6302e-013
306	1.5	2.3253e-031	0.1	-3.0131e-005
307	3.	0.	5.e-002	5.4807e-013
308	0.	0.	5.e-002	-4.3992e-013
309	4.5	6.9758e-031	0.	8.5699e-005
310	1.5	2.3253e-031	0.	3.0131e-005
311	7.5	1.1626e-030	0.	8.0847e-005
312	10.5	1.6277e-030	0.	9.5256e-005
313	13.5	2.0927e-030	0.	6.3512e-005
314	16.5	2.5578e-030	0.	3.6019e-005
315	18.	0.5	0.	2.3723e-005
316	1.3113e-014	1.5	0.	-2.2947e-005
317	19.625	0.	0.	9.9298e-006
318	22.542	0.	0.	5.7166e-006
319	18.167	0.5	0.	3.4104e-005
320	24.	1.5	0.	6.9367e-006
321	14.4	6.	0.	5.3139e-005
322	16.92	6.	0.	1.7447e-005
323	10.8	6.	0.	7.1919e-005
324	6.48	6.	0.	6.3865e-005
325	2.16	6.	0.	1.9907e-005
326	18.	5.5	0.	3.8726e-005
327	3.9339e-014	4.5	0.	-1.0413e-005
328	24.	4.5	0.	5.6202e-006
329	23.028	6.	0.	6.7678e-006
330	21.083	6.	0.	1.1522e-005
331	19.139	6.	0.	1.3715e-005
332	18.167	5.5	0.	5.9199e-006
333	18.	4.75	0.	5.0793e-005
334	18.	4.25	0.	4.4883e-005
335	18.083	4.	0.	9.7487e-005
336	18.167	4.75	0.	2.6118e-005
337	18.167	4.25	0.	6.626e-005
338	18.	1.25	0.	4.42e-005
339	18.	1.75	0.	3.3156e-005
340	18.083	2.	0.	8.7216e-005
341	18.167	1.25	0.	5.8933e-005
342	18.167	1.75	0.	8.3645e-005
