Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
92	24.	3.	0.	-292.03
93	24.	6.	0.	-233.67
94	22.056	6.	0.	-336.78
95	20.111	6.	0.	-503.05
96	18.167	6.	0.	-672.99
97	18.	4.5	0.	-2176.3
98	18.	5.	0.	-2097.
99	18.	4.	0.	-3275.4
100	18.167	5.	0.	-1242.5
101	18.167	4.5	0.	-2750.4
102	18.167	4.	0.	-4728.4
103	18.	1.5	0.	-2736.7
104	18.	1.	0.	-1869.2
105	18.	2.	0.	-3662.3
106	18.167	1.	0.	-1409.3
107	18.167	1.5	0.	-2203.1
108	18.167	2.	0.	-5313.5
109	18.554	2.9772	0.	-1641.4
110	18.367	2.8852	5.e-002	-202.14
111	18.267	3.4426	0.	-3256.2
112	18.267	2.4426	0.	-3482.
113	17.502	2.8808	0.	-2118.2
114	17.876	2.8352	0.	-2104.
115	17.813	2.6461	5.e-002	-207.57
116	17.907	2.3231	0.	-2825.6
117	18.978	3.2021	0.	-1352.5
118	18.742	3.0691	5.e-002	-68.506
119	18.454	3.5346	0.	-3090.2
120	18.454	2.2846	0.	-1680.
121	16.806	2.9256	0.	-2023.
122	15.928	3.6073	0.	-1668.8
123	15.731	2.58	0.	-1725.5
124	16.422	2.7357	5.e-002	-154.76
125	17.211	2.3678	0.	-2768.8
126	19.562	3.7646	0.	-1002.9
127	20.675	3.4866	0.	-566.86
128	19.911	4.1941	5.e-002	-33.952
129	20.011	5.0971	0.	-640.34
130	19.039	4.5971	0.	-988.12
131	17.087	3.5388	0.	-1970.
132	17.436	3.2015	0.	-2104.7
133	17.19	3.1154	5.e-002	-88.566
134	19.214	3.3351	5.e-002	-138.69
135	18.69	3.9175	0.	-1892.5
136	18.69	2.1675	0.	-1206.7
137	6.4337	3.7746	0.	-3701.9
138	5.3878	2.5552	0.	-3963.
139	4.32	3.3205	5.e-002	-143.36
140	3.66	1.6603	0.	-3876.2
141	4.32	4.6603	0.	-3834.3
142	2.16	3.1603	0.	-5240.2
143	17.81	3.1559	0.	-2077.6
144	17.939	3.0242	5.e-002	-123.25
145	18.053	3.5121	0.	-3421.1
146	18.053	2.5121	0.	-3703.9
147	14.058	4.2277	0.	-1872.9
148	16.209	4.2205	0.	-1595.8
149	15.435	4.4788	5.e-002	-143.26
150	15.637	5.2394	0.	-1360.2
151	16.717	4.7394	0.	-1718.3
152	10.614	4.1027	0.	-2958.4
153	12.267	2.9395	0.	-2490.2
154	13.861	3.2005	0.	-1940.5
155	12.681	3.9766	5.e-002	-24.681
156	12.82	4.9883	0.	-2375.1
157	8.7737	3.4541	0.	-3534.1
158	8.5475	4.2287	5.e-002	-205.29
159	8.5937	5.1144	0.	-3655.2
160	7.7278	2.2347	0.	-3790.2
161	6.4556	1.7899	5.e-002	-123.39
162	6.2278	0.89493	0.	-4213.4
163	10.427	2.2909	0.	-3065.4
164	9.	2.6795	5.e-002	-205.54
165	9.	1.3397	0.	-3543.2
166	13.26	1.6342	0.	-2148.8
167	11.854	1.9024	5.e-002	-78.463
168	11.927	0.9512	0.	-2609.7
169	14.854	1.8952	0.	-1611.6
170	14.666	1.366	5.e-002	-95.997
171	14.833	0.68302	0.	-1537.9
172	16.333	1.183	0.	-1651.7
173	21.44	2.779	5.e-002	-19.993
174	21.262	1.3895	0.	-352.67
175	22.72	2.8895	0.	-325.51
176	21.748	4.3895	0.	-347.32
177	19.803	1.8895	0.	-838.9
178	16.984	3.9622	5.e-002	-175.08
179	17.492	4.2311	0.	-1929.2
180	17.492	3.9811	0.	-2482.1
181	17.682	3.2875	5.e-002	-87.384
182	17.841	3.6438	0.	-2621.6
183	15.041	2.4244	5.e-002	-102.99
184	16.521	1.9622	0.	-2046.8
185	14.854	1.8952	0.1	-524.39
186	13.861	3.2005	0.1	-318.73
187	15.731	2.58	0.1	15.67
188	16.521	1.9622	0.1	-507.09
189	17.81	3.1559	0.1	-623.75
190	17.436	3.2015	0.1	-594.62
191	17.841	3.6438	0.1	-938.17
192	16.209	4.2205	0.1	-654.48
193	17.087	3.5388	0.1	-717.08
194	17.492	3.9811	0.1	-1065.8
195	17.492	4.2311	0.1	-456.56
196	20.675	3.4866	0.1	-40.567
197	19.803	1.8895	0.1	-53.196
198	21.748	4.3895	0.1	-65.934
199	22.72	2.8895	0.1	-47.243
200	21.262	1.3895	0.1	-93.183
201	13.26	1.6342	0.1	-434.81
202	16.333	1.183	0.1	55.651
203	14.833	0.68302	0.1	-569.48
204	10.427	2.2909	0.1	-140.91
205	12.267	2.9395	0.1	-242.46
206	11.927	0.9512	0.1	-245.04
207	7.7278	2.2347	0.1	-2.9782e-002
208	8.7737	3.4541	0.1	4.8727
209	9.	1.3397	0.1	-138.1
210	5.3878	2.5552	0.1	-367.71
211	6.2278	0.89493	0.1	80.027
212	10.614	4.1027	0.1	-65.772
213	6.4337	3.7746	0.1	-437.67
214	8.5937	5.1144	0.1	78.654
215	14.058	4.2277	0.1	-253.71
216	12.82	4.9883	0.1	-224.96
217	15.928	3.6073	0.1	17.049
218	16.717	4.7394	0.1	-439.63
219	15.637	5.2394	0.1	-390.04
220	17.876	2.8352	0.1	-626.62
221	18.053	2.5121	0.1	-42.482
222	18.053	3.5121	0.1	-127.14
223	2.16	3.1603	0.1	1149.2
224	4.32	4.6603	0.1	-1000.1
225	3.66	1.6603	0.1	-1039.5
226	19.562	3.7646	0.1	-174.24
227	18.978	3.2021	0.1	-506.16
228	18.69	2.1675	0.1	-118.8
229	18.69	3.9175	0.1	61.295
230	16.806	2.9256	0.1	66.809
231	17.502	2.8808	0.1	-596.13
232	19.039	4.5971	0.1	72.452
233	20.011	5.0971	0.1	-29.243
234	17.211	2.3678	0.1	-37.911
235	18.554	2.9772	0.1	-721.65
236	18.454	2.2846	0.1	-350.86
237	18.454	3.5346	0.1	-200.71
238	17.907	2.3231	0.1	-603.19
239	18.267	2.4426	0.1	-87.067
240	18.267	3.4426	0.1	-229.32
241	18.167	1.25	0.1	-350.81
242	18.167	0.5	0.1	-100.98
243	18.167	1.	5.e-002	-89.157
244	18.167	1.75	0.1	-182.52
245	18.167	1.5	5.e-002	-266.44
246	18.083	2.	0.1	31.283
247	18.167	2.	5.e-002	-306.91
248	18.	1.75	0.1	-629.63
249	18.	2.	5.e-002	-286.73
250	18.	1.25	0.1	-131.36
251	18.	1.5	5.e-002	-460.51
252	18.	0.5	0.1	194.85
253	18.	1.	5.e-002	-91.967
254	18.167	4.75	0.1	142.22
255	18.167	5.5	0.1	87.804
256	18.167	5.	5.e-002	-52.633
257	18.167	4.25	0.1	85.421
258	18.167	4.5	5.e-002	-184.43
259	18.083	4.	0.1	-319.05
260	18.167	4.	5.e-002	-307.55
261	18.	4.25	0.1	-575.92
262	18.	4.	5.e-002	-83.567
263	18.	4.75	0.1	-270.88
264	18.	4.5	5.e-002	-38.336
265	18.	5.5	0.1	-364.
266	18.	5.	5.e-002	-373.58
267	19.139	6.	0.1	-7.0036
268	18.167	6.	5.e-002	-30.461
269	21.083	6.	0.1	-75.107
270	20.111	6.	5.e-002	-21.057
271	23.028	6.	0.1	-45.674
272	22.056	6.	5.e-002	-12.866
273	24.	4.5	0.1	-24.337
274	24.	6.	5.e-002	-13.604
275	24.	1.5	0.1	-31.98
276	24.	3.	5.e-002	-3.64
277	3.9339e-014	4.5	0.1	3120.
278	1.3113e-014	1.5	0.1	3059.4
279	2.6581e-014	3.	5.e-002	-295.05
280	2.16	6.	0.1	1040.
281	5.2451e-014	6.	5.e-002	-638.22
282	6.48	6.	0.1	-326.65
283	4.32	6.	5.e-002	-219.27
284	10.8	6.	0.1	-78.699
285	8.64	6.	5.e-002	-229.55
286	14.4	6.	0.1	-344.48
287	12.96	6.	5.e-002	-123.3
288	16.92	6.	0.1	-112.83
289	15.84	6.	5.e-002	-162.82
290	18.	6.	5.e-002	-92.429
291	22.542	0.	0.1	-81.988
292	24.	0.	5.e-002	-3.5725
293	19.625	0.	0.1	-80.731
294	21.083	0.	5.e-002	-8.0671
295	18.167	0.	5.e-002	-30.203
296	16.5	2.5578e-030	0.1	-111.21
297	18.	2.7903e-030	5.e-002	-51.18
298	13.5	2.0927e-030	0.1	-377.23
299	15.	0.	5.e-002	-83.006
300	10.5	1.6277e-030	0.1	-103.63
301	12.	0.	5.e-002	-84.09
302	7.5	1.1626e-030	0.1	-87.562
303	9.	0.	5.e-002	-142.91
304	4.5	6.9758e-031	0.1	-467.22
305	6.	0.	5.e-002	-447.34
306	1.5	2.3253e-031	0.1	991.27
307	3.	0.	5.e-002	-183.95
308	0.	0.	5.e-002	-374.27
309	4.5	6.9758e-031	0.	-4141.3
310	1.5	2.3253e-031	0.	-5108.
311	7.5	1.1626e-030	0.	-3955.5
312	10.5	1.6277e-030	0.	-3086.4
313	13.5	2.0927e-030	0.	-1979.3
314	16.5	2.5578e-030	0.	-1291.8
315	18.	0.5	0.	-1610.2
316	1.3113e-014	1.5	0.	-6481.1
317	19.625	0.	0.	-479.79
318	22.542	0.	0.	-330.02
319	18.167	0.5	0.	-1041.7
320	24.	1.5	0.	-299.46
321	14.4	6.	0.	-1862.7
322	16.92	6.	0.	-1129.4
323	10.8	6.	0.	-3061.3
324	6.48	6.	0.	-3781.4
325	2.16	6.	0.	-5123.7
326	18.	5.5	0.	-1722.7
327	3.9339e-014	4.5	0.	-6511.4
328	24.	4.5	0.	-262.54
329	23.028	6.	0.	-284.9
330	21.083	6.	0.	-418.83
331	19.139	6.	0.	-587.99
332	18.167	5.5	0.	-943.49
333	18.	4.75	0.	-2104.8
334	18.	4.25	0.	-2724.
335	18.083	4.	0.	-3894.7
336	18.167	4.75	0.	-1994.7
337	18.167	4.25	0.	-3639.6
338	18.	1.25	0.	-2300.6
339	18.	1.75	0.	-3138.6
340	18.083	2.	0.	-4345.3
341	18.167	1.25	0.	-1794.6
342	18.167	1.75	0.	-3691.
