Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	5.2168	2.1151	0.	-1.9217e-004
592	3.4946	4.3683	0.	-1.1975e-004
593	2.8279	4.6831	5.e-002	-2.0006e-006
594	2.55	5.3416	0.	-1.3174e-004
595	5.0559	5.0383	5.e-002	-3.8711e-007
596	5.368	5.0192	0.	-8.2907e-005
597	4.1613	4.0535	5.e-002	-7.0284e-006
598	4.9207	4.0268	0.	-1.8355e-004
599	6.5876	1.0842	0.	-7.1405e-005
600	6.4505	0.93411	5.e-002	-1.2566e-006
601	6.1486	0.96705	0.	-6.0954e-005
602	6.7246	1.2342	5.e-002	-1.1591e-005
603	6.2857	1.3671	0.	-9.1946e-005
604	6.4957	2.5492	5.e-002	-1.2324e-006
605	6.1712	2.2746	0.	-1.5735e-004
606	5.102	3.1353	5.e-002	-6.6945e-006
607	5.391	3.5676	0.	-1.9438e-004
608	7.5029	3.3974	5.e-002	-2.0388e-006
609	8.1022	3.4485	0.1	-2.9987e-005
610	7.358	3.7982	0.1	-3.2016e-005
611	6.8662	3.2475	0.1	-4.2033e-005
612	7.5234	2.911	0.1	-3.7924e-005
613	4.9278	2.6827	0.1	-4.8309e-005
614	4.4784	3.2006	0.1	-5.054e-005
615	5.6657	3.1164	0.1	-5.2729e-005
616	5.391	3.5676	0.1	-7.0563e-005
617	6.3626	2.8234	0.1	-6.2064e-005
618	7.0198	2.4869	0.1	-4.2681e-005
619	6.1712	2.2746	0.1	-5.9214e-005
620	6.5876	1.0842	0.1	-3.57e-005
621	7.1645	0.99202	0.1	-3.3241e-005
622	7.0419	1.4938	0.1	-3.6945e-005
623	6.2857	1.3671	0.1	-5.5123e-005
624	6.5564	0.76685	0.1	-3.2499e-005
625	6.1486	0.96705	0.1	-4.045e-005
626	3.4946	4.3683	0.1	-4.2113e-005
627	4.4432	4.379	0.1	-4.8243e-005
628	4.008	3.6598	0.1	-4.5035e-005
629	4.9207	4.0268	0.1	-6.1185e-005
630	4.9646	5.2187	0.1	-3.9005e-005
631	4.8905	4.8714	0.1	-4.1773e-005
632	5.368	5.0192	0.1	-5.2164e-005
633	2.7486	4.0671	0.1	-4.6082e-005
634	2.0816	4.7103	0.1	-6.0164e-005
635	3.3803	4.9384	0.1	-3.896e-005
636	2.55	5.3416	0.1	-4.3499e-005
637	4.1915	2.236	0.1	-4.6114e-005
638	4.739	1.8555	0.1	-5.029e-005
639	5.2168	2.1151	0.1	-8.3148e-005
640	4.839	1.2487	0.1	-4.4727e-005
641	4.7915	0.79424	0.1	-4.0695e-005
642	5.3168	1.0083	0.1	-4.7968e-005
643	6.7054	4.8965	0.1	-3.0712e-005
644	7.3228	4.9834	0.1	-2.9049e-005
645	7.0681	4.455	0.1	-3.306e-005
646	6.3849	4.6055	0.1	-4.407e-005
647	6.6084	5.2783	0.1	-2.6321e-005
648	6.1672	5.041	0.1	-4.173e-005
649	10.615	3.5771	0.1	-1.8105e-005
650	9.9937	2.9581	0.1	-2.0323e-005
651	9.3449	3.5318	0.1	-2.1896e-005
652	10.022	4.1613	0.1	-2.0144e-005
653	11.856	3.5951	0.1	-1.4545e-005
654	11.245	2.9873	0.1	-1.6022e-005
655	11.285	4.1862	0.1	-1.5873e-005
656	13.069	3.6045	0.1	-1.1635e-005
657	12.471	3.0037	0.1	-1.3012e-005
658	12.501	4.1959	0.1	-1.2896e-005
659	14.254	3.6097	0.1	-9.7511e-006
660	13.669	3.0151	0.1	-1.0644e-005
661	13.687	4.2076	0.1	-1.0666e-005
662	15.42	3.6033	0.1	-7.9755e-006
663	14.838	3.0144	0.1	-8.8067e-006
664	14.857	4.2111	0.1	-8.7601e-006
665	16.575	3.5889	0.1	-6.3572e-006
666	16.	3.0014	0.1	-7.0949e-006
667	16.012	4.1959	0.1	-7.0222e-006
668	17.717	3.5857	0.1	-4.9458e-006
669	17.155	2.9849	0.1	-5.5634e-006
670	17.153	4.184	0.1	-5.491e-006
671	18.857	3.5942	0.1	-3.7478e-006
672	18.29	2.9913	0.1	-4.2645e-006
673	18.291	4.1921	0.1	-4.1707e-006
674	19.996	3.5993	0.1	-2.7755e-006
675	19.429	2.9935	0.1	-3.1748e-006
676	19.434	4.1981	0.1	-3.0684e-006
677	21.133	3.5995	0.1	-2.0411e-006
678	20.565	2.9948	0.1	-2.3256e-006
679	20.567	4.2056	0.1	-2.2029e-006
680	21.706	2.995	0.1	-1.7101e-006
681	21.708	4.2042	0.1	-1.5641e-006
682	22.276	3.5997	0.1	-1.5341e-006
683	21.138	2.3903	0.1	-2.0368e-006
684	22.28	2.3925	0.1	-1.5324e-006
685	21.716	1.7919	0.1	-1.5632e-006
686	19.998	2.389	0.1	-2.7751e-006
687	20.577	1.7906	0.1	-2.2004e-006
688	18.862	2.3906	0.1	-3.7457e-006
689	19.438	1.7898	0.1	-3.0702e-006
690	17.729	2.3904	0.1	-4.9374e-006
691	18.305	1.7918	0.1	-4.162e-006
692	16.58	2.3974	0.1	-6.3547e-006
693	17.166	1.7912	0.1	-5.4807e-006
694	15.417	2.4125	0.1	-7.9764e-006
695	16.011	1.8048	0.1	-7.0287e-006
696	14.252	2.4198	0.1	-9.7452e-006
697	14.853	1.8155	0.1	-8.7685e-006
698	13.071	2.4143	0.1	-1.1648e-005
699	13.692	1.819	0.1	-1.0653e-005
700	11.86	2.3959	0.1	-1.449e-005
701	12.507	1.8076	0.1	-1.294e-005
702	10.623	2.3682	0.1	-1.8239e-005
703	11.292	1.7917	0.1	-1.5746e-005
704	9.3981	2.3625	0.1	-2.1204e-005
705	10.04	1.7724	0.1	-2.0693e-005
706	8.7492	2.9362	0.1	-2.2776e-005
707	8.7099	1.7719	0.1	-2.223e-005
708	8.1704	2.3986	0.1	-3.0789e-005
709	2.5724	2.8718	0.1	-4.8966e-005
710	1.8687	2.3399	0.1	-6.8029e-005
711	2.4401	1.7228	0.1	-4.8468e-005
712	3.0525	2.2671	0.1	-5.1309e-005
713	2.0022	3.5103	0.1	-6.6782e-005
714	3.2621	3.3586	0.1	-4.9274e-005
715	8.6418	4.1097	0.1	-2.403e-005
716	8.1522	4.9877	0.1	-2.2783e-005
717	7.2257	5.3652	0.1	-2.4531e-005
718	7.9191	5.6279	0.1	-2.59e-005
719	9.3187	4.7392	0.1	-2.2118e-005
720	7.8976	4.4594	0.1	-2.6595e-005
721	8.9163	5.3599	0.1	-2.1435e-005
722	10.692	4.7705	0.1	-1.7906e-005
723	10.22	5.3794	0.1	-1.9373e-005
724	11.931	4.787	0.1	-1.4214e-005
725	11.424	5.3911	0.1	-1.5389e-005
726	13.12	4.799	0.1	-1.1747e-005
727	12.594	5.3959	0.1	-1.312e-005
728	14.29	4.8089	0.1	-9.7241e-006
729	13.748	5.4031	0.1	-1.09e-005
730	15.448	4.8037	0.1	-7.8629e-006
731	14.899	5.4059	0.1	-8.8498e-006
732	16.59	4.791	0.1	-6.2148e-006
733	16.04	5.3978	0.1	-7.053e-006
734	17.728	4.7904	0.1	-4.7748e-006
735	17.175	5.3932	0.1	-5.5051e-006
736	18.868	4.796	0.1	-3.5505e-006
737	18.313	5.3972	0.1	-4.1492e-006
738	20.005	4.8044	0.1	-2.553e-006
739	19.45	5.3989	0.1	-3.0214e-006
740	21.142	4.8103	0.1	-1.7779e-006
741	20.584	5.4055	0.1	-2.1217e-006
742	22.283	4.8029	0.1	-1.225e-006
743	21.721	5.4048	0.1	-1.4191e-006
744	22.852	4.1983	0.1	-1.1545e-006
745	22.86	5.3981	0.1	-9.1332e-007
746	23.427	4.7981	0.1	-8.7941e-007
747	22.851	2.9972	0.1	-1.3291e-006
748	23.424	3.6002	0.1	-1.2429e-006
749	22.856	1.7947	0.1	-1.1522e-006
750	23.426	2.397	0.1	-1.2434e-006
751	1.2985	2.9784	0.1	-8.5842e-005
752	1.2285	1.7909	0.1	-8.1859e-005
753	0.631	2.3936	0.1	-4.3208e-005
754	1.3351	4.1536	0.1	-8.0922e-005
755	0.66751	3.5848	0.1	-4.2626e-005
756	22.292	1.1941	0.1	-1.2228e-006
757	23.43	1.1978	0.1	-8.771e-007
758	22.863	0.59776	0.1	-9.1165e-007
759	21.154	1.1922	0.1	-1.7787e-006
760	21.727	0.59637	0.1	-1.4185e-006
761	20.017	1.1914	0.1	-2.5527e-006
762	20.591	0.59582	0.1	-2.1119e-006
763	18.881	1.191	0.1	-3.5453e-006
764	19.455	0.59554	0.1	-3.0126e-006
765	17.743	1.1925	0.1	-4.764e-006
766	18.32	0.59547	0.1	-4.1286e-006
767	16.597	1.1986	0.1	-6.212e-006
768	17.182	0.59704	0.1	-5.4842e-006
769	15.447	1.2078	0.1	-7.876e-006
770	16.04	0.60151	0.1	-7.0664e-006
771	14.293	1.2147	0.1	-9.726e-006
772	14.897	0.60626	0.1	-8.8693e-006
773	13.128	1.2123	0.1	-1.1761e-005
774	13.752	0.60841	0.1	-1.0876e-005
775	11.939	1.2034	0.1	-1.4184e-005
776	12.598	0.60387	0.1	-1.3121e-005
777	10.709	1.1959	0.1	-1.8193e-005
778	11.428	0.59956	0.1	-1.5545e-005
779	9.3514	1.1819	0.1	-2.1689e-005
780	10.233	0.59633	0.1	-1.9641e-005
781	8.1136	0.96044	0.1	-2.4029e-005
782	7.991	1.4622	0.1	-2.8052e-005
783	8.9366	0.58553	0.1	-2.187e-005
784	7.1333	0.6747	0.1	-2.2148e-005
785	7.8601	0.37491	0.1	-2.3836e-005
786	1.7999	1.1738	0.1	-6.2307e-005
787	3.0731	1.1156	0.1	-4.4353e-005
788	2.3383	0.5766	0.1	-4.8032e-005
789	0.59753	1.1972	0.1	-3.8703e-005
790	1.1655	0.59722	0.1	-7.1194e-005
791	0.66762	4.7688	0.1	-3.8317e-005
792	1.2356	5.3688	0.1	-7.0307e-005
793	4.4029	5.2963	0.1	-3.5571e-005
794	4.3289	4.9491	0.1	-4.4321e-005
795	3.6703	5.5968	0.1	-3.7548e-005
796	3.6855	1.6599	0.1	-4.7353e-005
797	3.7421	2.7539	0.1	-5.1428e-005
798	4.233	1.2794	0.1	-4.5864e-005
799	4.1855	0.82492	0.1	-3.7224e-005
800	3.5748	0.53902	0.1	-3.9824e-005
801	5.2022	1.4904	0.1	-6.8919e-005
802	5.2766	5.4495	0.1	-1.8012e-005
803	4.7086	5.6995	0.1	-2.8178e-005
804	6.2878	5.4873	0.1	-1.3671e-005
805	6.8551	5.7373	0.1	-1.8997e-005
806	5.2026	4.6022	0.1	-6.5236e-005
807	6.2545	0.5498	0.1	-1.4053e-005
808	6.8218	0.2998	0.1	-2.3843e-005
809	5.1547	0.5359	0.1	-2.2711e-005
810	4.5867	0.2859	0.1	-3.54e-005
811	6.5299	4.0995	0.1	-4.804e-005
812	7.4515	2.089	0.1	-3.6566e-005
813	6.6029	1.8767	0.1	-4.7799e-005
814	6.0381	3.5488	0.1	-6.5632e-005
815	5.9548	2.5488	0.1	-8.6967e-005
816	5.8467	5.25	0.1	-3.4001e-005
817	5.8467	5.75	0.1	-1.2123e-005
818	5.8467	5.5	5.e-002	-4.0723e-006
819	5.8467	4.75	0.1	-6.2307e-005
820	5.8467	5.	5.e-002	-2.0394e-005
821	5.8467	4.25	0.1	-6.5359e-005
822	5.8467	4.5	5.e-002	-8.0411e-006
823	5.7633	4.	0.1	-6.6365e-005
824	5.8467	4.	5.e-002	-1.9415e-005
825	5.68	4.25	0.1	-8.9586e-005
826	5.68	4.	5.e-002	-2.3132e-005
827	5.68	4.75	0.1	-8.8625e-005
828	5.68	4.5	5.e-002	-8.0196e-006
829	5.68	5.25	0.1	-3.5864e-005
830	5.68	5.	5.e-002	-2.3506e-005
831	5.68	5.75	0.1	-1.445e-005
832	5.68	5.5	5.e-002	-3.448e-006
833	5.8467	0.75	0.1	-2.6175e-005
834	5.8467	0.25	0.1	-1.2472e-005
835	5.8467	0.5	5.e-002	-2.8124e-006
836	5.8467	1.25	0.1	-7.5735e-005
837	5.8467	1.	5.e-002	-1.9829e-005
838	5.8467	1.75	0.1	-7.2091e-005
839	5.8467	1.5	5.e-002	-1.569e-005
840	5.7633	2.	0.1	-6.8318e-005
841	5.8467	2.	5.e-002	-2.2905e-005
842	5.68	1.75	0.1	-8.7267e-005
843	5.68	2.	5.e-002	-4.0777e-005
844	5.68	1.25	0.1	-7.8433e-005
845	5.68	1.5	5.e-002	-9.5029e-006
846	5.68	0.75	0.1	-3.3436e-005
847	5.68	1.	5.e-002	-1.6039e-005
848	5.68	0.25	0.1	-1.7983e-005
849	5.68	0.5	5.e-002	-4.4304e-006
850	6.414	6.	0.1	-1.5116e-005
851	5.8467	6.	5.e-002	-2.3487e-006
852	7.5485	6.	0.1	-1.9854e-005
853	6.9813	6.	5.e-002	-1.7802e-006
854	8.6831	6.	0.1	-2.5331e-005
855	8.1158	6.	5.e-002	-2.5805e-006
856	9.8177	6.	0.1	-2.1463e-005
857	9.2504	6.	5.e-002	-2.2422e-006
858	10.952	6.	0.1	-1.6722e-005
859	10.385	6.	5.e-002	-6.2558e-007
860	12.087	6.	0.1	-1.4734e-005
861	11.52	6.	5.e-002	-6.6646e-007
862	13.221	6.	0.1	-1.2327e-005
863	12.654	6.	5.e-002	-8.3527e-007
864	14.356	6.	0.1	-1.0079e-005
865	13.789	6.	5.e-002	-8.3991e-007
866	15.491	6.	0.1	-8.0941e-006
867	14.923	6.	5.e-002	-7.6652e-007
868	16.625	6.	0.1	-6.3985e-006
869	16.058	6.	5.e-002	-6.6266e-007
870	17.76	6.	0.1	-4.9351e-006
871	17.193	6.	5.e-002	-5.6111e-007
872	18.894	6.	0.1	-3.6749e-006
873	18.327	6.	5.e-002	-4.7878e-007
874	20.029	6.	0.1	-2.6438e-006
875	19.462	6.	5.e-002	-3.8672e-007
876	21.164	6.	0.1	-1.8189e-006
877	20.596	6.	5.e-002	-2.9392e-007
878	22.298	6.	0.1	-1.1663e-006
879	21.731	6.	5.e-002	-1.9456e-007
880	23.433	6.	0.1	-6.7643e-007
881	22.865	6.	5.e-002	-1.0334e-007
882	24.	5.4	0.1	-6.1018e-007
883	24.	6.	5.e-002	-1.9551e-008
884	24.	4.2	0.1	-9.5484e-007
885	24.	4.8	5.e-002	-3.9827e-008
886	24.	3.	0.1	-1.147e-006
887	24.	3.6	5.e-002	-4.3792e-008
888	24.	1.8	0.1	-9.5599e-007
889	24.	2.4	5.e-002	-4.2716e-008
890	24.	0.6	0.1	-6.0804e-007
891	24.	1.2	5.e-002	-3.9748e-008
892	1.5735e-014	1.8	0.1	-4.2096e-008
893	5.2451e-015	0.6	0.1	-1.1829e-006
894	1.0632e-014	1.2	5.e-002	-4.8947e-006
895	2.6226e-014	3.	0.1	-2.1906e-008
896	2.1264e-014	2.4	5.e-002	-1.9791e-006
897	3.6716e-014	4.2	0.1	-1.4211e-007
898	3.1897e-014	3.6	5.e-002	-1.4117e-006
899	4.7206e-014	5.4	0.1	-8.7401e-007
900	4.2529e-014	4.8	5.e-002	-3.5405e-006
901	23.433	0.	0.1	-6.77e-007
902	24.	0.	5.e-002	-2.1466e-008
903	22.298	0.	0.1	-1.1667e-006
904	22.865	0.	5.e-002	-1.0479e-007
905	21.164	0.	0.1	-1.8075e-006
906	21.731	0.	5.e-002	-1.9126e-007
907	20.029	0.	0.1	-2.6259e-006
908	20.596	0.	5.e-002	-2.9125e-007
909	18.894	0.	0.1	-3.65e-006
910	19.462	0.	5.e-002	-3.8964e-007
911	17.76	0.	0.1	-4.9034e-006
912	18.327	0.	5.e-002	-4.8213e-007
913	16.625	0.	0.1	-6.393e-006
914	17.193	0.	5.e-002	-5.7905e-007
915	15.491	0.	0.1	-8.1145e-006
916	16.058	0.	5.e-002	-6.6511e-007
917	14.356	0.	0.1	-1.0073e-005
918	14.923	0.	5.e-002	-7.4698e-007
919	13.221	0.	0.1	-1.229e-005
920	13.789	0.	5.e-002	-8.1295e-007
921	12.087	0.	0.1	-1.4807e-005
922	12.654	0.	5.e-002	-8.8023e-007
923	10.952	0.	0.1	-1.6872e-005
924	11.52	0.	5.e-002	-7.2847e-007
925	9.8177	0.	0.1	-2.1277e-005
926	10.385	0.	5.e-002	-4.5787e-007
927	8.6831	0.	0.1	-2.3483e-005
928	9.2504	0.	5.e-002	-2.0999e-006
929	7.5485	0.	0.1	-2.0334e-005
930	8.1158	0.	5.e-002	-5.136e-007
931	6.414	0.	0.1	-1.6304e-005
932	6.9813	0.	5.e-002	-1.3794e-006
933	5.8467	0.	5.e-002	-3.7265e-006
934	5.112	2.4021e-030	0.1	-1.989e-005
935	5.68	2.669e-030	5.e-002	-7.8715e-006
936	3.976	1.8683e-030	0.1	-3.4732e-005
937	4.544	0.	5.e-002	-2.8828e-006
938	2.84	1.3345e-030	0.1	-4.3958e-005
939	3.408	0.	5.e-002	-1.9297e-006
940	1.704	8.007e-031	0.1	-5.6938e-005
941	2.272	0.	5.e-002	-2.0795e-006
942	0.568	2.669e-031	0.1	-3.385e-005
943	1.136	0.	5.e-002	-3.7233e-006
944	0.	0.	5.e-002	-2.7156e-005
945	0.568	6.	0.1	-3.2998e-005
946	5.2451e-014	6.	5.e-002	-2.2344e-005
947	1.704	6.	0.1	-5.3637e-005
948	1.136	6.	5.e-002	-2.8293e-006
949	2.84	6.	0.1	-4.4704e-005
950	2.272	6.	5.e-002	-3.0955e-006
951	3.976	6.	0.1	-3.185e-005
952	3.408	6.	5.e-002	-3.0464e-006
953	5.112	6.	0.1	-2.1853e-005
954	4.544	6.	5.e-002	-1.9626e-006
955	5.68	6.	5.e-002	-4.0214e-006
956	3.976	6.	0.	-9.4283e-005
957	5.112	6.	0.	-6.2659e-005
958	2.84	6.	0.	-1.2711e-004
959	1.704	6.	0.	-1.3923e-004
960	0.568	6.	0.	-1.1477e-004
961	5.68	5.75	0.	-3.9625e-005
962	4.7206e-014	5.4	0.	-1.1333e-004
963	1.704	8.007e-031	0.	-1.401e-004
964	0.568	2.669e-031	0.	-1.155e-004
965	2.84	1.3345e-030	0.	-1.3048e-004
966	3.976	1.8683e-030	0.	-9.6056e-005
967	5.112	2.4021e-030	0.	-6.1203e-005
968	5.68	0.25	0.	-4.6258e-005
969	5.2451e-015	0.6	0.	-1.1263e-004
970	7.5485	0.	0.	-6.0345e-005
971	6.414	0.	0.	-4.724e-005
972	8.6831	0.	0.	-6.5109e-005
973	9.8177	0.	0.	-5.9502e-005
974	10.952	0.	0.	-5.0939e-005
975	12.087	0.	0.	-4.2756e-005
976	13.221	0.	0.	-3.4906e-005
977	14.356	0.	0.	-2.8059e-005
978	15.491	0.	0.	-2.1988e-005
979	16.625	0.	0.	-1.6681e-005
980	17.76	0.	0.	-1.213e-005
981	18.894	0.	0.	-8.3317e-006
982	20.029	0.	0.	-5.2741e-006
983	21.164	0.	0.	-2.9393e-006
984	22.298	0.	0.	-1.3165e-006
985	23.433	0.	0.	-3.9557e-007
986	5.8467	0.25	0.	-3.1118e-005
987	24.	0.6	0.	-2.581e-007
988	3.6716e-014	4.2	0.	-1.357e-004
989	2.6226e-014	3.	0.	-1.3852e-004
990	1.5735e-014	1.8	0.	-1.3508e-004
991	24.	1.8	0.	-5.0784e-007
992	24.	3.	0.	-5.9808e-007
993	24.	4.2	0.	-5.1177e-007
994	24.	5.4	0.	-2.5992e-007
995	23.433	6.	0.	-3.9028e-007
996	22.298	6.	0.	-1.3135e-006
997	21.164	6.	0.	-2.9432e-006
998	20.029	6.	0.	-5.2733e-006
999	18.894	6.	0.	-8.3329e-006
1000	17.76	6.	0.	-1.212e-005
1001	16.625	6.	0.	-1.6643e-005
1002	15.491	6.	0.	-2.1942e-005
1003	14.356	6.	0.	-2.8e-005
1004	13.221	6.	0.	-3.4777e-005
1005	12.087	6.	0.	-4.2356e-005
1006	10.952	6.	0.	-5.0401e-005
1007	9.8177	6.	0.	-5.7919e-005
1008	8.6831	6.	0.	-6.2583e-005
1009	7.5485	6.	0.	-5.7321e-005
1010	6.414	6.	0.	-4.225e-005
1011	5.8467	5.75	0.	-3.3281e-005
1012	5.68	1.25	0.	-1.2709e-004
1013	5.68	1.75	0.	-1.8088e-004
1014	5.68	0.75	0.	-7.9042e-005
1015	5.7633	2.	0.	-2.1817e-004
1016	5.8467	0.75	0.	-5.0812e-005
1017	5.8467	1.25	0.	-9.5168e-005
1018	5.8467	1.75	0.	-1.5833e-004
1019	5.68	4.75	0.	-1.2092e-004
1020	5.68	4.25	0.	-1.831e-004
1021	5.68	5.25	0.	-6.9858e-005
1022	5.7633	4.	0.	-2.27e-004
1023	5.8467	5.25	0.	-6.7924e-005
1024	5.8467	4.75	0.	-1.0077e-004
1025	5.8467	4.25	0.	-1.711e-004
