Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
220	19.462	0.	0.1	68.583
221	18.327	0.	0.1	102.58
222	17.193	0.	0.1	144.15
223	16.058	0.	0.1	193.3
224	14.923	0.	0.1	249.93
225	13.789	0.	0.1	314.35
226	12.654	0.	0.1	386.3
227	11.52	0.	0.1	470.47
228	10.385	0.	0.1	546.86
229	9.2504	0.	0.1	651.86
230	8.1158	0.	0.1	662.43
231	6.9813	0.	0.1	544.29
232	5.8467	0.	0.1	377.28
233	5.68	0.	0.1	464.03
234	4.544	2.1352e-030	0.1	732.75
235	3.408	1.6014e-030	0.1	1188.4
236	2.272	1.0676e-030	0.1	1407.
237	1.136	5.338e-031	0.1	1418.6
238	0.	0.	0.1	772.3
239	3.937e-014	6.	0.1	753.57
240	1.136	6.	0.1	1406.6
241	2.272	6.	0.1	1426.3
242	3.408	6.	0.1	1120.6
243	4.544	6.	0.1	748.93
244	5.68	6.	0.1	459.54
245	4.544	6.	0.	748.93
246	3.408	6.	0.	1120.6
247	2.272	6.	0.	1426.3
248	1.136	6.	0.	1406.6
249	5.68	6.	0.	459.54
250	3.937e-014	6.	0.	753.57
251	1.136	5.338e-031	0.	1418.6
252	2.272	1.0676e-030	0.	1407.
253	3.408	1.6014e-030	0.	1188.4
254	4.544	2.1352e-030	0.	732.75
255	5.68	0.	0.	464.03
256	0.	0.	0.	772.3
257	6.9813	0.	0.	544.29
258	8.1158	0.	0.	662.43
259	9.2504	0.	0.	651.86
260	10.385	0.	0.	546.86
261	11.52	0.	0.	470.47
262	12.654	0.	0.	386.3
263	13.789	0.	0.	314.35
264	14.923	0.	0.	249.93
265	16.058	0.	0.	193.3
266	17.193	0.	0.	144.15
267	18.327	0.	0.	102.58
268	19.462	0.	0.	68.583
269	20.596	0.	0.	41.929
270	21.731	0.	0.	22.539
271	22.865	0.	0.	10.294
272	5.8467	0.	0.	377.28
273	24.	0.	0.	4.5962
274	4.1961e-014	4.8	0.	993.17
275	3.1471e-014	3.6	0.	1041.9
276	2.0981e-014	2.4	0.	1035.
277	1.049e-014	1.2	0.	992.02
278	24.	1.2	0.	8.2553
279	24.	2.4	0.	12.342
280	24.	3.6	0.	12.329
281	24.	4.8	0.	8.2749
282	24.	6.	0.	4.6222
283	22.865	6.	0.	10.232
284	21.731	6.	0.	22.557
285	20.596	6.	0.	42.073
286	19.462	6.	0.	68.554
287	18.327	6.	0.	102.79
288	17.193	6.	0.	143.99
289	16.058	6.	0.	192.79
290	14.923	6.	0.	249.5
291	13.789	6.	0.	313.71
292	12.654	6.	0.	384.81
293	11.52	6.	0.	463.76
294	10.385	6.	0.	544.81
295	9.2504	6.	0.	624.35
296	8.1158	6.	0.	646.43
297	6.9813	6.	0.	507.21
298	5.8467	6.	0.	314.44
299	5.68	1.5	0.	1648.3
300	5.68	1.	0.	1137.
301	5.68	0.5	0.	463.69
302	5.68	2.	0.	2528.9
303	5.8467	0.5	0.	235.97
304	5.8467	1.	0.	849.11
305	5.8467	1.5	0.	1401.3
306	5.8467	2.	0.	2044.9
307	5.68	4.5	0.	1605.1
308	5.68	5.	0.	1195.8
309	5.68	5.5	0.	301.59
310	5.68	4.	0.	2446.6
311	5.8467	5.5	0.	329.52
312	5.8467	5.	0.	1118.8
313	5.8467	4.5	0.	1154.1
314	5.8467	4.	0.	2351.1
315	7.4515	2.089	0.	900.84
316	8.1704	2.3986	0.	786.33
317	7.0198	2.4869	0.	1091.4
318	7.5234	2.911	0.	949.62
319	7.5439	2.4245	5.e-002	49.23
320	6.3626	2.8234	0.	1266.7
321	5.6657	3.1164	0.	1334.
322	6.8662	3.2475	0.	1116.8
323	6.2295	3.0976	5.e-002	43.589
324	5.9548	2.5488	0.	1893.2
325	6.0381	3.5488	0.	1795.3
326	7.991	1.4622	0.	764.55
327	7.0419	1.4938	0.	920.41
328	7.3592	1.7534	5.e-002	39.655
329	6.6029	1.8767	0.	1401.9
330	3.7421	2.7539	0.	1235.
331	3.2621	3.3586	0.	1218.2
332	4.008	3.6598	0.	1191.6
333	4.4784	3.2006	0.	1333.4
334	3.8548	3.266	5.e-002	18.97
335	7.8976	4.4594	0.	749.
336	7.0681	4.455	0.	837.36
337	7.358	3.7982	0.	902.59
338	7.2131	4.199	5.e-002	57.385
339	6.5299	4.0995	0.	1592.2
340	4.1855	0.82492	0.	994.24
341	4.7915	0.79424	0.	821.02
342	4.6294	0.57181	5.e-002	85.48
343	4.5867	0.2859	0.	816.31
344	5.1547	0.5359	0.	650.85
345	7.1333	0.6747	0.	658.15
346	6.5564	0.76685	0.	626.76
347	6.6623	0.59959	5.e-002	61.83
348	6.8218	0.2998	0.	607.22
349	6.2545	0.5498	0.	445.26
350	4.3289	4.9491	0.	1092.5
351	4.8905	4.8714	0.	922.81
352	4.4432	4.379	0.	1154.9
353	4.7251	4.7045	5.e-002	193.06
354	5.2026	4.6022	0.	1244.9
355	7.2257	5.3652	0.	620.76
356	6.6084	5.2783	0.	582.47
357	6.729	5.4746	5.e-002	44.12
358	6.8551	5.7373	0.	523.8
359	6.2878	5.4873	0.	418.63
360	4.4029	5.2963	0.	916.79
361	4.9646	5.2187	0.	782.39
362	4.8732	5.399	5.e-002	79.171
363	4.7086	5.6995	0.	775.03
364	5.2766	5.4495	0.	550.41
365	4.233	1.2794	0.	1118.4
366	4.839	1.2487	0.	929.38
367	4.739	1.8555	0.	1226.
368	4.7244	1.4808	5.e-002	160.85
369	5.2022	1.4904	0.	1297.
370	3.6855	1.6599	0.	1164.1
371	3.0731	1.1156	0.	1184.9
372	3.7416	1.078	5.e-002	50.885
373	3.5748	0.53902	0.	1146.3
374	3.0525	2.2671	0.	1222.7
375	4.1915	2.236	0.	1257.3
376	3.6295	2.2418	5.e-002	67.7
377	3.3803	4.9384	0.	1104.7
378	3.9326	5.1937	5.e-002	53.014
379	3.6703	5.5968	0.	1078.2
380	1.3351	4.1536	0.	1433.6
381	2.0816	4.7103	0.	1283.9
382	1.3352	4.7375	5.e-002	28.474
383	1.2356	5.3688	0.	1395.6
384	0.66762	4.7688	0.	1182.5
385	1.7999	1.1738	0.	1332.2
386	1.2285	1.7909	0.	1445.3
387	1.1951	1.1944	5.e-002	25.566
388	1.1655	0.59722	0.	1406.8
389	0.59753	1.1972	0.	1184.9
390	2.4401	1.7228	0.	1237.7
391	2.4047	1.1532	5.e-002	17.259
392	2.3383	0.5766	0.	1334.2
393	8.1136	0.96044	0.	667.94
394	7.1645	0.99202	0.	824.84
395	7.6044	0.74982	5.e-002	19.412
396	7.8601	0.37491	0.	667.6
397	9.3514	1.1819	0.	616.23
398	8.7099	1.7719	0.	652.04
399	8.6228	1.1711	5.e-002	9.7244
400	8.9366	0.58553	0.	655.76
401	10.709	1.1959	0.	519.35
402	10.04	1.7724	0.	569.23
403	10.08	1.1927	5.e-002	8.7321
404	10.233	0.59633	0.	558.45
405	11.939	1.2034	0.	428.59
406	11.292	1.7917	0.	469.5
407	11.337	1.1991	5.e-002	4.3695
408	11.428	0.59956	0.	469.32
409	13.128	1.2123	0.	351.8
410	12.507	1.8076	0.	388.87
411	12.542	1.2077	5.e-002	5.9491
412	12.598	0.60387	0.	387.02
413	14.293	1.2147	0.	282.8
414	13.692	1.819	0.	315.32
415	13.715	1.2168	5.e-002	5.
416	13.752	0.60841	0.	314.41
417	15.447	1.2078	0.	222.
418	14.853	1.8155	0.	250.61
419	14.871	1.2125	5.e-002	4.599
420	14.897	0.60626	0.	249.86
421	16.597	1.1986	0.	168.93
422	16.011	1.8048	0.	193.61
423	16.023	1.203	5.e-002	4.0496
424	16.04	0.60151	0.	193.08
425	17.743	1.1925	0.	123.49
426	17.166	1.7912	0.	144.3
427	17.172	1.1941	5.e-002	3.4825
428	17.182	0.59704	0.	143.9
429	18.881	1.191	0.	85.709
430	18.305	1.7918	0.	102.82
431	18.314	1.1909	5.e-002	2.8912
432	18.32	0.59547	0.	102.27
433	20.017	1.1914	0.	55.582
434	19.438	1.7898	0.	69.114
435	19.449	1.1911	5.e-002	2.3229
436	19.455	0.59554	0.	68.325
437	21.154	1.1922	0.	32.923
438	20.577	1.7906	0.	42.895
439	20.586	1.1916	5.e-002	1.7561
440	20.591	0.59582	0.	41.804
441	22.292	1.1941	0.	17.779
442	21.716	1.7919	0.	24.386
443	21.723	1.1927	5.e-002	1.2028
444	21.727	0.59637	0.	22.641
445	22.856	1.7947	0.	13.781
446	22.861	1.1955	5.e-002	0.77695
447	22.863	0.59776	0.	10.921
448	23.43	1.1978	0.	10.135
449	1.2985	2.9784	0.	1474.4
450	2.0022	3.5103	0.	1325.3
451	1.335	3.5696	5.e-002	23.705
452	0.66751	3.5848	0.	1234.7
453	1.8687	2.3399	0.	1344.4
454	1.262	2.3873	5.e-002	16.698
455	0.631	2.3936	0.	1238.8
456	22.851	2.9972	0.	15.556
457	22.28	2.3925	0.	20.528
458	22.852	2.3939	5.e-002	0.75074
459	23.426	2.397	0.	13.92
460	22.852	4.1983	0.	13.818
461	22.276	3.5997	0.	20.565
462	22.849	3.6004	5.e-002	0.76515
463	23.424	3.6002	0.	13.924
464	22.283	4.8029	0.	17.866
465	22.855	4.7962	5.e-002	0.78376
466	23.427	4.7981	0.	10.183
467	22.86	5.3981	0.	10.935
468	21.142	4.8103	0.	33.076
469	21.708	4.2042	0.	24.467
470	21.712	4.8096	5.e-002	1.1986
471	21.721	5.4048	0.	22.702
472	20.005	4.8044	0.	55.871
473	20.567	4.2056	0.	43.045
474	20.572	4.8111	5.e-002	1.7671
475	20.584	5.4055	0.	41.966
476	18.868	4.796	0.	86.122
477	19.434	4.1981	0.	69.311
478	19.438	4.7977	5.e-002	2.3734
479	19.45	5.3989	0.	68.502
480	17.728	4.7904	0.	123.86
481	18.291	4.1921	0.	103.21
482	18.299	4.7943	5.e-002	2.8647
483	18.313	5.3972	0.	102.58
484	16.59	4.791	0.	169.02
485	17.153	4.184	0.	144.61
486	17.157	4.7865	5.e-002	3.4116
487	17.175	5.3932	0.	143.96
488	15.448	4.8037	0.	221.76
489	16.012	4.1959	0.	193.5
490	16.023	4.7956	5.e-002	4.0426
491	16.04	5.3978	0.	192.77
492	14.29	4.8089	0.	282.49
493	14.857	4.2111	0.	250.28
494	14.874	4.8117	5.e-002	4.5597
495	14.899	5.4059	0.	249.47
496	13.12	4.799	0.	351.05
497	13.687	4.2076	0.	315.08
498	13.707	4.8061	5.e-002	5.031
499	13.748	5.4031	0.	313.96
500	11.931	4.787	0.	427.37
501	12.501	4.1959	0.	388.06
502	12.533	4.7918	5.e-002	5.6179
503	12.594	5.3959	0.	385.68
504	10.692	4.7705	0.	515.56
505	11.285	4.1862	0.	469.22
506	11.328	4.7822	5.e-002	5.6565
507	11.424	5.3911	0.	465.38
508	9.3187	4.7392	0.	607.01
509	10.022	4.1613	0.	563.26
510	10.055	4.7588	5.e-002	4.0282
511	10.22	5.3794	0.	554.15
512	8.1522	4.9877	0.	675.15
513	8.6418	4.1097	0.	657.05
514	8.5821	4.7197	5.e-002	26.043
515	8.9163	5.3599	0.	634.91
516	7.3228	4.9834	0.	757.66
517	7.7224	5.2557	5.e-002	35.171
518	7.9191	5.6279	0.	675.14
519	8.7492	2.9362	0.	653.26
520	9.3449	3.5318	0.	613.31
521	8.1022	3.4485	0.	815.74
522	8.7015	3.4996	5.e-002	26.991
523	2.5724	2.8718	0.	1204.7
524	2.7486	4.0671	0.	1181.9
525	2.6694	3.4511	5.e-002	28.948
526	2.4755	2.2925	5.e-002	20.367
527	9.3981	2.3625	0.	605.31
528	8.7969	2.3727	5.e-002	10.32
529	10.623	2.3682	0.	519.31
530	9.9937	2.9581	0.	565.39
531	9.9992	2.3522	5.e-002	6.8987
532	11.86	2.3959	0.	430.12
533	11.245	2.9873	0.	470.71
534	11.247	2.3842	5.e-002	5.6309
535	13.071	2.4143	0.	352.84
536	12.471	3.0037	0.	389.31
537	12.473	2.4075	5.e-002	6.3835
538	14.252	2.4198	0.	283.67
539	13.669	3.0151	0.	315.66
540	13.67	2.4212	5.e-002	5.1446
541	15.417	2.4125	0.	222.83
542	14.838	3.0144	0.	250.94
543	14.835	2.4185	5.e-002	4.679
544	16.58	2.3974	0.	169.62
545	16.	3.0014	0.	193.99
546	15.999	2.4065	5.e-002	4.0257
547	17.729	2.3904	0.	124.29
548	17.155	2.9849	0.	144.79
549	17.161	2.3883	5.e-002	3.5058
550	18.862	2.3906	0.	86.888
551	18.29	2.9913	0.	103.52
552	18.296	2.3926	5.e-002	2.9332
553	19.998	2.389	0.	57.047
554	19.429	2.9935	0.	69.846
555	19.428	2.3885	5.e-002	2.3095
556	21.138	2.3903	0.	34.834
557	20.565	2.9948	0.	43.812
558	20.567	2.3895	5.e-002	1.7553
559	21.706	2.995	0.	25.66
560	21.709	2.3911	5.e-002	1.2106
561	21.133	3.5995	0.	34.918
562	21.704	3.5989	5.e-002	1.1961
563	19.996	3.5993	0.	57.105
564	20.563	3.6	5.e-002	1.7568
565	18.857	3.5942	0.	87.065
566	19.43	3.5985	5.e-002	2.3201
567	17.717	3.5857	0.	124.62
568	18.284	3.5899	5.e-002	2.9087
569	16.575	3.5889	0.	169.75
570	17.15	3.5816	5.e-002	3.5082
571	15.42	3.6033	0.	222.64
572	16.	3.5962	5.e-002	4.0365
573	14.254	3.6097	0.	283.41
574	14.84	3.6104	5.e-002	4.6194
575	13.069	3.6045	0.	352.51
576	13.668	3.609	5.e-002	5.112
577	11.856	3.5951	0.	430.21
578	12.47	3.6	5.e-002	6.2782
579	10.615	3.5771	0.	516.98
580	11.242	3.5903	5.e-002	7.565
581	9.9882	3.5639	5.e-002	4.3195
582	6.7054	4.8965	0.	711.68
583	6.4877	5.082	5.e-002	39.157
584	6.1672	5.041	0.	787.92
585	6.9231	4.7111	5.e-002	110.26
586	6.3849	4.6055	0.	930.07
587	4.9536	1.0167	5.e-002	10.318
588	5.3168	1.0083	0.	918.32
589	4.9278	2.6827	0.	1336.
590	4.7536	2.2302	5.e-002	27.099
591	5.2168	2.1151	0.	1903.3
592	3.4946	4.3683	0.	1162.4
593	2.8279	4.6831	5.e-002	26.036
594	2.55	5.3416	0.	1296.4
595	5.0559	5.0383	5.e-002	5.0378
596	5.368	5.0192	0.	902.67
597	4.1613	4.0535	5.e-002	91.467
598	4.9207	4.0268	0.	1786.5
599	6.5876	1.0842	0.	748.75
600	6.4505	0.93411	5.e-002	16.353
601	6.1486	0.96705	0.	672.56
602	6.7246	1.2342	5.e-002	150.85
603	6.2857	1.3671	0.	999.29
604	6.4957	2.5492	5.e-002	16.038
605	6.1712	2.2746	0.	1575.9
606	5.102	3.1353	5.e-002	87.122
607	5.391	3.5676	0.	1925.3
608	7.5029	3.3974	5.e-002	26.533
609	8.1022	3.4485	0.1	815.74
610	7.358	3.7982	0.1	902.59
611	6.8662	3.2475	0.1	1116.8
612	7.5234	2.911	0.1	949.62
613	4.9278	2.6827	0.1	1336.
614	4.4784	3.2006	0.1	1333.4
615	5.6657	3.1164	0.1	1334.
616	5.391	3.5676	0.1	1925.3
617	6.3626	2.8234	0.1	1266.7
618	7.0198	2.4869	0.1	1091.4
619	6.1712	2.2746	0.1	1575.9
620	6.5876	1.0842	0.1	748.75
621	7.1645	0.99202	0.1	824.84
622	7.0419	1.4938	0.1	920.41
623	6.2857	1.3671	0.1	999.29
624	6.5564	0.76685	0.1	626.76
625	6.1486	0.96705	0.1	672.56
626	3.4946	4.3683	0.1	1162.4
627	4.4432	4.379	0.1	1154.9
628	4.008	3.6598	0.1	1191.6
629	4.9207	4.0268	0.1	1786.5
630	4.9646	5.2187	0.1	782.39
631	4.8905	4.8714	0.1	922.81
632	5.368	5.0192	0.1	902.67
633	2.7486	4.0671	0.1	1181.9
634	2.0816	4.7103	0.1	1283.9
635	3.3803	4.9384	0.1	1104.7
636	2.55	5.3416	0.1	1296.4
637	4.1915	2.236	0.1	1257.3
638	4.739	1.8555	0.1	1226.
639	5.2168	2.1151	0.1	1903.3
640	4.839	1.2487	0.1	929.38
641	4.7915	0.79424	0.1	821.02
642	5.3168	1.0083	0.1	918.32
643	6.7054	4.8965	0.1	711.68
644	7.3228	4.9834	0.1	757.66
645	7.0681	4.455	0.1	837.36
646	6.3849	4.6055	0.1	930.07
647	6.6084	5.2783	0.1	582.47
648	6.1672	5.041	0.1	787.92
649	10.615	3.5771	0.1	516.98
650	9.9937	2.9581	0.1	565.39
651	9.3449	3.5318	0.1	613.31
652	10.022	4.1613	0.1	563.26
653	11.856	3.5951	0.1	430.21
654	11.245	2.9873	0.1	470.71
655	11.285	4.1862	0.1	469.22
656	13.069	3.6045	0.1	352.51
657	12.471	3.0037	0.1	389.31
658	12.501	4.1959	0.1	388.06
659	14.254	3.6097	0.1	283.41
660	13.669	3.0151	0.1	315.66
661	13.687	4.2076	0.1	315.08
662	15.42	3.6033	0.1	222.64
663	14.838	3.0144	0.1	250.94
664	14.857	4.2111	0.1	250.28
665	16.575	3.5889	0.1	169.75
666	16.	3.0014	0.1	193.99
667	16.012	4.1959	0.1	193.5
668	17.717	3.5857	0.1	124.62
669	17.155	2.9849	0.1	144.79
670	17.153	4.184	0.1	144.61
671	18.857	3.5942	0.1	87.065
672	18.29	2.9913	0.1	103.52
673	18.291	4.1921	0.1	103.21
674	19.996	3.5993	0.1	57.105
675	19.429	2.9935	0.1	69.846
676	19.434	4.1981	0.1	69.311
677	21.133	3.5995	0.1	34.918
678	20.565	2.9948	0.1	43.812
679	20.567	4.2056	0.1	43.045
680	21.706	2.995	0.1	25.66
681	21.708	4.2042	0.1	24.467
682	22.276	3.5997	0.1	20.565
683	21.138	2.3903	0.1	34.834
684	22.28	2.3925	0.1	20.528
685	21.716	1.7919	0.1	24.386
686	19.998	2.389	0.1	57.047
687	20.577	1.7906	0.1	42.895
688	18.862	2.3906	0.1	86.888
689	19.438	1.7898	0.1	69.114
690	17.729	2.3904	0.1	124.29
691	18.305	1.7918	0.1	102.82
692	16.58	2.3974	0.1	169.62
693	17.166	1.7912	0.1	144.3
694	15.417	2.4125	0.1	222.83
695	16.011	1.8048	0.1	193.61
696	14.252	2.4198	0.1	283.67
697	14.853	1.8155	0.1	250.61
698	13.071	2.4143	0.1	352.84
699	13.692	1.819	0.1	315.32
700	11.86	2.3959	0.1	430.12
701	12.507	1.8076	0.1	388.87
702	10.623	2.3682	0.1	519.31
703	11.292	1.7917	0.1	469.5
704	9.3981	2.3625	0.1	605.31
705	10.04	1.7724	0.1	569.23
706	8.7492	2.9362	0.1	653.26
707	8.7099	1.7719	0.1	652.04
708	8.1704	2.3986	0.1	786.33
709	2.5724	2.8718	0.1	1204.7
710	1.8687	2.3399	0.1	1344.4
711	2.4401	1.7228	0.1	1237.7
712	3.0525	2.2671	0.1	1222.7
713	2.0022	3.5103	0.1	1325.3
714	3.2621	3.3586	0.1	1218.2
715	8.6418	4.1097	0.1	657.05
716	8.1522	4.9877	0.1	675.15
717	7.2257	5.3652	0.1	620.76
718	7.9191	5.6279	0.1	675.14
719	9.3187	4.7392	0.1	607.01
720	7.8976	4.4594	0.1	749.
721	8.9163	5.3599	0.1	634.91
722	10.692	4.7705	0.1	515.56
723	10.22	5.3794	0.1	554.15
724	11.931	4.787	0.1	427.37
725	11.424	5.3911	0.1	465.38
726	13.12	4.799	0.1	351.05
727	12.594	5.3959	0.1	385.68
728	14.29	4.8089	0.1	282.49
729	13.748	5.4031	0.1	313.96
730	15.448	4.8037	0.1	221.76
