Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
132	14.874	4.8117	0.1	2.503e-005
133	16.023	4.7956	0.1	1.9357e-005
134	17.157	4.7865	0.1	1.4475e-005
135	18.299	4.7943	0.1	1.032e-005
136	19.438	4.7977	0.1	6.9246e-006
137	20.572	4.8111	0.1	4.2687e-006
138	21.712	4.8096	0.1	2.3698e-006
139	22.855	4.7962	0.1	1.2401e-006
140	22.849	3.6004	0.1	1.5691e-006
141	22.852	2.3939	0.1	1.5674e-006
142	1.262	2.3873	0.1	1.4842e-004
143	1.335	3.5696	0.1	1.4689e-004
144	22.861	1.1955	0.1	1.2331e-006
145	21.723	1.1927	0.1	2.3587e-006
146	20.586	1.1916	0.1	4.2492e-006
147	19.449	1.1911	0.1	6.8862e-006
148	18.314	1.1909	0.1	1.0276e-005
149	17.172	1.1941	0.1	1.4445e-005
150	16.023	1.203	0.1	1.9369e-005
151	14.871	1.2125	0.1	2.5066e-005
152	13.715	1.2168	0.1	3.1539e-005
153	12.542	1.2077	0.1	3.8874e-005
154	11.337	1.1991	0.1	4.6909e-005
155	10.08	1.1927	0.1	5.7075e-005
156	8.6228	1.1711	0.1	6.6264e-005
157	7.6044	0.74982	0.1	6.7539e-005
158	2.4047	1.1532	0.1	1.2649e-004
159	1.1951	1.1944	0.1	1.4145e-004
160	1.3352	4.7375	0.1	1.4062e-004
161	3.9326	5.1937	0.1	1.0382e-004
162	3.6295	2.2418	0.1	1.2315e-004
163	3.7416	1.078	0.1	1.1075e-004
164	4.7244	1.4808	0.1	1.1477e-004
165	4.8732	5.399	0.1	8.3875e-005
166	6.729	5.4746	0.1	5.5615e-005
167	4.7251	4.7045	0.1	1.163e-004
168	6.6623	0.59959	0.1	6.8818e-005
169	4.6294	0.57181	0.1	9.1082e-005
170	7.2131	4.199	0.1	8.5433e-005
171	3.8548	3.266	0.1	1.2434e-004
172	7.3592	1.7534	0.1	8.6958e-005
173	6.2295	3.0976	0.1	1.2854e-004
174	7.5439	2.4245	0.1	9.3471e-005
175	5.8467	5.5	0.1	3.2975e-005
176	5.8467	5.	0.1	1.1196e-004
177	5.8467	4.5	0.1	1.1549e-004
178	5.8467	4.	0.1	2.3527e-004
179	5.68	4.	0.1	2.4483e-004
180	5.68	4.5	0.1	1.6062e-004
181	5.68	5.	0.1	1.1966e-004
182	5.68	5.5	0.1	3.018e-005
183	5.8467	0.5	0.1	2.3613e-005
184	5.8467	1.	0.1	8.497e-005
185	5.8467	1.5	0.1	1.4023e-004
186	5.8467	2.	0.1	2.0463e-004
187	5.68	2.	0.1	2.5307e-004
188	5.68	1.5	0.1	1.6494e-004
189	5.68	1.	0.1	1.1378e-004
190	5.68	0.5	0.1	4.6401e-005
191	5.8467	6.	0.1	3.1466e-005
192	6.9813	6.	0.1	5.0756e-005
193	8.1158	6.	0.1	6.4688e-005
194	9.2504	6.	0.1	6.2478e-005
195	10.385	6.	0.1	5.4518e-005
196	11.52	6.	0.1	4.6408e-005
197	12.654	6.	0.1	3.8508e-005
198	13.789	6.	0.1	3.1393e-005
199	14.923	6.	0.1	2.4968e-005
200	16.058	6.	0.1	1.9293e-005
201	17.193	6.	0.1	1.4409e-005
202	18.327	6.	0.1	1.0286e-005
203	19.462	6.	0.1	6.8601e-006
204	20.596	6.	0.1	4.2102e-006
205	21.731	6.	0.1	2.2573e-006
206	22.865	6.	0.1	1.0239e-006
207	24.	6.	0.1	4.6254e-007
208	24.	4.8	0.1	8.2806e-007
209	24.	3.6	0.1	1.2338e-006
210	24.	2.4	0.1	1.2351e-006
211	24.	1.2	0.1	8.261e-007
212	1.049e-014	1.2	0.1	9.9271e-005
213	2.0981e-014	2.4	0.1	1.0357e-004
214	3.1471e-014	3.6	0.1	1.0426e-004
215	4.1961e-014	4.8	0.1	9.9386e-005
216	24.	0.	0.1	4.5994e-007
217	22.865	0.	0.1	1.0301e-006
218	21.731	0.	0.1	2.2555e-006
219	20.596	0.	0.1	4.1958e-006
220	19.462	0.	0.1	6.863e-006
221	18.327	0.	0.1	1.0265e-005
222	17.193	0.	0.1	1.4425e-005
223	16.058	0.	0.1	1.9343e-005
224	14.923	0.	0.1	2.5011e-005
225	13.789	0.	0.1	3.1457e-005
226	12.654	0.	0.1	3.8657e-005
227	11.52	0.	0.1	4.708e-005
228	10.385	0.	0.1	5.4724e-005
229	9.2504	0.	0.1	6.5231e-005
230	8.1158	0.	0.1	6.6289e-005
231	6.9813	0.	0.1	5.4467e-005
232	5.8467	0.	0.1	3.7754e-005
233	5.68	0.	0.1	4.6435e-005
234	4.544	2.1352e-030	0.1	7.3326e-005
235	3.408	1.6014e-030	0.1	1.1892e-004
236	2.272	1.0676e-030	0.1	1.4079e-004
237	1.136	5.338e-031	0.1	1.4195e-004
238	0.	0.	0.1	7.7283e-005
239	3.937e-014	6.	0.1	7.5409e-005
240	1.136	6.	0.1	1.4076e-004
241	2.272	6.	0.1	1.4273e-004
242	3.408	6.	0.1	1.1214e-004
243	4.544	6.	0.1	7.4945e-005
244	5.68	6.	0.1	4.5986e-005
245	4.544	6.	0.	7.4945e-005
246	3.408	6.	0.	1.1214e-004
247	2.272	6.	0.	1.4273e-004
248	1.136	6.	0.	1.4076e-004
249	5.68	6.	0.	4.5986e-005
250	3.937e-014	6.	0.	7.5409e-005
251	1.136	5.338e-031	0.	1.4195e-004
252	2.272	1.0676e-030	0.	1.4079e-004
253	3.408	1.6014e-030	0.	1.1892e-004
254	4.544	2.1352e-030	0.	7.3326e-005
255	5.68	0.	0.	4.6435e-005
256	0.	0.	0.	7.7283e-005
257	6.9813	0.	0.	5.4467e-005
258	8.1158	0.	0.	6.6289e-005
259	9.2504	0.	0.	6.5231e-005
260	10.385	0.	0.	5.4724e-005
261	11.52	0.	0.	4.708e-005
262	12.654	0.	0.	3.8657e-005
263	13.789	0.	0.	3.1457e-005
264	14.923	0.	0.	2.5011e-005
265	16.058	0.	0.	1.9343e-005
266	17.193	0.	0.	1.4425e-005
267	18.327	0.	0.	1.0265e-005
268	19.462	0.	0.	6.863e-006
269	20.596	0.	0.	4.1958e-006
270	21.731	0.	0.	2.2555e-006
271	22.865	0.	0.	1.0301e-006
272	5.8467	0.	0.	3.7754e-005
273	24.	0.	0.	4.5994e-007
274	4.1961e-014	4.8	0.	9.9386e-005
275	3.1471e-014	3.6	0.	1.0426e-004
276	2.0981e-014	2.4	0.	1.0357e-004
277	1.049e-014	1.2	0.	9.9271e-005
278	24.	1.2	0.	8.261e-007
279	24.	2.4	0.	1.2351e-006
280	24.	3.6	0.	1.2338e-006
281	24.	4.8	0.	8.2806e-007
282	24.	6.	0.	4.6254e-007
283	22.865	6.	0.	1.0239e-006
284	21.731	6.	0.	2.2573e-006
285	20.596	6.	0.	4.2102e-006
286	19.462	6.	0.	6.8601e-006
287	18.327	6.	0.	1.0286e-005
288	17.193	6.	0.	1.4409e-005
289	16.058	6.	0.	1.9293e-005
290	14.923	6.	0.	2.4968e-005
291	13.789	6.	0.	3.1393e-005
292	12.654	6.	0.	3.8508e-005
293	11.52	6.	0.	4.6408e-005
294	10.385	6.	0.	5.4518e-005
295	9.2504	6.	0.	6.2478e-005
296	8.1158	6.	0.	6.4688e-005
297	6.9813	6.	0.	5.0756e-005
298	5.8467	6.	0.	3.1466e-005
299	5.68	1.5	0.	1.6494e-004
300	5.68	1.	0.	1.1378e-004
301	5.68	0.5	0.	4.6401e-005
302	5.68	2.	0.	2.5307e-004
303	5.8467	0.5	0.	2.3613e-005
304	5.8467	1.	0.	8.497e-005
305	5.8467	1.5	0.	1.4023e-004
306	5.8467	2.	0.	2.0463e-004
307	5.68	4.5	0.	1.6062e-004
308	5.68	5.	0.	1.1966e-004
309	5.68	5.5	0.	3.018e-005
310	5.68	4.	0.	2.4483e-004
311	5.8467	5.5	0.	3.2975e-005
312	5.8467	5.	0.	1.1196e-004
313	5.8467	4.5	0.	1.1549e-004
314	5.8467	4.	0.	2.3527e-004
315	7.4515	2.089	0.	9.0146e-005
316	8.1704	2.3986	0.	7.8687e-005
317	7.0198	2.4869	0.	1.0921e-004
318	7.5234	2.911	0.	9.5027e-005
319	7.5439	2.4245	5.e-002	4.9264e-006
320	6.3626	2.8234	0.	1.2676e-004
321	5.6657	3.1164	0.	1.3349e-004
322	6.8662	3.2475	0.	1.1176e-004
323	6.2295	3.0976	5.e-002	4.3619e-006
324	5.9548	2.5488	0.	1.8945e-004
325	6.0381	3.5488	0.	1.7966e-004
326	7.991	1.4622	0.	7.6507e-005
327	7.0419	1.4938	0.	9.2104e-005
328	7.3592	1.7534	5.e-002	3.9683e-006
329	6.6029	1.8767	0.	1.4028e-004
330	3.7421	2.7539	0.	1.2359e-004
331	3.2621	3.3586	0.	1.219e-004
332	4.008	3.6598	0.	1.1924e-004
333	4.4784	3.2006	0.	1.3343e-004
334	3.8548	3.266	5.e-002	1.8983e-006
335	7.8976	4.4594	0.	7.4951e-005
336	7.0681	4.455	0.	8.3794e-005
337	7.358	3.7982	0.	9.0322e-005
338	7.2131	4.199	5.e-002	5.7425e-006
339	6.5299	4.0995	0.	1.5933e-004
340	4.1855	0.82492	0.	9.9492e-005
341	4.7915	0.79424	0.	8.2159e-005
342	4.6294	0.57181	5.e-002	8.5539e-006
343	4.5867	0.2859	0.	8.1687e-005
344	5.1547	0.5359	0.	6.513e-005
345	7.1333	0.6747	0.	6.586e-005
346	6.5564	0.76685	0.	6.2719e-005
347	6.6623	0.59959	5.e-002	6.1873e-006
348	6.8218	0.2998	0.	6.0764e-005
349	6.2545	0.5498	0.	4.4557e-005
350	4.3289	4.9491	0.	1.0932e-004
351	4.8905	4.8714	0.	9.2345e-005
352	4.4432	4.379	0.	1.1557e-004
353	4.7251	4.7045	5.e-002	1.9319e-005
354	5.2026	4.6022	0.	1.2457e-004
355	7.2257	5.3652	0.	6.2119e-005
356	6.6084	5.2783	0.	5.8287e-005
357	6.729	5.4746	5.e-002	4.4151e-006
358	6.8551	5.7373	0.	5.2417e-005
359	6.2878	5.4873	0.	4.1892e-005
360	4.4029	5.2963	0.	9.1743e-005
361	4.9646	5.2187	0.	7.8293e-005
362	4.8732	5.399	5.e-002	7.9226e-006
363	4.7086	5.6995	0.	7.7556e-005
364	5.2766	5.4495	0.	5.5079e-005
365	4.233	1.2794	0.	1.1191e-004
366	4.839	1.2487	0.	9.3002e-005
367	4.739	1.8555	0.	1.2268e-004
368	4.7244	1.4808	5.e-002	1.6096e-005
369	5.2022	1.4904	0.	1.2979e-004
370	3.6855	1.6599	0.	1.1649e-004
371	3.0731	1.1156	0.	1.1857e-004
372	3.7416	1.078	5.e-002	5.0921e-006
373	3.5748	0.53902	0.	1.1471e-004
374	3.0525	2.2671	0.	1.2236e-004
375	4.1915	2.236	0.	1.2581e-004
376	3.6295	2.2418	5.e-002	6.7747e-006
377	3.3803	4.9384	0.	1.1055e-004
378	3.9326	5.1937	5.e-002	5.3051e-006
379	3.6703	5.5968	0.	1.0789e-004
380	1.3351	4.1536	0.	1.4346e-004
381	2.0816	4.7103	0.	1.2848e-004
382	1.3352	4.7375	5.e-002	2.8493e-006
383	1.2356	5.3688	0.	1.3965e-004
384	0.66762	4.7688	0.	1.1833e-004
385	1.7999	1.1738	0.	1.3331e-004
386	1.2285	1.7909	0.	1.4463e-004
387	1.1951	1.1944	5.e-002	2.5584e-006
388	1.1655	0.59722	0.	1.4077e-004
389	0.59753	1.1972	0.	1.1857e-004
390	2.4401	1.7228	0.	1.2386e-004
391	2.4047	1.1532	5.e-002	1.7271e-006
392	2.3383	0.5766	0.	1.3351e-004
393	8.1136	0.96044	0.	6.684e-005
394	7.1645	0.99202	0.	8.2541e-005
395	7.6044	0.74982	5.e-002	1.9425e-006
396	7.8601	0.37491	0.	6.6806e-005
397	9.3514	1.1819	0.	6.1665e-005
398	8.7099	1.7719	0.	6.5249e-005
399	8.6228	1.1711	5.e-002	9.7311e-007
400	8.9366	0.58553	0.	6.5621e-005
401	10.709	1.1959	0.	5.1971e-005
402	10.04	1.7724	0.	5.6962e-005
403	10.08	1.1927	5.e-002	8.7382e-007
404	10.233	0.59633	0.	5.5883e-005
405	11.939	1.2034	0.	4.2888e-005
406	11.292	1.7917	0.	4.6983e-005
407	11.337	1.1991	5.e-002	4.3725e-007
408	11.428	0.59956	0.	4.6965e-005
409	13.128	1.2123	0.	3.5204e-005
410	12.507	1.8076	0.	3.8914e-005
411	12.542	1.2077	5.e-002	5.9532e-007
412	12.598	0.60387	0.	3.8729e-005
413	14.293	1.2147	0.	2.83e-005
414	13.692	1.819	0.	3.1553e-005
415	13.715	1.2168	5.e-002	5.0035e-007
416	13.752	0.60841	0.	3.1463e-005
417	15.447	1.2078	0.	2.2215e-005
418	14.853	1.8155	0.	2.5078e-005
419	14.871	1.2125	5.e-002	4.6022e-007
420	14.897	0.60626	0.	2.5003e-005
421	16.597	1.1986	0.	1.6905e-005
422	16.011	1.8048	0.	1.9375e-005
423	16.023	1.203	5.e-002	4.0524e-007
424	16.04	0.60151	0.	1.9321e-005
425	17.743	1.1925	0.	1.2358e-005
426	17.166	1.7912	0.	1.444e-005
427	17.172	1.1941	5.e-002	3.4849e-007
428	17.182	0.59704	0.	1.44e-005
429	18.881	1.191	0.	8.5768e-006
430	18.305	1.7918	0.	1.029e-005
431	18.314	1.1909	5.e-002	2.8932e-007
432	18.32	0.59547	0.	1.0234e-005
433	20.017	1.1914	0.	5.5621e-006
434	19.438	1.7898	0.	6.9162e-006
435	19.449	1.1911	5.e-002	2.3245e-007
436	19.455	0.59554	0.	6.8372e-006
437	21.154	1.1922	0.	3.2946e-006
438	20.577	1.7906	0.	4.2925e-006
439	20.586	1.1916	5.e-002	1.7573e-007
440	20.591	0.59582	0.	4.1833e-006
441	22.292	1.1941	0.	1.7791e-006
442	21.716	1.7919	0.	2.4403e-006
443	21.723	1.1927	5.e-002	1.2037e-007
444	21.727	0.59637	0.	2.2656e-006
445	22.856	1.7947	0.	1.379e-006
446	22.861	1.1955	5.e-002	7.7749e-008
447	22.863	0.59776	0.	1.0929e-006
448	23.43	1.1978	0.	1.0142e-006
449	1.2985	2.9784	0.	1.4755e-004
450	2.0022	3.5103	0.	1.3262e-004
451	1.335	3.5696	5.e-002	2.3721e-006
452	0.66751	3.5848	0.	1.2356e-004
453	1.8687	2.3399	0.	1.3453e-004
454	1.262	2.3873	5.e-002	1.6709e-006
455	0.631	2.3936	0.	1.2396e-004
456	22.851	2.9972	0.	1.5567e-006
457	22.28	2.3925	0.	2.0542e-006
458	22.852	2.3939	5.e-002	7.5126e-008
459	23.426	2.397	0.	1.3929e-006
460	22.852	4.1983	0.	1.3828e-006
461	22.276	3.5997	0.	2.0579e-006
462	22.849	3.6004	5.e-002	7.6568e-008
463	23.424	3.6002	0.	1.3934e-006
464	22.283	4.8029	0.	1.7878e-006
465	22.855	4.7962	5.e-002	7.8431e-008
466	23.427	4.7981	0.	1.019e-006
467	22.86	5.3981	0.	1.0943e-006
468	21.142	4.8103	0.	3.3098e-006
469	21.708	4.2042	0.	2.4484e-006
470	21.712	4.8096	5.e-002	1.1995e-007
471	21.721	5.4048	0.	2.2718e-006
472	20.005	4.8044	0.	5.5909e-006
473	20.567	4.2056	0.	4.3074e-006
474	20.572	4.8111	5.e-002	1.7684e-007
475	20.584	5.4055	0.	4.1995e-006
476	18.868	4.796	0.	8.6182e-006
477	19.434	4.1981	0.	6.9359e-006
478	19.438	4.7977	5.e-002	2.3751e-007
479	19.45	5.3989	0.	6.8549e-006
480	17.728	4.7904	0.	1.2394e-005
481	18.291	4.1921	0.	1.0328e-005
482	18.299	4.7943	5.e-002	2.8667e-007
483	18.313	5.3972	0.	1.0265e-005
484	16.59	4.791	0.	1.6914e-005
485	17.153	4.184	0.	1.4471e-005
486	17.157	4.7865	5.e-002	3.414e-007
487	17.175	5.3932	0.	1.4406e-005
488	15.448	4.8037	0.	2.2191e-005
489	16.012	4.1959	0.	1.9363e-005
490	16.023	4.7956	5.e-002	4.0454e-007
491	16.04	5.3978	0.	1.9291e-005
492	14.29	4.8089	0.	2.8268e-005
493	14.857	4.2111	0.	2.5045e-005
494	14.874	4.8117	5.e-002	4.5628e-007
495	14.899	5.4059	0.	2.4964e-005
496	13.12	4.799	0.	3.5129e-005
497	13.687	4.2076	0.	3.153e-005
498	13.707	4.8061	5.e-002	5.0345e-007
499	13.748	5.4031	0.	3.1417e-005
500	11.931	4.787	0.	4.2767e-005
501	12.501	4.1959	0.	3.8832e-005
502	12.533	4.7918	5.e-002	5.6218e-007
503	12.594	5.3959	0.	3.8594e-005
504	10.692	4.7705	0.	5.1591e-005
505	11.285	4.1862	0.	4.6954e-005
506	11.328	4.7822	5.e-002	5.6604e-007
507	11.424	5.3911	0.	4.657e-005
508	9.3187	4.7392	0.	6.0743e-005
509	10.022	4.1613	0.	5.6365e-005
510	10.055	4.7588	5.e-002	4.031e-007
511	10.22	5.3794	0.	5.5453e-005
512	8.1522	4.9877	0.	6.7562e-005
513	8.6418	4.1097	0.	6.575e-005
514	8.5821	4.7197	5.e-002	2.6061e-006
515	8.9163	5.3599	0.	6.3535e-005
516	7.3228	4.9834	0.	7.5818e-005
517	7.7224	5.2557	5.e-002	3.5195e-006
518	7.9191	5.6279	0.	6.756e-005
519	8.7492	2.9362	0.	6.5371e-005
520	9.3449	3.5318	0.	6.1373e-005
521	8.1022	3.4485	0.	8.163e-005
522	8.7015	3.4996	5.e-002	2.701e-006
523	2.5724	2.8718	0.	1.2056e-004
524	2.7486	4.0671	0.	1.1827e-004
525	2.6694	3.4511	5.e-002	2.8968e-006
526	2.4755	2.2925	5.e-002	2.0381e-006
527	9.3981	2.3625	0.	6.0573e-005
528	8.7969	2.3727	5.e-002	1.0327e-006
529	10.623	2.3682	0.	5.1967e-005
530	9.9937	2.9581	0.	5.6578e-005
531	9.9992	2.3522	5.e-002	6.9034e-007
532	11.86	2.3959	0.	4.3041e-005
533	11.245	2.9873	0.	4.7103e-005
534	11.247	2.3842	5.e-002	5.6348e-007
535	13.071	2.4143	0.	3.5309e-005
536	12.471	3.0037	0.	3.8958e-005
537	12.473	2.4075	5.e-002	6.3879e-007
538	14.252	2.4198	0.	2.8387e-005
539	13.669	3.0151	0.	3.1588e-005
540	13.67	2.4212	5.e-002	5.1481e-007
541	15.417	2.4125	0.	2.2299e-005
542	14.838	3.0144	0.	2.5111e-005
543	14.835	2.4185	5.e-002	4.6822e-007
544	16.58	2.3974	0.	1.6974e-005
545	16.	3.0014	0.	1.9412e-005
546	15.999	2.4065	5.e-002	4.0285e-007
547	17.729	2.3904	0.	1.2438e-005
548	17.155	2.9849	0.	1.4489e-005
549	17.161	2.3883	5.e-002	3.5082e-007
550	18.862	2.3906	0.	8.6948e-006
551	18.29	2.9913	0.	1.0359e-005
552	18.296	2.3926	5.e-002	2.9352e-007
553	19.998	2.389	0.	5.7086e-006
554	19.429	2.9935	0.	6.9894e-006
555	19.428	2.3885	5.e-002	2.3111e-007
556	21.138	2.3903	0.	3.4858e-006
557	20.565	2.9948	0.	4.3842e-006
558	20.567	2.3895	5.e-002	1.7566e-007
559	21.706	2.995	0.	2.5678e-006
560	21.709	2.3911	5.e-002	1.2114e-007
561	21.133	3.5995	0.	3.4942e-006
562	21.704	3.5989	5.e-002	1.197e-007
563	19.996	3.5993	0.	5.7144e-006
564	20.563	3.6	5.e-002	1.758e-007
565	18.857	3.5942	0.	8.7125e-006
566	19.43	3.5985	5.e-002	2.3217e-007
567	17.717	3.5857	0.	1.2471e-005
568	18.284	3.5899	5.e-002	2.9108e-007
569	16.575	3.5889	0.	1.6986e-005
570	17.15	3.5816	5.e-002	3.5106e-007
571	15.42	3.6033	0.	2.2279e-005
572	16.	3.5962	5.e-002	4.0393e-007
573	14.254	3.6097	0.	2.8361e-005
574	14.84	3.6104	5.e-002	4.6226e-007
575	13.069	3.6045	0.	3.5275e-005
576	13.668	3.609	5.e-002	5.1156e-007
577	11.856	3.5951	0.	4.305e-005
578	12.47	3.6	5.e-002	6.2825e-007
579	10.615	3.5771	0.	5.1734e-005
580	11.242	3.5903	5.e-002	7.5702e-007
581	9.9882	3.5639	5.e-002	4.3224e-007
582	6.7054	4.8965	0.	7.1217e-005
583	6.4877	5.082	5.e-002	3.9184e-006
584	6.1672	5.041	0.	7.8846e-005
585	6.9231	4.7111	5.e-002	1.1034e-005
586	6.3849	4.6055	0.	9.3071e-005
587	4.9536	1.0167	5.e-002	1.0325e-006
588	5.3168	1.0083	0.	9.1895e-005
589	4.9278	2.6827	0.	1.3369e-004
590	4.7536	2.2302	5.e-002	2.7118e-006
591	5.2168	2.1151	0.	1.9046e-004
592	3.4946	4.3683	0.	1.1632e-004
593	2.8279	4.6831	5.e-002	2.6054e-006
594	2.55	5.3416	0.	1.2973e-004
595	5.0559	5.0383	5.e-002	5.0413e-007
596	5.368	5.0192	0.	9.033e-005
597	4.1613	4.0535	5.e-002	9.153e-006
598	4.9207	4.0268	0.	1.7877e-004
599	6.5876	1.0842	0.	7.4927e-005
600	6.4505	0.93411	5.e-002	1.6364e-006
601	6.1486	0.96705	0.	6.7303e-005
602	6.7246	1.2342	5.e-002	1.5095e-005
603	6.2857	1.3671	0.	9.9998e-005
604	6.4957	2.5492	5.e-002	1.6049e-006
605	6.1712	2.2746	0.	1.5769e-004
606	5.102	3.1353	5.e-002	8.7182e-006
607	5.391	3.5676	0.	1.9266e-004
608	7.5029	3.3974	5.e-002	2.6551e-006
609	8.1022	3.4485	0.1	8.163e-005
610	7.358	3.7982	0.1	9.0322e-005
611	6.8662	3.2475	0.1	1.1176e-004
612	7.5234	2.911	0.1	9.5027e-005
613	4.9278	2.6827	0.1	1.3369e-004
614	4.4784	3.2006	0.1	1.3343e-004
