Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
51	2.6694	3.4511	0.	-75.366
52	2.4755	2.2925	0.	-77.717
53	8.7969	2.3727	0.	-30.526
54	9.9992	2.3522	0.	8.1065
55	11.247	2.3842	0.	-3.9371
56	12.473	2.4075	0.	-0.19997
57	13.67	2.4212	0.	1.847
58	14.835	2.4185	0.	5.6621
59	15.999	2.4065	0.	7.7508
60	17.161	2.3883	0.	8.9927
61	18.296	2.3926	0.	9.788
62	19.428	2.3885	0.	10.148
63	20.567	2.3895	0.	10.389
64	21.709	2.3911	0.	10.568
65	21.704	3.5989	0.	10.563
66	20.563	3.6	0.	10.412
67	19.43	3.5985	0.	10.114
68	18.284	3.5899	0.	9.7039
69	17.15	3.5816	0.	8.9306
70	16.	3.5962	0.	7.7509
71	14.84	3.6104	0.	5.7677
72	13.668	3.609	0.	2.123
73	12.47	3.6	0.	-0.57938
74	11.242	3.5903	0.	-1.8144
75	9.9882	3.5639	0.	2.3424
76	6.4877	5.082	0.	103.35
77	6.9231	4.7111	0.	98.934
78	4.9536	1.0167	0.	192.65
79	4.7536	2.2302	0.	32.333
80	2.8279	4.6831	0.	-44.05
81	5.0559	5.0383	0.	180.19
82	4.1613	4.0535	0.	-56.715
83	6.4505	0.93411	0.	194.19
84	6.7246	1.2342	0.	157.06
85	6.4957	2.5492	0.	460.48
86	5.102	3.1353	0.	98.728
87	7.5029	3.3974	0.	-4.0057
88	7.5029	3.3974	0.1	1014.5
89	5.102	3.1353	0.1	1375.3
90	6.4957	2.5492	0.1	886.33
91	6.7246	1.2342	0.1	900.25
92	6.4505	0.93411	0.1	454.21
93	4.1613	4.0535	0.1	1263.6
94	5.0559	5.0383	0.1	630.81
95	2.8279	4.6831	0.1	1280.8
96	4.7536	2.2302	0.1	1314.4
97	4.9536	1.0167	0.1	629.66
98	6.9231	4.7111	0.1	784.44
99	6.4877	5.082	0.1	555.39
100	9.9882	3.5639	0.1	574.99
101	11.242	3.5903	0.1	478.88
102	12.47	3.6	0.1	391.56
103	13.668	3.609	0.1	315.38
104	14.84	3.6104	0.1	248.72
105	16.	3.5962	0.1	190.85
106	17.15	3.5816	0.1	141.14
107	18.284	3.5899	0.1	99.392
108	19.43	3.5985	0.1	65.021
109	20.563	3.6	0.1	38.418
110	21.704	3.5989	0.1	19.156
111	21.709	2.3911	0.1	19.084
112	20.567	2.3895	0.1	38.319
113	19.428	2.3885	0.1	65.01
114	18.296	2.3926	0.1	98.957
115	17.161	2.3883	0.1	140.77
116	15.999	2.4065	0.1	190.93
117	14.835	2.4185	0.1	249.06
118	13.67	2.4212	0.1	315.79
119	12.473	2.4075	0.1	391.51
120	11.247	2.3842	0.1	480.01
121	9.9992	2.3522	0.1	574.61
122	8.7969	2.3727	0.1	690.06
123	2.4755	2.2925	0.1	1402.6
124	2.6694	3.4511	0.1	1373.5
125	8.7015	3.4996	0.1	707.7
126	7.7224	5.2557	0.1	689.96
127	8.5821	4.7197	0.1	669.48
128	10.055	4.7588	0.1	572.3
129	11.328	4.7822	0.1	473.1
130	12.533	4.7918	0.1	387.65
131	13.707	4.8061	0.1	313.75
132	14.874	4.8117	0.1	247.73
133	16.023	4.7956	0.1	190.24
134	17.157	4.7865	0.1	140.93
135	18.299	4.7943	0.1	99.083
136	19.438	4.7977	0.1	64.87
137	20.572	4.8111	0.1	38.103
138	21.712	4.8096	0.1	18.712
139	22.855	4.7962	0.1	6.6343
140	22.849	3.6004	0.1	7.1951
141	22.852	2.3939	0.1	7.1706
142	1.262	2.3873	0.1	1385.9
143	1.335	3.5696	0.1	1374.7
144	22.861	1.1955	0.1	6.5828
145	21.723	1.1927	0.1	18.537
146	20.586	1.1916	0.1	37.81
147	19.449	1.1911	0.1	64.412
148	18.314	1.1909	0.1	98.61
149	17.172	1.1941	0.1	140.66
150	16.023	1.203	0.1	190.35
151	14.871	1.2125	0.1	248.02
152	13.715	1.2168	0.1	314.2
153	12.542	1.2077	0.1	388.62
154	11.337	1.1991	0.1	475.42
155	10.08	1.1927	0.1	576.81
156	8.6228	1.1711	0.1	698.24
157	7.6044	0.74982	0.1	717.17
158	2.4047	1.1532	0.1	1382.3
159	1.1951	1.1944	0.1	1330.2
160	1.3352	4.7375	0.1	1324.5
161	3.9326	5.1937	0.1	1029.1
162	3.6295	2.2418	0.1	1267.6
163	3.7416	1.078	0.1	1106.8
164	4.7244	1.4808	0.1	1021.
165	4.8732	5.399	0.1	755.1
166	6.729	5.4746	0.1	521.32
167	4.7251	4.7045	0.1	1063.
168	6.6623	0.59959	0.1	614.66
169	4.6294	0.57181	0.1	813.31
170	7.2131	4.199	0.1	962.06
171	3.8548	3.266	0.1	1334.8
172	7.3592	1.7534	0.1	966.24
173	6.2295	3.0976	0.1	1073.4
174	7.5439	2.4245	0.1	1002.9
175	5.8467	5.5	0.1	437.58
176	5.8467	5.	0.1	887.22
177	5.8467	4.5	0.1	933.35
178	5.8467	4.	0.1	2698.1
179	5.68	4.	0.1	2610.2
180	5.68	4.5	0.1	1162.9
181	5.68	5.	0.1	960.5
182	5.68	5.5	0.1	436.07
183	5.8467	0.5	0.1	337.48
184	5.8467	1.	0.1	701.81
185	5.8467	1.5	0.1	923.54
186	5.8467	2.	0.1	2360.2
187	5.68	2.	0.1	2723.2
188	5.68	1.5	0.1	1268.3
189	5.68	1.	0.1	1035.1
190	5.68	0.5	0.1	604.38
191	5.8467	6.	0.1	391.33
192	6.9813	6.	0.1	516.58
193	8.1158	6.	0.1	620.63
194	9.2504	6.	0.1	598.68
195	10.385	6.	0.1	542.96
196	11.52	6.	0.1	463.13
197	12.654	6.	0.1	380.23
198	13.789	6.	0.1	308.76
199	14.923	6.	0.1	244.54
200	16.058	6.	0.1	187.53
201	17.193	6.	0.1	138.2
202	18.327	6.	0.1	96.856
203	19.462	6.	0.1	62.592
204	20.596	6.	0.1	35.924
205	21.731	6.	0.1	16.435
206	22.865	6.	0.1	4.1563
207	24.	6.	0.1	-0.27018
208	24.	4.8	0.1	2.2576
209	24.	3.6	0.1	3.1354
210	24.	2.4	0.1	3.1098
211	24.	1.2	0.1	2.1918
212	1.049e-014	1.2	0.1	1961.8
213	2.0981e-014	2.4	0.1	2049.2
214	3.1471e-014	3.6	0.1	2061.7
215	4.1961e-014	4.8	0.1	1967.3
216	24.	0.	0.1	-0.28116
217	22.865	0.	0.1	4.232
218	21.731	0.	0.1	16.456
219	20.596	0.	0.1	35.926
220	19.462	0.	0.1	62.724
221	18.327	0.	0.1	96.935
222	17.193	0.	0.1	138.66
223	16.058	0.	0.1	187.99
224	14.923	0.	0.1	244.97
225	13.789	0.	0.1	309.74
226	12.654	0.	0.1	382.61
227	11.52	0.	0.1	468.31
228	10.385	0.	0.1	553.25
229	9.2504	0.	0.1	621.3
230	8.1158	0.	0.1	660.48
231	6.9813	0.	0.1	566.52
232	5.8467	0.	0.1	443.13
233	5.68	0.	0.1	562.77
234	4.544	2.1352e-030	0.1	758.35
235	3.408	1.6014e-030	0.1	1166.8
236	2.272	1.0676e-030	0.1	1473.5
237	1.136	5.338e-031	0.1	1344.4
238	0.	0.	0.1	1408.1
239	3.937e-014	6.	0.1	1419.2
240	1.136	6.	0.1	1301.5
241	2.272	6.	0.1	1434.1
242	3.408	6.	0.1	1117.3
243	4.544	6.	0.1	803.74
244	5.68	6.	0.1	554.44
245	4.544	6.	0.	-31.238
246	3.408	6.	0.	21.201
247	2.272	6.	0.	23.915
248	1.136	6.	0.	203.77
249	5.68	6.	0.	-54.563
250	3.937e-014	6.	0.	-644.16
251	1.136	5.338e-031	0.	184.43
252	2.272	1.0676e-030	0.	-32.382
253	3.408	1.6014e-030	0.	39.376
254	4.544	2.1352e-030	0.	2.6319
255	5.68	0.	0.	-42.509
256	0.	0.	0.	-607.18
257	6.9813	0.	0.	-12.22
258	8.1158	0.	0.	6.1035
259	9.2504	0.	0.	49.713
260	10.385	0.	0.	-1.9374
261	11.52	0.	0.	6.2765
262	12.654	0.	0.	8.0783
263	13.789	0.	0.	8.9232
264	14.923	0.	0.	9.5148
265	16.058	0.	0.	10.003
266	17.193	0.	0.	10.228
267	18.327	0.	0.	10.29
268	19.462	0.	0.	10.294
269	20.596	0.	0.	9.9974
270	21.731	0.	0.	9.1794
271	22.865	0.	0.	7.5474
272	5.8467	0.	0.	-26.074
273	24.	0.	0.	5.0747
274	4.1961e-014	4.8	0.	-967.19
275	3.1471e-014	3.6	0.	-1017.2
276	2.0981e-014	2.4	0.	-1011.
277	1.049e-014	1.2	0.	-964.86
278	24.	1.2	0.	6.7378
279	24.	2.4	0.	10.028
280	24.	3.6	0.	10.006
281	24.	4.8	0.	6.7142
282	24.	6.	0.	5.0989
283	22.865	6.	0.	7.5472
284	21.731	6.	0.	9.218
285	20.596	6.	0.	10.213
286	19.462	6.	0.	10.48
287	18.327	6.	0.	10.698
288	17.193	6.	0.	10.706
289	16.058	6.	0.	9.9464
290	14.923	6.	0.	9.458
291	13.789	6.	0.	9.578
292	12.654	6.	0.	9.3997
293	11.52	6.	0.	5.3769
294	10.385	6.	0.	5.9168
295	9.2504	6.	0.	54.481
296	8.1158	6.	0.	48.678
297	6.9813	6.	0.	6.1438
298	5.8467	6.	0.	-49.663
299	5.68	1.5	0.	588.12
300	5.68	1.	0.	235.51
301	5.68	0.5	0.	-98.109
302	5.68	2.	0.	88.358
303	5.8467	0.5	0.	-70.881
304	5.8467	1.	0.	269.01
305	5.8467	1.5	0.	690.24
306	5.8467	2.	0.	-245.05
307	5.68	4.5	0.	675.55
308	5.68	5.	0.	398.97
309	5.68	5.5	0.	-95.508
310	5.68	4.	0.	-38.573
311	5.8467	5.5	0.	-69.738
312	5.8467	5.	0.	374.23
313	5.8467	4.5	0.	356.03
314	5.8467	4.	0.	-284.02
315	7.4515	2.089	0.	-15.903
316	8.1704	2.3986	0.	-11.014
317	7.0198	2.4869	0.	159.12
318	7.5234	2.911	0.	1.8527
319	7.5439	2.4245	5.e-002	28.423
320	6.3626	2.8234	0.	366.73
321	5.6657	3.1164	0.	158.14
322	6.8662	3.2475	0.	94.716
323	6.2295	3.0976	5.e-002	25.166
324	5.9548	2.5488	0.	165.05
325	6.0381	3.5488	0.	-11.21
326	7.991	1.4622	0.	-30.744
327	7.0419	1.4938	0.	38.916
328	7.3592	1.7534	5.e-002	22.895
329	6.6029	1.8767	0.	-158.73
330	3.7421	2.7539	0.	24.708
331	3.2621	3.3586	0.	-40.691
332	4.008	3.6598	0.	-38.455
333	4.4784	3.2006	0.	33.134
334	3.8548	3.266	5.e-002	10.952
335	7.8976	4.4594	0.	-35.174
336	7.0681	4.455	0.	12.305
337	7.358	3.7982	0.	-44.559
338	7.2131	4.199	5.e-002	33.131
339	6.5299	4.0995	0.	-207.39
340	4.1855	0.82492	0.	61.718
341	4.7915	0.79424	0.	175.31
342	4.6294	0.57181	5.e-002	49.352
343	4.5867	0.2859	0.	84.952
344	5.1547	0.5359	0.	-21.504
345	7.1333	0.6747	0.	6.9021
346	6.5564	0.76685	0.	152.8
347	6.6623	0.59959	5.e-002	35.698
348	6.8218	0.2998	0.	43.962
349	6.2545	0.5498	0.	-23.673
350	4.3289	4.9491	0.	96.234
351	4.8905	4.8714	0.	144.63
352	4.4432	4.379	0.	65.864
353	4.7251	4.7045	5.e-002	111.46
354	5.2026	4.6022	0.	313.58
355	7.2257	5.3652	0.	44.983
356	6.6084	5.2783	0.	84.079
357	6.729	5.4746	5.e-002	25.473
358	6.8551	5.7373	0.	18.995
359	6.2878	5.4873	0.	-38.363
360	4.4029	5.2963	0.	66.539
361	4.9646	5.2187	0.	159.88
362	4.8732	5.399	5.e-002	45.71
363	4.7086	5.6995	0.	22.973
364	5.2766	5.4495	0.	-30.899
365	4.233	1.2794	0.	107.19
366	4.839	1.2487	0.	186.17
367	4.739	1.8555	0.	114.92
368	4.7244	1.4808	5.e-002	92.865
369	5.2022	1.4904	0.	336.8
370	3.6855	1.6599	0.	47.652
371	3.0731	1.1156	0.	-7.1007
372	3.7416	1.078	5.e-002	29.379
373	3.5748	0.53902	0.	21.885
374	3.0525	2.2671	0.	-10.143
375	4.1915	2.236	0.	12.817
376	3.6295	2.2418	5.e-002	39.087
377	3.3803	4.9384	0.	-19.349
378	3.9326	5.1937	5.e-002	30.608
379	3.6703	5.5968	0.	18.634
380	1.3351	4.1536	0.	277.39
381	2.0816	4.7103	0.	106.07
382	1.3352	4.7375	5.e-002	16.439
383	1.2356	5.3688	0.	230.01
384	0.66762	4.7688	0.	-357.38
385	1.7999	1.1738	0.	105.71
386	1.2285	1.7909	0.	283.07
387	1.1951	1.1944	5.e-002	14.761
388	1.1655	0.59722	0.	222.33
389	0.59753	1.1972	0.	-353.13
390	2.4401	1.7228	0.	-63.702
391	2.4047	1.1532	5.e-002	9.9645
392	2.3383	0.5766	0.	-41.253
393	8.1136	0.96044	0.	-15.341
394	7.1645	0.99202	0.	56.72
395	7.6044	0.74982	5.e-002	11.207
396	7.8601	0.37491	0.	-2.5636
397	9.3514	1.1819	0.	-6.0847
398	8.7099	1.7719	0.	-26.195
399	8.6228	1.1711	5.e-002	5.6144
400	8.9366	0.58553	0.	-1.0958
401	10.709	1.1959	0.	2.7004
402	10.04	1.7724	0.	9.0855
403	10.08	1.1927	5.e-002	5.0415
404	10.233	0.59633	0.	3.9823
405	11.939	1.2034	0.	-2.3122
406	11.292	1.7917	0.	-4.2509
407	11.337	1.1991	5.e-002	2.5227
408	11.428	0.59956	0.	-1.4084
409	13.128	1.2123	0.	1.3798
410	12.507	1.8076	0.	-4.4227e-002
411	12.542	1.2077	5.e-002	3.4347
412	12.598	0.60387	0.	3.7672
413	14.293	1.2147	0.	4.1623
414	13.692	1.819	0.	2.1749
415	13.715	1.2168	5.e-002	2.8868
416	13.752	0.60841	0.	5.6708
417	15.447	1.2078	0.	6.1582
418	14.853	1.8155	0.	5.3664
419	14.871	1.2125	5.e-002	2.6552
420	14.897	0.60626	0.	7.2755
421	16.597	1.1986	0.	7.251
422	16.011	1.8048	0.	7.0824
423	16.023	1.203	5.e-002	2.3381
424	16.04	0.60151	0.	8.2002
425	17.743	1.1925	0.	7.924
426	17.166	1.7912	0.	8.1075
427	17.172	1.1941	5.e-002	2.0106
428	17.182	0.59704	0.	8.7239
429	18.881	1.191	0.	8.334
430	18.305	1.7918	0.	8.7645
431	18.314	1.1909	5.e-002	1.6692
432	18.32	0.59547	0.	9.0103
433	20.017	1.1914	0.	8.4534
434	19.438	1.7898	0.	9.095
435	19.449	1.1911	5.e-002	1.3411
436	19.455	0.59554	0.	9.1613
437	21.154	1.1922	0.	8.2871
438	20.577	1.7906	0.	9.1963
439	20.586	1.1916	5.e-002	1.0139
440	20.591	0.59582	0.	8.9752
441	22.292	1.1941	0.	7.8727
442	21.716	1.7919	0.	9.1793
443	21.723	1.1927	5.e-002	0.69447
444	21.727	0.59637	0.	8.4252
445	22.856	1.7947	0.	8.9732
446	22.861	1.1955	5.e-002	0.44857
447	22.863	0.59776	0.	7.3426
448	23.43	1.1978	0.	7.1249
449	1.2985	2.9784	0.	301.8
450	2.0022	3.5103	0.	111.12
451	1.335	3.5696	5.e-002	13.686
452	0.66751	3.5848	0.	-359.66
453	1.8687	2.3399	0.	113.73
454	1.262	2.3873	5.e-002	9.6405
455	0.631	2.3936	0.	-353.27
456	22.851	2.9972	0.	10.518
457	22.28	2.3925	0.	10.579
458	22.852	2.3939	5.e-002	0.43344
459	23.426	2.397	0.	10.306
460	22.852	4.1983	0.	8.9826
461	22.276	3.5997	0.	10.573
462	22.849	3.6004	5.e-002	0.44176
463	23.424	3.6002	0.	10.292
464	22.283	4.8029	0.	7.854
465	22.855	4.7962	5.e-002	0.45251
466	23.427	4.7981	0.	7.1286
467	22.86	5.3981	0.	7.364
468	21.142	4.8103	0.	8.1919
469	21.708	4.2042	0.	9.1411
470	21.712	4.8096	5.e-002	0.69204
471	21.721	5.4048	0.	8.4094
472	20.005	4.8044	0.	8.3281
473	20.567	4.2056	0.	9.1464
474	20.572	4.8111	5.e-002	1.0203
475	20.584	5.4055	0.	9.0195
476	18.868	4.796	0.	8.2375
477	19.434	4.1981	0.	9.0125
478	19.438	4.7977	5.e-002	1.3703
479	19.45	5.3989	0.	9.1921
480	17.728	4.7904	0.	7.9116
481	18.291	4.1921	0.	8.6871
482	18.299	4.7943	5.e-002	1.654
483	18.313	5.3972	0.	9.1765
484	16.59	4.791	0.	7.2551
485	17.153	4.184	0.	8.0976
486	17.157	4.7865	5.e-002	1.9697
487	17.175	5.3932	0.	8.9791
488	15.448	4.8037	0.	6.0925
489	16.012	4.1959	0.	7.0559
490	16.023	4.7956	5.e-002	2.334
491	16.04	5.3978	0.	8.1558
492	14.29	4.8089	0.	4.2689
493	14.857	4.2111	0.	5.3733
494	14.874	4.8117	5.e-002	2.6325
495	14.899	5.4059	0.	7.2046
496	13.12	4.799	0.	1.4275
497	13.687	4.2076	0.	2.4717
498	13.707	4.8061	5.e-002	2.9047
499	13.748	5.4031	0.	6.1512
500	11.931	4.787	0.	-1.4678
501	12.501	4.1959	0.	-0.44604
502	12.533	4.7918	5.e-002	3.2435
503	12.594	5.3959	0.	4.3299
504	10.692	4.7705	0.	1.2112
505	11.285	4.1862	0.	-2.1674
506	11.328	4.7822	5.e-002	3.2658
507	11.424	5.3911	0.	-1.768
508	9.3187	4.7392	0.	4.7815
509	10.022	4.1613	0.	3.6197
510	10.055	4.7588	5.e-002	2.3257
511	10.22	5.3794	0.	5.3972
512	8.1522	4.9877	0.	0.82998
513	8.6418	4.1097	0.	-6.6201
514	8.5821	4.7197	5.e-002	15.036
515	8.9163	5.3599	0.	4.4227
516	7.3228	4.9834	0.	46.813
517	7.7224	5.2557	5.e-002	20.306
518	7.9191	5.6279	0.	41.47
519	8.7492	2.9362	0.	-25.415
520	9.3449	3.5318	0.	-8.9813
521	8.1022	3.4485	0.	-11.973
522	8.7015	3.4996	5.e-002	15.583
523	2.5724	2.8718	0.	-76.969
524	2.7486	4.0671	0.	-59.762
525	2.6694	3.4511	5.e-002	16.713
526	2.4755	2.2925	5.e-002	11.759
527	9.3981	2.3625	0.	-11.246
528	8.7969	2.3727	5.e-002	5.9581
529	10.623	2.3682	0.	2.0811
530	9.9937	2.9581	0.	5.1816
531	9.9992	2.3522	5.e-002	3.983
532	11.86	2.3959	0.	-2.075
533	11.245	2.9873	0.	-2.8913
534	11.247	2.3842	5.e-002	3.251
535	13.071	2.4143	0.	-0.63116
536	12.471	3.0037	0.	-0.40035
537	12.473	2.4075	5.e-002	3.6855
538	14.252	2.4198	0.	3.7512
539	13.669	3.0151	0.	1.8207
540	13.67	2.4212	5.e-002	2.9702
541	15.417	2.4125	0.	6.7045
542	14.838	3.0144	0.	5.5325
543	14.835	2.4185	5.e-002	2.7014
544	16.58	2.3974	0.	8.3699
545	16.	3.0014	0.	7.5522
546	15.999	2.4065	5.e-002	2.3242
547	17.729	2.3904	0.	9.3889
548	17.155	2.9849	0.	8.7542
549	17.161	2.3883	5.e-002	2.0241
550	18.862	2.3906	0.	9.9669
551	18.29	2.9913	0.	9.5348
552	18.296	2.3926	5.e-002	1.6935
553	19.998	2.389	0.	10.267
554	19.429	2.9935	0.	9.9322
555	19.428	2.3885	5.e-002	1.3334
556	21.138	2.3903	0.	10.478
557	20.565	2.9948	0.	10.22
558	20.567	2.3895	5.e-002	1.0135
559	21.706	2.995	0.	10.429
560	21.709	2.3911	5.e-002	0.69893
561	21.133	3.5995	0.	10.487
562	21.704	3.5989	5.e-002	0.69059
563	19.996	3.5993	0.	10.261
564	20.563	3.6	5.e-002	1.0143
565	18.857	3.5942	0.	9.9075
566	19.43	3.5985	5.e-002	1.3395
567	17.717	3.5857	0.	9.3158
568	18.284	3.5899	5.e-002	1.6794
569	16.575	3.5889	0.	8.3399
570	17.15	3.5816	5.e-002	2.0255
571	15.42	3.6033	0.	6.7584
572	16.	3.5962	5.e-002	2.3305
573	14.254	3.6097	0.	3.9435
574	14.84	3.6104	5.e-002	2.667
575	13.069	3.6045	0.	-0.75537
576	13.668	3.609	5.e-002	2.9514
577	11.856	3.5951	0.	-1.2155
578	12.47	3.6	5.e-002	3.6247
579	10.615	3.5771	0.	0.19995
580	11.242	3.5903	5.e-002	4.3677
581	9.9882	3.5639	5.e-002	2.4938
582	6.7054	4.8965	0.	84.949
583	6.4877	5.082	5.e-002	22.608
584	6.1672	5.041	0.	191.47
585	6.9231	4.7111	5.e-002	63.66
586	6.3849	4.6055	0.	170.63
587	4.9536	1.0167	5.e-002	5.957
588	5.3168	1.0083	0.	196.8
589	4.9278	2.6827	0.	44.402
590	4.7536	2.2302	5.e-002	15.646
591	5.2168	2.1151	0.	55.833
592	3.4946	4.3683	0.	-55.493
593	2.8279	4.6831	5.e-002	15.032
594	2.55	5.3416	0.	-39.781
595	5.0559	5.0383	5.e-002	2.9086
596	5.368	5.0192	0.	255.36
597	4.1613	4.0535	5.e-002	52.809
598	4.9207	4.0268	0.	-92.982
599	6.5876	1.0842	0.	143.32
600	6.4505	0.93411	5.e-002	9.4415
601	6.1486	0.96705	0.	206.06
602	6.7246	1.2342	5.e-002	87.091
603	6.2857	1.3671	0.	290.63
604	6.4957	2.5492	5.e-002	9.2594
605	6.1712	2.2746	0.	56.114
606	5.102	3.1353	5.e-002	50.3
607	5.391	3.5676	0.	7.7006
608	7.5029	3.3974	5.e-002	15.319
609	8.1022	3.4485	0.1	861.04
610	7.358	3.7982	0.1	983.12
611	6.8662	3.2475	0.1	1041.2
612	7.5234	2.911	0.1	1008.5
613	4.9278	2.6827	0.1	1318.1
614	4.4784	3.2006	0.1	1352.3
615	5.6657	3.1164	0.1	1208.3
616	5.391	3.5676	0.1	1983.
617	6.3626	2.8234	0.1	973.09
618	7.0198	2.4869	0.1	944.51
619	6.1712	2.2746	0.1	1571.
620	6.5876	1.0842	0.1	661.42
621	7.1645	0.99202	0.1	807.07
622	7.0419	1.4938	0.1	931.03
623	6.2857	1.3671	0.1	814.39
624	6.5564	0.76685	0.1	532.56
625	6.1486	0.96705	0.1	555.84
626	3.4946	4.3683	0.1	1271.7
627	4.4432	4.379	0.1	1162.5
628	4.008	3.6598	0.1	1296.2
629	4.9207	4.0268	0.1	1931.8
630	4.9646	5.2187	0.1	691.77
631	4.8905	4.8714	0.1	837.71
632	5.368	5.0192	0.1	759.51
633	2.7486	4.0671	0.1	1325.6
634	2.0816	4.7103	0.1	1302.5
635	3.3803	4.9384	0.1	1154.8
636	2.55	5.3416	0.1	1356.5
637	4.1915	2.236	0.1	1285.
638	4.739	1.8555	0.1	1167.5
639	5.2168	2.1151	0.1	2012.8
640	4.839	1.2487	0.1	813.8
641	4.7915	0.79424	0.1	714.57
642	5.3168	1.0083	0.1	816.6
643	6.7054	4.8965	0.1	667.48
644	7.3228	4.9834	0.1	734.61
645	7.0681	4.455	0.1	872.18
646	6.3849	4.6055	0.1	828.8
647	6.6084	5.2783	0.1	537.66
648	6.1672	5.041	0.1	676.65
649	10.615	3.5771	0.1	526.93
650	9.9937	2.9581	0.1	574.71
651	9.3449	3.5318	0.1	641.31
652	10.022	4.1613	0.1	573.6
653	11.856	3.5951	0.1	435.22
654	11.245	2.9873	0.1	479.34
655	11.285	4.1862	0.1	475.9
656	13.069	3.6045	0.1	353.47
657	12.471	3.0037	0.1	391.42
658	12.501	4.1959	0.1	389.47
659	14.254	3.6097	0.1	282.05
660	13.669	3.0151	0.1	315.43
661	13.687	4.2076	0.1	314.39
662	15.42	3.6033	0.1	219.78
663	14.838	3.0144	0.1	248.71
664	14.857	4.2111	0.1	248.02
665	16.575	3.5889	0.1	165.99
666	16.	3.0014	0.1	190.69
667	16.012	4.1959	0.1	190.32
668	17.717	3.5857	0.1	120.27
669	17.155	2.9849	0.1	140.75
670	17.153	4.184	0.1	140.81
671	18.857	3.5942	0.1	82.205
672	18.29	2.9913	0.1	98.967
673	18.291	4.1921	0.1	99.009
674	19.996	3.5993	0.1	51.717
675	19.429	2.9935	0.1	64.82
676	19.434	4.1981	0.1	64.717
677	21.133	3.5995	0.1	28.786
678	20.565	2.9948	0.1	38.191
679	20.567	4.2056	0.1	38.047
680	21.706	2.995	0.1	18.986
681	21.708	4.2042	0.1	18.751
682	22.276	3.5997	0.1	13.173
683	21.138	2.3903	0.1	28.7
684	22.28	2.3925	0.1	13.125
685	21.716	1.7919	0.1	18.629
686	19.998	2.389	0.1	51.663
687	20.577	1.7906	0.1	37.851
688	18.862	2.3906	0.1	81.982
689	19.438	1.7898	0.1	64.484
690	17.729	2.3904	0.1	119.86
691	18.305	1.7918	0.1	98.558
692	16.58	2.3974	0.1	165.85
693	17.166	1.7912	0.1	140.49
694	15.417	2.4125	0.1	219.99
695	16.011	1.8048	0.1	190.42
696	14.252	2.4198	0.1	282.42
697	14.853	1.8155	0.1	248.33
698	13.071	2.4143	0.1	353.65
699	13.692	1.819	0.1	314.81
700	11.86	2.3959	0.1	435.76
701	12.507	1.8076	0.1	389.92
702	10.623	2.3682	0.1	527.31
703	11.292	1.7917	0.1	477.62
704	9.3981	2.3625	0.1	632.24
705	10.04	1.7724	0.1	575.69
706	8.7492	2.9362	0.1	698.86
707	8.7099	1.7719	0.1	693.87
708	8.1704	2.3986	0.1	846.04
709	2.5724	2.8718	0.1	1387.6
710	1.8687	2.3399	0.1	1394.3
711	2.4401	1.7228	0.1	1391.4
712	3.0525	2.2671	0.1	1334.9
713	2.0022	3.5103	0.1	1374.
714	3.2621	3.3586	0.1	1354.1
715	8.6418	4.1097	0.1	688.42
716	8.1522	4.9877	0.1	678.93
717	7.2257	5.3652	0.1	599.95
718	7.9191	5.6279	0.1	655.06
719	9.3187	4.7392	0.1	620.87
720	7.8976	4.4594	0.1	813.7
