Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
138	14.929	4.7495	0.1	245.02
139	16.064	4.7267	0.1	188.3
140	17.217	4.735	0.1	138.94
141	18.342	4.7756	0.1	97.784
142	19.467	4.7984	0.1	64.
143	20.599	4.7959	0.1	37.524
144	21.732	4.7974	0.1	18.444
145	22.862	4.7958	0.1	6.5513
146	22.855	3.6007	0.1	7.1201
147	22.859	2.3935	0.1	7.1012
148	1.2408	2.402	0.1	1386.4
149	1.3569	3.5876	0.1	1365.4
150	22.868	1.1953	0.1	6.5132
151	21.739	1.1924	0.1	18.302
152	20.604	1.1939	0.1	37.414
153	19.48	1.1919	0.1	63.648
154	18.349	1.1822	0.1	97.359
155	17.225	1.182	0.1	138.44
156	16.094	1.1793	0.1	186.93
157	14.954	1.1724	0.1	243.74
158	13.799	1.1789	0.1	308.46
159	12.642	1.1943	0.1	381.18
160	11.473	1.2123	0.1	457.57
161	10.41	1.0941	0.1	540.07
162	9.259	0.979	0.1	621.37
163	7.9276	0.96185	0.1	668.5
164	2.3295	1.1695	0.1	1401.6
165	1.1836	1.193	0.1	1329.9
166	1.3765	4.7453	0.1	1319.4
167	4.0346	5.1952	0.1	1027.7
168	8.1869	1.8071	0.1	732.9
169	4.5615	2.3652	0.1	1250.7
170	3.4124	1.2474	0.1	1217.8
171	4.55	1.458	0.1	973.5
172	4.9969	5.3963	0.1	806.4
173	7.2732	3.6227	0.1	1107.7
174	6.8625	5.4754	0.1	530.62
175	4.9055	4.6822	0.1	1123.1
176	7.0177	0.55821	0.1	578.21
177	4.9696	0.39611	0.1	346.48
178	7.1952	4.2701	0.1	1010.1
179	3.8732	3.3343	0.1	1306.7
180	6.9694	1.431	0.1	843.44
181	6.0592	3.1998	0.1	1440.2
182	6.2565	2.7932	0.1	1282.8
183	5.9867	5.5	0.1	433.85
184	5.9867	5.	0.1	889.43
185	5.9867	4.5	0.1	912.93
186	5.9867	4.	0.1	2495.1
187	5.82	4.	0.1	2634.8
188	5.82	4.5	0.1	1219.8
189	5.82	5.	0.1	943.
190	5.82	5.5	0.1	433.59
191	5.9867	0.5	0.1	478.1
192	5.9867	1.	0.1	880.5
193	5.9867	1.5	0.1	1188.1
194	5.9867	2.	0.1	2437.2
195	5.82	2.	0.1	3215.2
196	5.82	1.5	0.1	1464.8
197	5.82	1.	0.1	860.21
198	5.82	0.5	0.1	619.34
199	5.9867	6.	0.1	395.93
200	7.1125	6.	0.1	516.77
201	8.2383	6.	0.1	628.97
202	9.3642	6.	0.1	603.38
203	10.49	6.	0.1	544.66
204	11.616	6.	0.1	458.99
205	12.742	6.	0.1	377.02
206	13.868	6.	0.1	304.89
207	14.993	6.	0.1	240.69
208	16.119	6.	0.1	184.27
209	17.245	6.	0.1	136.38
210	18.371	6.	0.1	95.47
211	19.497	6.	0.1	61.713
212	20.622	6.	0.1	35.232
213	21.748	6.	0.1	16.086
214	22.874	6.	0.1	4.1057
215	24.	6.	0.1	-0.2911
216	24.	4.8	0.1	2.2306
217	24.	3.6	0.1	3.105
218	24.	2.4	0.1	3.0912
219	24.	1.2	0.1	2.1651
220	1.049e-014	1.2	0.1	1971.5
221	2.0981e-014	2.4	0.1	2061.
222	3.1471e-014	3.6	0.1	2059.5
223	4.1961e-014	4.8	0.1	1952.4
224	24.	0.	0.1	-0.3031
225	22.874	0.	0.1	4.1272
226	21.748	0.	0.1	16.222
227	20.622	0.	0.1	35.28
228	19.497	0.	0.1	61.664
229	18.371	0.	0.1	95.379
230	17.245	0.	0.1	136.33
231	16.119	0.	0.1	184.94
232	14.993	0.	0.1	240.9
233	13.868	0.	0.1	304.69
234	12.742	0.	0.1	375.94
235	11.616	0.	0.1	450.33
236	10.49	0.	0.1	538.15
237	9.3642	0.	0.1	613.48
238	8.2383	0.	0.1	621.64
239	7.1125	0.	0.1	497.08
240	5.9867	0.	0.1	402.72
241	5.82	0.	0.1	369.57
242	4.656	-1.6499e-030	0.1	705.77
243	3.492	-1.2374e-030	0.1	1072.4
244	2.328	-8.2497e-031	0.1	1495.1
245	1.164	-4.1248e-031	0.1	1364.
246	0.	0.	0.1	1411.4
247	3.937e-014	6.	0.1	1421.5
248	1.164	6.	0.1	1289.7
249	2.328	6.	0.1	1430.7
250	3.492	6.	0.1	1132.9
251	4.656	6.	0.1	818.91
252	5.82	6.	0.1	591.66
253	4.656	6.	0.	-48.848
254	3.492	6.	0.	21.102
255	2.328	6.	0.	41.619
256	1.164	6.	0.	196.08
257	5.82	6.	0.	-34.757
258	3.937e-014	6.	0.	-643.51
259	1.164	-4.1248e-031	0.	178.94
260	2.328	-8.2497e-031	0.	-23.171
261	3.492	-1.2374e-030	0.	40.899
262	4.656	-1.6499e-030	0.	358.69
263	5.82	0.	0.	-89.219
264	0.	0.	0.	-599.15
265	7.1125	0.	0.	28.673
266	8.2383	0.	0.	39.247
267	9.3642	0.	0.	3.8014
268	10.49	0.	0.	1.3359
269	11.616	0.	0.	8.0625
270	12.742	0.	0.	8.8145
271	13.868	0.	0.	8.981
272	14.993	0.	0.	9.773
273	16.119	0.	0.	10.042
274	17.245	0.	0.	10.528
275	18.371	0.	0.	10.671
276	19.497	0.	0.	10.375
277	20.622	0.	0.	10.184
278	21.748	0.	0.	9.215
279	22.874	0.	0.	7.5452
280	5.9867	0.	0.	-39.493
281	24.	0.	0.	5.1132
282	4.1961e-014	4.8	0.	-958.35
283	3.1471e-014	3.6	0.	-1016.4
284	2.0981e-014	2.4	0.	-1016.5
285	1.049e-014	1.2	0.	-968.4
286	24.	1.2	0.	6.7654
287	24.	2.4	0.	10.065
288	24.	3.6	0.	10.043
289	24.	4.8	0.	6.7432
290	24.	6.	0.	5.1074
291	22.874	6.	0.	7.634
292	21.748	6.	0.	9.293
293	20.622	6.	0.	10.152
294	19.497	6.	0.	10.738
295	18.371	6.	0.	11.07
296	17.245	6.	0.	10.875
297	16.119	6.	0.	10.983
298	14.993	6.	0.	10.579
299	13.868	6.	0.	10.145
300	12.742	6.	0.	12.486
301	11.616	6.	0.	13.484
302	10.49	6.	0.	4.5666
303	9.3642	6.	0.	53.323
304	8.2383	6.	0.	57.797
305	7.1125	6.	0.	-6.0483
306	5.9867	6.	0.	-41.572
307	5.82	1.5	0.	623.16
308	5.82	1.	0.	61.051
309	5.82	0.5	0.	-4.9896
310	5.82	2.	0.	-74.082
311	5.9867	0.5	0.	-78.674
312	5.9867	1.	0.	205.
313	5.9867	1.5	0.	410.47
314	5.9867	2.	0.	-315.6
315	5.82	4.5	0.	797.06
316	5.82	5.	0.	352.66
317	5.82	5.5	0.	-97.584
318	5.82	4.	0.	-108.24
319	5.9867	5.5	0.	-66.787
320	5.9867	5.	0.	352.06
321	5.9867	4.5	0.	432.63
322	5.9867	4.	0.	-100.69
323	6.1578	2.9965	0.	310.74
324	6.5924	2.8167	0.	312.86
325	6.2565	2.7932	5.e-002	74.969
326	6.0383	2.3966	0.	131.62
327	6.6662	3.4112	0.	76.735
328	5.7164	2.7637	0.	277.89
329	5.6111	3.2	0.	81.098
330	6.0592	3.1998	5.e-002	30.497
331	6.0229	3.5999	0.	54.125
332	7.4485	1.1964	0.	46.069
333	6.8364	1.213	0.	97.237
334	7.1516	1.7408	0.	24.485
335	6.9694	1.431	5.e-002	64.722
336	6.478	1.4655	0.	172.27
337	3.7106	2.8329	0.	9.1174
338	3.287	3.4158	0.	-51.352
339	4.0661	3.7129	0.	-45.923
340	4.5181	3.2672	0.	26.955
341	3.8732	3.3343	5.e-002	8.1471
342	7.2342	3.9464	0.	-51.547
343	7.8612	4.5112	0.	-37.498
344	7.1005	4.5071	0.	15.35
345	7.1952	4.2701	5.e-002	31.642
346	6.5909	4.135	0.	-123.08
347	4.795	0.59686	0.	230.26
348	4.9696	0.39611	5.e-002	5.8956
349	4.8128	0.19806	0.	231.89
350	5.3948	0.44806	0.	46.833
351	7.4726	0.76003	0.	20.263
352	6.8605	0.77663	0.	106.92
353	7.0177	0.55821	5.e-002	27.805
354	7.0651	0.2791	0.	57.677
355	6.5022	0.5291	0.	-30.246
356	4.4701	4.9387	0.	91.274
357	5.0469	4.8591	0.	163.4
358	4.5823	4.3868	0.	56.98
359	4.9055	4.6822	5.e-002	120.76
360	5.3628	4.5911	0.	358.73
361	7.3474	5.3884	0.	43.217
362	6.7514	5.2793	0.	90.789
363	6.8625	5.4754	5.e-002	28.268
364	6.9875	5.7377	0.	25.316
365	6.4246	5.4877	0.	-35.895
366	7.875	3.6796	0.	-10.668
367	7.1007	3.2314	0.	74.166
368	7.2732	3.6227	5.e-002	57.789
369	4.5157	5.2958	0.	42.807
370	5.0926	5.2162	0.	186.43
371	4.9969	5.3963	5.e-002	51.483
372	4.8264	5.6982	0.	42.724
373	5.4084	5.4482	0.	-22.614
374	3.9812	1.3527	0.	6.1512
375	4.5557	1.9116	0.	10.345
376	4.5852	1.1278	0.	153.64
377	4.9618	1.8928	0.	147.64
378	4.55	1.458	5.e-002	54.325
379	5.185	1.479	0.	213.03
380	2.871	1.2084	0.	-27.029
381	3.4802	1.7895	0.	15.657
382	3.4124	1.2474	5.e-002	25.163
383	3.4522	0.6237	0.	16.963
384	4.0547	2.3484	0.	31.414
385	4.9676	2.3464	0.	194.46
386	4.8622	2.7827	0.	59.504
387	4.5615	2.3652	5.e-002	30.468
388	8.0572	1.3845	0.	-9.2199
389	8.7237	1.8515	0.	-10.388
390	7.7604	1.9288	0.	-19.116
391	8.5119	2.2248	0.	-25.515
392	8.1869	1.8071	5.e-002	17.643
393	3.4975	4.9553	0.	-25.353
394	4.0346	5.1952	5.e-002	25.559
395	3.7633	5.5976	0.	3.4105
396	1.3667	4.1664	0.	278.81
397	2.1685	4.7304	0.	102.7
398	1.3765	4.7453	5.e-002	15.845
399	1.2703	5.3726	0.	224.62
400	0.68826	4.7726	0.	-355.16
401	1.7566	1.1812	0.	109.14
402	1.2122	1.7975	0.	286.99
403	1.1836	1.193	5.e-002	16.42
404	1.1738	0.59648	0.	220.62
405	0.59179	1.1965	0.	-354.3
406	2.369	1.7653	0.	-63.936
407	2.3295	1.1695	5.e-002	4.7337
408	2.3288	0.58474	0.	-34.126
409	8.5933	0.97042	0.	8.9302
410	7.9276	0.96185	5.e-002	7.733
411	8.083	0.48092	0.	10.067
412	9.8343	1.0366	0.	3.7732
413	9.2598	1.4375	0.	7.753
414	9.259	0.979	5.e-002	2.4705
415	9.3116	0.4895	0.	6.1911
416	10.941	1.1532	0.	-0.18865
417	10.327	1.6681	0.	-1.453
418	10.41	1.0941	5.e-002	3.049
419	10.45	0.54706	0.	-0.7726
420	12.058	1.2033	0.	1.6812
421	11.408	1.7986	0.	0.788
422	11.473	1.2123	5.e-002	3.7187
423	11.545	0.60616	0.	4.2665
424	13.221	1.1866	0.	3.2247
425	12.593	1.7886	0.	0.48348
426	12.642	1.1943	5.e-002	3.526
427	12.692	0.59717	0.	5.2318
428	14.377	1.1757	0.	5.2961
429	13.767	1.7702	0.	4.3519
430	13.799	1.1789	5.e-002	3.2569
431	13.833	0.58944	0.	6.4922
432	15.524	1.1759	0.	6.735
433	14.936	1.7555	0.	6.2491
434	14.954	1.1724	5.e-002	2.6401
435	14.974	0.58622	0.	7.7686
436	16.66	1.1807	0.	7.6081
437	16.084	1.7668	0.	7.6886
438	16.094	1.1793	5.e-002	2.3059
439	16.107	0.58967	0.	8.4432
440	17.787	1.1821	0.	8.1246
441	17.227	1.7736	0.	8.458
442	17.225	1.182	5.e-002	1.9335
443	17.235	0.591	0.	9.0109
444	18.915	1.1871	0.	8.3926
445	18.347	1.776	0.	8.98
446	18.349	1.1822	5.e-002	1.6292
447	18.36	0.59112	0.	9.2653
448	20.042	1.1929	0.	8.4541
449	19.474	1.7895	0.	9.2359
450	19.48	1.1919	5.e-002	1.3307
451	19.489	0.59596	0.	9.1981
452	21.171	1.1931	0.	8.311
453	20.601	1.7939	0.	9.2971
454	20.604	1.1939	5.e-002	1.0088
455	20.613	0.59696	0.	9.0739
456	22.304	1.1938	0.	7.9084
457	21.731	1.7914	0.	9.2272
458	21.739	1.1924	5.e-002	0.68435
459	21.744	0.59618	0.	8.4614
460	22.864	1.7944	0.	9.0046
461	22.868	1.1953	5.e-002	0.44932
462	22.871	0.59764	0.	7.3595
463	23.434	1.1976	0.	7.1571
464	1.2989	2.9948	0.	307.71
465	2.0289	3.5425	0.	112.28
466	1.3569	3.5876	5.e-002	14.775
467	0.67846	3.5938	0.	-356.12
468	1.8246	2.3815	0.	113.97
469	1.2408	2.402	5.e-002	11.022
470	0.6204	2.401	0.	-353.42
471	22.857	2.9971	0.	10.56
472	22.29	2.392	0.	10.627
473	22.859	2.3935	5.e-002	0.42641
474	23.429	2.3968	0.	10.338
475	22.859	4.1982	0.	9.0197
476	22.289	3.5992	0.	10.62
477	22.855	3.6007	5.e-002	0.43598
478	23.428	3.6003	0.	10.339
479	22.297	4.7966	0.	7.899
480	22.862	4.7958	5.e-002	0.45333
481	23.431	4.7979	0.	7.1489
482	22.868	5.3979	0.	7.4078
483	21.165	4.7966	0.	8.3027
484	21.727	4.1975	0.	9.1994
485	21.732	4.7974	5.e-002	0.69411
486	21.74	5.3987	0.	8.4868
487	20.033	4.7971	0.	8.4026
488	20.59	4.1954	0.	9.2287
489	20.599	4.7959	5.e-002	1.0215
490	20.611	5.398	0.	9.0612
491	18.905	4.787	0.	8.2994
492	19.461	4.1922	0.	9.1275
493	19.467	4.7984	5.e-002	1.3513
494	19.482	5.3992	0.	9.3088
495	17.78	4.7553	0.	8.0061
496	18.343	4.1743	0.	8.8578
497	18.342	4.7756	5.e-002	1.6808
498	18.357	5.3878	0.	9.4052
499	16.64	4.7309	0.	7.3508
500	17.218	4.1406	0.	8.3519
501	17.217	4.735	5.e-002	1.9623
502	17.231	5.3675	0.	9.0961
503	15.496	4.7381	0.	6.2377
504	16.065	4.1243	0.	7.4564
505	16.064	4.7267	5.e-002	2.2689
506	16.092	5.3634	0.	8.7053
507	14.347	4.7534	0.	4.1962
508	14.913	4.147	0.	5.8107
509	14.929	4.7495	5.e-002	2.599
510	14.961	5.3747	0.	7.8162
511	13.17	4.7583	0.	1.116
512	13.743	4.1575	0.	3.2105
513	13.766	4.7574	5.e-002	3.2556
514	13.817	5.3787	0.	6.2657
515	11.947	4.7444	0.	-2.1663
516	12.541	4.1635	0.	-0.86635
517	12.574	4.7593	5.e-002	3.6065
518	12.658	5.3796	0.	5.6054
519	10.682	4.7373	0.	-1.3655
520	11.268	4.14	0.	-2.0052
521	11.321	4.7295	5.e-002	2.0894
522	11.468	5.3647	0.	2.8532
523	9.2854	4.7487	0.	2.8537
524	9.8958	4.0964	0.	-1.4747
525	10.044	4.7452	5.e-002	1.4041
526	10.267	5.3726	0.	3.6178
527	8.1797	5.0269	0.	8.5976e-002
528	8.5021	4.2444	0.	-6.3188
529	8.5273	4.7523	5.e-002	13.698
530	8.9457	5.3762	0.	3.2026
531	7.419	5.0228	0.	55.035
532	7.8322	5.3014	5.e-002	14.149
533	8.0353	5.6507	0.	36.961
534	2.9782	2.3463	0.	-20.858
535	3.548	2.3315	5.e-002	8.0107
536	9.1124	3.592	0.	-11.166
537	8.1721	3.2762	0.	-23.572
538	8.4768	3.7365	5.e-002	12.164
539	2.5546	2.9292	0.	-81.554
540	2.8306	4.1064	0.	-63.631
541	2.7008	3.4974	5.e-002	11.319
542	2.4084	2.361	5.e-002	16.271
543	9.7526	2.069	0.	2.1789
544	9.0488	2.2692	0.	-9.1702
545	9.2605	1.8959	5.e-002	4.9021
546	10.794	2.3135	0.	0.14118
547	9.9963	2.8448	0.	-4.2034
548	10.245	2.2421	5.e-002	4.3855
549	11.944	2.3839	0.	-0.31947
550	11.279	2.9678	0.	2.1292
551	11.343	2.385	5.e-002	2.8497
552	13.139	2.3722	0.	1.9597
553	12.526	2.9754	0.	-1.7848
554	12.545	2.3829	5.e-002	2.0767
555	14.326	2.3501	0.	5.6772
556	13.727	2.9596	0.	4.0651
557	13.734	2.3615	5.e-002	2.9985
558	15.496	2.3465	0.	7.609
559	14.907	2.9416	0.	6.3951
560	14.918	2.3386	5.e-002	2.5869
561	16.651	2.3598	0.	8.9613
562	16.069	2.9381	0.	8.244
563	16.073	2.3543	5.e-002	2.4313
564	17.787	2.3675	0.	9.7564
565	17.224	2.9557	0.	9.186
566	17.228	2.3652	5.e-002	2.0094
567	18.906	2.3784	0.	10.274
568	18.344	2.9713	0.	9.8104
569	18.345	2.3698	5.e-002	1.6368
570	20.032	2.3904	0.	10.509
571	19.461	2.9865	0.	10.18
572	19.467	2.387	5.e-002	1.3133
573	21.16	2.3922	0.	10.605
574	20.589	2.9944	0.	10.328
575	20.598	2.3938	5.e-002	1.0135
576	21.722	2.9941	0.	10.484
577	21.722	2.3905	5.e-002	0.69459
578	21.152	3.5963	0.	10.52
579	21.723	3.5976	5.e-002	0.69338
580	20.018	3.5904	0.	10.383
581	20.581	3.5949	5.e-002	1.0116
582	18.899	3.5794	0.	10.128
583	19.455	3.586	5.e-002	1.3171
584	17.781	3.5595	0.	9.6532
585	18.343	3.5729	5.e-002	1.6427
586	16.642	3.534	0.	8.8878
587	17.219	3.5461	5.e-002	2.0735
588	15.481	3.5332	0.	7.4425
589	16.065	3.5218	5.e-002	2.391
590	14.309	3.5511	0.	5.1891
591	14.897	3.5446	5.e-002	2.5121
592	13.114	3.5627	0.	0.71634
593	13.72	3.5576	5.e-002	3.0869
594	11.862	3.5592	0.	-0.78144
595	12.508	3.5678	5.e-002	2.3121
596	9.2925	3.045	0.	-15.456
597	10.482	3.4991	0.	-2.1624
598	9.748	3.4476	5.e-002	2.5889
599	6.8231	4.9137	0.	95.561
600	6.6404	5.0832	5.e-002	20.992
601	6.3135	5.0416	0.	183.97
602	7.0058	4.7442	5.e-002	68.872
603	6.4962	4.6221	0.	214.79
604	4.6204	0.79761	5.e-002	59.355
605	4.0562	0.3988	0.	93.622
606	5.2202	0.8988	0.	110.37
607	5.3736	2.3276	5.e-002	31.624
608	5.5968	2.1638	0.	98.755
609	3.6097	4.4035	0.	-57.133
610	2.9605	4.7155	5.e-002	14.167
611	2.6442	5.3577	0.	-36.487
612	5.1883	5.036	5.e-002	6.583
613	5.5042	5.018	0.	253.58
614	4.259	4.0914	5.e-002	41.703
615	5.0395	4.0457	0.	-161.56
616	6.7033	0.99505	5.e-002	5.6072
617	6.345	0.99752	0.	141.47
618	7.6006	2.4332	0.	-21.276
619	7.3338	2.0506	5.e-002	20.464
620	6.6603	2.0253	0.	-169.42
621	5.163	3.2001	5.e-002	57.317
622	5.4915	3.6001	0.	-99.021
623	7.3978	2.828	0.	41.892
624	8.3522	2.7292	0.	-28.059
625	7.8674	2.8159	5.e-002	10.257
626	6.9282	2.8401	5.e-002	15.691
627	6.4575	2.4201	0.	-108.39
628	8.837	2.6425	5.e-002	8.0945
629	11.216	3.5506	5.e-002	3.4433
630	10.482	3.4991	0.1	542.66
631	11.862	3.5592	0.1	436.98
632	11.279	2.9678	0.1	476.63
633	11.268	4.14	0.1	480.44
634	8.3522	2.7292	0.1	811.49
635	9.2925	3.045	0.1	655.44
636	9.0488	2.2692	0.1	672.17
637	8.5119	2.2248	0.1	721.89
638	7.3978	2.828	0.1	936.57
639	7.1007	3.2314	0.1	1036.8
640	6.5924	2.8167	0.1	1117.9
641	6.4575	2.4201	0.1	1634.1
642	7.6006	2.4332	0.1	953.49
643	8.1721	3.2762	0.1	836.91
644	4.8622	2.7827	0.1	1296.9
645	4.5181	3.2672	0.1	1336.2
646	5.6111	3.2	0.1	1393.8
647	5.4915	3.6001	0.1	1990.9
648	7.7604	1.9288	0.1	862.27
649	7.1516	1.7408	0.1	919.15
650	6.6603	2.0253	0.1	1698.1
651	6.8605	0.77663	0.1	535.4
652	6.8364	1.213	0.1	660.2
653	6.345	0.99752	0.1	664.56
654	3.6097	4.4035	0.1	1277.7
655	4.5823	4.3868	0.1	1199.1
656	4.0661	3.7129	0.1	1289.6
657	5.0395	4.0457	0.1	1949.4
658	5.0926	5.2162	0.1	705.
659	5.0469	4.8591	0.1	849.23
660	5.5042	5.018	0.1	747.1
661	2.8306	4.1064	0.1	1311.6
662	2.1685	4.7304	0.1	1299.4
663	3.4975	4.9553	0.1	1153.6
664	2.6442	5.3577	0.1	1354.4
665	4.9676	2.3464	0.1	1307.4
666	4.9618	1.8928	0.1	1170.5
667	5.7164	2.7637	0.1	1399.9
668	5.5968	2.1638	0.1	2279.8
669	4.5852	1.1278	0.1	846.27
670	4.795	0.59686	0.1	531.59
671	5.2202	0.8988	0.1	705.48
672	4.0562	0.3988	0.1	894.08
673	6.8231	4.9137	0.1	670.47
674	7.419	5.0228	0.1	736.73
675	7.1005	4.5071	0.1	899.11
676	6.4962	4.6221	0.1	815.82
677	6.7514	5.2793	0.1	542.4
678	6.3135	5.0416	0.1	680.01
679	9.9963	2.8448	0.1	575.5
680	9.1124	3.592	0.1	681.83
681	9.8958	4.0964	0.1	589.93
682	13.114	3.5627	0.1	350.71
683	12.526	2.9754	0.1	387.52
684	12.541	4.1635	0.1	388.54
685	14.309	3.5511	0.1	279.37
686	13.727	2.9596	0.1	311.6
687	13.743	4.1575	0.1	311.72
688	15.481	3.5332	0.1	217.09
689	14.907	2.9416	0.1	245.55
690	14.913	4.147	0.1	245.48
691	16.642	3.534	0.1	163.25
692	16.069	2.9381	0.1	187.52
693	16.065	4.1243	0.1	187.85
694	17.781	3.5595	0.1	118.08
695	17.224	2.9557	0.1	138.21
696	17.218	4.1406	0.1	138.58
697	18.899	3.5794	0.1	80.832
698	18.344	2.9713	0.1	97.167
699	18.343	4.1743	0.1	97.401
700	20.018	3.5904	0.1	51.127
701	19.461	2.9865	0.1	63.816
702	19.461	4.1922	0.1	63.871
703	21.152	3.5963	0.1	28.483
704	20.589	2.9944	0.1	37.687
705	20.59	4.1954	0.1	37.579
706	21.722	2.9941	0.1	18.767
707	21.727	4.1975	0.1	18.49
708	22.289	3.5992	0.1	13.008
709	21.16	2.3922	0.1	28.276
710	22.29	2.392	0.1	12.996
711	21.731	1.7914	0.1	18.412
712	20.032	2.3904	0.1	50.753
713	20.601	1.7939	0.1	37.327
714	18.906	2.3784	0.1	80.554
715	19.474	1.7895	0.1	63.52
716	17.787	2.3675	0.1	117.71
717	18.347	1.776	0.1	97.077
718	16.651	2.3598	0.1	162.89
719	17.227	1.7736	0.1	138.08
720	15.496	2.3465	0.1	216.39
