Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
48	11.321	4.7295	0.	1.5165e-005
49	10.044	4.7452	0.	1.6678e-005
50	8.5273	4.7523	0.	1.8092e-005
51	7.8322	5.3014	0.	2.1755e-005
52	3.548	2.3315	0.	2.0074e-005
53	8.4768	3.7365	0.	1.7451e-005
54	2.7008	3.4974	0.	1.6478e-005
55	2.4084	2.361	0.	1.7404e-005
56	9.2605	1.8959	0.	1.7676e-005
57	10.245	2.2421	0.	1.7188e-005
58	11.343	2.385	0.	1.4476e-005
59	12.545	2.3829	0.	1.2414e-005
60	13.734	2.3615	0.	1.0022e-005
61	14.918	2.3386	0.	7.7436e-006
62	16.073	2.3543	0.	5.7857e-006
63	17.228	2.3652	0.	4.1466e-006
64	18.345	2.3698	0.	2.7458e-006
65	19.467	2.387	0.	1.6436e-006
66	20.598	2.3938	0.	7.7668e-007
67	21.722	2.3905	0.	1.5091e-007
68	21.723	3.5976	0.	1.5655e-007
69	20.581	3.5949	0.	7.8376e-007
70	19.455	3.586	0.	1.6504e-006
71	18.343	3.5729	0.	2.7718e-006
72	17.219	3.5461	0.	4.1482e-006
73	16.065	3.5218	0.	5.7877e-006
74	14.897	3.5446	0.	7.7649e-006
75	13.72	3.5576	0.	1.0078e-005
76	12.508	3.5678	0.	1.2569e-005
77	9.748	3.4476	0.	1.5146e-005
78	6.6404	5.0832	0.	1.4844e-005
79	7.0058	4.7442	0.	2.0017e-005
80	4.6204	0.79761	0.	1.1259e-005
81	5.3736	2.3276	0.	2.8641e-005
82	2.9605	4.7155	0.	2.5935e-005
83	5.1883	5.036	0.	1.2712e-005
84	4.259	4.0914	0.	2.1806e-005
85	6.7033	0.99505	0.	1.3348e-005
86	7.3338	2.0506	0.	1.2337e-005
87	5.163	3.2001	0.	3.2799e-005
88	7.8674	2.8159	0.	1.8411e-005
89	6.9282	2.8401	0.	3.4189e-005
90	8.837	2.6425	0.	1.8577e-005
91	11.216	3.5506	0.	1.4317e-005
92	11.216	3.5506	0.1	-1.4317e-005
93	8.837	2.6425	0.1	-1.8577e-005
94	6.9282	2.8401	0.1	-3.4189e-005
95	7.8674	2.8159	0.1	-1.8411e-005
96	5.163	3.2001	0.1	-3.2799e-005
97	7.3338	2.0506	0.1	-1.2337e-005
98	6.7033	0.99505	0.1	-1.3348e-005
99	4.259	4.0914	0.1	-2.1806e-005
100	5.1883	5.036	0.1	-1.2712e-005
101	2.9605	4.7155	0.1	-2.5935e-005
102	5.3736	2.3276	0.1	-2.8641e-005
103	4.6204	0.79761	0.1	-1.1259e-005
104	7.0058	4.7442	0.1	-2.0017e-005
105	6.6404	5.0832	0.1	-1.4844e-005
106	9.748	3.4476	0.1	-1.5146e-005
107	12.508	3.5678	0.1	-1.2569e-005
108	13.72	3.5576	0.1	-1.0078e-005
109	14.897	3.5446	0.1	-7.7649e-006
110	16.065	3.5218	0.1	-5.7877e-006
111	17.219	3.5461	0.1	-4.1482e-006
112	18.343	3.5729	0.1	-2.7718e-006
113	19.455	3.586	0.1	-1.6504e-006
114	20.581	3.5949	0.1	-7.8376e-007
115	21.723	3.5976	0.1	-1.5655e-007
116	21.722	2.3905	0.1	-1.5091e-007
117	20.598	2.3938	0.1	-7.7669e-007
118	19.467	2.387	0.1	-1.6436e-006
119	18.345	2.3698	0.1	-2.7458e-006
120	17.228	2.3652	0.1	-4.1466e-006
121	16.073	2.3543	0.1	-5.7857e-006
122	14.918	2.3386	0.1	-7.7436e-006
123	13.734	2.3615	0.1	-1.0022e-005
124	12.545	2.3829	0.1	-1.2414e-005
125	11.343	2.385	0.1	-1.4476e-005
126	10.245	2.2421	0.1	-1.7188e-005
127	9.2605	1.8959	0.1	-1.7676e-005
128	2.4084	2.361	0.1	-1.7404e-005
129	2.7008	3.4974	0.1	-1.6478e-005
130	8.4768	3.7365	0.1	-1.7451e-005
131	3.548	2.3315	0.1	-2.0074e-005
132	7.8322	5.3014	0.1	-2.1755e-005
133	8.5273	4.7523	0.1	-1.8092e-005
134	10.044	4.7452	0.1	-1.6678e-005
135	11.321	4.7295	0.1	-1.5165e-005
136	12.574	4.7593	0.1	-1.2706e-005
137	13.766	4.7574	0.1	-1.0089e-005
138	14.929	4.7495	0.1	-7.8642e-006
139	16.064	4.7267	0.1	-5.9167e-006
140	17.217	4.735	0.1	-4.2726e-006
141	18.342	4.7756	0.1	-2.8932e-006
142	19.467	4.7984	0.1	-1.778e-006
143	20.599	4.7959	0.1	-9.0063e-007
144	21.732	4.7974	0.1	-2.8064e-007
145	22.862	4.7958	0.1	9.6646e-008
146	22.855	3.6007	0.1	2.4322e-007
147	22.859	2.3935	0.1	2.4018e-007
148	1.2408	2.402	0.1	-5.8058e-006
149	1.3569	3.5876	0.1	-5.3087e-006
150	22.868	1.1953	0.1	9.7738e-008
151	21.739	1.1924	0.1	-2.7614e-007
152	20.604	1.1939	0.1	-8.9536e-007
153	19.48	1.1919	0.1	-1.7717e-006
154	18.349	1.1822	0.1	-2.8762e-006
155	17.225	1.182	0.1	-4.2387e-006
156	16.094	1.1793	0.1	-5.8718e-006
157	14.954	1.1724	0.1	-7.7964e-006
158	13.799	1.1789	0.1	-9.9807e-006
159	12.642	1.1943	0.1	-1.2605e-005
160	11.473	1.2123	0.1	-1.4743e-005
161	10.41	1.0941	0.1	-1.6931e-005
162	9.259	0.979	0.1	-1.8781e-005
163	7.9276	0.96185	0.1	-1.7669e-005
164	2.3295	1.1695	0.1	-2.6178e-005
165	1.1836	1.193	0.1	-1.3562e-005
166	1.3765	4.7453	0.1	-1.3286e-005
167	4.0346	5.1952	0.1	-2.8271e-005
168	8.1869	1.8071	0.1	-1.9735e-005
169	4.5615	2.3652	0.1	-3.8876e-005
170	3.4124	1.2474	0.1	-3.1592e-005
171	4.55	1.458	0.1	-2.2527e-005
172	4.9969	5.3963	0.1	-2.2773e-005
173	7.2732	3.6227	0.1	-2.3843e-005
174	6.8625	5.4754	0.1	-1.3625e-005
175	4.9055	4.6822	0.1	-2.8292e-005
176	7.0177	0.55821	0.1	-1.7558e-005
177	4.9696	0.39611	0.1	-1.0926e-005
178	7.1952	4.2701	0.1	-1.9972e-005
179	3.8732	3.3343	0.1	-2.3276e-005
180	6.9694	1.431	0.1	-2.1852e-005
181	6.0592	3.1998	0.1	-4.7532e-005
182	6.2565	2.7932	0.1	-4.6091e-005
183	5.9867	5.5	0.1	-4.8858e-009
184	5.9867	5.	0.1	-1.5394e-005
185	5.9867	4.5	0.1	-1.8817e-005
186	5.9867	4.	0.1	-4.2921e-005
187	5.82	4.	0.1	-5.3606e-005
188	5.82	4.5	0.1	-1.1045e-005
189	5.82	5.	0.1	-8.2498e-006
190	5.82	5.5	0.1	3.8685e-006
191	5.9867	0.5	0.1	-2.582e-006
192	5.9867	1.	0.1	-1.3466e-005
193	5.9867	1.5	0.1	-2.8216e-005
194	5.9867	2.	0.1	-5.4212e-005
195	5.82	2.	0.1	-7.2178e-005
196	5.82	1.5	0.1	-2.4255e-005
197	5.82	1.	0.1	-2.0401e-005
198	5.82	0.5	0.1	-7.5547e-006
199	5.9867	6.	0.1	-2.3086e-006
200	7.1125	6.	0.1	-1.4558e-005
201	8.2383	6.	0.1	-1.833e-005
202	9.3642	6.	0.1	-1.7886e-005
203	10.49	6.	0.1	-1.7418e-005
204	11.616	6.	0.1	-1.435e-005
205	12.742	6.	0.1	-1.21e-005
206	13.868	6.	0.1	-9.6442e-006
207	14.993	6.	0.1	-7.6246e-006
208	16.119	6.	0.1	-5.7607e-006
209	17.245	6.	0.1	-4.1813e-006
210	18.371	6.	0.1	-2.8103e-006
211	19.497	6.	0.1	-1.7238e-006
212	20.622	6.	0.1	-8.6824e-007
213	21.748	6.	0.1	-2.5262e-007
214	22.874	6.	0.1	8.7178e-008
215	24.	6.	0.1	1.0406e-007
216	24.	4.8	0.1	2.0958e-007
217	24.	3.6	0.1	3.5931e-007
218	24.	2.4	0.1	3.6123e-007
219	24.	1.2	0.1	2.1221e-007
220	1.049e-014	1.2	0.1	9.502e-007
221	2.0981e-014	2.4	0.1	9.0614e-007
222	3.1471e-014	3.6	0.1	5.9276e-007
223	4.1961e-014	4.8	0.1	1.3795e-006
224	24.	0.	0.1	1.0431e-007
225	22.874	0.	0.1	8.4718e-008
226	21.748	0.	0.1	-2.6082e-007
227	20.622	0.	0.1	-8.6379e-007
228	19.497	0.	0.1	-1.7248e-006
229	18.371	0.	0.1	-2.8349e-006
230	17.245	0.	0.1	-4.1856e-006
231	16.119	0.	0.1	-5.7876e-006
232	14.993	0.	0.1	-7.6496e-006
233	13.868	0.	0.1	-9.713e-006
234	12.742	0.	0.1	-1.2207e-005
235	11.616	0.	0.1	-1.4727e-005
236	10.49	0.	0.1	-1.7544e-005
237	9.3642	0.	0.1	-1.975e-005
238	8.2383	0.	0.1	-1.9642e-005
239	7.1125	0.	0.1	-1.3597e-005
240	5.9867	0.	0.1	-1.6105e-007
241	5.82	0.	0.1	4.1438e-006
242	4.656	-1.6499e-030	0.1	-1.0527e-005
243	3.492	-1.2374e-030	0.1	-1.4496e-005
244	2.328	-8.2497e-031	0.1	-3.5765e-005
245	1.164	-4.1248e-031	0.1	-2.9842e-005
246	0.	0.	0.1	2.2874e-007
247	3.937e-014	6.	0.1	9.9316e-007
248	1.164	6.	0.1	-3.4166e-005
249	2.328	6.	0.1	-4.2165e-005
250	3.492	6.	0.1	-3.52e-005
251	4.656	6.	0.1	-2.0624e-005
252	5.82	6.	0.1	-4.8759e-006
253	4.656	6.	0.	2.0624e-005
254	3.492	6.	0.	3.52e-005
255	2.328	6.	0.	4.2165e-005
256	1.164	6.	0.	3.4166e-005
257	5.82	6.	0.	4.8759e-006
258	3.937e-014	6.	0.	-9.9316e-007
259	1.164	-4.1248e-031	0.	2.9842e-005
260	2.328	-8.2497e-031	0.	3.5765e-005
261	3.492	-1.2374e-030	0.	1.4496e-005
262	4.656	-1.6499e-030	0.	1.0527e-005
263	5.82	0.	0.	-4.1438e-006
264	0.	0.	0.	-2.2874e-007
265	7.1125	0.	0.	1.3597e-005
266	8.2383	0.	0.	1.9642e-005
267	9.3642	0.	0.	1.975e-005
268	10.49	0.	0.	1.7544e-005
269	11.616	0.	0.	1.4727e-005
270	12.742	0.	0.	1.2207e-005
271	13.868	0.	0.	9.713e-006
272	14.993	0.	0.	7.6496e-006
273	16.119	0.	0.	5.7876e-006
274	17.245	0.	0.	4.1856e-006
275	18.371	0.	0.	2.8349e-006
276	19.497	0.	0.	1.7248e-006
277	20.622	0.	0.	8.6379e-007
278	21.748	0.	0.	2.6082e-007
279	22.874	0.	0.	-8.4719e-008
280	5.9867	0.	0.	1.6105e-007
281	24.	0.	0.	-1.0431e-007
282	4.1961e-014	4.8	0.	-1.3795e-006
283	3.1471e-014	3.6	0.	-5.9276e-007
284	2.0981e-014	2.4	0.	-9.0614e-007
285	1.049e-014	1.2	0.	-9.502e-007
286	24.	1.2	0.	-2.1221e-007
287	24.	2.4	0.	-3.6123e-007
288	24.	3.6	0.	-3.5931e-007
289	24.	4.8	0.	-2.0958e-007
290	24.	6.	0.	-1.0406e-007
291	22.874	6.	0.	-8.7178e-008
292	21.748	6.	0.	2.5262e-007
293	20.622	6.	0.	8.6824e-007
294	19.497	6.	0.	1.7238e-006
295	18.371	6.	0.	2.8103e-006
296	17.245	6.	0.	4.1813e-006
297	16.119	6.	0.	5.7607e-006
298	14.993	6.	0.	7.6246e-006
299	13.868	6.	0.	9.6442e-006
300	12.742	6.	0.	1.21e-005
301	11.616	6.	0.	1.435e-005
302	10.49	6.	0.	1.7418e-005
303	9.3642	6.	0.	1.7886e-005
304	8.2383	6.	0.	1.833e-005
305	7.1125	6.	0.	1.4558e-005
306	5.9867	6.	0.	2.3086e-006
307	5.82	1.5	0.	2.4255e-005
308	5.82	1.	0.	2.0401e-005
309	5.82	0.5	0.	7.5547e-006
310	5.82	2.	0.	7.2178e-005
311	5.9867	0.5	0.	2.582e-006
312	5.9867	1.	0.	1.3466e-005
313	5.9867	1.5	0.	2.8216e-005
314	5.9867	2.	0.	5.4212e-005
315	5.82	4.5	0.	1.1045e-005
316	5.82	5.	0.	8.2498e-006
317	5.82	5.5	0.	-3.8685e-006
318	5.82	4.	0.	5.3606e-005
319	5.9867	5.5	0.	4.8858e-009
320	5.9867	5.	0.	1.5394e-005
321	5.9867	4.5	0.	1.8817e-005
322	5.9867	4.	0.	4.2921e-005
323	6.1578	2.9965	0.	4.6471e-005
324	6.5924	2.8167	0.	3.9932e-005
325	6.2565	2.7932	5.e-002	1.4635e-012
326	6.0383	2.3966	0.	6.3628e-005
327	6.6662	3.4112	0.	4.0256e-005
328	5.7164	2.7637	0.	3.8349e-005
329	5.6111	3.2	0.	4.8152e-005
330	6.0592	3.1998	5.e-002	-4.5534e-016
331	6.0229	3.5999	0.	4.5274e-005
332	7.4485	1.1964	0.	2.1425e-005
333	6.8364	1.213	0.	1.9076e-005
334	7.1516	1.7408	0.	2.0375e-005
335	6.9694	1.431	5.e-002	9.6244e-013
336	6.478	1.4655	0.	2.7371e-005
337	3.7106	2.8329	0.	2.167e-005
338	3.287	3.4158	0.	1.9869e-005
339	4.0661	3.7129	0.	2.2588e-005
340	4.5181	3.2672	0.	2.8182e-005
341	3.8732	3.3343	5.e-002	-4.6537e-015
342	7.2342	3.9464	0.	2.3189e-005
343	7.8612	4.5112	0.	1.8724e-005
344	7.1005	4.5071	0.	2.0297e-005
345	7.1952	4.2701	5.e-002	-5.1449e-014
346	6.5909	4.135	0.	3.5849e-005
347	4.795	0.59686	0.	1.1051e-005
348	4.9696	0.39611	5.e-002	-1.6644e-022
349	4.8128	0.19806	0.	1.224e-005
350	5.3948	0.44806	0.	9.7861e-006
351	7.4726	0.76003	0.	2.0863e-005
352	6.8605	0.77663	0.	1.5447e-005
353	7.0177	0.55821	5.e-002	-1.6571e-013
354	7.0651	0.2791	0.	1.5577e-005
355	6.5022	0.5291	0.	1.2857e-005
356	4.4701	4.9387	0.	2.9507e-005
357	5.0469	4.8591	0.	2.4289e-005
358	4.5823	4.3868	0.	2.6857e-005
359	4.9055	4.6822	5.e-002	-3.4093e-021
360	5.3628	4.5911	0.	2.7091e-005
361	7.3474	5.3884	0.	1.7701e-005
362	6.7514	5.2793	0.	1.4477e-005
363	6.8625	5.4754	5.e-002	-7.9802e-022
364	6.9875	5.7377	0.	1.5433e-005
365	6.4246	5.4877	0.	1.1257e-005
366	7.875	3.6796	0.	2.1318e-005
367	7.1007	3.2314	0.	3.3899e-005
368	7.2732	3.6227	5.e-002	1.2049e-012
369	4.5157	5.2958	0.	2.8906e-005
370	5.0926	5.2162	0.	1.7819e-005
371	4.9969	5.3963	5.e-002	-1.4534e-021
372	4.8264	5.6982	0.	2.2758e-005
373	5.4084	5.4482	0.	1.6618e-005
374	3.9812	1.3527	0.	2.7051e-005
375	4.5557	1.9116	0.	3.4974e-005
376	4.5852	1.1278	0.	2.0395e-005
377	4.9618	1.8928	0.	3.0694e-005
378	4.55	1.458	5.e-002	8.1846e-013
379	5.185	1.479	0.	2.8614e-005
380	2.871	1.2084	0.	2.8952e-005
381	3.4802	1.7895	0.	2.6042e-005
382	3.4124	1.2474	5.e-002	1.3789e-013
383	3.4522	0.6237	0.	2.3038e-005
384	4.0547	2.3484	0.	3.1605e-005
385	4.9676	2.3464	0.	3.4734e-005
386	4.8622	2.7827	0.	3.5721e-005
387	4.5615	2.3652	5.e-002	4.937e-014
388	8.0572	1.3845	0.	1.9136e-005
389	8.7237	1.8515	0.	1.9194e-005
390	7.7604	1.9288	0.	1.6319e-005
391	8.5119	2.2248	0.	1.952e-005
392	8.1869	1.8071	5.e-002	6.1248e-013
393	3.4975	4.9553	0.	2.7101e-005
394	4.0346	5.1952	5.e-002	-7.2156e-022
395	3.7633	5.5976	0.	3.2423e-005
396	1.3667	4.1664	0.	9.1119e-006
397	2.1685	4.7304	0.	1.9611e-005
398	1.3765	4.7453	5.e-002	-3.302e-014
399	1.2703	5.3726	0.	2.3184e-005
400	0.68826	4.7726	0.	5.8361e-006
401	1.7566	1.1812	0.	1.9831e-005
402	1.2122	1.7975	0.	9.3707e-006
403	1.1836	1.193	5.e-002	-3.1996e-014
404	1.1738	0.59648	0.	2.1252e-005
405	0.59179	1.1965	0.	5.9405e-006
406	2.369	1.7653	0.	2.1654e-005
407	2.3295	1.1695	5.e-002	9.2361e-014
408	2.3288	0.58474	0.	3.0947e-005
409	8.5933	0.97042	0.	1.8184e-005
410	7.9276	0.96185	5.e-002	4.1803e-014
411	8.083	0.48092	0.	2.0537e-005
412	9.8343	1.0366	0.	1.7902e-005
413	9.2598	1.4375	0.	1.8233e-005
414	9.259	0.979	5.e-002	8.4064e-014
415	9.3116	0.4895	0.	1.9267e-005
416	10.941	1.1532	0.	1.5931e-005
417	10.327	1.6681	0.	1.706e-005
418	10.41	1.0941	5.e-002	3.0455e-013
419	10.45	0.54706	0.	1.7382e-005
420	12.058	1.2033	0.	1.3682e-005
421	11.408	1.7986	0.	1.4761e-005
422	11.473	1.2123	5.e-002	-1.0498e-022
423	11.545	0.60616	0.	1.4774e-005
424	13.221	1.1866	0.	1.1294e-005
425	12.593	1.7886	0.	1.251e-005
426	12.642	1.1943	5.e-002	1.1377e-013
427	12.692	0.59717	0.	1.2408e-005
428	14.377	1.1757	0.	8.8889e-006
429	13.767	1.7702	0.	1.0001e-005
430	13.799	1.1789	5.e-002	8.09e-015
431	13.833	0.58944	0.	9.8468e-006
432	15.524	1.1759	0.	6.8341e-006
433	14.936	1.7555	0.	7.7704e-006
434	14.954	1.1724	5.e-002	1.1319e-015
435	14.974	0.58622	0.	7.7234e-006
436	16.66	1.1807	0.	5.0552e-006
437	16.084	1.7668	0.	5.8292e-006
438	16.094	1.1793	5.e-002	1.0924e-013
439	16.107	0.58967	0.	5.83e-006
440	17.787	1.1821	0.	3.5574e-006
441	17.227	1.7736	0.	4.193e-006
442	17.225	1.182	5.e-002	-7.6504e-015
443	17.235	0.591	0.	4.2121e-006
444	18.915	1.1871	0.	2.3239e-006
445	18.347	1.776	0.	2.8113e-006
446	18.349	1.1822	5.e-002	2.4023e-013
447	18.36	0.59112	0.	2.8557e-006
448	20.042	1.1929	0.	1.3335e-006
449	19.474	1.7895	0.	1.708e-006
450	19.48	1.1919	5.e-002	1.4809e-013
451	19.489	0.59596	0.	1.7485e-006
452	21.171	1.1931	0.	5.8573e-007
453	20.601	1.7939	0.	8.3643e-007
454	20.604	1.1939	5.e-002	1.8554e-013
455	20.613	0.59696	0.	8.798e-007
456	22.304	1.1938	0.	8.9053e-008
457	21.731	1.7914	0.	2.1386e-007
458	21.739	1.1924	5.e-002	1.7902e-013
459	21.744	0.59618	0.	2.6872e-007
460	22.864	1.7944	0.	-1.6858e-007
461	22.868	1.1953	5.e-002	2.1108e-013
462	22.871	0.59764	0.	-9.0851e-008
463	23.434	1.1976	0.	-1.5582e-007
464	1.2989	2.9948	0.	5.3816e-006
465	2.0289	3.5425	0.	1.0894e-005
466	1.3569	3.5876	5.e-002	-1.6133e-013
467	0.67846	3.5938	0.	2.2802e-006
468	1.8246	2.3815	0.	1.1608e-005
469	1.2408	2.402	5.e-002	-2.2416e-015
470	0.6204	2.401	0.	2.4864e-006
471	22.857	2.9971	0.	-2.4132e-007
472	22.29	2.392	0.	-4.4914e-008
473	22.859	2.3935	5.e-002	1.7025e-013
474	23.429	2.3968	0.	-3.018e-007
475	22.859	4.1982	0.	-1.6955e-007
476	22.289	3.5992	0.	-4.3653e-008
477	22.855	3.6007	5.e-002	1.7015e-013
478	23.428	3.6003	0.	-3.0228e-007
479	22.297	4.7966	0.	9.185e-008
480	22.862	4.7958	5.e-002	1.9496e-013
481	23.431	4.7979	0.	-1.5392e-007
482	22.868	5.3979	0.	-9.1634e-008
483	21.165	4.7966	0.	5.906e-007
484	21.727	4.1975	0.	2.1894e-007
485	21.732	4.7974	5.e-002	1.8617e-013
486	21.74	5.3987	0.	2.6687e-007
487	20.033	4.7971	0.	1.3393e-006
488	20.59	4.1954	0.	8.4254e-007
489	20.599	4.7959	5.e-002	1.913e-013
490	20.611	5.398	0.	8.8481e-007
491	18.905	4.787	0.	2.3356e-006
492	19.461	4.1922	0.	1.7146e-006
493	19.467	4.7984	5.e-002	1.4613e-013
494	19.482	5.3992	0.	1.7511e-006
495	17.78	4.7553	0.	3.5829e-006
496	18.343	4.1743	0.	2.8328e-006
497	18.342	4.7756	5.e-002	1.4786e-013
498	18.357	5.3878	0.	2.8517e-006
499	16.64	4.7309	0.	5.0946e-006
500	17.218	4.1406	0.	4.2107e-006
501	17.217	4.735	5.e-002	6.9917e-014
502	17.231	5.3675	0.	4.2267e-006
503	15.496	4.7381	0.	6.8905e-006
504	16.065	4.1243	0.	5.8526e-006
505	16.064	4.7267	5.e-002	5.0904e-015
506	16.092	5.3634	0.	5.8387e-006
507	14.347	4.7534	0.	8.9777e-006
508	14.913	4.147	0.	7.8152e-006
509	14.929	4.7495	5.e-002	3.1765e-015
510	14.961	5.3747	0.	7.7447e-006
511	13.17	4.7583	0.	1.1511e-005
512	13.743	4.1575	0.	1.0085e-005
513	13.766	4.7574	5.e-002	-6.82e-015
514	13.817	5.3787	0.	9.8668e-006
515	11.947	4.7444	0.	1.3931e-005
516	12.541	4.1635	0.	1.2661e-005
517	12.574	4.7593	5.e-002	-1.7825e-016
518	12.658	5.3796	0.	1.2527e-005
519	10.682	4.7373	0.	1.5922e-005
520	11.268	4.14	0.	1.4724e-005
521	11.321	4.7295	5.e-002	1.4842e-014
522	11.468	5.3647	0.	1.4879e-005
523	9.2854	4.7487	0.	1.7484e-005
524	9.8958	4.0964	0.	1.5906e-005
525	10.044	4.7452	5.e-002	3.4234e-014
526	10.267	5.3726	0.	1.7049e-005
527	8.1797	5.0269	0.	2.1189e-005
528	8.5021	4.2444	0.	1.7814e-005
529	8.5273	4.7523	5.e-002	-3.7914e-014
530	8.9457	5.3762	0.	2.1363e-005
531	7.419	5.0228	0.	2.1866e-005
532	7.8322	5.3014	5.e-002	-5.62e-014
533	8.0353	5.6507	0.	2.0019e-005
534	2.9782	2.3463	0.	1.8679e-005
535	3.548	2.3315	5.e-002	9.6798e-016
536	9.1124	3.592	0.	1.6323e-005
537	8.1721	3.2762	0.	1.7771e-005
538	8.4768	3.7365	5.e-002	-8.0379e-014
539	2.5546	2.9292	0.	1.6878e-005
540	2.8306	4.1064	0.	2.1054e-005
541	2.7008	3.4974	5.e-002	1.4312e-012
542	2.4084	2.361	5.e-002	-1.9126e-013
543	9.7526	2.069	0.	1.7441e-005
544	9.0488	2.2692	0.	1.8132e-005
545	9.2605	1.8959	5.e-002	3.4737e-014
546	10.794	2.3135	0.	1.5829e-005
547	9.9963	2.8448	0.	1.6159e-005
548	10.245	2.2421	5.e-002	9.4317e-014
549	11.944	2.3839	0.	1.363e-005
550	11.279	2.9678	0.	1.44e-005
551	11.343	2.385	5.e-002	-1.1283e-013
552	13.139	2.3722	0.	1.1219e-005
553	12.526	2.9754	0.	1.2521e-005
554	12.545	2.3829	5.e-002	1.817e-014
555	14.326	2.3501	0.	8.8834e-006
556	13.727	2.9596	0.	1.0053e-005
557	13.734	2.3615	5.e-002	5.1623e-015
558	15.496	2.3465	0.	6.7646e-006
559	14.907	2.9416	0.	7.7545e-006
560	14.918	2.3386	5.e-002	-7.3029e-023
561	16.651	2.3598	0.	4.9661e-006
562	16.069	2.9381	0.	5.7871e-006
563	16.073	2.3543	5.e-002	5.7018e-014
564	17.787	2.3675	0.	3.4462e-006
565	17.224	2.9557	0.	4.1482e-006
566	17.228	2.3652	5.e-002	2.2515e-013
567	18.906	2.3784	0.	2.1947e-006
568	18.344	2.9713	0.	2.7594e-006
569	18.345	2.3698	5.e-002	5.7345e-014
570	20.032	2.3904	0.	1.2101e-006
571	19.461	2.9865	0.	1.6475e-006
572	19.467	2.387	5.e-002	1.4078e-013
573	21.16	2.3922	0.	4.6371e-007
574	20.589	2.9944	0.	7.8062e-007
575	20.598	2.3938	5.e-002	1.1383e-013
576	21.722	2.9941	0.	1.5413e-007
577	21.722	2.3905	5.e-002	1.5632e-013
578	21.152	3.5963	0.	4.7006e-007
579	21.723	3.5976	5.e-002	1.5955e-013
580	20.018	3.5904	0.	1.217e-006
581	20.581	3.5949	5.e-002	1.448e-013
582	18.899	3.5794	0.	2.2111e-006
583	19.455	3.586	5.e-002	1.1591e-013
584	17.781	3.5595	0.	3.46e-006
585	18.343	3.5729	5.e-002	2.2771e-013
586	16.642	3.534	0.	4.968e-006
587	17.219	3.5461	5.e-002	5.8983e-014
588	15.481	3.5332	0.	6.7763e-006
589	16.065	3.5218	5.e-002	1.7083e-013
590	14.309	3.5511	0.	8.9217e-006
591	14.897	3.5446	5.e-002	2.0964e-016
592	13.114	3.5627	0.	1.1341e-005
593	13.72	3.5576	5.e-002	-3.2634e-022
594	11.862	3.5592	0.	1.3493e-005
595	12.508	3.5678	5.e-002	2.6626e-014
596	9.2925	3.045	0.	1.6838e-005
597	10.482	3.4991	0.	1.4735e-005
598	9.748	3.4476	5.e-002	3.9301e-014
599	6.8231	4.9137	0.	1.8856e-005
600	6.6404	5.0832	5.e-002	-5.9261e-022
601	6.3135	5.0416	0.	1.5186e-005
602	7.0058	4.7442	5.e-002	-2.8857e-021
603	6.4962	4.6221	0.	2.2549e-005
604	4.6204	0.79761	5.e-002	-1.6756e-021
605	4.0562	0.3988	0.	2.5157e-005
606	5.2202	0.8988	0.	1.6243e-005
