Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
25,19.515,1.1833,0,6.7342e-06,67.295,2.977e-06,8.86,1.7144e-06,-0.62669,-6.5437e-06,-62.675,0.41713
26,20.633,1.1925,0,4.1697e-06,41.668,2.1106e-06,8.7623,8.6755e-07,-0.5772,-3.9511e-06,-36.783,0.45087
27,21.754,1.1922,0,2.3317e-06,23.301,1.4528e-06,8.3627,2.6409e-07,-0.56865,-2.0669e-06,-18.083,0.48477
28,22.876,1.1951,0,1.2325e-06,12.317,1.0039e-06,7.7116,-1.011e-07,-0.5905,-8.7957e-07,-6.4396,0.51875
29,22.865,2.3932,0,1.5729e-06,15.718,1.3492e-06,10.75,-2.4601e-07,-1.236,-1.0193e-06,-7.0458,0.51913
30,22.862,3.601,0,1.5752e-06,15.741,1.351e-06,10.755,-2.4771e-07,-1.2579,-1.0206e-06,-7.0651,0.51971
31,22.869,4.7955,0,1.2375e-06,12.367,1.007e-06,7.7276,-1.0042e-07,-0.59281,-8.8438e-07,-6.4832,0.52057
32,21.749,4.7987,0,2.3377e-06,23.361,1.4487e-06,8.2789,2.7119e-07,-0.56842,-2.0772e-06,-18.214,0.48662
33,20.622,4.7963,0,4.1973e-06,41.944,2.1079e-06,8.6002,8.8436e-07,-0.59324,-3.9848e-06,-37.178,0.45254
34,19.498,4.7971,0,6.7854e-06,67.808,2.9821e-06,8.7228,1.7405e-06,-0.60596,-6.599e-06,-63.266,0.41864
35,18.381,4.7809,0,1.0106e-05,100.99,4.0887e-06,8.8488,2.8431e-06,-0.51013,-9.9311e-06,-96.491,0.3851
36,17.264,4.7742,0,1.4138e-05,141.28,5.4083e-06,8.6985,4.188e-06,-0.47031,-1.3976e-05,-136.94,0.3518
37,16.147,4.772,0,1.8937e-05,189.24,6.9612e-06,8.3799,5.8012e-06,-0.33579,-1.8785e-05,-185.07,0.31885
38,15.023,4.8041,0,2.4515e-05,244.98,8.8181e-06,9.0728,7.6812e-06,0.53054,-2.434e-05,-240.07,0.28619
39,13.912,4.8608,0,3.0316e-05,302.95,1.1037e-05,10.615,9.2125e-06,-3.0894,-3.0164e-05,-298.95,0.25446
40,12.873,4.9477,0,3.6842e-05,368.16,1.2768e-05,7.5038,1.1809e-05,0.29528,-3.6704e-05,-364.21,0.22547
41,11.813,5.0357,0,4.4497e-05,444.67,1.4847e-05,4.1714,1.479e-05,3.7425,-4.4363e-05,-440.71,0.1967
42,10.765,4.9533,0,5.1401e-05,513.65,1.7233e-05,0.76135,1.6574e-05,-4.1899,-5.1457e-05,-515.35,0.16921
43,9.7446,4.85,0,5.9701e-05,596.6,1.9939e-05,-0.70117,1.9235e-05,-5.9862,-5.9813e-05,-599.93,0.14356
44,8.6207,4.8163,0,6.9017e-05,689.69,2.2951e-05,-4.5627,2.2061e-05,-11.244,-6.9284e-05,-697.57,0.11674
45,7.3879,4.8145,0,8.055e-05,804.95,2.862e-05,11.01,2.4102e-05,-22.932,-8.0699e-05,-810.37,0.089332
46,5.9622,4.7054,0,9.0141e-05,900.79,3.206e-05,-18.208,2.4046e-05,-78.422,-9.1634e-05,-947.6,0.060745
47,4.7451,5.2251,0,0.00010184,1017.7,3.6056e-05,16.3,3.0914e-05,-22.34,-0.00010188,-1020.1,0.039
48,0.78169,1.0067,0,0.00013133,1312.4,7.4954e-05,275.16,8.696e-06,-222.67,-0.00012314,-1213.3,0.00069291
49,6.5315,3.5316,0,8.5903e-05,858.43,2.842e-05,-27.242,2.572e-05,-47.528,-8.7156e-05,-895.64,0.071723
50,4.967,2.0369,0,0.00011312,1130.5,4.7488e-05,59.035,2.4731e-05,-111.95,-0.00011305,-1147.2,0.041961
51,6.0138,2.3054,0,8.9869e-05,898.07,3.838e-05,14.153,1.5093e-05,-160.81,-9.1076e-05,-958.53,0.060925
52,7.1669,2.4491,0,7.8691e-05,786.37,2.7388e-05,-14.723,2.2161e-05,-53.998,-7.9786e-05,-819.99,0.08405
53,8.3489,2.4919,0,7.0439e-05,703.9,2.4131e-05,1.0329,2.1829e-05,-16.266,-7.0682e-05,-711.36,0.10987
54,9.5701,2.4899,0,6.0634e-05,605.92,2.0294e-05,-2.3137,1.9314e-05,-9.6781,-6.0835e-05,-611.88,0.13859
55,10.833,2.5193,0,5.1287e-05,512.52,1.7046e-05,0.55135,1.677e-05,-1.5214,-5.1303e-05,-513,0.17021
56,12.199,2.7127,0,4.0187e-05,401.59,1.3567e-05,-2.177,1.2543e-05,-9.8716,-4.0386e-05,-407.56,0.20634
57,13.66,2.4952,0,3.2311e-05,322.88,1.0938e-05,3.1615,1.0485e-05,-0.24378,-3.226e-05,-321.41,0.2464
58,14.92,2.4313,0,2.4815e-05,247.98,9.0165e-06,7.9633,7.5034e-06,-3.4056,-2.4718e-05,-245.5,0.28215
59,16.101,2.3983,0,1.9162e-05,191.49,7.2046e-06,9.9214,5.7229e-06,-1.2116,-1.899e-05,-186.89,0.31637
60,17.25,2.3849,0,1.4231e-05,142.21,5.6018e-06,10.127,4.0634e-06,-1.4321,-1.4048e-05,-137.51,0.35022
61,18.38,2.3915,0,1.0171e-05,101.63,4.2881e-06,10.636,2.7106e-06,-1.2172,-9.9583e-06,-96.406,0.38385
62,19.497,2.3965,0,6.8757e-06,68.71,3.1993e-06,10.711,1.6094e-06,-1.2346,-6.6361e-06,-63.188,0.41737
63,20.615,2.3958,0,4.3435e-06,43.405,2.3489e-06,10.723,7.5803e-07,-1.2308,-4.0567e-06,-37.407,0.45105
64,21.735,2.3902,0,2.5684e-06,25.667,1.7338e-06,10.759,1.4274e-07,-1.1956,-2.1875e-06,-18.704,0.48492
65,21.738,3.5982,0,2.5704e-06,25.686,1.7383e-06,10.808,1.3944e-07,-1.2052,-2.1867e-06,-18.683,0.48567
66,20.616,3.5979,0,4.3443e-06,43.413,2.3483e-06,10.714,7.593e-07,-1.2252,-4.0579e-06,-37.42,0.45177
67,19.487,3.5907,0,6.9068e-06,69.021,3.209e-06,10.675,1.6175e-06,-1.2827,-6.6689e-06,-63.543,0.41772
68,18.371,3.581,0,1.0199e-05,101.92,4.2975e-06,10.607,2.7171e-06,-1.2682,-9.9879e-06,-96.729,0.38426
69,17.255,3.5746,0,1.4233e-05,142.23,5.6468e-06,10.615,4.0305e-06,-1.5297,-1.404e-05,-137.3,0.35102
70,16.135,3.5779,0,1.9026e-05,190.13,7.2308e-06,11.016,5.6546e-06,-0.82717,-1.8825e-05,-184.76,0.31805
71,14.965,3.6141,0,2.4529e-05,245.12,9.0614e-06,9.6524,7.3226e-06,-3.4121,-2.4396e-05,-241.74,0.28411
72,13.802,3.6664,0,3.1135e-05,311.13,1.0798e-05,7.7284,1.0094e-05,2.4388,-3.0958e-05,-306.01,0.25104
73,12.732,3.8277,0,3.8075e-05,380.49,1.4167e-05,18.898,1.1556e-05,-0.71933,-3.7728e-05,-371.02,0.22139
74,11.931,4.1766,0,4.1687e-05,416.58,1.4174e-05,3.5211,1.3372e-05,-2.5058,-4.1666e-05,-416.04,0.19979
75,11.213,3.8399,0,5.013e-05,500.96,1.7711e-05,12.789,1.5727e-05,-2.1144,-4.9932e-05,-495.45,0.18071
76,10.21,3.6685,0,5.5863e-05,558.24,1.8609e-05,-1.7388,1.798e-05,-6.4625,-5.6001e-05,-562.33,0.15499
77,9.0418,3.6524,0,6.4858e-05,648.13,2.1837e-05,-3.4947,2.0346e-05,-14.698,-6.516e-05,-657.15,0.12654
78,7.792,3.6484,0,7.5481e-05,754.29,2.6992e-05,10.007,2.2253e-05,-25.606,-7.5683e-05,-761.46,0.098066
79,3.4787,5.0572,0,8.4999e-05,849.4,3.8485e-05,114.69,2.0188e-05,-22.788,-8.2597e-05,-795.07,0.019912
80,1.6357,1.5101,0,0.00011115,1110.8,3.8423e-05,-143.36,2.0064e-05,-281.3,-0.00011773,-1316.7,0.0034257
81,2.9092,2.9587,0,0.00019516,1950.3,0.0001013,504.09,4.5182e-05,82.429,-0.00018173,-1622.5,0.013996
82,2.1394,4.5403,0,0.00017131,1711.9,9.0385e-05,530.42,4.5713e-05,194.77,-0.00015649,-1324.5,0.0063449
83,2.3473,4.2671,0,0.0002315,2313.4,0.00015637,1116.3,3.0179e-05,168.13,-0.00019458,-1520.6,0.0080653
84,2.3018,3.8654,0,0.00022072,2205.7,8.4897e-05,-208.75,3.0913e-05,-614.37,-0.0002319,-2589.1,0.0082669
85,3.8076,2.9614,0,0.0001404,1403,4.8506e-05,49.698,4.7206e-05,39.932,-0.00013887,-1358.2,0.02504
86,3.6171,1.1791,0,9.9702e-05,996.33,4.7719e-05,162.24,2.1425e-05,-35.321,-9.6062e-05,-918.07,0.020113
87,4.3334,1.5895,0,0.00011281,1127.3,4.5052e-05,47.045,2.7829e-05,-82.361,-0.00011285,-1139.4,0.031281
88,5.2062,3.2866,0,0.00011149,1114.1,4.1705e-05,5.0029,2.8676e-05,-92.893,-0.00011266,-1154.9,0.04696
89,3.6452,2.1528,0,0.00013752,1374.3,4.5238e-05,-107.74,3.5653e-05,-179.75,-0.00014227,-1516.6,0.022061
90,3.3725,1.5963,0,0.00012797,1278.9,5.5286e-05,134.51,3.1685e-05,-42.819,-0.00012549,-1223.8,0.017539
91,3.3725,1.5963,0.1,0.00012797,1278.9,0.00012549,1223.8,-3.1685e-05,42.819,-5.5286e-05,-134.51,0.017539
92,3.6452,2.1528,0.1,0.00013752,1374.3,0.00014227,1516.6,-3.5653e-05,179.75,-4.5238e-05,107.74,0.022061
93,5.2062,3.2866,0.1,0.00011149,1114.1,0.00011266,1154.9,-2.8676e-05,92.893,-4.1705e-05,-5.0029,0.04696
94,4.3334,1.5895,0.1,0.00011281,1127.3,0.00011285,1139.4,-2.7829e-05,82.361,-4.5052e-05,-47.045,0.031281
95,3.6171,1.1791,0.1,9.9702e-05,996.33,9.6062e-05,918.07,-2.1425e-05,35.321,-4.7719e-05,-162.24,0.020113
96,3.8076,2.9614,0.1,0.0001404,1403,0.00013887,1358.2,-4.7206e-05,-39.932,-4.8506e-05,-49.698,0.02504
97,2.3018,3.8654,0.1,0.00022072,2205.7,0.0002319,2589.1,-3.0913e-05,614.37,-8.4897e-05,208.75,0.0082669
98,2.3473,4.2671,0.1,0.0002315,2313.4,0.00019458,1520.6,-3.0179e-05,-168.13,-0.00015637,-1116.3,0.0080653
99,2.1394,4.5403,0.1,0.00017131,1711.9,0.00015649,1324.5,-4.5713e-05,-194.77,-9.0385e-05,-530.42,0.0063449
100,2.9092,2.9587,0.1,0.00019516,1950.3,0.00018173,1622.5,-4.5182e-05,-82.429,-0.0001013,-504.09,0.013996
101,1.6357,1.5101,0.1,0.00011115,1110.8,0.00011773,1316.7,-2.0064e-05,281.3,-3.8423e-05,143.36,0.0034257
102,3.4787,5.0572,0.1,8.4999e-05,849.4,8.2597e-05,795.07,-2.0188e-05,22.788,-3.8485e-05,-114.69,0.019912
103,7.792,3.6484,0.1,7.5481e-05,754.29,7.5683e-05,761.46,-2.2253e-05,25.606,-2.6992e-05,-10.007,0.098066
104,9.0418,3.6524,0.1,6.4858e-05,648.13,6.516e-05,657.15,-2.0346e-05,14.698,-2.1837e-05,3.4947,0.12654
105,10.21,3.6685,0.1,5.5863e-05,558.24,5.6001e-05,562.33,-1.798e-05,6.4625,-1.8609e-05,1.7388,0.15499
106,11.213,3.8399,0.1,5.013e-05,500.96,4.9932e-05,495.45,-1.5727e-05,2.1144,-1.7711e-05,-12.789,0.18071
107,11.931,4.1766,0.1,4.1687e-05,416.58,4.1666e-05,416.04,-1.3372e-05,2.5058,-1.4174e-05,-3.5211,0.19979
108,12.732,3.8277,0.1,3.8075e-05,380.49,3.7728e-05,371.02,-1.1556e-05,0.71933,-1.4167e-05,-18.898,0.22139
109,13.802,3.6664,0.1,3.1135e-05,311.13,3.0958e-05,306.01,-1.0094e-05,-2.4388,-1.0798e-05,-7.7284,0.25104
110,14.965,3.6141,0.1,2.4529e-05,245.12,2.4396e-05,241.74,-7.3226e-06,3.4121,-9.0614e-06,-9.6524,0.28411
111,16.135,3.5779,0.1,1.9026e-05,190.13,1.8825e-05,184.76,-5.6546e-06,0.82717,-7.2308e-06,-11.016,0.31805
112,17.255,3.5746,0.1,1.4233e-05,142.23,1.404e-05,137.3,-4.0305e-06,1.5297,-5.6468e-06,-10.615,0.35102
113,18.371,3.581,0.1,1.0199e-05,101.92,9.9879e-06,96.729,-2.7171e-06,1.2682,-4.2975e-06,-10.607,0.38426
114,19.487,3.5907,0.1,6.9068e-06,69.021,6.6689e-06,63.543,-1.6175e-06,1.2827,-3.209e-06,-10.675,0.41772
115,20.616,3.5979,0.1,4.3443e-06,43.413,4.0579e-06,37.42,-7.593e-07,1.2252,-2.3483e-06,-10.714,0.45177
116,21.738,3.5982,0.1,2.5704e-06,25.686,2.1867e-06,18.683,-1.3945e-07,1.2052,-1.7383e-06,-10.808,0.48567
117,21.735,2.3902,0.1,2.5684e-06,25.667,2.1875e-06,18.704,-1.4274e-07,1.1956,-1.7338e-06,-10.759,0.48492
118,20.615,2.3958,0.1,4.3435e-06,43.405,4.0567e-06,37.407,-7.5803e-07,1.2308,-2.3489e-06,-10.723,0.45105
119,19.497,2.3965,0.1,6.8757e-06,68.71,6.6361e-06,63.188,-1.6094e-06,1.2346,-3.1993e-06,-10.711,0.41737
120,18.38,2.3915,0.1,1.0171e-05,101.63,9.9583e-06,96.406,-2.7106e-06,1.2172,-4.2881e-06,-10.636,0.38385
121,17.25,2.3849,0.1,1.4231e-05,142.21,1.4048e-05,137.51,-4.0634e-06,1.4321,-5.6018e-06,-10.127,0.35022
122,16.101,2.3983,0.1,1.9162e-05,191.49,1.899e-05,186.89,-5.7229e-06,1.2116,-7.2046e-06,-9.9214,0.31637
123,14.92,2.4313,0.1,2.4815e-05,247.98,2.4718e-05,245.5,-7.5034e-06,3.4056,-9.0165e-06,-7.9633,0.28215
124,13.66,2.4952,0.1,3.2311e-05,322.88,3.226e-05,321.41,-1.0485e-05,0.24378,-1.0938e-05,-3.1615,0.2464
125,12.199,2.7127,0.1,4.0187e-05,401.59,4.0386e-05,407.56,-1.2543e-05,9.8716,-1.3567e-05,2.177,0.20634
126,10.833,2.5193,0.1,5.1287e-05,512.52,5.1303e-05,513,-1.677e-05,1.5214,-1.7046e-05,-0.55135,0.17021
127,9.5701,2.4899,0.1,6.0634e-05,605.92,6.0835e-05,611.88,-1.9314e-05,9.6781,-2.0294e-05,2.3137,0.13859
128,8.3489,2.4919,0.1,7.0439e-05,703.9,7.0682e-05,711.36,-2.1829e-05,16.266,-2.4131e-05,-1.0329,0.10987
129,7.1669,2.4491,0.1,7.8691e-05,786.37,7.9786e-05,819.99,-2.2161e-05,53.998,-2.7388e-05,14.723,0.08405
130,6.0138,2.3054,0.1,8.9869e-05,898.07,9.1076e-05,958.53,-1.5093e-05,160.81,-3.838e-05,-14.153,0.060925
131,4.967,2.0369,0.1,0.00011312,1130.5,0.00011305,1147.2,-2.4731e-05,111.95,-4.7488e-05,-59.035,0.041961
132,6.5315,3.5316,0.1,8.5903e-05,858.43,8.7156e-05,895.64,-2.572e-05,47.528,-2.842e-05,27.242,0.071723
133,0.78169,1.0067,0.1,0.00013133,1312.4,0.00012314,1213.3,-8.696e-06,222.67,-7.4954e-05,-275.16,0.00069291
134,4.7451,5.2251,0.1,0.00010184,1017.7,0.00010188,1020.1,-3.0914e-05,22.34,-3.6056e-05,-16.3,0.039
135,5.9622,4.7054,0.1,9.0141e-05,900.79,9.1634e-05,947.6,-2.4046e-05,78.422,-3.206e-05,18.208,0.060745
136,7.3879,4.8145,0.1,8.055e-05,804.95,8.0699e-05,810.37,-2.4102e-05,22.932,-2.862e-05,-11.01,0.089332
137,8.6207,4.8163,0.1,6.9017e-05,689.69,6.9284e-05,697.57,-2.2061e-05,11.244,-2.2951e-05,4.5627,0.11674
138,9.7446,4.85,0.1,5.9701e-05,596.6,5.9813e-05,599.93,-1.9235e-05,5.9862,-1.9939e-05,0.70118,0.14356
139,10.765,4.9533,0.1,5.1401e-05,513.65,5.1457e-05,515.35,-1.6574e-05,4.1899,-1.7233e-05,-0.76135,0.16921
140,11.813,5.0357,0.1,4.4497e-05,444.67,4.4363e-05,440.71,-1.479e-05,-3.7425,-1.4847e-05,-4.1714,0.1967
141,12.873,4.9477,0.1,3.6842e-05,368.16,3.6704e-05,364.21,-1.1809e-05,-0.29528,-1.2768e-05,-7.5038,0.22547
142,13.912,4.8608,0.1,3.0316e-05,302.95,3.0164e-05,298.95,-9.2125e-06,3.0894,-1.1037e-05,-10.615,0.25446
143,15.023,4.8041,0.1,2.4515e-05,244.98,2.434e-05,240.07,-7.6812e-06,-0.53054,-8.8181e-06,-9.0728,0.28619
144,16.147,4.772,0.1,1.8937e-05,189.24,1.8785e-05,185.07,-5.8012e-06,0.33579,-6.9612e-06,-8.3799,0.31885
145,17.264,4.7742,0.1,1.4138e-05,141.28,1.3976e-05,136.94,-4.188e-06,0.47031,-5.4083e-06,-8.6985,0.3518
146,18.381,4.7809,0.1,1.0106e-05,100.99,9.9311e-06,96.491,-2.8431e-06,0.51013,-4.0887e-06,-8.8488,0.3851
147,19.498,4.7971,0.1,6.7854e-06,67.808,6.599e-06,63.266,-1.7405e-06,0.60596,-2.9821e-06,-8.7228,0.41864
148,20.622,4.7963,0.1,4.1973e-06,41.944,3.9848e-06,37.178,-8.8436e-07,0.59324,-2.1079e-06,-8.6002,0.45254
149,21.749,4.7987,0.1,2.3377e-06,23.361,2.0773e-06,18.214,-2.7119e-07,0.56842,-1.4487e-06,-8.2789,0.48662
150,22.869,4.7955,0.1,1.2375e-06,12.367,8.8438e-07,6.4832,1.0042e-07,0.59281,-1.007e-06,-7.7276,0.52057
151,22.862,3.601,0.1,1.5752e-06,15.741,1.0206e-06,7.0651,2.4771e-07,1.2579,-1.351e-06,-10.755,0.51971
152,22.865,2.3932,0.1,1.5729e-06,15.718,1.0193e-06,7.0458,2.4601e-07,1.236,-1.3492e-06,-10.75,0.51913
153,22.876,1.1951,0.1,1.2325e-06,12.317,8.7957e-07,6.4396,1.011e-07,0.5905,-1.0039e-06,-7.7116,0.51875
154,21.754,1.1922,0.1,2.3317e-06,23.301,2.0669e-06,18.083,-2.6409e-07,0.56865,-1.4528e-06,-8.3627,0.48477
155,20.633,1.1925,0.1,4.1697e-06,41.668,3.9511e-06,36.783,-8.6755e-07,0.5772,-2.1106e-06,-8.7623,0.45087
156,19.515,1.1833,0.1,6.7342e-06,67.295,6.5437e-06,62.675,-1.7144e-06,0.62669,-2.977e-06,-8.86,0.41713
157,18.397,1.1855,0.1,1.0037e-05,100.3,9.864e-06,95.849,-2.8188e-06,0.55582,-4.0647e-06,-8.8054,0.38358
158,17.266,1.1979,0.1,1.4117e-05,141.07,1.3958e-05,136.84,-4.1802e-06,0.55317,-5.3951e-06,-8.5745,0.34985
159,16.126,1.208,0.1,1.9002e-05,189.89,1.887e-05,186.26,-5.84e-06,0.60079,-6.9304e-06,-7.592,0.31624
160,14.954,1.236,0.1,2.4975e-05,249.58,2.486e-05,246.32,-7.9206e-06,0.01824,-8.7767e-06,-6.414,0.2822
161,13.722,1.3053,0.1,3.1691e-05,316.69,3.1629e-05,315.07,-9.8758e-06,3.2245,-1.1136e-05,-6.2415,0.24718
162,12.48,1.3634,0.1,3.9012e-05,389.85,3.9009e-05,389.91,-1.2275e-05,4.5832,-1.3459e-05,-4.3193,0.21286
163,11.285,1.3343,0.1,4.7821e-05,477.88,4.7763e-05,476.27,-1.5312e-05,2.3487,-1.6353e-05,-5.4673,0.18087
164,10.095,1.3018,0.1,5.6928e-05,568.89,5.6971e-05,570.23,-1.8255e-05,5.0051,-1.9222e-05,-2.257,0.15036
165,8.9402,1.2538,0.1,6.6285e-05,662.39,6.644e-05,667.26,-2.0579e-05,13.434,-2.2817e-05,-3.3793,0.12226
166,7.8263,1.2277,0.1,7.6113e-05,760.61,7.6378e-05,769.05,-2.3051e-05,21.979,-2.6563e-05,-4.4119,0.096858
167,6.731,1.159,0.1,8.4775e-05,847.16,8.5914e-05,881.38,-2.4846e-05,49.171,-2.8727e-05,20.013,0.073653
168,5.7108,1.0228,0.1,9.5015e-05,949.5,9.612e-05,982.66,-2.821e-05,48.491,-3.2195e-05,18.55,0.05378
169,4.7725,0.82524,0.1,0.00010134,1012.7,0.00010058,990.43,-3.3313e-05,-15.562,-3.5075e-05,-28.804,0.037136
170,1.1149,4.3948,0.1,0.00014021,1401.1,0.00013349,1308.7,-1.6174e-05,184.14,-7.5407e-05,-260.91,0.0018416
171,1.1286,3.0435,0.1,0.00015549,1553.9,0.00014925,1508.6,-1.2343e-05,294.43,-8.3815e-05,-242.59,0.0019933
172,0.80462,2.0502,0.1,0.0001643,1641.9,0.00015103,1474.7,-5.8793e-06,295.69,-9.8549e-05,-400.59,0.00089665
173,4.5909,4.0498,0.1,0.00011493,1148.5,0.00011879,1281.5,-2.1054e-05,230.78,-4.44e-05,55.369,0.036905
174,3.6968,5.4776,0.1,8.6493e-05,864.34,8.3814e-05,792.86,-2.4547e-05,-21.322,-3.6901e-05,-114.15,0.022564
175,1.7865,5.0879,0.1,0.00011469,1146.1,0.00011693,1220.3,-2.7389e-05,135.95,-4.268e-05,21.06,0.0039573
176,3.8098,0.62707,0.1,7.9948e-05,798.93,7.8133e-05,753.53,-2.1445e-05,5.3394,-3.3861e-05,-87.949,0.021791
177,1.7865,1.9747,0.1,0.00012697,1268.9,0.00013192,1493.4,-7.0315e-06,449.31,-5.6034e-05,81.121,0.0043701
178,1.6289,0.77869,0.1,0.00010546,1053.8,0.00010721,1109.1,-2.792e-05,93.789,-3.7665e-05,20.566,0.0029151
179,3.94,4.6738,0.1,0.00012628,1261.9,0.00012303,1193.9,-2.8568e-05,54.873,-5.7507e-05,-162.56,0.026765
180,2.0381,3.5774,0.1,0.00021853,2183.8,0.00021642,2134.3,-6.0499e-05,53.607,-8.6237e-05,-139.78,0.0065729
181,2.7667,5.5,0.1,4.682e-05,467.88,5.1777e-05,633.19,-1.713e-06,231.29,-1.6583e-05,119.56,0.009495
182,2.7667,5,0.1,0.00015628,1561.8,0.00013936,1245.3,-1.5225e-05,83.876,-9.6943e-05,-530.12,0.010424
183,2.7667,4.5,0.1,0.00016866,1685.4,0.00014968,1273.5,-2.6385e-05,-49.398,-0.00010288,-624.15,0.011416
184,2.7667,4,0.1,0.0002365,2363.3,0.00025622,2947,-5.0577e-05,641.84,-6.5526e-05,529.52,0.012154
185,2.6,4,0.1,0.00043213,4318.3,0.00042821,4337.4,-7.8197e-05,532.4,-0.00019644,-356.06,0.010487
186,2.6,4.5,0.1,0.00023678,2366.1,0.00018233,1325.3,-7.2541e-06,-99.145,-0.00018119,-1406.1,0.0092368
187,2.6,5,0.1,0.00011187,1117.9,9.5943e-05,789.5,-1.2946e-05,-28.647,-7.3586e-05,-484.27,0.0080332
188,2.6,5.5,0.1,6.6872e-05,668.26,6.9653e-05,756.02,-1.3926e-05,128.05,-2.3821e-05,53.699,0.0070726
189,2.7667,0.5,0.1,5.6012e-05,559.74,5.9796e-05,683.99,-7.1633e-06,180.88,-2.0449e-05,81.06,0.0067064
190,2.7667,1,0.1,9.8854e-05,987.86,0.00010156,1073.1,-2.3672e-05,132.15,-3.5377e-05,44.203,0.0081146
191,2.7667,1.5,0.1,0.00024007,2399,0.00021743,1957.5,-3.0053e-05,98.027,-0.00014297,-750.41,0.0096412
192,2.7667,2,0.1,0.00033222,3319.9,0.00033837,3508.4,-9.0526e-05,285.79,-0.00011539,98.999,0.011101
193,2.6,2,0.1,0.00033415,3339.1,0.00035546,4052.5,-4.1092e-05,1073,-0.00012489,443.41,0.0095649
194,2.6,1.5,0.1,0.00031555,3153.3,0.0003163,3179,-9.4689e-05,91.03,-0.00011157,-35.777,0.0085771
