Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
211,2.3816,3.7698,0.1,0.0016197,16186,0.0016271,16475,-0.00043737,964.23,-0.00060684,-309.14,0.036079
212,2.0602,3.3959,0.1,0.0011701,11693,0.0010992,9951,-0.00027823,-398.63,-0.00058899,-2733.5,0.026515
213,1.8856,3.2935,0.1,0.0011155,11147,0.0010712,10057,-0.00027867,-85.369,-0.00051716,-1877.3,0.021678
214,1.9884,3.7091,0.1,0.0014592,14581,0.001461,14981,-0.0002814,1889.2,-0.00063058,-734.37,0.023207
215,2.1937,3.2427,0.1,0.0012056,12048,0.0011705,11079,-0.00036064,-425.37,-0.00049663,-1447.2,0.030989
216,2.1552,3.6868,0.1,0.0017416,17404,0.0017457,17566,-0.00050055,688.72,-0.00063495,-321.11,0.028317
217,16.011,2.0147,0.1,0.00018154,1814.1,0.00018241,1840,-5.756e-05,36.95,-6.0481e-05,15.002,1.3849
218,18.017,1.7585,0.1,0.00013825,1381.6,0.00013918,1409.6,-4.204e-05,48.001,-4.7243e-05,8.9065,1.6689
219,17.45,2.8382,0.1,0.00014779,1476.9,0.00014848,1497.4,-4.6303e-05,33.897,-4.9821e-05,7.4667,1.5872
220,16.952,0.99451,0.1,0.00015847,1583.6,0.00015992,1628,-4.6696e-05,75.583,-5.475e-05,15.064,1.5158
221,13.561,2.0262,0.1,0.0002409,2407.3,0.00024108,2412.9,-7.7729e-05,17.469,-8.0872e-05,-6.1482,1.0579
222,15.078,3.0017,0.1,0.00020454,2044,0.00020444,2041,-6.6537e-05,4.998,-6.8662e-05,-10.968,1.2574
223,14.568,1.0202,0.1,0.00021635,2162,0.00021736,2191.9,-6.8911e-05,40.954,-7.1835e-05,18.987,1.1878
224,11.004,1.9417,0.1,0.00030185,3016.4,0.00030194,3020.2,-9.4937e-05,38.235,-0.00010395,-29.486,0.74755
225,12.474,3.0094,0.1,0.00026755,2673.7,0.00026745,2671.2,-8.6016e-05,15.347,-9.0712e-05,-19.942,0.92203
226,12.076,1.006,0.1,0.00028079,2806,0.00028144,2825.3,-8.9741e-05,36.352,-9.4253e-05,2.455,0.87127
227,8.2425,1.7713,0.1,0.00035412,3538.7,0.00035503,3571.8,-0.00010381,124.32,-0.00012722,-51.627,0.45697
228,9.8898,2.916,0.1,0.00032943,3292,0.00032942,3296.3,-9.8839e-05,78.536,-0.00011797,-65.229,0.6249
229,9.5851,0.93563,0.1,0.00033387,3336.4,0.00033399,3342.4,-0.00010286,60.057,-0.00011691,-45.479,0.58945
230,5.5782,1.4588,0.1,0.00039805,3977.8,0.0004,4043.6,-0.00011456,177.32,-0.00014309,-37.067,0.22764
231,6.5385,2.6595,0.1,0.00036617,3659.2,0.00037075,3825.4,-8.7659e-05,381.05,-0.00014053,-16.201,0.30589
232,6.889,0.83569,0.1,0.00037444,3741.8,0.0003741,3736.1,-0.00011372,70.876,-0.00013351,-77.831,0.33116
233,3.2818,1.1231,0.1,0.00047826,4779.3,0.00048249,4906.2,-0.0001447,193.76,-0.00016214,62.684,0.073762
234,4.4948,0.62312,0.1,0.00040562,4053.4,0.00040415,4018.8,-0.00012008,79.923,-0.00014938,-140.22,0.14619
235,3.8644,4.0663,0.1,0.00048914,4888,0.00048269,4710.8,-0.00014785,-26.76,-0.00018618,-314.82,0.11169
236,2.8292,2.7654,0.1,0.0010263,10256,0.0010749,11749,-0.00022175,2006.4,-0.00034949,1046.7,0.056785
237,2.8292,4.0154,0.1,0.00074588,7453.7,0.00077391,8277.7,-0.00021491,848.09,-0.00022129,800.11,0.054934
238,5.2774,4.1247,0.1,0.00041287,4125.9,0.00040931,4028.1,-0.00012619,4.5113,-0.00015248,-193.03,0.20595
239,3.2019,4.8009,0.1,0.00047461,4742.9,0.00047845,4887.5,-0.00012031,388.66,-0.00018089,-66.476,0.069743
240,4.5665,5.3009,0.1,0.00043077,4304.8,0.00041409,3927.1,-9.6945e-05,87.428,-0.00020527,-726.5,0.1512
241,8.1858,3.8042,0.1,0.00034174,3415.1,0.00034505,3549.2,-7.9331e-05,360.52,-0.00013455,-54.389,0.45166
242,6.9713,4.8238,0.1,0.00035576,3555.1,0.00035928,3684.4,-8.8518e-05,319.87,-0.0001357,-34.623,0.33906
243,11.36,3.9838,0.1,0.00029498,2947.8,0.00029495,2947.4,-9.4562e-05,20.754,-0.00010012,-20.997,0.78765
244,10.204,4.9804,0.1,0.00032711,3268.8,0.00032752,3289.6,-9.3763e-05,124.3,-0.00012011,-73.644,0.65405
245,13.991,3.9848,0.1,0.00023162,2314.6,0.00023118,2302.1,-7.459e-05,4.6346,-7.9104e-05,-29.282,1.1123
246,12.875,5.0034,0.1,0.00026439,2642.1,0.00026283,2600.5,-8.0062e-05,24.189,-9.6961e-05,-102.78,0.96684
247,16.516,3.8251,0.1,0.00017144,1713.2,0.00017109,1702.8,-5.6662e-05,-8.4385,-5.7203e-05,-12.502,1.4542
248,15.564,4.9814,0.1,0.00019565,1955.2,0.00019405,1909.5,-6.2091e-05,-15.06,-7.0055e-05,-74.897,1.3196
249,19.608,2.1781,0.1,9.7615e-05,975.48,9.8779e-05,1009.9,-2.9838e-05,43.539,-3.2228e-05,25.583,1.9019
250,19,0.76399,0.1,0.00011287,1127.9,0.0001122,1111,-3.3436e-05,16.766,-4.2021e-05,-47.738,1.8118
251,19.04,3.2577,0.1,0.00010748,1074,0.00010835,1099.8,-3.4459e-05,26.747,-3.4723e-05,24.768,1.8177
252,18.129,4.8436,0.1,0.00013106,1309.7,0.00012927,1261,-3.9179e-05,-4.6121,-5.0358e-05,-88.605,1.6823
253,20.817,4.4141,0.1,6.4195e-05,641.51,6.4626e-05,658.04,-1.6608e-05,47.674,-2.4369e-05,-10.638,2.0806
254,22.182,2.9141,0.1,5.9928e-05,598.87,6.0774e-05,626.69,-1.5445e-05,54.002,-2.201e-05,4.6772,2.2879
255,20.969,1.4141,0.1,6.2466e-05,624.23,6.1926e-05,621.78,-1.3112e-05,57.974,-2.7354e-05,-49.036,2.1054
256,2.0191,3.1403,0.1,0.0011503,11495,0.0011374,11147,-0.00034367,18.652,-0.0004371,-683.34,0.025437
257,2.2052,2.5559,0.1,0.0013766,13757,0.0014166,15019,-0.00032281,1949.5,-0.00049384,664.49,0.03011
258,1.3614,3.5413,0.1,0.00083584,8352.7,0.00080679,7590.1,-0.00023059,-204.39,-0.00036665,-1226.7,0.01042
259,1.4642,2.9569,0.1,0.0012169,12160,0.001248,13979,-5.2467e-05,4207.9,-0.00056449,360.78,0.011776
260,1.4642,2.7069,0.1,0.00075841,7578.9,0.00072412,7655,9.1301e-06,2282.8,-0.00042964,-1014,0.011292
261,1.4642,3.9569,0.1,0.0012255,12246,0.0012382,12826,-0.00025352,1618.5,-0.00050152,-244.89,0.011148
262,1.4642,4.2069,0.1,0.0007077,7072.1,0.00069763,7109.2,-0.00010183,1102.3,-0.00033973,-685.17,0.010145
263,1.4642,4.4569,0.1,0.00048233,4820,0.00047482,4690.3,-0.00010892,304.29,-0.00021196,-469.88,0.0092414
264,0.46417,3.8319,0.1,0.00045626,4559.5,0.00049936,5837.8,-8.8669e-05,1419.6,-0.00012467,1149.1,0.0011075
265,0.96417,4.9569,0.1,0.00045627,4559.5,0.00042642,3734.7,-0.00013879,-512.02,-0.00021486,-1083.6,0.0033782
266,1.8972,2.5844,0.1,0.0014769,14759,0.0015458,17128,-0.00021934,3865.5,-0.0005704,1227.8,0.020482
267,2.1667,1.25,0.1,0.00072909,7285.9,0.00074014,7617.3,-0.00021195,463.63,-0.00024625,205.92,0.018433
268,2.1667,0.5,0.1,0.00049435,4940.1,0.00049642,5005.8,-0.00014838,161.08,-0.00017307,-24.393,0.010602
269,2.1667,1,0.05,3.1133e-05,311.11,2.3906e-05,179.62,-5.0709e-21,-3.8101e-14,-2.3906e-05,-179.62,0.01565
270,2.1667,1.75,0.1,0.0011898,11890,0.0012494,13702,-0.00026241,2343.1,-0.00039529,1344.7,0.023456
271,2.1667,1.5,0.05,6.2504e-05,624.61,4.7995e-05,360.62,-9.6613e-21,-7.6493e-14,-4.7995e-05,-360.62,0.020898
272,2.0833,2,0.1,0.0017182,17170,0.0018211,20971,-0.0001277,6328.2,-0.00069406,2072.8,0.022958
273,2.1667,2,0.05,5.6554e-05,565.15,4.3426e-05,326.29,-9.2114e-21,9.1055e-05,-4.3426e-05,-326.29,0.025592
274,2,1.75,0.1,0.0015559,15548,0.0015941,18177,6.5634e-07,6204.4,-0.00074463,604.68,0.019413
275,2,2,0.05,0.00012855,1284.6,9.8707e-05,741.65,6.9773e-12,-3.9053e-05,-9.8707e-05,-741.65,0.020502
276,2,1.25,0.1,0.00099152,9908.3,0.00093885,10005,4.0917e-05,3258.1,-0.00057516,-1370.9,0.017928
277,2,1.5,0.05,2.866e-05,286.4,2.2007e-05,165.35,-4.6681e-21,-3.5074e-14,-2.2007e-05,-165.35,0.018344
278,1,2.375,0.1,0.00059618,5957.7,0.00062806,7541.4,3.0406e-05,3050.8,-0.00027146,782.68,0.0045103
279,2,0.5,0.1,0.00066327,6628.1,0.00059072,5881.4,3.3484e-05,1694.5,-0.00042634,-1760.4,0.016676
280,2,1,0.05,4.3179e-05,431.49,3.3156e-05,249.12,-7.033e-21,3.655e-05,-3.3156e-05,-249.12,0.017484
281,2.1667,4.75,0.1,0.00077641,7758.8,0.00080985,8756.3,-0.00019554,1202.1,-0.000248,807.95,0.01747
282,2.1667,5.5,0.1,0.00044004,4397.4,0.00045469,4861.9,-9.8171e-05,707.91,-0.00015831,256.08,0.0085888
283,2.1667,5,0.05,5.0133e-05,500.98,3.8496e-05,289.24,-8.1656e-21,-9.6055e-05,-3.8496e-05,-289.24,0.014174
284,2.1667,4.25,0.1,0.0016806,16794,0.00173,18329,-0.00040741,2269.4,-0.00059163,885.19,0.02339
285,2.1667,4.5,0.05,0.000103,1029.3,7.9091e-05,594.26,-1.6776e-20,-1.2605e-13,-7.9091e-05,-594.26,0.020348
286,2.0833,4,0.1,0.0019187,19174,0.0020005,21793,-0.00037878,3915.3,-0.0006946,1542.4,0.023414
287,2.1667,4,0.05,0.00018245,1823.2,0.0001401,1052.6,-2.9717e-20,-2.2328e-13,-0.0001401,-1052.6,0.026024
288,2,4.25,0.1,0.0013226,13217,0.0013872,15197,-0.00028542,2629.4,-0.00044718,1414.1,0.018895
289,2,4,0.05,0.00023195,2317.9,0.00017811,1338.2,8.9125e-12,-2.8386e-13,-0.00017811,-1338.2,0.021095
290,2,4.75,0.1,0.00070122,7007.3,0.00071611,7753.9,-8.1267e-05,1762.7,-0.00030941,48.552,0.015239
291,2,4.5,0.05,0.0001453,1452,0.00011158,838.33,-2.3667e-20,-1.7782e-13,-0.00011158,-838.33,0.016832
292,2,5.5,0.1,0.00032552,3252.9,0.00034689,4242.8,2.2133e-05,1802.7,-0.00014464,549.63,0.011416
293,2,5,0.05,7.0379e-05,703.31,5.4042e-05,406.05,-1.1463e-20,-8.613e-14,-5.4042e-05,-406.05,0.013816
294,3.5313,6,0.1,0.00037866,3783.9,0.00037918,3817.8,-0.00010267,197.29,-0.00014368,-110.81,0.078565
295,2.1667,6,0.05,9.5829e-06,95.763,7.3585e-06,55.289,-1.5608e-21,-1.1728e-14,-7.3585e-06,-55.289,0.0019376
296,6.2604,6,0.1,0.00036738,3671.2,0.00036142,3563.7,-8.3781e-05,218.62,-0.00016134,-364.09,0.27361
297,4.8958,6,0.05,5.1295e-05,512.6,3.9389e-05,295.95,-8.3549e-21,-6.2775e-14,-3.9389e-05,-295.95,0.16917
298,8.9896,6,0.1,0.00034174,3415.1,0.00034147,3422.8,-9.3813e-05,152.3,-0.00013011,-120.44,0.52152
299,7.625,6,0.05,3.4427e-05,344.03,2.6435e-05,198.63,-5.6073e-21,8.3992e-08,-2.6435e-05,-198.63,0.39084
300,11.719,6,0.1,0.000295,2947.9,0.00029458,2936.6,-9.3649e-05,19.636,-0.00010175,-41.243,0.82083
301,10.354,6,0.05,1.2105e-05,120.97,9.2952e-06,69.84,6.433e-12,2.2734e-06,-9.2952e-06,-69.84,0.66497
302,14.448,6,0.1,0.00022913,2289.7,0.00022621,2211.8,-6.7545e-05,4.6306,-8.8439e-05,-152.36,1.1647
303,13.083,6,0.05,3.3536e-06,33.513,2.5752e-06,19.349,-3.9632e-13,2.3607e-06,-2.5752e-06,-19.349,0.98787
304,17.177,6,0.1,0.00015648,1563.8,0.00015309,1474.2,-4.4467e-05,-10.172,-6.4201e-05,-158.45,1.5418
305,15.813,6,0.05,4.1185e-06,41.156,3.1625e-06,23.762,1.8475e-12,1.2691e-05,-3.1625e-06,-23.762,1.3498
306,19.906,6,0.1,8.8757e-05,886.96,8.5955e-05,822.4,-2.1099e-05,18.032,-4.0645e-05,-128.82,1.9413
307,18.542,6,0.05,6.7842e-06,67.795,5.2094e-06,39.141,1.008e-12,1.7949e-05,-5.2094e-06,-39.141,1.7394
308,22.635,6,0.1,4.7454e-05,474.21,4.5775e-05,447.78,-7.6884e-06,46.078,-2.3847e-05,-75.33,2.3524
309,21.271,6,0.05,1.467e-06,14.66,1.1265e-06,8.4637,1.4513e-12,1.9307e-05,-1.1265e-06,-8.4637,2.1458
310,24,4.5,0.1,4.3365e-05,433.35,4.2089e-05,417.68,-6.5529e-06,52.201,-2.1627e-05,-61.057,2.563
311,24,6,0.05,2.6651e-06,26.632,2.0465e-06,15.376,4.219e-12,3.6408e-05,-2.0465e-06,-15.376,2.5604
312,24,1.5,0.1,4.1868e-05,418.39,3.9687e-05,380.23,-6.1563e-06,35.787,-2.228e-05,-85.361,2.5652
313,24,3,0.05,4.3701e-07,4.3671,3.3557e-07,2.5214,8.8578e-13,1.597e-05,-3.3557e-07,-2.5213,2.5646
314,4.2617e-14,4.875,0.1,0.00025897,2587.9,0.00034532,5126.4,3.7603e-06,2560,-1.9052e-06,2517.5,0
315,1.6391e-14,1.875,0.1,0.00032927,3290.4,0.00043812,6491.6,6.1884e-06,3246.2,-5.5502e-06,3158,0
316,3.3226e-14,3.75,0.05,2.803e-05,280.11,2.1524e-05,161.72,-2.8889e-13,6.1813e-06,-2.1524e-05,-161.72,0
317,0.5,6,0.1,0.00024186,2416.9,0.00025619,2901.6,-3.0652e-05,746.41,-9.1604e-05,288.44,0.00049527
318,5.2451e-14,6,0.05,4.1591e-05,415.63,3.1937e-05,239.96,-2.2366e-14,-1.8762e-07,-3.1937e-05,-239.96,0
319,1.5,6,0.1,0.00029347,2932.7,0.00029415,3254.5,-3.0421e-06,1021.6,-0.00014788,-66.702,0.0049904
320,1,6,0.05,1.9294e-05,192.81,1.4816e-05,111.32,1.6588e-13,-6.8619e-06,-1.4816e-05,-111.32,0.0020524
321,2,6,0.05,4.7734e-05,477.02,3.6654e-05,275.4,-7.7749e-21,-5.8418e-14,-3.6654e-05,-275.4,0.0094697
322,22.787,0,0.1,4.3822e-05,437.91,3.9701e-05,366.78,-3.787e-06,40.031,-2.6523e-05,-130.8,2.3799
323,24,0,0.05,2.9464e-06,29.444,2.2625e-06,17,3.698e-12,2.9821e-05,-2.2625e-06,-17,2.5646
324,20.361,0,0.1,7.87e-05,786.46,7.5432e-05,723.52,-1.445e-05,48.18,-3.9488e-05,-139.94,2.0134
325,21.574,0,0.05,3.1596e-06,31.574,2.4262e-06,18.229,9.9846e-13,1.726e-05,-2.4262e-06,-18.229,2.1959
326,17.935,0,0.1,0.00013318,1330.9,0.00013314,1331,-4.0815e-05,23.885,-4.7003e-05,-22.608,1.6551
327,19.148,0,0.05,6.5713e-06,65.667,5.0459e-06,37.913,8.3629e-13,1.1761e-05,-5.0459e-06,-37.913,1.8328
328,15.509,0,0.1,0.00019381,1936.8,0.00019536,1983.6,-5.8467e-05,76.428,-6.6176e-05,18.506,1.3122
329,16.722,0,0.05,3.9712e-06,39.684,3.0494e-06,22.912,7.5589e-13,1.2235e-05,-3.0494e-06,-22.912,1.4813
330,13.083,0,0.1,0.00025665,2564.8,0.00025805,2606.8,-7.9434e-05,71.029,-8.7035e-05,13.919,0.99193
331,14.296,0,0.05,5.0473e-06,50.438,3.8757e-06,29.121,-1.7593e-13,7.3323e-06,-3.8757e-06,-29.121,1.1487
332,10.657,0,0.1,0.00031237,3121.5,0.00031313,3144.7,-9.8114e-05,54.823,-0.00010641,-7.4943,0.70169
333,11.87,0,0.05,4.2251e-06,42.222,3.2444e-06,24.377,-6.8364e-22,-5.1707e-15,-3.2444e-06,-24.377,0.84252
334,8.2315,0,0.1,0.00035384,3536,0.00035272,3504.1,-0.00011285,6.0526,-0.00012277,-68.52,0.44899
335,9.4444,0,0.05,4.5086e-06,45.054,3.462e-06,26.012,6.0063e-12,1.0624e-06,-3.462e-06,-26.012,0.57035
336,5.8056,0,0.1,0.0003821,3818.4,0.00037829,3711.7,-0.00011832,-19.621,-0.00014075,-188.18,0.23737
337,7.0185,0,0.05,8.4158e-06,84.1,6.4623e-06,48.555,-7.8835e-13,3.6204e-06,-6.4623e-06,-48.555,0.3377
338,3.3796,0,0.1,0.00039107,3908,0.00039141,3918.1,-0.00012771,17.64,-0.0001297,2.6424,0.071062
339,4.5926,0,0.05,6.4388e-06,64.343,4.9442e-06,37.149,9.1485e-14,6.9069e-07,-4.9442e-06,-37.149,0.14844
340,2.1667,0,0.05,6.9908e-06,69.86,5.3681e-06,40.334,-1.1386e-21,-8.5554e-15,-5.3681e-06,-40.334,0.0046075
341,1,1.8804e-30,0.1,0.00036783,3675.8,0.00039505,4788.6,1.0011e-05,1895.6,-0.00015544,652.43,0.0040042
342,2,3.7609e-30,0.05,3.5264e-05,352.4,2.7078e-05,203.46,-5.7437e-21,-4.3156e-14,-2.7078e-05,-203.46,0.016114
343,0,0,0.05,5.1642e-05,516.06,3.9655e-05,297.95,7.2127e-13,4.5378e-06,-3.9655e-05,-297.95,0
344,1,1.8804e-30,0,0.00036783,3675.8,0.00015544,-652.43,-1.0011e-05,-1895.6,-0.00039505,-4788.6,0.0040042
345,2,0.5,0,0.00066327,6628.1,0.00042634,1760.4,-3.3484e-05,-1694.5,-0.00059072,-5881.4,0.016676
346,1.6391e-14,1.875,0,0.00032927,3290.4,5.5502e-06,-3158,-6.1884e-06,-3246.2,-0.00043812,-6491.6,0
347,5.8056,0,0,0.0003821,3818.4,0.00014075,188.18,0.00011832,19.621,-0.00037829,-3711.7,0.23737
348,3.3796,0,0,0.00039107,3908,0.0001297,-2.6424,0.00012771,-17.64,-0.00039141,-3918.1,0.071062
349,8.2315,0,0,0.00035384,3536,0.00012277,68.52,0.00011285,-6.0526,-0.00035272,-3504.1,0.44899
350,10.657,0,0,0.00031237,3121.5,0.00010641,7.4943,9.8114e-05,-54.823,-0.00031313,-3144.7,0.70169
351,13.083,0,0,0.00025665,2564.8,8.7035e-05,-13.919,7.9434e-05,-71.029,-0.00025805,-2606.8,0.99193
352,15.509,0,0,0.00019381,1936.8,6.6176e-05,-18.506,5.8467e-05,-76.428,-0.00019536,-1983.6,1.3122
353,17.935,0,0,0.00013318,1330.9,4.7003e-05,22.608,4.0815e-05,-23.885,-0.00013314,-1331,1.6551
354,20.361,0,0,7.87e-05,786.46,3.9488e-05,139.94,1.445e-05,-48.18,-7.5432e-05,-723.52,2.0134
355,22.787,0,0,4.3822e-05,437.91,2.6523e-05,130.8,3.787e-06,-40.031,-3.9701e-05,-366.78,2.3799
356,2.1667,0.5,0,0.00049435,4940.1,0.00017307,24.393,0.00014838,-161.08,-0.00049642,-5005.8,0.010602
357,24,1.5,0,4.1868e-05,418.39,2.228e-05,85.361,6.1563e-06,-35.787,-3.9687e-05,-380.23,2.5652
358,1.5,6,0,0.00029347,2932.7,0.00014788,66.702,3.0421e-06,-1021.6,-0.00029415,-3254.5,0.0049904
359,0.5,6,0,0.00024186,2416.9,9.1604e-05,-288.44,3.0652e-05,-746.41,-0.00025619,-2901.6,0.00049527
360,2,5.5,0,0.00032552,3252.9,0.00014464,-549.63,-2.2133e-05,-1802.7,-0.00034689,-4242.8,0.011416
361,4.2617e-14,4.875,0,0.00025897,2587.9,1.9052e-06,-2517.5,-3.7603e-06,-2560,-0.00034532,-5126.4,0
362,1,2.375,0,0.00059618,5957.7,0.00027146,-782.68,-3.0406e-05,-3050.8,-0.00062806,-7541.4,0.0045103
363,24,4.5,0,4.3365e-05,433.35,2.1627e-05,61.057,6.5529e-06,-52.201,-4.2089e-05,-417.68,2.563
364,22.635,6,0,4.7454e-05,474.21,2.3847e-05,75.33,7.6884e-06,-46.078,-4.5775e-05,-447.78,2.3524
365,19.906,6,0,8.8757e-05,886.96,4.0645e-05,128.82,2.1099e-05,-18.032,-8.5955e-05,-822.4,1.9413
366,17.177,6,0,0.00015648,1563.8,6.4201e-05,158.45,4.4467e-05,10.172,-0.00015309,-1474.2,1.5418
367,14.448,6,0,0.00022913,2289.7,8.8439e-05,152.36,6.7545e-05,-4.6306,-0.00022621,-2211.8,1.1647
368,11.719,6,0,0.000295,2947.9,0.00010175,41.243,9.3649e-05,-19.636,-0.00029458,-2936.6,0.82083
369,8.9896,6,0,0.00034174,3415.1,0.00013011,120.44,9.3813e-05,-152.3,-0.00034147,-3422.8,0.52152
370,6.2604,6,0,0.00036738,3671.2,0.00016134,364.09,8.3781e-05,-218.62,-0.00036142,-3563.7,0.27361
371,3.5313,6,0,0.00037866,3783.9,0.00014368,110.81,0.00010267,-197.29,-0.00037918,-3817.8,0.078565
372,2.1667,5.5,0,0.00044004,4397.4,0.00015831,-256.08,9.8171e-05,-707.91,-0.00045469,-4861.9,0.0085888
373,2,4.75,0,0.00070122,7007.3,0.00030941,-48.552,8.1267e-05,-1762.7,-0.00071611,-7753.9,0.015239
374,2,4.25,0,0.0013226,13217,0.00044718,-1414.1,0.00028542,-2629.4,-0.0013872,-15197,0.018895
375,2.0833,4,0,0.0019187,19174,0.0006946,-1542.4,0.00037878,-3915.3,-0.0020005,-21793,0.023414
376,2.1667,4.75,0,0.00077641,7758.8,0.000248,-807.95,0.00019554,-1202.1,-0.00080985,-8756.3,0.01747
377,2.1667,4.25,0,0.0016806,16794,0.00059163,-885.19,0.00040741,-2269.4,-0.00173,-18329,0.02339
378,2,1.25,0,0.00099152,9908.3,0.00057516,1370.9,-4.0917e-05,-3258.1,-0.00093885,-10005,0.017928
379,2,1.75,0,0.0015559,15548,0.00074463,-604.68,-6.5634e-07,-6204.4,-0.0015941,-18177,0.019413
380,2.0833,2,0,0.0017182,17170,0.00069406,-2072.8,0.0001277,-6328.2,-0.0018211,-20971,0.022958
381,2.1667,1.25,0,0.00072909,7285.9,0.00024625,-205.92,0.00021195,-463.63,-0.00074014,-7617.3,0.018433
382,2.1667,1.75,0,0.0011898,11890,0.00039529,-1344.7,0.00026241,-2343.1,-0.0012494,-13702,0.023456
