Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
248	2.12	4.5	0.1	-2.0832e-004
249	2.12	5.	0.1	-6.9496e-005
250	2.12	5.5	0.1	-3.761e-005
251	2.2867	0.5	0.1	-2.7039e-005
252	2.2867	1.	0.1	-4.6177e-005
253	2.2867	1.5	0.1	-1.1596e-004
254	2.2867	2.	0.1	-1.9394e-004
255	2.12	2.	0.1	-1.7536e-004
256	2.12	1.5	0.1	-1.0724e-004
257	2.12	1.	0.1	-8.0318e-005
258	2.12	0.5	0.1	-2.4745e-005
259	2.2867	6.	0.1	-1.624e-005
260	3.4295	6.	0.1	-2.5718e-005
261	4.5723	6.	0.1	-3.6367e-005
262	5.7151	6.	0.1	-3.4605e-005
263	6.8579	6.	0.1	-2.8753e-005
264	8.0007	6.	0.1	-2.5541e-005
265	9.1435	6.	0.1	-2.2048e-005
266	10.286	6.	0.1	-1.8986e-005
267	11.429	6.	0.1	-1.6157e-005
268	12.572	6.	0.1	-1.3627e-005
269	13.715	6.	0.1	-1.1326e-005
270	14.858	6.	0.1	-9.1981e-006
271	16.	6.	0.1	-7.3252e-006
272	17.143	6.	0.1	-5.7281e-006
273	18.286	6.	0.1	-4.3462e-006
274	19.429	6.	0.1	-3.1859e-006
275	20.572	6.	0.1	-2.2299e-006
276	21.714	6.	0.1	-1.4801e-006
277	22.857	6.	0.1	-9.0015e-007
278	24.	6.	0.1	-4.8025e-007
279	24.	4.8	0.1	-7.7392e-007
280	24.	3.6	0.1	-1.1579e-006
281	24.	2.4	0.1	-1.162e-006
282	24.	1.2	0.1	-7.7339e-007
283	1.049e-014	1.2	0.1	-6.7387e-007
284	2.0981e-014	2.4	0.1	-1.0368e-005
285	3.1471e-014	3.6	0.1	-1.9826e-005
286	4.1961e-014	4.8	0.1	-4.372e-006
287	24.	0.	0.1	-4.8041e-007
288	22.857	0.	0.1	-8.9755e-007
289	21.714	0.	0.1	-1.4775e-006
290	20.572	0.	0.1	-2.2073e-006
291	19.429	0.	0.1	-3.1409e-006
292	18.286	0.	0.1	-4.3142e-006
293	17.143	0.	0.1	-5.7174e-006
294	16.	0.	0.1	-7.3578e-006
295	14.858	0.	0.1	-9.2239e-006
296	13.715	0.	0.1	-1.1266e-005
297	12.572	0.	0.1	-1.365e-005
298	11.429	0.	0.1	-1.6163e-005
299	10.286	0.	0.1	-1.888e-005
300	9.1435	0.	0.1	-2.1743e-005
301	8.0007	0.	0.1	-2.5277e-005
302	6.8579	0.	0.1	-2.9026e-005
303	5.7151	0.	0.1	-3.2643e-005
304	4.5723	0.	0.1	-3.4728e-005
305	3.4295	0.	0.1	-3.3392e-005
306	2.2867	0.	0.1	-1.9569e-005
307	2.12	0.	0.1	-1.5615e-005
308	1.06	9.1937e-031	0.1	-3.7698e-005
309	0.	0.	0.1	-5.3998e-006
310	3.937e-014	6.	0.1	-1.7009e-005
311	1.06	6.	0.1	-4.9701e-005
312	2.12	6.	0.1	-2.8469e-005
313	4.0766	3.7539	0.	-1.2419e-004
314	4.2578	2.7609	0.	-1.1821e-004
315	4.8026	3.4272	0.	-1.1095e-004
316	3.7279	3.3588	0.	-1.3253e-004
317	4.2219	3.3498	5.e-002	-1.8126e-006
318	3.827	2.3934	0.	-1.2968e-004
319	3.2971	2.9913	0.	-1.4455e-004
320	3.1505	2.321	0.	-1.4595e-004
321	3.0018	2.8399	0.	-1.6906e-004
322	3.3602	2.6148	5.e-002	-3.0537e-006
323	4.5599	4.4655	0.	-1.118e-004
324	3.6932	4.4298	0.	-1.2084e-004
325	3.9314	4.158	5.e-002	-4.4338e-006
326	3.109	4.079	0.	-1.9004e-004
327	1.0024	1.0883	0.	-9.0965e-005
328	0.93846	0.81681	5.e-002	-6.2191e-006
329	1.5292	0.6584	0.	-8.8896e-005
330	0.46923	1.0084	0.	-8.2179e-005
331	0.99923	0.4084	0.	-7.99e-005
332	4.0013	0.90518	0.	-9.8452e-005
333	3.4034	1.1213	0.	-1.045e-004
334	3.4666	0.77459	5.e-002	-3.2082e-006
335	2.8766	0.63729	0.	-8.4838e-005
336	3.448	0.38729	0.	-8.6085e-005
337	1.1297	4.2434	0.	-1.3008e-004
338	1.6629	3.9981	0.	-2.1456e-004
339	1.4948	4.0755	5.e-002	-2.629e-005
340	1.8074	4.5377	0.	-9.758e-005
341	1.8907	3.0377	0.	-3.2953e-004
342	3.6957	5.3654	0.	-9.0134e-005
343	3.0704	5.2773	0.	-7.7441e-005
344	3.175	5.4739	5.e-002	-5.6294e-006
345	2.7309	5.487	0.	-6.0827e-005
346	3.3023	5.737	0.	-7.6867e-005
347	0.76462	4.4113	5.e-002	-7.0421e-006
348	1.4423	4.9557	0.	-9.6516e-005
349	1.4423	3.2057	0.	-2.1656e-004
350	0.38231	4.6057	0.	-1.2478e-004
351	0.91231	5.2057	0.	-1.0551e-004
352	4.4149	1.6039	0.	-1.0956e-004
353	4.9001	2.2477	0.	-1.0593e-004
354	3.817	1.82	0.	-1.1431e-004
355	4.2938	2.1719	5.e-002	-1.5715e-006
356	5.0653	1.1021	0.	-1.0195e-004
357	4.5359	1.0358	5.e-002	-7.1308e-007
358	4.5541	0.51788	0.	-1.0288e-004
359	6.1775	1.184	0.	-9.2478e-005
360	5.5506	1.7459	0.	-9.8339e-005
361	5.5948	1.1684	5.e-002	-1.139e-006
362	5.6549	0.58421	0.	-9.8264e-005
363	7.3463	1.2042	0.	-8.0944e-005
364	6.7249	1.794	0.	-8.6056e-005
365	6.7603	1.1996	5.e-002	-5.9313e-007
366	6.8091	0.59981	0.	-8.6997e-005
367	8.5168	1.211	0.	-7.0375e-005
368	7.901	1.8063	0.	-7.5302e-005
369	7.9323	1.2088	5.e-002	-6.3029e-007
370	7.9665	0.60439	0.	-7.5928e-005
371	9.6822	1.2133	0.	-6.0427e-005
372	9.0844	1.8141	0.	-6.5062e-005
373	9.1014	1.2131	5.e-002	-5.9546e-007
374	9.1225	0.60657	0.	-6.5415e-005
375	10.844	1.2124	0.	-5.1247e-005
376	10.258	1.817	0.	-5.5508e-005
377	10.263	1.2136	5.e-002	-5.3044e-007
378	10.275	0.60678	0.	-5.5767e-005
379	11.996	1.1981	0.	-4.2856e-005
380	11.426	1.8125	0.	-4.674e-005
381	11.425	1.2112	5.e-002	-4.8717e-007
382	11.427	0.6056	0.	-4.6936e-005
383	13.137	1.2008	0.	-3.5251e-005
384	12.565	1.804	0.	-3.8796e-005
385	12.566	1.185	5.e-002	-4.323e-007
386	12.569	0.59252	0.	-3.8894e-005
387	14.277	1.2129	0.	-2.8411e-005
388	13.702	1.8213	0.	-3.1621e-005
389	13.708	1.2166	5.e-002	-3.9514e-007
390	13.711	0.60831	0.	-3.1618e-005
391	15.417	1.2047	0.	-2.2325e-005
392	14.836	1.815	0.	-2.5196e-005
393	14.846	1.2091	5.e-002	-3.5433e-007
394	14.852	0.60455	0.	-2.5139e-005
395	16.56	1.1977	0.	-1.6986e-005
396	15.98	1.7967	0.	-1.9472e-005
397	15.988	1.2003	5.e-002	-3.1478e-007
398	15.994	0.60016	0.	-1.9415e-005
399	17.705	1.1889	0.	-1.2378e-005
400	17.129	1.7913	0.	-1.4483e-005
401	17.132	1.1952	5.e-002	-2.7255e-007
402	17.138	0.59759	0.	-1.4425e-005
403	18.85	1.1831	0.	-8.5294e-006
404	18.273	1.7856	0.	-1.0262e-005
405	18.278	1.1827	5.e-002	-2.2141e-007
406	18.282	0.59135	0.	-1.0202e-005
407	19.993	1.1878	0.	-5.4472e-006
408	19.415	1.7871	0.	-6.8066e-006
409	19.421	1.1835	5.e-002	-1.7803e-007
410	19.425	0.59177	0.	-6.7321e-006
411	21.137	1.1926	0.	-3.1139e-006
412	20.558	1.7927	0.	-4.1102e-006
413	20.565	1.1921	5.e-002	-1.3584e-007
414	20.568	0.59604	0.	-4.0121e-006
415	22.282	1.1944	0.	-1.5172e-006
416	21.703	1.7923	0.	-2.165e-006
417	21.709	1.193	5.e-002	-9.3026e-008
418	21.711	0.59651	0.	-2.0292e-006
419	22.851	1.7951	0.	-9.5297e-007
420	22.854	1.1957	5.e-002	-6.0466e-008
421	23.427	1.1979	0.	-6.5704e-007
422	22.856	0.59787	0.	-7.6675e-007
423	22.843	2.9939	0.	-1.0307e-006
424	22.273	2.393	0.	-1.6407e-006
425	22.848	2.3944	5.e-002	-5.8103e-008
426	23.424	2.3972	0.	-8.1921e-007
427	22.843	4.1942	0.	-9.5875e-007
428	22.266	3.5936	0.	-1.6469e-006
429	22.837	3.5934	5.e-002	-5.9218e-008
430	23.418	3.5967	0.	-8.2575e-007
431	22.275	4.7951	0.	-1.5258e-006
432	22.849	4.7951	5.e-002	-6.0975e-008
433	22.853	5.3975	0.	-7.6869e-007
434	23.425	4.7975	0.	-6.6216e-007
435	21.128	4.7949	0.	-3.1346e-006
436	21.698	4.1945	0.	-2.1743e-006
437	21.701	4.7952	5.e-002	-9.4524e-008
438	21.708	5.3976	0.	-2.0336e-006
439	19.979	4.79	0.	-5.4871e-006
440	20.549	4.1928	0.	-4.135e-006
441	20.554	4.7947	5.e-002	-1.3724e-007
442	20.563	5.3973	0.	-4.0308e-006
443	18.832	4.7829	0.	-8.5843e-006
444	19.402	4.1841	0.	-6.8455e-006
445	19.403	4.7853	5.e-002	-1.8064e-007
446	19.416	5.3927	0.	-6.7571e-006
447	17.694	4.7861	0.	-1.2413e-005
448	18.26	4.1799	0.	-1.0299e-005
449	18.261	4.7805	5.e-002	-2.2303e-007
450	18.273	5.3902	0.	-1.0222e-005
451	16.556	4.7955	0.	-1.6983e-005
452	17.123	4.1849	0.	-1.4507e-005
453	17.127	4.7917	5.e-002	-2.6165e-007
454	17.135	5.3958	0.	-1.4434e-005
455	15.42	4.8184	0.	-2.2304e-005
456	15.978	4.1993	0.	-1.9454e-005
457	15.985	4.7994	5.e-002	-3.1062e-007
458	15.993	5.3997	0.	-1.9381e-005
459	14.279	4.8307	0.	-2.8406e-005
460	14.847	4.2289	0.	-2.5153e-005
461	14.855	4.8375	5.e-002	-3.4783e-007
462	14.856	5.4188	0.	-2.5135e-005
463	13.133	4.8232	0.	-3.5281e-005
464	13.703	4.2258	0.	-3.1616e-005
465	13.704	4.8239	5.e-002	-4.0015e-007
466	13.71	5.412	0.	-3.1623e-005
467	11.987	4.8215	0.	-4.2886e-005
468	12.561	4.2333	0.	-3.8827e-005
469	12.561	4.8224	5.e-002	-4.4742e-007
470	12.566	5.4112	0.	-3.8897e-005
471	10.83	4.8131	0.	-5.1292e-005
472	11.408	4.2191	0.	-4.6817e-005
473	11.412	4.8206	5.e-002	-4.8163e-007
474	11.421	5.4103	0.	-4.6916e-005
475	9.6607	4.802	0.	-6.0523e-005
476	10.242	4.2122	0.	-5.5617e-005
477	10.248	4.8056	5.e-002	-5.2331e-007
478	10.267	5.4028	0.	-5.5733e-005
479	8.4729	4.7942	0.	-7.0556e-005
480	9.0589	4.2049	0.	-6.5206e-005
481	9.0731	4.7985	5.e-002	-6.2396e-007
482	9.1083	5.3992	0.	-6.5336e-005
483	7.2472	4.7811	0.	-8.173e-005
484	7.8548	4.1965	0.	-7.5594e-005
485	7.8728	4.79	5.e-002	-4.7501e-007
486	7.9367	5.395	0.	-7.5869e-005
487	5.9051	4.7726	0.	-9.2784e-005
488	6.6121	4.1836	0.	-8.7311e-005
489	6.6216	4.7721	5.e-002	-7.3576e-007
490	6.7397	5.3861	0.	-8.6568e-005
491	4.7024	5.015	0.	-1.0078e-004
492	5.2859	4.1389	0.	-9.8572e-005
493	5.1885	4.7731	5.e-002	-5.9066e-007
494	5.4518	5.3866	0.	-9.7059e-005
495	3.8358	4.9793	0.	-1.1023e-004
496	4.2164	5.2569	5.e-002	-2.0975e-006
497	4.3943	5.6284	0.	-1.0089e-004
498	5.4449	2.9141	0.	-9.8691e-005
499	5.993	3.5498	0.	-9.3138e-005
500	5.3834	3.5047	5.e-002	-1.9663e-006
501	6.0979	2.3559	0.	-9.1909e-005
502	5.5063	2.3234	5.e-002	-2.1322e-006
503	7.2796	2.3961	0.	-8.0418e-005
504	6.646	2.9917	0.	-8.6354e-005
505	6.6894	2.3884	5.e-002	-6.7022e-007
506	8.4686	2.4094	0.	-7.0013e-005
507	7.8533	3.0034	0.	-7.5255e-005
508	7.8698	2.4038	5.e-002	-5.2464e-007
509	9.6602	2.4177	0.	-6.0179e-005
510	9.056	3.0132	0.	-6.501e-005
511	9.0673	2.415	5.e-002	-5.3496e-007
512	10.84	2.4171	0.	-5.1048e-005
513	10.244	3.0197	0.	-5.5469e-005
514	10.253	2.4205	5.e-002	-5.218e-007
515	11.995	2.4183	0.	-4.2736e-005
516	11.415	3.0157	0.	-4.672e-005
517	11.427	2.4138	5.e-002	-4.8546e-007
518	13.13	2.4245	0.	-3.5226e-005
519	12.562	3.0336	0.	-3.8774e-005
520	12.564	2.4229	5.e-002	-4.3005e-007
521	14.26	2.4235	0.	-2.8468e-005
522	13.699	3.0268	0.	-3.1618e-005
523	13.696	2.426	5.e-002	-4.0146e-007
524	15.398	2.407	0.	-2.2405e-005
525	14.832	3.0206	0.	-2.5215e-005
526	14.825	2.4209	5.e-002	-3.6281e-007
527	16.549	2.3902	0.	-1.7031e-005
528	15.972	2.9962	0.	-1.9497e-005
529	15.972	2.393	5.e-002	-3.1438e-007
530	17.697	2.3879	0.	-1.2427e-005
531	17.123	2.9827	0.	-1.4518e-005
532	17.127	2.3874	5.e-002	-2.7538e-007
533	18.838	2.3895	0.	-8.5997e-006
534	18.263	2.9838	0.	-1.0306e-005
535	18.268	2.3884	5.e-002	-2.2591e-007
536	19.98	2.392	0.	-5.5284e-006
537	19.405	2.9868	0.	-6.8592e-006
538	19.409	2.3906	5.e-002	-1.7924e-007
539	21.124	2.3925	0.	-3.2146e-006
540	20.548	2.9922	0.	-4.1698e-006
541	20.552	2.3934	5.e-002	-1.3703e-007
542	21.696	2.9926	0.	-2.2308e-006
543	21.697	2.3915	5.e-002	-9.3459e-008
544	21.12	3.5924	0.	-3.2271e-006
545	21.695	3.5937	5.e-002	-9.2925e-008
546	19.972	3.587	0.	-5.5511e-006
547	20.544	3.591	5.e-002	-1.3671e-007
548	18.83	3.5811	0.	-8.6209e-006
549	19.401	3.5829	5.e-002	-1.8367e-007
550	17.689	3.5787	0.	-1.2455e-005
551	18.259	3.5792	5.e-002	-2.2786e-007
552	16.545	3.5887	0.	-1.7044e-005
553	17.118	3.5781	5.e-002	-2.7109e-007
554	15.405	3.6098	0.	-2.2367e-005
555	15.971	3.5993	5.e-002	-3.1108e-007
556	14.27	3.6239	0.	-2.8424e-005
557	14.839	3.6202	5.e-002	-3.5227e-007
558	13.131	3.6359	0.	-3.5222e-005
559	13.701	3.6276	5.e-002	-4.0791e-007
560	11.982	3.6309	0.	-4.2811e-005
561	12.561	3.6442	5.e-002	-4.3619e-007
562	10.819	3.6182	0.	-5.1186e-005
563	11.403	3.6176	5.e-002	-4.8351e-007
564	9.6398	3.6151	0.	-6.0333e-005
565	10.235	3.6188	5.e-002	-5.1554e-007
566	8.4408	3.6072	0.	-7.0269e-005
567	9.0447	3.6114	5.e-002	-6.1605e-007
568	7.2198	3.5989	0.	-8.1193e-005
569	7.8369	3.6029	5.e-002	-5.7081e-007
570	6.6027	3.595	5.e-002	-7.4921e-007
571	3.2105	4.8912	0.	-9.5515e-005
572	2.9658	5.0806	5.e-002	-2.8709e-006
573	2.6262	5.0403	0.	-9.2919e-005
574	3.4551	4.7017	5.e-002	-9.9952e-006
575	2.8709	4.6008	0.	-1.1966e-004
576	1.0664	1.3597	5.e-002	-1.5402e-005
577	1.5932	1.1799	0.	-1.3666e-004
578	0.5332	1.8799	0.	-9.5908e-005
579	2.1527	3.2582	0.	-2.4995e-004
580	1.9382	3.9038	0.	-3.3243e-004
581	1.831	3.9206	5.e-002	-2.2596e-005
582	1.9755	4.2103	0.	-1.4111e-004
583	2.7075	2.3115	0.	-1.8271e-004
584	2.5589	2.8305	0.	-2.0638e-004
585	2.4743	2.5958	5.e-002	-4.7457e-006
586	2.3805	2.2979	0.	-3.7714e-004
587	3.0013	3.3529	0.	-1.386e-004
588	3.2339	3.3679	5.e-002	-1.2756e-005
589	2.7603	3.6839	0.	-1.9317e-004
590	3.1405	1.7477	0.	-1.3118e-004
