Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
60	20.552	2.3934	0.	7.9814e-007
61	21.697	2.3915	0.	1.6115e-007
62	21.695	3.5937	0.	1.6408e-007
63	20.544	3.591	0.	8.037e-007
64	19.401	3.5829	0.	1.7007e-006
65	18.259	3.5792	0.	2.8374e-006
66	17.118	3.5781	0.	4.2488e-006
67	15.971	3.5993	0.	5.8932e-006
68	14.839	3.6202	0.	7.8115e-006
69	13.701	3.6276	0.	9.9848e-006
70	12.561	3.6442	0.	1.2434e-005
71	11.403	3.6176	0.	1.5201e-005
72	10.235	3.6188	0.	1.8176e-005
73	9.0447	3.6114	0.	2.0549e-005
74	7.8369	3.6029	0.	2.256e-005
75	6.6027	3.595	0.	2.4058e-005
76	2.9658	5.0806	0.	1.9696e-005
77	3.4551	4.7017	0.	3.2364e-005
78	1.0664	1.3597	0.	-3.8075e-006
79	1.831	3.9206	0.	7.5549e-005
80	2.4743	2.5958	0.	6.4023e-005
81	3.2339	3.3679	0.	5.1627e-005
82	3.3402	1.4681	0.	3.4472e-005
83	2.9407	2.0273	0.	2.3178e-005
84	2.7687	3.338	0.	1.6617e-005
85	2.6434	3.0651	0.	5.2136e-005
86	2.0454	3.8871	0.	9.3302e-005
87	2.0454	3.8871	0.1	-9.3302e-005
88	2.6434	3.0651	0.1	-5.2136e-005
89	2.7687	3.338	0.1	-1.6617e-005
90	2.9407	2.0273	0.1	-2.3178e-005
91	3.3402	1.4681	0.1	-3.4472e-005
92	3.2339	3.3679	0.1	-5.1627e-005
93	2.4743	2.5958	0.1	-6.4023e-005
94	1.831	3.9206	0.1	-7.5549e-005
95	1.0664	1.3597	0.1	3.8075e-006
96	3.4551	4.7017	0.1	-3.2364e-005
97	2.9658	5.0806	0.1	-1.9696e-005
98	6.6027	3.595	0.1	-2.4058e-005
99	7.8369	3.6029	0.1	-2.256e-005
100	9.0447	3.6114	0.1	-2.0549e-005
101	10.235	3.6188	0.1	-1.8176e-005
102	11.403	3.6176	0.1	-1.5201e-005
103	12.561	3.6442	0.1	-1.2434e-005
104	13.701	3.6276	0.1	-9.9848e-006
105	14.839	3.6202	0.1	-7.8115e-006
106	15.971	3.5993	0.1	-5.8932e-006
107	17.118	3.5781	0.1	-4.2488e-006
108	18.259	3.5792	0.1	-2.8374e-006
109	19.401	3.5829	0.1	-1.7007e-006
110	20.544	3.591	0.1	-8.037e-007
111	21.695	3.5937	0.1	-1.6408e-007
112	21.697	2.3915	0.1	-1.6115e-007
113	20.552	2.3934	0.1	-7.9814e-007
114	19.409	2.3906	0.1	-1.6893e-006
115	18.268	2.3884	0.1	-2.8371e-006
116	17.127	2.3874	0.1	-4.2375e-006
117	15.972	2.393	0.1	-5.9081e-006
118	14.825	2.4209	0.1	-7.8374e-006
119	13.696	2.426	0.1	-9.9761e-006
120	12.564	2.4229	0.1	-1.2421e-005
121	11.427	2.4138	0.1	-1.519e-005
122	10.253	2.4205	0.1	-1.821e-005
123	9.0673	2.415	0.1	-2.0568e-005
124	7.8698	2.4038	0.1	-2.2582e-005
125	6.6894	2.3884	0.1	-2.3585e-005
126	5.5063	2.3234	0.1	-2.2774e-005
127	5.3834	3.5047	0.1	-2.4968e-005
128	4.2164	5.2569	0.1	-3.3103e-005
129	5.1885	4.7731	0.1	-2.7324e-005
130	6.6216	4.7721	0.1	-2.6014e-005
131	7.8728	4.79	0.1	-2.3714e-005
132	9.0731	4.7985	0.1	-2.1091e-005
133	10.248	4.8056	0.1	-1.8306e-005
134	11.412	4.8206	0.1	-1.5227e-005
135	12.561	4.8224	0.1	-1.2514e-005
136	13.704	4.8239	0.1	-1.0075e-005
137	14.855	4.8375	0.1	-7.8997e-006
138	15.985	4.7994	0.1	-5.9847e-006
139	17.127	4.7917	0.1	-4.3677e-006
140	18.261	4.7805	0.1	-2.9658e-006
141	19.403	4.7853	0.1	-1.8276e-006
142	20.554	4.7947	0.1	-9.3157e-007
143	21.701	4.7952	0.1	-2.9063e-007
144	22.849	4.7951	0.1	9.5523e-008
145	22.837	3.5934	0.1	2.4212e-007
146	22.848	2.3944	0.1	2.4204e-007
147	22.854	1.1957	0.1	9.5305e-008
148	21.709	1.193	0.1	-2.8529e-007
149	20.565	1.1921	0.1	-9.1762e-007
150	19.421	1.1835	0.1	-1.8022e-006
151	18.278	1.1827	0.1	-2.9475e-006
152	17.132	1.1952	0.1	-4.3538e-006
153	15.988	1.2003	0.1	-6.0018e-006
154	14.846	1.2091	0.1	-7.8921e-006
155	13.708	1.2166	0.1	-1.0073e-005
156	12.566	1.185	0.1	-1.2495e-005
157	11.425	1.2112	0.1	-1.5237e-005
158	10.263	1.2136	0.1	-1.8277e-005
159	9.1014	1.2131	0.1	-2.0995e-005
160	7.9323	1.2088	0.1	-2.3536e-005
161	6.7603	1.1996	0.1	-2.5882e-005
162	5.5948	1.1684	0.1	-2.7396e-005
163	4.5359	1.0358	0.1	-3.1602e-005
164	4.2938	2.1719	0.1	-1.9038e-005
165	0.76462	4.4113	0.1	-4.9185e-005
166	3.175	5.4739	0.1	-2.2351e-005
167	1.4948	4.0755	0.1	3.5067e-006
168	3.4666	0.77459	0.1	-2.5763e-005
169	0.93846	0.81681	0.1	-1.5751e-005
170	3.9314	4.158	0.1	-2.5232e-005
171	3.3602	2.6148	0.1	-3.3262e-005
172	4.2219	3.3498	0.1	-2.385e-005
173	2.2867	4.	0.	5.2017e-005
174	2.2867	4.5	0.	1.9599e-005
175	2.2867	5.	0.	1.176e-005
176	2.2867	5.5	0.	-7.7943e-007
177	2.12	4.	0.	3.3775e-005
178	2.12	5.5	0.	7.8837e-006
179	2.12	5.	0.	4.8065e-005
180	2.12	4.5	0.	-6.6169e-006
181	2.2867	2.	0.	3.579e-005
182	2.2867	1.5	0.	7.5564e-005
183	2.2867	1.	0.	3.2395e-005
184	2.2867	0.5	0.	1.4527e-005
185	2.12	2.	0.	6.8887e-006
186	2.12	0.5	0.	2.0195e-005
187	2.12	1.	0.	4.0491e-005
188	2.12	1.5	0.	-1.6654e-005
189	2.2867	6.	0.	4.1545e-006
190	3.4295	6.	0.	2.2405e-005
191	4.5723	6.	0.	3.1685e-005
192	5.7151	6.	0.	3.0916e-005
193	6.8579	6.	0.	2.7015e-005
194	8.0007	6.	0.	2.4647e-005
195	9.1435	6.	0.	2.121e-005
196	10.286	6.	0.	1.8087e-005
197	11.429	6.	0.	1.5192e-005
198	12.572	6.	0.	1.2476e-005
199	13.715	6.	0.	1.e-005
200	14.858	6.	0.	7.8878e-006
201	16.	6.	0.	5.9545e-006
202	17.143	6.	0.	4.3039e-006
203	18.286	6.	0.	2.9058e-006
204	19.429	6.	0.	1.7681e-006
205	20.572	6.	0.	8.9716e-007
206	21.714	6.	0.	2.6716e-007
207	22.857	6.	0.	-8.3262e-008
208	24.	6.	0.	-1.0695e-007
209	24.	4.8	0.	-2.1139e-007
210	24.	3.6	0.	-3.5924e-007
211	24.	2.4	0.	-3.6382e-007
212	24.	1.2	0.	-2.1377e-007
213	1.049e-014	1.2	0.	-1.2651e-006
214	2.0981e-014	2.4	0.	-9.1941e-006
215	3.1471e-014	3.6	0.	-1.0562e-005
216	4.1961e-014	4.8	0.	-7.3592e-006
217	24.	0.	0.	-1.0856e-007
218	2.2867	0.	0.	6.53e-006
219	22.857	0.	0.	-8.2782e-008
220	21.714	0.	0.	2.6958e-007
221	20.572	0.	0.	9.0197e-007
222	19.429	0.	0.	1.7904e-006
223	18.286	0.	0.	2.9212e-006
224	17.143	0.	0.	4.2983e-006
225	16.	0.	0.	5.9645e-006
226	14.858	0.	0.	7.8665e-006
227	13.715	0.	0.	1.0058e-005
228	12.572	0.	0.	1.2475e-005
229	11.429	0.	0.	1.5182e-005
230	10.286	0.	0.	1.8214e-005
231	9.1435	0.	0.	2.151e-005
232	8.0007	0.	0.	2.4803e-005
233	6.8579	0.	0.	2.825e-005
234	5.7151	0.	0.	3.1224e-005
235	4.5723	0.	0.	3.4093e-005
236	3.4295	0.	0.	2.3431e-005
237	0.	0.	0.	-4.177e-006
238	2.12	0.	0.	1.2494e-005
239	1.06	9.1937e-031	0.	2.6173e-005
240	3.937e-014	6.	0.	1.8775e-006
241	2.12	6.	0.	-5.6142e-006
242	1.06	6.	0.	2.6136e-005
243	2.2867	5.5	0.1	7.7943e-007
244	2.2867	5.	0.1	-1.176e-005
245	2.2867	4.5	0.1	-1.9599e-005
246	2.2867	4.	0.1	-5.2017e-005
247	2.12	4.	0.1	-3.3775e-005
248	2.12	4.5	0.1	6.6169e-006
249	2.12	5.	0.1	-4.8065e-005
250	2.12	5.5	0.1	-7.8837e-006
251	2.2867	0.5	0.1	-1.4527e-005
252	2.2867	1.	0.1	-3.2395e-005
253	2.2867	1.5	0.1	-7.5564e-005
254	2.2867	2.	0.1	-3.579e-005
255	2.12	2.	0.1	-6.8887e-006
256	2.12	1.5	0.1	1.6654e-005
257	2.12	1.	0.1	-4.0491e-005
258	2.12	0.5	0.1	-2.0195e-005
259	2.2867	6.	0.1	-4.1545e-006
260	3.4295	6.	0.1	-2.2405e-005
261	4.5723	6.	0.1	-3.1685e-005
262	5.7151	6.	0.1	-3.0916e-005
263	6.8579	6.	0.1	-2.7015e-005
264	8.0007	6.	0.1	-2.4647e-005
265	9.1435	6.	0.1	-2.121e-005
266	10.286	6.	0.1	-1.8087e-005
267	11.429	6.	0.1	-1.5192e-005
268	12.572	6.	0.1	-1.2476e-005
269	13.715	6.	0.1	-1.e-005
270	14.858	6.	0.1	-7.8878e-006
271	16.	6.	0.1	-5.9545e-006
272	17.143	6.	0.1	-4.3039e-006
273	18.286	6.	0.1	-2.9058e-006
274	19.429	6.	0.1	-1.7681e-006
275	20.572	6.	0.1	-8.9716e-007
276	21.714	6.	0.1	-2.6716e-007
277	22.857	6.	0.1	8.3262e-008
278	24.	6.	0.1	1.0695e-007
279	24.	4.8	0.1	2.1139e-007
280	24.	3.6	0.1	3.5924e-007
281	24.	2.4	0.1	3.6382e-007
282	24.	1.2	0.1	2.1377e-007
283	1.049e-014	1.2	0.1	1.2651e-006
284	2.0981e-014	2.4	0.1	9.1941e-006
285	3.1471e-014	3.6	0.1	1.0562e-005
286	4.1961e-014	4.8	0.1	7.3592e-006
287	24.	0.	0.1	1.0856e-007
288	22.857	0.	0.1	8.2781e-008
289	21.714	0.	0.1	-2.6958e-007
290	20.572	0.	0.1	-9.0197e-007
291	19.429	0.	0.1	-1.7904e-006
292	18.286	0.	0.1	-2.9212e-006
293	17.143	0.	0.1	-4.2983e-006
294	16.	0.	0.1	-5.9645e-006
295	14.858	0.	0.1	-7.8665e-006
296	13.715	0.	0.1	-1.0058e-005
297	12.572	0.	0.1	-1.2475e-005
298	11.429	0.	0.1	-1.5182e-005
299	10.286	0.	0.1	-1.8214e-005
300	9.1435	0.	0.1	-2.151e-005
301	8.0007	0.	0.1	-2.4803e-005
302	6.8579	0.	0.1	-2.825e-005
303	5.7151	0.	0.1	-3.1224e-005
304	4.5723	0.	0.1	-3.4093e-005
305	3.4295	0.	0.1	-2.3431e-005
306	2.2867	0.	0.1	-6.53e-006
307	2.12	0.	0.1	-1.2494e-005
308	1.06	9.1937e-031	0.1	-2.6173e-005
309	0.	0.	0.1	4.177e-006
310	3.937e-014	6.	0.1	-1.8775e-006
311	1.06	6.	0.1	-2.6136e-005
312	2.12	6.	0.1	5.6142e-006
313	4.0766	3.7539	0.	2.4435e-005
314	4.2578	2.7609	0.	2.1338e-005
315	4.8026	3.4272	0.	2.4287e-005
316	3.7279	3.3588	0.	4.3882e-005
317	4.2219	3.3498	5.e-002	5.3594e-013
318	3.827	2.3934	0.	2.6089e-005
319	3.2971	2.9913	0.	4.9044e-005
320	3.1505	2.321	0.	2.8621e-005
321	3.0018	2.8399	0.	4.1665e-005
322	3.3602	2.6148	5.e-002	1.119e-013
323	4.5599	4.4655	0.	2.6266e-005
324	3.6932	4.4298	0.	3.1681e-005
325	3.9314	4.158	5.e-002	2.821e-013
326	3.109	4.079	0.	3.4053e-005
327	1.0024	1.0883	0.	5.7897e-006
328	0.93846	0.81681	5.e-002	-1.3192e-021
329	1.5292	0.6584	0.	1.4199e-005
330	0.46923	1.0084	0.	6.7057e-006
331	0.99923	0.4084	0.	2.0507e-005
332	4.0013	0.90518	0.	3.1997e-005
333	3.4034	1.1213	0.	3.0164e-005
334	3.4666	0.77459	5.e-002	-6.805e-022
335	2.8766	0.63729	0.	2.4942e-005
336	3.448	0.38729	0.	2.4593e-005
337	1.1297	4.2434	0.	2.1014e-005
338	1.6629	3.9981	0.	3.5678e-005
339	1.4948	4.0755	5.e-002	-2.0783e-014
340	1.8074	4.5377	0.	2.1636e-005
341	1.8907	3.0377	0.	5.6148e-005
342	3.6957	5.3654	0.	2.9457e-005
343	3.0704	5.2773	0.	2.1015e-005
344	3.175	5.4739	5.e-002	-1.1941e-021
345	2.7309	5.487	0.	1.5812e-005
346	3.3023	5.737	0.	2.3735e-005
347	0.76462	4.4113	5.e-002	-4.5056e-014
348	1.4423	4.9557	0.	2.6959e-005
349	1.4423	3.2057	0.	-1.187e-006
350	0.38231	4.6057	0.	1.9371e-005
351	0.91231	5.2057	0.	3.9938e-005
352	4.4149	1.6039	0.	2.5324e-005
353	4.9001	2.2477	0.	2.0905e-005
354	3.817	1.82	0.	3.1648e-005
355	4.2938	2.1719	5.e-002	6.7069e-013
356	5.0653	1.1021	0.	2.9486e-005
357	4.5359	1.0358	5.e-002	5.7891e-014
358	4.5541	0.51788	0.	3.297e-005
359	6.1775	1.184	0.	2.6643e-005
360	5.5506	1.7459	0.	2.5086e-005
361	5.5948	1.1684	5.e-002	-4.6248e-014
362	5.6549	0.58421	0.	2.9302e-005
363	7.3463	1.2042	0.	2.4701e-005
364	6.7249	1.794	0.	2.4732e-005
365	6.7603	1.1996	5.e-002	5.7035e-014
366	6.8091	0.59981	0.	2.7041e-005
367	8.5168	1.211	0.	2.2262e-005
368	7.901	1.8063	0.	2.3048e-005
369	7.9323	1.2088	5.e-002	-1.3369e-022
370	7.9665	0.60439	0.	2.4144e-005
371	9.6822	1.2133	0.	1.9686e-005
372	9.0844	1.8141	0.	2.0765e-005
373	9.1014	1.2131	5.e-002	-1.2631e-022
374	9.1225	0.60657	0.	2.1322e-005
375	10.844	1.2124	0.	1.6762e-005
376	10.258	1.817	0.	1.8244e-005
377	10.263	1.2136	5.e-002	-1.1251e-022
378	10.275	0.60678	0.	1.8249e-005
379	11.996	1.1981	0.	1.3866e-005
380	11.426	1.8125	0.	1.5214e-005
381	11.425	1.2112	5.e-002	-1.0334e-022
382	11.427	0.6056	0.	1.521e-005
383	13.137	1.2008	0.	1.1284e-005
384	12.565	1.804	0.	1.2458e-005
385	12.566	1.185	5.e-002	1.1643e-013
386	12.569	0.59252	0.	1.2485e-005
387	14.277	1.2129	0.	8.9827e-006
388	13.702	1.8213	0.	1.0025e-005
389	13.708	1.2166	5.e-002	3.2212e-015
390	13.711	0.60831	0.	1.0066e-005
391	15.417	1.2047	0.	6.947e-006
392	14.836	1.815	0.	7.8651e-006
393	14.846	1.2091	5.e-002	1.2339e-013
394	14.852	0.60455	0.	7.8799e-006
395	16.56	1.1977	0.	5.1778e-006
396	15.98	1.7967	0.	5.9553e-006
397	15.988	1.2003	5.e-002	5.9824e-014
398	15.994	0.60016	0.	5.9834e-006
399	17.705	1.1889	0.	3.6506e-006
400	17.129	1.7913	0.	4.296e-006
401	17.132	1.1952	5.e-002	1.0713e-013
402	17.138	0.59759	0.	4.3262e-006
403	18.85	1.1831	0.	2.3748e-006
404	18.273	1.7856	0.	2.8927e-006
405	18.278	1.1827	5.e-002	1.5435e-013
406	18.282	0.59135	0.	2.9346e-006
407	19.993	1.1878	0.	1.3599e-006
408	19.415	1.7871	0.	1.7461e-006
409	19.421	1.1835	5.e-002	1.4462e-013
410	19.425	0.59177	0.	1.7967e-006
411	21.137	1.1926	0.	6.0142e-007
412	20.558	1.7927	0.	8.5824e-007
413	20.565	1.1921	5.e-002	1.4634e-013
414	20.568	0.59604	0.	9.1011e-007
415	22.282	1.1944	0.	9.4853e-008
416	21.703	1.7923	0.	2.2355e-007
417	21.709	1.193	5.e-002	1.8192e-013
418	21.711	0.59651	0.	2.777e-007
419	22.851	1.7951	0.	-1.6829e-007
420	22.854	1.1957	5.e-002	2.e-013
421	23.427	1.1979	0.	-1.5547e-007
422	22.856	0.59787	0.	-8.8763e-008
423	22.843	2.9939	0.	-2.4168e-007
424	22.273	2.393	0.	-4.075e-008
425	22.848	2.3944	5.e-002	1.8922e-013
426	23.424	2.3972	0.	-3.04e-007
427	22.843	4.1942	0.	-1.6844e-007
428	22.266	3.5936	0.	-3.9349e-008
429	22.837	3.5934	5.e-002	1.7651e-013
430	23.418	3.5967	0.	-3.016e-007
431	22.275	4.7951	0.	9.7412e-008
432	22.849	4.7951	5.e-002	2.2502e-013
433	22.853	5.3975	0.	-8.909e-008
434	23.425	4.7975	0.	-1.5432e-007
435	21.128	4.7949	0.	6.1106e-007
436	21.698	4.1945	0.	2.277e-007
437	21.701	4.7952	5.e-002	1.9632e-013
438	21.708	5.3976	0.	2.7913e-007
439	19.979	4.79	0.	1.3796e-006
440	20.549	4.1928	0.	8.6801e-007
441	20.554	4.7947	5.e-002	1.5088e-013
442	20.563	5.3973	0.	9.1461e-007
443	18.832	4.7829	0.	2.3967e-006
444	19.402	4.1841	0.	1.7645e-006
445	19.403	4.7853	5.e-002	1.4308e-013
446	19.416	5.3927	0.	1.798e-006
447	17.694	4.7861	0.	3.6667e-006
448	18.26	4.1799	0.	2.9019e-006
449	18.261	4.7805	5.e-002	1.1369e-013
450	18.273	5.3902	0.	2.9359e-006
451	16.556	4.7955	0.	5.1762e-006
452	17.123	4.1849	0.	4.3085e-006
453	17.127	4.7917	5.e-002	5.74e-014
454	17.135	5.3958	0.	4.3362e-006
455	15.42	4.8184	0.	6.9422e-006
456	15.978	4.1993	0.	5.9395e-006
457	15.985	4.7994	5.e-002	1.6905e-013
458	15.993	5.3997	0.	5.9702e-006
459	14.279	4.8307	0.	8.9874e-006
460	14.847	4.2289	0.	7.8562e-006
461	14.855	4.8375	5.e-002	2.1166e-015
462	14.856	5.4188	0.	7.8941e-006
463	13.133	4.8232	0.	1.1295e-005
464	13.703	4.2258	0.	1.0031e-005
465	13.704	4.8239	5.e-002	6.7294e-016
466	13.71	5.412	0.	1.0038e-005
467	11.987	4.8215	0.	1.3871e-005
468	12.561	4.2333	0.	1.2474e-005
469	12.561	4.8224	5.e-002	-1.6481e-015
470	12.566	5.4112	0.	1.2495e-005
471	10.83	4.8131	0.	1.6769e-005
472	11.408	4.2191	0.	1.5214e-005
473	11.412	4.8206	5.e-002	-3.5719e-015
474	11.421	5.4103	0.	1.521e-005
475	9.6607	4.802	0.	1.975e-005
476	10.242	4.2122	0.	1.8265e-005
477	10.248	4.8056	5.e-002	-4.2991e-016
478	10.267	5.4028	0.	1.8198e-005
479	8.4729	4.7942	0.	2.2403e-005
480	9.0589	4.2049	0.	2.0804e-005
481	9.0731	4.7985	5.e-002	-2.716e-016
482	9.1083	5.3992	0.	2.1451e-005
483	7.2472	4.7811	0.	2.4867e-005
484	7.8548	4.1965	0.	2.3129e-005
485	7.8728	4.79	5.e-002	-1.6916e-014
486	7.9367	5.395	0.	2.4581e-005
487	5.9051	4.7726	0.	2.6684e-005
488	6.6121	4.1836	0.	2.5026e-005
489	6.6216	4.7721	5.e-002	-2.1909e-013
490	6.7397	5.3861	0.	2.6516e-005
491	4.7024	5.015	0.	3.0363e-005
492	5.2859	4.1389	0.	2.6129e-005
493	5.1885	4.7731	5.e-002	4.0637e-013
494	5.4518	5.3866	0.	3.0647e-005
495	3.8358	4.9793	0.	3.4433e-005
496	4.2164	5.2569	5.e-002	-1.7363e-013
497	4.3943	5.6284	0.	3.3442e-005
498	5.4449	2.9141	0.	2.4007e-005
499	5.993	3.5498	0.	2.4591e-005
500	5.3834	3.5047	5.e-002	-5.6835e-014
501	6.0979	2.3559	0.	2.3183e-005
502	5.5063	2.3234	5.e-002	-5.563e-014
503	7.2796	2.3961	0.	2.3082e-005
504	6.646	2.9917	0.	2.3822e-005
505	6.6894	2.3884	5.e-002	-9.7895e-016
506	8.4686	2.4094	0.	2.1574e-005
507	7.8533	3.0034	0.	2.2566e-005
508	7.8698	2.4038	5.e-002	-7.694e-016
509	9.6602	2.4177	0.	1.9395e-005
510	9.056	3.0132	0.	2.0546e-005
511	9.0673	2.415	5.e-002	3.2246e-015
512	10.84	2.4171	0.	1.672e-005
513	10.244	3.0197	0.	1.8181e-005
514	10.253	2.4205	5.e-002	-2.255e-013
515	11.995	2.4183	0.	1.3805e-005
516	11.415	3.0157	0.	1.5197e-005
517	11.427	2.4138	5.e-002	1.8575e-015
518	13.13	2.4245	0.	1.1198e-005
519	12.562	3.0336	0.	1.2428e-005
520	12.564	2.4229	5.e-002	6.2259e-016
521	14.26	2.4235	0.	8.9068e-006
522	13.699	3.0268	0.	9.9808e-006
523	13.696	2.426	5.e-002	4.7003e-015
524	15.398	2.407	0.	6.8727e-006
525	14.832	3.0206	0.	7.8248e-006
526	14.825	2.4209	5.e-002	3.7657e-015
527	16.549	2.3902	0.	5.0727e-006
528	15.972	2.9962	0.	5.901e-006
529	15.972	2.393	5.e-002	1.1605e-013
530	17.697	2.3879	0.	3.5373e-006
531	17.123	2.9827	0.	4.2436e-006
532	17.127	2.3874	5.e-002	1.1821e-013
533	18.838	2.3895	0.	2.2631e-006
534	18.263	2.9838	0.	2.8377e-006
535	18.268	2.3884	5.e-002	1.1369e-013
536	19.98	2.392	0.	1.2436e-006
537	19.405	2.9868	0.	1.6954e-006
538	19.409	2.3906	5.e-002	1.403e-013
539	21.124	2.3925	0.	4.7955e-007
540	20.548	2.9922	0.	8.0133e-007
541	20.552	2.3934	5.e-002	1.1349e-013
542	21.696	2.9926	0.	1.63e-007
543	21.697	2.3915	5.e-002	1.7308e-013
544	21.12	3.5924	0.	4.838e-007
545	21.695	3.5937	5.e-002	1.7569e-013
546	19.972	3.587	0.	1.2522e-006
547	20.544	3.591	5.e-002	1.4456e-013
548	18.83	3.5811	0.	2.269e-006
549	19.401	3.5829	5.e-002	1.4342e-013
550	17.689	3.5787	0.	3.5431e-006
551	18.259	3.5792	5.e-002	5.6089e-014
552	16.545	3.5887	0.	5.071e-006
553	17.118	3.5781	5.e-002	1.1073e-013
554	15.405	3.6098	0.	6.8524e-006
555	15.971	3.5993	5.e-002	1.1247e-013
556	14.27	3.6239	0.	8.8982e-006
557	14.839	3.6202	5.e-002	1.1263e-013
558	13.131	3.6359	0.	1.1209e-005
559	13.701	3.6276	5.e-002	-7.6676e-017
560	11.982	3.6309	0.	1.3818e-005
561	12.561	3.6442	5.e-002	-1.0212e-015
562	10.819	3.6182	0.	1.677e-005
563	11.403	3.6176	5.e-002	4.1455e-016
564	9.6398	3.6151	0.	1.9363e-005
565	10.235	3.6188	5.e-002	2.7442e-017
566	8.4408	3.6072	0.	2.1554e-005
567	9.0447	3.6114	5.e-002	-3.1114e-015
568	7.2198	3.5989	0.	2.3308e-005
569	7.8369	3.6029	5.e-002	-2.1779e-013
570	6.6027	3.595	5.e-002	-2.2014e-013
571	3.2105	4.8912	0.	2.7242e-005
572	2.9658	5.0806	5.e-002	1.4173e-013
573	2.6262	5.0403	0.	1.5478e-005
574	3.4551	4.7017	5.e-002	5.3372e-013
575	2.8709	4.6008	0.	2.9033e-005
576	1.0664	1.3597	5.e-002	-3.2671e-021
577	1.5932	1.1799	0.	2.1562e-005
578	0.5332	1.8799	0.	-5.8605e-007
579	2.1527	3.2582	0.	7.6495e-005
580	1.9382	3.9038	0.	8.4466e-005
581	1.831	3.9206	5.e-002	-6.1663e-013
582	1.9755	4.2103	0.	3.0265e-005
583	2.7075	2.3115	0.	4.2949e-005
584	2.5589	2.8305	0.	5.6909e-005
585	2.4743	2.5958	5.e-002	-2.1199e-013
586	2.3805	2.2979	0.	4.9723e-005
587	3.0013	3.3529	0.	3.2917e-005
588	3.2339	3.3679	5.e-002	-4.1965e-014
589	2.7603	3.6839	0.	4.495e-005
590	3.1405	1.7477	0.	3.3813e-005
591	3.3402	1.4681	5.e-002	-9.8622e-022
592	2.8134	1.234	0.	3.3186e-005
593	2.9407	2.0273	5.e-002	-9.7169e-014
594	2.6137	1.7636	0.	6.4442e-005
595	2.7061	3.2015	0.	4.5884e-005
596	2.7687	3.338	5.e-002	3.6717e-013
597	2.4444	3.669	0.	5.2109e-005
598	2.3444	3.4761	0.	8.5252e-005
599	2.6434	3.0651	5.e-002	2.1634e-013
600	2.0454	3.8871	5.e-002	6.0941e-014
601	2.0827	3.9435	0.	9.8417e-005
602	2.3444	3.4761	0.1	-8.5252e-005
603	1.9382	3.9038	0.1	-8.4466e-005
604	2.0827	3.9435	0.1	-9.8417e-005
605	2.7061	3.2015	0.1	-4.5884e-005
606	2.5589	2.8305	0.1	-5.6909e-005
607	3.0018	2.8399	0.1	-4.1665e-005
