Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
59	5.2857	0.	0.1	0.17957
60	2.1667	0.	0.1	2.7374e-003
61	2.	0.	0.1	1.6171e-002
62	0.	0.	0.1	0.
63	2.	0.	0.	1.6171e-002
64	0.	0.	0.	0.
65	5.2857	0.	0.	0.17957
66	8.4048	0.	0.	0.42068
67	11.524	0.	0.	0.71235
68	14.643	0.	0.	1.0587
69	17.762	0.	0.	1.4525
70	20.881	0.	0.	1.874
71	2.1667	0.	0.	2.7374e-003
72	24.	0.	0.	2.3087
73	1.	6.	0.	2.1253e-003
74	2.	6.	0.	9.6978e-003
75	3.937e-014	6.	0.	0.
76	3.2782e-014	3.75	0.	0.
77	24.	3.	0.	2.3425
78	24.	6.	0.	2.3743
79	20.361	6.	0.	1.868
80	16.722	6.	0.	1.3827
81	13.083	6.	0.	0.93895
82	9.4444	6.	0.	0.5523
83	5.8056	6.	0.	0.23874
84	2.1667	6.	0.	6.1332e-003
85	2.	4.5	0.	1.7056e-002
86	2.	5.	0.	1.4034e-002
87	2.	4.	0.	2.127e-002
88	2.1667	5.	0.	1.5282e-002
89	2.1667	4.5	0.	2.0915e-002
90	2.1667	4.	0.	2.6207e-002
91	2.	1.5	0.	1.8272e-002
92	2.	1.	0.	1.7429e-002
93	2.	2.	0.	2.0495e-002
94	2.1667	1.	0.	1.36e-002
95	2.1667	1.5	0.	2.036e-002
96	2.1667	2.	0.	2.5516e-002
97	2.3221	3.0208	0.	3.5796e-002
98	2.0945	3.367	0.	2.7802e-002
99	2.1697	3.3513	5.e-002	3.017e-002
100	2.1682	3.6756	0.	2.8824e-002
101	1.3588	3.4321	0.	1.052e-002
102	2.1456	2.8224	0.	2.9219e-002
103	1.918	3.1685	0.	2.2783e-002
104	1.8167	2.9544	5.e-002	1.9602e-002
105	1.9083	2.4772	0.	2.0425e-002
106	0.90086	3.9097	5.e-002	4.1904e-003
107	0.95043	4.9549	0.	3.3013e-003
108	0.45043	3.8299	0.	1.0532e-003
109	1.4504	4.2049	0.	1.0017e-002
110	1.4504	4.4549	0.	9.1271e-003
111	1.4504	3.9549	0.	1.1006e-002
112	1.4504	2.7049	0.	1.1075e-002
113	1.4504	2.9549	0.	1.1586e-002
114	3.3165	2.2288	0.	7.8206e-002
115	2.8697	2.6706	0.	5.7843e-002
116	4.0822	2.5515	0.	0.12272
117	3.2649	2.6509	5.e-002	7.7196e-002
118	2.7158	3.3254	0.	5.1671e-002
119	3.9326	1.3765	0.	0.10696
120	3.3682	1.8067	5.e-002	7.8484e-002
121	2.7674	1.6533	0.	4.7677e-002
122	2.7674	1.9033	0.	4.9521e-002
123	4.6983	1.6992	0.	0.15623
124	4.4971	0.94638	5.e-002	0.13724
125	4.8914	0.47319	0.	0.15825
126	3.3319	0.97319	0.	7.0019e-002
127	15.496	3.0577	0.	1.2026
128	12.207	3.2048	0.	0.82246
129	13.866	3.0595	5.e-002	1.0074
130	14.254	1.5298	0.	1.0351
131	13.475	4.5298	0.	0.97501
132	2.4746	2.6903	5.e-002	4.0769e-002
133	2.3206	2.3452	0.	3.3415e-002
134	2.0193	3.3827	5.e-002	2.5351e-002
135	2.0097	3.6913	0.	2.394e-002
136	18.858	3.0566	0.	1.6355
137	20.589	3.0574	5.e-002	1.8699
138	20.735	1.5287	0.	1.8725
139	22.295	3.0287	0.	2.105
140	20.475	4.5287	0.	1.8696
141	17.126	3.0559	5.e-002	1.4081
142	17.444	1.528	0.	1.4314
143	16.924	4.528	0.	1.3967
144	8.4016	3.5388	0.	0.45055
145	10.548	3.3501	5.e-002	0.65101
146	11.036	1.6751	0.	0.68507
147	9.9963	4.6751	0.	0.60343
148	5.5772	3.0898	0.	0.22297
149	6.255	3.7275	5.e-002	0.27444
150	8.8894	1.8637	0.	0.48306
151	6.0303	4.8637	0.	0.258
152	4.2108	4.3637	0.	0.13221
153	4.8995	2.452	5.e-002	0.17343
154	6.6521	1.226	0.	0.29077
155	3.5331	3.476	0.	9.2751e-002
156	5.5772	3.0898	0.1	0.22297
157	4.6983	1.6992	0.1	0.15623
158	4.0822	2.5515	0.1	0.12272
159	3.5331	3.476	0.1	9.2751e-002
160	6.6521	1.226	0.1	0.29077
161	8.4016	3.5388	0.1	0.45055
162	4.2108	4.3637	0.1	0.13221
163	6.0303	4.8637	0.1	0.258
164	8.8894	1.8637	0.1	0.48306
165	12.207	3.2048	0.1	0.82246
166	9.9963	4.6751	0.1	0.60343
167	11.036	1.6751	0.1	0.68507
168	18.858	3.0566	0.1	1.6355
169	15.496	3.0577	0.1	1.2026
170	16.924	4.528	0.1	1.3967
171	17.444	1.528	0.1	1.4314
172	20.475	4.5287	0.1	1.8696
173	22.295	3.0287	0.1	2.105
174	20.735	1.5287	0.1	1.8725
175	1.918	3.1685	0.1	2.2783e-002
176	2.0945	3.367	0.1	2.7802e-002
177	2.0097	3.6913	0.1	2.394e-002
178	2.8697	2.6706	0.1	5.7843e-002
179	2.1456	2.8224	0.1	2.9219e-002
180	2.3221	3.0208	0.1	3.5796e-002
181	2.3206	2.3452	0.1	3.3415e-002
182	13.475	4.5298	0.1	0.97501
183	14.254	1.5298	0.1	1.0351
184	3.9326	1.3765	0.1	0.10696
185	3.3319	0.97319	0.1	7.0019e-002
186	4.8914	0.47319	0.1	0.15825
187	3.3165	2.2288	0.1	7.8206e-002
188	2.7674	1.6533	0.1	4.7677e-002
189	2.7674	1.9033	0.1	4.9521e-002
190	2.7158	3.3254	0.1	5.1671e-002
191	1.3588	3.4321	0.1	1.052e-002
192	1.4504	2.9549	0.1	1.1586e-002
193	1.4504	2.7049	0.1	1.1075e-002
194	1.4504	3.9549	0.1	1.1006e-002
195	1.4504	4.2049	0.1	1.0017e-002
196	1.4504	4.4549	0.1	9.1271e-003
197	0.45043	3.8299	0.1	1.0532e-003
198	0.95043	4.9549	0.1	3.3013e-003
199	1.9083	2.4772	0.1	2.0425e-002
200	2.1682	3.6756	0.1	2.8824e-002
201	2.1667	1.25	0.1	1.7129e-002
202	2.1667	0.5	0.1	6.8847e-003
203	2.1667	1.	5.e-002	1.34e-002
204	2.1667	1.75	0.1	2.3181e-002
205	2.1667	1.5	5.e-002	2.0251e-002
206	2.0833	2.	0.1	2.2872e-002
207	2.1667	2.	5.e-002	2.5441e-002
208	2.	1.75	0.1	1.9309e-002
209	2.	2.	5.e-002	2.0427e-002
210	2.	1.25	0.1	1.7813e-002
211	2.	1.5	5.e-002	1.8228e-002
212	1.	2.375	0.1	4.5028e-003
213	2.	0.5	0.1	1.6622e-002
214	2.	1.	5.e-002	1.7389e-002
215	2.1667	4.75	0.1	1.8065e-002
216	2.1667	5.5	0.1	1.0654e-002
217	2.1667	5.	5.e-002	1.5077e-002
218	2.1667	4.25	0.1	2.3746e-002
219	2.1667	4.5	5.e-002	2.0796e-002
220	2.0833	4.	0.1	2.3523e-002
221	2.1667	4.	5.e-002	2.6133e-002
222	2.	4.25	0.1	1.9069e-002
223	2.	4.	5.e-002	2.1224e-002
224	2.	4.75	0.1	1.5428e-002
225	2.	4.5	5.e-002	1.7019e-002
226	2.	5.5	0.1	1.1619e-002
227	2.	5.	5.e-002	1.4009e-002
228	3.9861	6.	0.1	0.11237
229	2.1667	6.	5.e-002	5.4976e-003
230	7.625	6.	0.1	0.3851
231	5.8056	6.	5.e-002	0.2387
232	11.264	6.	0.1	0.73784
233	9.4444	6.	5.e-002	0.55228
234	14.903	6.	0.1	1.1544
235	13.083	6.	5.e-002	0.93893
236	18.542	6.	0.1	1.6215
237	16.722	6.	5.e-002	1.3827
238	22.181	6.	0.1	2.1198
239	20.361	6.	5.e-002	1.868
240	24.	4.5	0.1	2.3587
241	24.	6.	5.e-002	2.3743
242	24.	1.5	0.1	2.3258
243	24.	3.	5.e-002	2.3425
244	4.2617e-014	4.875	0.1	0.
245	1.6391e-014	1.875	0.1	0.
246	3.3226e-014	3.75	5.e-002	0.
247	0.5	6.	0.1	5.0625e-004
248	5.2451e-014	6.	5.e-002	0.
249	1.5	6.	0.1	5.1148e-003
250	1.	6.	5.e-002	2.1084e-003
251	2.	6.	5.e-002	9.6781e-003
252	22.44	0.	0.1	2.0905
253	24.	0.	5.e-002	2.3087
254	19.321	0.	0.1	1.6608
255	20.881	0.	5.e-002	1.874
256	16.202	0.	0.1	1.251
257	17.762	0.	5.e-002	1.4525
258	13.083	0.	0.1	0.87814
259	14.643	0.	5.e-002	1.0586
260	9.9643	0.	0.1	0.5604
261	11.524	0.	5.e-002	0.71232
262	6.8452	0.	0.1	0.29399
263	8.4048	0.	5.e-002	0.42065
264	3.7262	0.	0.1	8.1444e-002
265	5.2857	0.	5.e-002	0.17953
266	2.1667	0.	5.e-002	1.0838e-003
267	1.	1.8804e-030	0.1	4.0081e-003
268	2.	3.7609e-030	5.e-002	1.6142e-002
269	0.	0.	5.e-002	0.
270	1.	1.8804e-030	0.	4.0081e-003
271	2.	0.5	0.	1.6622e-002
272	1.6391e-014	1.875	0.	0.
273	6.8452	0.	0.	0.29399
274	3.7262	0.	0.	8.1444e-002
275	9.9643	0.	0.	0.5604
276	13.083	0.	0.	0.87814
277	16.202	0.	0.	1.251
278	19.321	0.	0.	1.6608
279	22.44	0.	0.	2.0905
280	2.1667	0.5	0.	6.8847e-003
281	24.	1.5	0.	2.3258
282	1.5	6.	0.	5.1148e-003
283	0.5	6.	0.	5.0625e-004
284	2.	5.5	0.	1.1619e-002
285	4.2617e-014	4.875	0.	0.
286	1.	2.375	0.	4.5028e-003
287	24.	4.5	0.	2.3587
288	22.181	6.	0.	2.1198
289	18.542	6.	0.	1.6215
290	14.903	6.	0.	1.1544
291	11.264	6.	0.	0.73784
292	7.625	6.	0.	0.3851
293	3.9861	6.	0.	0.11237
294	2.1667	5.5	0.	1.0654e-002
295	2.	4.75	0.	1.5428e-002
296	2.	4.25	0.	1.9069e-002
297	2.0833	4.	0.	2.3523e-002
298	2.1667	4.75	0.	1.8065e-002
299	2.1667	4.25	0.	2.3746e-002
300	2.	1.25	0.	1.7813e-002
301	2.	1.75	0.	1.9309e-002
302	2.0833	2.	0.	2.2872e-002
303	2.1667	1.25	0.	1.7129e-002
304	2.1667	1.75	0.	2.3181e-002
