Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
113	5.7725	3.4715	0.	-297.18
114	2.8835	3.0697	0.	-18.336
115	3.5818	2.4918	5.e-002	1.425e-006
116	3.0659	1.2459	0.	-15.594
117	4.3409	1.9959	0.	-269.29
118	4.3409	1.7459	0.	-156.54
119	4.3409	3.4959	0.	-322.48
120	5.6039	2.7138	0.	-69.667
121	5.7264	2.893	5.e-002	2.2223e-006
122	5.3805	2.7287	0.	-202.22
123	5.2796	2.9226	5.e-002	4.2373e-007
124	5.1898	2.4613	0.	-332.81
125	5.1898	3.4613	0.	-236.01
126	5.4813	2.5347	5.e-002	-2.4475e-006
127	5.374	2.0174	0.	-133.94
128	5.374	2.2674	0.	-778.2
129	19.986	3.2273	0.	-4.6425
130	21.324	3.1515	5.e-002	2.6712e-006
131	21.324	1.5758	0.	-4.6351
132	22.662	3.0758	0.	-4.7151
133	21.324	4.5758	0.	-4.3296
134	17.31	3.3031	0.	-3.9428
135	18.648	3.3031	5.e-002	2.2662e-006
136	18.648	1.6515	0.	-4.9783
137	18.648	4.6515	0.	-4.3253
138	14.633	3.3031	0.	-16.377
139	15.971	3.3031	5.e-002	1.9178e-006
140	15.971	1.6515	0.	-3.0157
141	15.971	4.6515	0.	-3.0408
142	11.957	3.2273	0.	-24.757
143	13.295	3.3031	5.e-002	4.8608e-007
144	13.295	1.6515	0.	-26.161
145	13.295	4.6515	0.	-27.092
146	9.2787	3.087	0.	66.056
147	10.619	3.1515	5.e-002	9.5142e-007
148	10.619	1.5758	0.	-20.208
149	10.619	4.5758	0.	-24.246
150	7.9388	3.0225	5.e-002	5.5509e-007
151	7.9408	1.5112	0.	58.534
152	7.9408	4.5112	0.	65.719
153	6.6027	2.0112	0.	-53.136
154	6.6027	4.0112	0.	-133.
155	6.6027	3.7612	0.	-240.71
156	2.1852	3.6476	5.e-002	3.3391e-007
157	2.3676	4.8238	0.	-87.292
158	2.3676	1.8238	0.	-96.906
159	1.0926	3.3238	0.	-511.05
160	3.6426	4.3238	0.	-368.32
161	2.8835	3.0697	0.1	18.336
162	3.6426	4.3238	0.1	368.32
163	1.0926	3.3238	0.1	511.05
164	2.3676	1.8238	0.1	96.906
165	2.3676	4.8238	0.1	87.292
166	9.2787	3.087	0.1	-66.056
167	7.1086	2.9828	0.1	26.557
168	6.6027	4.0112	0.1	133.
169	6.6027	3.7612	0.1	240.71
170	6.6027	2.0112	0.1	53.136
171	7.9408	4.5112	0.1	-65.719
172	7.9408	1.5112	0.1	-58.534
173	11.957	3.2273	0.1	24.757
174	10.619	4.5758	0.1	24.246
175	10.619	1.5758	0.1	20.208
176	14.633	3.3031	0.1	16.377
177	13.295	4.6515	0.1	27.092
178	13.295	1.6515	0.1	26.161
179	17.31	3.3031	0.1	3.9428
180	15.971	4.6515	0.1	3.0408
181	15.971	1.6515	0.1	3.0157
182	19.986	3.2273	0.1	4.6425
183	18.648	4.6515	0.1	4.3253
184	18.648	1.6515	0.1	4.9783
185	21.324	4.5758	0.1	4.3296
186	22.662	3.0758	0.1	4.7151
187	21.324	1.5758	0.1	4.6351
188	5.3805	2.7287	0.1	202.22
189	5.6039	2.7138	0.1	69.667
190	5.374	2.0174	0.1	133.94
191	5.374	2.2674	0.1	778.2
192	5.3786	3.0309	0.1	-39.431
193	5.1898	3.4613	0.1	236.01
194	5.1898	2.4613	0.1	332.81
195	6.0024	2.918	0.1	-3.2547
196	5.602	3.0161	0.1	-153.79
197	4.1549	2.675	0.1	115.66
198	4.3409	3.4959	0.1	322.48
199	4.3409	1.9959	0.1	269.29
200	4.3409	1.7459	0.1	156.54
201	3.0659	1.2459	0.1	15.594
202	5.7725	3.4715	0.1	297.18
203	5.7725	2.2215	0.1	-45.749
204	4.914	3.4291	0.1	245.93
205	4.914	2.4291	0.1	326.67
206	5.3721	3.5696	0.1	153.12
207	5.2667	4.75	0.1	438.79
208	5.2667	5.5	0.1	272.29
209	5.2667	5.	5.e-002	-1.139e-014
210	5.2667	4.25	0.1	574.66
211	5.2667	4.5	5.e-002	-2.7821e-014
212	5.1833	4.	0.1	689.87
213	5.2667	4.	5.e-002	-1.8768e-014
214	5.1	4.25	0.1	697.56
215	5.1	4.	5.e-002	-4.1918e-014
216	5.1	4.75	0.1	600.37
217	5.1	4.5	5.e-002	-4.1593e-005
218	5.1	5.5	0.1	407.37
219	5.1	5.	5.e-002	-1.7854e-014
220	5.2667	1.25	0.1	61.338
221	5.2667	0.5	0.1	156.88
222	5.2667	1.	5.e-002	-2.8397e-014
223	5.2667	1.75	0.1	485.58
224	5.2667	1.5	5.e-002	8.96e-007
225	5.1833	2.	0.1	1117.8
226	5.2667	2.	5.e-002	-2.7724e-014
227	5.1	1.75	0.1	731.92
228	5.1	2.	5.e-002	2.2805e-006
229	5.1	1.25	0.1	370.46
230	5.1	1.5	5.e-002	-3.2867e-014
231	5.1	0.5	0.1	302.69
232	5.1	1.	5.e-002	-3.2942e-015
233	6.6048	6.	0.1	46.433
234	5.2667	6.	5.e-002	-6.274e-015
235	9.281	6.	0.1	-13.778
236	7.9429	6.	5.e-002	1.919e-008
237	11.957	6.	0.1	25.958
238	10.619	6.	5.e-002	4.118e-007
239	14.633	6.	0.1	12.774
240	13.295	6.	5.e-002	1.2639e-007
241	17.31	6.	0.1	3.1556
242	15.971	6.	5.e-002	1.9252e-006
243	19.986	6.	0.1	4.0488
244	18.648	6.	5.e-002	1.7033e-006
245	22.662	6.	0.1	4.7018
246	21.324	6.	5.e-002	3.6416e-006
247	24.	4.5	0.1	5.0216
248	24.	6.	5.e-002	-2.7279e-006
249	24.	1.5	0.1	4.5876
250	24.	3.	5.e-002	2.6378e-006
251	1.3113e-014	1.5	0.1	887.16
252	3.9339e-014	4.5	0.1	890.82
253	2.6581e-014	3.	5.e-002	-1.0463e-014
254	22.662	0.	0.1	4.5709
255	24.	0.	5.e-002	-2.7483e-006
256	19.986	0.	0.1	4.9982
257	21.324	0.	5.e-002	3.5954e-006
258	17.31	0.	0.1	4.0514
259	18.648	0.	5.e-002	2.441e-006
260	14.633	0.	0.1	10.834
261	15.971	0.	5.e-002	1.9073e-006
262	11.957	0.	0.1	20.203
263	13.295	0.	5.e-002	2.8328e-006
264	9.281	0.	0.1	-18.883
265	10.619	0.	5.e-002	-2.3784e-015
266	6.6048	0.	0.1	74.409
267	7.9429	0.	5.e-002	1.0968e-006
268	5.2667	0.	5.e-002	-2.756e-014
269	3.825	1.6378e-030	0.1	209.08
270	5.1	2.1837e-030	5.e-002	-8.4652e-015
271	1.275	5.4593e-031	0.1	463.97
272	2.55	0.	5.e-002	3.8132e-006
273	0.	0.	5.e-002	-3.5812e-014
274	1.275	6.	0.1	435.82
275	5.2451e-014	6.	5.e-002	-3.5029e-014
276	3.825	6.	0.1	115.69
277	2.55	6.	5.e-002	-1.1862e-014
278	5.1	6.	5.e-002	-1.0546e-014
279	3.825	6.	0.	-115.69
280	1.275	6.	0.	-435.82
281	5.1	5.5	0.	-407.37
282	3.9339e-014	4.5	0.	-890.82
283	3.825	1.6378e-030	0.	-209.08
284	1.275	5.4593e-031	0.	-463.97
285	5.1	0.5	0.	-302.69
286	1.3113e-014	1.5	0.	-887.16
287	9.281	0.	0.	18.883
288	6.6048	0.	0.	-74.409
289	11.957	0.	0.	-20.203
290	14.633	0.	0.	-10.834
291	17.31	0.	0.	-4.0514
292	19.986	0.	0.	-4.9982
293	22.662	0.	0.	-4.5709
294	5.2667	0.5	0.	-156.88
295	24.	1.5	0.	-4.5876
296	24.	4.5	0.	-5.0216
297	22.662	6.	0.	-4.7018
298	19.986	6.	0.	-4.0488
299	17.31	6.	0.	-3.1556
300	14.633	6.	0.	-12.774
301	11.957	6.	0.	-25.958
302	9.281	6.	0.	13.778
303	6.6048	6.	0.	-46.433
304	5.2667	5.5	0.	-272.29
305	5.1	1.25	0.	-370.46
306	5.1	1.75	0.	-731.92
307	5.1833	2.	0.	-1117.8
308	5.2667	1.25	0.	-61.338
309	5.2667	1.75	0.	-485.58
310	5.1	4.75	0.	-600.37
311	5.1	4.25	0.	-697.56
312	5.1833	4.	0.	-689.87
313	5.2667	4.75	0.	-438.79
314	5.2667	4.25	0.	-574.66
