Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
593	14.911	3.522	5.e-002	-3.6064e-007
594	13.201	3.5312	0.	-3.47e-005
595	13.775	3.5205	5.e-002	-4.0633e-007
596	12.052	3.5419	0.	-4.2184e-005
597	12.627	3.5418	5.e-002	-4.3628e-007
598	10.895	3.543	0.	-5.0417e-005
599	11.477	3.542	5.e-002	-4.5487e-007
600	9.7101	3.555	0.	-5.9438e-005
601	10.312	3.544	5.e-002	-5.5731e-007
602	8.4878	3.562	0.	-6.9725e-005
603	9.1081	3.5659	5.e-002	-4.4897e-007
604	7.8675	3.5581	5.e-002	-6.6489e-007
605	4.4234	4.8921	0.	-7.2336e-005
606	4.2782	5.0703	5.e-002	-3.815e-006
607	3.9324	5.0352	0.	-5.8665e-005
608	4.5686	4.7138	5.e-002	-1.2028e-005
609	4.0776	4.6069	0.	-9.8656e-005
610	2.5896	1.135	5.e-002	-2.604e-006
611	3.0048	1.0675	0.	-1.1802e-004
612	2.5649	2.7817	0.	-1.6403e-004
613	2.3612	2.3801	5.e-002	-4.654e-006
614	2.8906	2.1901	0.	-2.8311e-004
615	3.7416	3.4833	0.	-1.889e-004
616	3.76	3.1981	0.	-2.0331e-004
617	3.3945	3.0778	0.	-2.2146e-004
618	3.5235	3.3196	5.e-002	-7.9165e-006
619	3.4718	3.6598	0.	-3.79e-004
620	4.0565	3.516	0.	-1.6077e-004
621	3.9596	3.6471	5.e-002	-2.236e-005
622	3.7732	3.8235	0.	-2.5297e-004
623	4.447	1.2635	0.	-8.4842e-005
624	4.3133	1.0274	5.e-002	-5.3338e-007
625	3.95	1.0137	0.	-8.8271e-005
626	4.6702	1.7973	0.	-1.1413e-004
627	4.5807	1.4997	5.e-002	-8.9795e-006
628	4.0837	1.4999	0.	-1.2836e-004
629	4.7596	2.0949	5.e-002	-5.6483e-006
630	4.1732	2.0475	0.	-2.4191e-004
631	4.0749	3.2308	0.	-1.739e-004
632	4.2909	3.0867	0.	-1.7419e-004
633	3.9964	3.0765	5.e-002	-6.8683e-006
634	4.2921	3.3904	0.	-1.5841e-004
635	4.1533	3.385	5.e-002	-6.8214e-006
636	4.7731	3.2421	0.	-1.3805e-004
637	4.9607	3.3873	5.e-002	-1.2199e-006
638	4.5082	3.2464	0.	-1.5993e-004
639	4.5854	3.097	5.e-002	-3.1096e-006
640	3.017	3.0097	0.	-2.0258e-004
641	2.5589	3.4273	0.	-1.621e-004
642	2.7686	3.1834	5.e-002	-1.1353e-005
643	3.0943	3.5917	0.	-3.6576e-004
644	3.2654	2.836	5.e-002	-3.7437e-006
645	3.3427	2.418	0.	-3.1517e-004
646	4.4309	3.3959	5.e-002	-4.1353e-006
647	2.3492	3.6713	5.e-002	-2.631e-006
648	2.8846	4.0856	0.	-1.9206e-004
649	2.5589	3.4273	0.1	-5.5122e-005
650	1.853	3.2029	0.1	-6.7348e-005
651	2.2472	4.0037	0.1	-4.2789e-005
652	2.8846	4.0856	0.1	-6.426e-005
653	4.5082	3.2464	0.1	-5.7875e-005
654	4.2921	3.3904	0.1	-5.7881e-005
655	4.53	3.5518	0.1	-5.6897e-005
656	3.017	3.0097	0.1	-7.5054e-005
657	3.3945	3.0778	0.1	-1.043e-004
658	3.546	2.743	0.1	-9.5174e-005
659	3.3427	2.418	0.1	-1.0536e-004
660	2.5649	2.7817	0.1	-5.8424e-005
661	3.0943	3.5917	0.1	-1.135e-004
662	4.7731	3.2421	0.1	-5.1566e-005
663	4.2909	3.0867	0.1	-6.7266e-005
664	4.6491	2.8721	0.1	-6.2453e-005
665	5.2561	3.3174	0.1	-3.7314e-005
666	4.795	3.5476	0.1	-5.0232e-005
667	4.0749	3.2308	0.1	-6.5954e-005
668	4.0565	3.516	0.1	-7.3829e-005
669	3.76	3.1981	0.1	-8.9755e-005
670	3.9115	2.8633	0.1	-8.0104e-005
671	4.6702	1.7973	0.1	-4.3492e-005
672	5.2781	2.1346	0.1	-3.8126e-005
673	4.7362	2.3711	0.1	-4.9426e-005
674	4.1732	2.0475	0.1	-7.103e-005
675	4.447	1.2635	0.1	-3.9826e-005
676	5.0456	1.2972	0.1	-3.7985e-005
677	4.0837	1.4999	0.1	-5.8737e-005
678	4.4703	0.80492	0.1	-3.4894e-005
679	3.95	1.0137	0.1	-4.5883e-005
680	3.7416	3.4833	0.1	-9.7111e-005
681	4.2944	3.6775	0.1	-6.6133e-005
682	3.7732	3.8235	0.1	-1.017e-004
683	3.4718	3.6598	0.1	-1.2596e-004
684	1.8589	2.5573	0.1	-7.2531e-005
685	2.3451	2.0469	0.1	-5.1458e-005
686	2.8906	2.1901	0.1	-8.6585e-005
687	2.4593	1.4244	0.1	-4.1232e-005
688	2.4325	0.91525	0.1	-4.0645e-005
689	3.0048	1.0675	0.1	-5.0255e-005
690	4.4234	4.8921	0.1	-3.7805e-005
691	5.0479	4.9803	0.1	-3.5333e-005
692	4.8904	4.4361	0.1	-3.6755e-005
693	4.0776	4.6069	0.1	-5.8261e-005
694	4.3734	5.2725	0.1	-3.4108e-005
695	3.9324	5.0352	0.1	-3.9539e-005
696	8.4878	3.562	0.1	-2.4414e-005
697	7.9146	2.9591	0.1	-2.6056e-005
698	7.246	3.5178	0.1	-3.0207e-005
699	7.8767	4.1507	0.1	-2.7508e-005
700	9.7101	3.555	0.1	-2.0185e-005
701	9.1235	2.9691	0.1	-2.199e-005
702	9.1255	4.1612	0.1	-2.167e-005
703	10.895	3.543	0.1	-1.6764e-005
704	10.315	2.9528	0.1	-1.8316e-005
705	10.323	4.152	0.1	-1.8358e-005
706	12.052	3.5419	0.1	-1.4166e-005
707	11.483	2.9506	0.1	-1.5248e-005
708	11.487	4.1534	0.1	-1.5308e-005
709	13.201	3.5312	0.1	-1.2012e-005
710	12.632	2.9493	0.1	-1.3048e-005
711	12.635	4.1338	0.1	-1.3037e-005
712	14.343	3.5213	0.1	-9.978e-006
713	13.777	2.9379	0.1	-1.0934e-005
714	13.777	4.1061	0.1	-1.0884e-005
715	15.476	3.5231	0.1	-8.1227e-006
716	14.911	2.9393	0.1	-8.9772e-006
717	14.912	4.1065	0.1	-8.9065e-006
718	16.609	3.5274	0.1	-6.4613e-006
719	16.044	2.9412	0.1	-7.2086e-006
720	16.043	4.1085	0.1	-7.1243e-006
721	17.741	3.5352	0.1	-5.0129e-006
722	17.177	2.9458	0.1	-5.6492e-006
723	17.175	4.1139	0.1	-5.5539e-006
724	18.872	3.5456	0.1	-3.7928e-006
725	18.309	2.9521	0.1	-4.3138e-006
726	18.306	4.1266	0.1	-4.2116e-006
727	20.008	3.5641	0.1	-2.8041e-006
728	19.442	2.9596	0.1	-3.2116e-006
729	19.439	4.1472	0.1	-3.101e-006
730	21.142	3.5834	0.1	-2.0572e-006
731	20.579	2.975	0.1	-2.3436e-006
732	20.578	4.1793	0.1	-2.2185e-006
733	21.71	2.9898	0.1	-1.7256e-006
734	21.711	4.196	0.1	-1.5771e-006
735	22.278	3.5951	0.1	-1.5477e-006
736	21.147	2.3814	0.1	-2.0545e-006
737	22.282	2.3965	0.1	-1.5458e-006
738	21.716	1.788	0.1	-1.5728e-006
739	20.013	2.3706	0.1	-2.802e-006
740	20.58	1.7794	0.1	-2.2172e-006
741	18.879	2.3662	0.1	-3.7875e-006
742	19.446	1.7759	0.1	-3.0951e-006
743	17.745	2.3628	0.1	-5.0063e-006
744	18.313	1.7723	0.1	-4.2043e-006
745	16.612	2.3596	0.1	-6.4531e-006
746	17.179	1.7694	0.1	-5.5497e-006
747	15.479	2.3573	0.1	-8.1189e-006
748	16.048	1.7668	0.1	-7.1184e-006
749	14.345	2.3559	0.1	-9.9867e-006
750	14.913	1.7658	0.1	-8.9115e-006
751	13.208	2.356	0.1	-1.2019e-005
752	13.781	1.7651	0.1	-1.0893e-005
753	12.063	2.358	0.1	-1.4174e-005
754	12.64	1.7662	0.1	-1.3054e-005
755	10.903	2.3604	0.1	-1.6667e-005
756	11.498	1.7688	0.1	-1.5338e-005
757	9.7282	2.3669	0.1	-2.0121e-005
758	10.333	1.7713	0.1	-1.8142e-005
759	8.5502	2.3662	0.1	-2.3628e-005
760	9.1642	1.7783	0.1	-2.1766e-005
761	7.3916	2.3204	0.1	-2.7924e-005
762	8.0009	1.7659	0.1	-2.4942e-005
763	6.7231	2.879	0.1	-3.209e-005
764	6.8422	1.704	0.1	-2.9998e-005
765	6.309	2.2275	0.1	-3.1999e-005
766	6.5246	4.0936	0.1	-3.272e-005
767	6.088	3.3624	0.1	-3.5653e-005
768	5.9759	4.9784	0.1	-3.1446e-005
769	4.9979	5.3607	0.1	-2.6405e-005
770	5.691	5.6234	0.1	-2.8085e-005
771	7.1552	4.7266	0.1	-3.0028e-005
772	5.8184	4.4341	0.1	-3.295e-005
773	6.7068	5.355	0.1	-2.9807e-005
774	8.5144	4.7499	0.1	-2.4762e-005
775	8.0044	5.3717	0.1	-2.6843e-005
776	9.7384	4.7582	0.1	-1.9839e-005
777	9.2	5.3783	0.1	-2.1404e-005
778	10.915	4.7624	0.1	-1.6719e-005
779	10.362	5.38	0.1	-1.8247e-005
780	12.07	4.7453	0.1	-1.4226e-005
781	11.511	5.3824	0.1	-1.5604e-005
782	13.211	4.7087	0.1	-1.1964e-005
783	12.651	5.3629	0.1	-1.316e-005
784	14.346	4.6913	0.1	-9.8687e-006
785	13.786	5.3458	0.1	-1.0966e-005
786	15.479	4.6918	0.1	-7.9652e-006
787	14.92	5.3455	0.1	-8.9576e-006
788	16.61	4.695	0.1	-6.2752e-006
789	16.053	5.3464	0.1	-7.1386e-006
790	17.741	4.7053	0.1	-4.8114e-006
791	17.185	5.3486	0.1	-5.5456e-006
792	18.874	4.7283	0.1	-3.578e-006
793	18.318	5.3566	0.1	-4.1887e-006
794	20.009	4.7624	0.1	-2.5719e-006
795	19.452	5.3716	0.1	-3.055e-006
796	21.146	4.7919	0.1	-1.7908e-006
797	20.588	5.3908	0.1	-2.1407e-006
798	22.287	4.7997	0.1	-1.2324e-006
799	21.724	5.4011	0.1	-1.4296e-006
800	22.854	4.1988	0.1	-1.162e-006
801	22.862	5.3986	0.1	-9.1707e-007
802	23.429	4.7986	0.1	-8.8519e-007
803	22.85	3.0019	0.1	-1.34e-006
804	23.425	3.6002	0.1	-1.2521e-006
805	22.853	1.8013	0.1	-1.1627e-006
806	23.425	2.4016	0.1	-1.2527e-006
807	1.2083	3.2978	0.1	-8.9335e-005
808	1.049	4.4086	0.1	-8.4984e-005
809	1.6026	4.0986	0.1	-6.4666e-005
810	0.52997	3.7305	0.1	-4.5688e-005
811	22.287	1.1927	0.1	-1.2303e-006
812	23.428	1.1996	0.1	-8.8444e-007
813	22.861	0.59962	0.1	-9.177e-007
814	21.149	1.1859	0.1	-1.7885e-006
815	21.725	0.59311	0.1	-1.4267e-006
816	20.013	1.1847	0.1	-2.568e-006
817	20.589	0.5928	0.1	-2.1302e-006
818	18.88	1.182	0.1	-3.5714e-006
819	19.455	0.59192	0.1	-3.0348e-006
820	17.747	1.1789	0.1	-4.8083e-006
821	18.322	0.59009	0.1	-4.1625e-006
822	16.615	1.1766	0.1	-6.2758e-006
823	17.188	0.58884	0.1	-5.5273e-006
824	15.481	1.1753	0.1	-7.9707e-006
825	16.055	0.58779	0.1	-7.1144e-006
826	14.348	1.175	0.1	-9.8753e-006
827	14.92	0.58753	0.1	-8.9379e-006
828	13.212	1.1753	0.1	-1.1982e-005
829	13.788	0.58752	0.1	-1.096e-005
830	12.074	1.1769	0.1	-1.4267e-005
831	12.651	0.58776	0.1	-1.3211e-005
832	10.927	1.1797	0.1	-1.6694e-005
833	11.516	0.58918	0.1	-1.5612e-005
834	9.7686	1.1826	0.1	-1.9782e-005
835	10.369	0.59048	0.1	-1.8226e-005
836	8.6148	1.178	0.1	-2.3076e-005
837	9.2233	0.59213	0.1	-2.1256e-005
838	7.4514	1.1495	0.1	-2.7009e-005
839	8.0815	0.58586	0.1	-2.4457e-005
840	6.1866	1.1109	0.1	-3.0178e-005
841	6.9258	0.56365	0.1	-2.8518e-005
842	5.6535	1.6345	0.1	-3.2171e-005
843	5.0689	0.83853	0.1	-2.9481e-005
844	5.6827	0.5473	0.1	-2.9132e-005
845	1.2923	2.0163	0.1	-8.0414e-005
846	1.7784	1.5059	0.1	-5.7505e-005
847	1.7517	0.99674	0.1	-5.1801e-005
848	0.61397	1.249	0.1	-3.698e-005
849	1.184	0.64901	0.1	-6.588e-005
850	0.67834	2.5673	0.1	-4.3614e-005
851	5.6739	2.7109	0.1	-3.5555e-005
852	1.5868	5.0579	0.1	-5.6248e-005
853	0.51907	4.8781	0.1	-3.939e-005
854	1.0891	5.4781	0.1	-7.1166e-005
855	5.3818	3.7029	0.1	-3.571e-005
856	5.1321	2.9474	0.1	-4.8078e-005
857	4.0276	5.4873	0.1	-1.5643e-005
858	4.5947	5.7373	0.1	-2.7057e-005
859	2.1403	4.7479	0.1	-3.6699e-005
860	2.7826	4.6681	0.1	-4.6025e-005
861	2.7777	5.3298	0.1	-3.3225e-005
862	2.2077	5.5798	0.1	-3.7427e-005
863	4.107	0.54123	0.1	-1.8874e-005
864	4.674	0.29123	0.1	-2.9207e-005
865	2.8745	1.6068	0.1	-6.2619e-005
866	2.8477	0.59773	0.1	-2.823e-005
867	2.2777	0.34773	0.1	-4.6008e-005
868	4.9207	3.933	0.1	-4.8724e-005
869	4.3994	4.0791	0.1	-7.4945e-005
870	4.2697	2.6486	0.1	-6.5422e-005
871	3.7066	2.325	0.1	-1.0297e-004
872	3.5867	5.25	0.1	-2.3094e-005
873	3.5867	5.75	0.1	-1.3267e-005
874	3.5867	5.5	5.e-002	-3.1307e-006
875	3.5867	4.75	0.1	-7.8597e-005
876	3.5867	5.	5.e-002	-1.9096e-005
877	3.5867	4.25	0.1	-1.2007e-004
878	3.5867	4.5	5.e-002	-2.3102e-005
879	3.5033	4.	0.1	-1.2629e-004
880	3.5867	4.	5.e-002	-4.1592e-005
881	3.42	4.25	0.1	-1.2598e-004
882	3.42	4.	5.e-002	-2.2053e-005
883	3.42	4.75	0.1	-6.7808e-005
884	3.42	4.5	5.e-002	-2.1796e-005
885	3.42	5.25	0.1	-4.3234e-005
886	3.42	5.	5.e-002	-9.6518e-006
887	3.42	5.75	0.1	-2.7965e-005
888	3.42	5.5	5.e-002	-6.271e-006
889	3.5867	0.75	0.1	-3.4799e-005
890	3.5867	0.25	0.1	-1.6089e-005
891	3.5867	0.5	5.e-002	-5.1862e-006
892	3.5867	1.25	0.1	-7.5619e-005
893	3.5867	1.	5.e-002	-1.8808e-005
894	3.5867	1.75	0.1	-9.3277e-005
895	3.5867	1.5	5.e-002	-1.1855e-005
896	3.5033	2.	0.1	-1.0074e-004
897	3.5867	2.	5.e-002	-2.2472e-006
898	3.42	1.75	0.1	-1.002e-004
899	3.42	2.	5.e-002	-9.1166e-006
900	3.42	1.25	0.1	-7.8708e-005
901	3.42	1.5	5.e-002	-1.3854e-005
902	3.42	0.75	0.1	-3.9056e-005
903	3.42	1.	5.e-002	-1.6124e-005
904	3.42	0.25	0.1	-2.5195e-005
905	3.42	0.5	5.e-002	-4.8987e-006
906	4.1537	6.	0.1	-1.7244e-005
907	3.5867	6.	5.e-002	-5.2134e-006
908	5.2878	6.	0.1	-2.3595e-005
909	4.7207	6.	5.e-002	-1.8708e-006
910	6.4219	6.	0.1	-2.9839e-005
911	5.8548	6.	5.e-002	-5.9992e-007
912	7.5559	6.	0.1	-2.6988e-005
913	6.9889	6.	5.e-002	-2.7315e-006
914	8.69	6.	0.1	-2.3489e-005
915	8.123	6.	5.e-002	-3.8607e-007
916	9.8241	6.	0.1	-2.0104e-005
917	9.257	6.	5.e-002	-8.2834e-007
918	10.958	6.	0.1	-1.726e-005
919	10.391	6.	5.e-002	-1.0401e-006
920	12.092	6.	0.1	-1.4599e-005
921	11.525	6.	5.e-002	-1.0234e-006
922	13.226	6.	0.1	-1.2226e-005
923	12.659	6.	5.e-002	-9.1806e-007
924	14.36	6.	0.1	-1.0122e-005
925	13.793	6.	5.e-002	-7.8966e-007
926	15.494	6.	0.1	-8.2008e-006
927	14.927	6.	5.e-002	-7.1856e-007
928	16.629	6.	0.1	-6.4782e-006
929	16.061	6.	5.e-002	-6.4216e-007
930	17.763	6.	0.1	-4.9889e-006
931	17.196	6.	5.e-002	-5.513e-007
932	18.897	6.	0.1	-3.7281e-006
933	18.33	6.	5.e-002	-4.634e-007
934	20.031	6.	0.1	-2.6827e-006
935	19.464	6.	5.e-002	-3.8122e-007
936	21.165	6.	0.1	-1.8384e-006
937	20.598	6.	5.e-002	-2.9829e-007
938	22.299	6.	0.1	-1.1745e-006
939	21.732	6.	5.e-002	-1.9893e-007
940	23.433	6.	0.1	-6.7861e-007
941	22.866	6.	5.e-002	-1.054e-007
942	24.	5.4	0.1	-6.1435e-007
943	24.	6.	5.e-002	-1.9851e-008
944	24.	4.2	0.1	-9.6202e-007
945	24.	4.8	5.e-002	-4.0501e-008
946	24.	3.	0.1	-1.1545e-006
947	24.	3.6	5.e-002	-4.4121e-008
948	24.	1.8	0.1	-9.6129e-007
949	24.	2.4	5.e-002	-4.3044e-008
950	24.	0.6	0.1	-6.1317e-007
951	24.	1.2	5.e-002	-3.9359e-008
952	1.5735e-014	1.8	0.1	-7.7242e-007
953	5.2451e-015	0.6	0.1	-1.3018e-006
954	1.0632e-014	1.2	5.e-002	-4.9906e-006
955	2.6226e-014	3.	0.1	-9.7139e-008
956	2.1264e-014	2.4	5.e-002	-2.3839e-006
957	3.6716e-014	4.2	0.1	-7.4647e-008
958	3.1897e-014	3.6	5.e-002	-1.599e-006
959	4.7206e-014	5.4	0.1	-1.7249e-006
960	4.2529e-014	4.8	5.e-002	-6.5382e-006
961	23.433	0.	0.1	-6.7945e-007
962	24.	0.	5.e-002	-2.0519e-008
963	22.299	0.	0.1	-1.1736e-006
964	22.866	0.	5.e-002	-1.0441e-007
965	21.165	0.	0.1	-1.8242e-006
966	21.732	0.	5.e-002	-1.9352e-007
967	20.031	0.	0.1	-2.6503e-006
968	20.598	0.	5.e-002	-2.9297e-007
969	18.897	0.	0.1	-3.6798e-006
970	19.464	0.	5.e-002	-3.9076e-007
971	17.763	0.	0.1	-4.9363e-006
972	18.33	0.	5.e-002	-4.8853e-007
973	16.629	0.	0.1	-6.4209e-006
974	17.196	0.	5.e-002	-5.8686e-007
975	15.494	0.	0.1	-8.1365e-006
976	16.061	0.	5.e-002	-6.8241e-007
977	14.36	0.	0.1	-1.0077e-005
978	14.927	0.	5.e-002	-7.7634e-007
979	13.226	0.	0.1	-1.2241e-005
980	13.793	0.	5.e-002	-8.6156e-007
981	12.092	0.	0.1	-1.4606e-005
982	12.659	0.	5.e-002	-9.461e-007
983	10.958	0.	0.1	-1.7195e-005
984	11.525	0.	5.e-002	-1.0164e-006
985	9.8241	0.	0.1	-1.9956e-005
986	10.391	0.	5.e-002	-1.0506e-006
987	8.69	0.	0.1	-2.2875e-005
988	9.257	0.	5.e-002	-1.0825e-006
989	7.5559	0.	0.1	-2.5964e-005
990	8.123	0.	5.e-002	-8.4818e-007
991	6.4219	0.	0.1	-2.8877e-005
992	6.9889	0.	5.e-002	-3.0656e-007
993	5.2878	0.	0.1	-2.8032e-005
994	5.8548	0.	5.e-002	-1.95e-006
995	4.1537	0.	0.1	-1.7064e-005
996	4.7207	0.	5.e-002	-1.415e-006
997	3.5867	0.	5.e-002	-5.8853e-006
998	2.85	2.5275e-031	0.1	-2.465e-005
999	3.42	3.033e-031	5.e-002	-1.0565e-005
1000	1.71	1.5165e-031	0.1	-4.034e-005
1001	2.28	0.	5.e-002	-5.6623e-006
1002	0.57	5.0549e-032	0.1	-3.0517e-005
1003	1.14	0.	5.e-002	-2.8167e-006
1004	0.	0.	5.e-002	-2.9025e-005
1005	0.57	6.	0.1	-3.3355e-005
1006	5.2451e-014	6.	5.e-002	-2.7845e-005
1007	1.71	6.	0.1	-4.7046e-005
1008	1.14	6.	5.e-002	-3.4451e-006
1009	2.85	6.	0.1	-2.7009e-005
1010	2.28	6.	5.e-002	-3.8056e-006
1011	3.42	6.	5.e-002	-7.0403e-006
1012	1.71	6.	0.	-1.1904e-004
1013	2.85	6.	0.	-8.9942e-005
1014	0.57	6.	0.	-1.0832e-004
1015	3.42	5.75	0.	-8.2936e-005
1016	4.7206e-014	5.4	0.	-1.0929e-004
1017	1.71	1.5165e-031	0.	-1.1129e-004
1018	0.57	5.0549e-032	0.	-1.0735e-004
1019	2.85	2.5275e-031	0.	-7.9954e-005
1020	3.42	0.25	0.	-5.9951e-005
1021	5.2451e-015	0.6	0.	-1.1397e-004
1022	5.2878	0.	0.	-7.2067e-005
1023	4.1537	0.	0.	-5.1682e-005
1024	6.4219	0.	0.	-8.1609e-005
1025	7.5559	0.	0.	-7.7528e-005
1026	8.69	0.	0.	-6.9044e-005
1027	9.8241	0.	0.	-5.9515e-005
1028	10.958	0.	0.	-5.0605e-005
1029	12.092	0.	0.	-4.2323e-005
1030	13.226	0.	0.	-3.4775e-005
1031	14.36	0.	0.	-2.798e-005
1032	15.494	0.	0.	-2.1939e-005
1033	16.629	0.	0.	-1.6654e-005
1034	17.763	0.	0.	-1.2117e-005
1035	18.897	0.	0.	-8.3265e-006
1036	20.031	0.	0.	-5.272e-006
1037	21.165	0.	0.	-2.941e-006
1038	22.299	0.	0.	-1.3161e-006
1039	23.433	0.	0.	-3.9194e-007
1040	3.5867	0.25	0.	-4.3281e-005
1041	24.	0.6	0.	-2.5988e-007
1042	3.6716e-014	4.2	0.	-1.3441e-004
1043	2.6226e-014	3.	0.	-1.4059e-004
1044	1.5735e-014	1.8	0.	-1.3863e-004
1045	24.	1.8	0.	-5.1332e-007
1046	24.	3.	0.	-6.0273e-007
1047	24.	4.2	0.	-5.1322e-007
1048	24.	5.4	0.	-2.5938e-007
1049	23.433	6.	0.	-3.8988e-007
1050	22.299	6.	0.	-1.3191e-006
1051	21.165	6.	0.	-2.9534e-006
1052	20.031	6.	0.	-5.2845e-006
1053	18.897	6.	0.	-8.3311e-006
1054	17.763	6.	0.	-1.2119e-005
1055	16.629	6.	0.	-1.6661e-005
1056	15.494	6.	0.	-2.1959e-005
1057	14.36	6.	0.	-2.7985e-005
1058	13.226	6.	0.	-3.4777e-005
1059	12.092	6.	0.	-4.2402e-005
1060	10.958	6.	0.	-5.0822e-005
1061	9.8241	6.	0.	-6.0361e-005
1062	8.69	6.	0.	-7.0193e-005
1063	7.5559	6.	0.	-7.9954e-005
1064	6.4219	6.	0.	-8.2945e-005
1065	5.2878	6.	0.	-7.0067e-005
1066	4.1537	6.	0.	-5.1311e-005
1067	3.5867	5.75	0.	-3.235e-005
1068	3.42	1.25	0.	-1.8308e-004
1069	3.42	1.75	0.	-3.0663e-004
1070	3.42	0.75	0.	-1.0957e-004
1071	3.5033	2.	0.	-3.5373e-004
1072	3.5867	0.75	0.	-8.3393e-005
1073	3.5867	1.25	0.	-1.4474e-004
1074	3.5867	1.75	0.	-2.5774e-004
1075	3.42	4.75	0.	-2.0558e-004
1076	3.42	4.25	0.	-3.9371e-004
1077	3.42	5.25	0.	-1.283e-004
1078	3.5033	4.	0.	-3.9934e-004
1079	3.5867	5.25	0.	-4.7817e-005
1080	3.5867	4.75	0.	-1.0378e-004
1081	3.5867	4.25	0.	-2.3918e-004
