Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
117	12.627	3.5418	0.1	-1.2325e-005
118	13.775	3.5205	0.1	-9.8694e-006
119	14.911	3.522	0.1	-7.6973e-006
120	16.042	3.5243	0.1	-5.7982e-006
121	17.175	3.5305	0.1	-4.1647e-006
122	18.306	3.5399	0.1	-2.7899e-006
123	19.438	3.5512	0.1	-1.6625e-006
124	20.578	3.5769	0.1	-7.8691e-007
125	21.707	3.5898	0.1	-1.5174e-007
126	21.714	2.3897	0.1	-1.5463e-007
127	20.58	2.3731	0.1	-7.8222e-007
128	19.445	2.368	0.1	-1.656e-006
129	18.312	2.3644	0.1	-2.786e-006
130	17.178	2.3611	0.1	-4.1677e-006
131	16.046	2.358	0.1	-5.8029e-006
132	14.912	2.3566	0.1	-7.6899e-006
133	13.778	2.3552	0.1	-9.8535e-006
134	12.638	2.3569	0.1	-1.231e-005
135	11.489	2.3592	0.1	-1.5109e-005
136	10.318	2.3616	0.1	-1.7517e-005
137	9.1388	2.3723	0.1	-1.9593e-005
138	7.9617	2.3601	0.1	-2.1672e-005
139	6.8216	2.2806	0.1	-2.2685e-005
140	6.6246	3.4774	0.1	-2.0912e-005
141	5.5273	5.2468	0.1	-1.6684e-005
142	6.4246	4.7099	0.1	-2.5199e-005
143	7.8858	4.7433	0.1	-2.0826e-005
144	9.143	4.7565	0.1	-2.0169e-005
145	10.334	4.76	0.1	-1.7837e-005
146	11.496	4.7648	0.1	-1.5099e-005
147	12.643	4.7258	0.1	-1.2384e-005
148	13.779	4.6916	0.1	-9.9618e-006
149	14.913	4.6909	0.1	-7.8155e-006
150	16.044	4.6927	0.1	-5.9348e-006
151	17.175	4.6973	0.1	-4.3109e-006
152	18.306	4.7133	0.1	-2.9327e-006
153	19.441	4.7432	0.1	-1.7982e-006
154	20.578	4.7816	0.1	-9.1782e-007
155	21.715	4.8022	0.1	-2.8524e-007
156	22.858	4.7972	0.1	9.638e-008
157	22.85	3.6004	0.1	2.408e-007
158	22.849	2.4033	0.1	2.4229e-007
159	1.0599	3.861	0.1	-6.7893e-006
160	22.856	1.1992	0.1	9.8212e-008
161	21.718	1.1862	0.1	-2.8636e-007
162	20.581	1.1856	0.1	-9.1304e-007
163	19.446	1.1838	0.1	-1.7885e-006
164	18.314	1.1802	0.1	-2.9178e-006
165	17.18	1.1777	0.1	-4.2884e-006
166	16.049	1.1756	0.1	-5.9225e-006
167	14.913	1.1751	0.1	-7.794e-006
168	13.783	1.175	0.1	-9.9573e-006
169	12.642	1.1755	0.1	-1.2357e-005
170	11.506	1.1784	0.1	-1.5073e-005
171	10.348	1.181	0.1	-1.7912e-005
172	9.1897	1.1843	0.1	-2.0488e-005
173	8.04	1.1717	0.1	-2.2862e-005
174	6.8627	1.1273	0.1	-2.474e-005
175	5.5105	1.0946	0.1	-2.5305e-005
176	1.2279	1.298	0.1	-1.3164e-005
177	1.3567	2.7346	0.1	-3.7814e-006
178	5.7965	2.1743	0.1	-2.5608e-005
179	1.0381	4.9562	0.1	-1.325e-005
180	5.5514	3.2475	0.1	-2.0913e-005
181	4.4686	5.4746	0.1	-2.1915e-005
182	2.1452	4.3362	0.1	-3.2857e-005
183	2.1354	5.1596	0.1	-3.275e-005
184	4.6273	0.58247	0.1	-2.0626e-005
185	2.329	1.7137	0.1	-3.0735e-005
186	2.2754	0.69546	0.1	-2.8685e-005
187	5.2121	4.1583	0.1	-1.9327e-005
188	4.7128	2.6473	0.1	-2.9481e-005
189	4.6292	3.7078	0.1	-2.4356e-005
190	3.8266	2.65	0.1	-4.7131e-005
191	3.5867	5.5	0.1	4.8615e-006
192	3.5867	5.	0.1	4.5802e-007
193	3.5867	4.5	0.1	-1.0105e-005
194	3.5867	4.	0.1	-3.8355e-005
195	3.42	4.	0.1	-1.2069e-004
196	3.42	4.5	0.1	-6.1112e-005
197	3.42	5.	0.1	-3.3461e-005
198	3.42	5.5	0.1	-1.9961e-005
199	3.5867	0.5	0.1	-3.5683e-006
200	3.5867	1.	0.1	-1.8662e-005
201	3.5867	1.5	0.1	-4.0809e-005
202	3.5867	2.	0.1	-8.4123e-005
203	3.42	2.	0.1	-1.0978e-004
204	3.42	1.5	0.1	-5.6201e-005
205	3.42	1.	0.1	-2.883e-005
206	3.42	0.5	0.1	-7.4116e-006
207	3.5867	6.	0.1	-3.2421e-006
208	4.7207	6.	0.1	-1.5288e-005
209	5.8548	6.	0.1	-2.5182e-005
210	6.9889	6.	0.1	-2.7667e-005
211	8.123	6.	0.1	-2.2343e-005
212	9.257	6.	0.1	-2.1415e-005
213	10.391	6.	0.1	-1.7876e-005
214	11.525	6.	0.1	-1.5031e-005
215	12.659	6.	0.1	-1.2341e-005
216	13.793	6.	0.1	-9.8735e-006
217	14.927	6.	0.1	-7.7304e-006
218	16.061	6.	0.1	-5.847e-006
219	17.196	6.	0.1	-4.2218e-006
220	18.33	6.	0.1	-2.845e-006
221	19.464	6.	0.1	-1.7325e-006
222	20.598	6.	0.1	-8.7622e-007
223	21.732	6.	0.1	-2.6688e-007
224	22.866	6.	0.1	8.237e-008
225	24.	6.	0.1	1.0417e-007
226	24.	4.8	0.1	2.1194e-007
227	24.	3.6	0.1	3.6115e-007
228	24.	2.4	0.1	3.6085e-007
229	24.	1.2	0.1	2.1149e-007
230	1.049e-014	1.2	0.1	1.3239e-006
231	2.0981e-014	2.4	0.1	1.3819e-006
232	3.1471e-014	3.6	0.1	1.1421e-006
233	4.1961e-014	4.8	0.1	9.6004e-007
234	24.	0.	0.1	1.0451e-007
235	22.866	0.	0.1	8.2921e-008
236	21.732	0.	0.1	-2.6251e-007
237	20.598	0.	0.1	-8.7796e-007
238	19.464	0.	0.1	-1.7501e-006
239	18.33	0.	0.1	-2.8734e-006
240	17.196	0.	0.1	-4.2431e-006
241	16.061	0.	0.1	-5.8751e-006
242	14.927	0.	0.1	-7.7497e-006
243	13.793	0.	0.1	-9.9004e-006
244	12.659	0.	0.1	-1.2289e-005
245	11.525	0.	0.1	-1.4978e-005
246	10.391	0.	0.1	-1.7864e-005
247	9.257	0.	0.1	-2.0966e-005
248	8.123	0.	0.1	-2.4252e-005
249	6.9889	0.	0.1	-2.5753e-005
250	5.8548	0.	0.1	-2.5372e-005
251	4.7207	0.	0.1	-1.7255e-005
252	3.5867	0.	0.1	-5.4327e-009
253	3.42	0.	0.1	8.6805e-008
254	2.28	2.022e-031	0.1	-1.9742e-005
255	1.14	1.011e-031	0.1	-3.4795e-005
256	0.	0.	0.1	4.233e-007
257	3.937e-014	6.	0.1	8.7804e-007
258	1.14	6.	0.1	-2.8528e-005
259	2.28	6.	0.1	-2.9617e-005
260	3.42	6.	0.1	-9.5811e-006
261	2.28	6.	0.	2.9617e-005
262	1.14	6.	0.	2.8528e-005
263	3.42	6.	0.	9.5811e-006
264	3.937e-014	6.	0.	-8.7804e-007
265	1.14	1.011e-031	0.	3.4795e-005
266	2.28	2.022e-031	0.	1.9742e-005
267	3.42	0.	0.	-8.6805e-008
268	0.	0.	0.	-4.233e-007
269	4.7207	0.	0.	1.7255e-005
270	5.8548	0.	0.	2.5372e-005
271	6.9889	0.	0.	2.5753e-005
272	8.123	0.	0.	2.4252e-005
273	9.257	0.	0.	2.0966e-005
274	10.391	0.	0.	1.7864e-005
275	11.525	0.	0.	1.4978e-005
276	12.659	0.	0.	1.2289e-005
277	13.793	0.	0.	9.9004e-006
278	14.927	0.	0.	7.7497e-006
279	16.061	0.	0.	5.8751e-006
280	17.196	0.	0.	4.2431e-006
281	18.33	0.	0.	2.8734e-006
282	19.464	0.	0.	1.7501e-006
283	20.598	0.	0.	8.7796e-007
284	21.732	0.	0.	2.625e-007
285	22.866	0.	0.	-8.2921e-008
286	3.5867	0.	0.	5.4327e-009
287	24.	0.	0.	-1.0451e-007
288	4.1961e-014	4.8	0.	-9.6004e-007
289	3.1471e-014	3.6	0.	-1.1421e-006
290	2.0981e-014	2.4	0.	-1.3819e-006
291	1.049e-014	1.2	0.	-1.3239e-006
292	24.	1.2	0.	-2.1149e-007
293	24.	2.4	0.	-3.6085e-007
294	24.	3.6	0.	-3.6115e-007
295	24.	4.8	0.	-2.1194e-007
296	24.	6.	0.	-1.0417e-007
297	22.866	6.	0.	-8.237e-008
298	21.732	6.	0.	2.6688e-007
299	20.598	6.	0.	8.7622e-007
300	19.464	6.	0.	1.7325e-006
301	18.33	6.	0.	2.845e-006
302	17.196	6.	0.	4.2218e-006
303	16.061	6.	0.	5.847e-006
304	14.927	6.	0.	7.7304e-006
305	13.793	6.	0.	9.8735e-006
306	12.659	6.	0.	1.2341e-005
307	11.525	6.	0.	1.5031e-005
308	10.391	6.	0.	1.7876e-005
309	9.257	6.	0.	2.1415e-005
310	8.123	6.	0.	2.2343e-005
311	6.9889	6.	0.	2.7667e-005
312	5.8548	6.	0.	2.5182e-005
313	4.7207	6.	0.	1.5288e-005
314	3.5867	6.	0.	3.2421e-006
315	3.42	1.5	0.	5.6201e-005
316	3.42	1.	0.	2.883e-005
317	3.42	0.5	0.	7.4116e-006
318	3.42	2.	0.	1.0978e-004
319	3.5867	0.5	0.	3.5683e-006
320	3.5867	1.	0.	1.8662e-005
321	3.5867	1.5	0.	4.0809e-005
322	3.5867	2.	0.	8.4123e-005
323	3.42	4.5	0.	6.1112e-005
324	3.42	5.	0.	3.3461e-005
325	3.42	5.5	0.	1.9961e-005
326	3.42	4.	0.	1.2069e-004
327	3.5867	5.5	0.	-4.8615e-006
328	3.5867	5.	0.	-4.5802e-007
329	3.5867	4.5	0.	1.0105e-005
330	3.5867	4.	0.	3.8355e-005
331	4.2697	2.6486	0.	5.0664e-005
332	3.9115	2.8633	0.	5.7022e-005
333	3.546	2.743	0.	5.8112e-005
334	3.8266	2.65	5.e-002	1.8915e-012
335	3.7066	2.325	0.	6.5627e-005
336	4.9207	3.933	0.	2.162e-005
337	4.2944	3.6775	0.	4.2475e-005
338	4.795	3.5476	0.	2.9334e-005
339	4.53	3.5518	0.	3.8265e-005
340	4.6292	3.7078	5.e-002	3.1468e-013
341	5.1321	2.9474	0.	2.5664e-005
342	4.7362	2.3711	0.	2.9377e-005
343	4.6491	2.8721	0.	3.1054e-005
344	4.7128	2.6473	5.e-002	-3.0094e-013
345	5.3818	3.7029	0.	2.0175e-005
346	5.8184	4.4341	0.	2.2266e-005
347	4.8904	4.4361	0.	2.8608e-005
348	5.2121	4.1583	5.e-002	6.8307e-014
349	4.3994	4.0791	0.	3.3586e-005
350	1.7517	0.99674	0.	2.9619e-005
351	2.4325	0.91525	0.	2.9783e-005
352	2.2754	0.69546	5.e-002	-1.9298e-021
353	2.2777	0.34773	0.	2.4075e-005
354	2.8477	0.59773	0.	2.2068e-005
355	1.7784	1.5059	0.	2.7681e-005
356	2.4593	1.4244	0.	3.037e-005
357	2.3451	2.0469	0.	3.169e-005
358	2.329	1.7137	5.e-002	3.5939e-013
359	2.8745	1.6068	0.	4.4267e-005
360	5.0689	0.83853	0.	2.5774e-005
361	4.4703	0.80492	0.	1.8914e-005
362	4.6273	0.58247	5.e-002	-4.9642e-021
363	4.674	0.29123	0.	1.8943e-005
364	4.107	0.54123	0.	1.6203e-005
365	2.1403	4.7479	0.	3.3474e-005
366	1.5868	5.0579	0.	2.4119e-005
367	2.1354	5.1596	5.e-002	-6.6732e-022
368	2.2077	5.5798	0.	3.2046e-005
369	2.7777	5.3298	0.	2.6355e-005
370	1.6026	4.0986	0.	1.9232e-005
371	2.2472	4.0037	0.	3.4977e-005
372	2.1452	4.3362	5.e-002	-9.657e-022
373	2.7826	4.6681	0.	2.8989e-005
374	4.9979	5.3607	0.	2.4029e-005
375	4.3734	5.2725	0.	1.5211e-005
376	4.4686	5.4746	5.e-002	-1.1555e-021
377	4.5947	5.7373	0.	1.8723e-005
378	4.0276	5.4873	0.	1.472e-005
379	5.6739	2.7109	0.	2.3268e-005
380	6.088	3.3624	0.	2.0911e-005
381	5.2561	3.3174	0.	2.7376e-005
382	5.5514	3.2475	5.e-002	1.4381e-013
383	1.049	4.4086	0.	9.7071e-006
384	1.0381	4.9562	5.e-002	-5.8872e-022
385	1.0891	5.4781	0.	2.0443e-005
386	0.51907	4.8781	0.	5.6072e-006
387	5.6535	1.6345	0.	2.5259e-005
388	6.309	2.2275	0.	2.4162e-005
389	5.2781	2.1346	0.	2.5584e-005
390	5.7965	2.1743	5.e-002	-3.2414e-014
391	1.2923	2.0163	0.	7.817e-006
392	1.2083	3.2978	0.	5.0872e-006
393	1.8589	2.5573	0.	1.3942e-005
394	1.853	3.2029	0.	2.0017e-005
395	1.3567	2.7346	5.e-002	-1.5057e-013
396	0.67834	2.5673	0.	1.5454e-006
397	1.2279	1.298	5.e-002	1.2438e-013
398	1.184	0.64901	0.	2.3607e-005
399	0.61397	1.249	0.	5.3309e-006
400	6.1866	1.1109	0.	2.4893e-005
401	5.0456	1.2972	0.	2.8209e-005
402	5.5105	1.0946	5.e-002	5.7451e-015
403	5.6827	0.5473	0.	2.7716e-005
404	7.4514	1.1495	0.	2.3799e-005
405	6.8422	1.704	0.	2.3712e-005
406	6.8627	1.1273	5.e-002	-5.8435e-016
407	6.9258	0.56365	0.	2.5245e-005
408	8.6148	1.178	0.	2.1674e-005
409	8.0009	1.7659	0.	2.2257e-005
410	8.04	1.1717	5.e-002	3.9062e-015
411	8.0815	0.58586	0.	2.3622e-005
412	9.7686	1.1826	0.	1.9204e-005
413	9.1642	1.7783	0.	2.0025e-005
414	9.1897	1.1843	5.e-002	-1.2827e-022
415	9.2233	0.59213	0.	2.0882e-005
416	10.927	1.1797	0.	1.6553e-005
417	10.333	1.7713	0.	1.7698e-005
418	10.348	1.181	5.e-002	-5.7786e-022
419	10.369	0.59048	0.	1.7952e-005
420	12.074	1.1769	0.	1.3716e-005
421	11.498	1.7688	0.	1.5091e-005
422	11.506	1.1784	5.e-002	2.3326e-015
423	11.516	0.58918	0.	1.5025e-005
424	13.212	1.1753	0.	1.1157e-005
425	12.64	1.7662	0.	1.2335e-005
426	12.642	1.1755	5.e-002	-3.3035e-015
427	12.651	0.58776	0.	1.2323e-005
428	14.348	1.175	0.	8.8757e-006
429	13.781	1.7651	0.	9.9058e-006
430	13.783	1.175	5.e-002	1.2222e-013
431	13.788	0.58752	0.	9.9288e-006
432	15.481	1.1753	0.	6.8582e-006
433	14.913	1.7658	0.	7.7423e-006
434	14.913	1.1751	5.e-002	-3.1346e-015
435	14.92	0.58753	0.	7.772e-006
436	16.615	1.1766	0.	5.1055e-006
437	16.048	1.7668	0.	5.863e-006
438	16.049	1.1756	5.e-002	1.0712e-013
439	16.055	0.58779	0.	5.8989e-006
440	17.747	1.1789	0.	3.6031e-006
441	17.179	1.7694	0.	4.2284e-006
442	17.18	1.1777	5.e-002	1.1173e-013
443	17.188	0.58884	0.	4.266e-006
444	18.88	1.182	0.	2.3532e-006
445	18.313	1.7723	0.	2.8522e-006
446	18.314	1.1802	5.e-002	7.6741e-014
447	18.322	0.59009	0.	2.8958e-006
448	20.013	1.1847	0.	1.3508e-006
449	19.446	1.7759	0.	1.7226e-006
450	19.446	1.1838	5.e-002	1.2094e-013
451	19.455	0.59192	0.	1.7695e-006
452	21.149	1.1859	0.	5.9967e-007
453	20.58	1.7794	0.	8.4798e-007
454	20.581	1.1856	5.e-002	1.6718e-013
455	20.589	0.5928	0.	8.9571e-007
456	22.287	1.1927	0.	9.393e-008
457	21.716	1.788	0.	2.2086e-007
458	21.718	1.1862	5.e-002	1.8921e-013
459	21.725	0.59311	0.	2.7465e-007
460	22.853	1.8013	0.	-1.6986e-007
461	22.856	1.1992	5.e-002	2.1334e-013
462	22.861	0.59962	0.	-9.0282e-008
463	23.428	1.1996	0.	-1.5563e-007
464	1.0599	3.861	5.e-002	-8.3899e-014
465	0.52997	3.7305	0.	2.8004e-006
466	22.85	3.0019	0.	-2.4118e-007
467	22.282	2.3965	0.	-4.4156e-008
468	22.849	2.4033	5.e-002	1.7148e-013
469	23.425	2.4016	0.	-3.0256e-007
470	22.854	4.1988	0.	-1.6819e-007
471	22.278	3.5951	0.	-4.4848e-008
472	22.85	3.6004	5.e-002	1.7472e-013
473	23.425	3.6002	0.	-3.0209e-007
474	22.287	4.7997	0.	9.4282e-008
475	22.858	4.7972	5.e-002	2.1237e-013
476	23.429	4.7986	0.	-1.5501e-007
477	22.862	5.3986	0.	-8.9076e-008
478	21.146	4.7919	0.	6.015e-007
479	21.711	4.196	0.	2.1886e-007
480	21.715	4.8022	5.e-002	2.2291e-013
481	21.724	5.4011	0.	2.7627e-007
482	20.009	4.7624	0.	1.358e-006
483	20.578	4.1793	0.	8.5273e-007
484	20.578	4.7816	5.e-002	1.5274e-013
485	20.588	5.3908	0.	8.9711e-007
486	18.874	4.7283	0.	2.3654e-006
487	19.439	4.1472	0.	1.7307e-006
488	19.441	4.7432	5.e-002	1.5297e-013
489	19.452	5.3716	0.	1.7654e-006
490	17.741	4.7053	0.	3.6218e-006
491	18.306	4.1266	0.	2.8616e-006
492	18.306	4.7133	5.e-002	1.436e-013
493	18.318	5.3566	0.	2.8889e-006
494	16.61	4.695	0.	5.1229e-006
495	17.175	4.1139	0.	4.2381e-006
496	17.175	4.6973	5.e-002	5.7488e-014
497	17.185	5.3486	0.	4.2664e-006
498	15.479	4.6918	0.	6.8752e-006
499	16.043	4.1085	0.	5.8668e-006
500	16.044	4.6927	5.e-002	1.2533e-013
501	16.053	5.3464	0.	5.8911e-006
502	14.346	4.6913	0.	8.8887e-006
503	14.912	4.1065	0.	7.7566e-006
504	14.913	4.6909	5.e-002	8.6081e-015
505	14.92	5.3455	0.	7.7731e-006
506	13.211	4.7087	0.	1.1173e-005
507	13.777	4.1061	0.	9.9158e-006
508	13.779	4.6916	5.e-002	1.157e-013
509	13.786	5.3458	0.	9.9181e-006
510	12.07	4.7453	0.	1.3742e-005
511	12.635	4.1338	0.	1.2354e-005
512	12.643	4.7258	5.e-002	1.5457e-015
513	12.651	5.3629	0.	1.2363e-005
514	10.915	4.7624	0.	1.66e-005
515	11.487	4.1534	0.	1.5106e-005
516	11.496	4.7648	5.e-002	9.9639e-016
517	11.511	5.3824	0.	1.5065e-005
518	9.7384	4.7582	0.	1.9007e-005
519	10.323	4.152	0.	1.7604e-005
520	10.334	4.76	5.e-002	-1.0983e-022
521	10.362	5.38	0.	1.806e-005
522	8.5144	4.7499	0.	2.0495e-005
523	9.1255	4.1612	0.	1.9738e-005
524	9.143	4.7565	5.e-002	-8.1942e-023
525	9.2	5.3783	0.	2.085e-005
526	7.1552	4.7266	0.	2.3032e-005
527	7.8767	4.1507	0.	2.0788e-005
528	7.8858	4.7433	5.e-002	2.5581e-014
529	8.0044	5.3717	0.	2.159e-005
530	5.9759	4.9784	0.	2.0904e-005
531	6.5246	4.0936	0.	2.3067e-005
532	6.4246	4.7099	5.e-002	-6.8672e-014
533	6.7068	5.355	0.	2.8012e-005
534	5.0479	4.9803	0.	2.7396e-005
535	5.5273	5.2468	5.e-002	1.2908e-013
536	5.691	5.6234	0.	2.272e-005
537	6.7231	2.879	0.	2.1798e-005
538	7.246	3.5178	0.	2.0814e-005
539	6.6246	3.4774	5.e-002	3.9896e-014
540	7.3916	2.3204	0.	2.2189e-005
541	6.8216	2.2806	5.e-002	1.3651e-013
542	8.5502	2.3662	0.	2.064e-005
543	7.9146	2.9591	0.	2.1202e-005
544	7.9617	2.3601	5.e-002	-1.5998e-013
545	9.7282	2.3669	0.	1.8557e-005
546	9.1235	2.9691	0.	1.9446e-005
547	9.1388	2.3723	5.e-002	2.316e-015
548	10.903	2.3604	0.	1.6397e-005
549	10.315	2.9528	0.	1.7447e-005
550	10.318	2.3616	5.e-002	-2.739e-015
551	12.063	2.358	0.	1.371e-005
552	11.483	2.9506	0.	1.5112e-005
553	11.489	2.3592	5.e-002	-1.1359e-013
554	13.208	2.356	0.	1.1082e-005
555	12.632	2.9493	0.	1.2318e-005
556	12.638	2.3569	5.e-002	1.0199e-016
557	14.345	2.3559	0.	8.7716e-006
558	13.777	2.9379	0.	9.8618e-006
559	13.778	2.3552	5.e-002	-2.1674e-015
560	15.479	2.3573	0.	6.7464e-006
561	14.911	2.9393	0.	7.6941e-006
562	14.912	2.3566	5.e-002	-3.4276e-016
563	16.612	2.3596	0.	4.9853e-006
564	16.044	2.9412	0.	5.8011e-006
565	16.046	2.358	5.e-002	5.4294e-014
566	17.745	2.3628	0.	3.4768e-006
567	17.177	2.9458	0.	4.1668e-006
568	17.178	2.3611	5.e-002	5.526e-014
569	18.879	2.3662	0.	2.2209e-006
570	18.309	2.9521	0.	2.7885e-006
571	18.312	2.3644	5.e-002	5.7961e-014
572	20.013	2.3706	0.	1.219e-006
573	19.442	2.9596	0.	1.6598e-006
574	19.445	2.368	5.e-002	1.4461e-013
575	21.147	2.3814	0.	4.6834e-007
576	20.579	2.975	0.	7.8507e-007
577	20.58	2.3731	5.e-002	1.6875e-013
578	21.71	2.9898	0.	1.5356e-007
579	21.714	2.3897	5.e-002	1.5654e-013
580	21.142	3.5834	0.	4.6923e-007
581	21.707	3.5898	5.e-002	1.7347e-013
582	20.008	3.5641	0.	1.2246e-006
583	20.578	3.5769	5.e-002	2.0239e-013
584	18.872	3.5456	0.	2.2261e-006
585	19.438	3.5512	5.e-002	1.1645e-013
586	17.741	3.5352	0.	3.4773e-006
587	18.306	3.5399	5.e-002	6.063e-014
588	16.609	3.5274	0.	4.9814e-006
589	17.175	3.5305	5.e-002	1.7218e-013
590	15.476	3.5231	0.	6.7477e-006
591	16.042	3.5243	5.e-002	1.1609e-013
592	14.343	3.5213	0.	8.7833e-006
593	14.911	3.522	5.e-002	3.7444e-015
594	13.201	3.5312	0.	1.1097e-005
595	13.775	3.5205	5.e-002	3.7814e-016
596	12.052	3.5419	0.	1.372e-005
597	12.627	3.5418	5.e-002	1.1472e-013
598	10.895	3.543	0.	1.633e-005
599	11.477	3.542	5.e-002	1.0867e-015
600	9.7101	3.555	0.	1.836e-005
601	10.312	3.544	5.e-002	2.2566e-015
602	8.4878	3.562	0.	2.003e-005
603	9.1081	3.5659	5.e-002	-9.5116e-015
604	7.8675	3.5581	5.e-002	-2.3776e-013
605	4.4234	4.8921	0.	1.9226e-005
606	4.2782	5.0703	5.e-002	-8.0923e-022
607	3.9324	5.0352	0.	3.9167e-006
608	4.5686	4.7138	5.e-002	-2.5514e-021
609	4.0776	4.6069	0.	2.0544e-005
