Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
53	7.9617	2.3601	0.	-4.9909
54	9.1388	2.3723	0.	1.7603
55	10.318	2.3616	0.	-1.2746
56	11.489	2.3592	0.	0.56465
57	12.638	2.3569	0.	4.8011
58	13.778	2.3552	0.	7.2836
59	14.912	2.3566	0.	8.7303
60	16.046	2.358	0.	9.6067
61	17.178	2.3611	0.	10.138
62	18.312	2.3644	0.	10.469
63	19.445	2.368	0.	10.642
64	20.58	2.3731	0.	10.68
65	21.714	2.3897	0.	10.739
66	21.707	3.5898	0.	10.74
67	20.578	3.5769	0.	10.637
68	19.438	3.5512	0.	10.593
69	18.306	3.5399	0.	10.422
70	17.175	3.5305	0.	10.131
71	16.042	3.5243	0.	9.589
72	14.911	3.522	0.	8.6519
73	13.775	3.5205	0.	7.039
74	12.627	3.5418	0.	4.4171
75	11.477	3.542	0.	-8.8987e-002
76	10.312	3.544	0.	0.42954
77	9.1081	3.5659	0.	-1.7994
78	7.8675	3.5581	0.	-5.1146e-002
79	4.2782	5.0703	0.	191.84
80	4.5686	4.7138	0.	209.43
81	2.5896	1.135	0.	79.657
82	2.3612	2.3801	0.	-63.5
83	3.5235	3.3196	0.	479.1
84	3.9596	3.6471	0.	436.23
85	4.3133	1.0274	0.	161.68
86	4.5807	1.4997	0.	156.27
87	4.7596	2.0949	0.	-64.568
88	3.9964	3.0765	0.	130.86
89	4.1533	3.385	0.	122.39
90	4.9607	3.3873	0.	-51.108
91	4.5854	3.097	0.	46.701
92	2.7686	3.1834	0.	-5.6829
93	3.2654	2.836	0.	273.84
94	4.4309	3.3959	0.	14.768
95	2.3492	3.6713	0.	-78.949
96	2.3492	3.6713	0.1	1524.2
97	4.4309	3.3959	0.1	1609.6
98	3.2654	2.836	0.1	2145.2
99	2.7686	3.1834	0.1	1844.7
100	4.5854	3.097	0.1	1652.8
101	4.9607	3.3873	0.1	1205.8
102	4.1533	3.385	0.1	1554.5
103	3.9964	3.0765	0.1	1818.6
104	4.7596	2.0949	0.1	1313.
105	4.5807	1.4997	0.1	1003.5
106	4.3133	1.0274	0.1	612.65
107	3.9596	3.6471	0.1	1435.2
108	3.5235	3.3196	0.1	2010.4
109	2.3612	2.3801	0.1	1641.
110	2.5896	1.135	0.1	859.98
111	4.5686	4.7138	0.1	929.92
112	4.2782	5.0703	0.1	421.55
113	7.8675	3.5581	0.1	767.7
114	9.1081	3.5659	0.1	648.81
115	10.312	3.544	0.1	549.09
116	11.477	3.542	0.1	461.18
117	12.627	3.5418	0.1	381.29
118	13.775	3.5205	0.1	309.22
119	14.911	3.522	0.1	245.29
120	16.042	3.5243	0.1	188.97
121	17.175	3.5305	0.1	140.09
122	18.306	3.5399	0.1	98.717
123	19.438	3.5512	0.1	64.789
124	20.578	3.5769	0.1	38.212
125	21.707	3.5898	0.1	19.124
126	21.714	2.3897	0.1	18.998
127	20.58	2.3731	0.1	38.114
128	19.445	2.368	0.1	64.516
129	18.312	2.3644	0.1	98.477
130	17.178	2.3611	0.1	139.91
131	16.046	2.358	0.1	188.78
132	14.912	2.3566	0.1	245.09
133	13.778	2.3552	0.1	308.98
134	12.638	2.3569	0.1	380.34
135	11.489	2.3592	0.1	460.24
136	10.318	2.3616	0.1	549.11
137	9.1388	2.3723	0.1	645.07
138	7.9617	2.3601	0.1	747.85
139	6.8216	2.2806	0.1	865.57
140	6.6246	3.4774	0.1	884.91
141	5.5273	5.2468	0.1	806.89
142	6.4246	4.7099	0.1	909.14
143	7.8858	4.7433	0.1	781.25
144	9.143	4.7565	0.1	651.11
145	10.334	4.76	0.1	550.19
146	11.496	4.7648	0.1	461.75
147	12.643	4.7258	0.1	381.37
148	13.779	4.6916	0.1	309.67
149	14.913	4.6909	0.1	245.65
150	16.044	4.6927	0.1	189.28
151	17.175	4.6973	0.1	140.4
152	18.306	4.7133	0.1	98.91
153	19.441	4.7432	0.1	64.761
154	20.578	4.7816	0.1	38.118
155	21.715	4.8022	0.1	18.715
156	22.858	4.7972	0.1	6.6413
157	22.85	3.6004	0.1	7.1986
158	22.849	2.4033	0.1	7.1832
159	1.0599	3.861	0.1	1393.5
160	22.856	1.1992	0.1	6.5992
161	21.718	1.1862	0.1	18.659
162	20.581	1.1856	0.1	37.952
163	19.446	1.1838	0.1	64.6
164	18.314	1.1802	0.1	98.643
165	17.18	1.1777	0.1	140.15
166	16.049	1.1756	0.1	189.09
167	14.913	1.1751	0.1	245.57
168	13.783	1.175	0.1	309.52
169	12.642	1.1755	0.1	381.38
170	11.506	1.1784	0.1	460.54
171	10.348	1.181	0.1	548.31
172	9.1897	1.1843	0.1	642.13
173	8.04	1.1717	0.1	738.71
174	6.8627	1.1273	0.1	832.97
175	5.5105	1.0946	0.1	863.59
176	1.2279	1.298	0.1	1162.5
177	1.3567	2.7346	0.1	1360.7
178	5.7965	2.1743	0.1	973.71
179	1.0381	4.9562	0.1	1260.8
180	5.5514	3.2475	0.1	1036.3
181	4.4686	5.4746	0.1	672.19
182	2.1452	4.3362	0.1	1308.8
183	2.1354	5.1596	0.1	1173.2
184	4.6273	0.58247	0.1	706.33
185	2.329	1.7137	0.1	1297.
186	2.2754	0.69546	0.1	1135.1
187	5.2121	4.1583	0.1	1050.3
188	4.7128	2.6473	0.1	1576.2
189	4.6292	3.7078	0.1	1686.3
190	3.8266	2.65	0.1	1689.7
191	3.5867	5.5	0.1	332.28
192	3.5867	5.	0.1	715.27
193	3.5867	4.5	0.1	1133.2
194	3.5867	4.	0.1	3963.7
195	3.42	4.	0.1	6048.3
196	3.42	4.5	0.1	2716.8
197	3.42	5.	0.1	1695.1
198	3.42	5.5	0.1	1086.4
199	3.5867	0.5	0.1	601.99
200	3.5867	1.	0.1	1123.8
201	3.5867	1.5	0.1	1597.8
202	3.5867	2.	0.1	3922.1
203	3.42	2.	0.1	4415.7
204	3.42	1.5	0.1	2125.8
205	3.42	1.	0.1	1496.2
206	3.42	0.5	0.1	828.62
207	3.5867	6.	0.1	465.1
208	4.7207	6.	0.1	640.75
209	5.8548	6.	0.1	805.7
210	6.9889	6.	0.1	831.8
211	8.123	6.	0.1	760.91
212	9.257	6.	0.1	656.56
213	10.391	6.	0.1	551.28
214	11.525	6.	0.1	462.03
215	12.659	6.	0.1	381.1
216	13.793	6.	0.1	308.46
217	14.927	6.	0.1	244.29
218	16.061	6.	0.1	187.39
219	17.196	6.	0.1	138.13
220	18.33	6.	0.1	96.522
221	19.464	6.	0.1	62.52
222	20.598	6.	0.1	35.937
223	21.732	6.	0.1	16.492
224	22.866	6.	0.1	4.1521
225	24.	6.	0.1	-0.28186
226	24.	4.8	0.1	2.2341
227	24.	3.6	0.1	3.1449
228	24.	2.4	0.1	3.1524
229	24.	1.2	0.1	2.2354
230	1.049e-014	1.2	0.1	2003.
231	2.0981e-014	2.4	0.1	2112.3
232	3.1471e-014	3.6	0.1	2062.1
233	4.1961e-014	4.8	0.1	1929.3
234	24.	0.	0.1	-0.29323
235	22.866	0.	0.1	4.1714
236	21.732	0.	0.1	16.433
237	20.598	0.	0.1	35.85
238	19.464	0.	0.1	62.56
239	18.33	0.	0.1	96.711
240	17.196	0.	0.1	138.29
241	16.061	0.	0.1	187.49
242	14.927	0.	0.1	244.18
243	13.793	0.	0.1	308.75
244	12.659	0.	0.1	380.7
245	11.525	0.	0.1	460.77
246	10.391	0.	0.1	547.54
247	9.257	0.	0.1	640.62
248	8.123	0.	0.1	740.32
249	6.9889	0.	0.1	811.57
250	5.8548	0.	0.1	800.65
251	4.7207	0.	0.1	614.55
252	3.5867	0.	0.1	492.72
253	3.42	0.	0.1	754.8
254	2.28	2.022e-031	0.1	1016.3
255	1.14	1.011e-031	0.1	1141.5
256	0.	0.	0.1	1407.9
257	3.937e-014	6.	0.1	1346.8
258	1.14	6.	0.1	1232.8
259	2.28	6.	0.1	1112.5
260	3.42	6.	0.1	812.37
261	2.28	6.	0.	7.9504
262	1.14	6.	0.	214.47
263	3.42	6.	0.	-92.271
264	3.937e-014	6.	0.	-564.79
265	1.14	1.011e-031	0.	219.22
266	2.28	2.022e-031	0.	59.719
267	3.42	0.	0.	-42.235
268	0.	0.	0.	-594.03
269	4.7207	0.	0.	31.61
270	5.8548	0.	0.	58.829
271	6.9889	0.	0.	5.7811
272	8.123	0.	0.	-0.8185
273	9.257	0.	0.	1.6307
274	10.391	0.	0.	4.6113
275	11.525	0.	0.	6.0326
276	12.659	0.	0.	8.0834
277	13.793	0.	0.	9.0744
278	14.927	0.	0.	9.983
279	16.061	0.	0.	10.391
280	17.196	0.	0.	10.698
281	18.33	0.	0.	10.718
282	19.464	0.	0.	10.615
283	20.598	0.	0.	10.251
284	21.732	0.	0.	9.3018
285	22.866	0.	0.	7.5996
286	3.5867	0.	0.	-53.092
287	24.	0.	0.	5.1232
288	4.1961e-014	4.8	0.	-944.66
289	3.1471e-014	3.6	0.	-1017.2
290	2.0981e-014	2.4	0.	-1036.8
291	1.049e-014	1.2	0.	-981.09
292	24.	1.2	0.	6.7783
293	24.	2.4	0.	10.071
294	24.	3.6	0.	10.092
295	24.	4.8	0.	6.7754
296	24.	6.	0.	5.1409
297	22.866	6.	0.	7.5731
298	21.732	6.	0.	9.3461
299	20.598	6.	0.	10.465
300	19.464	6.	0.	11.046
301	18.33	6.	0.	11.313
302	17.196	6.	0.	11.268
303	16.061	6.	0.	11.052
304	14.927	6.	0.	10.592
305	13.793	6.	0.	9.4019
306	12.659	6.	0.	7.4412
307	11.525	6.	0.	6.0829
308	10.391	6.	0.	3.8315
309	9.257	6.	0.	-2.1428
310	8.123	6.	0.	-5.6445
311	6.9889	6.	0.	40.65
312	5.8548	6.	0.	20.117
313	4.7207	6.	0.	-36.219
314	3.5867	6.	0.	-5.0083
315	3.42	1.5	0.	220.41
316	3.42	1.	0.	127.26
317	3.42	0.5	0.	-129.47
318	3.42	2.	0.	-297.15
319	3.5867	0.5	0.	-98.487
320	3.5867	1.	0.	228.58
321	3.5867	1.5	0.	403.71
322	3.5867	2.	0.	-333.49
323	3.42	4.5	0.	-197.09
324	3.42	5.	0.	-103.81
325	3.42	5.5	0.	-97.894
326	3.42	4.	0.	-574.79
327	3.5867	5.5	0.	-91.343
328	3.5867	5.	0.	212.44
329	3.5867	4.5	0.	690.44
330	3.5867	4.	0.	-179.02
331	4.2697	2.6486	0.	117.73
332	3.9115	2.8633	0.	252.17
333	3.546	2.743	0.	341.56
334	3.8266	2.65	5.e-002	12.088
335	3.7066	2.325	0.	25.766
336	4.9207	3.933	0.	-45.912
337	4.2944	3.6775	0.	135.76
338	4.795	3.5476	0.	-39.442
339	4.53	3.5518	0.	-28.747
340	4.6292	3.7078	5.e-002	132.34
341	5.1321	2.9474	0.	-9.2075
342	4.7362	2.3711	0.	-46.821
343	4.6491	2.8721	0.	20.307
344	4.7128	2.6473	5.e-002	65.175
345	5.3818	3.7029	0.	-38.306
346	5.8184	4.4341	0.	-30.537
347	4.8904	4.4361	0.	31.99
348	5.2121	4.1583	5.e-002	29.376
349	4.3994	4.0791	0.	-232.82
350	1.7517	0.99674	0.	127.1
351	2.4325	0.91525	0.	78.457
352	2.2754	0.69546	5.e-002	68.36
353	2.2777	0.34773	0.	75.805
354	2.8477	0.59773	0.	-73.313
355	1.7784	1.5059	0.	141.63
356	2.4593	1.4244	0.	54.542
357	2.3451	2.0469	0.	-29.018
358	2.329	1.7137	5.e-002	82.298
359	2.8745	1.6068	0.	60.927
360	5.0689	0.83853	0.	41.869
361	4.4703	0.80492	0.	138.
362	4.6273	0.58247	5.e-002	34.049
363	4.674	0.29123	0.	73.488
364	4.107	0.54123	0.	-40.51
365	2.1403	4.7479	0.	-75.288
366	1.5868	5.0579	0.	121.96
367	2.1354	5.1596	5.e-002	23.638
368	2.2077	5.5798	0.	-24.407
369	2.7777	5.3298	0.	-81.114
370	1.6026	4.0986	0.	133.45
371	2.2472	4.0037	0.	-87.418
372	2.1452	4.3362	5.e-002	34.207
373	2.7826	4.6681	0.	-100.47
374	4.9979	5.3607	0.	29.262
375	4.3734	5.2725	0.	170.24
376	4.4686	5.4746	5.e-002	40.931
377	4.5947	5.7373	0.	51.895
378	4.0276	5.4873	0.	-17.042
379	5.6739	2.7109	0.	-10.113
380	6.088	3.3624	0.	4.0871
381	5.2561	3.3174	0.	-31.105
382	5.5514	3.2475	5.e-002	23.338
383	1.049	4.4086	0.	336.48
384	1.0381	4.9562	5.e-002	20.854
385	1.0891	5.4781	0.	261.48
386	0.51907	4.8781	0.	-320.
387	5.6535	1.6345	0.	2.6641
388	6.309	2.2275	0.	-4.6841
389	5.2781	2.1346	0.	-38.536
390	5.7965	2.1743	5.e-002	12.032
391	1.2923	2.0163	0.	312.01
392	1.2083	3.2978	0.	343.14
393	1.8589	2.5573	0.	127.57
394	1.853	3.2029	0.	121.45
395	1.3567	2.7346	5.e-002	22.937
396	0.67834	2.5673	0.	-360.23
397	1.2279	1.298	5.e-002	45.454
398	1.184	0.64901	0.	260.37
399	0.61397	1.249	0.	-341.74
400	6.1866	1.1109	0.	13.275
401	5.0456	1.2972	0.	70.83
402	5.5105	1.0946	5.e-002	12.105
403	5.6827	0.5473	0.	19.469
404	7.4514	1.1495	0.	3.9166
405	6.8422	1.704	0.	5.8639
406	6.8627	1.1273	5.e-002	4.7159
407	6.9258	0.56365	0.	8.2411
408	8.6148	1.178	0.	-1.0635
409	8.0009	1.7659	0.	-3.9618
410	8.04	1.1717	5.e-002	2.5382
411	8.0815	0.58586	0.	-2.4769
412	9.7686	1.1826	0.	-0.24413
413	9.1642	1.7783	0.	1.2542
414	9.1897	1.1843	5.e-002	4.5437
415	9.2233	0.59213	0.	-0.15802
416	10.927	1.1797	0.	3.1633e-002
417	10.333	1.7713	0.	-1.2359
418	10.348	1.181	5.e-002	3.8472
419	10.369	0.59048	0.	1.0495
420	12.074	1.1769	0.	3.4166
421	11.498	1.7688	0.	1.1816
422	11.506	1.1784	5.e-002	3.5879
423	11.516	0.58918	0.	3.8934
424	13.212	1.1753	0.	5.5178
425	12.64	1.7662	0.	4.5463
426	12.642	1.1755	5.e-002	3.2979
427	12.651	0.58776	0.	6.1816
428	14.348	1.175	0.	6.8942
429	13.781	1.7651	0.	6.6035
430	13.783	1.175	5.e-002	2.9641
431	13.788	0.58752	0.	7.4981
432	15.481	1.1753	0.	7.7298
433	14.913	1.7658	0.	7.8655
434	14.913	1.1751	5.e-002	2.6339
435	14.92	0.58753	0.	8.4954
436	16.615	1.1766	0.	8.1957
437	16.048	1.7668	0.	8.5831
438	16.049	1.1756	5.e-002	2.3044
439	16.055	0.58779	0.	8.9834
440	17.747	1.1789	0.	8.4538
441	17.179	1.7694	0.	9.0271
442	17.18	1.1777	5.e-002	1.9897
443	17.188	0.58884	0.	9.3129
444	18.88	1.182	0.	8.5644
445	18.313	1.7723	0.	9.2736
446	18.314	1.1802	5.e-002	1.6557
447	18.322	0.59009	0.	9.4001
448	20.013	1.1847	0.	8.5498
449	19.446	1.7759	0.	9.3984
450	19.446	1.1838	5.e-002	1.3512
451	19.455	0.59192	0.	9.38
452	21.149	1.1859	0.	8.339
453	20.58	1.7794	0.	9.3779
454	20.581	1.1856	5.e-002	1.0142
455	20.589	0.5928	0.	9.1457
456	22.287	1.1927	0.	7.9253
457	21.716	1.788	0.	9.2724
458	21.718	1.1862	5.e-002	0.68912
459	21.725	0.59311	0.	8.4941
460	22.853	1.8013	0.	9.0731
461	22.856	1.1992	5.e-002	0.45159
462	22.861	0.59962	0.	7.4133
463	23.428	1.1996	0.	7.188
464	1.0599	3.861	5.e-002	20.126
465	0.52997	3.7305	0.	-327.71
466	22.85	3.0019	0.	10.626
467	22.282	2.3965	0.	10.725
468	22.849	2.4033	5.e-002	0.43632
469	23.425	2.4016	0.	10.388
470	22.854	4.1988	0.	9.0579
471	22.278	3.5951	0.	10.709
472	22.85	3.6004	5.e-002	0.4377
473	23.425	3.6002	0.	10.382
474	22.287	4.7997	0.	7.9256
475	22.858	4.7972	5.e-002	0.45942
476	23.429	4.7986	0.	7.1889
477	22.862	5.3986	0.	7.4043
478	21.146	4.7919	0.	8.3187
479	21.711	4.196	0.	9.2692
480	21.715	4.8022	5.e-002	0.70959
481	21.724	5.4011	0.	8.5077
482	20.009	4.7624	0.	8.54
483	20.578	4.1793	0.	9.3434
484	20.578	4.7816	5.e-002	1.0347
485	20.588	5.3908	0.	9.2163
486	18.874	4.7283	0.	8.5791
487	19.439	4.1472	0.	9.386
488	19.441	4.7432	5.e-002	1.3727
489	19.452	5.3716	0.	9.5762
490	17.741	4.7053	0.	8.431
491	18.306	4.1266	0.	9.2622
492	18.306	4.7133	5.e-002	1.7011
493	18.318	5.3566	0.	9.6675
494	16.61	4.695	0.	8.144
495	17.175	4.1139	0.	9.0018
496	17.175	4.6973	5.e-002	2.0226
497	17.185	5.3486	0.	9.5218
498	15.479	4.6918	0.	7.6626
499	16.043	4.1085	0.	8.5626
500	16.044	4.6927	5.e-002	2.3376
501	16.053	5.3464	0.	9.2334
502	14.346	4.6913	0.	6.8117
503	14.912	4.1065	0.	7.7897
504	14.913	4.6909	5.e-002	2.6336
505	14.92	5.3455	0.	8.6993
506	13.211	4.7087	0.	5.3378
507	13.777	4.1061	0.	6.4482
508	13.779	4.6916	5.e-002	3.0053
509	13.786	5.3458	0.	7.5834
510	12.07	4.7453	0.	2.7645
511	12.635	4.1338	0.	4.2079
512	12.643	4.7258	5.e-002	3.3512
513	12.651	5.3629	0.	5.6797
514	10.915	4.7624	0.	-0.27562
515	11.487	4.1534	0.	0.36342
516	11.496	4.7648	5.e-002	3.4799
517	11.511	5.3824	0.	3.3681
518	9.7384	4.7582	0.	-3.0113
519	10.323	4.152	0.	0.36726
520	10.334	4.76	5.e-002	3.8906
521	10.362	5.38	0.	0.31791
522	8.5144	4.7499	0.	0.83647
523	9.1255	4.1612	0.	-4.0374
524	9.143	4.7565	5.e-002	2.9026
525	9.2	5.3783	0.	-4.7705
526	7.1552	4.7266	0.	5.6954
527	7.8767	4.1507	0.	3.9682
528	7.8858	4.7433	5.e-002	5.762
529	8.0044	5.3717	0.	1.1478
530	5.9759	4.9784	0.	7.6221
531	6.5246	4.0936	0.	10.552
532	6.4246	4.7099	5.e-002	4.861
533	6.7068	5.355	0.	9.5536
534	5.0479	4.9803	0.	70.765
535	5.5273	5.2468	5.e-002	20.016
536	5.691	5.6234	0.	2.1342
537	6.7231	2.879	0.	9.4623
538	7.246	3.5178	0.	8.8794
539	6.6246	3.4774	5.e-002	15.021
540	7.3916	2.3204	0.	-2.0663
541	6.8216	2.2806	5.e-002	4.6202
542	8.5502	2.3662	0.	-1.6793
543	7.9146	2.9591	0.	-2.5407
544	7.9617	2.3601	5.e-002	3.3704
545	9.7282	2.3669	0.	0.22686
546	9.1235	2.9691	0.	-3.657e-002
547	9.1388	2.3723	5.e-002	4.4825
548	10.903	2.3604	0.	-0.98365
549	10.315	2.9528	0.	-0.43126
550	10.318	2.3616	5.e-002	4.1727
551	12.063	2.358	0.	2.6807
552	11.483	2.9506	0.	7.6389e-002
553	11.489	2.3592	5.e-002	3.557
554	13.208	2.356	0.	6.0406
555	12.632	2.9493	0.	4.4344
556	12.638	2.3569	5.e-002	3.2871
557	14.345	2.3559	0.	8.0059
558	13.777	2.9379	0.	6.9646
559	13.778	2.3552	5.e-002	2.9909
560	15.479	2.3573	0.	9.1674
561	14.911	2.9393	0.	8.4832
562	14.912	2.3566	5.e-002	2.6602
563	16.612	2.3596	0.	9.8709
564	16.044	2.9412	0.	9.3844
565	16.046	2.358	5.e-002	2.3261
566	17.745	2.3628	0.	10.302
567	17.177	2.9458	0.	9.9201
568	17.178	2.3611	5.e-002	2.0096
569	18.879	2.3662	0.	10.554
570	18.309	2.9521	0.	10.235
571	18.312	2.3644	5.e-002	1.6824
572	20.013	2.3706	0.	10.66
573	19.442	2.9596	0.	10.413
574	19.445	2.368	5.e-002	1.3588
575	21.147	2.3814	0.	10.709
576	20.579	2.975	0.	10.478
577	20.58	2.3731	5.e-002	1.011
578	21.71	2.9898	0.	10.6
579	21.714	2.3897	5.e-002	0.68459
580	21.142	3.5834	0.	10.688
581	21.707	3.5898	5.e-002	0.68746
582	20.008	3.5641	0.	10.614
583	20.578	3.5769	5.e-002	0.98624
584	18.872	3.5456	0.	10.506
585	19.438	3.5512	5.e-002	1.334
586	17.741	3.5352	0.	10.275
587	18.306	3.5399	5.e-002	1.7025
588	16.609	3.5274	0.	9.859
589	17.175	3.5305	5.e-002	2.0262
590	15.476	3.5231	0.	9.1196
591	16.042	3.5243	5.e-002	2.349
592	14.343	3.5213	0.	7.8446
593	14.911	3.522	5.e-002	2.7097
594	13.201	3.5312	0.	5.7273
595	13.775	3.5205	5.e-002	3.053
596	12.052	3.5419	0.	2.159
597	12.627	3.5418	5.e-002	3.278
598	10.895	3.543	0.	-0.3662
599	11.477	3.542	5.e-002	3.4178
600	9.7101	3.555	0.	-0.69158
601	10.312	3.544	5.e-002	4.1874
602	8.4878	3.562	0.	-0.92552
603	9.1081	3.5659	5.e-002	3.3734
604	7.8675	3.5581	5.e-002	4.9957
605	4.4234	4.8921	0.	172.45
606	4.2782	5.0703	5.e-002	28.665
607	3.9324	5.0352	0.	186.17
608	4.5686	4.7138	5.e-002	90.375
609	4.0776	4.6069	0.	292.99
610	2.5896	1.135	5.e-002	19.565
611	3.0048	1.0675	0.	97.059
612	2.5649	2.7817	0.	-58.072
613	2.3612	2.3801	5.e-002	34.969
614	2.8906	2.1901	0.	-241.75
615	3.7416	3.4833	0.	433.56
616	3.76	3.1981	0.	287.7
617	3.3945	3.0778	0.	373.16
618	3.5235	3.3196	5.e-002	59.482
619	3.4718	3.6598	0.	-183.84
620	4.0565	3.516	0.	271.66
621	3.9596	3.6471	5.e-002	168.01
622	3.7732	3.8235	0.	19.066
623	4.447	1.2635	0.	140.12
624	4.3133	1.0274	5.e-002	4.0076
625	3.95	1.0137	0.	167.16
626	4.6702	1.7973	0.	26.264
627	4.5807	1.4997	5.e-002	67.468
628	4.0837	1.4999	0.	188.79
629	4.7596	2.0949	5.e-002	42.439
630	4.1732	2.0475	0.	-258.6
631	4.0749	3.2308	0.	121.9
632	4.2909	3.0867	0.	80.596
633	3.9964	3.0765	5.e-002	51.606
634	4.2921	3.3904	0.	56.718
635	4.1533	3.385	5.e-002	51.254
636	4.7731	3.2421	0.	-2.5143
637	4.9607	3.3873	5.e-002	9.166
638	4.5082	3.2464	0.	5.509
639	4.5854	3.097	5.e-002	23.364
640	3.017	3.0097	0.	94.185
641	2.5589	3.4273	0.	-50.066
642	2.7686	3.1834	5.e-002	85.301
643	3.0943	3.5917	0.	-336.65
644	3.2654	2.836	5.e-002	28.128
645	3.3427	2.418	0.	-73.396
646	4.4309	3.3959	5.e-002	31.071
647	2.3492	3.6713	5.e-002	19.768
648	2.8846	4.0856	0.	-140.18
649	2.5589	3.4273	0.1	1682.2
650	1.853	3.2029	0.1	1437.2
651	2.2472	4.0037	0.1	1414.5
652	2.8846	4.0856	0.1	2066.1
653	4.5082	3.2464	0.1	1631.
654	4.2921	3.3904	0.1	1568.4
655	4.53	3.5518	0.1	1641.3
656	3.017	3.0097	0.1	1991.9
657	3.3945	3.0778	0.1	2074.5
658	3.546	2.743	0.1	1910.1
659	3.3427	2.418	0.1	3233.1
660	2.5649	2.7817	0.1	1729.5
661	3.0943	3.5917	0.1	3937.6
662	4.7731	3.2421	0.1	1427.2
663	4.2909	3.0867	0.1	1733.6
664	4.6491	2.8721	0.1	1614.1
665	5.2561	3.3174	0.1	1118.4
666	4.795	3.5476	0.1	1444.2
667	4.0749	3.2308	0.1	1680.3
668	4.0565	3.516	0.1	1491.1
669	3.76	3.1981	0.1	1914.3
670	3.9115	2.8633	0.1	1740.3
671	4.6702	1.7973	0.1	1158.
672	5.2781	2.1346	0.1	1138.5
673	4.7362	2.3711	0.1	1441.1
674	4.1732	2.0475	0.1	2609.9
675	4.447	1.2635	0.1	796.59
676	5.0456	1.2972	0.1	932.99
677	4.0837	1.4999	0.1	1217.
678	4.4703	0.80492	0.1	656.42
679	3.95	1.0137	0.1	840.82
680	3.7416	3.4833	0.1	1715.4
681	4.2944	3.6775	0.1	1549.2
682	3.7732	3.8235	0.1	2645.7
683	3.4718	3.6598	0.1	3977.9
684	1.8589	2.5573	0.1	1497.2
685	2.3451	2.0469	0.1	1468.6
686	2.8906	2.1901	0.1	3019.5
687	2.4593	1.4244	0.1	1056.3
688	2.4325	0.91525	0.1	989.9
689	3.0048	1.0675	0.1	1167.3
690	4.4234	4.8921	0.1	655.11
691	5.0479	4.9803	0.1	866.64
692	4.8904	4.4361	0.1	986.85
693	4.0776	4.6069	0.1	886.03
694	4.3734	5.2725	0.1	545.24
695	3.9324	5.0352	0.1	551.69
696	8.4878	3.562	0.1	708.25
697	7.9146	2.9591	0.1	757.71
698	7.246	3.5178	0.1	826.14
699	7.8767	4.1507	0.1	774.46
700	9.7101	3.555	0.1	598.95
701	9.1235	2.9691	0.1	646.87
702	9.1255	4.1612	0.1	649.9
703	10.895	3.543	0.1	505.14
704	10.315	2.9528	0.1	548.99
705	10.323	4.152	0.1	549.52
706	12.052	3.5419	0.1	421.23
707	11.483	2.9506	0.1	460.56
708	11.487	4.1534	0.1	461.3
709	13.201	3.5312	0.1	345.25
710	12.632	2.9493	0.1	380.64
711	12.635	4.1338	0.1	381.12
712	14.343	3.5213	0.1	277.25
713	13.777	2.9379	0.1	308.91
714	13.777	4.1061	0.1	309.24
715	15.476	3.5231	0.1	217.13
716	14.911	2.9393	0.1	244.98
717	14.912	4.1065	0.1	245.25
718	16.609	3.5274	0.1	164.53
