Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
27,0.1,3.4545,0,0.0020556,20541,0.0011516,2858.9,2.0289e-05,-5641.4,-0.0019664,-20568,0.00026309
28,0.2,3.4545,0,0.0016583,16572,0.00077603,-508.62,5.456e-05,-5929.5,-0.0016999,-19112,0.0008182
29,0.1,3.2727,0,0.0020839,20824,0.0011718,2841.2,3.2296e-06,-5938.9,-0.0019927,-20936,0.00026479
30,0.2,3.2727,0,0.0016748,16736,0.00080263,-528.69,1.0544e-05,-6480.2,-0.0017126,-19427,0.00082604
31,0.1,3.0909,0,0.0020863,20849,0.0011743,2825.2,-2.0087e-06,-6013.5,-0.0019949,-20987,0.0002637
32,0.2,3.0909,0,0.0016831,16819,0.00081295,-525.14,-3.4326e-06,-6659.1,-0.0017191,-19550,0.00082478
33,0.1,2.9091,0,0.0020863,20849,0.0011743,2825.2,-2.0087e-06,-6013.5,-0.0019949,-20987,0.0002637
34,0.2,2.9091,0,0.0016831,16819,0.00081295,-525.14,-3.4326e-06,-6659.1,-0.0017191,-19550,0.00082478
35,0.1,2.7273,0,0.0020839,20824,0.0011718,2841.2,3.2296e-06,-5938.9,-0.0019927,-20936,0.00026479
36,0.2,2.7273,0,0.0016748,16736,0.00080263,-528.69,1.0544e-05,-6480.2,-0.0017126,-19427,0.00082604
37,0.1,2.5455,0,0.0020556,20541,0.0011516,2858.9,2.0289e-05,-5641.4,-0.0019664,-20568,0.00026309
38,0.2,2.5455,0,0.0016583,16572,0.00077603,-508.62,5.456e-05,-5929.5,-0.0016999,-19112,0.0008182
39,0.1,2.3636,0,0.0019397,19383,0.0010563,2622.2,8.3408e-05,-4687.7,-0.0018684,-19353,0.00024508
40,0.2,2.3636,0,0.0016544,16533,0.00071315,-534.11,0.00018278,-4519.1,-0.0017039,-18695,0.00076796
41,0.1,2.1818,0,0.0016275,16264,0.00083239,1888.8,0.0001581,-3177.5,-0.0015891,-16305,0.00017999
42,0.2,2.1818,0,0.0018441,18428,0.00068408,-391.4,0.00043923,-2231.1,-0.0018818,-19670,0.0006043
43,0.5513,5.8182,0,0.00011374,1136.6,5.3571e-05,181.62,2.5804e-05,-27.013,-0.00010967,-1044.9,0.011576
44,0.73594,5.8182,0,0.00017482,1747,6.8888e-05,132.83,5.0584e-05,-4.6995,-0.00017223,-1678.9,0.0054162
45,0.92057,5.8182,0,0.00023969,2395.2,9.0002e-05,130.77,7.2412e-05,-1.3974,-0.00023721,-2327.8,0.0022339
46,1.1052,5.8182,0,0.00029895,2987.4,0.00010933,128.94,9.2254e-05,0.66107,-0.00029654,-2920.6,0.008097
47,1.2898,5.8182,0,0.00035081,3505.7,0.00012583,121.55,0.00010976,0.80425,-0.00034857,-3443,0.014773
48,1.4745,5.8182,0,0.00039484,3945.6,0.00013942,110.04,0.00012486,0.65259,-0.00039284,-3889.2,0.021738
49,1.6591,5.8182,0,0.00043117,4308.7,0.00015025,95.914,0.00013754,0.40213,-0.00042945,-4259.7,0.028985
50,1.8438,5.8182,0,0.00046033,4600.2,0.00015862,80.627,0.00014792,0.21205,-0.00045891,-4559.2,0.036529
51,2.0284,5.8182,0,0.00048309,4827.6,0.00016486,65.283,0.00015618,0.096239,-0.00048195,-4794.6,0.044389
52,2.213,5.8182,0,0.0005003,4999.5,0.00016932,50.66,0.00016259,0.043701,-0.00049942,-4974,0.052579
53,2.3977,5.8182,0,0.0005128,5124.4,0.00017233,37.245,0.00016738,0.030553,-0.00051215,-5105.7,0.06111
54,2.5823,5.8182,0,0.00052139,5210.3,0.00017417,25.306,0.00017081,0.03398,-0.00052096,-5197.6,0.069991
55,2.7669,5.8182,0,0.0005268,5264.4,0.00017509,14.959,0.00017311,0.029018,-0.00052655,-5256.9,0.079228
56,2.9516,5.8182,0,0.00052964,5292.8,0.00017531,6.2609,0.00017447,-0.054021,-0.00052954,-5289.7,0.088824
57,3.1362,5.8182,0,0.00053044,5300.7,0.0001752,0.73461,0.00017486,-1.8154,-0.00053046,-5301.3,0.098781
58,3.3208,5.8182,0,0.00052962,5292.5,0.00017516,0.32204,0.00017415,-7.3128,-0.00052974,-5296,0.1091
59,3.5055,5.8182,0,0.00052754,5271.8,0.0001747,0.27187,0.00017308,-11.93,-0.00052774,-5277.6,0.11978
60,3.6901,5.8182,0,0.00052449,5241.3,0.00017387,0.2526,0.00017178,-15.479,-0.00052475,-5248.9,0.13082
61,3.8747,5.8182,0,0.0005207,5203.4,0.00017274,0.23939,0.00017031,-18.077,-0.000521,-5212.3,0.14222
62,4.0594,5.8182,0,0.00051634,5159.8,0.00017139,0.22722,0.00016872,-19.854,-0.00051667,-5169.6,0.15397
63,4.244,5.8182,0,0.00051155,5112,0.00016987,0.21495,0.00016705,-20.935,-0.0005119,-5122.3,0.16608
64,4.4286,5.8182,0,0.00050645,5061,0.00016821,0.2025,0.00016533,-21.435,-0.00050681,-5071.6,0.17853
65,4.6133,5.8182,0,0.00050112,5007.7,0.00016645,0.19011,0.00016357,-21.459,-0.00050148,-5018.3,0.19133
66,4.7979,5.8182,0,0.00049562,4952.8,0.00016461,0.17806,0.00016178,-21.096,-0.00049598,-4963.3,0.20447
67,4.9826,5.8182,0,0.00049002,4896.8,0.00016273,0.16657,0.00015999,-20.426,-0.00049036,-4906.9,0.21795
68,5.1672,5.8182,0,0.00048433,4840,0.00016081,0.15585,0.00015819,-19.518,-0.00048466,-4849.6,0.23177
69,5.3518,5.8182,0,0.0004786,4782.7,0.00015886,0.14604,0.00015639,-18.429,-0.00047891,-4791.8,0.24591
70,5.5365,5.8182,0,0.00047285,4725.2,0.0001569,0.13722,0.00015459,-17.21,-0.00047314,-4733.7,0.26038
71,5.7211,5.8182,0,0.00046708,4667.6,0.00015493,0.12948,0.0001528,-15.899,-0.00046735,-4675.5,0.27518
72,5.9057,5.8182,0,0.00046132,4610,0.00015296,0.12286,0.00015101,-14.531,-0.00046156,-4617.2,0.29029
73,6.0904,5.8182,0,0.00045556,4552.5,0.000151,0.11744,0.00014923,-13.134,-0.00045578,-4559,0.30571
74,6.275,5.8182,0,0.00044983,4495.2,0.00014903,0.11329,0.00014746,-11.729,-0.00045002,-4501,0.32145
75,6.4596,5.8182,0,0.00044411,4438.1,0.00014708,0.11058,0.00014569,-10.333,-0.00044429,-4443.2,0.3375
76,6.6443,5.8182,0,0.00043842,4381.2,0.00014513,0.10952,0.00014392,-8.9616,-0.00043857,-4385.6,0.35384
77,6.8289,5.8182,0,0.00043275,4324.6,0.0001432,0.11053,0.00014217,-7.624,-0.00043288,-4328.3,0.37049
78,7.0135,5.8182,0,0.00042711,4268.2,0.00014127,0.11435,0.00014041,-6.3291,-0.00042722,-4271.3,0.38743
79,7.1982,5.8182,0,0.0004215,4212.1,0.00013936,0.12236,0.00013866,-5.0837,-0.00042159,-4214.6,0.40466
80,7.3828,5.8182,0,0.00041592,4156.3,0.00013746,0.13746,0.00013692,-3.8944,-0.00041598,-4158.2,0.42218
81,7.5674,5.8182,0,0.00041036,4100.8,0.00013557,0.16658,0.00013518,-2.7703,-0.0004104,-4102.1,0.43998
82,7.7521,5.8182,0,0.00040483,4045.5,0.0001337,0.23007,0.00013344,-1.7329,-0.00040486,-4046.3,0.45806
83,7.9367,5.8182,0,0.00039933,3990.5,0.00013185,0.40278,0.00013169,-0.85728,-0.00039933,-3990.7,0.47642
84,8.1214,5.8182,0,0.00039385,3935.8,0.00013006,0.88194,0.0001299,-0.34002,-0.00039384,-3935.5,0.49504
85,8.306,5.8182,0,0.0003884,3881.3,0.00012832,1.6462,0.00012808,-0.15868,-0.00038838,-3880.6,0.51394
86,8.4906,5.8182,0,0.00038298,3827.1,0.00012659,2.476,0.00012625,-0.092203,-0.00038294,-3825.9,0.5331
87,8.6753,5.8182,0,0.00037758,3773.2,0.00012488,3.2933,0.00012443,-0.060789,-0.00037752,-3771.6,0.55252
88,8.8599,5.8182,0,0.0003722,3719.5,0.00012317,4.079,0.00012262,-0.043193,-0.00037213,-3717.4,0.5722
89,9.0445,5.8182,0,0.00036685,3666,0.00012147,4.828,0.00012082,-0.032232,-0.00036677,-3663.6,0.59213
90,9.2292,5.8182,0,0.00036153,3612.8,0.00011977,5.5396,0.00011903,-0.024904,-0.00036143,-3610,0.61231
91,9.4138,5.8182,0,0.00035623,3559.8,0.00011808,6.2146,0.00011725,-0.019752,-0.00035612,-3556.7,0.63273
92,9.5984,5.8182,0,0.00035095,3507.1,0.00011639,6.8545,0.00011547,-0.015993,-0.00035083,-3503.6,0.6534
93,9.7831,5.8182,0,0.00034569,3454.6,0.0001147,7.4611,0.00011371,-0.013164,-0.00034557,-3450.8,0.6743
94,9.9677,5.8182,0,0.00034046,3402.3,0.00011302,8.0364,0.00011195,-0.011008,-0.00034032,-3398.3,0.69544
95,10.152,5.8182,0,0.00033525,3350.2,0.00011135,8.5822,0.00011021,-0.0092902,-0.00033511,-3345.9,0.71682
96,10.337,5.8182,0,0.00033007,3298.4,0.00010968,9.1009,0.00010847,-0.007891,-0.00032991,-3293.8,0.73841
97,10.522,5.8182,0,0.0003249,3246.8,0.00010802,9.5938,0.00010674,-0.0068394,-0.00032474,-3242,0.76024
98,10.706,5.8182,0,0.00031976,3195.4,0.00010636,10.063,0.00010502,-0.005944,-0.00031959,-3190.3,0.78228
99,10.891,5.8182,0,0.00031464,3144.2,0.00010471,10.511,0.00010331,-0.0051636,-0.00031446,-3138.9,0.80454
100,11.076,5.8182,0,0.00030954,3093.2,0.00010306,10.938,0.00010161,-0.004536,-0.00030935,-3087.8,0.82701
101,11.26,5.8182,0,0.00030446,3042.5,0.00010142,11.347,9.9909e-05,-0.0039796,-0.00030427,-3036.8,0.8497
102,11.445,5.8182,0,0.00029941,2992,9.9784e-05,11.74,9.8221e-05,-0.0035668,-0.0002992,-2986.1,0.87259
103,11.629,5.8182,0,0.00029437,2941.7,9.8154e-05,12.116,9.6541e-05,-0.0031843,-0.00029416,-2935.6,0.89568
104,11.814,5.8182,0,0.00028936,2891.6,9.653e-05,12.479,9.4869e-05,-0.0028159,-0.00028914,-2885.3,0.91897
105,11.999,5.8182,0,0.00028436,2841.7,9.4912e-05,12.83,9.3204e-05,-0.0025179,-0.00028414,-2835.3,0.94246
106,12.183,5.8182,0,0.00027939,2792,9.33e-05,13.169,9.1547e-05,-0.0022386,-0.00027917,-2785.4,0.96614
107,12.368,5.8182,0,0.00027444,2742.5,9.1694e-05,13.497,8.9897e-05,-0.0020223,-0.00027421,-2735.8,0.99001
108,12.553,5.8182,0,0.00026951,2693.3,9.0094e-05,13.817,8.8254e-05,-0.0018152,-0.00026928,-2686.4,1.0141
109,12.737,5.8182,0,0.00026461,2644.2,8.85e-05,14.129,8.6619e-05,-0.0016509,-0.00026436,-2637.2,1.0383
110,12.922,5.8182,0,0.00025972,2595.4,8.6913e-05,14.434,8.4991e-05,-0.001474,-0.00025947,-2588.2,1.0627
111,13.107,5.8182,0,0.00025485,2546.8,8.5332e-05,14.734,8.3371e-05,-0.0012829,-0.0002546,-2539.4,1.0873
112,13.291,5.8182,0,0.00025001,2498.4,8.3757e-05,15.028,8.1757e-05,-0.0011616,-0.00024975,-2490.8,1.1121
113,13.476,5.8182,0,0.00024518,2450.1,8.2189e-05,15.318,8.015e-05,-0.0010316,-0.00024492,-2442.4,1.137
114,13.66,5.8182,0,0.00024038,2402.1,8.0628e-05,15.605,7.8551e-05,-0.0009328,-0.00024011,-2394.3,1.1621
115,13.845,5.8182,0,0.0002356,2354.3,7.9073e-05,15.89,7.6958e-05,-0.00081303,-0.00023532,-2346.3,1.1874
116,14.03,5.8182,0,0.00023083,2306.7,7.7525e-05,16.174,7.5372e-05,-0.00067517,-0.00023055,-2298.6,1.2128
117,14.214,5.8182,0,0.00022609,2259.3,7.5984e-05,16.456,7.3793e-05,-0.00059387,-0.00022581,-2251.1,1.2384
118,14.399,5.8182,0,0.00022137,2212.2,7.4449e-05,16.739,7.2221e-05,-0.00049921,-0.00022108,-2203.8,1.2641
119,14.584,5.8182,0,0.00021667,2165.2,7.2921e-05,17.022,7.0656e-05,-0.00043005,-0.00021637,-2156.6,1.29
120,14.768,5.8182,0,0.00021199,2118.4,7.14e-05,17.306,6.9097e-05,-0.00034277,-0.00021169,-2109.7,1.316
121,14.953,5.8182,0,0.00020733,2071.9,6.9887e-05,17.592,6.7545e-05,-0.00024235,-0.00020702,-2063,1.3422
122,15.137,5.8182,0,0.00020269,2025.5,6.838e-05,17.881,6.6e-05,-0.00016409,-0.00020238,-2016.5,1.3685
123,15.322,5.8182,0,0.00019807,1979.3,6.688e-05,18.174,6.4461e-05,-7.1606e-05,-0.00019776,-1970.2,1.3949
124,15.507,5.8182,0,0.00019347,1933.4,6.5387e-05,18.47,6.2929e-05,-2.3651e-05,-0.00019315,-1924.1,1.4215
125,15.691,5.8182,0,0.00018889,1887.6,6.3901e-05,18.77,6.1403e-05,4.2625e-05,-0.00018857,-1878.2,1.4482
126,15.876,5.8182,0,0.00018434,1842.1,6.2422e-05,19.075,5.9884e-05,0.00013177,-0.000184,-1832.5,1.475
127,16.061,5.8182,0,0.0001798,1796.8,6.0951e-05,19.386,5.8371e-05,0.00020012,-0.00017946,-1787,1.502
128,16.245,5.8182,0,0.00017528,1751.6,5.9487e-05,19.703,5.6864e-05,0.00028261,-0.00017494,-1741.7,1.5291
129,16.43,5.8182,0,0.00017079,1706.7,5.803e-05,20.026,5.5364e-05,0.00032468,-0.00017044,-1696.6,1.5563
130,16.615,5.8182,0,0.00016631,1661.9,5.658e-05,20.356,5.387e-05,0.00038366,-0.00016595,-1651.7,1.5836
131,16.799,5.8182,0,0.00016185,1617.4,5.5137e-05,20.694,5.2383e-05,0.00046276,-0.00016149,-1607,1.611
132,16.984,5.8182,0,0.00015742,1573.1,5.3702e-05,21.04,5.0901e-05,0.00052276,-0.00015705,-1562.4,1.6385
133,17.168,5.8182,0,0.000153,1528.9,5.2273e-05,21.394,4.9426e-05,0.00059352,-0.00015262,-1518.1,1.6662
134,17.353,5.8182,0,0.0001486,1485,5.0853e-05,21.757,4.7957e-05,0.00062709,-0.00014822,-1474,1.6939
135,17.538,5.8182,0,0.00014422,1441.2,4.9439e-05,22.129,4.6494e-05,0.00067352,-0.00014384,-1430.1,1.7218
136,17.722,5.8182,0,0.00013987,1397.7,4.8032e-05,22.51,4.5037e-05,0.00073005,-0.00013947,-1386.3,1.7497
137,17.907,5.8182,0,0.00013553,1354.4,4.6633e-05,22.902,4.3585e-05,0.00076978,-0.00013512,-1342.8,1.7777
138,18.092,5.8182,0,0.00013121,1311.2,4.5241e-05,23.303,4.214e-05,0.00080518,-0.0001308,-1299.4,1.8058
139,18.276,5.8182,0,0.00012691,1268.2,4.3856e-05,23.714,4.07e-05,0.00081688,-0.00012649,-1256.2,1.834
140,18.461,5.8182,0,0.00012263,1225.4,4.2478e-05,24.136,3.9266e-05,0.00082222,-0.0001222,-1213.2,1.8623
141,18.646,5.8182,0,0.00011837,1182.8,4.1107e-05,24.568,3.7838e-05,0.00080375,-0.00011793,-1170.4,1.8907
142,18.83,5.8182,0,0.00011412,1140.4,3.9743e-05,25.01,3.6415e-05,0.00077442,-0.00011368,-1127.7,1.9191
143,19.015,5.8182,0,0.0001099,1098.2,3.8386e-05,25.462,3.4998e-05,0.00073573,-0.00010944,-1085.3,1.9477
144,19.199,5.8182,0,0.00010569,1056.2,3.7036e-05,25.924,3.3585e-05,0.00064386,-0.00010522,-1043,1.9763
145,19.384,5.8182,0,0.0001015,1014.3,3.5692e-05,26.395,3.2179e-05,0.00052291,-0.00010102,-1000.8,2.0049
146,19.569,5.8182,0,9.7326e-05,972.59,3.4354e-05,26.876,3.0777e-05,0.00034739,-9.6841e-05,-958.87,2.0337
147,19.753,5.8182,0,9.317e-05,931.06,3.3023e-05,27.364,2.9381e-05,0.00013036,-9.2674e-05,-917.07,2.0625
148,19.938,5.8182,0,8.903e-05,889.69,3.1697e-05,27.859,2.7989e-05,-0.00014345,-8.8524e-05,-875.43,2.0913
149,20.123,5.8182,0,8.4907e-05,848.48,3.0377e-05,28.36,2.6603e-05,-0.00051671,-8.4389e-05,-833.95,2.1202
150,20.307,5.8182,0,8.0799e-05,807.43,2.9063e-05,28.865,2.5221e-05,-0.00097836,-8.0269e-05,-792.61,2.1492
151,20.492,5.8182,0,7.6706e-05,766.53,2.7753e-05,29.372,2.3844e-05,-0.0015668,-7.6164e-05,-751.42,2.1782
152,20.677,5.8182,0,7.2628e-05,725.77,2.6449e-05,29.88,2.2472e-05,-0.0022932,-7.2073e-05,-710.37,2.2073
153,20.861,5.8182,0,6.8563e-05,685.16,2.5148e-05,30.385,2.1104e-05,-0.0031892,-6.7996e-05,-669.46,2.2364
154,21.046,5.8182,0,6.4513e-05,644.68,2.3852e-05,30.884,1.9741e-05,-0.0043069,-6.3932e-05,-628.69,2.2656
155,21.23,5.8182,0,6.0475e-05,604.33,2.2558e-05,31.374,1.8382e-05,-0.005682,-5.988e-05,-588.04,2.2948
156,21.415,5.8182,0,5.645e-05,564.11,2.1268e-05,31.85,1.7028e-05,-0.0073928,-5.5841e-05,-547.52,2.3241
157,21.6,5.8182,0,5.2437e-05,524.01,1.9979e-05,32.306,1.5679e-05,-0.009504,-5.1813e-05,-507.11,2.3533
158,21.784,5.8182,0,4.8436e-05,484.03,1.8692e-05,32.737,1.4334e-05,-0.012113,-4.7796e-05,-466.83,2.3826
159,21.969,5.8182,0,4.4447e-05,444.16,1.7406e-05,33.134,1.2994e-05,-0.015364,-4.379e-05,-426.67,2.412
160,22.154,5.8182,0,4.0469e-05,404.41,1.6119e-05,33.488,1.166e-05,-0.019426,-3.9795e-05,-386.63,2.4414
161,22.338,5.8182,0,3.6503e-05,364.78,1.4832e-05,33.79,1.0331e-05,-0.024551,-3.581e-05,-346.72,2.4708
162,22.523,5.8182,0,3.2549e-05,325.27,1.3541e-05,34.024,9.009e-06,-0.031028,-3.1837e-05,-306.93,2.5002
163,22.708,5.8182,0,2.861e-05,285.9,1.2248e-05,34.176,7.6942e-06,-0.039421,-2.7875e-05,-267.29,2.5296
164,22.892,5.8182,0,2.4687e-05,246.7,1.095e-05,34.226,6.388e-06,-0.050012,-2.3926e-05,-227.82,2.5591
165,23.077,5.8182,0,2.0786e-05,207.72,9.6463e-06,34.153,5.0921e-06,-0.065302,-1.9994e-05,-188.55,2.5885
166,23.261,5.8182,0,1.6918e-05,169.06,8.3374e-06,33.939,3.8096e-06,-0.08091,-1.6083e-05,-149.55,2.618
167,23.446,5.8182,0,1.3105e-05,130.96,7.0282e-06,33.585,2.5422e-06,-0.12106,-1.2206e-05,-110.93,2.6475
168,23.631,5.8182,0,9.4148e-06,94.083,5.7396e-06,33.238,1.3012e-06,-0.11058,-8.3967e-06,-72.977,2.677
169,23.815,5.8182,0,6.1816e-06,61.773,4.6646e-06,34.194,4.5897e-08,-0.50949,-4.8276e-06,-37.127,2.7065
170,0.5513,5.6364,0,0.00016711,1670,8.871e-05,410.21,3.2422e-05,-12.708,-0.00015628,-1430.5,0.0099275
171,0.73594,5.6364,0,0.0002043,2041.6,8.8345e-05,254.04,5.427e-05,-1.9923,-0.0001988,-1903.5,0.0039254
172,0.92057,5.6364,0,0.00026227,2620.9,0.00010558,229.74,7.4762e-05,-1.8239,-0.00025762,-2499.2,0.0033735
173,1.1052,5.6364,0,0.00031896,3187.4,0.0001238,223.94,9.3928e-05,-0.4973,-0.00031457,-3069.8,0.0095549
174,1.2898,5.6364,0,0.00036913,3688.7,0.00013952,213.58,0.00011105,-0.39705,-0.00036504,-3577.5,0.016207
175,1.4745,5.6364,0,0.00041136,4110.8,0.000152,195.63,0.00012591,-0.35624,-0.00040769,-4009.6,0.02314
176,1.6591,5.6364,0,0.00044564,4453.3,0.00016133,171.51,0.00013845,-0.36832,-0.00044248,-4365.2,0.030359
177,1.8438,5.6364,0,0.00047259,4722.6,0.00016793,143.81,0.00014875,-0.35274,-0.00046998,-4649.2,0.037882
178,2.0284,5.6364,0,0.00049311,4927.7,0.00017232,114.98,0.00015697,-0.31961,-0.00049106,-4869.4,0.045727
179,2.213,5.6364,0,0.00050819,5078.4,0.00017496,86.912,0.00016336,-0.2793,-0.00050666,-5034.5,0.053908
180,2.3977,5.6364,0,0.00051875,5184,0.00017628,60.904,0.00016814,-0.24875,-0.00051769,-5153.4,0.062435
181,2.5823,5.6364,0,0.00052565,5252.9,0.00017663,37.727,0.00017157,-0.2538,-0.000525,-5234.1,0.071316
182,2.7669,5.6364,0,0.00052962,5292.5,0.00017628,17.818,0.00017386,-0.38787,-0.00052932,-5283.8,0.080555
183,2.9516,5.6364,0,0.00053126,5308.9,0.00017566,2.8045,0.00017499,-2.224,-0.00053125,-5308.6,0.090155
184,3.1362,5.6364,0,0.00053108,5307.1,0.00017597,0.48887,0.00017409,-13.697,-0.0005313,-5313.7,0.10012
185,3.3208,5.6364,0,0.00052949,5291.3,0.00017597,0.31156,0.00017267,-24.491,-0.0005299,-5303.3,0.11044
186,3.5055,5.6364,0,0.00052682,5264.5,0.0001755,0.26162,0.00017109,-32.899,-0.00052737,-5280.8,0.12113
187,3.6901,5.6364,0,0.00052332,5229.6,0.00017465,0.23966,0.00016941,-39.143,-0.00052397,-5248.9,0.13217
188,3.8747,5.6364,0,0.0005192,5188.4,0.00017351,0.22619,0.00016768,-43.524,-0.00051992,-5209.9,0.14358
189,4.0594,5.6364,0,0.00051461,5142.5,0.00017213,0.21538,0.00016593,-46.335,-0.00051538,-5165.4,0.15533
190,4.244,5.6364,0,0.00050967,5093.2,0.00017057,0.20522,0.00016418,-47.85,-0.00051046,-5116.8,0.16744
191,4.4286,5.6364,0,0.00050448,5041.4,0.00016888,0.19502,0.00016243,-48.31,-0.00050529,-5065.2,0.1799
192,4.6133,5.6364,0,0.00049912,4987.7,0.00016709,0.18462,0.00016069,-47.928,-0.00049991,-5011.4,0.1927
193,4.7979,5.6364,0,0.00049362,4932.8,0.00016523,0.17408,0.00015896,-46.887,-0.0004944,-4956,0.20584
194,4.9826,5.6364,0,0.00048804,4877,0.00016331,0.16349,0.00015725,-45.341,-0.00048879,-4899.5,0.21932
195,5.1672,5.6364,0,0.0004824,4820.7,0.00016135,0.15299,0.00015555,-43.419,-0.00048313,-4842.2,0.23313
196,5.3518,5.6364,0,0.00047674,4764.1,0.00015937,0.14269,0.00015387,-41.229,-0.00047742,-4784.5,0.24727
197,5.5365,5.6364,0,0.00047105,4707.3,0.00015738,0.13269,0.00015219,-38.858,-0.0004717,-4726.5,0.26174
198,5.7211,5.6364,0,0.00046536,4650.4,0.00015538,0.12307,0.00015052,-36.376,-0.00046597,-4668.4,0.27653
199,5.9057,5.6364,0,0.00045968,4593.6,0.00015338,0.11387,0.00014886,-33.841,-0.00046024,-4610.4,0.29164
200,6.0904,5.6364,0,0.00045401,4536.9,0.00015138,0.10513,0.0001472,-31.297,-0.00045453,-4552.4,0.30706
201,6.275,5.6364,0,0.00044835,4480.4,0.00014939,0.096863,0.00014554,-28.777,-0.00044883,-4494.7,0.32279
202,6.4596,5.6364,0,0.00044271,4424.1,0.0001474,0.089082,0.00014389,-26.31,-0.00044315,-4437.1,0.33882
203,6.6443,5.6364,0,0.00043709,4367.9,0.00014543,0.081784,0.00014224,-23.913,-0.0004375,-4379.8,0.35516
204,6.8289,5.6364,0,0.0004315,4312,0.00014347,0.07496,0.00014059,-21.601,-0.00043186,-4322.7,0.3718
205,7.0135,5.6364,0,0.00042593,4256.4,0.00014152,0.068595,0.00013893,-19.384,-0.00042625,-4266,0.38873
206,7.1982,5.6364,0,0.00042038,4200.9,0.00013959,0.062674,0.00013728,-17.267,-0.00042067,-4209.5,0.40595
