Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
188	21.361	6.	0.1	211.38
189	18.722	3.	0.1	143.67
190	18.722	6.	5.e-002	7.2257e-005
191	24.	3.	0.1	292.91
192	24.	6.	5.e-002	5.1677e-006
193	21.361	0.	0.1	192.52
194	24.	0.	5.e-002	6.1238e-006
195	16.083	0.	0.1	118.87
196	18.722	0.	5.e-002	7.6679e-005
197	12.125	0.	0.1	-42.455
198	13.444	0.	5.e-002	2.3646e-005
199	9.4861	0.	0.1	205.6
200	10.806	0.	5.e-002	-2.0281e-006
201	8.1667	0.	5.e-002	2.3257e-005
202	7.	1.0615e-030	0.1	372.21
203	8.	1.2132e-030	5.e-002	-3.9919e-014
204	5.	7.5824e-031	0.1	325.59
205	6.	0.	5.e-002	-8.6415e-014
206	2.	3.033e-031	0.1	2081.
207	4.	3.	0.1	702.05
208	4.	0.	5.e-002	3.4844e-006
209	2.6226e-014	3.	0.1	3425.9
210	0.	0.	5.e-002	-2.9337e-006
211	2.	6.	0.1	2040.3
212	5.2451e-014	6.	5.e-002	-7.1538e-007
213	5.	6.	0.1	1028.9
214	4.	6.	5.e-002	-2.0547e-006
215	7.	6.	0.1	725.56
216	6.	6.	5.e-002	-1.1344e-014
217	8.	6.	5.e-002	-1.5399e-014
218	5.	6.	0.	-1028.9
219	7.	6.	0.	-725.56
220	2.	6.	0.	-2040.3
221	4.	3.	0.	-702.05
222	8.	5.5	0.	-807.61
223	2.6226e-014	3.	0.	-3425.9
224	5.	7.5824e-031	0.	-325.59
225	2.	3.033e-031	0.	-2081.
226	7.	1.0615e-030	0.	-372.21
227	8.	0.5	0.	-877.74
228	12.125	0.	0.	42.455
229	9.4861	0.	0.	-205.6
230	16.083	0.	0.	-118.87
231	13.444	3.	0.	-165.6
232	21.361	0.	0.	-192.52
233	18.722	3.	0.	-143.67
234	8.1667	0.5	0.	-506.45
235	24.	3.	0.	-292.91
236	21.361	6.	0.	-211.38
237	16.083	6.	0.	-178.05
238	12.125	6.	0.	-24.376
239	9.4861	6.	0.	-134.28
240	8.1667	5.5	0.	-524.2
241	8.	1.25	0.	-962.77
242	8.	1.75	0.	-1787.6
243	8.0833	2.	0.	-2615.6
244	8.1667	1.25	0.	-787.63
245	8.1667	1.75	0.	-1760.2
246	8.	4.75	0.	-1801.7
247	8.	4.25	0.	-3039.9
248	8.0833	4.	0.	-2538.2
249	8.1667	4.75	0.	-488.6
250	8.1667	4.25	0.	-670.59
