Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
127	17.38	2.7033	5.e-002	1.1677
128	17.69	3.6016	0.	1.2017
129	17.69	2.3516	0.	1.2039
130	17.957	2.7753	5.e-002	1.2351
131	17.978	2.3877	0.	1.2379
132	19.775	4.6331	5.e-002	1.4532
133	20.429	5.3166	0.	1.5334
134	18.971	4.8166	0.	1.3522
135	19.683	4.0003	0.1	1.4434
136	18.971	4.8166	0.1	1.3522
137	20.429	5.3166	0.1	1.5334
138	17.867	2.8519	0.1	1.2244
139	18.043	2.898	0.1	1.2452
140	17.978	2.3877	0.1	1.2379
141	17.578	2.8158	0.1	1.1906
142	17.009	2.3863	0.1	1.1253
143	17.69	2.3516	0.1	1.2039
144	17.69	3.6016	0.1	1.2017
145	17.889	3.4642	0.1	1.2255
146	20.526	3.0118	0.1	1.5516
147	19.13	3.3108	0.1	1.3766
148	18.879	2.4337	0.1	1.3471
149	18.879	3.9337	0.1	1.3437
150	7.9692	2.9932	0.1	0.27957
151	2.7938	2.9955	0.1	3.5348e-002
152	5.7938	4.4955	0.1	0.14971
153	5.7938	1.4955	0.1	0.14999
154	12.648	3.4151	0.1	0.66327
155	11.175	4.4977	0.1	0.5258
156	11.175	1.4977	0.1	0.52807
157	16.472	4.4174	0.1	1.0598
158	14.972	4.9174	0.1	0.89385
159	14.972	1.9174	0.1	0.90025
160	18.399	3.1374	0.1	1.2876
161	18.148	2.5103	0.1	1.2581
162	18.065	3.5103	0.1	1.2462
163	19.814	1.8281	0.1	1.4641
164	21.272	4.3281	0.1	1.6429
165	22.731	2.8281	0.1	1.8323
166	21.272	1.3281	0.1	1.649
167	17.32	1.7847	0.1	1.1604
168	17.32	1.5347	0.1	1.1599
169	17.32	3.5347	0.1	1.159
170	15.82	1.0347	0.1	0.99078
171	18.418	2.6271	0.1	1.2906
172	18.418	3.6271	0.1	1.2883
173	18.167	1.25	0.1	1.2599
174	18.167	0.5	0.1	1.2599
175	18.167	1.	5.e-002	1.2599
176	18.167	1.75	0.1	1.26
177	18.167	1.5	5.e-002	1.2599
178	18.083	2.	0.1	1.2501
179	18.167	2.	5.e-002	1.2602
180	18.	1.75	0.1	1.2395
181	18.	2.	5.e-002	1.2401
182	18.	1.25	0.1	1.2377
183	18.	1.5	5.e-002	1.2386
184	18.	0.5	0.1	1.2346
185	18.	1.	5.e-002	1.2367
186	18.167	4.75	0.1	1.253
187	18.167	5.5	0.1	1.2499
188	18.167	5.	5.e-002	1.252
189	18.167	4.25	0.1	1.2552
190	18.167	4.5	5.e-002	1.2541
191	18.083	4.	0.1	1.2463
192	18.167	4.	5.e-002	1.2563
193	18.	4.25	0.1	1.2351
194	18.	4.	5.e-002	1.2364
195	18.	4.75	0.1	1.2322
196	18.	4.5	5.e-002	1.2337
197	18.	5.5	0.1	1.2274
198	18.	5.	5.e-002	1.2307
199	19.625	6.	0.1	1.4299
200	18.167	6.	5.e-002	1.2477
201	22.542	6.	0.1	1.8
202	21.083	6.	5.e-002	1.6141
203	24.	4.5	0.1	1.9913
204	24.	6.	5.e-002	1.9874
205	24.	1.5	0.1	1.9977
206	24.	3.	5.e-002	1.9947
207	3.9339e-014	4.5	0.1	0.
208	1.3113e-014	1.5	0.1	0.
209	2.6581e-014	3.	5.e-002	0.
210	3.	6.	0.1	3.8673e-002
211	5.2451e-014	6.	5.e-002	0.
212	9.	6.	0.1	0.34523
213	6.	6.	5.e-002	0.1568
214	13.5	6.	0.1	0.73722
215	12.	6.	5.e-002	0.59294
216	16.5	6.	0.1	1.0538
217	15.	6.	5.e-002	0.89091
218	18.	6.	5.e-002	1.2239
219	22.542	0.	0.1	1.8128
220	24.	0.	5.e-002	2.0001
221	19.625	0.	0.1	1.4422
222	21.083	0.	5.e-002	1.6267
223	18.167	0.	5.e-002	1.2599
224	16.5	2.5578e-030	0.1	1.0623
225	18.	2.7903e-030	5.e-002	1.2321
226	13.5	2.0927e-030	0.1	0.74476
227	15.	0.	5.e-002	0.89933
228	9.	1.3952e-030	0.1	0.34809
229	12.	0.	5.e-002	0.59893
230	3.	4.6505e-031	0.1	3.902e-002
231	6.	0.	5.e-002	0.15792
232	0.	0.	5.e-002	0.
233	9.	1.3952e-030	0.	0.34809
234	3.	4.6505e-031	0.	3.902e-002
235	13.5	2.0927e-030	0.	0.74476
236	16.5	2.5578e-030	0.	1.0623
237	18.	0.5	0.	1.2346
238	1.3113e-014	1.5	0.	0.
239	19.625	0.	0.	1.4422
240	22.542	0.	0.	1.8128
241	18.167	0.5	0.	1.2599
242	24.	1.5	0.	1.9977
243	13.5	6.	0.	0.73722
244	16.5	6.	0.	1.0538
245	9.	6.	0.	0.34523
246	3.	6.	0.	3.8673e-002
247	18.	5.5	0.	1.2274
248	3.9339e-014	4.5	0.	0.
249	24.	4.5	0.	1.9913
250	22.542	6.	0.	1.8
251	19.625	6.	0.	1.4299
252	18.167	5.5	0.	1.2499
253	18.	4.75	0.	1.2322
254	18.	4.25	0.	1.2351
255	18.083	4.	0.	1.2463
256	18.167	4.75	0.	1.253
257	18.167	4.25	0.	1.2552
258	18.	1.25	0.	1.2377
259	18.	1.75	0.	1.2395
260	18.083	2.	0.	1.2501
261	18.167	1.25	0.	1.2599
262	18.167	1.75	0.	1.26
