Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
157	16.472	4.4174	0.1	1843.8
158	14.972	4.9174	0.1	1964.4
159	14.972	1.9174	0.1	1709.5
160	18.399	3.1374	0.1	1855.3
161	18.148	2.5103	0.1	3543.4
162	18.065	3.5103	0.1	3725.1
163	19.814	1.8281	0.1	895.2
164	21.272	4.3281	0.1	462.67
165	22.731	2.8281	0.1	373.12
166	21.272	1.3281	0.1	422.37
167	17.32	1.7847	0.1	1861.2
168	17.32	1.5347	0.1	1470.7
169	17.32	3.5347	0.1	1458.5
170	15.82	1.0347	0.1	1367.
171	18.418	2.6271	0.1	3142.3
172	18.418	3.6271	0.1	3660.3
173	18.167	1.25	0.1	1999.
174	18.167	0.5	0.1	1001.9
175	18.167	1.	5.e-002	27.423
176	18.167	1.75	0.1	3847.
177	18.167	1.5	5.e-002	75.352
178	18.083	2.	0.1	4691.6
179	18.167	2.	5.e-002	312.15
180	18.	1.75	0.1	3430.2
181	18.	2.	5.e-002	155.67
182	18.	1.25	0.1	2194.2
183	18.	1.5	5.e-002	247.02
184	18.	0.5	0.1	1703.4
185	18.	1.	5.e-002	72.607
186	18.167	4.75	0.1	1738.4
187	18.167	5.5	0.1	803.76
188	18.167	5.	5.e-002	20.493
189	18.167	4.25	0.1	4172.5
190	18.167	4.5	5.e-002	137.63
191	18.083	4.	0.1	5368.7
192	18.167	4.	5.e-002	156.43
193	18.	4.25	0.1	3784.7
194	18.	4.	5.e-002	437.41
195	18.	4.75	0.1	2108.4
196	18.	4.5	5.e-002	298.02
197	18.	5.5	0.1	1711.6
198	18.	5.	5.e-002	102.67
199	19.625	6.	0.1	512.36
200	18.167	6.	5.e-002	70.252
201	22.542	6.	0.1	424.66
202	21.083	6.	5.e-002	15.752
203	24.	4.5	0.1	328.82
204	24.	6.	5.e-002	19.079
205	24.	1.5	0.1	295.04
206	24.	3.	5.e-002	12.454
207	3.9339e-014	4.5	0.1	6596.1
208	1.3113e-014	1.5	0.1	6613.
209	2.6581e-014	3.	5.e-002	451.98
210	3.	6.	0.1	5097.3
211	5.2451e-014	6.	5.e-002	754.92
212	9.	6.	0.1	3285.6
213	6.	6.	5.e-002	153.75
214	13.5	6.	0.1	2405.6
215	12.	6.	5.e-002	202.56
216	16.5	6.	0.1	1830.1
217	15.	6.	5.e-002	189.45
218	18.	6.	5.e-002	190.29
219	22.542	0.	0.1	345.86
220	24.	0.	5.e-002	8.9363
221	19.625	0.	0.1	491.31
222	21.083	0.	5.e-002	3.1449
223	18.167	0.	5.e-002	25.36
224	16.5	2.5578e-030	0.1	1571.8
225	18.	2.7903e-030	5.e-002	109.66
226	13.5	2.0927e-030	0.1	2208.3
227	15.	0.	5.e-002	43.954
228	9.	1.3952e-030	0.1	3355.9
229	12.	0.	5.e-002	162.45
230	3.	4.6505e-031	0.1	5144.1
231	6.	0.	5.e-002	118.56
232	0.	0.	5.e-002	653.65
233	9.	1.3952e-030	0.	436.22
234	3.	4.6505e-031	0.	-1069.6
235	13.5	2.0927e-030	0.	7.8446
236	16.5	2.5578e-030	0.	227.75
237	18.	0.5	0.	71.165
238	1.3113e-014	1.5	0.	-3246.1
239	19.625	0.	0.	-3.2079
240	22.542	0.	0.	40.892
241	18.167	0.5	0.	-52.604
242	24.	1.5	0.	10.53
243	13.5	6.	0.	112.45
244	16.5	6.	0.	90.838
245	9.	6.	0.	393.67
246	3.	6.	0.	-1081.9
247	18.	5.5	0.	-8.5159
248	3.9339e-014	4.5	0.	-3229.7
249	24.	4.5	0.	-8.6333
250	22.542	6.	0.	-27.911
251	19.625	6.	0.	78.185
252	18.167	5.5	0.	31.539
253	18.	4.75	0.	241.68
254	18.	4.25	0.	92.491
255	18.083	4.	0.	-56.872
256	18.167	4.75	0.	-85.719
257	18.167	4.25	0.	-35.17
258	18.	1.25	0.	208.04
259	18.	1.75	0.	552.98
260	18.083	2.	0.	-41.692
261	18.167	1.25	0.	-168.6
262	18.167	1.75	0.	-182.42
