Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
119	19.683	4.0003	0.	-667.81
120	19.59	3.3674	5.e-002	-13.893
121	18.879	3.9337	0.	-1572.2
122	18.879	2.4337	0.	-1583.
123	17.578	2.8158	0.	-1984.2
124	17.867	2.8519	0.	-2341.4
125	17.777	2.9284	5.e-002	-501.64
126	17.889	3.4642	0.	-3635.7
127	17.38	2.7033	5.e-002	-116.43
128	17.69	3.6016	0.	-2023.9
129	17.69	2.3516	0.	-3132.6
130	17.957	2.7753	5.e-002	-314.58
131	17.978	2.3877	0.	-3531.3
132	19.775	4.6331	5.e-002	-24.708
133	20.429	5.3166	0.	-502.97
134	18.971	4.8166	0.	-765.4
135	19.683	4.0003	0.1	-211.57
136	18.971	4.8166	0.1	-6.399
137	20.429	5.3166	0.1	-41.527
138	17.867	2.8519	0.1	-838.11
139	18.043	2.898	0.1	-965.92
140	17.978	2.3877	0.1	-637.73
141	17.578	2.8158	0.1	-1024.4
142	17.009	2.3863	0.1	-1203.5
143	17.69	2.3516	0.1	-819.25
144	17.69	3.6016	0.1	-601.67
145	17.889	3.4642	0.1	-198.6
146	20.526	3.0118	0.1	-146.98
147	19.13	3.3108	0.1	-655.33
148	18.879	2.4337	0.1	152.18
149	18.879	3.9337	0.1	54.997
150	7.9692	2.9932	0.1	-412.19
151	2.7938	2.9955	0.1	1098.8
152	5.7938	4.4955	0.1	-1029.2
153	5.7938	1.4955	0.1	-1055.1
154	12.648	3.4151	0.1	28.663
155	11.175	4.4977	0.1	144.44
156	11.175	1.4977	0.1	198.78
157	16.472	4.4174	0.1	-124.27
158	14.972	4.9174	0.1	-189.5
159	14.972	1.9174	0.1	-216.61
160	18.399	3.1374	0.1	-1174.6
161	18.148	2.5103	0.1	-237.37
162	18.065	3.5103	0.1	-352.1
163	19.814	1.8281	0.1	51.105
164	21.272	4.3281	0.1	21.454
165	22.731	2.8281	0.1	-9.6886
166	21.272	1.3281	0.1	-38.625
167	17.32	1.7847	0.1	-1017.1
168	17.32	1.5347	0.1	-575.81
169	17.32	3.5347	0.1	-725.21
170	15.82	1.0347	0.1	-823.93
171	18.418	2.6271	0.1	-62.138
172	18.418	3.6271	0.1	6.9856
173	18.167	1.25	0.1	168.6
174	18.167	0.5	0.1	52.604
175	18.167	1.	5.e-002	-27.423
176	18.167	1.75	0.1	182.42
177	18.167	1.5	5.e-002	-75.352
178	18.083	2.	0.1	41.692
179	18.167	2.	5.e-002	-312.15
180	18.	1.75	0.1	-552.98
181	18.	2.	5.e-002	-155.67
182	18.	1.25	0.1	-208.04
183	18.	1.5	5.e-002	-247.02
184	18.	0.5	0.1	-71.165
185	18.	1.	5.e-002	-72.607
186	18.167	4.75	0.1	85.719
187	18.167	5.5	0.1	-31.539
188	18.167	5.	5.e-002	-20.493
189	18.167	4.25	0.1	35.17
190	18.167	4.5	5.e-002	-137.63
191	18.083	4.	0.1	56.872
192	18.167	4.	5.e-002	-156.43
193	18.	4.25	0.1	-92.491
194	18.	4.	5.e-002	-437.41
195	18.	4.75	0.1	-241.68
196	18.	4.5	5.e-002	-298.02
197	18.	5.5	0.1	8.516
198	18.	5.	5.e-002	-102.67
199	19.625	6.	0.1	-78.185
200	18.167	6.	5.e-002	-70.252
201	22.542	6.	0.1	27.911
202	21.083	6.	5.e-002	-15.752
203	24.	4.5	0.1	8.6333
204	24.	6.	5.e-002	-19.079
205	24.	1.5	0.1	-10.53
206	24.	3.	5.e-002	-12.454
207	3.9339e-014	4.5	0.1	3229.7
208	1.3113e-014	1.5	0.1	3246.1
209	2.6581e-014	3.	5.e-002	-451.98
210	3.	6.	0.1	1081.9
211	5.2451e-014	6.	5.e-002	-754.92
212	9.	6.	0.1	-393.67
213	6.	6.	5.e-002	-153.75
214	13.5	6.	0.1	-112.45
215	12.	6.	5.e-002	-202.56
216	16.5	6.	0.1	-90.838
217	15.	6.	5.e-002	-189.45
218	18.	6.	5.e-002	-190.29
219	22.542	0.	0.1	-40.892
220	24.	0.	5.e-002	-8.9363
221	19.625	0.	0.1	3.208
222	21.083	0.	5.e-002	-3.1449
223	18.167	0.	5.e-002	-25.36
224	16.5	2.5578e-030	0.1	-227.75
225	18.	2.7903e-030	5.e-002	-109.66
226	13.5	2.0927e-030	0.1	-7.8446
227	15.	0.	5.e-002	-43.954
228	9.	1.3952e-030	0.1	-436.22
229	12.	0.	5.e-002	-162.45
230	3.	4.6505e-031	0.1	1069.6
231	6.	0.	5.e-002	-118.56
232	0.	0.	5.e-002	-653.65
233	9.	1.3952e-030	0.	-3355.9
234	3.	4.6505e-031	0.	-5144.1
235	13.5	2.0927e-030	0.	-2208.3
236	16.5	2.5578e-030	0.	-1571.8
237	18.	0.5	0.	-1703.4
238	1.3113e-014	1.5	0.	-6613.
239	19.625	0.	0.	-491.31
240	22.542	0.	0.	-345.86
241	18.167	0.5	0.	-1001.9
242	24.	1.5	0.	-295.04
243	13.5	6.	0.	-2405.6
244	16.5	6.	0.	-1830.1
245	9.	6.	0.	-3285.6
246	3.	6.	0.	-5097.3
247	18.	5.5	0.	-1711.6
248	3.9339e-014	4.5	0.	-6596.1
249	24.	4.5	0.	-328.82
250	22.542	6.	0.	-424.66
251	19.625	6.	0.	-512.36
252	18.167	5.5	0.	-803.76
253	18.	4.75	0.	-2108.4
254	18.	4.25	0.	-3784.7
255	18.083	4.	0.	-5368.7
256	18.167	4.75	0.	-1738.4
257	18.167	4.25	0.	-4172.5
258	18.	1.25	0.	-2194.2
259	18.	1.75	0.	-3430.2
260	18.083	2.	0.	-4691.6
261	18.167	1.25	0.	-1999.
262	18.167	1.75	0.	-3847.
