Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
155	2.5958	3.8666	0.	-578.9
156	3.8691	2.5993	0.	157.
157	3.5026	1.2072	5.e-002	233.39
158	4.3942	0.60358	0.	-520.21
159	2.8347	1.1036	0.	-9.7386
160	4.2355	3.9915	5.e-002	281.57
161	5.0205	4.9957	0.	208.09
162	3.2011	4.4957	0.	131.49
163	3.8691	2.5993	0.1	4375.
164	3.6302	3.6124	0.1	5400.1
165	3.2011	4.4957	0.1	5450.6
166	5.0205	4.9957	0.1	4007.3
167	5.3939	1.9626	0.1	3862.8
168	3.1774	1.4635	0.1	5292.7
169	2.8347	1.1036	0.1	5218.3
170	4.3942	0.60358	0.1	4309.
171	2.9386	2.4766	0.1	6156.4
172	2.8047	3.1482	0.1	7313.7
173	2.5958	3.8666	0.1	8173.1
174	8.8599	2.8879	0.1	3103.4
175	6.5454	4.3591	0.1	3493.8
176	7.845	1.3591	0.1	3226.1
177	18.903	3.0575	0.1	1153.2
178	20.475	4.5287	0.1	804.47
179	22.294	3.0287	0.1	622.94
180	20.735	1.5287	0.1	734.31
181	1.7254	3.6055	0.1	12200
182	1.931	3.3004	0.1	12729
183	1.914	3.8344	0.1	19449
184	2.1221	2.9343	0.1	11000
185	2.3973	2.9998	0.1	9119.6
186	2.1884	2.4683	0.1	15282
187	2.1051	3.4683	0.1	17558
188	15.515	3.0578	0.1	1935.7
189	16.969	4.5288	0.1	1588.7
190	17.489	1.5288	0.1	1437.8
191	12.124	3.0578	0.1	2672.4
192	13.448	4.529	0.1	2433.9
193	14.228	1.529	0.1	2259.5
194	9.9395	4.5288	0.1	3095.4
195	10.979	1.5288	0.1	3011.2
196	1.227	3.7228	0.1	7827.3
197	1.8114	2.7712	0.1	15566
198	1.8114	4.0212	0.1	6852.3
199	2.6705	1.8626	0.1	8084.5
200	2.5094	1.61	0.1	6822.7
201	2.5366	2.5341	0.1	9128.3
202	2.3278	2.0026	0.1	15376
203	1.4155	2.7016	0.1	9115.7
204	1.4155	4.4516	0.1	5283.3
205	0.41554	3.8266	0.1	5834.
206	0.91554	4.9516	0.1	3813.5
207	2.017	2.466	0.1	16657
208	2.3755	3.5315	0.1	16863
209	2.1667	1.25	0.1	7026.
210	2.1667	0.5	0.1	4605.4
211	2.1667	1.	5.e-002	464.16
212	2.1667	1.75	0.1	13773
213	2.1667	1.5	5.e-002	939.81
214	2.0833	2.	0.1	20492
215	2.1667	2.	5.e-002	759.93
216	2.	1.75	0.1	18093
217	2.	2.	5.e-002	1514.1
218	2.	1.25	0.1	11675
219	2.	1.5	5.e-002	736.85
220	1.	2.375	0.1	7833.5
221	2.	0.5	0.1	6308.1
222	2.	1.	5.e-002	348.65
223	2.1667	4.75	0.1	8514.8
224	2.1667	5.5	0.1	5313.1
225	2.1667	5.	5.e-002	382.87
226	2.1667	4.25	0.1	18186
227	2.1667	4.5	5.e-002	433.25
228	2.0833	4.	0.1	24557
229	2.1667	4.	5.e-002	850.55
230	2.	4.25	0.1	14068
231	2.	4.	5.e-002	2354.8
232	2.	4.75	0.1	5897.8
233	2.	4.5	5.e-002	1938.9
234	2.	5.5	0.1	4519.
235	2.	5.	5.e-002	144.98
236	3.9861	6.	0.1	3684.5
237	2.1667	6.	5.e-002	398.17
238	7.625	6.	0.1	3489.3
239	5.8056	6.	5.e-002	132.01
240	11.264	6.	0.1	2857.6
241	9.4444	6.	5.e-002	106.08
242	14.903	6.	0.1	2094.7
243	13.083	6.	5.e-002	26.054
244	18.542	6.	0.1	1250.6
245	16.722	6.	5.e-002	6.5617
246	22.181	6.	0.1	670.23
247	20.361	6.	5.e-002	19.882
248	24.	4.5	0.1	476.06
249	24.	6.	5.e-002	24.326
250	24.	1.5	0.1	442.69
251	24.	3.	5.e-002	15.239
252	4.2617e-014	4.875	0.1	4768.1
253	1.6391e-014	1.875	0.1	5988.9
254	3.3226e-014	3.75	5.e-002	262.24
255	0.5	6.	0.1	2705.5
256	5.2451e-014	6.	5.e-002	489.63
257	1.5	6.	0.1	2988.5
258	1.	6.	5.e-002	122.93
259	2.	6.	5.e-002	447.64
260	22.44	0.	0.1	561.93
261	24.	0.	5.e-002	19.167
262	19.321	0.	0.1	1028.
263	20.881	0.	5.e-002	17.15
264	16.202	0.	0.1	1772.2
265	17.762	0.	5.e-002	20.734
266	13.083	0.	0.1	2603.5
267	14.643	0.	5.e-002	41.089
268	9.9643	0.	0.1	3119.9
269	11.524	0.	5.e-002	57.386
270	6.8452	0.	0.1	3535.6
271	8.4048	0.	5.e-002	203.23
272	3.7262	0.	0.1	3613.4
273	5.2857	0.	5.e-002	137.63
274	2.1667	0.	5.e-002	585.24
275	1.	1.8804e-030	0.1	4411.6
276	2.	3.7609e-030	5.e-002	177.01
277	0.	0.	5.e-002	359.8
278	1.	1.8804e-030	0.	-600.01
279	2.	0.5	0.	1401.8
280	1.6391e-014	1.875	0.	-2906.2
281	6.8452	0.	0.	-423.27
282	3.7262	0.	0.	213.9
283	9.9643	0.	0.	155.11
284	13.083	0.	0.	206.05
285	16.202	0.	0.	139.9
286	19.321	0.	0.	103.18
287	22.44	0.	0.	45.488
288	2.1667	0.5	0.	1525.6
289	24.	1.5	0.	-25.795
290	1.5	6.	0.	-77.444
291	0.5	6.	0.	-303.54
292	2.	5.5	0.	-866.72
293	4.2617e-014	4.875	0.	-2303.4
294	1.	2.375	0.	-923.73
295	24.	4.5	0.	-49.649
296	22.181	6.	0.	6.1779
297	18.542	6.	0.	39.3
298	14.903	6.	0.	31.695
299	11.264	6.	0.	78.86
300	7.625	6.	0.	36.292
301	3.9861	6.	0.	379.22
302	2.1667	5.5	0.	534.9
303	2.	4.75	0.	1813.6
304	2.	4.25	0.	1017.3
305	2.0833	4.	0.	-2258.3
306	2.1667	4.75	0.	-552.17
307	2.1667	4.25	0.	-1600.2
308	2.	1.25	0.	841.31
309	2.	1.75	0.	84.145
310	2.0833	2.	0.	179.09
311	2.1667	1.25	0.	-7.835
312	2.1667	1.75	0.	-387.33
