Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
101	2.5366	2.5341	0.	9408.8
102	2.3973	2.9998	0.	9565.8
103	2.8047	3.1482	0.	7861.4
104	2.5844	3.063	5.e-002	488.31
105	2.3755	3.5315	0.	15391
106	2.1221	2.9343	0.	10791
107	1.931	3.3004	0.	13112
108	2.0341	2.9321	5.e-002	386.66
109	2.017	2.466	0.	15092
110	1.227	3.7228	0.	8059.5
111	0.83109	3.9032	5.e-002	428.06
112	0.91554	4.9516	0.	4241.8
113	0.41554	3.8266	0.	4361.8
114	1.4155	4.4516	0.	4762.3
115	1.4155	2.7016	0.	8429.9
116	2.6705	1.8626	0.	8503.1
117	2.4889	2.0052	5.e-002	1134.8
118	2.3278	2.0026	0.	15128
119	2.9386	2.4766	0.	6724.9
120	3.1774	1.4635	0.	5730.5
121	2.8522	1.7199	5.e-002	509.35
122	2.5094	1.61	0.	6970.1
123	1.7254	3.6055	0.	13000
124	1.6229	3.5423	5.e-002	870.44
125	1.8114	4.0212	0.	8179.3
126	1.8114	2.7712	0.	13939
127	12.124	3.0578	0.	2734.7
128	8.8599	2.8879	0.	3102.4
129	10.435	3.0577	5.e-002	110.49
130	10.979	1.5288	0.	3166.6
131	9.9395	4.5288	0.	3164.2
132	15.515	3.0578	0.	1961.8
133	13.813	3.058	5.e-002	6.515
134	14.228	1.529	0.	2309.7
135	13.448	4.529	0.	2450.8
136	18.903	3.0575	0.	1164.1
137	17.217	3.0576	5.e-002	12.836
138	17.489	1.5288	0.	1487.2
139	16.969	4.5288	0.	1596.8
140	2.2101	2.9365	5.e-002	1166.4
141	2.1051	3.4683	0.	15997
142	2.1884	2.4683	0.	15126
143	1.828	3.6687	5.e-002	687.76
144	1.914	3.8344	0.	18570
145	20.589	3.0574	5.e-002	22.859
146	20.735	1.5287	0.	748.76
147	22.294	3.0287	0.	586.92
148	20.475	4.5287	0.	801.28
149	5.3939	1.9626	0.	3724.6
150	7.2851	2.7181	5.e-002	107.49
151	7.845	1.3591	0.	3149.6
152	6.5454	4.3591	0.	3355.4
153	3.6302	3.6124	0.	5609.7
154	3.025	3.2333	5.e-002	453.65
155	2.5958	3.8666	0.	7532.1
156	3.8691	2.5993	0.	4373.5
157	3.5026	1.2072	5.e-002	404.25
158	4.3942	0.60358	0.	3468.9
159	2.8347	1.1036	0.	5046.1
160	4.2355	3.9915	5.e-002	487.69
161	5.0205	4.9957	0.	4004.6
162	3.2011	4.4957	0.	5288.1
163	3.8691	2.5993	0.1	4373.5
164	3.6302	3.6124	0.1	5609.7
165	3.2011	4.4957	0.1	5288.1
166	5.0205	4.9957	0.1	4004.6
167	5.3939	1.9626	0.1	3724.6
168	3.1774	1.4635	0.1	5730.5
169	2.8347	1.1036	0.1	5046.1
170	4.3942	0.60358	0.1	3468.9
171	2.9386	2.4766	0.1	6724.9
172	2.8047	3.1482	0.1	7861.4
173	2.5958	3.8666	0.1	7532.1
174	8.8599	2.8879	0.1	3102.4
175	6.5454	4.3591	0.1	3355.4
176	7.845	1.3591	0.1	3149.6
177	18.903	3.0575	0.1	1164.1
178	20.475	4.5287	0.1	801.28
179	22.294	3.0287	0.1	586.92
180	20.735	1.5287	0.1	748.76
181	1.7254	3.6055	0.1	13000
182	1.931	3.3004	0.1	13112
183	1.914	3.8344	0.1	18570
184	2.1221	2.9343	0.1	10791
185	2.3973	2.9998	0.1	9565.8
186	2.1884	2.4683	0.1	15126
187	2.1051	3.4683	0.1	15997
188	15.515	3.0578	0.1	1961.8
189	16.969	4.5288	0.1	1596.8
190	17.489	1.5288	0.1	1487.2
191	12.124	3.0578	0.1	2734.7
192	13.448	4.529	0.1	2450.8
193	14.228	1.529	0.1	2309.7
194	9.9395	4.5288	0.1	3164.2
195	10.979	1.5288	0.1	3166.6
196	1.227	3.7228	0.1	8059.5
197	1.8114	2.7712	0.1	13939
198	1.8114	4.0212	0.1	8179.3
199	2.6705	1.8626	0.1	8503.1
200	2.5094	1.61	0.1	6970.1
201	2.5366	2.5341	0.1	9408.8
202	2.3278	2.0026	0.1	15128
203	1.4155	2.7016	0.1	8429.9
204	1.4155	4.4516	0.1	4762.3
205	0.41554	3.8266	0.1	4361.8
206	0.91554	4.9516	0.1	4241.8
207	2.017	2.466	0.1	15092
208	2.3755	3.5315	0.1	15391
209	2.1667	1.25	0.1	6701.4
210	2.1667	0.5	0.1	5473.9
211	2.1667	1.	5.e-002	803.95
212	2.1667	1.75	0.1	13048
213	2.1667	1.5	5.e-002	1627.8
214	2.0833	2.	0.1	18880
215	2.1667	2.	5.e-002	1316.2
216	2.	1.75	0.1	16161
217	2.	2.	5.e-002	2622.5
218	2.	1.25	0.1	10937
219	2.	1.5	5.e-002	1276.3
220	1.	2.375	0.1	6110.1
221	2.	0.5	0.1	6695.1
222	2.	1.	5.e-002	603.87
223	2.1667	4.75	0.1	7651.9
224	2.1667	5.5	0.1	5414.6
225	2.1667	5.	5.e-002	663.15
226	2.1667	4.25	0.1	15867
227	2.1667	4.5	5.e-002	750.42
228	2.0833	4.	0.1	20893
229	2.1667	4.	5.e-002	1473.2
230	2.	4.25	0.1	13843
231	2.	4.	5.e-002	4078.7
232	2.	4.75	0.1	7095.1
233	2.	4.5	5.e-002	3358.3
234	2.	5.5	0.1	3171.4
235	2.	5.	5.e-002	251.11
236	3.9861	6.	0.1	3821.1
237	2.1667	6.	5.e-002	689.65
238	7.625	6.	0.1	3414.
239	5.8056	6.	5.e-002	228.65
240	11.264	6.	0.1	2881.8
241	9.4444	6.	5.e-002	183.73
242	14.903	6.	0.1	2097.8
243	13.083	6.	5.e-002	45.127
244	18.542	6.	0.1	1248.9
245	16.722	6.	5.e-002	11.365
246	22.181	6.	0.1	637.06
247	20.361	6.	5.e-002	34.437
248	24.	4.5	0.1	402.63
249	24.	6.	5.e-002	42.134
250	24.	1.5	0.1	385.36
251	24.	3.	5.e-002	26.395
252	4.2617e-014	4.875	0.1	2420.6
253	1.6391e-014	1.875	0.1	3051.3
254	3.3226e-014	3.75	5.e-002	454.21
255	0.5	6.	0.1	2229.4
256	5.2451e-014	6.	5.e-002	848.06
257	1.5	6.	0.1	2537.7
258	1.	6.	5.e-002	212.92
259	2.	6.	5.e-002	775.34
260	22.44	0.	0.1	560.19
261	24.	0.	5.e-002	33.198
262	19.321	0.	0.1	1084.5
263	20.881	0.	5.e-002	29.705
264	16.202	0.	0.1	1852.1
265	17.762	0.	5.e-002	35.912
266	13.083	0.	0.1	2749.
267	14.643	0.	5.e-002	71.168
268	9.9643	0.	0.1	3195.2
269	11.524	0.	5.e-002	99.395
270	6.8452	0.	0.1	2757.7
271	8.4048	0.	5.e-002	352.01
272	3.7262	0.	0.1	3550.4
273	5.2857	0.	5.e-002	238.37
274	2.1667	0.	5.e-002	1013.7
275	1.	1.8804e-030	0.1	3371.6
276	2.	3.7609e-030	5.e-002	306.59
277	0.	0.	5.e-002	623.19
278	1.	1.8804e-030	0.	3371.6
279	2.	0.5	0.	6695.1
280	1.6391e-014	1.875	0.	3051.3
281	6.8452	0.	0.	2757.7
282	3.7262	0.	0.	3550.4
283	9.9643	0.	0.	3195.2
284	13.083	0.	0.	2749.
285	16.202	0.	0.	1852.1
286	19.321	0.	0.	1084.5
287	22.44	0.	0.	560.19
288	2.1667	0.5	0.	5473.9
289	24.	1.5	0.	385.36
290	1.5	6.	0.	2537.7
291	0.5	6.	0.	2229.4
292	2.	5.5	0.	3171.4
293	4.2617e-014	4.875	0.	2420.6
294	1.	2.375	0.	6110.1
295	24.	4.5	0.	402.63
296	22.181	6.	0.	637.06
297	18.542	6.	0.	1248.9
298	14.903	6.	0.	2097.8
299	11.264	6.	0.	2881.8
300	7.625	6.	0.	3414.
301	3.9861	6.	0.	3821.1
302	2.1667	5.5	0.	5414.6
303	2.	4.75	0.	7095.1
304	2.	4.25	0.	13843
305	2.0833	4.	0.	20893
306	2.1667	4.75	0.	7651.9
307	2.1667	4.25	0.	15867
308	2.	1.25	0.	10937
309	2.	1.75	0.	16161
310	2.0833	2.	0.	18880
311	2.1667	1.25	0.	6701.4
312	2.1667	1.75	0.	13048
