Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
129	6.7037	2.3909	0.1	7.2167e-002
130	5.5304	2.3245	0.1	5.0449e-002
131	5.3738	3.5142	0.1	4.8964e-002
132	4.1936	5.2488	0.1	3.0691e-002
133	5.262	4.7494	0.1	4.759e-002
134	6.638	4.7716	0.1	7.2553e-002
135	7.8881	4.7898	0.1	9.8104e-002
136	9.0873	4.7985	0.1	0.12484
137	10.261	4.8057	0.1	0.15284
138	11.424	4.8208	0.1	0.18208
139	12.572	4.8227	0.1	0.21215
140	13.714	4.8242	0.1	0.2431
141	14.863	4.8379	0.1	0.27507
142	15.992	4.7993	0.1	0.3071
143	17.133	4.7915	0.1	0.33997
144	18.266	4.7803	0.1	0.37295
145	19.407	4.7852	0.1	0.40647
146	20.557	4.7946	0.1	0.44042
147	21.703	4.7951	0.1	0.47436
148	22.85	4.795	0.1	0.50836
149	22.849	3.5954	0.1	0.50721
150	22.849	2.3944	0.1	0.50603
151	22.855	1.1957	0.1	0.50501
152	21.711	1.193	0.1	0.47106
153	20.568	1.192	0.1	0.43723
154	19.425	1.1834	0.1	0.40349
155	18.283	1.1825	0.1	0.36996
156	17.138	1.1951	0.1	0.33659
157	15.995	1.2003	0.1	0.30366
158	14.854	1.2091	0.1	0.27131
159	13.718	1.2166	0.1	0.23971
160	12.577	1.1847	0.1	0.20874
161	11.438	1.2112	0.1	0.17892
162	10.276	1.2136	0.1	0.14971
163	9.1159	1.2132	0.1	0.12202
164	7.948	1.2087	0.1	9.5911e-002
165	6.7774	1.1992	0.1	7.1788e-002
166	5.6135	1.1674	0.1	5.0099e-002
167	4.559	1.0376	0.1	3.2543e-002
168	4.3133	2.1777	0.1	3.0666e-002
169	0.81875	4.3724	0.1	9.3201e-004
170	3.1943	5.4741	0.1	1.6881e-002
171	1.6049	4.016	0.1	3.6222e-003
172	3.5044	0.78927	0.1	1.6956e-002
173	0.94735	0.81672	0.1	7.4242e-004
174	3.9459	4.1533	0.1	2.7083e-002
175	3.3515	2.6268	0.1	1.8154e-002
176	4.2805	3.3526	0.1	3.1434e-002
177	2.3067	4.	0.	7.8659e-003
178	2.3067	4.5	0.	7.3018e-003
179	2.3067	5.	0.	6.5449e-003
180	2.3067	5.5	0.	5.8577e-003
181	2.14	4.	0.	6.4837e-003
182	2.14	5.5	0.	3.8598e-003
183	2.14	5.	0.	4.5309e-003
184	2.14	4.5	0.	5.4521e-003
185	2.3067	2.	0.	6.1777e-003
186	2.3067	1.5	0.	4.5438e-003
187	2.3067	1.	0.	2.8617e-003
188	2.3067	0.5	0.	1.3276e-003
189	2.14	2.	0.	5.0783e-003
190	2.14	0.5	0.	3.465e-003
191	2.14	1.	0.	4.0055e-003
192	2.14	1.5	0.	4.4662e-003
193	2.3067	6.	0.	5.2403e-003
194	3.4484	6.	0.	1.9792e-002
195	4.5902	6.	0.	3.6311e-002
196	5.7319	6.	0.	5.5384e-002
197	6.8737	6.	0.	7.693e-002
198	8.0154	6.	0.	0.10071
199	9.1572	6.	0.	0.12645
200	10.299	6.	0.	0.15389
201	11.441	6.	0.	0.18276
202	12.582	6.	0.	0.21284
203	13.724	6.	0.	0.24391
204	14.866	6.	0.	0.27579
205	16.008	6.	0.	0.3083
206	17.149	6.	0.	0.3413
207	18.291	6.	0.	0.37465
208	19.433	6.	0.	0.40825
209	20.575	6.	0.	0.442
210	21.716	6.	0.	0.47584
211	22.858	6.	0.	0.50971
212	24.	6.	0.	0.54359
213	24.	4.8	0.	0.54248
214	24.	3.6	0.	0.54134
215	24.	2.4	0.	0.54017
216	24.	1.2	0.	0.53897
217	1.049e-014	1.2	0.	0.
218	2.0981e-014	2.4	0.	0.
219	3.1471e-014	3.6	0.	0.
220	4.1961e-014	4.8	0.	0.
221	24.	0.	0.	0.53774
222	2.3067	0.	0.	7.3576e-004
223	22.858	0.	0.	0.50386
224	21.716	0.	0.	0.46999
225	20.575	0.	0.	0.43615
226	19.433	0.	0.	0.4024
227	18.291	0.	0.	0.3688
228	17.149	0.	0.	0.33545
229	16.008	0.	0.	0.30245
230	14.866	0.	0.	0.26994
231	13.724	0.	0.	0.23806
232	12.582	0.	0.	0.20699
233	11.441	0.	0.	0.17691
234	10.299	0.	0.	0.14804
235	9.1572	0.	0.	0.12061
236	8.0154	0.	0.	9.488e-002
237	6.8737	0.	0.	7.1124e-002
238	5.7319	0.	0.	4.9633e-002
239	4.5902	0.	0.	3.0655e-002
240	3.4484	0.	0.	1.4161e-002
241	0.	0.	0.	0.
242	2.14	0.	0.	2.9723e-003
243	1.07	-2.995e-031	0.	7.21e-004
244	3.937e-014	6.	0.	0.
245	2.14	6.	0.	3.3184e-003
246	1.07	6.	0.	7.6658e-004
247	2.3067	5.5	0.1	5.8577e-003
248	2.3067	5.	0.1	6.5449e-003
249	2.3067	4.5	0.1	7.3018e-003
250	2.3067	4.	0.1	7.8659e-003
251	2.14	4.	0.1	6.4837e-003
252	2.14	4.5	0.1	5.4521e-003
253	2.14	5.	0.1	4.5309e-003
254	2.14	5.5	0.1	3.8598e-003
255	2.3067	0.5	0.1	1.3276e-003
256	2.3067	1.	0.1	2.8617e-003
257	2.3067	1.5	0.1	4.5438e-003
258	2.3067	2.	0.1	6.1777e-003
259	2.14	2.	0.1	5.0783e-003
260	2.14	1.5	0.1	4.4662e-003
261	2.14	1.	0.1	4.0055e-003
262	2.14	0.5	0.1	3.465e-003
263	2.3067	6.	0.1	5.2403e-003
264	3.4484	6.	0.1	1.9792e-002
265	4.5902	6.	0.1	3.6311e-002
266	5.7319	6.	0.1	5.5384e-002
267	6.8737	6.	0.1	7.693e-002
268	8.0154	6.	0.1	0.10071
269	9.1572	6.	0.1	0.12645
270	10.299	6.	0.1	0.15389
271	11.441	6.	0.1	0.18276
272	12.582	6.	0.1	0.21284
273	13.724	6.	0.1	0.24391
274	14.866	6.	0.1	0.27579
275	16.008	6.	0.1	0.3083
276	17.149	6.	0.1	0.3413
277	18.291	6.	0.1	0.37465
278	19.433	6.	0.1	0.40825
279	20.575	6.	0.1	0.442
280	21.716	6.	0.1	0.47584
281	22.858	6.	0.1	0.50971
282	24.	6.	0.1	0.54359
283	24.	4.8	0.1	0.54248
284	24.	3.6	0.1	0.54134
285	24.	2.4	0.1	0.54017
286	24.	1.2	0.1	0.53897
287	1.049e-014	1.2	0.1	0.
288	2.0981e-014	2.4	0.1	0.
289	3.1471e-014	3.6	0.1	0.
290	4.1961e-014	4.8	0.1	0.
291	24.	0.	0.1	0.53774
292	22.858	0.	0.1	0.50386
293	21.716	0.	0.1	0.46999
294	20.575	0.	0.1	0.43615
295	19.433	0.	0.1	0.4024
296	18.291	0.	0.1	0.3688
297	17.149	0.	0.1	0.33545
298	16.008	0.	0.1	0.30245
299	14.866	0.	0.1	0.26994
300	13.724	0.	0.1	0.23806
301	12.582	0.	0.1	0.20699
302	11.441	0.	0.1	0.17691
303	10.299	0.	0.1	0.14804
304	9.1572	0.	0.1	0.12061
305	8.0154	0.	0.1	9.488e-002
306	6.8737	0.	0.1	7.1124e-002
307	5.7319	0.	0.1	4.9633e-002
308	4.5902	0.	0.1	3.0655e-002
309	3.4484	0.	0.1	1.4161e-002
310	2.3067	0.	0.1	7.3576e-004
311	2.14	0.	0.1	2.9723e-003
312	1.07	-2.995e-031	0.1	7.21e-004
313	0.	0.	0.1	0.
314	3.937e-014	6.	0.1	0.
315	1.07	6.	0.1	7.6658e-004
316	2.14	6.	0.1	3.3184e-003
317	4.1132	3.753	0.	2.9279e-002
318	4.2969	2.7652	0.	3.1125e-002
319	4.8271	3.4334	0.	3.9893e-002
320	3.7568	3.3727	0.	2.408e-002
321	4.2805	3.3526	5.e-002	3.1424e-002
322	3.8324	2.4022	0.	2.412e-002
323	3.2923	3.0098	0.	1.787e-002
324	3.1883	2.3554	0.	1.5831e-002
325	2.9801	2.9032	0.	1.4159e-002
326	3.3515	2.6268	5.e-002	1.8141e-002
327	4.6039	4.4513	0.	3.69e-002
328	3.7095	4.4291	0.	2.3922e-002
329	3.9459	4.1533	5.e-002	2.7073e-002
330	3.1263	4.0767	0.	1.6503e-002
331	1.0119	1.0882	0.	8.6999e-004
332	0.94735	0.81672	5.e-002	7.3687e-004
333	1.5437	0.65836	0.	1.9147e-003
334	0.47367	1.0084	0.	1.8376e-004
335	1.0087	0.40836	0.	7.6867e-004
336	4.0317	0.91346	0.	2.4489e-002
337	3.365	1.108	0.	1.5846e-002
338	3.5044	0.78927	5.e-002	1.6942e-002
339	2.9055	0.64463	0.	8.903e-003
340	3.4764	0.39463	0.	1.5612e-002
341	1.2118	4.1942	0.	2.0934e-003
342	1.749	3.9594	0.	4.2883e-003
343	1.6049	4.016	5.e-002	3.6161e-003
344	1.8724	4.508	0.	4.2613e-003
345	1.9558	3.008	0.	5.29e-003
346	3.6939	5.3614	0.	2.357e-002
347	3.0898	5.2775	0.	1.5695e-002
348	3.1943	5.4741	5.e-002	1.6869e-002
349	2.7505	5.487	0.	1.1289e-002
350	3.3213	5.737	0.	1.8332e-002
351	0.81875	4.3724	5.e-002	9.2376e-004
352	1.4794	4.9362	0.	2.3913e-003
353	1.4794	3.1862	0.	2.9233e-003
354	0.40938	4.5862	0.	2.3433e-004
355	0.94438	5.1862	0.	9.4481e-004
356	4.4361	1.6077	0.	3.1686e-002
357	4.9219	2.2511	0.	4.0168e-002
358	3.7694	1.8022	0.	2.2425e-002
359	4.3133	2.1777	5.e-002	3.0656e-002
360	5.0862	1.1025	0.	4.1032e-002
361	4.559	1.0376	5.e-002	3.2533e-002
362	4.5746	0.51882	0.	3.1687e-002
363	6.1954	1.1833	0.	6.0634e-002
364	5.572	1.746	0.	5.0353e-002
365	5.6135	1.1674	5.e-002	5.0091e-002
366	5.6727	0.58372	0.	4.9965e-002
367	7.3627	1.2039	0.	8.3574e-002
368	6.7405	1.7951	0.	7.2061e-002
369	6.7774	1.1992	5.e-002	7.178e-002
370	6.8255	0.59961	0.	7.1551e-002
371	8.5319	1.2109	0.	0.10873
372	7.9171	1.8062	0.	9.6225e-002
373	7.948	1.2087	5.e-002	9.5904e-002
374	7.9817	0.60434	0.	9.5481e-002
375	9.696	1.2134	0.	0.13567
376	9.0992	1.8141	0.	0.12259
377	9.1159	1.2132	5.e-002	0.12202
378	9.1365	0.60658	0.	0.12139
379	10.857	1.2124	0.	0.16414
380	10.272	1.8172	0.	0.15051
381	10.276	1.2136	5.e-002	0.14971
382	10.288	0.60681	0.	0.14894
383	12.007	1.1979	0.	0.19369
384	11.439	1.8125	0.	0.17981
385	11.438	1.2112	5.e-002	0.17891
386	11.439	0.6056	0.	0.17797
387	13.147	1.2007	0.	0.22411
388	12.576	1.8038	0.	0.20957
389	12.577	1.1847	5.e-002	0.20874
390	12.58	0.59234	0.	0.20791
391	14.286	1.2129	0.	0.25542
392	13.711	1.8214	0.	0.24032
393	13.718	1.2166	5.e-002	0.2397
394	13.721	0.60831	0.	0.23892
395	15.425	1.2047	0.	0.28741
396	14.844	1.815	0.	0.27176
397	14.854	1.2091	5.e-002	0.27131
398	14.86	0.60454	0.	0.27066
399	16.566	1.1977	0.	0.32007
400	15.987	1.7966	0.	0.30414
401	15.995	1.2003	5.e-002	0.30365
402	16.001	0.60013	0.	0.30308
403	17.711	1.1888	0.	0.35324
404	17.135	1.7912	0.	0.3372
405	17.138	1.1951	5.e-002	0.33659
406	17.144	0.59755	0.	0.33604
407	18.854	1.1829	0.	0.3867
408	18.278	1.7854	0.	0.37046
409	18.283	1.1825	5.e-002	0.36996
410	18.287	0.59124	0.	0.36939
411	19.997	1.1877	0.	0.42034
412	19.419	1.7869	0.	0.40395
413	19.425	1.1834	5.e-002	0.40349
414	19.429	0.59168	0.	0.40295
415	21.139	1.1925	0.	0.45413
416	20.561	1.7927	0.	0.43765
417	20.568	1.192	5.e-002	0.43723
418	20.571	0.59601	0.	0.43669
419	22.283	1.1943	0.	0.48803
420	21.705	1.7922	0.	0.4715
421	21.711	1.193	5.e-002	0.47106
422	21.714	0.59649	0.	0.47053
423	22.852	1.795	0.	0.50552
424	22.855	1.1957	5.e-002	0.505
425	23.428	1.1979	0.	0.52199
426	22.857	0.59785	0.	0.50444
427	22.849	2.9949	0.	0.50662
428	22.274	2.3929	0.	0.48898
429	22.849	2.3944	5.e-002	0.50603
430	23.425	2.3972	0.	0.5231
431	22.85	4.1952	0.	0.50779
432	22.273	3.5945	0.	0.49013
433	22.849	3.5954	5.e-002	0.5072
434	23.425	3.5977	0.	0.52427
435	22.277	4.795	0.	0.49135
436	22.85	4.795	5.e-002	0.50836
437	22.854	5.3975	0.	0.50904
438	23.425	4.7975	0.	0.52542
439	21.13	4.7949	0.	0.45738
440	21.7	4.1944	0.	0.47371
441	21.703	4.7951	5.e-002	0.47436
442	21.71	5.3975	0.	0.4751
443	19.982	4.7899	0.	0.42343
444	20.552	4.1928	0.	0.43972
445	20.557	4.7946	5.e-002	0.44042
446	20.566	5.3973	0.	0.44121
447	18.836	4.7827	0.	0.38968
448	19.406	4.1839	0.	0.4059
449	19.407	4.7852	5.e-002	0.40647
450	19.42	5.3926	0.	0.40737
451	17.699	4.7859	0.	0.35642
452	18.265	4.1796	0.	0.37242
453	18.266	4.7803	5.e-002	0.37295
454	18.278	5.3901	0.	0.37381
455	16.563	4.7954	0.	0.32348
456	17.129	4.1847	0.	0.33934
457	17.133	4.7915	5.e-002	0.33996
458	17.141	5.3958	0.	0.34065
459	15.427	4.8186	0.	0.29101
460	15.985	4.1993	0.	0.30644
461	15.992	4.7993	5.e-002	0.30709
462	16.	5.3996	0.	0.30772
463	14.288	4.831	0.	0.25899
464	14.855	4.2291	0.	0.27442
465	14.863	4.8379	5.e-002	0.27506
466	14.864	5.4189	0.	0.27546
467	13.143	4.8234	0.	0.22751
468	13.712	4.226	0.	0.24268
469	13.714	4.8242	5.e-002	0.2431
470	13.719	5.4121	0.	0.24354
471	11.998	4.8218	0.	0.19697
472	12.572	4.2337	0.	0.21181
473	12.572	4.8227	5.e-002	0.21214
474	12.577	5.4114	0.	0.21254
475	10.843	4.8133	0.	0.16728
476	11.42	4.2193	0.	0.18166
477	11.424	4.8208	5.e-002	0.18207
478	11.433	5.4104	0.	0.18247
479	9.6744	4.8021	0.	0.13863
480	10.255	4.2123	0.	0.15242
481	10.261	4.8057	5.e-002	0.15283
482	10.28	5.4028	0.	0.15343
483	8.4877	4.7941	0.	0.11122
484	9.0735	4.2049	0.	0.12431
485	9.0873	4.7985	5.e-002	0.12484
486	9.1223	5.3992	0.	0.12572
487	7.263	4.7807	0.	8.5011e-002
488	7.8705	4.1962	0.	9.7548e-002
489	7.8881	4.7898	5.e-002	9.8098e-002
490	7.9518	5.3949	0.	9.9489e-002
491	5.95	4.7605	0.	5.9634e-002
492	6.6293	4.1758	0.	7.2226e-002
493	6.638	4.7716	5.e-002	7.2546e-002
494	6.7558	5.3858	0.	7.4827e-002
495	4.7278	4.9991	0.	3.8875e-002
496	5.3179	4.1318	0.	4.838e-002
497	5.262	4.7494	5.e-002	4.7582e-002
498	5.497	5.3747	0.	5.1549e-002
499	3.8334	4.9769	0.	2.562e-002
500	4.1936	5.2488	5.e-002	3.0682e-002
501	4.3919	5.6244	0.	3.3502e-002
502	5.4521	2.9194	0.	4.9773e-002
503	5.9972	3.5471	0.	5.9981e-002
504	5.3738	3.5142	5.e-002	4.8955e-002
505	6.1171	2.3577	0.	6.0992e-002
506	5.5304	2.3245	5.e-002	5.044e-002
507	7.2949	2.3973	0.	8.3994e-002
508	6.6621	2.9854	0.	7.2021e-002
509	6.7037	2.3909	5.e-002	7.2159e-002
510	8.4843	2.4094	0.	0.10944
511	7.8695	3.0032	0.	9.6685e-002
512	7.8862	2.4037	5.e-002	9.6373e-002
513	9.6747	2.4179	0.	0.13688
514	9.071	3.0132	0.	0.12339
515	9.0825	2.4151	5.e-002	0.12299
516	10.853	2.4173	0.	0.16571
517	10.258	3.0199	0.	0.1516
518	10.267	2.4207	5.e-002	0.15117
519	12.007	2.4184	0.	0.19531
520	11.428	3.0158	0.	0.18092
521	11.44	2.4138	5.e-002	0.18059
522	13.14	2.4246	0.	0.22547
523	12.573	3.0338	0.	0.21089
524	12.575	2.423	5.e-002	0.21029
525	14.269	2.4236	0.	0.25641
526	13.708	3.027	0.	0.24156
527	13.705	2.4261	5.e-002	0.24086
528	15.406	2.4069	0.	0.28828
529	14.84	3.0207	0.	0.27296
530	14.833	2.421	5.e-002	0.27214
531	16.556	2.3901	0.	0.32111
532	15.978	2.9961	0.	0.30517
533	15.979	2.3929	5.e-002	0.30457
534	17.702	2.3878	0.	0.35431
535	17.128	2.9825	0.	0.33824
536	17.132	2.3872	5.e-002	0.33776
537	18.842	2.3894	0.	0.38764
538	18.268	2.9836	0.	0.37141
539	18.272	2.3883	5.e-002	0.37093
540	19.983	2.3919	0.	0.42121
541	19.409	2.9866	0.	0.40487
542	19.413	2.3905	5.e-002	0.40439
543	21.127	2.3924	0.	0.45499
544	20.55	2.9921	0.	0.43854
545	20.554	2.3933	5.e-002	0.43806
546	21.698	2.9926	0.	0.4725
547	21.699	2.3914	5.e-002	0.47194
548	21.122	3.5923	0.	0.45601
549	21.697	3.5937	5.e-002	0.47305
550	19.975	3.5868	0.	0.42214
551	20.546	3.5909	5.e-002	0.43899
552	18.834	3.5809	0.	0.38856
553	19.405	3.5827	5.e-002	0.40532
554	17.694	3.5784	0.	0.35523
555	18.264	3.579	5.e-002	0.37185
556	16.551	3.5885	0.	0.32215
557	17.124	3.5778	5.e-002	0.33868
558	15.412	3.6098	0.	0.28964
559	15.978	3.5992	5.e-002	0.30572
560	14.279	3.6241	0.	0.25785
561	14.847	3.6204	5.e-002	0.2737
562	13.141	3.6362	0.	0.22667
563	13.711	3.6278	5.e-002	0.24218
564	11.993	3.6312	0.	0.19612
565	12.572	3.6446	5.e-002	0.21138
566	10.832	3.6184	0.	0.16633
567	11.415	3.6178	5.e-002	0.18112
568	9.654	3.6152	0.	0.13754
569	10.248	3.619	5.e-002	0.15188
570	8.4563	3.607	0.	0.10998
571	9.0596	3.6114	5.e-002	0.12362
572	7.2368	3.5913	0.	8.397e-002
573	7.8529	3.6027	5.e-002	9.6826e-002
574	6.6206	3.58	5.e-002	7.1712e-002
575	3.2292	4.8929	0.	1.7656e-002
576	2.9853	5.0809	5.e-002	1.4501e-002
577	2.646	5.0405	0.	1.0467e-002
578	3.4732	4.7049	5.e-002	2.0784e-002
579	2.8899	4.6025	0.	1.3655e-002
580	1.0765	1.3597	5.e-002	9.9177e-004
581	1.6082	1.1799	0.	2.3104e-003
582	0.53824	1.8799	0.	2.71e-004
583	2.07	3.4866	0.	6.2952e-003
584	1.9823	3.8842	0.	5.6029e-003
585	1.8931	3.9028	5.e-002	5.0674e-003
586	2.0165	4.2014	0.	5.3915e-003
587	2.4278	3.125	0.	8.9302e-003
588	2.2469	3.0704	5.e-002	7.3892e-003
589	2.2768	2.5352	0.	6.9525e-003
590	2.9785	3.4071	0.	1.4621e-002
591	3.233	3.3928	5.e-002	1.7488e-002
592	2.7698	3.6964	0.	1.251e-002
593	3.1253	1.7553	0.	1.4138e-002
594	2.9276	1.5541	0.	1.1452e-002
595	3.2256	1.4266	5.e-002	1.4718e-002
596	2.7661	1.2133	0.	8.752e-003
597	2.8398	2.1185	0.	1.1521e-002
598	3.0251	2.084	5.e-002	1.3502e-002
599	2.6663	3.3005	0.	1.1271e-002
600	2.724	3.4214	5.e-002	1.1914e-002
601	2.432	3.7107	0.	9.1661e-003
602	2.34	3.5225	0.	8.3607e-003
603	2.6315	2.6663	0.	1.0262e-002
604	2.6086	3.1796	5.e-002	1.0611e-002
605	2.0714	3.8655	5.e-002	6.172e-003
606	2.1057	3.9328	0.	6.3402e-003
607	2.6421	1.9173	0.	9.0871e-003
608	2.6545	2.1529	5.e-002	9.6372e-003
609	2.4806	2.0765	0.	7.8335e-003
610	2.6296	1.6816	5.e-002	8.425e-003
611	2.4682	1.5908	0.	6.5231e-003
612	2.6421	1.9173	0.1	9.0871e-003
613	2.9276	1.5541	0.1	1.1452e-002
614	2.4682	1.5908	0.1	6.5231e-003
615	2.6315	2.6663	0.1	1.0262e-002
616	2.8398	2.1185	0.1	1.1521e-002
617	2.4806	2.0765	0.1	7.8335e-003
618	2.34	3.5225	0.1	8.3607e-003
619	1.9823	3.8842	0.1	5.6029e-003
620	2.1057	3.9328	0.1	6.3402e-003
621	2.6663	3.3005	0.1	1.1271e-002
622	2.4278	3.125	0.1	8.9302e-003
623	2.9801	2.9032	0.1	1.4159e-002
624	2.9785	3.4071	0.1	1.4621e-002
625	2.432	3.7107	0.1	9.1661e-003
626	3.1253	1.7553	0.1	1.4138e-002
627	3.1883	2.3554	0.1	1.5831e-002
628	3.7694	1.8022	0.1	2.2425e-002
629	3.365	1.108	0.1	1.5846e-002
630	2.7661	1.2133	0.1	8.752e-003
631	3.2923	3.0098	0.1	1.787e-002
632	3.7568	3.3727	0.1	2.408e-002
633	2.7698	3.6964	0.1	1.251e-002
634	2.07	3.4866	0.1	6.2952e-003
635	2.2768	2.5352	0.1	6.9525e-003
636	1.749	3.9594	0.1	4.2883e-003
637	2.0165	4.2014	0.1	5.3915e-003
638	1.0119	1.0882	0.1	8.6999e-004
639	1.6082	1.1799	0.1	2.3104e-003
640	0.53824	1.8799	0.1	2.71e-004
641	3.2292	4.8929	0.1	1.7656e-002
642	3.8334	4.9769	0.1	2.562e-002
643	3.7095	4.4291	0.1	2.3922e-002
644	2.8899	4.6025	0.1	1.3655e-002
645	3.0898	5.2775	0.1	1.5695e-002
646	2.646	5.0405	0.1	1.0467e-002
647	7.2368	3.5913	0.1	8.397e-002
648	6.6621	2.9854	0.1	7.2021e-002
649	5.9972	3.5471	0.1	5.9981e-002
650	6.6293	4.1758	0.1	7.2226e-002
651	8.4563	3.607	0.1	0.10998
652	7.8695	3.0032	0.1	9.6685e-002
653	7.8705	4.1962	0.1	9.7548e-002
654	9.654	3.6152	0.1	0.13754
655	9.071	3.0132	0.1	0.12339
656	9.0735	4.2049	0.1	0.12431
657	10.832	3.6184	0.1	0.16633
658	10.258	3.0199	0.1	0.1516
659	10.255	4.2123	0.1	0.15242
660	11.993	3.6312	0.1	0.19612
661	11.428	3.0158	0.1	0.18092
662	11.42	4.2193	0.1	0.18166
663	13.141	3.6362	0.1	0.22667
664	12.573	3.0338	0.1	0.21089
