Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,5.7319,6,0,9.6346e-05,962.79,3.4461e-05,33.595,3.0333e-05,2.5735,-9.5693e-05,-944.33,0.055384
197,6.8737,6,0,8.5738e-05,856.79,2.9141e-05,5.0558,2.7319e-05,-8.6342,-8.5791e-05,-858.5,0.07693
198,8.0154,6,0,7.5636e-05,755.83,2.5014e-05,-1.4362,2.4738e-05,-3.5097,-7.572e-05,-758.31,0.10071
199,9.1572,6,0,6.5341e-05,652.96,2.1874e-05,2.5414,2.1268e-05,-2.0085,-6.533e-05,-652.68,0.12645
200,10.299,6,0,5.5815e-05,557.77,1.8921e-05,5.4466,1.8067e-05,-0.97362,-5.5736e-05,-555.5,0.15389
201,11.441,6,0,4.7066e-05,470.33,1.6115e-05,6.86,1.5172e-05,-0.22449,-4.6949e-05,-466.97,0.18276
202,12.582,6,0,3.9034e-05,390.07,1.3587e-05,8.5056,1.2462e-05,0.051873,-3.8881e-05,-385.72,0.21284
203,13.724,6,0,3.1765e-05,317.43,1.1296e-05,9.7027,9.9868e-06,-0.13487,-3.1591e-05,-312.53,0.24391
204,14.866,6,0,2.5323e-05,253.05,9.177e-06,10.02,7.8758e-06,0.24377,-2.5134e-05,-247.78,0.27579
205,16.008,6,0,1.9538e-05,195.25,7.3103e-06,10.608,5.9443e-06,0.34426,-1.9332e-05,-189.57,0.3083
206,17.149,6,0,1.4617e-05,146.06,5.7177e-06,11.017,4.2961e-06,0.33542,-1.4394e-05,-140.1,0.3413
207,18.291,6,0,1.0413e-05,104.05,4.3394e-06,11.215,2.9002e-06,0.40075,-1.0173e-05,-97.824,0.37465
208,19.433,6,0,6.9687e-06,69.639,3.1816e-06,11.014,1.7645e-06,0.3668,-6.7137e-06,-63.335,0.40825
209,20.575,6,0,4.2674e-06,42.644,2.2267e-06,10.356,8.9547e-07,0.35414,-3.9962e-06,-36.4,0.442
210,21.716,6,0,2.2873e-06,22.857,1.4787e-06,9.3769,2.6611e-07,0.26562,-1.9826e-06,-16.63,0.47584
211,22.858,6,0,1.0454e-06,10.447,8.9994e-07,7.6739,-8.425e-08,0.27911,-6.9061e-07,-4.2769,0.50971
212,24,6,0,4.6515e-07,4.6483,4.8007e-07,5.1149,-1.0857e-07,0.69204,-1.6474e-07,0.27001,0.54359
213,24,4.8,0,8.3466e-07,8.3409,7.7267e-07,6.7586,-2.111e-07,-0.63307,-4.3089e-07,-2.2845,0.54248
214,24,3.6,0,1.2462e-06,12.454,1.1596e-06,10.105,-3.627e-07,-1.3334,-6.0606e-07,-3.1619,0.54134
215,24,2.4,0,1.2466e-06,12.457,1.1604e-06,10.118,-3.631e-07,-1.3284,-6.0535e-07,-3.1486,0.54017
216,24,1.2,0,8.331e-07,8.3252,7.7317e-07,6.7881,-2.133e-07,-0.62392,-4.2566e-07,-2.2195,0.53897
217,1.049e-14,1.2,0,6.3065e-05,630.22,6.565e-07,-613.8,-1.3125e-06,-628.59,-8.4187e-05,-1251.3,0
218,2.0981e-14,2.4,0,7.4123e-05,740.72,1.0539e-05,-615.75,-9.356e-06,-765.23,-9.6476e-05,-1419.8,0
219,3.1471e-14,3.6,0,8.6888e-05,868.28,1.8999e-05,-589.52,-1.0852e-05,-813.8,-0.00010856,-1547.9,0
220,4.1961e-14,4.8,0,0.00010539,1053.2,4.8064e-06,-1014.6,-7.6903e-06,-1108.5,-0.00014119,-2111.5,0
221,24,0,0,4.6499e-07,4.6467,4.8016e-07,5.1214,-1.077e-07,0.70453,-1.6489e-07,0.27477,0.53774
222,2.3067,0,0,5.6093e-05,560.54,2.3334e-05,-52.034,4.4014e-06,-194.29,-5.8912e-05,-670,0.00073576
223,22.858,0,0,1.0436e-06,10.429,8.9692e-07,7.6334,-8.2821e-08,0.27203,-6.9147e-07,-4.3011,0.50386
224,21.716,0,0,2.2884e-06,22.868,1.4758e-06,9.3282,2.6879e-07,0.25886,-1.9861e-06,-16.683,0.46999
225,20.575,0,0,4.248e-06,42.451,2.2044e-06,10.151,8.9991e-07,0.34921,-3.9836e-06,-36.344,0.43615
226,19.433,0,0,6.9547e-06,69.499,3.1361e-06,10.501,1.7869e-06,0.36435,-6.7142e-06,-63.509,0.4024
227,18.291,0,0,1.0414e-05,104.07,4.307e-06,10.745,2.9157e-06,0.29086,-1.0187e-05,-98.157,0.3688
228,17.149,0,0,1.4605e-05,145.95,5.7069e-06,10.867,4.2904e-06,0.22362,-1.4387e-05,-140.11,0.33545
229,16.008,0,0,1.9593e-05,195.79,7.3429e-06,10.794,5.9541e-06,0.35948,-1.9382e-05,-190.01,0.30245
230,14.866,0,0,2.5314e-05,252.96,9.2032e-06,10.357,7.8534e-06,0.2147,-2.5119e-05,-247.52,0.26994
231,13.724,0,0,3.176e-05,317.38,1.1237e-05,9.2464,1.0042e-05,0.27244,-3.1589e-05,-312.53,0.23806
232,12.582,0,0,3.9071e-05,390.44,1.3611e-05,8.5264,1.2457e-05,-0.14241,-3.8921e-05,-386.18,0.20699
233,11.441,0,0,4.708e-05,470.47,1.6105e-05,6.454,1.5163e-05,-0.62973,-4.6977e-05,-467.52,0.17691
234,10.299,0,0,5.5883e-05,558.44,1.8803e-05,3.9225,1.8189e-05,-0.69455,-5.5826e-05,-556.81,0.14804
235,9.1572,0,0,6.5458e-05,654.13,2.1649e-05,-0.64686,2.1462e-05,-2.0539,-6.5504e-05,-655.48,0.12061
236,8.0154,0,0,7.6061e-05,760.09,2.5221e-05,-1.4299,2.4766e-05,-4.8503,-7.6167e-05,-763.22,0.09488
237,6.8737,0,0,8.6782e-05,867.22,2.8648e-05,-5.2903,2.8136e-05,-9.138,-8.7027e-05,-874.43,0.071124
238,5.7319,0,0,9.6134e-05,960.67,3.2455e-05,1.5149,3.0623e-05,-12.255,-9.6309e-05,-965.97,0.049633
239,4.5902,0,0,9.7442e-05,973.74,3.3925e-05,40.731,3.2893e-05,32.984,-9.6185e-05,-936.86,0.030655
240,3.4484,0,0,7.9018e-05,789.64,3.4014e-05,103.47,2.1788e-05,11.605,-7.6659e-05,-728.08,0.014161
241,0,0,0,4.8333e-05,482.99,5.5088e-06,-410.25,-4.3183e-06,-484.08,-6.3121e-05,-925.91,0
242,2.14,0,0,6.0495e-05,604.53,1.609e-05,-152.4,1.2526e-05,-179.17,-6.6091e-05,-769.87,0.0029723
243,1.07,-2.995e-31,0,8.3796e-05,837.38,3.8842e-05,198.76,2.6611e-05,106.86,-7.8217e-05,-680.78,0.000721
244,3.937e-14,6,0,7.1635e-05,715.85,1.8e-05,-331.64,2.1741e-06,-450.55,-8.4196e-05,-1099.5,0
245,2.14,6,0,7.0286e-05,702.38,2.4429e-05,-249.35,-3.8613e-06,-461.91,-7.9929e-05,-1033.5,0.0033184
246,1.07,6,0,0.00010055,1004.8,4.7871e-05,225.19,2.8265e-05,77.883,-9.4578e-05,-845.12,0.00076658
247,2.3067,5.5,0.1,4.2713e-05,426.83,4.7209e-05,581.76,-4.012e-07,224.03,-1.5674e-05,109.28,0.0058577
248,2.3067,5,0.1,0.00014845,1483.5,0.00013041,1139.2,-1.3976e-05,54.35,-9.4581e-05,-551.29,0.0065449
249,2.3067,4.5,0.1,0.00015791,1578,0.00014025,1213.6,-2.1135e-05,0.97533,-9.7207e-05,-570.6,0.0073018
250,2.3067,4,0.1,0.00025299,2528.1,0.00027312,3130.3,-5.0017e-05,702.32,-7.5266e-05,512.61,0.0078659
251,2.14,4,0.1,0.00059056,5901.5,0.00058994,6407.6,-2.3964e-05,1794.9,-0.00029516,-242.75,0.0064837
252,2.14,4.5,0.1,0.00023669,2365.3,0.00012372,333.85,2.3563e-05,-418.68,-0.00022897,-2316.1,0.0054521
253,2.14,5,0.1,0.00011766,1175.8,9.1569e-05,436.96,-4.8896e-05,-618.44,-7.7099e-05,-830.34,0.0045309
254,2.14,5.5,0.1,8.8393e-05,883.32,9.1274e-05,998.12,-1.1553e-05,225.52,-3.6893e-05,35.129,0.0038598
255,2.3067,0.5,0.1,7.131e-05,712.61,7.591e-05,877.75,-5.5511e-06,265.68,-2.8209e-05,95.439,0.0013276
256,2.3067,1,0.1,0.00012444,1243.5,0.00012842,1368.8,-2.8623e-05,188.82,-4.4411e-05,70.194,0.0028617
257,2.3067,1.5,0.1,0.00023239,2322.3,0.00019055,1473.9,-2.0556e-05,-112.29,-0.00016421,-1191.7,0.0045438
258,2.3067,2,0.1,0.00042203,4217.4,0.00042787,4538,-6.1647e-05,859.96,-0.00018478,-65.209,0.0061777
259,2.14,2,0.1,0.00035402,3537.7,0.00036124,4069.1,-5.8096e-06,1311.3,-0.00016963,80.372,0.0050783
260,2.14,1.5,0.1,0.00015634,1562.3,0.00013521,1351.4,1.5682e-05,453.35,-0.00010488,-452.53,0.0044662
261,2.14,1,0.1,0.00019082,1906.9,0.00019062,1939.4,-3.9504e-05,210.3,-8.1579e-05,-105.84,0.0040055
262,2.14,0.5,0.1,9.4147e-05,940.82,0.00010242,1184.7,-2.0684e-05,259.77,-2.4804e-05,228.81,0.003465
263,2.3067,6,0.1,4.2436e-05,424.07,4.6088e-05,541.87,-4.4558e-06,162.1,-1.4813e-05,84.281,0.0052403
264,3.4484,6,0.1,7.6487e-05,764.34,7.6753e-05,774,-2.1923e-05,32.593,-2.7774e-05,-11.37,0.019792
265,4.5902,6,0.1,9.9223e-05,991.54,9.7925e-05,954.48,-3.1404e-05,-17.242,-3.653e-05,-55.76,0.036311
266,5.7319,6,0.1,9.6346e-05,962.79,9.5693e-05,944.33,-3.0333e-05,-2.5735,-3.4461e-05,-33.595,0.055384
267,6.8737,6,0.1,8.5738e-05,856.79,8.5791e-05,858.5,-2.7319e-05,8.6342,-2.9141e-05,-5.0558,0.07693
268,8.0154,6,0.1,7.5636e-05,755.83,7.572e-05,758.31,-2.4738e-05,3.5097,-2.5014e-05,1.4362,0.10071
269,9.1572,6,0.1,6.5341e-05,652.96,6.533e-05,652.68,-2.1268e-05,2.0085,-2.1874e-05,-2.5414,0.12645
270,10.299,6,0.1,5.5815e-05,557.77,5.5736e-05,555.5,-1.8067e-05,0.97362,-1.8921e-05,-5.4466,0.15389
271,11.441,6,0.1,4.7066e-05,470.33,4.6949e-05,466.97,-1.5172e-05,0.22449,-1.6115e-05,-6.86,0.18276
272,12.582,6,0.1,3.9034e-05,390.07,3.8881e-05,385.72,-1.2462e-05,-0.051873,-1.3587e-05,-8.5056,0.21284
273,13.724,6,0.1,3.1765e-05,317.43,3.1591e-05,312.53,-9.9868e-06,0.13487,-1.1296e-05,-9.7027,0.24391
274,14.866,6,0.1,2.5323e-05,253.05,2.5134e-05,247.78,-7.8758e-06,-0.24377,-9.177e-06,-10.02,0.27579
275,16.008,6,0.1,1.9538e-05,195.25,1.9332e-05,189.57,-5.9443e-06,-0.34426,-7.3103e-06,-10.608,0.3083
276,17.149,6,0.1,1.4617e-05,146.06,1.4394e-05,140.1,-4.2961e-06,-0.33542,-5.7177e-06,-11.017,0.3413
277,18.291,6,0.1,1.0413e-05,104.05,1.0173e-05,97.824,-2.9002e-06,-0.40075,-4.3394e-06,-11.215,0.37465
278,19.433,6,0.1,6.9687e-06,69.639,6.7137e-06,63.335,-1.7645e-06,-0.3668,-3.1816e-06,-11.014,0.40825
279,20.575,6,0.1,4.2674e-06,42.644,3.9962e-06,36.4,-8.9547e-07,-0.35414,-2.2267e-06,-10.356,0.442
280,21.716,6,0.1,2.2873e-06,22.857,1.9826e-06,16.63,-2.6611e-07,-0.26562,-1.4787e-06,-9.3769,0.47584
281,22.858,6,0.1,1.0454e-06,10.447,6.9061e-07,4.2769,8.4249e-08,-0.27911,-8.9994e-07,-7.6739,0.50971
282,24,6,0.1,4.6515e-07,4.6483,1.6474e-07,-0.27001,1.0857e-07,-0.69203,-4.8007e-07,-5.1149,0.54359
283,24,4.8,0.1,8.3466e-07,8.3409,4.3089e-07,2.2845,2.111e-07,0.63307,-7.7267e-07,-6.7586,0.54248
284,24,3.6,0.1,1.2462e-06,12.454,6.0607e-07,3.1619,3.627e-07,1.3334,-1.1596e-06,-10.105,0.54134
285,24,2.4,0.1,1.2466e-06,12.457,6.0535e-07,3.1486,3.631e-07,1.3284,-1.1604e-06,-10.118,0.54017
286,24,1.2,0.1,8.331e-07,8.3252,4.2566e-07,2.2195,2.133e-07,0.62392,-7.7317e-07,-6.7881,0.53897
287,1.049e-14,1.2,0.1,6.3065e-05,630.22,8.4187e-05,1251.3,1.3125e-06,628.59,-6.565e-07,613.8,0
288,2.0981e-14,2.4,0.1,7.4123e-05,740.72,9.6476e-05,1419.8,9.356e-06,765.23,-1.0539e-05,615.75,0
289,3.1471e-14,3.6,0.1,8.6888e-05,868.28,0.00010856,1547.9,1.0852e-05,813.8,-1.8999e-05,589.52,0
290,4.1961e-14,4.8,0.1,0.00010539,1053.2,0.00014119,2111.5,7.6903e-06,1108.5,-4.8064e-06,1014.6,0
291,24,0,0.1,4.6499e-07,4.6467,1.6489e-07,-0.27476,1.077e-07,-0.70451,-4.8016e-07,-5.1214,0.53774
292,22.858,0,0.1,1.0436e-06,10.429,6.9147e-07,4.3011,8.282e-08,-0.27203,-8.9692e-07,-7.6334,0.50386
293,21.716,0,0.1,2.2884e-06,22.868,1.9861e-06,16.683,-2.6879e-07,-0.25886,-1.4758e-06,-9.3282,0.46999
294,20.575,0,0.1,4.248e-06,42.451,3.9836e-06,36.344,-8.9991e-07,-0.34921,-2.2044e-06,-10.151,0.43615
295,19.433,0,0.1,6.9547e-06,69.499,6.7142e-06,63.509,-1.7869e-06,-0.36435,-3.1361e-06,-10.501,0.4024
296,18.291,0,0.1,1.0414e-05,104.07,1.0187e-05,98.157,-2.9157e-06,-0.29086,-4.307e-06,-10.745,0.3688
297,17.149,0,0.1,1.4605e-05,145.95,1.4387e-05,140.11,-4.2904e-06,-0.22362,-5.7069e-06,-10.867,0.33545
298,16.008,0,0.1,1.9593e-05,195.79,1.9382e-05,190.01,-5.9541e-06,-0.35948,-7.3429e-06,-10.794,0.30245
299,14.866,0,0.1,2.5314e-05,252.96,2.5119e-05,247.52,-7.8534e-06,-0.2147,-9.2032e-06,-10.357,0.26994
300,13.724,0,0.1,3.176e-05,317.38,3.1589e-05,312.53,-1.0042e-05,-0.27244,-1.1237e-05,-9.2464,0.23806
301,12.582,0,0.1,3.9071e-05,390.44,3.8921e-05,386.18,-1.2457e-05,0.14241,-1.3611e-05,-8.5264,0.20699
302,11.441,0,0.1,4.708e-05,470.47,4.6977e-05,467.52,-1.5163e-05,0.62973,-1.6105e-05,-6.454,0.17691
303,10.299,0,0.1,5.5883e-05,558.44,5.5826e-05,556.81,-1.8189e-05,0.69455,-1.8803e-05,-3.9225,0.14804
304,9.1572,0,0.1,6.5458e-05,654.13,6.5504e-05,655.48,-2.1462e-05,2.0539,-2.1649e-05,0.64686,0.12061
305,8.0154,0,0.1,7.6061e-05,760.09,7.6167e-05,763.22,-2.4766e-05,4.8503,-2.5221e-05,1.4299,0.09488
306,6.8737,0,0.1,8.6782e-05,867.22,8.7027e-05,874.43,-2.8136e-05,9.138,-2.8648e-05,5.2903,0.071124
307,5.7319,0,0.1,9.6134e-05,960.67,9.6309e-05,965.97,-3.0623e-05,12.255,-3.2455e-05,-1.5149,0.049633
308,4.5902,0,0.1,9.7442e-05,973.74,9.6185e-05,936.86,-3.2893e-05,-32.984,-3.3925e-05,-40.731,0.030655
309,3.4484,0,0.1,7.9018e-05,789.64,7.6659e-05,728.08,-2.1788e-05,-11.605,-3.4014e-05,-103.47,0.014161
310,2.3067,0,0.1,5.6093e-05,560.54,5.8912e-05,670,-4.4014e-06,194.29,-2.3334e-05,52.034,0.00073576
311,2.14,0,0.1,6.0495e-05,604.53,6.6091e-05,769.87,-1.2526e-05,179.17,-1.609e-05,152.4,0.0029723
312,1.07,-2.995e-31,0.1,8.3796e-05,837.38,7.8217e-05,680.78,-2.6611e-05,-106.86,-3.8842e-05,-198.76,0.000721
313,0,0,0.1,4.8333e-05,482.99,6.3121e-05,925.91,4.3183e-06,484.08,-5.5088e-06,410.25,0
314,3.937e-14,6,0.1,7.1635e-05,715.85,8.4196e-05,1099.5,-2.1741e-06,450.55,-1.8e-05,331.64,0
315,1.07,6,0.1,0.00010055,1004.8,9.4578e-05,845.12,-2.8265e-05,-77.883,-4.7871e-05,-225.19,0.00076658
316,2.14,6,0.1,7.0286e-05,702.38,7.9929e-05,1033.5,3.8613e-06,461.91,-2.4429e-05,249.35,0.0033184
317,4.1132,3.753,0,0.00012201,1219.3,4.9409e-05,-4.0106,2.3424e-05,-199.25,-0.00012429,-1309.1,0.029279
318,4.2969,2.7652,0,0.00011254,1124.6,4.6644e-05,1.9742,2.0097e-05,-197.49,-0.00011453,-1209,0.031125
319,4.8271,3.4334,0,0.00010789,1078.2,4.1411e-05,-20.816,2.3334e-05,-156.64,-0.00011027,-1160.5,0.039893
320,3.7568,3.3727,0,0.0001345,1344.1,5.0947e-05,110.65,4.3352e-05,53.581,-0.00013162,-1261.1,0.02408
321,4.2805,3.3526,0.05,1.0795e-06,10.788,8.2895e-07,6.2284,-5.9706e-15,-1.0091e-06,-8.2895e-07,-6.2284,0.031424
322,3.8324,2.4022,0,0.0001301,1300.1,5.4337e-05,34.295,2.5637e-05,-181.35,-0.00013126,-1360.2,0.02412
323,3.2923,3.0098,0,0.0001527,1525.9,5.834e-05,140.72,4.9755e-05,76.214,-0.00014891,-1416.5,0.01787
324,3.1883,2.3554,0,0.00015604,1559.4,6.738e-05,51.577,2.7481e-05,-248.21,-0.00015721,-1635.9,0.015831
325,2.9801,2.9032,0,0.00018247,1823.4,7.3687e-05,41.621,4.0131e-05,-210.51,-0.00018403,-1894.8,0.014159
326,3.3515,2.6268,0.05,5.9179e-06,59.139,4.5443e-06,34.144,-5.0429e-13,-5.3744e-08,-4.5443e-06,-34.144,0.018141
327,4.6039,4.4513,0,0.00010998,1099,4.2046e-05,-8.6684,2.5315e-05,-134.38,-0.00011187,-1165.1,0.0369
328,3.7095,4.4291,0,0.00012163,1215.4,4.8715e-05,52.922,2.996e-05,-87.997,-0.00012161,-1226.8,0.023922
329,3.9459,4.1533,0.05,5.5621e-06,55.583,4.271e-06,32.091,2.11e-13,7.7438e-07,-4.271e-06,-32.091,0.027073
330,3.1263,4.0767,0,0.0001778,1776.8,5.5323e-05,-311.6,3.5422e-05,-461.13,-0.00019047,-2158.4,0.016503
331,1.0119,1.0882,0,0.00010096,1008.9,6.0909e-05,272.4,5.8345e-06,-141.41,-9.2145e-05,-877.58,0.00086999
332,0.94735,0.81672,0.05,8.4243e-06,84.185,6.4689e-06,48.604,5.4092e-18,1.4305e-06,-6.4689e-06,-48.604,0.00073687
333,1.5437,0.65836,0,8.7668e-05,876.07,3.5275e-05,-29.79,1.4581e-05,-185.27,-9.0285e-05,-973.2,0.0019147
334,0.47367,1.0084,0,7.5482e-05,754.3,2.3185e-05,-222.4,6.8158e-06,-345.39,-8.4385e-05,-1030.6,0.00018376
335,1.0087,0.40836,0,8.6308e-05,862.49,4.2444e-05,185.13,2.0829e-05,22.72,-8.1617e-05,-747.02,0.00076867
336,4.0317,0.91346,0,9.6588e-05,965.21,3.6605e-05,52.507,2.8568e-05,-7.8807,-9.5687e-05,-941.48,0.024489
337,3.365,1.108,0,0.00011245,1123.7,4.8314e-05,141.47,3.0612e-05,8.461,-0.00010931,-1042.8,0.015846
338,3.5044,0.78927,0.05,4.4734e-06,44.703,3.435e-06,25.809,-7.2862e-22,-1.656e-06,-3.435e-06,-25.809,0.016942
339,2.9055,0.64463,0,7.8426e-05,783.72,2.5039e-05,-65.488,2.1281e-05,-93.725,-8.1097e-05,-862.95,0.008903
340,3.4764,0.39463,0,8.6118e-05,860.58,3.7914e-05,108.9,2.1786e-05,-12.28,-8.3831e-05,-805.85,0.015612
341,1.2118,4.1942,0,0.0001493,1491.9,7.9586e-05,360.04,2.7589e-05,-30.645,-0.0001398,-1288.4,0.0020934
342,1.749,3.9594,0,0.00025548,2553.1,0.00012782,533.94,5.5885e-05,-6.552,-0.00024218,-2246.1,0.0042883
343,1.6049,4.016,0.05,4.7791e-05,477.58,3.6698e-05,275.73,-7.7841e-21,-1.6637e-06,-3.6698e-05,-275.73,0.0036161
344,1.8724,4.508,0,0.00011161,1115.4,6.9859e-05,460.14,1.8668e-05,75.501,-9.7408e-05,-796.64,0.0042613
345,1.9558,3.008,0,0.00028354,2833.5,0.00011133,-15.404,6.0486e-05,-397.4,-0.00028862,-3020.5,0.00529
346,3.6939,5.3614,0,9.2141e-05,920.77,3.4645e-05,58.433,2.8522e-05,12.432,-9.0849e-05,-884.48,0.02357
347,3.0898,5.2775,0,8.0964e-05,809.08,3.6571e-05,118.09,2.0273e-05,-4.3664,-7.8331e-05,-745.24,0.015695
348,3.1943,5.4741,0.05,6.9629e-06,69.581,5.3466e-06,40.172,-1.1341e-21,-8.5212e-15,-5.3466e-06,-40.172,0.016869
349,2.7505,5.487,0,5.8756e-05,587.15,1.863e-05,-54.825,1.5629e-05,-77.371,-6.0972e-05,-652.92,0.011289
350,3.3213,5.737,0,7.7079e-05,770.26,2.7905e-05,29.73,2.3951e-05,0.022269,-7.653e-05,-754.95,0.018332
351,0.81875,4.3724,0.05,7.3432e-06,73.381,5.6387e-06,42.367,-1.196e-21,1.4494e-06,-5.6387e-06,-42.367,0.00092376
352,1.4794,4.9362,0,0.00010046,1003.9,4.3091e-05,119.96,2.6857e-05,-2.0195,-9.7896e-05,-939.37,0.0023913
353,1.4794,3.1862,0,0.0002111,2109.5,0.00010965,98.735,2.6248e-07,-723.14,-0.00020934,-2298,0.0029233
354,0.40938,4.5862,0,0.00010963,1095.6,2.6596e-05,-373.16,1.8106e-05,-436.95,-0.00012327,-1499.2,0.00023433
355,0.94438,5.1862,0,0.00011137,1113,4.887e-05,252.3,3.9219e-05,179.78,-0.00010384,-895.14,0.00094481
356,4.4361,1.6077,0,0.00010383,1037.6,4.0376e-05,19.312,2.5311e-05,-93.884,-0.00010464,-1070.3,0.031686
357,4.9219,2.2511,0,0.00010122,1011.5,4.1713e-05,17.333,2.0097e-05,-145.08,-0.00010241,-1065.5,0.040168
358,3.7694,1.8022,0,0.00011604,1159.6,4.2387e-05,35.41,3.4522e-05,-23.687,-0.00011573,-1152.6,0.022425
359,4.3133,2.1777,0.05,2.4607e-06,24.59,1.8895e-06,14.197,5.762e-13,-9.1431e-07,-1.8895e-06,-14.197,0.030656
360,5.0862,1.1025,0,9.9734e-05,996.65,3.5297e-05,12.316,2.9961e-05,-27.783,-9.9936e-05,-1003.8,0.041032
361,4.559,1.0376,0.05,2.5272e-06,25.254,1.9405e-06,14.581,-1.5746e-14,-3.6386e-07,-1.9405e-06,-14.581,0.032533
362,4.5746,0.51882,0,9.9695e-05,996.26,3.4162e-05,26.995,3.3235e-05,20.032,-9.8893e-05,-972.73,0.031687
363,6.1954,1.1833,0,9.1469e-05,914.06,3.2337e-05,-0.58156,2.6429e-05,-44.969,-9.2163e-05,-936.03,0.060634
364,5.572,1.746,0,9.6906e-05,968.39,3.666e-05,10.534,2.477e-05,-78.801,-9.7757e-05,-999.43,0.050353
365,5.6135,1.1674,0.05,1.81e-06,18.088,1.3899e-06,10.443,-1.3221e-14,-5.4189e-07,-1.3899e-06,-10.443,0.050091
366,5.6727,0.58372,0,9.6832e-05,967.65,3.3905e-05,3.2895,2.8916e-05,-34.195,-9.7303e-05,-982.56,0.049965
367,7.3627,1.2039,0,8.0157e-05,801.02,2.7454e-05,-2.9409,2.4471e-05,-25.357,-8.0615e-05,-814.93,0.083574
368,6.7405,1.7951,0,8.518e-05,851.21,3.025e-05,-1.2007,2.4311e-05,-45.82,-8.5892e-05,-873.85,0.072061
369,6.7774,1.1992,0.05,9.0291e-07,9.0228,6.9332e-07,5.2093,-4.2757e-13,7.7532e-07,-6.9332e-07,-5.2093,0.07178
370,6.8255,0.59961,0,8.6039e-05,859.8,2.9002e-05,-5.619,2.6841e-05,-21.855,-8.6495e-05,-873.42,0.071551
371,8.5319,1.2109,0,6.993e-05,698.82,2.3631e-05,-0.29062,2.2109e-05,-11.728,-7.0127e-05,-704.75,0.10873
372,7.9171,1.8062,0,7.4615e-05,745.64,2.5674e-05,-0.42626,2.279e-05,-22.098,-7.4975e-05,-756.66,0.096225
373,7.948,1.2087,0.05,7.6778e-07,7.6725,5.8956e-07,4.4297,6.9293e-16,1.0596e-07,-5.8956e-07,-4.4297,0.095904
374,7.9817,0.60434,0,7.5483e-05,754.31,2.5387e-05,-0.68242,2.4037e-05,-10.822,-7.5673e-05,-760.01,0.095481
375,9.696,1.2134,0,6.0182e-05,601.41,1.9994e-05,-0.67667,1.9572e-05,-3.8497,-6.0258e-05,-603.66,0.13567
376,9.0992,1.8141,0,6.4696e-05,646.51,2.1759e-05,-0.43584,2.0616e-05,-9.0193,-6.4853e-05,-651.2,0.12259
377,9.1159,1.2132,0.05,7.8763e-07,7.8709,6.048e-07,4.5443,2.4355e-15,1.4219e-06,-6.048e-07,-4.5443,0.12202
378,9.1365,0.60658,0,6.515e-05,651.05,2.1604e-05,-1.2095,2.1212e-05,-4.1609,-6.5241e-05,-653.73,0.12139
379,10.857,1.2124,0,5.1129e-05,510.93,1.703e-05,1.4368,1.6737e-05,-0.76905,-5.1117e-05,-510.6,0.16414
380,10.272,1.8172,0,5.5316e-05,552.77,1.8264e-05,-0.79683,1.8165e-05,-1.5383,-5.5355e-05,-553.94,0.15051
381,10.276,1.2136,0.05,6.8994e-07,6.8947,5.2979e-07,3.9806,9.7207e-16,9.5673e-07,-5.2979e-07,-3.9806,0.14971
382,10.288,0.60681,0,5.5645e-05,556.07,1.8527e-05,1.5017,1.8224e-05,-0.77419,-5.5632e-05,-555.7,0.14894
383,12.007,1.1979,0,4.2824e-05,427.94,1.4546e-05,4.5218,1.3844e-05,-0.75312,-4.2757e-05,-426.04,0.19369
384,11.439,1.8125,0,4.6667e-05,466.34,1.5689e-05,3.0803,1.5193e-05,-0.65044,-4.6624e-05,-465.12,0.17981
385,11.438,1.2112,0.05,6.325e-07,6.3207,4.8568e-07,3.6492,-1.7467e-15,9.0989e-07,-4.8568e-07,-3.6492,0.17891
386,11.439,0.6056,0,4.6905e-05,468.73,1.5907e-05,4.7358,1.5188e-05,-0.66452,-4.6833e-05,-466.67,0.17797
387,13.147,1.2007,0,3.5279e-05,352.55,1.221e-05,6.4196,1.1266e-05,-0.67495,-3.5176e-05,-349.62,0.22411
388,12.576,1.8038,0,3.8794e-05,387.67,1.3323e-05,5.7014,1.244e-05,-0.93792,-3.8708e-05,-385.25,0.20957
389,12.577,1.1847,0.05,5.6144e-07,5.6106,4.3112e-07,3.2393,1.2544e-15,1.4226e-06,-4.3112e-07,-3.2393,0.20874
390,12.58,0.59234,0,3.8928e-05,389.01,1.3439e-05,6.8375,1.2466e-05,-0.47804,-3.8814e-05,-385.78,0.20791
391,14.286,1.2129,0,2.8483e-05,284.64,1.0066e-05,7.6664,8.9682e-06,-0.58119,-2.8354e-05,-281,0.25542
392,13.711,1.8214,0,3.1671e-05,316.49,1.1103e-05,7.2831,1.001e-05,-0.93074,-3.1555e-05,-313.23,0.24032
393,13.718,1.2166,0.05,5.1359e-07,5.1324,3.9438e-07,2.9632,2.7746e-15,1.5475e-06,-3.9438e-07,-2.9632,0.2397
394,13.721,0.60831,0,3.1697e-05,316.76,1.1133e-05,8.006,1.005e-05,-0.12699,-3.1556e-05,-312.74,0.23892
