Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
269	9.1572	6.	0.1	2.0085
270	10.299	6.	0.1	0.97362
271	11.441	6.	0.1	0.22449
272	12.582	6.	0.1	-5.1873e-002
273	13.724	6.	0.1	0.13487
274	14.866	6.	0.1	-0.24377
275	16.008	6.	0.1	-0.34426
276	17.149	6.	0.1	-0.33542
277	18.291	6.	0.1	-0.40075
278	19.433	6.	0.1	-0.3668
279	20.575	6.	0.1	-0.35414
280	21.716	6.	0.1	-0.26562
281	22.858	6.	0.1	-0.27911
282	24.	6.	0.1	-0.69203
283	24.	4.8	0.1	0.63307
284	24.	3.6	0.1	1.3334
285	24.	2.4	0.1	1.3284
286	24.	1.2	0.1	0.62392
287	1.049e-014	1.2	0.1	628.59
288	2.0981e-014	2.4	0.1	765.23
289	3.1471e-014	3.6	0.1	813.8
290	4.1961e-014	4.8	0.1	1108.5
291	24.	0.	0.1	-0.70451
292	22.858	0.	0.1	-0.27203
293	21.716	0.	0.1	-0.25886
294	20.575	0.	0.1	-0.34921
295	19.433	0.	0.1	-0.36435
296	18.291	0.	0.1	-0.29086
297	17.149	0.	0.1	-0.22362
298	16.008	0.	0.1	-0.35948
299	14.866	0.	0.1	-0.2147
300	13.724	0.	0.1	-0.27244
301	12.582	0.	0.1	0.14241
302	11.441	0.	0.1	0.62973
303	10.299	0.	0.1	0.69455
304	9.1572	0.	0.1	2.0539
305	8.0154	0.	0.1	4.8503
306	6.8737	0.	0.1	9.138
307	5.7319	0.	0.1	12.255
308	4.5902	0.	0.1	-32.984
309	3.4484	0.	0.1	-11.605
310	2.3067	0.	0.1	194.29
311	2.14	0.	0.1	179.17
312	1.07	-2.995e-031	0.1	-106.86
313	0.	0.	0.1	484.08
314	3.937e-014	6.	0.1	450.55
315	1.07	6.	0.1	-77.883
316	2.14	6.	0.1	461.91
317	4.1132	3.753	0.	-199.25
318	4.2969	2.7652	0.	-197.49
319	4.8271	3.4334	0.	-156.64
320	3.7568	3.3727	0.	53.581
321	4.2805	3.3526	5.e-002	-1.0091e-006
322	3.8324	2.4022	0.	-181.35
323	3.2923	3.0098	0.	76.214
324	3.1883	2.3554	0.	-248.21
325	2.9801	2.9032	0.	-210.51
326	3.3515	2.6268	5.e-002	-5.3744e-008
327	4.6039	4.4513	0.	-134.38
328	3.7095	4.4291	0.	-87.997
329	3.9459	4.1533	5.e-002	7.7438e-007
330	3.1263	4.0767	0.	-461.13
331	1.0119	1.0882	0.	-141.41
332	0.94735	0.81672	5.e-002	1.4305e-006
333	1.5437	0.65836	0.	-185.27
334	0.47367	1.0084	0.	-345.39
335	1.0087	0.40836	0.	22.72
336	4.0317	0.91346	0.	-7.8807
337	3.365	1.108	0.	8.461
338	3.5044	0.78927	5.e-002	-1.656e-006
339	2.9055	0.64463	0.	-93.725
340	3.4764	0.39463	0.	-12.28
341	1.2118	4.1942	0.	-30.645
342	1.749	3.9594	0.	-6.552
343	1.6049	4.016	5.e-002	-1.6637e-006
344	1.8724	4.508	0.	75.501
345	1.9558	3.008	0.	-397.4
346	3.6939	5.3614	0.	12.432
347	3.0898	5.2775	0.	-4.3664
348	3.1943	5.4741	5.e-002	-8.5212e-015
349	2.7505	5.487	0.	-77.371
350	3.3213	5.737	0.	2.2269e-002
351	0.81875	4.3724	5.e-002	1.4494e-006
352	1.4794	4.9362	0.	-2.0195
353	1.4794	3.1862	0.	-723.14
354	0.40938	4.5862	0.	-436.95
355	0.94438	5.1862	0.	179.78
356	4.4361	1.6077	0.	-93.884
357	4.9219	2.2511	0.	-145.08
358	3.7694	1.8022	0.	-23.687
359	4.3133	2.1777	5.e-002	-9.1431e-007
360	5.0862	1.1025	0.	-27.783
361	4.559	1.0376	5.e-002	-3.6386e-007
362	4.5746	0.51882	0.	20.032
363	6.1954	1.1833	0.	-44.969
364	5.572	1.746	0.	-78.801
365	5.6135	1.1674	5.e-002	-5.4189e-007
366	5.6727	0.58372	0.	-34.195
367	7.3627	1.2039	0.	-25.357
368	6.7405	1.7951	0.	-45.82
369	6.7774	1.1992	5.e-002	7.7532e-007
370	6.8255	0.59961	0.	-21.855
371	8.5319	1.2109	0.	-11.728
372	7.9171	1.8062	0.	-22.098
373	7.948	1.2087	5.e-002	1.0596e-007
374	7.9817	0.60434	0.	-10.822
375	9.696	1.2134	0.	-3.8497
376	9.0992	1.8141	0.	-9.0193
377	9.1159	1.2132	5.e-002	1.4219e-006
378	9.1365	0.60658	0.	-4.1609
379	10.857	1.2124	0.	-0.76905
380	10.272	1.8172	0.	-1.5383
381	10.276	1.2136	5.e-002	9.5673e-007
382	10.288	0.60681	0.	-0.77419
383	12.007	1.1979	0.	-0.75312
384	11.439	1.8125	0.	-0.65044
385	11.438	1.2112	5.e-002	9.0989e-007
386	11.439	0.6056	0.	-0.66452
387	13.147	1.2007	0.	-0.67495
388	12.576	1.8038	0.	-0.93792
389	12.577	1.1847	5.e-002	1.4226e-006
390	12.58	0.59234	0.	-0.47804
391	14.286	1.2129	0.	-0.58119
392	13.711	1.8214	0.	-0.93074
393	13.718	1.2166	5.e-002	1.5475e-006
394	13.721	0.60831	0.	-0.12699
395	15.425	1.2047	0.	-0.60389
396	14.844	1.815	0.	-0.89785
397	14.854	1.2091	5.e-002	1.5088e-006
398	14.86	0.60454	0.	-0.20152
399	16.566	1.1977	0.	-0.57836
400	15.987	1.7966	0.	-0.90578
401	15.995	1.2003	5.e-002	1.7671e-006
402	16.001	0.60013	0.	-0.10885
403	17.711	1.1888	0.	-0.59705
404	17.135	1.7912	0.	-0.8878
405	17.138	1.1951	5.e-002	2.0083e-006
406	17.144	0.59755	0.	-0.17501
407	18.854	1.1829	0.	-0.62759
408	18.278	1.7854	0.	-0.9203
409	18.283	1.1825	5.e-002	2.2575e-006
410	18.287	0.59124	0.	-0.16154
411	19.997	1.1877	0.	-0.61867
412	19.419	1.7869	0.	-0.94576
413	19.425	1.1834	5.e-002	2.4131e-006
414	19.429	0.59168	0.	-0.13346
415	21.139	1.1925	0.	-0.60175
416	20.561	1.7927	0.	-0.92308
417	20.568	1.192	5.e-002	2.7925e-006
418	20.571	0.59601	0.	-0.12314
419	22.283	1.1943	0.	-0.61531
420	21.705	1.7922	0.	-0.90586
421	21.711	1.193	5.e-002	3.0797e-006
422	21.714	0.59649	0.	-0.17001
423	22.852	1.795	0.	-0.9435
424	22.855	1.1957	5.e-002	3.2222e-006
425	23.428	1.1979	0.	-0.63148
426	22.857	0.59785	0.	-0.17449
427	22.849	2.9949	0.	-1.2684
428	22.274	2.3929	0.	-1.2426
429	22.849	2.3944	5.e-002	2.9642e-006
430	23.425	2.3972	0.	-1.3057
431	22.85	4.1952	0.	-0.94933
432	22.273	3.5945	0.	-1.2543
433	22.849	3.5954	5.e-002	2.9514e-006
434	23.425	3.5977	0.	-1.3127
435	22.277	4.795	0.	-0.62211
436	22.85	4.795	5.e-002	3.3172e-006
437	22.854	5.3975	0.	-0.1729
438	23.425	4.7975	0.	-0.63737
439	21.13	4.7949	0.	-0.61161
440	21.7	4.1944	0.	-0.91814
441	21.703	4.7951	5.e-002	3.1984e-006
442	21.71	5.3975	0.	-0.17215
443	19.982	4.7899	0.	-0.5989
444	20.552	4.1928	0.	-0.94965
445	20.557	4.7946	5.e-002	2.7245e-006
446	20.566	5.3973	0.	-0.12556
447	18.836	4.7827	0.	-0.60918
448	19.406	4.1839	0.	-0.9101
449	19.407	4.7852	5.e-002	2.7163e-006
450	19.42	5.3926	0.	-0.10983
451	17.699	4.7859	0.	-0.56335
452	18.265	4.1796	0.	-0.9715
453	18.266	4.7803	5.e-002	2.2294e-006
454	18.278	5.3901	0.	-0.11359
455	16.563	4.7954	0.	-0.58123
456	17.129	4.1847	0.	-0.87351
457	17.133	4.7915	5.e-002	2.099e-006
458	17.141	5.3958	0.	-7.7588e-002
459	15.427	4.8186	0.	-0.65001
460	15.985	4.1993	0.	-0.98611
461	15.992	4.7993	5.e-002	2.0272e-006
462	16.	5.3996	0.	-0.156
463	14.288	4.831	0.	-0.61977
464	14.855	4.2291	0.	-0.88522
465	14.863	4.8379	5.e-002	1.5989e-006
466	14.864	5.4189	0.	-0.19276
467	13.143	4.8234	0.	-0.6683
468	13.712	4.226	0.	-0.80859
469	13.714	4.8242	5.e-002	1.6158e-006
470	13.719	5.4121	0.	-0.36871
471	11.998	4.8218	0.	-0.78554
472	12.572	4.2337	0.	-0.90343
473	12.572	4.8227	5.e-002	1.4354e-006
474	12.577	5.4114	0.	-0.34056
475	10.843	4.8133	0.	-0.81586
476	11.42	4.2193	0.	-0.99983
477	11.424	4.8208	5.e-002	7.2949e-007
478	11.433	5.4104	0.	-0.53273
479	9.6744	4.8021	0.	-3.7867
480	10.255	4.2123	0.	-2.0155
481	10.261	4.8057	5.e-002	1.1906e-006
482	10.28	5.4028	0.	-0.88854
483	8.4877	4.7941	0.	-13.063
484	9.0735	4.2049	0.	-9.5636
485	9.0873	4.7985	5.e-002	5.8643e-009
486	9.1223	5.3992	0.	-2.5601
487	7.263	4.7807	0.	-24.101
488	7.8705	4.1962	0.	-24.11
489	7.8881	4.7898	5.e-002	5.8456e-007
490	7.9518	5.3949	0.	-10.601
491	5.95	4.7605	0.	-51.608
492	6.6293	4.1758	0.	-40.7
493	6.638	4.7716	5.e-002	1.3511e-007
494	6.7558	5.3858	0.	-18.869
495	4.7278	4.9991	0.	-21.108
496	5.3179	4.1318	0.	-91.884
497	5.262	4.7494	5.e-002	-3.1698e-007
498	5.497	5.3747	0.	-21.945
499	3.8334	4.9769	0.	19.052
500	4.1936	5.2488	5.e-002	-4.5892e-007
501	4.3919	5.6244	0.	16.747
502	5.4521	2.9194	0.	-104.05
503	5.9972	3.5471	0.	-79.779
504	5.3738	3.5142	5.e-002	-3.9161e-007
505	6.1171	2.3577	0.	-79.56
506	5.5304	2.3245	5.e-002	-5.5032e-007
507	7.2949	2.3973	0.	-42.557
508	6.6621	2.9854	0.	-54.826
509	6.7037	2.3909	5.e-002	-1.5312e-015
510	8.4843	2.4094	0.	-19.235
511	7.8695	3.0032	0.	-28.264
512	7.8862	2.4037	5.e-002	1.0799e-007
513	9.6747	2.4179	0.	-6.3748
514	9.071	3.0132	0.	-11.498
515	9.0825	2.4151	5.e-002	4.7203e-007
516	10.853	2.4173	0.	-0.84063
517	10.258	3.0199	0.	-2.6301
518	10.267	2.4207	5.e-002	7.1828e-007
519	12.007	2.4184	0.	-0.83899
520	11.428	3.0158	0.	-0.8761
521	11.44	2.4138	5.e-002	7.1188e-007
522	13.14	2.4246	0.	-1.1969
523	12.573	3.0338	0.	-1.0689
524	12.575	2.423	5.e-002	1.1888e-006
525	14.269	2.4236	0.	-1.2501
526	13.708	3.027	0.	-1.1721
527	13.705	2.4261	5.e-002	1.0563e-006
528	15.406	2.4069	0.	-1.2044
529	14.84	3.0207	0.	-1.1566
530	14.833	2.421	5.e-002	1.6675e-006
531	16.556	2.3901	0.	-1.221
532	15.978	2.9961	0.	-1.2724
533	15.979	2.3929	5.e-002	1.8369e-006
534	17.702	2.3878	0.	-1.2172
535	17.128	2.9825	0.	-1.2266
536	17.132	2.3872	5.e-002	1.8941e-006
537	18.842	2.3894	0.	-1.2443
538	18.268	2.9836	0.	-1.2694
539	18.272	2.3883	5.e-002	2.1785e-006
540	19.983	2.3919	0.	-1.2562
541	19.409	2.9866	0.	-1.2454
542	19.413	2.3905	5.e-002	2.0521e-006
543	21.127	2.3924	0.	-1.2333
544	20.55	2.9921	0.	-1.2706
545	20.554	2.3933	5.e-002	2.3557e-006
546	21.698	2.9926	0.	-1.218
547	21.699	2.3914	5.e-002	2.6476e-006
548	21.122	3.5923	0.	-1.2625
549	21.697	3.5937	5.e-002	2.7723e-006
550	19.975	3.5868	0.	-1.267
551	20.546	3.5909	5.e-002	2.6168e-006
552	18.834	3.5809	0.	-1.2778
553	19.405	3.5827	5.e-002	2.0531e-006
554	17.694	3.5784	0.	-1.2862
555	18.264	3.579	5.e-002	2.2573e-006
556	16.551	3.5885	0.	-1.2841
557	17.124	3.5778	5.e-002	1.8446e-006
558	15.412	3.6098	0.	-1.2294
559	15.978	3.5992	5.e-002	1.7359e-006
560	14.279	3.6241	0.	-1.0835
561	14.847	3.6204	5.e-002	1.2041e-006
562	13.141	3.6362	0.	-1.0498
563	13.711	3.6278	5.e-002	1.4305e-006
564	11.993	3.6312	0.	-1.1169
565	12.572	3.6446	5.e-002	1.2036e-006
566	10.832	3.6184	0.	-1.0398
567	11.415	3.6178	5.e-002	9.6225e-007
568	9.654	3.6152	0.	-7.5269
569	10.248	3.619	5.e-002	2.5726e-007
570	8.4563	3.607	0.	-20.431
571	9.0596	3.6114	5.e-002	3.1165e-007
572	7.2368	3.5913	0.	-40.537
573	7.8529	3.6027	5.e-002	1.1279e-007
574	6.6206	3.58	5.e-002	3.4305e-007
575	3.2292	4.8929	0.	6.435
576	2.9853	5.0809	5.e-002	4.8847e-006
577	2.646	5.0405	0.	-34.035
578	3.4732	4.7049	5.e-002	1.0838e-006
579	2.8899	4.6025	0.	22.253
580	1.0765	1.3597	5.e-002	-1.6484e-006
581	1.6082	1.1799	0.	-189.17
582	0.53824	1.8799	0.	-450.69
583	2.07	3.4866	0.	109.29
584	1.9823	3.8842	0.	218.53
585	1.8931	3.9028	5.e-002	-8.2127e-014
586	2.0165	4.2014	0.	353.86
587	2.4278	3.125	0.	-165.01
588	2.2469	3.0704	5.e-002	1.618e-006
589	2.2768	2.5352	0.	-476.44
590	2.9785	3.4071	0.	20.582
591	3.233	3.3928	5.e-002	2.4272e-006
592	2.7698	3.6964	0.	-295.44
593	3.1253	1.7553	0.	-83.19
594	2.9276	1.5541	0.	9.8617
595	3.2256	1.4266	5.e-002	-5.1201e-007
596	2.7661	1.2133	0.	-69.49
597	2.8398	2.1185	0.	-476.08
598	3.0251	2.084	5.e-002	2.4629e-006
599	2.6663	3.3005	0.	-63.312
600	2.724	3.4214	5.e-002	-7.3512e-007
601	2.432	3.7107	0.	-741.8
602	2.34	3.5225	0.	71.85
603	2.6315	2.6663	0.	-464.51
604	2.6086	3.1796	5.e-002	1.1455e-005
605	2.0714	3.8655	5.e-002	-5.2663e-014
606	2.1057	3.9328	0.	-540.05
607	2.6421	1.9173	0.	-120.62
608	2.6545	2.1529	5.e-002	1.1184e-005
609	2.4806	2.0765	0.	-685.09
610	2.6296	1.6816	5.e-002	5.797e-006
611	2.4682	1.5908	0.	35.963
612	2.6421	1.9173	0.1	120.62
613	2.9276	1.5541	0.1	-9.8617
614	2.4682	1.5908	0.1	-35.963
615	2.6315	2.6663	0.1	464.51
616	2.8398	2.1185	0.1	476.08
617	2.4806	2.0765	0.1	685.09
618	2.34	3.5225	0.1	-71.85
619	1.9823	3.8842	0.1	-218.53
620	2.1057	3.9328	0.1	540.05
621	2.6663	3.3005	0.1	63.312
622	2.4278	3.125	0.1	165.01
623	2.9801	2.9032	0.1	210.51
624	2.9785	3.4071	0.1	-20.582
625	2.432	3.7107	0.1	741.8
626	3.1253	1.7553	0.1	83.19
627	3.1883	2.3554	0.1	248.21
628	3.7694	1.8022	0.1	23.687
629	3.365	1.108	0.1	-8.461
630	2.7661	1.2133	0.1	69.49
631	3.2923	3.0098	0.1	-76.214
632	3.7568	3.3727	0.1	-53.581
633	2.7698	3.6964	0.1	295.44
634	2.07	3.4866	0.1	-109.29
635	2.2768	2.5352	0.1	476.44
636	1.749	3.9594	0.1	6.552
637	2.0165	4.2014	0.1	-353.86
638	1.0119	1.0882	0.1	141.41
639	1.6082	1.1799	0.1	189.17
640	0.53824	1.8799	0.1	450.69
641	3.2292	4.8929	0.1	-6.435
642	3.8334	4.9769	0.1	-19.052
643	3.7095	4.4291	0.1	87.997
644	2.8899	4.6025	0.1	-22.253
645	3.0898	5.2775	0.1	4.3664
646	2.646	5.0405	0.1	34.035
647	7.2368	3.5913	0.1	40.537
648	6.6621	2.9854	0.1	54.826
649	5.9972	3.5471	0.1	79.779
650	6.6293	4.1758	0.1	40.7
651	8.4563	3.607	0.1	20.431
652	7.8695	3.0032	0.1	28.264
653	7.8705	4.1962	0.1	24.11
654	9.654	3.6152	0.1	7.5269
655	9.071	3.0132	0.1	11.498
656	9.0735	4.2049	0.1	9.5636
657	10.832	3.6184	0.1	1.0398
658	10.258	3.0199	0.1	2.6301
659	10.255	4.2123	0.1	2.0155
660	11.993	3.6312	0.1	1.1169
661	11.428	3.0158	0.1	0.8761
662	11.42	4.2193	0.1	0.99983
663	13.141	3.6362	0.1	1.0498
664	12.573	3.0338	0.1	1.0689
665	12.572	4.2337	0.1	0.90343
666	14.279	3.6241	0.1	1.0835
667	13.708	3.027	0.1	1.1721
668	13.712	4.226	0.1	0.80859
669	15.412	3.6098	0.1	1.2294
670	14.84	3.0207	0.1	1.1566
671	14.855	4.2291	0.1	0.88522
672	16.551	3.5885	0.1	1.2841
673	15.978	2.9961	0.1	1.2724
674	15.985	4.1993	0.1	0.98611
675	17.694	3.5784	0.1	1.2862
676	17.128	2.9825	0.1	1.2266
677	17.129	4.1847	0.1	0.87351
678	18.834	3.5809	0.1	1.2778
679	18.268	2.9836	0.1	1.2694
680	18.265	4.1796	0.1	0.9715
681	19.975	3.5868	0.1	1.267
682	19.409	2.9866	0.1	1.2454
683	19.406	4.1839	0.1	0.9101
684	21.122	3.5923	0.1	1.2625
685	20.55	2.9921	0.1	1.2706
686	20.552	4.1928	0.1	0.94965
