Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
29,22.416,4.7273,0,5.2146e-05,521.1,4.2387e-05,336.6,-2.4028e-06,0.066662,-3.75e-05,-263.64,2.0315
30,22.416,4.5455,0,6.5279e-05,652.34,5.3879e-05,433.36,-4.0197e-06,-1.6734,-4.5948e-05,-316.7,2.0317
31,22.416,4.3636,0,8.2972e-05,829.15,6.9061e-05,562.68,-5.3266e-06,3.7602,-5.7731e-05,-389.98,2.032
32,22.416,4.1818,0,0.00010973,1096.6,8.9667e-05,712.41,-6.0499e-06,-6.7681,-7.8312e-05,-549.71,2.0323
33,22.416,4,0,0.0001215,1214.2,8.9421e-05,621.4,7.5875e-07,-44.775,-9.7101e-05,-780.05,2.0325
34,22.416,3.8182,0,0.00010029,1002.2,6.2112e-05,369.07,1.3305e-05,2.3549,-8.8803e-05,-764.84,2.0326
35,22.416,3.6364,0,8.4789e-05,847.31,4.6056e-05,223.88,1.5913e-05,-2.6046,-7.8722e-05,-713.66,2.0327
36,22.416,3.4545,0,7.6517e-05,764.64,3.8776e-05,167.45,1.6515e-05,0.19638,-7.2279e-05,-666.97,2.0328
37,22.416,3.2727,0,7.2216e-05,721.66,3.546e-05,143.19,1.6347e-05,-0.41505,-6.8706e-05,-639.48,2.0328
38,22.416,3.0909,0,7.027e-05,702.21,3.4e-05,133.06,1.6269e-05,-0.16664,-6.7054e-05,-626.22,2.0328
39,22.416,2.9091,0,7.027e-05,702.21,3.4e-05,133.06,1.6269e-05,-0.16664,-6.7054e-05,-626.22,2.0328
40,22.416,2.7273,0,7.2216e-05,721.66,3.546e-05,143.19,1.6347e-05,-0.41505,-6.8706e-05,-639.48,2.0328
41,22.416,2.5455,0,7.6517e-05,764.64,3.8776e-05,167.45,1.6515e-05,0.19638,-7.2279e-05,-666.97,2.0328
42,22.416,2.3636,0,8.4789e-05,847.31,4.6056e-05,223.88,1.5913e-05,-2.6046,-7.8722e-05,-713.66,2.0327
43,22.416,2.1818,0,0.00010029,1002.2,6.2112e-05,369.07,1.3305e-05,2.3549,-8.8803e-05,-764.84,2.0326
44,22.416,2,0,0.0001215,1214.2,8.9421e-05,621.4,7.5873e-07,-44.775,-9.7101e-05,-780.05,2.0325
45,22.416,1.8182,0,0.00010973,1096.6,8.9667e-05,712.41,-6.05e-06,-6.7681,-7.8312e-05,-549.71,2.0323
46,22.416,1.6364,0,8.2972e-05,829.15,6.9061e-05,562.68,-5.3266e-06,3.7602,-5.7731e-05,-389.98,2.032
47,22.416,1.4545,0,6.5279e-05,652.34,5.3879e-05,433.36,-4.0197e-06,-1.6734,-4.5948e-05,-316.7,2.0317
48,22.416,1.2727,0,5.2146e-05,521.1,4.2387e-05,336.6,-2.4028e-06,0.066662,-3.75e-05,-263.64,2.0315
49,22.416,1.0909,0,4.1734e-05,417.05,3.3197e-05,258,-1.1853e-06,-0.33572,-3.0837e-05,-223.13,2.0312
50,22.416,0.90909,0,3.2984e-05,329.61,2.5462e-05,192.21,-1.455e-07,-0.1885,-2.5192e-05,-188.38,2.0308
51,22.416,0.72727,0,2.5403e-05,253.86,1.8785e-05,135.83,6.8086e-07,-0.20034,-2.0195e-05,-157.05,2.0305
52,22.416,0.54545,0,1.8736e-05,187.23,1.2956e-05,87.269,1.3146e-06,-0.19946,-1.5652e-05,-127.68,2.0302
53,22.416,0.36364,0,1.2931e-05,129.22,7.9418e-06,46.399,1.7365e-06,-0.22502,-1.1498e-05,-99.667,2.0299
54,22.416,0.18182,0,8.4446e-06,84.387,4.1603e-06,16.618,1.8711e-06,-0.58263,-8.0392e-06,-75.045,2.0296
55,22.233,5.8182,0,1.4083e-05,140.73,5.7994e-06,14.272,3.9632e-06,0.47486,-1.3781e-05,-132.85,2.0042
56,22.233,5.6364,0,1.7061e-05,170.5,8.6805e-06,37.967,3.6774e-06,0.37535,-1.6095e-05,-148.19,2.0046
57,22.233,5.4545,0,2.1522e-05,215.07,1.278e-05,71.767,3.2794e-06,0.38201,-1.9386e-05,-169.92,2.0049
58,22.233,5.2727,0,2.7142e-05,271.23,1.7819e-05,113.52,2.7613e-06,0.38978,-2.3371e-05,-195.96,2.0052
59,22.233,5.0909,0,3.3804e-05,337.81,2.3695e-05,162.37,2.1391e-06,0.4011,-2.7983e-05,-225.93,2.0055
60,22.233,4.9091,0,4.1575e-05,415.46,3.0445e-05,218.35,1.444e-06,0.44151,-3.3317e-05,-260.74,2.0058
61,22.233,4.7273,0,5.0715e-05,506.8,3.8226e-05,282.2,7.268e-07,0.4412,-3.9641e-05,-302.87,2.0061
62,22.233,4.5455,0,6.1373e-05,613.31,4.6985e-05,352.23,1.7219e-07,0.49084,-4.7268e-05,-355.95,2.0064
63,22.233,4.3636,0,7.4047e-05,739.96,5.6674e-05,425.07,2.6629e-07,1.2431,-5.7044e-05,-429.36,2.0066
64,22.233,4.1818,0,8.4993e-05,849.34,6.3343e-05,463.32,2.0337e-06,2.6631,-6.7107e-05,-516.83,2.0068
65,22.233,4,0,8.7895e-05,878.34,6.092e-05,413.84,6.3479e-06,3.8059,-7.3287e-05,-594.54,2.007
66,22.233,3.8182,0,8.3794e-05,837.36,5.2108e-05,311.6,1.099e-05,2.6559,-7.4056e-05,-636.34,2.0071
67,22.233,3.6364,0,7.8136e-05,780.82,4.3934e-05,226.84,1.3666e-05,-0.58712,-7.1761e-05,-642.45,2.0072
68,22.233,3.4545,0,7.418e-05,741.29,3.8926e-05,179.34,1.5043e-05,-0.11284,-6.9483e-05,-635.21,2.0073
69,22.233,3.2727,0,7.1848e-05,717.98,3.63e-05,155.65,1.5566e-05,-0.1396,-6.7922e-05,-627.43,2.0073
70,22.233,3.0909,0,7.0738e-05,706.9,3.5148e-05,145.71,1.5744e-05,-0.082782,-6.7124e-05,-622.72,2.0074
71,22.233,2.9091,0,7.0738e-05,706.9,3.5148e-05,145.71,1.5744e-05,-0.082782,-6.7124e-05,-622.72,2.0074
72,22.233,2.7273,0,7.1848e-05,717.98,3.63e-05,155.65,1.5566e-05,-0.1396,-6.7922e-05,-627.43,2.0073
73,22.233,2.5455,0,7.418e-05,741.29,3.8926e-05,179.34,1.5043e-05,-0.11284,-6.9483e-05,-635.21,2.0073
74,22.233,2.3636,0,7.8136e-05,780.82,4.3934e-05,226.84,1.3666e-05,-0.58712,-7.1761e-05,-642.45,2.0072
75,22.233,2.1818,0,8.3794e-05,837.36,5.2108e-05,311.6,1.099e-05,2.6559,-7.4055e-05,-636.34,2.0071
76,22.233,2,0,8.7895e-05,878.34,6.092e-05,413.84,6.3478e-06,3.8059,-7.3287e-05,-594.54,2.007
77,22.233,1.8182,0,8.4993e-05,849.34,6.3343e-05,463.32,2.0337e-06,2.6631,-6.7107e-05,-516.83,2.0068
78,22.233,1.6364,0,7.4047e-05,739.96,5.6674e-05,425.07,2.6628e-07,1.2431,-5.7044e-05,-429.36,2.0066
79,22.233,1.4545,0,6.1373e-05,613.31,4.6985e-05,352.23,1.7218e-07,0.49084,-4.7268e-05,-355.95,2.0064
80,22.233,1.2727,0,5.0715e-05,506.8,3.8226e-05,282.2,7.268e-07,0.4412,-3.9641e-05,-302.87,2.0061
81,22.233,1.0909,0,4.1575e-05,415.46,3.0445e-05,218.35,1.444e-06,0.44151,-3.3317e-05,-260.74,2.0058
82,22.233,0.90909,0,3.3804e-05,337.81,2.3695e-05,162.37,2.1391e-06,0.4011,-2.7983e-05,-225.93,2.0055
83,22.233,0.72727,0,2.7142e-05,271.23,1.7819e-05,113.52,2.7613e-06,0.38978,-2.3371e-05,-195.96,2.0052
84,22.233,0.54545,0,2.1522e-05,215.07,1.278e-05,71.767,3.2794e-06,0.38202,-1.9386e-05,-169.92,2.0049
85,22.233,0.36364,0,1.7061e-05,170.5,8.6805e-06,37.967,3.6774e-06,0.37535,-1.6095e-05,-148.19,2.0046
86,22.233,0.18182,0,1.4082e-05,140.73,5.7994e-06,14.272,3.9632e-06,0.47486,-1.3781e-05,-132.85,2.0042
87,22.049,5.8182,0,2.0503e-05,204.89,8.0311e-06,15.422,6.0045e-06,0.19548,-2.0195e-05,-196.66,1.9789
88,22.049,5.6364,0,2.3112e-05,230.96,1.0743e-05,38.295,5.661e-06,0.11291,-2.2221e-05,-209.38,1.9793
89,22.049,5.4545,0,2.6847e-05,268.28,1.4322e-05,68.037,5.2854e-06,0.13889,-2.5034e-05,-227.67,1.9796
90,22.049,5.2727,0,3.1676e-05,316.54,1.8729e-05,104.3,4.8622e-06,0.11422,-2.8585e-05,-251.2,1.9799
91,22.049,5.0909,0,3.7517e-05,374.91,2.3871e-05,146.28,4.4159e-06,0.10296,-3.2823e-05,-279.69,1.9802
92,22.049,4.9091,0,4.4324e-05,442.94,2.9674e-05,193.06,3.9887e-06,0.068798,-3.7763e-05,-313.63,1.9805
93,22.049,4.7273,0,5.2044e-05,520.08,3.6006e-05,242.97,3.6774e-06,0.069203,-4.3462e-05,-354.12,1.9807
94,22.049,4.5455,0,6.0503e-05,604.61,4.2565e-05,292.51,3.6536e-06,0.14763,-4.9963e-05,-402.71,1.981
95,22.049,4.3636,0,6.8769e-05,687.22,4.8355e-05,331.7,4.1246e-06,-0.63043,-5.6816e-05,-458.51,1.9812
96,22.049,4.1818,0,7.5027e-05,749.76,5.1454e-05,343.82,5.6871e-06,-0.050295,-6.3007e-05,-516.19,1.9814
97,22.049,4,0,7.7376e-05,773.22,5.0419e-05,317.61,8.0918e-06,-0.4146,-6.6905e-05,-563.91,1.9816
98,22.049,3.8182,0,7.6198e-05,761.46,4.6204e-05,265.69,1.0731e-05,-0.8402,-6.8107e-05,-593.2,1.9817
99,22.049,3.6364,0,7.4051e-05,740,4.1627e-05,215.23,1.3001e-05,0.14758,-6.8003e-05,-608.48,1.9818
100,22.049,3.4545,0,7.2219e-05,721.69,3.8324e-05,180.13,1.4338e-05,-0.083646,-6.7447e-05,-614.59,1.9819
101,22.049,3.2727,0,7.1032e-05,709.83,3.6352e-05,159.88,1.5065e-05,-0.062018,-6.6947e-05,-616.27,1.9819
102,22.049,3.0909,0,7.0465e-05,704.16,3.5461e-05,150.9,1.537e-05,-0.056175,-6.6674e-05,-616.5,1.9819
103,22.049,2.9091,0,7.0465e-05,704.16,3.5461e-05,150.9,1.537e-05,-0.056177,-6.6674e-05,-616.5,1.9819
104,22.049,2.7273,0,7.1032e-05,709.83,3.6352e-05,159.88,1.5065e-05,-0.062018,-6.6947e-05,-616.27,1.9819
105,22.049,2.5455,0,7.2219e-05,721.69,3.8324e-05,180.13,1.4338e-05,-0.083649,-6.7447e-05,-614.59,1.9819
106,22.049,2.3636,0,7.4051e-05,740,4.1627e-05,215.23,1.3001e-05,0.14758,-6.8003e-05,-608.48,1.9818
107,22.049,2.1818,0,7.6198e-05,761.46,4.6204e-05,265.69,1.0731e-05,-0.8402,-6.8107e-05,-593.2,1.9817
108,22.049,2,0,7.7376e-05,773.22,5.0419e-05,317.61,8.0918e-06,-0.4146,-6.6905e-05,-563.91,1.9816
109,22.049,1.8182,0,7.5027e-05,749.76,5.1454e-05,343.82,5.6871e-06,-0.050296,-6.3007e-05,-516.19,1.9814
110,22.049,1.6364,0,6.8769e-05,687.22,4.8355e-05,331.7,4.1246e-06,-0.63043,-5.6816e-05,-458.51,1.9812
111,22.049,1.4545,0,6.0503e-05,604.61,4.2565e-05,292.51,3.6536e-06,0.14763,-4.9963e-05,-402.71,1.981
112,22.049,1.2727,0,5.2044e-05,520.08,3.6006e-05,242.97,3.6774e-06,0.069205,-4.3462e-05,-354.12,1.9807
113,22.049,1.0909,0,4.4324e-05,442.94,2.9674e-05,193.06,3.9887e-06,0.068799,-3.7762e-05,-313.63,1.9805
114,22.049,0.90909,0,3.7517e-05,374.91,2.3871e-05,146.28,4.4159e-06,0.10296,-3.2823e-05,-279.69,1.9802
115,22.049,0.72727,0,3.1676e-05,316.54,1.8729e-05,104.3,4.8622e-06,0.11422,-2.8585e-05,-251.2,1.9799
116,22.049,0.54545,0,2.6847e-05,268.28,1.4322e-05,68.037,5.2854e-06,0.13889,-2.5034e-05,-227.67,1.9796
117,22.049,0.36364,0,2.3112e-05,230.96,1.0743e-05,38.295,5.661e-06,0.11291,-2.2221e-05,-209.38,1.9793
118,22.049,0.18182,0,2.0503e-05,204.89,8.0311e-06,15.422,6.0045e-06,0.19548,-2.0195e-05,-196.66,1.9789
119,21.865,5.8182,0,2.7035e-05,270.17,1.0313e-05,16.854,8.0816e-06,0.091526,-2.6708e-05,-261.31,1.9537
120,21.865,5.6364,0,2.95e-05,294.8,1.2974e-05,39.588,7.7137e-06,0.06674,-2.8626e-05,-272.97,1.954
121,21.865,5.4545,0,3.2793e-05,327.7,1.6216e-05,66.643,7.362e-06,0.12043,-3.1146e-05,-289.22,1.9543
122,21.865,5.2727,0,3.6973e-05,369.47,2.0077e-05,98.227,7.017e-06,0.10312,-3.4309e-05,-310.4,1.9546
123,21.865,5.0909,0,4.1996e-05,419.67,2.4491e-05,133.73,6.705e-06,0.095531,-3.8091e-05,-336.48,1.9549
124,21.865,4.9091,0,4.7756e-05,477.23,2.9328e-05,171.82,6.471e-06,0.089574,-4.2453e-05,-367.51,1.9551
125,21.865,4.7273,0,5.4062e-05,540.24,3.4359e-05,210.21,6.3913e-06,0.074494,-4.7325e-05,-403.53,1.9554
126,21.865,4.5455,0,6.0525e-05,604.83,3.9161e-05,244.83,6.5837e-06,0.061579,-5.252e-05,-444.02,1.9556
127,21.865,4.3636,0,6.6424e-05,663.78,4.2995e-05,269.05,7.2259e-06,0.29742,-5.7625e-05,-486.96,1.9558
128,21.865,4.1818,0,7.0699e-05,706.5,4.4931e-05,274.92,8.3622e-06,0.15285,-6.1888e-05,-527.68,1.956
129,21.865,4,0,7.2755e-05,727.05,4.4563e-05,260.24,9.9558e-06,0.21432,-6.4747e-05,-561.07,1.9562
130,21.865,3.8182,0,7.2891e-05,728.4,4.2449e-05,231.43,1.1693e-05,0.33687,-6.6143e-05,-584.49,1.9563
131,21.865,3.6364,0,7.2081e-05,720.31,3.9803e-05,200.04,1.3179e-05,-0.0018445,-6.6562e-05,-599.15,1.9564
132,21.865,3.4545,0,7.1219e-05,711.7,3.7592e-05,175.06,1.4288e-05,-0.032813,-6.6606e-05,-607.84,1.9565
133,21.865,3.2727,0,7.0621e-05,705.72,3.6152e-05,159.1,1.4973e-05,-0.02026,-6.6555e-05,-612.59,1.9565
134,21.865,3.0909,0,7.0327e-05,702.78,3.5463e-05,151.54,1.5291e-05,-0.021401,-6.6512e-05,-614.66,1.9566
135,21.865,2.9091,0,7.0327e-05,702.78,3.5463e-05,151.54,1.5291e-05,-0.021404,-6.6512e-05,-614.66,1.9566
136,21.865,2.7273,0,7.0621e-05,705.72,3.6152e-05,159.1,1.4973e-05,-0.02026,-6.6555e-05,-612.59,1.9565
137,21.865,2.5455,0,7.1219e-05,711.7,3.7592e-05,175.06,1.4288e-05,-0.032811,-6.6606e-05,-607.84,1.9565
138,21.865,2.3636,0,7.2081e-05,720.31,3.9803e-05,200.04,1.3179e-05,-0.0018452,-6.6562e-05,-599.14,1.9564
139,21.865,2.1818,0,7.2891e-05,728.4,4.2449e-05,231.43,1.1692e-05,0.33687,-6.6143e-05,-584.49,1.9563
140,21.865,2,0,7.2755e-05,727.05,4.4563e-05,260.24,9.9558e-06,0.21432,-6.4747e-05,-561.07,1.9562
141,21.865,1.8182,0,7.0699e-05,706.5,4.4931e-05,274.92,8.3622e-06,0.15284,-6.1888e-05,-527.68,1.956
142,21.865,1.6364,0,6.6424e-05,663.78,4.2995e-05,269.05,7.2258e-06,0.29742,-5.7625e-05,-486.96,1.9558
143,21.865,1.4545,0,6.0525e-05,604.83,3.9161e-05,244.83,6.5837e-06,0.061579,-5.252e-05,-444.02,1.9556
144,21.865,1.2727,0,5.4062e-05,540.24,3.4359e-05,210.21,6.3913e-06,0.074496,-4.7325e-05,-403.53,1.9554
145,21.865,1.0909,0,4.7756e-05,477.23,2.9328e-05,171.82,6.471e-06,0.089573,-4.2453e-05,-367.51,1.9551
146,21.865,0.90909,0,4.1996e-05,419.67,2.4491e-05,133.73,6.705e-06,0.095532,-3.8091e-05,-336.48,1.9549
147,21.865,0.72727,0,3.6973e-05,369.47,2.0077e-05,98.227,7.017e-06,0.10312,-3.4309e-05,-310.4,1.9546
148,21.865,0.54545,0,3.2793e-05,327.7,1.6216e-05,66.643,7.362e-06,0.12043,-3.1146e-05,-289.22,1.9543
149,21.865,0.36364,0,2.95e-05,294.8,1.2974e-05,39.588,7.7137e-06,0.066739,-2.8626e-05,-272.97,1.954
150,21.865,0.18182,0,2.7035e-05,270.17,1.0313e-05,16.854,8.0816e-06,0.091528,-2.6708e-05,-261.31,1.9537
151,21.681,5.8182,0,3.3497e-05,334.74,1.2557e-05,18.116,1.0143e-05,-0.022077,-3.3152e-05,-325.32,1.9284
152,21.681,5.6364,0,3.5837e-05,358.12,1.5148e-05,40.425,9.7669e-06,-0.0038666,-3.4978e-05,-336.2,1.9287
153,21.681,5.4545,0,3.8799e-05,387.72,1.812e-05,65.305,9.438e-06,0.071444,-3.7272e-05,-350.89,1.929
154,21.681,5.2727,0,4.2437e-05,424.07,2.1514e-05,92.956,9.1503e-06,0.06039,-4.0084e-05,-369.86,1.9293
155,21.681,5.0909,0,4.6711e-05,466.78,2.5272e-05,122.86,8.9284e-06,0.058762,-4.3391e-05,-393.05,1.9296
156,21.681,4.9091,0,5.1495e-05,514.59,2.9254e-05,153.68,8.8074e-06,0.055149,-4.7128e-05,-420.23,1.9299
157,21.681,4.7273,0,5.6562e-05,565.23,3.3224e-05,183.26,8.8427e-06,0.061245,-5.1169e-05,-450.85,1.9301
158,21.681,4.5455,0,6.1543e-05,615,3.682e-05,208.32,9.1028e-06,0.068642,-5.5292e-05,-483.77,1.9303
159,21.681,4.3636,0,6.5914e-05,658.68,3.956e-05,224.78,9.6499e-06,0.044478,-5.9146e-05,-516.86,1.9305
160,21.681,4.1818,0,6.9152e-05,691.04,4.1009e-05,229.24,1.0511e-05,0.091562,-6.2338e-05,-547.27,1.9307
161,21.681,4,0,7.0979e-05,709.3,4.103e-05,221.16,1.1604e-05,0.062851,-6.4581e-05,-572.36,1.9309
162,21.681,3.8182,0,7.1581e-05,715.32,3.9952e-05,204.21,1.2772e-05,-0.011656,-6.5885e-05,-591.01,1.931
163,21.681,3.6364,0,7.147e-05,714.2,3.8402e-05,184.49,1.385e-05,0.010065,-6.652e-05,-603.85,1.9311
164,21.681,3.4545,0,7.1128e-05,710.78,3.6955e-05,167.26,1.4695e-05,0.0050896,-6.679e-05,-612.24,1.9311
165,21.681,3.2727,0,7.0833e-05,707.84,3.5925e-05,155.29,1.5256e-05,-0.0068718,-6.6901e-05,-617.31,1.9312
166,21.681,3.0909,0,7.0679e-05,706.3,3.5406e-05,149.31,1.5533e-05,-0.0048198,-6.6944e-05,-619.71,1.9312
167,21.681,2.9091,0,7.0679e-05,706.3,3.5406e-05,149.31,1.5533e-05,-0.00482,-6.6944e-05,-619.71,1.9312
168,21.681,2.7273,0,7.0833e-05,707.84,3.5925e-05,155.29,1.5256e-05,-0.0068712,-6.6901e-05,-617.31,1.9312
169,21.681,2.5455,0,7.1128e-05,710.78,3.6955e-05,167.26,1.4695e-05,0.0050894,-6.679e-05,-612.24,1.9311
170,21.681,2.3636,0,7.147e-05,714.2,3.8402e-05,184.49,1.385e-05,0.010063,-6.652e-05,-603.85,1.9311
171,21.681,2.1818,0,7.1581e-05,715.32,3.9952e-05,204.21,1.2772e-05,-0.011657,-6.5885e-05,-591.01,1.931
172,21.681,2,0,7.0979e-05,709.3,4.103e-05,221.16,1.1604e-05,0.062852,-6.4581e-05,-572.36,1.9309
173,21.681,1.8182,0,6.9152e-05,691.04,4.1009e-05,229.24,1.0511e-05,0.091563,-6.2338e-05,-547.27,1.9307
174,21.681,1.6364,0,6.5914e-05,658.68,3.956e-05,224.78,9.6499e-06,0.044479,-5.9146e-05,-516.86,1.9305
175,21.681,1.4545,0,6.1543e-05,615,3.682e-05,208.32,9.1028e-06,0.068641,-5.5292e-05,-483.77,1.9303
176,21.681,1.2727,0,5.6562e-05,565.23,3.3224e-05,183.26,8.8427e-06,0.061249,-5.1169e-05,-450.84,1.9301
177,21.681,1.0909,0,5.1495e-05,514.59,2.9254e-05,153.68,8.8074e-06,0.05515,-4.7128e-05,-420.23,1.9299
178,21.681,0.90909,0,4.6711e-05,466.78,2.5272e-05,122.86,8.9284e-06,0.058763,-4.3391e-05,-393.05,1.9296
179,21.681,0.72727,0,4.2437e-05,424.07,2.1514e-05,92.956,9.1503e-06,0.060393,-4.0084e-05,-369.86,1.9293
180,21.681,0.54545,0,3.8799e-05,387.72,1.812e-05,65.305,9.438e-06,0.071443,-3.7272e-05,-350.89,1.929
181,21.681,0.36364,0,3.5837e-05,358.12,1.5148e-05,40.425,9.7669e-06,-0.0038711,-3.4978e-05,-336.2,1.9287
182,21.681,0.18182,0,3.3497e-05,334.74,1.2557e-05,18.116,1.0143e-05,-0.022077,-3.3152e-05,-325.32,1.9284
183,21.498,5.8182,0,3.9795e-05,397.67,1.4729e-05,19.196,1.2163e-05,-0.082922,-3.9435e-05,-387.77,1.9031
184,21.498,5.6364,0,4.1981e-05,419.52,1.7201e-05,40.62,1.1789e-05,-0.043262,-4.1142e-05,-397.75,1.9035
185,21.498,5.4545,0,4.4646e-05,446.16,1.9924e-05,63.486,1.148e-05,0.046733,-4.3226e-05,-410.99,1.9038
186,21.498,5.2727,0,4.7812e-05,477.79,2.2911e-05,87.797,1.1232e-05,0.042484,-4.5709e-05,-427.79,1.9041
187,21.498,5.0909,0,5.1429e-05,513.94,2.6107e-05,113.08,1.1064e-05,0.047936,-4.8563e-05,-447.96,1.9043
188,21.498,4.9091,0,5.5372e-05,553.34,2.9384e-05,138.18,1.1e-05,0.050755,-5.1711e-05,-471.14,1.9046
189,21.498,4.7273,0,5.9434e-05,593.93,3.2542e-05,161.35,1.1075e-05,0.057062,-5.5021e-05,-496.56,1.9048
190,21.498,4.5455,0,6.332e-05,632.77,3.5312e-05,180.3,1.1325e-05,0.069491,-5.8296e-05,-523.03,1.905
191,21.498,4.3636,0,6.669e-05,666.44,3.7398e-05,192.62,1.1774e-05,0.087092,-6.1291e-05,-548.89,1.9052
192,21.498,4.1818,0,6.9242e-05,691.94,3.8577e-05,196.67,1.2412e-05,0.081561,-6.3766e-05,-572.29,1.9054
193,21.498,4,0,7.0849e-05,708,3.8811e-05,192.58,1.3189e-05,0.072514,-6.5579e-05,-591.76,1.9056
194,21.498,3.8182,0,7.1617e-05,715.68,3.83e-05,182.54,1.4014e-05,0.058418,-6.6743e-05,-606.72,1.9057
195,21.498,3.6364,0,7.1825e-05,717.75,3.7401e-05,169.99,1.478e-05,0.026374,-6.7406e-05,-617.49,1.9058
196,21.498,3.4545,0,7.1769e-05,717.2,3.6474e-05,158.3,1.5407e-05,0.0090473,-6.7753e-05,-624.82,1.9059
197,21.498,3.2727,0,7.1655e-05,716.06,3.5762e-05,149.68,1.5842e-05,0.0063264,-6.7925e-05,-629.39,1.9059
198,21.498,3.0909,0,7.1582e-05,715.33,3.5386e-05,145.2,1.6062e-05,0.0052635,-6.7997e-05,-631.59,1.9059
199,21.498,2.9091,0,7.1582e-05,715.33,3.5386e-05,145.2,1.6062e-05,0.0052626,-6.7997e-05,-631.59,1.9059
