Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
55	22.233	5.8182	0.	14.272
56	22.233	5.6364	0.	37.967
57	22.233	5.4545	0.	71.767
58	22.233	5.2727	0.	113.52
59	22.233	5.0909	0.	162.37
60	22.233	4.9091	0.	218.35
61	22.233	4.7273	0.	282.2
62	22.233	4.5455	0.	352.23
63	22.233	4.3636	0.	425.07
64	22.233	4.1818	0.	463.32
65	22.233	4.	0.	413.84
66	22.233	3.8182	0.	311.6
67	22.233	3.6364	0.	226.84
68	22.233	3.4545	0.	179.34
69	22.233	3.2727	0.	155.65
70	22.233	3.0909	0.	145.71
71	22.233	2.9091	0.	145.71
72	22.233	2.7273	0.	155.65
73	22.233	2.5455	0.	179.34
74	22.233	2.3636	0.	226.84
75	22.233	2.1818	0.	311.6
76	22.233	2.	0.	413.84
77	22.233	1.8182	0.	463.32
78	22.233	1.6364	0.	425.07
79	22.233	1.4545	0.	352.23
80	22.233	1.2727	0.	282.2
81	22.233	1.0909	0.	218.35
82	22.233	0.90909	0.	162.37
83	22.233	0.72727	0.	113.52
84	22.233	0.54545	0.	71.767
85	22.233	0.36364	0.	37.967
86	22.233	0.18182	0.	14.272
87	22.049	5.8182	0.	15.422
88	22.049	5.6364	0.	38.295
89	22.049	5.4545	0.	68.037
90	22.049	5.2727	0.	104.3
91	22.049	5.0909	0.	146.28
92	22.049	4.9091	0.	193.06
93	22.049	4.7273	0.	242.97
94	22.049	4.5455	0.	292.51
95	22.049	4.3636	0.	331.7
96	22.049	4.1818	0.	343.82
97	22.049	4.	0.	317.61
98	22.049	3.8182	0.	265.69
99	22.049	3.6364	0.	215.23
100	22.049	3.4545	0.	180.13
101	22.049	3.2727	0.	159.88
102	22.049	3.0909	0.	150.9
103	22.049	2.9091	0.	150.9
104	22.049	2.7273	0.	159.88
105	22.049	2.5455	0.	180.13
106	22.049	2.3636	0.	215.23
107	22.049	2.1818	0.	265.69
108	22.049	2.	0.	317.61
109	22.049	1.8182	0.	343.82
110	22.049	1.6364	0.	331.7
111	22.049	1.4545	0.	292.51
112	22.049	1.2727	0.	242.97
113	22.049	1.0909	0.	193.06
114	22.049	0.90909	0.	146.28
115	22.049	0.72727	0.	104.3
116	22.049	0.54545	0.	68.037
117	22.049	0.36364	0.	38.295
118	22.049	0.18182	0.	15.422
119	21.865	5.8182	0.	16.854
120	21.865	5.6364	0.	39.588
121	21.865	5.4545	0.	66.643
122	21.865	5.2727	0.	98.227
123	21.865	5.0909	0.	133.73
124	21.865	4.9091	0.	171.82
125	21.865	4.7273	0.	210.21
126	21.865	4.5455	0.	244.83
127	21.865	4.3636	0.	269.05
128	21.865	4.1818	0.	274.92
129	21.865	4.	0.	260.24
130	21.865	3.8182	0.	231.43
131	21.865	3.6364	0.	200.04
132	21.865	3.4545	0.	175.06
133	21.865	3.2727	0.	159.1
134	21.865	3.0909	0.	151.54
135	21.865	2.9091	0.	151.54
136	21.865	2.7273	0.	159.1
137	21.865	2.5455	0.	175.06
138	21.865	2.3636	0.	200.04
139	21.865	2.1818	0.	231.43
140	21.865	2.	0.	260.24
141	21.865	1.8182	0.	274.92
142	21.865	1.6364	0.	269.05
143	21.865	1.4545	0.	244.83
144	21.865	1.2727	0.	210.21
145	21.865	1.0909	0.	171.82
146	21.865	0.90909	0.	133.73
147	21.865	0.72727	0.	98.227
148	21.865	0.54545	0.	66.643
149	21.865	0.36364	0.	39.588
150	21.865	0.18182	0.	16.854
151	21.681	5.8182	0.	18.116
152	21.681	5.6364	0.	40.425
153	21.681	5.4545	0.	65.305
154	21.681	5.2727	0.	92.956
155	21.681	5.0909	0.	122.86
156	21.681	4.9091	0.	153.68
157	21.681	4.7273	0.	183.26
158	21.681	4.5455	0.	208.32
159	21.681	4.3636	0.	224.78
160	21.681	4.1818	0.	229.24
161	21.681	4.	0.	221.16
162	21.681	3.8182	0.	204.21
163	21.681	3.6364	0.	184.49
164	21.681	3.4545	0.	167.26
165	21.681	3.2727	0.	155.29
166	21.681	3.0909	0.	149.31
167	21.681	2.9091	0.	149.31
168	21.681	2.7273	0.	155.29
169	21.681	2.5455	0.	167.26
170	21.681	2.3636	0.	184.49
171	21.681	2.1818	0.	204.21
172	21.681	2.	0.	221.16
173	21.681	1.8182	0.	229.24
174	21.681	1.6364	0.	224.78
175	21.681	1.4545	0.	208.32
176	21.681	1.2727	0.	183.26
177	21.681	1.0909	0.	153.68
178	21.681	0.90909	0.	122.86
179	21.681	0.72727	0.	92.956
180	21.681	0.54545	0.	65.305
181	21.681	0.36364	0.	40.425
182	21.681	0.18182	0.	18.116
183	21.498	5.8182	0.	19.196
184	21.498	5.6364	0.	40.62
185	21.498	5.4545	0.	63.486
186	21.498	5.2727	0.	87.797
187	21.498	5.0909	0.	113.08
188	21.498	4.9091	0.	138.18
189	21.498	4.7273	0.	161.35
190	21.498	4.5455	0.	180.3
191	21.498	4.3636	0.	192.62
192	21.498	4.1818	0.	196.67
193	21.498	4.	0.	192.58
194	21.498	3.8182	0.	182.54
195	21.498	3.6364	0.	169.99
196	21.498	3.4545	0.	158.3
197	21.498	3.2727	0.	149.68
198	21.498	3.0909	0.	145.2
199	21.498	2.9091	0.	145.2
200	21.498	2.7273	0.	149.68
201	21.498	2.5455	0.	158.3
202	21.498	2.3636	0.	169.99
203	21.498	2.1818	0.	182.54
204	21.498	2.	0.	192.58
205	21.498	1.8182	0.	196.67
206	21.498	1.6364	0.	192.62
207	21.498	1.4545	0.	180.3
208	21.498	1.2727	0.	161.35
209	21.498	1.0909	0.	138.18
210	21.498	0.90909	0.	113.08
211	21.498	0.72727	0.	87.797
212	21.498	0.54545	0.	63.486
213	21.498	0.36364	0.	40.62
214	21.498	0.18182	0.	19.196
215	21.314	5.8182	0.	20.09
216	21.314	5.6364	0.	40.241
217	21.314	5.4545	0.	61.152
218	21.314	5.2727	0.	82.594
219	21.314	5.0909	0.	104.14
220	21.314	4.9091	0.	124.85
221	21.314	4.7273	0.	143.44
222	21.314	4.5455	0.	158.37
223	21.314	4.3636	0.	168.22
224	21.314	4.1818	0.	172.21
225	21.314	4.	0.	170.59
226	21.314	3.8182	0.	164.76
227	21.314	3.6364	0.	156.86
228	21.314	3.4545	0.	149.06
229	21.314	3.2727	0.	143.06
230	21.314	3.0909	0.	139.84
231	21.314	2.9091	0.	139.84
232	21.314	2.7273	0.	143.06
233	21.314	2.5455	0.	149.06
234	21.314	2.3636	0.	156.86
235	21.314	2.1818	0.	164.76
236	21.314	2.	0.	170.59
237	21.314	1.8182	0.	172.21
238	21.314	1.6364	0.	168.22
239	21.314	1.4545	0.	158.37
240	21.314	1.2727	0.	143.44
241	21.314	1.0909	0.	124.85
242	21.314	0.90909	0.	104.14
243	21.314	0.72727	0.	82.594
244	21.314	0.54545	0.	61.152
245	21.314	0.36364	0.	40.241
246	21.314	0.18182	0.	20.09
247	21.13	5.8182	0.	20.817
248	21.13	5.6364	0.	39.43
249	21.13	5.4545	0.	58.447
250	21.13	5.2727	0.	77.41
251	21.13	5.0909	0.	95.935
252	21.13	4.9091	0.	113.31
253	21.13	4.7273	0.	128.59
254	21.13	4.5455	0.	140.8
255	21.13	4.3636	0.	149.08
256	21.13	4.1818	0.	153.07
257	21.13	4.	0.	153.02
258	21.13	3.8182	0.	149.88
259	21.13	3.6364	0.	145.05
260	21.13	3.4545	0.	140.
261	21.13	3.2727	0.	135.95
262	21.13	3.0909	0.	133.72
263	21.13	2.9091	0.	133.72
264	21.13	2.7273	0.	135.95
265	21.13	2.5455	0.	140.
266	21.13	2.3636	0.	145.05
267	21.13	2.1818	0.	149.88
268	21.13	2.	0.	153.02
269	21.13	1.8182	0.	153.07
270	21.13	1.6364	0.	149.08
271	21.13	1.4545	0.	140.8
272	21.13	1.2727	0.	128.59
273	21.13	1.0909	0.	113.31
274	21.13	0.90909	0.	95.935
275	21.13	0.72727	0.	77.41
276	21.13	0.54545	0.	58.447
277	21.13	0.36364	0.	39.43
278	21.13	0.18182	0.	20.817
279	20.946	5.8182	0.	21.396
280	20.946	5.6364	0.	38.334
281	20.946	5.4545	0.	55.541
282	20.946	5.2727	0.	72.353
283	20.946	5.0909	0.	88.432
284	20.946	4.9091	0.	103.23
285	20.946	4.7273	0.	116.1
286	20.946	4.5455	0.	126.4
287	20.946	4.3636	0.	133.62
288	20.946	4.1818	0.	137.59
289	20.946	4.	0.	138.56
290	20.946	3.8182	0.	137.19
291	20.946	3.6364	0.	134.43
292	20.946	3.4545	0.	131.29
293	20.946	3.2727	0.	128.67
294	20.946	3.0909	0.	127.2
295	20.946	2.9091	0.	127.2
296	20.946	2.7273	0.	128.67
297	20.946	2.5455	0.	131.29
298	20.946	2.3636	0.	134.43
299	20.946	2.1818	0.	137.19
300	20.946	2.	0.	138.56
301	20.946	1.8182	0.	137.59
302	20.946	1.6364	0.	133.62
303	20.946	1.4545	0.	126.4
304	20.946	1.2727	0.	116.1
305	20.946	1.0909	0.	103.23
306	20.946	0.90909	0.	88.432
307	20.946	0.72727	0.	72.353
308	20.946	0.54545	0.	55.541
309	20.946	0.36364	0.	38.334
310	20.946	0.18182	0.	21.396
311	20.763	5.8182	0.	21.849
312	20.763	5.6364	0.	37.075
313	20.763	5.4545	0.	52.58
314	20.763	5.2727	0.	67.52
315	20.763	5.0909	0.	81.595
316	20.763	4.9091	0.	94.39
317	20.763	4.7273	0.	105.45
318	20.763	4.5455	0.	114.35
319	20.763	4.3636	0.	120.8
320	20.763	4.1818	0.	124.74
321	20.763	4.	0.	126.37
322	20.763	3.8182	0.	126.19
323	20.763	3.6364	0.	124.83
324	20.763	3.4545	0.	123.04
325	20.763	3.2727	0.	121.44
326	20.763	3.0909	0.	120.52
327	20.763	2.9091	0.	120.52
328	20.763	2.7273	0.	121.44
329	20.763	2.5455	0.	123.04
330	20.763	2.3636	0.	124.83
331	20.763	2.1818	0.	126.19
332	20.763	2.	0.	126.37
333	20.763	1.8182	0.	124.74
334	20.763	1.6364	0.	120.8
335	20.763	1.4545	0.	114.35
336	20.763	1.2727	0.	105.45
337	20.763	1.0909	0.	94.39
338	20.763	0.90909	0.	81.595
339	20.763	0.72727	0.	67.52
340	20.763	0.54545	0.	52.58
341	20.763	0.36364	0.	37.075
342	20.763	0.18182	0.	21.849
343	20.579	5.8182	0.	22.195
344	20.579	5.6364	0.	35.745
345	20.579	5.4545	0.	49.674
346	20.579	5.2727	0.	62.978
347	20.579	5.0909	0.	75.389
348	20.579	4.9091	0.	86.586
349	20.579	4.7273	0.	96.249
350	20.579	4.5455	0.	104.1
351	20.579	4.3636	0.	109.97
352	20.579	4.1818	0.	113.84
353	20.579	4.	0.	115.91
354	20.579	3.8182	0.	116.51
355	20.579	3.6364	0.	116.12
356	20.579	3.4545	0.	115.26
357	20.579	3.2727	0.	114.39
358	20.579	3.0909	0.	113.86
359	20.579	2.9091	0.	113.86
360	20.579	2.7273	0.	114.39
361	20.579	2.5455	0.	115.26
362	20.579	2.3636	0.	116.12
363	20.579	2.1818	0.	116.51
364	20.579	2.	0.	115.91
365	20.579	1.8182	0.	113.84
366	20.579	1.6364	0.	109.97
367	20.579	1.4545	0.	104.1
368	20.579	1.2727	0.	96.249
369	20.579	1.0909	0.	86.586
370	20.579	0.90909	0.	75.389
371	20.579	0.72727	0.	62.978
372	20.579	0.54545	0.	49.674
373	20.579	0.36364	0.	35.745
374	20.579	0.18182	0.	22.195
375	20.395	5.8182	0.	22.449
376	20.395	5.6364	0.	34.409
377	20.395	5.4545	0.	46.895
378	20.395	5.2727	0.	58.764
379	20.395	5.0909	0.	69.774
380	20.395	4.9091	0.	79.672
381	20.395	4.7273	0.	88.226
382	20.395	4.5455	0.	95.253
383	20.395	4.3636	0.	100.65
384	20.395	4.1818	0.	104.44
385	20.395	4.	0.	106.77
386	20.395	3.8182	0.	107.9
387	20.395	3.6364	0.	108.17
388	20.395	3.4545	0.	107.96
389	20.395	3.2727	0.	107.6
390	20.395	3.0909	0.	107.35
391	20.395	2.9091	0.	107.35
392	20.395	2.7273	0.	107.6
393	20.395	2.5455	0.	107.96
394	20.395	2.3636	0.	108.17
395	20.395	2.1818	0.	107.9
396	20.395	2.	0.	106.77
397	20.395	1.8182	0.	104.44
398	20.395	1.6364	0.	100.65
399	20.395	1.4545	0.	95.253
400	20.395	1.2727	0.	88.226
401	20.395	1.0909	0.	79.671
402	20.395	0.90909	0.	69.774
403	20.395	0.72727	0.	58.764
404	20.395	0.54545	0.	46.895
405	20.395	0.36364	0.	34.409
406	20.395	0.18182	0.	22.449
407	20.211	5.8182	0.	22.626
408	20.211	5.6364	0.	33.108
409	20.211	5.4545	0.	44.283
410	20.211	5.2727	0.	54.89
411	20.211	5.0909	0.	64.704
412	20.211	4.9091	0.	73.523
413	20.211	4.7273	0.	81.174
414	20.211	4.5455	0.	87.531
415	20.211	4.3636	0.	92.537
416	20.211	4.1818	0.	96.219
417	20.211	4.	0.	98.695
418	20.211	3.8182	0.	100.16
419	20.211	3.6364	0.	100.88
420	20.211	3.4545	0.	101.11
421	20.211	3.2727	0.	101.11
422	20.211	3.0909	0.	101.06
423	20.211	2.9091	0.	101.06
424	20.211	2.7273	0.	101.11
425	20.211	2.5455	0.	101.11
426	20.211	2.3636	0.	100.88
427	20.211	2.1818	0.	100.16
428	20.211	2.	0.	98.695
429	20.211	1.8182	0.	96.219
430	20.211	1.6364	0.	92.537
431	20.211	1.4545	0.	87.531
432	20.211	1.2727	0.	81.174
433	20.211	1.0909	0.	73.523
434	20.211	0.90909	0.	64.704
435	20.211	0.72727	0.	54.89
436	20.211	0.54545	0.	44.283
437	20.211	0.36364	0.	33.108
438	20.211	0.18182	0.	22.626
439	20.028	5.8182	0.	22.736
440	20.028	5.6364	0.	31.866
441	20.028	5.4545	0.	41.86
442	20.028	5.2727	0.	51.352
443	20.028	5.0909	0.	60.134
444	20.028	4.9091	0.	68.039
445	20.028	4.7273	0.	74.933
446	20.028	4.5455	0.	80.728
447	20.028	4.3636	0.	85.388
448	20.028	4.1818	0.	88.943
449	20.028	4.	0.	91.486
450	20.028	3.8182	0.	93.17
451	20.028	3.6364	0.	94.179
452	20.028	3.4545	0.	94.714
453	20.028	3.2727	0.	94.955
454	20.028	3.0909	0.	95.038
455	20.028	2.9091	0.	95.038
456	20.028	2.7273	0.	94.955
457	20.028	2.5455	0.	94.714
458	20.028	2.3636	0.	94.179
459	20.028	2.1818	0.	93.17
460	20.028	2.	0.	91.486
461	20.028	1.8182	0.	88.943
462	20.028	1.6364	0.	85.388
463	20.028	1.4545	0.	80.728
464	20.028	1.2727	0.	74.933
465	20.028	1.0909	0.	68.038
466	20.028	0.90909	0.	60.134
467	20.028	0.72727	0.	51.352
468	20.028	0.54545	0.	41.86
469	20.028	0.36364	0.	31.866
470	20.028	0.18182	0.	22.736
471	19.844	5.8182	0.	22.789
472	19.844	5.6364	0.	30.697
473	19.844	5.4545	0.	39.629
474	19.844	5.2727	0.	48.135
475	19.844	5.0909	0.	56.017
476	19.844	4.9091	0.	63.134
477	19.844	4.7273	0.	69.38
478	19.844	4.5455	0.	74.688
479	19.844	4.3636	0.	79.035
480	19.844	4.1818	0.	82.448
481	19.844	4.	0.	85.
482	19.844	3.8182	0.	86.804
483	19.844	3.6364	0.	87.999
484	19.844	3.4545	0.	88.733
485	19.844	3.2727	0.	89.137
486	19.844	3.0909	0.	89.313
487	19.844	2.9091	0.	89.313
488	19.844	2.7273	0.	89.137
489	19.844	2.5455	0.	88.733
490	19.844	2.3636	0.	87.999
491	19.844	2.1818	0.	86.804
492	19.844	2.	0.	85.
493	19.844	1.8182	0.	82.448
494	19.844	1.6364	0.	79.035
495	19.844	1.4545	0.	74.688
496	19.844	1.2727	0.	69.38
497	19.844	1.0909	0.	63.134
498	19.844	0.90909	0.	56.017
499	19.844	0.72727	0.	48.135
500	19.844	0.54545	0.	39.629
501	19.844	0.36364	0.	30.697
502	19.844	0.18182	0.	22.789
503	19.66	5.8182	0.	22.792
504	19.66	5.6364	0.	29.604
505	19.66	5.4545	0.	37.587
506	19.66	5.2727	0.	45.217
507	19.66	5.0909	0.	52.307
508	19.66	4.9091	0.	58.736
509	19.66	4.7273	0.	64.416
510	19.66	4.5455	0.	69.293
511	19.66	4.3636	0.	73.351
512	19.66	4.1818	0.	76.609
513	19.66	4.	0.	79.125
514	19.66	3.8182	0.	80.984
515	19.66	3.6364	0.	82.289
516	19.66	3.4545	0.	83.147
517	19.66	3.2727	0.	83.658
518	19.66	3.0909	0.	83.893
519	19.66	2.9091	0.	83.893
520	19.66	2.7273	0.	83.658
521	19.66	2.5455	0.	83.147
522	19.66	2.3636	0.	82.289
523	19.66	2.1818	0.	80.984
524	19.66	2.	0.	79.125
525	19.66	1.8182	0.	76.609
526	19.66	1.6364	0.	73.351
527	19.66	1.4545	0.	69.293
528	19.66	1.2727	0.	64.416
529	19.66	1.0909	0.	58.736
530	19.66	0.90909	0.	52.307
531	19.66	0.72727	0.	45.217
532	19.66	0.54545	0.	37.587
533	19.66	0.36364	0.	29.604
534	19.66	0.18182	0.	22.792
535	19.476	5.8182	0.	22.753
536	19.476	5.6364	0.	28.587
537	19.476	5.4545	0.	35.721
538	19.476	5.2727	0.	42.572
539	19.476	5.0909	0.	48.962
540	19.476	4.9091	0.	54.782
541	19.476	4.7273	0.	59.959
542	19.476	4.5455	0.	64.448
543	19.476	4.3636	0.	68.234
544	19.476	4.1818	0.	71.33
545	19.476	4.	0.	73.779
546	19.476	3.8182	0.	75.644
547	19.476	3.6364	0.	77.003
548	19.476	3.4545	0.	77.933
549	19.476	3.2727	0.	78.508
550	19.476	3.0909	0.	78.781
551	19.476	2.9091	0.	78.781
552	19.476	2.7273	0.	78.508
553	19.476	2.5455	0.	77.933
554	19.476	2.3636	0.	77.003
555	19.476	2.1818	0.	75.644
556	19.476	2.	0.	73.779
557	19.476	1.8182	0.	71.33
558	19.476	1.6364	0.	68.234
559	19.476	1.4545	0.	64.448
560	19.476	1.2727	0.	59.959
561	19.476	1.0909	0.	54.782
562	19.476	0.90909	0.	48.962
563	19.476	0.72727	0.	42.572
564	19.476	0.54545	0.	35.721
565	19.476	0.36364	0.	28.587
566	19.476	0.18182	0.	22.753
567	19.293	5.8182	0.	22.677
568	19.293	5.6364	0.	27.641
569	19.293	5.4545	0.	34.019
570	19.293	5.2727	0.	40.176
571	19.293	5.0909	0.	45.941
572	19.293	4.9091	0.	51.219
573	19.293	4.7273	0.	55.945
574	19.293	4.5455	0.	60.079
575	19.293	4.3636	0.	63.606
576	19.293	4.1818	0.	66.534
577	19.293	4.	0.	68.894
578	19.293	3.8182	0.	70.732
579	19.293	3.6364	0.	72.104
580	19.293	3.4545	0.	73.069
581	19.293	3.2727	0.	73.678
582	19.293	3.0909	0.	73.972
583	19.293	2.9091	0.	73.972
584	19.293	2.7273	0.	73.678
585	19.293	2.5455	0.	73.069
586	19.293	2.3636	0.	72.104
587	19.293	2.1818	0.	70.732
588	19.293	2.	0.	68.894
589	19.293	1.8182	0.	66.534
590	19.293	1.6364	0.	63.606
591	19.293	1.4545	0.	60.079
592	19.293	1.2727	0.	55.945
593	19.293	1.0909	0.	51.219
594	19.293	0.90909	0.	45.941
595	19.293	0.72727	0.	40.176
596	19.293	0.54545	0.	34.019
597	19.293	0.36364	0.	27.641
598	19.293	0.18182	0.	22.677
599	19.109	5.8182	0.	22.57
600	19.109	5.6364	0.	26.763
601	19.109	5.4545	0.	32.465
602	19.109	5.2727	0.	38.001
603	19.109	5.0909	0.	43.208
604	19.109	4.9091	0.	47.999
605	19.109	4.7273	0.	52.316
606	19.109	4.5455	0.	56.123
607	19.109	4.3636	0.	59.404
608	19.109	4.1818	0.	62.162
609	19.109	4.	0.	64.418
610	19.109	3.8182	0.	66.203
611	19.109	3.6364	0.	67.56
612	19.109	3.4545	0.	68.531
613	19.109	3.2727	0.	69.154
614	19.109	3.0909	0.	69.457
615	19.109	2.9091	0.	69.457
616	19.109	2.7273	0.	69.154
617	19.109	2.5455	0.	68.531
618	19.109	2.3636	0.	67.56
619	19.109	2.1818	0.	66.203
620	19.109	2.	0.	64.418
621	19.109	1.8182	0.	62.162
622	19.109	1.6364	0.	59.404
623	19.109	1.4545	0.	56.123
624	19.109	1.2727	0.	52.316
625	19.109	1.0909	0.	47.999
626	19.109	0.90909	0.	43.208
627	19.109	0.72727	0.	38.001
628	19.109	0.54545	0.	32.465
629	19.109	0.36364	0.	26.763
630	19.109	0.18182	0.	22.57
631	18.925	5.8182	0.	22.437
632	18.925	5.6364	0.	25.945
633	18.925	5.4545	0.	31.045
634	18.925	5.2727	0.	36.026
635	18.925	5.0909	0.	40.73
636	18.925	4.9091	0.	45.081
637	18.925	4.7273	0.	49.026
638	18.925	4.5455	0.	52.53
639	18.925	4.3636	0.	55.576
640	18.925	4.1818	0.	58.163
641	18.925	4.	0.	60.304
642	18.925	3.8182	0.	62.021
643	18.925	3.6364	0.	63.343
644	18.925	3.4545	0.	64.3
645	18.925	3.2727	0.	64.92
646	18.925	3.0909	0.	65.225
647	18.925	2.9091	0.	65.225
648	18.925	2.7273	0.	64.92
649	18.925	2.5455	0.	64.3
650	18.925	2.3636	0.	63.343
651	18.925	2.1818	0.	62.021
652	18.925	2.	0.	60.304
653	18.925	1.8182	0.	58.163
654	18.925	1.6364	0.	55.576
655	18.925	1.4545	0.	52.53
656	18.925	1.2727	0.	49.026
657	18.925	1.0909	0.	45.081
658	18.925	0.90909	0.	40.73
659	18.925	0.72727	0.	36.026
660	18.925	0.54545	0.	31.045
661	18.925	0.36364	0.	25.945
662	18.925	0.18182	0.	22.437
663	18.741	5.8182	0.	22.28
664	18.741	5.6364	0.	25.183
665	18.741	5.4545	0.	29.744
666	18.741	5.2727	0.	34.226
667	18.741	5.0909	0.	38.479
668	18.741	4.9091	0.	42.431
669	18.741	4.7273	0.	46.034
670	18.741	4.5455	0.	49.256
671	18.741	4.3636	0.	52.078
672	18.741	4.1818	0.	54.496
673	18.741	4.	0.	56.516
674	18.741	3.8182	0.	58.152
675	18.741	3.6364	0.	59.425
676	18.741	3.4545	0.	60.355
677	18.741	3.2727	0.	60.962
678	18.741	3.0909	0.	61.262
679	18.741	2.9091	0.	61.262
680	18.741	2.7273	0.	60.962
681	18.741	2.5455	0.	60.355
682	18.741	2.3636	0.	59.425
683	18.741	2.1818	0.	58.152
684	18.741	2.	0.	56.516
685	18.741	1.8182	0.	54.496
686	18.741	1.6364	0.	52.078
687	18.741	1.4545	0.	49.255
688	18.741	1.2727	0.	46.034
689	18.741	1.0909	0.	42.431
690	18.741	0.90909	0.	38.479
691	18.741	0.72727	0.	34.226
692	18.741	0.54545	0.	29.744
693	18.741	0.36364	0.	25.183
694	18.741	0.18182	0.	22.28
695	18.558	5.8182	0.	22.103
696	18.558	5.6364	0.	24.471
697	18.558	5.4545	0.	28.549
698	18.558	5.2727	0.	32.584
699	18.558	5.0909	0.	36.428
700	18.558	4.9091	0.	40.016
701	18.558	4.7273	0.	43.305
702	18.558	4.5455	0.	46.264
703	18.558	4.3636	0.	48.874
704	18.558	4.1818	0.	51.126
705	18.558	4.	0.	53.022
706	18.558	3.8182	0.	54.57
707	18.558	3.6364	0.	55.784
708	18.558	3.4545	0.	56.677
709	18.558	3.2727	0.	57.264
710	18.558	3.0909	0.	57.555
711	18.558	2.9091	0.	57.555
712	18.558	2.7273	0.	57.264
713	18.558	2.5455	0.	56.677
714	18.558	2.3636	0.	55.784
715	18.558	2.1818	0.	54.57
716	18.558	2.	0.	53.022
717	18.558	1.8182	0.	51.126
718	18.558	1.6364	0.	48.874
719	18.558	1.4545	0.	46.264
720	18.558	1.2727	0.	43.305
721	18.558	1.0909	0.	40.016
722	18.558	0.90909	0.	36.428
723	18.558	0.72727	0.	32.584
724	18.558	0.54545	0.	28.549
725	18.558	0.36364	0.	24.471
726	18.558	0.18182	0.	22.103
727	18.374	5.8182	0.	21.91
728	18.374	5.6364	0.	23.802
729	18.374	5.4545	0.	27.448
730	18.374	5.2727	0.	31.08
731	18.374	5.0909	0.	34.554
732	18.374	4.9091	0.	37.811
733	18.374	4.7273	0.	40.811
734	18.374	4.5455	0.	43.524
735	18.374	4.3636	0.	45.931
736	18.374	4.1818	0.	48.022
737	18.374	4.	0.	49.793
738	18.374	3.8182	0.	51.25
739	18.374	3.6364	0.	52.399
740	18.374	3.4545	0.	53.249
741	18.374	3.2727	0.	53.81
742	18.374	3.0909	0.	54.088
743	18.374	2.9091	0.	54.088
744	18.374	2.7273	0.	53.81
745	18.374	2.5455	0.	53.249
746	18.374	2.3636	0.	52.399
747	18.374	2.1818	0.	51.25
748	18.374	2.	0.	49.793
749	18.374	1.8182	0.	48.022
750	18.374	1.6364	0.	45.931
751	18.374	1.4545	0.	43.524
752	18.374	1.2727	0.	40.811
753	18.374	1.0909	0.	37.811
754	18.374	0.90909	0.	34.554
755	18.374	0.72727	0.	31.08
756	18.374	0.54545	0.	27.448
757	18.374	0.36364	0.	23.802
758	18.374	0.18182	0.	21.91
759	18.19	5.8182	0.	21.704
760	18.19	5.6364	0.	23.173
761	18.19	5.4545	0.	26.431
762	18.19	5.2727	0.	29.699
763	18.19	5.0909	0.	32.837
764	18.19	4.9091	0.	35.791
765	18.19	4.7273	0.	38.524
766	18.19	4.5455	0.	41.008
767	18.19	4.3636	0.	43.224
768	18.19	4.1818	0.	45.158
769	18.19	4.	0.	46.806
770	18.19	3.8182	0.	48.169
771	18.19	3.6364	0.	49.249
772	18.19	3.4545	0.	50.052
773	18.19	3.2727	0.	50.584
774	18.19	3.0909	0.	50.848
775	18.19	2.9091	0.	50.848
776	18.19	2.7273	0.	50.584
777	18.19	2.5455	0.	50.052
778	18.19	2.3636	0.	49.249
779	18.19	2.1818	0.	48.169
