Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
103	10.251	2.5455	0.	6.0532e-004
104	10.251	2.3636	0.	5.9232e-004
105	10.251	2.1818	0.	5.6776e-004
106	10.251	2.	0.	5.3552e-004
107	10.251	1.8182	0.	4.937e-004
108	10.251	1.6364	0.	4.4247e-004
109	10.251	1.4545	0.	3.8657e-004
110	10.251	1.2727	0.	3.3198e-004
111	10.251	1.0909	0.	2.8322e-004
112	10.251	0.90909	0.	2.4082e-004
113	10.251	0.72727	0.	2.049e-004
114	10.251	0.54545	0.	1.757e-004
115	10.251	0.36364	0.	1.5396e-004
116	10.251	0.18182	0.	1.4108e-004
117	10.068	5.8182	0.	1.7702e-004
118	10.068	5.6364	0.	1.8839e-004
119	10.068	5.4545	0.	2.0616e-004
120	10.068	5.2727	0.	2.2993e-004
121	10.068	5.0909	0.	2.5931e-004
122	10.068	4.9091	0.	2.9368e-004
123	10.068	4.7273	0.	3.3209e-004
124	10.068	4.5455	0.	3.7279e-004
125	10.068	4.3636	0.	4.1302e-004
126	10.068	4.1818	0.	4.4914e-004
127	10.068	4.	0.	4.8028e-004
128	10.068	3.8182	0.	5.067e-004
129	10.068	3.6364	0.	5.2814e-004
130	10.068	3.4545	0.	5.4383e-004
131	10.068	3.2727	0.	5.5333e-004
132	10.068	3.0909	0.	5.5763e-004
133	10.068	2.9091	0.	5.5763e-004
134	10.068	2.7273	0.	5.5333e-004
135	10.068	2.5455	0.	5.4383e-004
136	10.068	2.3636	0.	5.2814e-004
137	10.068	2.1818	0.	5.067e-004
138	10.068	2.	0.	4.8028e-004
139	10.068	1.8182	0.	4.4914e-004
140	10.068	1.6364	0.	4.1302e-004
141	10.068	1.4545	0.	3.7279e-004
142	10.068	1.2727	0.	3.3209e-004
143	10.068	1.0909	0.	2.9368e-004
144	10.068	0.90909	0.	2.5931e-004
145	10.068	0.72727	0.	2.2993e-004
146	10.068	0.54545	0.	2.0616e-004
147	10.068	0.36364	0.	1.8839e-004
148	10.068	0.18182	0.	1.7702e-004
149	9.8847	5.8182	0.	2.0949e-004
150	9.8847	5.6364	0.	2.2001e-004
151	9.8847	5.4545	0.	2.3506e-004
152	9.8847	5.2727	0.	2.5458e-004
153	9.8847	5.0909	0.	2.7832e-004
154	9.8847	4.9091	0.	3.0561e-004
155	9.8847	4.7273	0.	3.3538e-004
156	9.8847	4.5455	0.	3.6604e-004
157	9.8847	4.3636	0.	3.9563e-004
158	9.8847	4.1818	0.	4.2262e-004
159	9.8847	4.	0.	4.4638e-004
160	9.8847	3.8182	0.	4.6717e-004
161	9.8847	3.6364	0.	4.8489e-004
162	9.8847	3.4545	0.	4.9875e-004
163	9.8847	3.2727	0.	5.081e-004
164	9.8847	3.0909	0.	5.1275e-004
165	9.8847	2.9091	0.	5.1275e-004
166	9.8847	2.7273	0.	5.081e-004
167	9.8847	2.5455	0.	4.9875e-004
168	9.8847	2.3636	0.	4.8489e-004
169	9.8847	2.1818	0.	4.6717e-004
170	9.8847	2.	0.	4.4638e-004
171	9.8847	1.8182	0.	4.2262e-004
172	9.8847	1.6364	0.	3.9563e-004
173	9.8847	1.4545	0.	3.6604e-004
174	9.8847	1.2727	0.	3.3538e-004
175	9.8847	1.0909	0.	3.0561e-004
176	9.8847	0.90909	0.	2.7832e-004
177	9.8847	0.72727	0.	2.5458e-004
178	9.8847	0.54545	0.	2.3506e-004
179	9.8847	0.36364	0.	2.2001e-004
180	9.8847	0.18182	0.	2.0949e-004
181	9.7017	5.8182	0.	2.3836e-004
182	9.7017	5.6364	0.	2.4807e-004
183	9.7017	5.4545	0.	2.6095e-004
184	9.7017	5.2727	0.	2.7703e-004
185	9.7017	5.0909	0.	2.9609e-004
186	9.7017	4.9091	0.	3.1756e-004
187	9.7017	4.7273	0.	3.405e-004
188	9.7017	4.5455	0.	3.6374e-004
189	9.7017	4.3636	0.	3.8604e-004
190	9.7017	4.1818	0.	4.0652e-004
191	9.7017	4.	0.	4.2484e-004
192	9.7017	3.8182	0.	4.4102e-004
193	9.7017	3.6364	0.	4.5492e-004
194	9.7017	3.4545	0.	4.6609e-004
195	9.7017	3.2727	0.	4.7391e-004
196	9.7017	3.0909	0.	4.7791e-004
197	9.7017	2.9091	0.	4.7791e-004
198	9.7017	2.7273	0.	4.7391e-004
199	9.7017	2.5455	0.	4.6609e-004
200	9.7017	2.3636	0.	4.5492e-004
201	9.7017	2.1818	0.	4.4102e-004
202	9.7017	2.	0.	4.2484e-004
203	9.7017	1.8182	0.	4.0652e-004
204	9.7017	1.6364	0.	3.8604e-004
205	9.7017	1.4545	0.	3.6374e-004
206	9.7017	1.2727	0.	3.405e-004
207	9.7017	1.0909	0.	3.1756e-004
208	9.7017	0.90909	0.	2.9609e-004
209	9.7017	0.72727	0.	2.7703e-004
210	9.7017	0.54545	0.	2.6095e-004
211	9.7017	0.36364	0.	2.4807e-004
212	9.7017	0.18182	0.	2.3836e-004
213	9.5186	5.8182	0.	2.6374e-004
214	9.5186	5.6364	0.	2.7253e-004
215	9.5186	5.4545	0.	2.8353e-004
216	9.5186	5.2727	0.	2.9675e-004
217	9.5186	5.0909	0.	3.12e-004
218	9.5186	4.9091	0.	3.2881e-004
219	9.5186	4.7273	0.	3.4648e-004
220	9.5186	4.5455	0.	3.6417e-004
221	9.5186	4.3636	0.	3.8111e-004
222	9.5186	4.1818	0.	3.9673e-004
223	9.5186	4.	0.	4.1081e-004
224	9.5186	3.8182	0.	4.2327e-004
225	9.5186	3.6364	0.	4.3398e-004
226	9.5186	3.4545	0.	4.4261e-004
227	9.5186	3.2727	0.	4.487e-004
228	9.5186	3.0909	0.	4.5186e-004
229	9.5186	2.9091	0.	4.5186e-004
230	9.5186	2.7273	0.	4.487e-004
231	9.5186	2.5455	0.	4.4261e-004
232	9.5186	2.3636	0.	4.3398e-004
233	9.5186	2.1818	0.	4.2327e-004
234	9.5186	2.	0.	4.1081e-004
235	9.5186	1.8182	0.	3.9673e-004
236	9.5186	1.6364	0.	3.8111e-004
237	9.5186	1.4545	0.	3.6417e-004
238	9.5186	1.2727	0.	3.4648e-004
239	9.5186	1.0909	0.	3.2881e-004
240	9.5186	0.90909	0.	3.12e-004
241	9.5186	0.72727	0.	2.9675e-004
242	9.5186	0.54545	0.	2.8353e-004
243	9.5186	0.36364	0.	2.7253e-004
244	9.5186	0.18182	0.	2.6374e-004
245	9.3356	5.8182	0.	2.8588e-004
246	9.3356	5.6364	0.	2.9368e-004
247	9.3356	5.4545	0.	3.03e-004
248	9.3356	5.2727	0.	3.1382e-004
249	9.3356	5.0909	0.	3.2598e-004
250	9.3356	4.9091	0.	3.3912e-004
251	9.3356	4.7273	0.	3.5273e-004
252	9.3356	4.5455	0.	3.6623e-004
253	9.3356	4.3636	0.	3.7912e-004
254	9.3356	4.1818	0.	3.9104e-004
255	9.3356	4.	0.	4.018e-004
256	9.3356	3.8182	0.	4.113e-004
257	9.3356	3.6364	0.	4.1942e-004
258	9.3356	3.4545	0.	4.2593e-004
259	9.3356	3.2727	0.	4.3052e-004
260	9.3356	3.0909	0.	4.329e-004
261	9.3356	2.9091	0.	4.329e-004
262	9.3356	2.7273	0.	4.3052e-004
263	9.3356	2.5455	0.	4.2594e-004
264	9.3356	2.3636	0.	4.1942e-004
265	9.3356	2.1818	0.	4.113e-004
266	9.3356	2.	0.	4.018e-004
267	9.3356	1.8182	0.	3.9104e-004
268	9.3356	1.6364	0.	3.7912e-004
269	9.3356	1.4545	0.	3.6623e-004
270	9.3356	1.2727	0.	3.5273e-004
271	9.3356	1.0909	0.	3.3912e-004
272	9.3356	0.90909	0.	3.2598e-004
273	9.3356	0.72727	0.	3.1382e-004
274	9.3356	0.54545	0.	3.03e-004
275	9.3356	0.36364	0.	2.9368e-004
276	9.3356	0.18182	0.	2.8588e-004
277	9.1525	5.8182	0.	3.0516e-004
278	9.1525	5.6364	0.	3.1194e-004
279	9.1525	5.4545	0.	3.1975e-004
280	9.1525	5.2727	0.	3.2856e-004
281	9.1525	5.0909	0.	3.3822e-004
282	9.1525	4.9091	0.	3.4847e-004
283	9.1525	4.7273	0.	3.5894e-004
284	9.1525	4.5455	0.	3.6924e-004
285	9.1525	4.3636	0.	3.7904e-004
286	9.1525	4.1818	0.	3.8809e-004
287	9.1525	4.	0.	3.9625e-004
288	9.1525	3.8182	0.	4.0342e-004
289	9.1525	3.6364	0.	4.0951e-004
290	9.1525	3.4545	0.	4.1435e-004
291	9.1525	3.2727	0.	4.1774e-004
292	9.1525	3.0909	0.	4.1949e-004
293	9.1525	2.9091	0.	4.1949e-004
294	9.1525	2.7273	0.	4.1774e-004
295	9.1525	2.5455	0.	4.1435e-004
296	9.1525	2.3636	0.	4.0951e-004
297	9.1525	2.1818	0.	4.0342e-004
298	9.1525	2.	0.	3.9625e-004
299	9.1525	1.8182	0.	3.8809e-004
300	9.1525	1.6364	0.	3.7904e-004
301	9.1525	1.4545	0.	3.6924e-004
302	9.1525	1.2727	0.	3.5894e-004
303	9.1525	1.0909	0.	3.4847e-004
304	9.1525	0.90909	0.	3.3822e-004
305	9.1525	0.72727	0.	3.2856e-004
306	9.1525	0.54545	0.	3.1975e-004
307	9.1525	0.36364	0.	3.1194e-004
308	9.1525	0.18182	0.	3.0516e-004
309	8.9695	5.8182	0.	3.2196e-004
310	8.9695	5.6364	0.	3.2774e-004
311	8.9695	5.4545	0.	3.3421e-004
312	8.9695	5.2727	0.	3.4133e-004
313	8.9695	5.0909	0.	3.4898e-004
314	8.9695	4.9091	0.	3.5694e-004
315	8.9695	4.7273	0.	3.6498e-004
316	8.9695	4.5455	0.	3.7282e-004
317	8.9695	4.3636	0.	3.8023e-004
318	8.9695	4.1818	0.	3.8706e-004
319	8.9695	4.	0.	3.9319e-004
320	8.9695	3.8182	0.	3.9855e-004
321	8.9695	3.6364	0.	4.0305e-004
322	8.9695	3.4545	0.	4.066e-004
323	8.9695	3.2727	0.	4.0907e-004
324	8.9695	3.0909	0.	4.1034e-004
325	8.9695	2.9091	0.	4.1034e-004
326	8.9695	2.7273	0.	4.0907e-004
327	8.9695	2.5455	0.	4.066e-004
328	8.9695	2.3636	0.	4.0305e-004
329	8.9695	2.1818	0.	3.9855e-004
330	8.9695	2.	0.	3.9319e-004
331	8.9695	1.8182	0.	3.8706e-004
332	8.9695	1.6364	0.	3.8023e-004
333	8.9695	1.4545	0.	3.7282e-004
334	8.9695	1.2727	0.	3.6498e-004
335	8.9695	1.0909	0.	3.5694e-004
336	8.9695	0.90909	0.	3.4898e-004
337	8.9695	0.72727	0.	3.4133e-004
338	8.9695	0.54545	0.	3.3421e-004
339	8.9695	0.36364	0.	3.2774e-004
340	8.9695	0.18182	0.	3.2196e-004
341	8.7864	5.8182	0.	3.3664e-004
342	8.7864	5.6364	0.	3.4148e-004
343	8.7864	5.4545	0.	3.4678e-004
344	8.7864	5.2727	0.	3.5249e-004
345	8.7864	5.0909	0.	3.585e-004
346	8.7864	4.9091	0.	3.6467e-004
347	8.7864	4.7273	0.	3.708e-004
348	8.7864	4.5455	0.	3.7673e-004
349	8.7864	4.3636	0.	3.8231e-004
350	8.7864	4.1818	0.	3.8741e-004
351	8.7864	4.	0.	3.9196e-004
352	8.7864	3.8182	0.	3.9591e-004
353	8.7864	3.6364	0.	3.992e-004
354	8.7864	3.4545	0.	4.0177e-004
355	8.7864	3.2727	0.	4.0354e-004
356	8.7864	3.0909	0.	4.0445e-004
357	8.7864	2.9091	0.	4.0445e-004
358	8.7864	2.7273	0.	4.0354e-004
359	8.7864	2.5455	0.	4.0177e-004
360	8.7864	2.3636	0.	3.992e-004
361	8.7864	2.1818	0.	3.9591e-004
362	8.7864	2.	0.	3.9196e-004
363	8.7864	1.8182	0.	3.8741e-004
364	8.7864	1.6364	0.	3.8231e-004
365	8.7864	1.4545	0.	3.7673e-004
366	8.7864	1.2727	0.	3.708e-004
367	8.7864	1.0909	0.	3.6467e-004
368	8.7864	0.90909	0.	3.585e-004
369	8.7864	0.72727	0.	3.5249e-004
370	8.7864	0.54545	0.	3.4678e-004
371	8.7864	0.36364	0.	3.4148e-004
372	8.7864	0.18182	0.	3.3664e-004
373	8.6034	5.8182	0.	3.4958e-004
374	8.6034	5.6364	0.	3.5355e-004
375	8.6034	5.4545	0.	3.5782e-004
376	8.6034	5.2727	0.	3.6235e-004
377	8.6034	5.0909	0.	3.6704e-004
378	8.6034	4.9091	0.	3.7177e-004
379	8.6034	4.7273	0.	3.7642e-004
380	8.6034	4.5455	0.	3.8087e-004
381	8.6034	4.3636	0.	3.8501e-004
382	8.6034	4.1818	0.	3.8877e-004
383	8.6034	4.	0.	3.921e-004
384	8.6034	3.8182	0.	3.9497e-004
385	8.6034	3.6364	0.	3.9733e-004
386	8.6034	3.4545	0.	3.9916e-004
387	8.6034	3.2727	0.	4.0041e-004
388	8.6034	3.0909	0.	4.0105e-004
389	8.6034	2.9091	0.	4.0105e-004
390	8.6034	2.7273	0.	4.0041e-004
391	8.6034	2.5455	0.	3.9916e-004
392	8.6034	2.3636	0.	3.9733e-004
393	8.6034	2.1818	0.	3.9497e-004
394	8.6034	2.	0.	3.921e-004
395	8.6034	1.8182	0.	3.8877e-004
396	8.6034	1.6364	0.	3.8501e-004
397	8.6034	1.4545	0.	3.8087e-004
398	8.6034	1.2727	0.	3.7642e-004
399	8.6034	1.0909	0.	3.7177e-004
400	8.6034	0.90909	0.	3.6704e-004
401	8.6034	0.72727	0.	3.6235e-004
402	8.6034	0.54545	0.	3.5782e-004
403	8.6034	0.36364	0.	3.5355e-004
404	8.6034	0.18182	0.	3.4958e-004
405	8.4203	5.8182	0.	3.6106e-004
406	8.4203	5.6364	0.	3.6425e-004
407	8.4203	5.4545	0.	3.6765e-004
408	8.4203	5.2727	0.	3.7119e-004
409	8.4203	5.0909	0.	3.748e-004
410	8.4203	4.9091	0.	3.7838e-004
411	8.4203	4.7273	0.	3.8186e-004
412	8.4203	4.5455	0.	3.8515e-004
413	8.4203	4.3636	0.	3.8818e-004
414	8.4203	4.1818	0.	3.909e-004
415	8.4203	4.	0.	3.9329e-004
416	8.4203	3.8182	0.	3.9532e-004
417	8.4203	3.6364	0.	3.9698e-004
418	8.4203	3.4545	0.	3.9825e-004
419	8.4203	3.2727	0.	3.9911e-004
420	8.4203	3.0909	0.	3.9955e-004
421	8.4203	2.9091	0.	3.9955e-004
422	8.4203	2.7273	0.	3.9911e-004
423	8.4203	2.5455	0.	3.9825e-004
424	8.4203	2.3636	0.	3.9698e-004
425	8.4203	2.1818	0.	3.9532e-004
426	8.4203	2.	0.	3.9329e-004
427	8.4203	1.8182	0.	3.909e-004
428	8.4203	1.6364	0.	3.8818e-004
429	8.4203	1.4545	0.	3.8515e-004
430	8.4203	1.2727	0.	3.8186e-004
431	8.4203	1.0909	0.	3.7838e-004
432	8.4203	0.90909	0.	3.748e-004
433	8.4203	0.72727	0.	3.7119e-004
434	8.4203	0.54545	0.	3.6765e-004
435	8.4203	0.36364	0.	3.6425e-004
436	8.4203	0.18182	0.	3.6106e-004
437	8.2373	5.8182	0.	3.7136e-004
438	8.2373	5.6364	0.	3.7386e-004
439	8.2373	5.4545	0.	3.765e-004
440	8.2373	5.2727	0.	3.7921e-004
441	8.2373	5.0909	0.	3.8194e-004
442	8.2373	4.9091	0.	3.8461e-004
443	8.2373	4.7273	0.	3.8716e-004
444	8.2373	4.5455	0.	3.8953e-004
445	8.2373	4.3636	0.	3.9169e-004
446	8.2373	4.1818	0.	3.9361e-004
447	8.2373	4.	0.	3.9527e-004
448	8.2373	3.8182	0.	3.9667e-004
449	8.2373	3.6364	0.	3.9779e-004
450	8.2373	3.4545	0.	3.9865e-004
451	8.2373	3.2727	0.	3.9922e-004
452	8.2373	3.0909	0.	3.9951e-004
453	8.2373	2.9091	0.	3.9951e-004
454	8.2373	2.7273	0.	3.9922e-004
455	8.2373	2.5455	0.	3.9865e-004
456	8.2373	2.3636	0.	3.9779e-004
457	8.2373	2.1818	0.	3.9667e-004
458	8.2373	2.	0.	3.9527e-004
459	8.2373	1.8182	0.	3.9361e-004
460	8.2373	1.6364	0.	3.9169e-004
461	8.2373	1.4545	0.	3.8953e-004
462	8.2373	1.2727	0.	3.8716e-004
463	8.2373	1.0909	0.	3.8461e-004
464	8.2373	0.90909	0.	3.8194e-004
465	8.2373	0.72727	0.	3.7921e-004
466	8.2373	0.54545	0.	3.765e-004
467	8.2373	0.36364	0.	3.7386e-004
468	8.2373	0.18182	0.	3.7136e-004
469	8.0542	5.8182	0.	3.807e-004
470	8.0542	5.6364	0.	3.8259e-004
471	8.0542	5.4545	0.	3.8458e-004
472	8.0542	5.2727	0.	3.8661e-004
473	8.0542	5.0909	0.	3.8861e-004
474	8.0542	4.9091	0.	3.9053e-004
475	8.0542	4.7273	0.	3.9234e-004
476	8.0542	4.5455	0.	3.94e-004
477	8.0542	4.3636	0.	3.9548e-004
478	8.0542	4.1818	0.	3.9678e-004
479	8.0542	4.	0.	3.9788e-004
480	8.0542	3.8182	0.	3.9878e-004
481	8.0542	3.6364	0.	3.995e-004
482	8.0542	3.4545	0.	4.0004e-004
483	8.0542	3.2727	0.	4.0039e-004
484	8.0542	3.0909	0.	4.0057e-004
485	8.0542	2.9091	0.	4.0057e-004
486	8.0542	2.7273	0.	4.0039e-004
487	8.0542	2.5455	0.	4.0004e-004
488	8.0542	2.3636	0.	3.995e-004
489	8.0542	2.1818	0.	3.9878e-004
490	8.0542	2.	0.	3.9788e-004
491	8.0542	1.8182	0.	3.9678e-004
492	8.0542	1.6364	0.	3.9548e-004
493	8.0542	1.4545	0.	3.94e-004
494	8.0542	1.2727	0.	3.9234e-004
495	8.0542	1.0909	0.	3.9053e-004
496	8.0542	0.90909	0.	3.8861e-004
497	8.0542	0.72727	0.	3.8661e-004
498	8.0542	0.54545	0.	3.8458e-004
499	8.0542	0.36364	0.	3.8259e-004
500	8.0542	0.18182	0.	3.807e-004
501	7.8712	5.8182	0.	3.8928e-004
502	7.8712	5.6364	0.	3.9064e-004
503	7.8712	5.4545	0.	3.9207e-004
504	7.8712	5.2727	0.	3.9351e-004
505	7.8712	5.0909	0.	3.9491e-004
506	7.8712	4.9091	0.	3.9623e-004
507	7.8712	4.7273	0.	3.9745e-004
508	7.8712	4.5455	0.	3.9854e-004
509	7.8712	4.3636	0.	3.9949e-004
510	7.8712	4.1818	0.	4.0029e-004
511	7.8712	4.	0.	4.0095e-004
512	7.8712	3.8182	0.	4.0149e-004
513	7.8712	3.6364	0.	4.019e-004
514	7.8712	3.4545	0.	4.0219e-004
515	7.8712	3.2727	0.	4.0239e-004
516	7.8712	3.0909	0.	4.0248e-004
517	7.8712	2.9091	0.	4.0248e-004
518	7.8712	2.7273	0.	4.0239e-004
519	7.8712	2.5455	0.	4.0219e-004
520	7.8712	2.3636	0.	4.019e-004
521	7.8712	2.1818	0.	4.0149e-004
522	7.8712	2.	0.	4.0095e-004
523	7.8712	1.8182	0.	4.0029e-004
524	7.8712	1.6364	0.	3.9949e-004
525	7.8712	1.4545	0.	3.9854e-004
526	7.8712	1.2727	0.	3.9745e-004
527	7.8712	1.0909	0.	3.9623e-004
528	7.8712	0.90909	0.	3.9491e-004
529	7.8712	0.72727	0.	3.9351e-004
530	7.8712	0.54545	0.	3.9207e-004
531	7.8712	0.36364	0.	3.9064e-004
532	7.8712	0.18182	0.	3.8928e-004
533	7.6881	5.8182	0.	3.9725e-004
534	7.6881	5.6364	0.	3.9814e-004
535	7.6881	5.4545	0.	3.9909e-004
536	7.6881	5.2727	0.	4.0004e-004
537	7.6881	5.0909	0.	4.0094e-004
538	7.6881	4.9091	0.	4.0176e-004
539	7.6881	4.7273	0.	4.025e-004
540	7.6881	4.5455	0.	4.0313e-004
541	7.6881	4.3636	0.	4.0366e-004
542	7.6881	4.1818	0.	4.0408e-004
543	7.6881	4.	0.	4.044e-004
544	7.6881	3.8182	0.	4.0464e-004
545	7.6881	3.6364	0.	4.0482e-004
546	7.6881	3.4545	0.	4.0493e-004
547	7.6881	3.2727	0.	4.0501e-004
548	7.6881	3.0909	0.	4.0504e-004
549	7.6881	2.9091	0.	4.0504e-004
550	7.6881	2.7273	0.	4.0501e-004
551	7.6881	2.5455	0.	4.0493e-004
552	7.6881	2.3636	0.	4.0482e-004
553	7.6881	2.1818	0.	4.0464e-004
554	7.6881	2.	0.	4.044e-004
555	7.6881	1.8182	0.	4.0408e-004
556	7.6881	1.6364	0.	4.0366e-004
557	7.6881	1.4545	0.	4.0313e-004
558	7.6881	1.2727	0.	4.025e-004
559	7.6881	1.0909	0.	4.0176e-004
560	7.6881	0.90909	0.	4.0094e-004
561	7.6881	0.72727	0.	4.0004e-004
562	7.6881	0.54545	0.	3.9909e-004
563	7.6881	0.36364	0.	3.9814e-004
564	7.6881	0.18182	0.	3.9725e-004
565	7.5051	5.8182	0.	4.0474e-004
566	7.5051	5.6364	0.	4.0522e-004
567	7.5051	5.4545	0.	4.0575e-004
568	7.5051	5.2727	0.	4.0627e-004
569	7.5051	5.0909	0.	4.0675e-004
570	7.5051	4.9091	0.	4.0717e-004
571	7.5051	4.7273	0.	4.0751e-004
572	7.5051	4.5455	0.	4.0777e-004
573	7.5051	4.3636	0.	4.0796e-004
574	7.5051	4.1818	0.	4.0807e-004
575	7.5051	4.	0.	4.0813e-004
576	7.5051	3.8182	0.	4.0815e-004
577	7.5051	3.6364	0.	4.0814e-004
578	7.5051	3.4545	0.	4.0811e-004
579	7.5051	3.2727	0.	4.0809e-004
580	7.5051	3.0909	0.	4.0808e-004
581	7.5051	2.9091	0.	4.0808e-004
582	7.5051	2.7273	0.	4.0809e-004
583	7.5051	2.5455	0.	4.0811e-004
584	7.5051	2.3636	0.	4.0814e-004
585	7.5051	2.1818	0.	4.0815e-004
586	7.5051	2.	0.	4.0813e-004
587	7.5051	1.8182	0.	4.0807e-004
588	7.5051	1.6364	0.	4.0796e-004
589	7.5051	1.4545	0.	4.0777e-004
590	7.5051	1.2727	0.	4.0751e-004
591	7.5051	1.0909	0.	4.0717e-004
592	7.5051	0.90909	0.	4.0675e-004
593	7.5051	0.72727	0.	4.0627e-004
594	7.5051	0.54545	0.	4.0575e-004
595	7.5051	0.36364	0.	4.0522e-004
596	7.5051	0.18182	0.	4.0474e-004
597	7.322	5.8182	0.	4.1184e-004
598	7.322	5.6364	0.	4.1196e-004
599	7.322	5.4545	0.	4.1213e-004
600	7.322	5.2727	0.	4.1229e-004
601	7.322	5.0909	0.	4.1241e-004
602	7.322	4.9091	0.	4.1248e-004
603	7.322	4.7273	0.	4.125e-004
604	7.322	4.5455	0.	4.1246e-004
605	7.322	4.3636	0.	4.1236e-004
606	7.322	4.1818	0.	4.1223e-004
607	7.322	4.	0.	4.1208e-004
608	7.322	3.8182	0.	4.1191e-004
609	7.322	3.6364	0.	4.1176e-004
610	7.322	3.4545	0.	4.1163e-004
611	7.322	3.2727	0.	4.1153e-004
612	7.322	3.0909	0.	4.1148e-004
613	7.322	2.9091	0.	4.1148e-004
614	7.322	2.7273	0.	4.1153e-004
615	7.322	2.5455	0.	4.1163e-004
616	7.322	2.3636	0.	4.1176e-004
617	7.322	2.1818	0.	4.1191e-004
618	7.322	2.	0.	4.1208e-004
