Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
113	11.237	1.4895	0.	-210.22
114	11.237	4.4895	0.	-165.66
115	14.946	3.8562	5.e-002	107.5
116	14.973	1.9281	0.	310.3
117	14.973	4.9281	0.	360.35
118	16.473	4.4281	0.	220.29
119	19.683	4.0003	0.	208.78
120	19.59	3.3674	5.e-002	13.742
121	18.879	3.9337	0.	-56.034
122	18.879	2.4337	0.	-150.73
123	17.59	2.7994	0.	1012.9
124	17.864	2.8241	0.	824.21
125	17.775	2.8831	5.e-002	581.28
126	17.888	3.4416	0.	207.36
127	17.406	2.7158	5.e-002	129.57
128	17.703	3.6079	0.	647.12
129	17.703	2.3579	0.	858.3
130	17.952	2.7651	5.e-002	369.63
131	17.976	2.3825	0.	670.63
132	19.775	4.6331	5.e-002	24.856
133	20.429	5.3166	0.	39.889
134	18.971	4.8166	0.	6.3131
135	19.683	4.0003	0.1	670.
136	18.971	4.8166	0.1	770.44
137	20.429	5.3166	0.1	504.94
138	17.864	2.8241	0.1	2370.9
139	18.041	2.8928	0.1	2441.2
140	17.976	2.3825	0.1	3499.9
141	17.59	2.7994	0.1	2045.9
142	17.017	2.3737	0.1	1528.2
143	17.703	2.3579	0.1	3130.
144	17.703	3.6079	0.1	2064.6
145	17.888	3.4416	0.1	3634.8
146	20.526	3.0118	0.1	627.63
147	19.13	3.3108	0.1	1139.
148	18.879	2.4337	0.1	1573.6
149	18.879	3.9337	0.1	1578.8
150	12.71	3.4176	0.1	2523.
151	16.473	4.4281	0.1	1806.9
152	14.973	4.9281	0.1	1896.5
153	14.973	1.9281	0.1	1701.1
154	8.2371	2.9895	0.1	3455.3
155	11.237	4.4895	0.1	3046.5
156	11.237	1.4895	0.1	3069.9
157	3.	3.	0.1	5195.2
158	6.	4.5	0.1	3733.3
159	6.	1.5	0.1	3761.5
160	19.814	1.8281	0.1	892.94
161	21.272	4.3281	0.1	463.2
162	22.731	2.8281	0.1	372.95
163	21.272	1.3281	0.1	422.22
164	18.399	3.1374	0.1	1858.1
165	18.148	2.5103	0.1	3508.4
166	18.065	3.5103	0.1	3704.7
167	17.314	1.7658	0.1	1843.7
168	17.314	1.5158	0.1	1461.1
169	17.314	3.5158	0.1	1455.5
170	15.814	1.0158	0.1	1379.4
171	18.418	2.6271	0.1	3108.5
172	18.418	3.6271	0.1	3682.3
173	18.167	1.25	0.1	1986.4
174	18.167	0.5	0.1	998.44
175	18.167	1.	5.e-002	27.107
176	18.167	1.75	0.1	3808.
177	18.167	1.5	5.e-002	76.023
178	18.083	2.	0.1	4625.1
179	18.167	2.	5.e-002	308.65
180	18.	1.75	0.1	3369.3
181	18.	2.	5.e-002	144.58
182	18.	1.25	0.1	2182.4
183	18.	1.5	5.e-002	247.33
184	18.	0.5	0.1	1692.5
185	18.	1.	5.e-002	85.166
186	18.167	4.75	0.1	1748.1
187	18.167	5.5	0.1	808.69
188	18.167	5.	5.e-002	18.842
189	18.167	4.25	0.1	4194.6
190	18.167	4.5	5.e-002	138.5
191	18.083	4.	0.1	5369.3
192	18.167	4.	5.e-002	159.49
193	18.	4.25	0.1	3754.5
194	18.	4.	5.e-002	406.72
195	18.	4.75	0.1	2083.7
196	18.	4.5	5.e-002	340.65
197	18.	5.5	0.1	1708.7
198	18.	5.	5.e-002	98.552
199	19.625	6.	0.1	513.46
200	18.167	6.	5.e-002	70.157
201	22.542	6.	0.1	425.54
202	21.083	6.	5.e-002	15.817
203	24.	4.5	0.1	329.13
204	24.	6.	5.e-002	19.006
205	24.	1.5	0.1	294.24
206	24.	3.	5.e-002	12.381
207	3.9339e-014	4.5	0.1	6508.2
208	1.3113e-014	1.5	0.1	6524.8
209	2.6581e-014	3.	5.e-002	409.5
210	3.	6.	0.1	5073.7
211	5.2451e-014	6.	5.e-002	673.
212	9.	6.	0.1	3326.4
213	6.	6.	5.e-002	141.99
214	13.5	6.	0.1	2414.2
215	12.	6.	5.e-002	207.98
216	16.5	6.	0.1	1805.7
217	15.	6.	5.e-002	184.83
218	18.	6.	5.e-002	186.49
219	22.542	0.	0.1	345.11
220	24.	0.	5.e-002	8.8989
221	19.625	0.	0.1	490.74
222	21.083	0.	5.e-002	3.0695
223	18.167	0.	5.e-002	25.69
224	16.5	2.5578e-030	0.1	1585.3
225	18.	2.7903e-030	5.e-002	125.45
226	13.5	2.0927e-030	0.1	2252.5
227	15.	0.	5.e-002	22.644
228	9.	1.3952e-030	0.1	3377.7
229	12.	0.	5.e-002	157.55
230	3.	4.6505e-031	0.1	5118.5
231	6.	0.	5.e-002	101.82
232	0.	0.	5.e-002	588.24
233	9.	1.3952e-030	0.	428.46
234	3.	4.6505e-031	0.	-1057.9
235	13.5	2.0927e-030	0.	-14.833
236	16.5	2.5578e-030	0.	278.44
237	18.	0.5	0.	71.719
238	1.3113e-014	1.5	0.	-3196.5
239	19.625	0.	0.	-3.2519
240	22.542	0.	0.	41.265
241	18.167	0.5	0.	-52.359
242	24.	1.5	0.	10.588
243	13.5	6.	0.	131.76
244	16.5	6.	0.	118.69
245	9.	6.	0.	386.98
246	3.	6.	0.	-1074.6
247	18.	5.5	0.	-50.09
248	3.9339e-014	4.5	0.	-3187.2
249	24.	4.5	0.	-8.8001
250	22.542	6.	0.	-28.347
251	19.625	6.	0.	77.389
252	18.167	5.5	0.	33.503
253	18.	4.75	0.	286.71
254	18.	4.25	0.	103.57
255	18.083	4.	0.	-38.36
256	18.167	4.75	0.	-86.227
257	18.167	4.25	0.	-31.077
258	18.	1.25	0.	252.22
259	18.	1.75	0.	621.59
260	18.083	2.	0.	5.5705
261	18.167	1.25	0.	-166.47
262	18.167	1.75	0.	-174.26
