Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
126	15.264	4.1818	0.	2.6872e-004
127	15.264	4.	0.	2.8591e-004
128	15.264	3.8182	0.	2.9986e-004
129	15.264	3.6364	0.	3.1099e-004
130	15.264	3.4545	0.	3.192e-004
131	15.264	3.2727	0.	3.2425e-004
132	15.264	3.0909	0.	3.2655e-004
133	15.264	2.9091	0.	3.2655e-004
134	15.264	2.7273	0.	3.2425e-004
135	15.264	2.5455	0.	3.192e-004
136	15.264	2.3636	0.	3.1099e-004
137	15.264	2.1818	0.	2.9986e-004
138	15.264	2.	0.	2.8591e-004
139	15.264	1.8182	0.	2.6872e-004
140	15.264	1.6364	0.	2.4791e-004
141	15.264	1.4545	0.	2.2411e-004
142	15.264	1.2727	0.	1.9974e-004
143	15.264	1.0909	0.	1.7661e-004
144	15.264	0.90909	0.	1.5584e-004
145	15.264	0.72727	0.	1.3803e-004
146	15.264	0.54545	0.	1.2355e-004
147	15.264	0.36364	0.	1.126e-004
148	15.264	0.18182	0.	1.0529e-004
149	15.08	5.8182	0.	1.254e-004
150	15.08	5.6364	0.	1.3227e-004
151	15.08	5.4545	0.	1.417e-004
152	15.08	5.2727	0.	1.5376e-004
153	15.08	5.0909	0.	1.6831e-004
154	15.08	4.9091	0.	1.8495e-004
155	15.08	4.7273	0.	2.0301e-004
156	15.08	4.5455	0.	2.2146e-004
157	15.08	4.3636	0.	2.3903e-004
158	15.08	4.1818	0.	2.5466e-004
159	15.08	4.	0.	2.6795e-004
160	15.08	3.8182	0.	2.7917e-004
161	15.08	3.6364	0.	2.8856e-004
162	15.08	3.4545	0.	2.9588e-004
163	15.08	3.2727	0.	3.0085e-004
164	15.08	3.0909	0.	3.0334e-004
165	15.08	2.9091	0.	3.0334e-004
166	15.08	2.7273	0.	3.0085e-004
167	15.08	2.5455	0.	2.9588e-004
168	15.08	2.3636	0.	2.8856e-004
169	15.08	2.1818	0.	2.7917e-004
170	15.08	2.	0.	2.6795e-004
171	15.08	1.8182	0.	2.5466e-004
172	15.08	1.6364	0.	2.3903e-004
173	15.08	1.4545	0.	2.2146e-004
174	15.08	1.2727	0.	2.0301e-004
175	15.08	1.0909	0.	1.8495e-004
176	15.08	0.90909	0.	1.6831e-004
177	15.08	0.72727	0.	1.5376e-004
178	15.08	0.54545	0.	1.417e-004
179	15.08	0.36364	0.	1.3227e-004
180	15.08	0.18182	0.	1.254e-004
181	14.897	5.8182	0.	1.4355e-004
182	14.897	5.6364	0.	1.4996e-004
183	14.897	5.4545	0.	1.5816e-004
184	14.897	5.2727	0.	1.6825e-004
185	14.897	5.0909	0.	1.8008e-004
186	14.897	4.9091	0.	1.9332e-004
187	14.897	4.7273	0.	2.0736e-004
188	14.897	4.5455	0.	2.2145e-004
189	14.897	4.3636	0.	2.3477e-004
190	14.897	4.1818	0.	2.4672e-004
191	14.897	4.	0.	2.571e-004
192	14.897	3.8182	0.	2.6598e-004
193	14.897	3.6364	0.	2.7346e-004
194	14.897	3.4545	0.	2.7941e-004
195	14.897	3.2727	0.	2.8358e-004
196	14.897	3.0909	0.	2.8572e-004
197	14.897	2.9091	0.	2.8572e-004
198	14.897	2.7273	0.	2.8358e-004
199	14.897	2.5455	0.	2.7941e-004
200	14.897	2.3636	0.	2.7346e-004
201	14.897	2.1818	0.	2.6598e-004
202	14.897	2.	0.	2.571e-004
203	14.897	1.8182	0.	2.4672e-004
204	14.897	1.6364	0.	2.3477e-004
205	14.897	1.4545	0.	2.2145e-004
206	14.897	1.2727	0.	2.0736e-004
207	14.897	1.0909	0.	1.9332e-004
208	14.897	0.90909	0.	1.8008e-004
209	14.897	0.72727	0.	1.6825e-004
210	14.897	0.54545	0.	1.5816e-004
211	14.897	0.36364	0.	1.4996e-004
212	14.897	0.18182	0.	1.4355e-004
213	14.713	5.8182	0.	1.5978e-004
214	14.713	5.6364	0.	1.6565e-004
215	14.713	5.4545	0.	1.7277e-004
216	14.713	5.2727	0.	1.8119e-004
217	14.713	5.0909	0.	1.9081e-004
218	14.713	4.9091	0.	2.0131e-004
219	14.713	4.7273	0.	2.1224e-004
220	14.713	4.5455	0.	2.2307e-004
221	14.713	4.3636	0.	2.3328e-004
222	14.713	4.1818	0.	2.425e-004
223	14.713	4.	0.	2.5058e-004
224	14.713	3.8182	0.	2.5753e-004
225	14.713	3.6364	0.	2.6338e-004
226	14.713	3.4545	0.	2.6803e-004
227	14.713	3.2727	0.	2.7129e-004
228	14.713	3.0909	0.	2.7298e-004
229	14.713	2.9091	0.	2.7298e-004
230	14.713	2.7273	0.	2.7129e-004
231	14.713	2.5455	0.	2.6803e-004
232	14.713	2.3636	0.	2.6338e-004
233	14.713	2.1818	0.	2.5753e-004
234	14.713	2.	0.	2.5058e-004
235	14.713	1.8182	0.	2.425e-004
236	14.713	1.6364	0.	2.3328e-004
237	14.713	1.4545	0.	2.2307e-004
238	14.713	1.2727	0.	2.1224e-004
239	14.713	1.0909	0.	2.0131e-004
240	14.713	0.90909	0.	1.9081e-004
241	14.713	0.72727	0.	1.8119e-004
242	14.713	0.54545	0.	1.7277e-004
243	14.713	0.36364	0.	1.6565e-004
244	14.713	0.18182	0.	1.5978e-004
245	14.529	5.8182	0.	1.7421e-004
246	14.529	5.6364	0.	1.7948e-004
247	14.529	5.4545	0.	1.8561e-004
248	14.529	5.2727	0.	1.9264e-004
249	14.529	5.0909	0.	2.0044e-004
250	14.529	4.9091	0.	2.0878e-004
251	14.529	4.7273	0.	2.1732e-004
252	14.529	4.5455	0.	2.257e-004
253	14.529	4.3636	0.	2.3357e-004
254	14.529	4.1818	0.	2.407e-004
255	14.529	4.	0.	2.4697e-004
256	14.529	3.8182	0.	2.5236e-004
257	14.529	3.6364	0.	2.5687e-004
258	14.529	3.4545	0.	2.6042e-004
259	14.529	3.2727	0.	2.629e-004
260	14.529	3.0909	0.	2.6418e-004
261	14.529	2.9091	0.	2.6418e-004
262	14.529	2.7273	0.	2.629e-004
263	14.529	2.5455	0.	2.6042e-004
264	14.529	2.3636	0.	2.5687e-004
265	14.529	2.1818	0.	2.5236e-004
266	14.529	2.	0.	2.4697e-004
267	14.529	1.8182	0.	2.407e-004
268	14.529	1.6364	0.	2.3357e-004
269	14.529	1.4545	0.	2.257e-004
270	14.529	1.2727	0.	2.1732e-004
271	14.529	1.0909	0.	2.0878e-004
272	14.529	0.90909	0.	2.0044e-004
273	14.529	0.72727	0.	1.9264e-004
274	14.529	0.54545	0.	1.8561e-004
275	14.529	0.36364	0.	1.7948e-004
276	14.529	0.18182	0.	1.7421e-004
277	14.345	5.8182	0.	1.8702e-004
278	14.345	5.6364	0.	1.9167e-004
279	14.345	5.4545	0.	1.9692e-004
280	14.345	5.2727	0.	2.0276e-004
281	14.345	5.0909	0.	2.091e-004
282	14.345	4.9091	0.	2.1573e-004
283	14.345	4.7273	0.	2.2243e-004
284	14.345	4.5455	0.	2.2894e-004
285	14.345	4.3636	0.	2.3502e-004
286	14.345	4.1818	0.	2.4053e-004
287	14.345	4.	0.	2.4538e-004
288	14.345	3.8182	0.	2.4953e-004
289	14.345	3.6364	0.	2.5297e-004
290	14.345	3.4545	0.	2.5566e-004
291	14.345	3.2727	0.	2.5752e-004
292	14.345	3.0909	0.	2.5848e-004
293	14.345	2.9091	0.	2.5848e-004
294	14.345	2.7273	0.	2.5752e-004
295	14.345	2.5455	0.	2.5566e-004
296	14.345	2.3636	0.	2.5297e-004
297	14.345	2.1818	0.	2.4953e-004
298	14.345	2.	0.	2.4538e-004
299	14.345	1.8182	0.	2.4053e-004
300	14.345	1.6364	0.	2.3502e-004
301	14.345	1.4545	0.	2.2894e-004
302	14.345	1.2727	0.	2.2243e-004
303	14.345	1.0909	0.	2.1573e-004
304	14.345	0.90909	0.	2.091e-004
305	14.345	0.72727	0.	2.0276e-004
306	14.345	0.54545	0.	1.9692e-004
307	14.345	0.36364	0.	1.9167e-004
308	14.345	0.18182	0.	1.8702e-004
309	14.161	5.8182	0.	1.9843e-004
310	14.161	5.6364	0.	2.0247e-004
311	14.161	5.4545	0.	2.0693e-004
312	14.161	5.2727	0.	2.1178e-004
313	14.161	5.0909	0.	2.1692e-004
314	14.161	4.9091	0.	2.2221e-004
315	14.161	4.7273	0.	2.2748e-004
316	14.161	4.5455	0.	2.3255e-004
317	14.161	4.3636	0.	2.3726e-004
318	14.161	4.1818	0.	2.4152e-004
319	14.161	4.	0.	2.4525e-004
320	14.161	3.8182	0.	2.4843e-004
321	14.161	3.6364	0.	2.5105e-004
322	14.161	3.4545	0.	2.5306e-004
323	14.161	3.2727	0.	2.5445e-004
324	14.161	3.0909	0.	2.5515e-004
325	14.161	2.9091	0.	2.5515e-004
326	14.161	2.7273	0.	2.5445e-004
327	14.161	2.5455	0.	2.5306e-004
328	14.161	2.3636	0.	2.5105e-004
329	14.161	2.1818	0.	2.4843e-004
330	14.161	2.	0.	2.4525e-004
331	14.161	1.8182	0.	2.4152e-004
332	14.161	1.6364	0.	2.3726e-004
333	14.161	1.4545	0.	2.3255e-004
334	14.161	1.2727	0.	2.2748e-004
335	14.161	1.0909	0.	2.2221e-004
336	14.161	0.90909	0.	2.1692e-004
337	14.161	0.72727	0.	2.1178e-004
338	14.161	0.54545	0.	2.0693e-004
339	14.161	0.36364	0.	2.0247e-004
340	14.161	0.18182	0.	1.9843e-004
341	13.977	5.8182	0.	2.0865e-004
342	13.977	5.6364	0.	2.1211e-004
343	13.977	5.4545	0.	2.1588e-004
344	13.977	5.2727	0.	2.1989e-004
345	13.977	5.0909	0.	2.2407e-004
346	13.977	4.9091	0.	2.2829e-004
347	13.977	4.7273	0.	2.3245e-004
348	13.977	4.5455	0.	2.364e-004
349	13.977	4.3636	0.	2.4006e-004
350	13.977	4.1818	0.	2.4335e-004
351	13.977	4.	0.	2.4621e-004
352	13.977	3.8182	0.	2.4863e-004
353	13.977	3.6364	0.	2.5061e-004
354	13.977	3.4545	0.	2.5212e-004
355	13.977	3.2727	0.	2.5314e-004
356	13.977	3.0909	0.	2.5366e-004
357	13.977	2.9091	0.	2.5366e-004
358	13.977	2.7273	0.	2.5314e-004
359	13.977	2.5455	0.	2.5212e-004
360	13.977	2.3636	0.	2.5061e-004
361	13.977	2.1818	0.	2.4863e-004
362	13.977	2.	0.	2.4621e-004
363	13.977	1.8182	0.	2.4335e-004
364	13.977	1.6364	0.	2.4006e-004
365	13.977	1.4545	0.	2.364e-004
366	13.977	1.2727	0.	2.3245e-004
367	13.977	1.0909	0.	2.2829e-004
368	13.977	0.90909	0.	2.2407e-004
369	13.977	0.72727	0.	2.1989e-004
370	13.977	0.54545	0.	2.1588e-004
371	13.977	0.36364	0.	2.1211e-004
372	13.977	0.18182	0.	2.0865e-004
373	13.793	5.8182	0.	2.1786e-004
374	13.793	5.6364	0.	2.208e-004
375	13.793	5.4545	0.	2.2396e-004
376	13.793	5.2727	0.	2.2728e-004
377	13.793	5.0909	0.	2.3067e-004
378	13.793	4.9091	0.	2.3405e-004
379	13.793	4.7273	0.	2.3733e-004
380	13.793	4.5455	0.	2.4043e-004
381	13.793	4.3636	0.	2.4327e-004
382	13.793	4.1818	0.	2.458e-004
383	13.793	4.	0.	2.4799e-004
384	13.793	3.8182	0.	2.4983e-004
385	13.793	3.6364	0.	2.5132e-004
386	13.793	3.4545	0.	2.5244e-004
387	13.793	3.2727	0.	2.532e-004
388	13.793	3.0909	0.	2.5358e-004
389	13.793	2.9091	0.	2.5358e-004
390	13.793	2.7273	0.	2.532e-004
391	13.793	2.5455	0.	2.5244e-004
392	13.793	2.3636	0.	2.5132e-004
393	13.793	2.1818	0.	2.4983e-004
394	13.793	2.	0.	2.4799e-004
395	13.793	1.8182	0.	2.458e-004
396	13.793	1.6364	0.	2.4327e-004
397	13.793	1.4545	0.	2.4043e-004
398	13.793	1.2727	0.	2.3733e-004
399	13.793	1.0909	0.	2.3405e-004
400	13.793	0.90909	0.	2.3067e-004
401	13.793	0.72727	0.	2.2728e-004
402	13.793	0.54545	0.	2.2396e-004
403	13.793	0.36364	0.	2.208e-004
404	13.793	0.18182	0.	2.1786e-004
405	13.609	5.8182	0.	2.2625e-004
406	13.609	5.6364	0.	2.2871e-004
407	13.609	5.4545	0.	2.3136e-004
408	13.609	5.2727	0.	2.3409e-004
409	13.609	5.0909	0.	2.3685e-004
410	13.609	4.9091	0.	2.3956e-004
411	13.609	4.7273	0.	2.4215e-004
412	13.609	4.5455	0.	2.4458e-004
413	13.609	4.3636	0.	2.4678e-004
414	13.609	4.1818	0.	2.4873e-004
415	13.609	4.	0.	2.504e-004
416	13.609	3.8182	0.	2.518e-004
417	13.609	3.6364	0.	2.5291e-004
418	13.609	3.4545	0.	2.5374e-004
419	13.609	3.2727	0.	2.543e-004
420	13.609	3.0909	0.	2.5458e-004
421	13.609	2.9091	0.	2.5458e-004
422	13.609	2.7273	0.	2.543e-004
423	13.609	2.5455	0.	2.5374e-004
424	13.609	2.3636	0.	2.5291e-004
425	13.609	2.1818	0.	2.518e-004
426	13.609	2.	0.	2.504e-004
427	13.609	1.8182	0.	2.4873e-004
428	13.609	1.6364	0.	2.4678e-004
429	13.609	1.4545	0.	2.4458e-004
430	13.609	1.2727	0.	2.4215e-004
431	13.609	1.0909	0.	2.3956e-004
432	13.609	0.90909	0.	2.3685e-004
433	13.609	0.72727	0.	2.3409e-004
434	13.609	0.54545	0.	2.3136e-004
435	13.609	0.36364	0.	2.2871e-004
436	13.609	0.18182	0.	2.2625e-004
437	13.425	5.8182	0.	2.3396e-004
438	13.425	5.6364	0.	2.3601e-004
439	13.425	5.4545	0.	2.3821e-004
440	13.425	5.2727	0.	2.4046e-004
441	13.425	5.0909	0.	2.4269e-004
442	13.425	4.9091	0.	2.4487e-004
443	13.425	4.7273	0.	2.4693e-004
444	13.425	4.5455	0.	2.4883e-004
445	13.425	4.3636	0.	2.5054e-004
446	13.425	4.1818	0.	2.5203e-004
447	13.425	4.	0.	2.5331e-004
448	13.425	3.8182	0.	2.5436e-004
449	13.425	3.6364	0.	2.5519e-004
450	13.425	3.4545	0.	2.5581e-004
451	13.425	3.2727	0.	2.5621e-004
452	13.425	3.0909	0.	2.5642e-004
453	13.425	2.9091	0.	2.5642e-004
454	13.425	2.7273	0.	2.5621e-004
455	13.425	2.5455	0.	2.5581e-004
456	13.425	2.3636	0.	2.5519e-004
457	13.425	2.1818	0.	2.5436e-004
458	13.425	2.	0.	2.5331e-004
459	13.425	1.8182	0.	2.5203e-004
460	13.425	1.6364	0.	2.5054e-004
461	13.425	1.4545	0.	2.4883e-004
462	13.425	1.2727	0.	2.4693e-004
463	13.425	1.0909	0.	2.4487e-004
464	13.425	0.90909	0.	2.4269e-004
465	13.425	0.72727	0.	2.4046e-004
466	13.425	0.54545	0.	2.3821e-004
467	13.425	0.36364	0.	2.3601e-004
468	13.425	0.18182	0.	2.3396e-004
469	13.241	5.8182	0.	2.4112e-004
470	13.241	5.6364	0.	2.4281e-004
471	13.241	5.4545	0.	2.4463e-004
472	13.241	5.2727	0.	2.4647e-004
473	13.241	5.0909	0.	2.4829e-004
474	13.241	4.9091	0.	2.5003e-004
475	13.241	4.7273	0.	2.5166e-004
476	13.241	4.5455	0.	2.5315e-004
477	13.241	4.3636	0.	2.5448e-004
478	13.241	4.1818	0.	2.5563e-004
479	13.241	4.	0.	2.566e-004
480	13.241	3.8182	0.	2.5739e-004
481	13.241	3.6364	0.	2.5801e-004
482	13.241	3.4545	0.	2.5846e-004
483	13.241	3.2727	0.	2.5876e-004
484	13.241	3.0909	0.	2.5891e-004
485	13.241	2.9091	0.	2.5891e-004
486	13.241	2.7273	0.	2.5876e-004
487	13.241	2.5455	0.	2.5846e-004
488	13.241	2.3636	0.	2.5801e-004
489	13.241	2.1818	0.	2.5739e-004
490	13.241	2.	0.	2.566e-004
491	13.241	1.8182	0.	2.5563e-004
492	13.241	1.6364	0.	2.5448e-004
493	13.241	1.4545	0.	2.5315e-004
494	13.241	1.2727	0.	2.5166e-004
495	13.241	1.0909	0.	2.5003e-004
496	13.241	0.90909	0.	2.4829e-004
497	13.241	0.72727	0.	2.4647e-004
498	13.241	0.54545	0.	2.4463e-004
499	13.241	0.36364	0.	2.428e-004
500	13.241	0.18182	0.	2.4112e-004
501	13.057	5.8182	0.	2.4784e-004
502	13.057	5.6364	0.	2.4921e-004
503	13.057	5.4545	0.	2.5071e-004
504	13.057	5.2727	0.	2.5222e-004
505	13.057	5.0909	0.	2.5369e-004
506	13.057	4.9091	0.	2.5509e-004
507	13.057	4.7273	0.	2.5639e-004
508	13.057	4.5455	0.	2.5755e-004
509	13.057	4.3636	0.	2.5858e-004
510	13.057	4.1818	0.	2.5946e-004
511	13.057	4.	0.	2.602e-004
512	13.057	3.8182	0.	2.6079e-004
513	13.057	3.6364	0.	2.6125e-004
514	13.057	3.4545	0.	2.6158e-004
515	13.057	3.2727	0.	2.6179e-004
516	13.057	3.0909	0.	2.619e-004
517	13.057	2.9091	0.	2.619e-004
518	13.057	2.7273	0.	2.6179e-004
519	13.057	2.5455	0.	2.6158e-004
520	13.057	2.3636	0.	2.6124e-004
521	13.057	2.1818	0.	2.6079e-004
522	13.057	2.	0.	2.602e-004
523	13.057	1.8182	0.	2.5946e-004
524	13.057	1.6364	0.	2.5858e-004
525	13.057	1.4545	0.	2.5755e-004
526	13.057	1.2727	0.	2.5639e-004
527	13.057	1.0909	0.	2.5509e-004
528	13.057	0.90909	0.	2.5369e-004
529	13.057	0.72727	0.	2.5222e-004
530	13.057	0.54545	0.	2.5071e-004
531	13.057	0.36364	0.	2.4921e-004
532	13.057	0.18182	0.	2.4784e-004
533	12.874	5.8182	0.	2.5421e-004
534	12.874	5.6364	0.	2.5531e-004
535	12.874	5.4545	0.	2.5654e-004
536	12.874	5.2727	0.	2.5777e-004
537	12.874	5.0909	0.	2.5896e-004
538	12.874	4.9091	0.	2.6008e-004
539	12.874	4.7273	0.	2.611e-004
540	12.874	4.5455	0.	2.6202e-004
541	12.874	4.3636	0.	2.6281e-004
542	12.874	4.1818	0.	2.6349e-004
543	12.874	4.	0.	2.6404e-004
544	12.874	3.8182	0.	2.6448e-004
545	12.874	3.6364	0.	2.6482e-004
546	12.874	3.4545	0.	2.6506e-004
547	12.874	3.2727	0.	2.6521e-004
548	12.874	3.0909	0.	2.6529e-004
549	12.874	2.9091	0.	2.6529e-004
550	12.874	2.7273	0.	2.6521e-004
551	12.874	2.5455	0.	2.6506e-004
552	12.874	2.3636	0.	2.6482e-004
553	12.874	2.1818	0.	2.6448e-004
554	12.874	2.	0.	2.6404e-004
555	12.874	1.8182	0.	2.6349e-004
556	12.874	1.6364	0.	2.6281e-004
557	12.874	1.4545	0.	2.6202e-004
558	12.874	1.2727	0.	2.611e-004
559	12.874	1.0909	0.	2.6008e-004
560	12.874	0.90909	0.	2.5896e-004
561	12.874	0.72727	0.	2.5777e-004
562	12.874	0.54545	0.	2.5654e-004
563	12.874	0.36364	0.	2.5531e-004
564	12.874	0.18182	0.	2.5421e-004
565	12.69	5.8182	0.	2.6029e-004
566	12.69	5.6364	0.	2.6116e-004
567	12.69	5.4545	0.	2.6217e-004
568	12.69	5.2727	0.	2.6317e-004
569	12.69	5.0909	0.	2.6412e-004
570	12.69	4.9091	0.	2.6502e-004
571	12.69	4.7273	0.	2.6582e-004
572	12.69	4.5455	0.	2.6654e-004
573	12.69	4.3636	0.	2.6715e-004
574	12.69	4.1818	0.	2.6766e-004
575	12.69	4.	0.	2.6808e-004
576	12.69	3.8182	0.	2.684e-004
577	12.69	3.6364	0.	2.6865e-004
578	12.69	3.4545	0.	2.6882e-004
579	12.69	3.2727	0.	2.6893e-004
580	12.69	3.0909	0.	2.6898e-004
581	12.69	2.9091	0.	2.6898e-004
582	12.69	2.7273	0.	2.6893e-004
583	12.69	2.5455	0.	2.6882e-004
584	12.69	2.3636	0.	2.6865e-004
585	12.69	2.1818	0.	2.684e-004
586	12.69	2.	0.	2.6808e-004
587	12.69	1.8182	0.	2.6766e-004
588	12.69	1.6364	0.	2.6715e-004
589	12.69	1.4545	0.	2.6654e-004
590	12.69	1.2727	0.	2.6582e-004
591	12.69	1.0909	0.	2.6502e-004
592	12.69	0.90909	0.	2.6412e-004
593	12.69	0.72727	0.	2.6317e-004
594	12.69	0.54545	0.	2.6217e-004
595	12.69	0.36364	0.	2.6116e-004
596	12.69	0.18182	0.	2.6029e-004
597	12.506	5.8182	0.	2.6616e-004
598	12.506	5.6364	0.	2.6683e-004
599	12.506	5.4545	0.	2.6764e-004
600	12.506	5.2727	0.	2.6845e-004
601	12.506	5.0909	0.	2.6921e-004
602	12.506	4.9091	0.	2.6992e-004
603	12.506	4.7273	0.	2.7056e-004
604	12.506	4.5455	0.	2.7111e-004
605	12.506	4.3636	0.	2.7158e-004
606	12.506	4.1818	0.	2.7197e-004
607	12.506	4.	0.	2.7228e-004
608	12.506	3.8182	0.	2.7251e-004
609	12.506	3.6364	0.	2.7269e-004
610	12.506	3.4545	0.	2.7281e-004
611	12.506	3.2727	0.	2.7289e-004
612	12.506	3.0909	0.	2.7292e-004
613	12.506	2.9091	0.	2.7292e-004
614	12.506	2.7273	0.	2.7289e-004
615	12.506	2.5455	0.	2.7281e-004
616	12.506	2.3636	0.	2.7269e-004
617	12.506	2.1818	0.	2.7251e-004
618	12.506	2.	0.	2.7228e-004
619	12.506	1.8182	0.	2.7197e-004
620	12.506	1.6364	0.	2.7158e-004
621	12.506	1.4545	0.	2.7111e-004
622	12.506	1.2727	0.	2.7056e-004
623	12.506	1.0909	0.	2.6992e-004
624	12.506	0.90909	0.	2.6921e-004
625	12.506	0.72727	0.	2.6845e-004
626	12.506	0.54545	0.	2.6764e-004
627	12.506	0.36364	0.	2.6683e-004
628	12.506	0.18182	0.	2.6616e-004
629	12.322	5.8182	0.	2.7185e-004
630	12.322	5.6364	0.	2.7236e-004
631	12.322	5.4545	0.	2.7301e-004
632	12.322	5.2727	0.	2.7365e-004
633	12.322	5.0909	0.	2.7426e-004
634	12.322	4.9091	0.	2.7481e-004
635	12.322	4.7273	0.	2.7531e-004
636	12.322	4.5455	0.	2.7573e-004
637	12.322	4.3636	0.	2.7609e-004
638	12.322	4.1818	0.	2.7638e-004
639	12.322	4.	0.	2.766e-004
