Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
1342,8.2759,4.1818,0,0.00038306,3828,0.00012947,0.0027189,0.00012121,-62.072,-0.00038408,-3858.6,0.36258
1343,8.2759,4,0,0.00038267,3824.1,0.00012955,0.002043,0.00012072,-66.353,-0.00038376,-3856.8,0.36305
1344,8.2759,3.8182,0,0.00038234,3820.8,0.00012962,0.0014783,0.00012031,-69.98,-0.00038349,-3855.3,0.36345
1345,8.2759,3.6364,0,0.00038208,3818.1,0.00012968,0.0010261,0.00011998,-72.92,-0.00038327,-3854.1,0.36377
1346,8.2759,3.4545,0,0.00038188,3816.1,0.00012972,0.00068579,0.00011972,-75.149,-0.0003831,-3853.1,0.364
1347,8.2759,3.2727,0,0.00038174,3814.8,0.00012975,0.00045766,0.00011955,-76.646,-0.00038299,-3852.5,0.36416
1348,8.2759,3.0909,0,0.00038167,3814.1,0.00012977,0.00034288,0.00011946,-77.398,-0.00038293,-3852.2,0.36424
1349,8.2759,2.9091,0,0.00038167,3814.1,0.00012977,0.00034294,0.00011946,-77.398,-0.00038293,-3852.2,0.36424
1350,8.2759,2.7273,0,0.00038174,3814.8,0.00012975,0.0004579,0.00011955,-76.646,-0.00038299,-3852.5,0.36416
1351,8.2759,2.5455,0,0.00038188,3816.1,0.00012972,0.00068567,0.00011972,-75.149,-0.0003831,-3853.1,0.364
1352,8.2759,2.3636,0,0.00038208,3818.1,0.00012968,0.0010262,0.00011998,-72.92,-0.00038327,-3854.1,0.36377
1353,8.2759,2.1818,0,0.00038234,3820.8,0.00012962,0.0014786,0.00012031,-69.98,-0.00038349,-3855.3,0.36345
1354,8.2759,2,0,0.00038267,3824.1,0.00012955,0.0020435,0.00012072,-66.353,-0.00038376,-3856.8,0.36305
1355,8.2759,1.8182,0,0.00038306,3828,0.00012947,0.0027194,0.00012121,-62.072,-0.00038408,-3858.6,0.36258
1356,8.2759,1.6364,0,0.00038351,3832.4,0.00012938,0.0035127,0.00012177,-57.174,-0.00038445,-3860.7,0.36202
1357,8.2759,1.4545,0,0.00038401,3837.4,0.00012927,0.0044402,0.00012239,-51.698,-0.00038486,-3863,0.36139
1358,8.2759,1.2727,0,0.00038455,3842.9,0.00012916,0.0055036,0.00012308,-45.69,-0.00038531,-3865.5,0.36067
1359,8.2759,1.0909,0,0.00038514,3848.8,0.00012903,0.0068371,0.00012382,-39.2,-0.0003858,-3868.2,0.35987
1360,8.2759,0.90909,0,0.00038578,3855.1,0.0001289,0.0082217,0.00012461,-32.277,-0.00038631,-3871.1,0.35899
1361,8.2759,0.72727,0,0.00038644,3861.8,0.00012876,0.011287,0.00012544,-24.975,-0.00038686,-3874.2,0.35803
1362,8.2759,0.54545,0,0.00038714,3868.7,0.00012862,0.011168,0.00012631,-17.347,-0.00038743,-3877.4,0.35698
1363,8.2759,0.36364,0,0.00038787,3876,0.00012847,0.040349,0.00012721,-9.3978,-0.00038803,-3880.7,0.35585
1364,8.2759,0.18182,0,0.00038873,3884.6,0.00012835,0.34913,0.00012819,-0.85768,-0.00038874,-3884.8,0.35464
1365,8.092,5.8182,0,0.00039418,3939.1,0.00013019,0.19682,0.00012992,-1.825,-0.00039421,-3939.9,0.33969
1366,8.092,5.6364,0,0.00039326,3929.9,0.00013034,0.045257,0.00012883,-11.281,-0.00039345,-3935.5,0.34092
1367,8.092,5.4545,0,0.00039247,3922,0.00013051,0.012611,0.00012784,-20.008,-0.00039281,-3932,0.34206
1368,8.092,5.2727,0,0.00039171,3914.4,0.00013067,0.01253,0.00012689,-28.388,-0.00039218,-3928.5,0.34311
1369,8.092,5.0909,0,0.00039098,3907.1,0.00013082,0.0089565,0.00012598,-36.41,-0.00039159,-3925.2,0.34408
1370,8.092,4.9091,0,0.00039029,3900.3,0.00013097,0.0073087,0.00012511,-44.015,-0.00039102,-3922.1,0.34497
1371,8.092,4.7273,0,0.00038965,3893.8,0.00013111,0.0057483,0.0001243,-51.145,-0.00039049,-3919.1,0.34577
1372,8.092,4.5455,0,0.00038905,3887.8,0.00013124,0.0045101,0.00012355,-57.742,-0.00039,-3916.4,0.3465
1373,8.092,4.3636,0,0.00038851,3882.4,0.00013135,0.0034398,0.00012287,-63.755,-0.00038956,-3913.9,0.34714
1374,8.092,4.1818,0,0.00038803,3877.6,0.00013146,0.0025297,0.00012226,-69.133,-0.00038915,-3911.7,0.3477
1375,8.092,4,0,0.0003876,3873.3,0.00013155,0.0017581,0.00012172,-73.831,-0.0003888,-3909.7,0.34818
1376,8.092,3.8182,0,0.00038724,3869.8,0.00013162,0.0011173,0.00012127,-77.811,-0.00038851,-3908.1,0.34858
1377,8.092,3.6364,0,0.00038695,3866.8,0.00013169,0.00060475,0.0001209,-81.037,-0.00038827,-3906.7,0.3489
1378,8.092,3.4545,0,0.00038673,3864.6,0.00013173,0.00022142,0.00012062,-83.481,-0.00038808,-3905.7,0.34913
1379,8.092,3.2727,0,0.00038658,3863.2,0.00013177,-3.5515e-05,0.00012044,-85.123,-0.00038796,-3905,0.34929
1380,8.092,3.0909,0,0.00038651,3862.4,0.00013178,-0.0001647,0.00012034,-85.948,-0.0003879,-3904.7,0.34937
1381,8.092,2.9091,0,0.00038651,3862.4,0.00013178,-0.00016435,0.00012034,-85.948,-0.0003879,-3904.7,0.34937
1382,8.092,2.7273,0,0.00038658,3863.2,0.00013177,-3.5813e-05,0.00012044,-85.123,-0.00038796,-3905,0.34929
1383,8.092,2.5455,0,0.00038673,3864.6,0.00013173,0.00022172,0.00012062,-83.481,-0.00038808,-3905.7,0.34913
1384,8.092,2.3636,0,0.00038695,3866.8,0.00013169,0.0006051,0.0001209,-81.037,-0.00038827,-3906.7,0.3489
1385,8.092,2.1818,0,0.00038724,3869.8,0.00013162,0.0011175,0.00012127,-77.811,-0.00038851,-3908.1,0.34858
1386,8.092,2,0,0.0003876,3873.3,0.00013155,0.0017585,0.00012172,-73.831,-0.0003888,-3909.7,0.34818
1387,8.092,1.8182,0,0.00038803,3877.6,0.00013146,0.0025301,0.00012226,-69.133,-0.00038915,-3911.7,0.3477
1388,8.092,1.6364,0,0.00038851,3882.4,0.00013135,0.00344,0.00012287,-63.755,-0.00038956,-3913.9,0.34714
1389,8.092,1.4545,0,0.00038905,3887.8,0.00013124,0.0045109,0.00012355,-57.742,-0.00039,-3916.4,0.3465
1390,8.092,1.2727,0,0.00038965,3893.8,0.00013111,0.0057489,0.0001243,-51.145,-0.00039049,-3919.1,0.34577
1391,8.092,1.0909,0,0.00039029,3900.3,0.00013097,0.0073092,0.00012511,-44.015,-0.00039102,-3922.1,0.34497
1392,8.092,0.90909,0,0.00039098,3907.1,0.00013082,0.0089579,0.00012598,-36.41,-0.00039159,-3925.2,0.34408
1393,8.092,0.72727,0,0.00039171,3914.4,0.00013067,0.012531,0.00012689,-28.388,-0.00039218,-3928.5,0.34311
1394,8.092,0.54545,0,0.00039247,3922,0.00013051,0.012612,0.00012784,-20.008,-0.00039281,-3932,0.34206
1395,8.092,0.36364,0,0.00039326,3929.9,0.00013034,0.045258,0.00012883,-11.281,-0.00039345,-3935.5,0.34092
1396,8.092,0.18182,0,0.00039418,3939.1,0.00013019,0.19682,0.00012992,-1.825,-0.00039421,-3939.9,0.33969
1397,7.908,5.8182,0,0.00039966,3993.8,0.00013205,0.14547,0.00013163,-2.9584,-0.00039971,-3995.2,0.32501
1398,7.908,5.6364,0,0.00039868,3984.1,0.00013223,0.050553,0.00013045,-13.285,-0.0003989,-3990.7,0.32625
1399,7.908,5.4545,0,0.00039782,3975.4,0.00013241,0.014183,0.00012937,-22.846,-0.0003982,-3986.8,0.3274
1400,7.908,5.2727,0,0.00039699,3967.2,0.00013259,0.01389,0.00012833,-32.033,-0.00039753,-3983.1,0.32846
1401,7.908,5.0909,0,0.0003962,3959.3,0.00013276,0.0097711,0.00012733,-40.83,-0.00039688,-3979.5,0.32944
1402,7.908,4.9091,0,0.00039545,3951.8,0.00013293,0.0078383,0.00012638,-49.169,-0.00039626,-3976.1,0.33033
1403,7.908,4.7273,0,0.00039475,3944.8,0.00013308,0.0060313,0.00012549,-56.987,-0.00039569,-3972.9,0.33114
1404,7.908,4.5455,0,0.0003941,3938.3,0.00013322,0.004604,0.00012467,-64.22,-0.00039515,-3970,0.33187
1405,7.908,4.3636,0,0.00039351,3932.4,0.00013335,0.0033769,0.00012392,-70.812,-0.00039467,-3967.3,0.33252
1406,7.908,4.1818,0,0.00039298,3927.1,0.00013346,0.0023391,0.00012326,-76.708,-0.00039423,-3964.9,0.33308
1407,7.908,4,0,0.00039252,3922.5,0.00013356,0.0014629,0.00012267,-81.859,-0.00039385,-3962.8,0.33357
1408,7.908,3.8182,0,0.00039213,3918.6,0.00013365,0.00073773,0.00012217,-86.221,-0.00039352,-3961,0.33397
1409,7.908,3.6364,0,0.00039181,3915.4,0.00013372,0.00016001,0.00012177,-89.757,-0.00039326,-3959.5,0.33429
1410,7.908,3.4545,0,0.00039157,3913,0.00013377,-0.0002719,0.00012147,-92.436,-0.00039306,-3958.4,0.33453
1411,7.908,3.2727,0,0.00039141,3911.4,0.0001338,-0.00056095,0.00012126,-94.236,-0.00039293,-3957.7,0.33469
1412,7.908,3.0909,0,0.00039133,3910.6,0.00013382,-0.00070572,0.00012116,-95.139,-0.00039286,-3957.3,0.33477
1413,7.908,2.9091,0,0.00039133,3910.6,0.00013382,-0.00070572,0.00012116,-95.139,-0.00039286,-3957.3,0.33477
1414,7.908,2.7273,0,0.00039141,3911.4,0.0001338,-0.00056048,0.00012126,-94.236,-0.00039293,-3957.7,0.33469
1415,7.908,2.5455,0,0.00039157,3913,0.00013377,-0.0002716,0.00012147,-92.436,-0.00039306,-3958.4,0.33453
1416,7.908,2.3636,0,0.00039181,3915.4,0.00013372,0.00015977,0.00012177,-89.757,-0.00039326,-3959.5,0.33429
1417,7.908,2.1818,0,0.00039213,3918.6,0.00013365,0.00073832,0.00012217,-86.221,-0.00039352,-3961,0.33397
1418,7.908,2,0,0.00039252,3922.5,0.00013356,0.0014633,0.00012267,-81.859,-0.00039385,-3962.8,0.33357
1419,7.908,1.8182,0,0.00039298,3927.1,0.00013346,0.0023397,0.00012326,-76.708,-0.00039423,-3964.9,0.33308
1420,7.908,1.6364,0,0.00039351,3932.4,0.00013335,0.0033773,0.00012392,-70.812,-0.00039467,-3967.3,0.33252
1421,7.908,1.4545,0,0.0003941,3938.3,0.00013322,0.0046045,0.00012467,-64.22,-0.00039515,-3970,0.33187
1422,7.908,1.2727,0,0.00039475,3944.8,0.00013308,0.0060321,0.00012549,-56.987,-0.00039569,-3972.9,0.33114
1423,7.908,1.0909,0,0.00039545,3951.8,0.00013293,0.0078388,0.00012638,-49.169,-0.00039626,-3976.1,0.33033
1424,7.908,0.90909,0,0.0003962,3959.3,0.00013276,0.0097729,0.00012733,-40.83,-0.00039688,-3979.5,0.32944
1425,7.908,0.72727,0,0.00039699,3967.2,0.00013259,0.013891,0.00012833,-32.033,-0.00039753,-3983.1,0.32846
1426,7.908,0.54545,0,0.00039782,3975.4,0.00013241,0.014183,0.00012937,-22.846,-0.0003982,-3986.8,0.3274
1427,7.908,0.36364,0,0.00039868,3984.1,0.00013223,0.050554,0.00013045,-13.285,-0.0003989,-3990.7,0.32625
1428,7.908,0.18182,0,0.00039966,3993.8,0.00013205,0.14547,0.00013163,-2.9584,-0.00039971,-3995.2,0.32501
1429,7.7241,5.8182,0,0.00040517,4048.9,0.00013392,0.12301,0.00013335,-4.1892,-0.00040524,-4050.9,0.3106
1430,7.7241,5.6364,0,0.00040412,4038.4,0.00013413,0.056273,0.00013207,-15.419,-0.00040438,-4046.1,0.31185
1431,7.7241,5.4545,0,0.00040318,4029.1,0.00013433,0.015895,0.00013089,-25.876,-0.00040362,-4041.9,0.313
1432,7.7241,5.2727,0,0.00040229,4020.1,0.00013453,0.015374,0.00012975,-35.931,-0.00040288,-4037.9,0.31408
1433,7.7241,5.0909,0,0.00040143,4011.5,0.00013472,0.01067,0.00012866,-45.561,-0.00040218,-4034.1,0.31506
1434,7.7241,4.9091,0,0.00040061,4003.4,0.0001349,0.0084283,0.00012762,-54.691,-0.00040151,-4030.4,0.31596
1435,7.7241,4.7273,0,0.00039985,3995.7,0.00013507,0.0063546,0.00012665,-63.251,-0.00040089,-4027,0.31678
1436,7.7241,4.5455,0,0.00039914,3988.7,0.00013523,0.004721,0.00012575,-71.172,-0.00040031,-4023.8,0.31752
1437,7.7241,4.3636,0,0.0003985,3982.2,0.00013537,0.0033238,0.00012494,-78.39,-0.00039977,-4020.9,0.31817
1438,7.7241,4.1818,0,0.00039792,3976.5,0.0001355,0.0021464,0.0001242,-84.847,-0.0003993,-4018.2,0.31873
1439,7.7241,4,0,0.00039742,3971.5,0.00013561,0.0011559,0.00012356,-90.487,-0.00039888,-4015.9,0.31922
1440,7.7241,3.8182,0,0.000397,3967.2,0.0001357,0.00033838,0.00012302,-95.264,-0.00039853,-4014,0.31962
1441,7.7241,3.6364,0,0.00039665,3963.8,0.00013577,-0.00031169,0.00012258,-99.136,-0.00039824,-4012.4,0.31995
1442,7.7241,3.4545,0,0.00039639,3961.2,0.00013583,-0.00079682,0.00012225,-102.07,-0.00039803,-4011.2,0.32019
1443,7.7241,3.2727,0,0.00039621,3959.4,0.00013587,-0.0011204,0.00012202,-104.04,-0.00039788,-4010.4,0.32035
1444,7.7241,3.0909,0,0.00039613,3958.5,0.00013589,-0.0012828,0.00012191,-105.03,-0.00039781,-4010,0.32043
1445,7.7241,2.9091,0,0.00039613,3958.5,0.00013589,-0.001283,0.00012191,-105.03,-0.00039781,-4010,0.32043
1446,7.7241,2.7273,0,0.00039621,3959.4,0.00013587,-0.0011204,0.00012202,-104.04,-0.00039788,-4010.4,0.32035
1447,7.7241,2.5455,0,0.00039639,3961.2,0.00013583,-0.00079659,0.00012225,-102.07,-0.00039803,-4011.2,0.32019
1448,7.7241,2.3636,0,0.00039665,3963.8,0.00013577,-0.00031145,0.00012258,-99.136,-0.00039824,-4012.4,0.31995
1449,7.7241,2.1818,0,0.000397,3967.2,0.0001357,0.0003388,0.00012302,-95.264,-0.00039853,-4014,0.31962
1450,7.7241,2,0,0.00039742,3971.5,0.00013561,0.0011562,0.00012356,-90.487,-0.00039888,-4015.9,0.31922
1451,7.7241,1.8182,0,0.00039792,3976.5,0.0001355,0.0021469,0.0001242,-84.847,-0.0003993,-4018.2,0.31873
1452,7.7241,1.6364,0,0.0003985,3982.2,0.00013537,0.0033245,0.00012494,-78.39,-0.00039977,-4020.9,0.31817
1453,7.7241,1.4545,0,0.00039914,3988.7,0.00013523,0.0047217,0.00012575,-71.172,-0.00040031,-4023.8,0.31752
1454,7.7241,1.2727,0,0.00039985,3995.7,0.00013507,0.0063552,0.00012665,-63.251,-0.00040089,-4027,0.31678
1455,7.7241,1.0909,0,0.00040061,4003.4,0.0001349,0.0084288,0.00012762,-54.691,-0.00040151,-4030.4,0.31596
1456,7.7241,0.90909,0,0.00040143,4011.5,0.00013472,0.010671,0.00012866,-45.561,-0.00040218,-4034.1,0.31506
1457,7.7241,0.72727,0,0.00040229,4020.1,0.00013453,0.015375,0.00012975,-35.931,-0.00040288,-4037.9,0.31408
1458,7.7241,0.54545,0,0.00040318,4029.1,0.00013433,0.015896,0.00013089,-25.876,-0.00040362,-4041.9,0.313
1459,7.7241,0.36364,0,0.00040412,4038.4,0.00013413,0.056275,0.00013207,-15.419,-0.00040438,-4046.1,0.31185
1460,7.7241,0.18182,0,0.00040517,4048.9,0.00013392,0.12301,0.00013335,-4.1892,-0.00040524,-4050.9,0.3106
1461,7.5402,5.8182,0,0.0004107,4104.2,0.00013581,0.11211,0.00013507,-5.5032,-0.0004108,-4106.9,0.29646
1462,7.5402,5.6364,0,0.00040958,4093,0.00013604,0.062461,0.00013368,-17.693,-0.00040988,-4101.8,0.29772
1463,7.5402,5.4545,0,0.00040857,4082.9,0.00013627,0.01776,0.00013239,-29.115,-0.00040906,-4097.3,0.29888
1464,7.5402,5.2727,0,0.00040759,4073.1,0.00013649,0.016994,0.00013115,-40.104,-0.00040826,-4093,0.29997
1465,7.5402,5.0909,0,0.00040666,4063.8,0.0001367,0.011658,0.00012996,-50.631,-0.0004075,-4088.9,0.30096
1466,7.5402,4.9091,0,0.00040578,4055,0.0001369,0.0090824,0.00012883,-60.614,-0.00040677,-4084.9,0.30187
1467,7.5402,4.7273,0,0.00040495,4046.7,0.00013708,0.0067197,0.00012777,-69.975,-0.00040609,-4081.2,0.30269
1468,7.5402,4.5455,0,0.00040418,4039,0.00013726,0.0048631,0.00012679,-78.639,-0.00040546,-4077.7,0.30343
1469,7.5402,4.3636,0,0.00040348,4032,0.00013741,0.0032801,0.00012589,-86.536,-0.00040488,-4074.6,0.30408
1470,7.5402,4.1818,0,0.00040285,4025.8,0.00013755,0.001951,0.00012509,-93.599,-0.00040436,-4071.7,0.30466
1471,7.5402,4,0,0.00040231,4020.3,0.00013767,0.00083513,0.00012439,-99.77,-0.00040391,-4069.3,0.30514
1472,7.5402,3.8182,0,0.00040184,4015.7,0.00013778,-8.296e-05,0.0001238,-105,-0.00040353,-4067.1,0.30555
1473,7.5402,3.6364,0,0.00040147,4011.9,0.00013786,-0.00081239,0.00012332,-109.23,-0.00040322,-4065.4,0.30588
1474,7.5402,3.4545,0,0.00040119,4009.1,0.00013792,-0.0013555,0.00012296,-112.44,-0.00040298,-4064.1,0.30612
1475,7.5402,3.2727,0,0.00040099,4007.2,0.00013796,-0.0017183,0.00012271,-114.6,-0.00040282,-4063.2,0.30628
1476,7.5402,3.0909,0,0.0004009,4006.2,0.00013799,-0.0018994,0.00012259,-115.68,-0.00040274,-4062.8,0.30636
1477,7.5402,2.9091,0,0.0004009,4006.2,0.00013799,-0.0018998,0.00012259,-115.68,-0.00040274,-4062.8,0.30636
1478,7.5402,2.7273,0,0.00040099,4007.2,0.00013796,-0.0017183,0.00012271,-114.6,-0.00040282,-4063.2,0.30628
1479,7.5402,2.5455,0,0.00040119,4009.1,0.00013792,-0.0013553,0.00012296,-112.44,-0.00040298,-4064.1,0.30612
1480,7.5402,2.3636,0,0.00040147,4011.9,0.00013786,-0.00081179,0.00012332,-109.23,-0.00040322,-4065.4,0.30588
1481,7.5402,2.1818,0,0.00040184,4015.7,0.00013778,-8.308e-05,0.0001238,-105,-0.00040353,-4067.1,0.30555
1482,7.5402,2,0,0.00040231,4020.3,0.00013767,0.00083567,0.00012439,-99.77,-0.00040391,-4069.3,0.30514
1483,7.5402,1.8182,0,0.00040285,4025.8,0.00013755,0.0019516,0.00012509,-93.599,-0.00040436,-4071.7,0.30466
1484,7.5402,1.6364,0,0.00040348,4032,0.00013741,0.0032809,0.00012589,-86.536,-0.00040488,-4074.6,0.30408
1485,7.5402,1.4545,0,0.00040418,4039,0.00013726,0.0048637,0.00012679,-78.639,-0.00040546,-4077.7,0.30343
1486,7.5402,1.2727,0,0.00040495,4046.7,0.00013708,0.0067209,0.00012777,-69.975,-0.00040609,-4081.2,0.30269
1487,7.5402,1.0909,0,0.00040578,4055,0.0001369,0.0090834,0.00012883,-60.614,-0.00040677,-4084.9,0.30187
1488,7.5402,0.90909,0,0.00040666,4063.8,0.0001367,0.011659,0.00012996,-50.631,-0.0004075,-4088.9,0.30096
1489,7.5402,0.72727,0,0.00040759,4073.1,0.00013649,0.016995,0.00013115,-40.104,-0.00040826,-4093,0.29997
1490,7.5402,0.54545,0,0.00040857,4082.9,0.00013627,0.017761,0.00013239,-29.115,-0.00040906,-4097.3,0.29888
1491,7.5402,0.36364,0,0.00040958,4093,0.00013604,0.062462,0.00013368,-17.693,-0.00040988,-4101.8,0.29772
1492,7.5402,0.18182,0,0.0004107,4104.2,0.00013581,0.11211,0.00013507,-5.5032,-0.0004108,-4106.9,0.29646
1493,7.3563,5.8182,0,0.00041627,4159.9,0.00013772,0.10711,0.00013679,-6.8977,-0.00041639,-4163.3,0.2826
1494,7.3563,5.6364,0,0.00041507,4147.9,0.00013797,0.06916,0.00013529,-20.117,-0.00041541,-4157.8,0.28387
1495,7.3563,5.4545,0,0.00041397,4136.9,0.00013822,0.019795,0.00013389,-32.577,-0.00041452,-4153.1,0.28504
1496,7.3563,5.2727,0,0.00041292,4126.3,0.00013847,0.018761,0.00013253,-44.573,-0.00041366,-4148.4,0.28613
1497,7.3563,5.0909,0,0.0004119,4116.2,0.0001387,0.012743,0.00013123,-56.069,-0.00041283,-4143.9,0.28713
1498,7.3563,4.9091,0,0.00041094,4106.6,0.00013892,0.0098064,0.00013,-66.973,-0.00041204,-4139.7,0.28805
1499,7.3563,4.7273,0,0.00041004,4097.6,0.00013912,0.0071311,0.00012884,-77.2,-0.0004113,-4135.6,0.28887
1500,7.3563,4.5455,0,0.00040921,4089.3,0.00013931,0.0050308,0.00012777,-86.668,-0.00041061,-4131.9,0.28962
1501,7.3563,4.3636,0,0.00040845,4081.7,0.00013948,0.0032471,0.0001268,-95.298,-0.00040998,-4128.5,0.29028
1502,7.3563,4.1818,0,0.00040777,4074.9,0.00013963,0.0017518,0.00012592,-103.02,-0.00040942,-4125.4,0.29085
1503,7.3563,4,0,0.00040717,4068.9,0.00013977,0.0005,0.00012516,-109.77,-0.00040893,-4122.7,0.29134
1504,7.3563,3.8182,0,0.00040667,4063.9,0.00013988,-0.00052876,0.00012451,-115.48,-0.00040851,-4120.4,0.29175
1505,7.3563,3.6364,0,0.00040626,4059.8,0.00013997,-0.0013443,0.00012399,-120.11,-0.00040817,-4118.5,0.29208
1506,7.3563,3.4545,0,0.00040595,4056.7,0.00014004,-0.0019513,0.00012359,-123.63,-0.00040792,-4117.1,0.29232
1507,7.3563,3.2727,0,0.00040575,4054.7,0.00014009,-0.002356,0.00012332,-125.98,-0.00040774,-4116.2,0.29249
1508,7.3563,3.0909,0,0.00040564,4053.6,0.00014011,-0.0025585,0.00012319,-127.17,-0.00040766,-4115.7,0.29257
1509,7.3563,2.9091,0,0.00040564,4053.6,0.00014011,-0.0025582,0.00012319,-127.17,-0.00040766,-4115.7,0.29257
1510,7.3563,2.7273,0,0.00040575,4054.7,0.00014009,-0.0023559,0.00012332,-125.98,-0.00040774,-4116.2,0.29249
1511,7.3563,2.5455,0,0.00040595,4056.7,0.00014004,-0.0019512,0.00012359,-123.63,-0.00040792,-4117.1,0.29232
1512,7.3563,2.3636,0,0.00040626,4059.8,0.00013997,-0.0013442,0.00012399,-120.11,-0.00040817,-4118.5,0.29208
1513,7.3563,2.1818,0,0.00040667,4063.9,0.00013988,-0.00052829,0.00012451,-115.48,-0.00040851,-4120.4,0.29175
1514,7.3563,2,0,0.00040717,4068.9,0.00013977,0.00050012,0.00012516,-109.77,-0.00040893,-4122.7,0.29134
1515,7.3563,1.8182,0,0.00040777,4074.9,0.00013963,0.0017526,0.00012592,-103.02,-0.00040942,-4125.4,0.29085
1516,7.3563,1.6364,0,0.00040845,4081.7,0.00013948,0.0032475,0.0001268,-95.298,-0.00040998,-4128.5,0.29028
1517,7.3563,1.4545,0,0.00040921,4089.3,0.00013931,0.0050316,0.00012777,-86.668,-0.00041061,-4131.9,0.28962
1518,7.3563,1.2727,0,0.00041004,4097.6,0.00013912,0.0071315,0.00012884,-77.2,-0.0004113,-4135.6,0.28887
1519,7.3563,1.0909,0,0.00041094,4106.6,0.00013892,0.009807,0.00013,-66.973,-0.00041204,-4139.7,0.28805
1520,7.3563,0.90909,0,0.0004119,4116.2,0.0001387,0.012744,0.00013123,-56.069,-0.00041283,-4143.9,0.28713
1521,7.3563,0.72727,0,0.00041292,4126.3,0.00013847,0.018762,0.00013253,-44.573,-0.00041366,-4148.4,0.28613
1522,7.3563,0.54545,0,0.00041397,4136.9,0.00013822,0.019795,0.00013388,-32.577,-0.00041452,-4153.1,0.28504
1523,7.3563,0.36364,0,0.00041507,4147.9,0.00013797,0.069161,0.00013529,-20.117,-0.00041541,-4157.8,0.28387
1524,7.3563,0.18182,0,0.00041627,4159.9,0.00013772,0.10711,0.00013679,-6.8977,-0.00041639,-4163.3,0.2826
1525,7.1724,5.8182,0,0.00042187,4215.8,0.00013964,0.10571,0.00013851,-8.3733,-0.00042201,-4220,0.26902
1526,7.1724,5.6364,0,0.00042059,4203,0.00013992,0.076421,0.00013689,-22.701,-0.00042097,-4214.2,0.2703
1527,7.1724,5.4545,0,0.0004194,4191.1,0.0001402,0.022014,0.00013536,-36.28,-0.00042,-4209.1,0.27148
1528,7.1724,5.2727,0,0.00041825,4179.6,0.00014046,0.020687,0.00013389,-49.363,-0.00041907,-4204.1,0.27258
1529,7.1724,5.0909,0,0.00041715,4168.6,0.00014072,0.013933,0.00013248,-61.904,-0.00041817,-4199.2,0.27358
1530,7.1724,4.9091,0,0.00041611,4158.2,0.00014096,0.010605,0.00013113,-73.804,-0.00041732,-4194.6,0.2745
1531,7.1724,4.7273,0,0.00041513,4148.5,0.00014118,0.0075901,0.00012987,-84.968,-0.00041651,-4190.3,0.27534
1532,7.1724,4.5455,0,0.00041423,4139.4,0.00014139,0.0052269,0.0001287,-95.306,-0.00041577,-4186.2,0.27608
1533,7.1724,4.3636,0,0.0004134,4131.2,0.00014158,0.0032243,0.00012764,-104.73,-0.00041508,-4182.5,0.27674
1534,7.1724,4.1818,0,0.00041266,4123.8,0.00014175,0.001549,0.00012668,-113.17,-0.00041447,-4179.2,0.27732
1535,7.1724,4,0,0.00041202,4117.3,0.00014189,0.00014855,0.00012585,-120.54,-0.00041394,-4176.3,0.27782
1536,7.1724,3.8182,0,0.00041147,4111.9,0.00014202,-0.0010007,0.00012514,-126.78,-0.00041348,-4173.8,0.27823
1537,7.1724,3.6364,0,0.00041103,4107.4,0.00014212,-0.0019099,0.00012457,-131.85,-0.00041311,-4171.8,0.27855
1538,7.1724,3.4545,0,0.00041069,4104.1,0.00014219,-0.0025871,0.00012414,-135.69,-0.00041283,-4170.2,0.2788
1539,7.1724,3.2727,0,0.00041047,4101.8,0.00014224,-0.0030377,0.00012384,-138.26,-0.00041264,-4169.2,0.27896
1540,7.1724,3.0909,0,0.00041035,4100.7,0.00014227,-0.003263,0.0001237,-139.56,-0.00041255,-4168.7,0.27905
1541,7.1724,2.9091,0,0.00041035,4100.7,0.00014227,-0.0032631,0.0001237,-139.56,-0.00041255,-4168.7,0.27905
1542,7.1724,2.7273,0,0.00041047,4101.8,0.00014224,-0.0030375,0.00012384,-138.26,-0.00041264,-4169.2,0.27896
1543,7.1724,2.5455,0,0.00041069,4104.1,0.00014219,-0.0025869,0.00012414,-135.69,-0.00041283,-4170.2,0.2788
1544,7.1724,2.3636,0,0.00041103,4107.4,0.00014212,-0.0019098,0.00012457,-131.85,-0.00041311,-4171.8,0.27855
1545,7.1724,2.1818,0,0.00041147,4111.9,0.00014202,-0.0010002,0.00012514,-126.78,-0.00041348,-4173.8,0.27823
1546,7.1724,2,0,0.00041202,4117.3,0.00014189,0.00014926,0.00012585,-120.54,-0.00041394,-4176.3,0.27782
1547,7.1724,1.8182,0,0.00041266,4123.8,0.00014175,0.0015496,0.00012668,-113.17,-0.00041447,-4179.2,0.27732
1548,7.1724,1.6364,0,0.0004134,4131.2,0.00014158,0.0032249,0.00012764,-104.73,-0.00041508,-4182.5,0.27674
1549,7.1724,1.4545,0,0.00041423,4139.4,0.00014139,0.0052272,0.0001287,-95.306,-0.00041577,-4186.2,0.27608
1550,7.1724,1.2727,0,0.00041513,4148.5,0.00014118,0.0075909,0.00012987,-84.968,-0.00041651,-4190.3,0.27534
