Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
126	2.4012	3.0785	0.1	-1.9911e-004
127	2.1873	2.5036	0.1	-2.9987e-004
128	2.104	3.5036	0.1	-2.3017e-004
129	7.8312	3.1871	0.1	-9.821e-005
130	4.6902	3.0006	0.1	-9.9433e-005
131	3.9349	4.1887	0.1	-8.9518e-005
132	5.2449	4.6887	0.1	-9.1283e-005
133	6.1183	1.6887	0.1	-1.0246e-004
134	11.947	3.0253	0.1	-8.1183e-005
135	9.1196	4.4984	0.1	-7.7197e-005
136	10.43	1.4984	0.1	-9.8071e-005
137	16.505	3.0603	0.1	-5.5169e-005
138	13.727	4.5269	0.1	-7.2587e-005
139	14.6	1.5269	0.1	-6.7884e-005
140	18.918	4.5334	0.1	-3.067e-005
141	21.538	3.0334	0.1	-1.958e-005
142	19.354	1.5334	0.1	-3.1427e-005
143	3.1357	2.8869	0.1	-8.4852e-005
144	2.9219	1.8119	0.1	-1.5679e-004
145	2.9219	2.0619	0.1	-1.0947e-004
146	2.9219	2.3119	0.1	-1.7485e-004
147	2.9219	3.5619	0.1	-1.5053e-004
148	4.0136	1.3119	0.1	-8.5915e-005
149	1.323	3.4332	0.1	-2.2392e-004
150	1.4408	2.693	0.1	3.8033e-005
151	1.4408	3.943	0.1	-2.0179e-004
152	1.4408	4.193	0.1	-5.3751e-005
153	1.4408	4.443	0.1	-6.7347e-005
154	0.44078	3.818	0.1	-6.6923e-005
155	0.94078	4.943	0.1	-9.5936e-005
156	1.8823	2.4902	0.1	-2.0046e-004
157	2.3805	3.575	0.1	-4.1291e-004
158	2.1667	1.25	0.1	-7.9212e-005
159	2.1667	0.5	0.1	-5.7041e-005
160	2.1667	1.	5.e-002	1.6843e-012
161	2.1667	1.75	0.1	-1.9883e-004
162	2.1667	1.5	5.e-002	9.0532e-013
163	2.0833	2.	0.1	-1.9822e-004
164	2.1667	2.	5.e-002	5.5315e-011
165	2.	1.75	0.1	-1.2913e-004
166	2.	2.	5.e-002	-3.464e-012
167	2.	1.25	0.1	3.7702e-005
168	2.	1.5	5.e-002	8.677e-012
169	1.	2.375	0.1	3.8825e-005
170	2.	0.5	0.1	8.0799e-005
171	2.	1.	5.e-002	5.2512e-012
172	2.1667	4.75	0.1	-1.1915e-004
173	2.1667	5.5	0.1	-1.0151e-004
174	2.1667	5.	5.e-002	-1.5056e-020
175	2.1667	4.25	0.1	-2.7082e-004
176	2.1667	4.5	5.e-002	1.6563e-012
177	2.0833	4.	0.1	-3.9036e-004
178	2.1667	4.	5.e-002	6.6668e-012
179	2.	4.25	0.1	-2.0775e-004
180	2.	4.	5.e-002	1.9346e-011
181	2.	4.75	0.1	-5.9635e-005
182	2.	4.5	5.e-002	-6.2917e-012
183	2.	5.5	0.1	2.5096e-005
184	2.	5.	5.e-002	-1.4824e-020
185	3.4767	6.	0.1	-3.7711e-005
186	2.1667	6.	5.e-002	-7.1685e-021
187	6.5333	6.	0.1	-9.2163e-005
188	4.7867	6.	5.e-002	-1.3088e-012
189	10.9	6.	0.1	-6.8875e-005
190	8.28	6.	5.e-002	1.3396e-011
191	16.14	6.	0.1	-5.5304e-005
192	13.52	6.	5.e-002	-5.7214e-013
193	21.38	6.	0.1	-1.985e-005
194	18.76	6.	5.e-002	9.4664e-013
195	24.	4.5	0.1	-8.8571e-006
196	24.	6.	5.e-002	-5.1137e-012
197	24.	1.5	0.1	-5.1398e-006
198	24.	3.	5.e-002	-2.1888e-012
199	4.2617e-014	4.875	0.1	1.4313e-005
200	1.6391e-014	1.875	0.1	8.4034e-006
201	3.3226e-014	3.75	5.e-002	2.7936e-012
202	0.5	6.	0.1	-2.1867e-005
203	5.2451e-014	6.	5.e-002	4.4985e-013
204	1.5	6.	0.1	5.7379e-006
205	1.	6.	5.e-002	5.7248e-013
206	2.	6.	5.e-002	-2.2088e-014
207	21.817	0.	0.1	-1.7054e-005
208	24.	0.	5.e-002	7.2688e-012
209	17.45	0.	0.1	-4.4836e-005
210	19.633	0.	5.e-002	7.4559e-012
211	13.083	0.	0.1	-8.1341e-005
212	15.267	0.	5.e-002	-1.1389e-012
213	8.7167	0.	0.1	-1.007e-004
214	10.9	0.	5.e-002	4.4426e-012
215	5.4417	0.	0.1	-9.6731e-005
216	6.5333	0.	5.e-002	-1.2965e-012
217	3.2583	0.	0.1	-8.6262e-005
218	4.35	0.	5.e-002	1.0676e-014
219	2.1667	0.	5.e-002	-1.7027e-012
220	1.	1.8804e-030	0.1	3.4902e-005
221	2.	3.7609e-030	5.e-002	1.2529e-012
222	0.	0.	5.e-002	2.9837e-013
223	1.	1.8804e-030	0.	-3.4902e-005
224	2.	0.5	0.	-8.0799e-005
225	1.6391e-014	1.875	0.	-8.4034e-006
226	5.4417	0.	0.	9.6731e-005
227	3.2583	0.	0.	8.6262e-005
228	8.7167	0.	0.	1.007e-004
229	13.083	0.	0.	8.1341e-005
230	17.45	0.	0.	4.4836e-005
231	21.817	0.	0.	1.7054e-005
232	2.1667	0.5	0.	5.7041e-005
233	24.	1.5	0.	5.1398e-006
234	1.5	6.	0.	-5.7379e-006
235	0.5	6.	0.	2.1867e-005
236	2.	5.5	0.	-2.5096e-005
237	4.2617e-014	4.875	0.	-1.4313e-005
238	1.	2.375	0.	-3.8825e-005
239	24.	4.5	0.	8.8571e-006
240	21.38	6.	0.	1.985e-005
241	16.14	6.	0.	5.5304e-005
242	10.9	6.	0.	6.8875e-005
243	6.5333	6.	0.	9.2163e-005
244	3.4767	6.	0.	3.7711e-005
245	2.1667	5.5	0.	1.0151e-004
246	2.	4.75	0.	5.9635e-005
247	2.	4.25	0.	2.0775e-004
248	2.0833	4.	0.	3.9036e-004
249	2.1667	4.75	0.	1.1915e-004
250	2.1667	4.25	0.	2.7082e-004
251	2.	1.25	0.	-3.7702e-005
252	2.	1.75	0.	1.2913e-004
253	2.0833	2.	0.	1.9822e-004
254	2.1667	1.25	0.	7.9212e-005
255	2.1667	1.75	0.	1.9883e-004
