Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
55,10.9,0,0,0.00031389,3136.7,0.00011465,150.72,9.8543e-05,29.718,-0.00031065,-3044.8,0.6553
56,15.267,0,0,0.00020558,2054.4,8.366e-05,194.58,5.8358e-05,4.4701,-0.00020153,-1948.2,1.1649
57,19.633,0,0,0.00010167,1016,3.6996e-05,31.375,3.0527e-05,-17.233,-0.00010134,-1008,1.7508
58,2.1667,0,0,0.00039885,3985.8,0.00018575,56.857,3.4567e-05,-1079.1,-0.0004039,-4373.6,0.0039865
59,24,0,0,5.4516e-05,544.78,2.6079e-05,7.7393,3.2158e-06,-164.05,-5.5103e-05,-602.23,2.375
60,1,6,0,0.00033833,3380.9,0.00017915,766.64,5.9845e-05,-129.79,-0.00031845,-2972.2,0.0021497
61,2,6,0,0.00028025,2800.6,0.00013423,-655.01,-6.6485e-05,-2163.1,-0.00029585,-3886.5,0.0098911
62,3.937e-14,6,0,0.00016915,1690.3,1.1754e-05,-1436.8,-1.3907e-06,-1535.6,-0.0002195,-3174.4,0
63,3.2782e-14,3.75,0,0.00035581,3555.7,3.2473e-05,-3086.2,-2.3056e-05,-3503.5,-0.00046607,-6832.1,0
64,24,3,0,5.816e-05,581.2,2.3012e-05,-53.298,7.0484e-06,-173.24,-6.1078e-05,-685.11,2.3811
65,24,6,0,6.3739e-05,636.95,2.2345e-05,-84.776,1.0669e-05,-172.5,-6.7661e-05,-761.04,2.383
66,18.76,6,0,0.00012808,1279.9,5.3764e-05,78.809,2.9186e-05,-105.86,-0.00012754,-1283.4,1.6368
67,13.52,6,0,0.00024125,2410.9,8.1515e-05,6.1888,7.6956e-05,-28.069,-0.00024161,-2421.6,0.95927
68,8.28,6,0,0.00034848,3482.4,0.00015261,165.78,6.2275e-05,-512.94,-0.00034938,-3606,0.41478
69,4.7867,6,0,0.00031675,3165.3,0.00016738,852.86,7.09e-05,127.99,-0.00029377,-2612,0.15376
70,2.1667,6,0,0.00039551,3952.4,0.00021614,461.61,6.8029e-06,-1111.3,-0.00038233,-4035.1,0.0073472
71,2,4.5,0,0.0010714,10707,0.00054282,968.77,8.5428e-05,-2467.9,-0.0010547,-11034,0.017159
72,2,5,0,0.00054049,5401.2,0.00023796,-268.31,3.9393e-05,-1760.2,-0.00055931,-6258.6,0.014104
73,2,4,0,0.0013954,13944,0.00063998,166.34,0.00013856,-3601.1,-0.0014151,-15275,0.02141
74,2.1667,5,0,0.00068926,6887.8,0.00026585,-378.17,0.00012249,-1455.3,-0.0007141,-7741.1,0.016996
75,2.1667,4.5,0,0.00094836,9477.1,0.0003583,-1174.9,0.00011749,-2984.3,-0.0010061,-11426,0.02167
76,2.1667,4,0,0.0021893,21878,0.00084156,-881.86,0.00042609,-4003.6,-0.0022556,-24153,0.025983
77,2,1.5,0,0.0012126,12118,0.0006593,853.61,-3.6857e-05,-4377.1,-0.0011847,-13001,0.016041
78,2,1,0,0.0009214,9207.6,0.00053827,1340,-3.9799e-05,-3003.3,-0.0008693,-9235.9,0.01478
79,2,2,0,0.0025471,25454,0.0012254,1835.2,0.00029415,-5162.1,-0.0025305,-26385,0.01859
80,2.1667,1,0,0.00053544,5350.8,0.00024062,526.41,0.00011106,-447.03,-0.00052741,-5244.2,0.013885
81,2.1667,1.5,0,0.00074091,7404,0.00036757,471.79,5.4712e-05,-1878.9,-0.00073629,-7822.2,0.018672
82,2.1667,2,0,0.0014002,13992,0.00045376,-2324.5,0.0002584,-3792.4,-0.0014984,-16992,0.023477
83,3.1357,2.8869,0,0.00061204,6116.2,0.00033724,1432.8,8.4852e-05,-463.56,-0.00057308,-5407,0.068502
84,2.4012,3.0785,0,0.00087394,8733.4,0.00042685,1700.9,0.00019911,-10.229,-0.0008325,-7761.4,0.037365
85,2.5943,3.1499,0.05,8.4577e-05,845.18,6.4944e-05,487.97,2.0942e-12,5.468e-05,-6.4944e-05,-487.97,0.044783
86,2.3805,3.575,0,0.001418,14170,0.00045886,-766.32,0.00041291,-1111.5,-0.0014496,-15106,0.035914
87,1.323,3.4332,0,0.00073942,7389.1,0.00024442,-210.93,0.00022392,-365,-0.0007491,-7675.9,0.0097051
88,1.9863,2.9937,0,0.0009342,9335.6,0.00038145,768.54,0.00025173,-206.15,-0.00092081,-9016.1,0.023619
89,1.7645,2.9804,0.05,5.8412e-05,583.72,4.4853e-05,337.01,3.1577e-12,6.4538e-05,-4.4853e-05,-337.01,0.017615
90,1.8823,2.4902,0,0.0015583,15573,0.00070347,396.72,0.00020046,-3382.7,-0.0015743,-16718,0.018737
91,0.88155,3.886,0.05,3.2211e-05,321.88,2.4734e-05,185.84,-2.2136e-12,1.8173e-05,-2.4734e-05,-185.84,0.0039109
92,0.94078,4.943,0,0.00048704,4867,0.00022566,561.13,9.5936e-05,-413.55,-0.00047715,-4719.5,0.0031639
93,0.44078,3.818,0,0.0004895,4891.6,0.00013584,-1489.1,6.6923e-05,-2006.9,-0.00054691,-6619.1,0.00098911
94,1.4408,4.193,0,0.00079551,7949.6,0.00040283,627.18,5.3751e-05,-1995.7,-0.00078562,-8302.4,0.0097738
95,1.4408,4.443,0,0.00056434,5639.5,0.00025053,9.59,6.7347e-05,-1366.8,-0.00057468,-6190.7,0.0088871
96,1.4408,3.943,0,0.0010059,10052,0.00039377,-207.11,0.00020179,-1649.6,-0.0010297,-10902,0.010816
97,1.4408,2.693,0,0.00084435,8437.7,0.00046374,589.62,-3.8033e-05,-3180.5,-0.00082265,-9075.8,0.010134
98,4.6902,3.0006,0,0.00039915,3988.8,0.00017354,446.95,9.9433e-05,-109.88,-0.00039049,-3791,0.15359
99,3.6771,2.6238,0.05,6.7677e-05,676.31,5.1968e-05,390.47,6.147e-12,0.0002059,-5.1968e-05,-390.47,0.094741
100,4.0136,1.3119,0,0.00042545,4251.6,0.00020401,645.7,8.5915e-05,-241.6,-0.00041157,-3979.5,0.10698
101,2.9219,3.5619,0,0.00067246,6719.9,0.00022274,-749.53,0.00015053,-1292.2,-0.00070554,-7724.3,0.058469
102,2.9219,1.8119,0,0.00049238,4920.4,0.00017631,194.32,0.00015679,47.709,-0.0004881,-4797.8,0.053465
103,2.9219,2.0619,0,0.00056715,5667.6,0.00023843,156.88,0.00010947,-812.11,-0.00057204,-5932.7,0.055038
104,2.9219,2.3119,0,0.00094024,9396,0.0003461,-756.08,0.00017485,-2042.8,-0.00098122,-10729,0.056509
105,16.505,3.0603,0,0.00017255,1724.3,5.6313e-05,-30.997,5.5169e-05,-39.592,-0.00017375,-1759.6,1.3345
106,19.076,3.0668,0.05,2.8211e-06,28.191,2.1662e-06,16.276,-5.2579e-13,1.6115e-05,-2.1662e-06,-16.276,1.6809
107,19.354,1.5334,0,0.00010892,1088.4,4.0314e-05,32.771,3.1427e-05,-34.003,-0.00010878,-1087.5,1.7166
108,21.538,3.0334,0,8.7161e-05,871.01,3.352e-05,-8.076,1.958e-05,-112.81,-8.8744e-05,-926.72,2.0273
109,18.918,4.5334,0,0.00012168,1215.9,4.8441e-05,54.557,3.067e-05,-78.966,-0.00012154,-1222.6,1.66
110,11.947,3.0253,0,0.00027727,2770.8,0.0001013,71.071,8.1183e-05,-80.091,-0.00027711,-2772.2,0.78079
111,13.934,3.0538,0.05,1.2575e-06,12.566,9.6557e-07,7.2549,3.166e-12,4.3416e-05,-9.6557e-07,-7.2549,1.0107
112,14.6,1.5269,0,0.00021596,2158.1,7.5624e-05,43.926,6.7884e-05,-14.227,-0.0002154,-2142.7,1.0883
113,13.727,4.5269,0,0.00023506,2349,7.9985e-05,-9.4411,7.2587e-05,-65.031,-0.00023628,-2385.7,0.98658
114,7.8312,3.1871,0,0.00032116,3209.3,0.00011775,134.54,9.821e-05,-12.247,-0.00031882,-3145.7,0.38015
115,9.9592,2.9968,0.05,7.9911e-06,79.856,6.1361e-06,46.105,-9.0843e-13,3.9173e-06,-6.1361e-06,-46.105,0.57341
116,10.43,1.4984,0,0.0003196,3193.8,0.00011761,145.52,9.8071e-05,-1.2774,-0.0003169,-3119.2,0.61564
117,9.1196,4.4984,0,0.00033546,3352.3,0.00013832,166.04,7.7197e-05,-293.19,-0.00033525,-3392.2,0.49398
118,5.7032,3.3774,0.05,7.2351e-06,72.301,5.5557e-06,41.743,7.4334e-13,1.4277e-05,-5.5557e-06,-41.743,0.21941
119,6.1183,1.6887,0,0.00033078,3305.6,0.00012277,180.44,0.00010246,27.803,-0.00032698,-3198.8,0.24371
120,5.2449,4.6887,0,0.00031477,3145.5,0.0001346,441.63,9.1283e-05,116.13,-0.00030401,-2854,0.18837
121,3.9349,4.1887,0,0.00047356,4732.4,0.0001846,-168.17,8.9518e-05,-882.59,-0.00048737,-5217.1,0.10929
122,2.208,3.0071,0.05,3.3758e-05,337.35,2.5922e-05,194.77,6.1279e-12,7.118e-05,-2.5922e-05,-194.77,0.030457
123,2.104,3.5036,0,0.0011997,11989,0.00052579,734.69,0.00023017,-1486.5,-0.0011969,-12209,0.027003
124,2.1873,2.5036,0,0.0012113,12105,0.00042774,-547.82,0.00029987,-1508.6,-0.0012434,-13104,0.028079
125,1.9863,2.9937,0.1,0.0009342,9335.6,0.00092081,9016.1,-0.00025173,206.15,-0.00038145,-768.54,0.023619
126,2.4012,3.0785,0.1,0.00087394,8733.4,0.0008325,7761.4,-0.00019911,10.229,-0.00042685,-1700.9,0.037365
127,2.1873,2.5036,0.1,0.0012113,12105,0.0012434,13104,-0.00029987,1508.6,-0.00042774,547.82,0.028079
128,2.104,3.5036,0.1,0.0011997,11989,0.0011969,12209,-0.00023017,1486.5,-0.00052579,-734.69,0.027003
129,7.8312,3.1871,0.1,0.00032116,3209.3,0.00031882,3145.7,-9.821e-05,12.247,-0.00011775,-134.54,0.38015
130,4.6902,3.0006,0.1,0.00039915,3988.8,0.00039049,3791,-9.9433e-05,109.88,-0.00017354,-446.95,0.15359
131,3.9349,4.1887,0.1,0.00047356,4732.4,0.00048737,5217.1,-8.9518e-05,882.59,-0.0001846,168.17,0.10929
132,5.2449,4.6887,0.1,0.00031477,3145.5,0.00030401,2854,-9.1283e-05,-116.13,-0.0001346,-441.63,0.18837
133,6.1183,1.6887,0.1,0.00033078,3305.6,0.00032698,3198.8,-0.00010246,-27.803,-0.00012277,-180.44,0.24371
134,11.947,3.0253,0.1,0.00027727,2770.8,0.00027711,2772.2,-8.1183e-05,80.091,-0.0001013,-71.071,0.78079
135,9.1196,4.4984,0.1,0.00033546,3352.3,0.00033525,3392.2,-7.7197e-05,293.19,-0.00013832,-166.04,0.49398
136,10.43,1.4984,0.1,0.0003196,3193.8,0.0003169,3119.2,-9.8071e-05,1.2774,-0.00011761,-145.52,0.61564
137,16.505,3.0603,0.1,0.00017255,1724.3,0.00017375,1759.6,-5.5169e-05,39.592,-5.6313e-05,30.997,1.3345
138,13.727,4.5269,0.1,0.00023506,2349,0.00023628,2385.7,-7.2587e-05,65.031,-7.9985e-05,9.4411,0.98658
139,14.6,1.5269,0.1,0.00021596,2158.1,0.0002154,2142.7,-6.7884e-05,14.227,-7.5624e-05,-43.926,1.0883
140,18.918,4.5334,0.1,0.00012168,1215.9,0.00012154,1222.6,-3.067e-05,78.966,-4.8441e-05,-54.557,1.66
141,21.538,3.0334,0.1,8.7161e-05,871.01,8.8744e-05,926.72,-1.958e-05,112.81,-3.352e-05,8.076,2.0273
142,19.354,1.5334,0.1,0.00010892,1088.4,0.00010878,1087.5,-3.1427e-05,34.003,-4.0314e-05,-32.771,1.7166
143,3.1357,2.8869,0.1,0.00061204,6116.2,0.00057308,5407,-8.4852e-05,463.56,-0.00033724,-1432.8,0.068502
144,2.9219,1.8119,0.1,0.00049238,4920.4,0.0004881,4797.8,-0.00015679,-47.709,-0.00017631,-194.32,0.053465
145,2.9219,2.0619,0.1,0.00056715,5667.6,0.00057204,5932.7,-0.00010947,812.11,-0.00023843,-156.88,0.055038
146,2.9219,2.3119,0.1,0.00094024,9396,0.00098122,10729,-0.00017485,2042.8,-0.0003461,756.08,0.056509
147,2.9219,3.5619,0.1,0.00067246,6719.9,0.00070554,7724.3,-0.00015053,1292.2,-0.00022274,749.53,0.058469
148,4.0136,1.3119,0.1,0.00042545,4251.6,0.00041157,3979.5,-8.5915e-05,241.6,-0.00020401,-645.7,0.10698
149,1.323,3.4332,0.1,0.00073942,7389.1,0.0007491,7675.9,-0.00022392,365,-0.00024442,210.93,0.0097051
150,1.4408,2.693,0.1,0.00084435,8437.7,0.00082265,9075.8,3.8033e-05,3180.5,-0.00046374,-589.62,0.010134
151,1.4408,3.943,0.1,0.0010059,10052,0.0010297,10902,-0.00020179,1649.6,-0.00039377,207.11,0.010816
152,1.4408,4.193,0.1,0.00079551,7949.6,0.00078562,8302.4,-5.3751e-05,1995.7,-0.00040283,-627.18,0.0097738
153,1.4408,4.443,0.1,0.00056434,5639.5,0.00057468,6190.7,-6.7347e-05,1366.8,-0.00025053,-9.59,0.0088871
154,0.44078,3.818,0.1,0.0004895,4891.6,0.00054691,6619.1,-6.6923e-05,2006.9,-0.00013584,1489.1,0.00098911
155,0.94078,4.943,0.1,0.00048704,4867,0.00047715,4719.5,-9.5936e-05,413.55,-0.00022566,-561.13,0.0031639
156,1.8823,2.4902,0.1,0.0015583,15573,0.0015743,16718,-0.00020046,3382.7,-0.00070347,-396.72,0.018737
157,2.3805,3.575,0.1,0.001418,14170,0.0014496,15106,-0.00041291,1111.5,-0.00045886,766.32,0.035914
158,2.1667,1.25,0.1,0.00063117,6307.4,0.00062626,6491.2,-7.9212e-05,1190.6,-0.00030217,-484.69,0.016305
159,2.1667,0.5,0.1,0.00044717,4468.6,0.00044645,4664.6,-5.7041e-05,881.57,-0.00020975,-265.86,0.0087997
160,2.1667,1,0.05,9.1974e-05,919.1,7.0624e-05,530.64,1.6843e-12,7.0646e-06,-7.0624e-05,-530.64,0.013719
161,2.1667,1.75,0.1,0.0010219,10212,0.001086,12171,-0.00019883,2518,-0.00033698,1480,0.02109
162,2.1667,1.5,0.05,8.9072e-05,890.11,6.8396e-05,513.9,9.0532e-13,3.9192e-05,-6.8396e-05,-513.9,0.018554
163,2.0833,2,0.1,0.0017979,17966,0.0018599,20528,-0.00019822,5063.7,-0.00076313,819.25,0.020836
164,2.1667,2,0.05,0.00010549,1054.2,8.1006e-05,608.65,5.5315e-11,0.00022724,-8.1006e-05,-608.65,0.023397
165,2,1.75,0.1,0.0018534,18521,0.0018401,19562,-0.00012913,4765.9,-0.00092438,-1209.2,0.017303
166,2,2,0.05,0.00031862,3184,0.00024466,1838.3,-3.464e-12,0.00012531,-0.00024466,-1838.3,0.018516
167,2,1.25,0.1,0.0010612,10605,0.0010229,11088,3.7702e-05,3685.5,-0.00059407,-1061.4,0.01533
168,2,1.5,0.05,0.00026306,2628.8,0.000202,1517.7,8.677e-12,-5.584e-05,-0.000202,-1517.7,0.015994
169,1,2.375,0.1,0.00061036,6099.4,0.00064821,7887.7,3.8825e-05,3309,-0.0002733,963.83,0.0039973
170,2,0.5,0.1,0.00063018,6297.5,0.00057051,6139.2,8.0799e-05,2459.7,-0.00039727,-1132.3,0.013869
171,2,1,0.05,6.3541e-05,634.97,4.8792e-05,366.6,5.2512e-12,-7.7762e-14,-4.8792e-05,-366.6,0.014742
172,2.1667,4.75,0.1,0.00081724,8166.8,0.00085873,9573.5,-0.00011915,2226.1,-0.00031156,780.41,0.019583
173,2.1667,5.5,0.1,0.00052514,5247.8,0.00054307,5849.4,-0.00010151,1006.3,-0.00019899,273.9,0.012342
174,2.1667,5,0.05,9.2436e-05,923.72,7.0979e-05,533.31,-1.5056e-20,-1.1312e-13,-7.0979e-05,-533.31,0.016848
175,2.1667,4.25,0.1,0.0015604,15593,0.001624,17738,-0.00027082,3501.2,-0.00059401,1072.9,0.023916
176,2.1667,4.5,0.05,0.00010163,1015.6,7.804e-05,586.37,1.6563e-12,1.3894e-05,-7.804e-05,-586.37,0.021574
177,2.0833,4,0.1,0.001665,16639,0.0017445,19031,-0.00039036,2990.6,-0.00054184,1852.5,0.023493
178,2.1667,4,0.05,4.7183e-05,471.5,3.6231e-05,272.22,6.6668e-12,0.00030431,-3.6231e-05,-272.22,0.025908
179,2,4.25,0.1,0.0010831,10824,0.0011316,12378,-0.00020775,2315,-0.00039235,928.01,0.019215
180,2,4,0.05,0.00022279,2226.3,0.00017107,1285.4,1.9346e-11,0.00024204,-0.00017107,-1285.4,0.021369
181,2,4.75,0.1,0.00080236,8018,0.0008035,8620.2,-5.9635e-05,2134.9,-0.00038967,-344.8,0.0155
182,2,4.5,0.05,0.00016327,1631.6,0.00012537,941.99,-6.2917e-12,-1.6513e-05,-0.00012537,-941.99,0.017117
183,2,5.5,0.1,0.00039358,3933.1,0.0004127,4960.8,2.5096e-05,2048.4,-0.00018276,486.67,0.011713
184,2,5,0.05,9.1011e-05,909.49,6.9885e-05,525.09,-1.4824e-20,-1.8943e-07,-6.9885e-05,-525.09,0.014077
185,3.4767,6,0.1,0.00029197,2917.7,0.00028754,2944,-3.7711e-05,500.21,-0.00014239,-286.3,0.077045
186,2.1667,6,0.05,4.4011e-05,439.81,3.3795e-05,253.92,-7.1685e-21,-5.3861e-14,-3.3795e-05,-253.92,0.0068745
187,6.5333,6,0.1,0.00032519,3249.7,0.00031909,3090.3,-9.2163e-05,0.31569,-0.00013193,-298.46,0.27253
188,4.7867,6,0.05,4.2308e-05,422.79,3.2487e-05,244.1,-1.3088e-12,-2.1958e-06,-3.2487e-05,-244.1,0.15373
189,10.9,6,0.1,0.00029309,2928.8,0.00029466,3007.5,-6.8875e-05,276.07,-0.00011696,-85.24,0.66673
190,8.28,6,0.05,1.0033e-05,100.26,7.7041e-06,57.885,1.3396e-11,0.0001131,-7.7041e-06,-57.885,0.41476
191,16.14,6,0.1,0.00018321,1830.9,0.00018365,1845.6,-5.5304e-05,50.189,-6.4485e-05,-18.792,1.2854
192,13.52,6,0.05,2.0873e-06,20.858,1.6028e-06,12.043,-5.7214e-13,1.0012e-05,-1.6028e-06,-12.043,0.95925
193,21.38,6,0.1,9.5475e-05,954.09,9.7226e-05,1019.4,-1.985e-05,139.76,-3.7759e-05,5.2059,2.0055
194,18.76,6,0.05,5.3438e-06,53.401,4.1034e-06,30.831,9.4664e-13,2.9769e-05,-4.1034e-06,-30.831,1.6368
195,24,4.5,0.1,5.972e-05,596.79,6.3375e-05,715.61,-8.8571e-06,172.88,-2.1686e-05,76.492,2.3825
196,24,6,0.05,3.167e-06,31.649,2.4319e-06,18.272,-5.1137e-12,-2.8553e-05,-2.4319e-06,-18.272,2.383
197,24,1.5,0.1,5.6208e-05,561.69,5.8041e-05,643.3,-5.1398e-06,168.59,-2.4488e-05,23.209,2.3786
198,24,3,0.05,1.9156e-06,19.143,1.4709e-06,11.052,-2.1888e-12,3.5237e-06,-1.4709e-06,-11.052,2.3811
199,4.2617e-14,4.875,0.1,0.00025358,2534.1,0.0003351,4945.5,1.4313e-05,2535.2,-1.652e-05,2303.6,0
200,1.6391e-14,1.875,0.1,0.00029769,2974.8,0.00039188,5751.2,8.4034e-06,2869.9,-1.541e-05,2691,0
201,3.3226e-14,3.75,0.05,7.4496e-05,744.44,5.7204e-05,429.81,2.7936e-12,1.348e-05,-5.7204e-05,-429.81,0
202,0.5,6,0.1,0.00024078,2406.2,0.00025776,2989,-2.1867e-05,888,-9.1599e-05,364.06,0.00050682
203,5.2451e-14,6,0.05,6.0624e-05,605.82,4.6552e-05,349.77,4.4985e-13,3.4591e-06,-4.6552e-05,-349.77,0
204,1.5,6,0.1,0.00030403,3038.2,0.00030413,3406.6,5.7379e-06,1164.6,-0.00015608,-51.259,0.0051917
205,1,6,0.05,2.275e-05,227.35,1.7469e-05,131.26,5.7248e-13,1.8262e-05,-1.7469e-05,-131.26,0.0021328
206,2,6,0.05,5.1015e-05,509.8,3.9174e-05,294.33,-2.2088e-14,-2.3707e-06,-3.9174e-05,-294.33,0.0098709
207,21.817,0,0.1,7.7563e-05,775.1,7.8213e-05,805.07,-1.7054e-05,89.265,-3.1347e-05,-18.128,2.0603
208,24,0,0.05,1.8771e-06,18.758,1.4414e-06,10.83,7.2688e-12,6.6259e-05,-1.4414e-06,-10.83,2.3749
209,17.45,0,0.1,0.00015342,1533.1,0.00015131,1477.2,-4.4836e-05,3.4216,-5.9808e-05,-109.07,1.451
