Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
23,18.695,2.9515,0,0.00015723,1571.2,9.4324e-05,543.8,2.3964e-05,15.147,-0.0001409,-1223.6,1.2861
24,19.09,2.7924,0,0.00013077,1306.8,5.9559e-05,160.1,2.8748e-05,-71.396,-0.00012772,-1247,1.3311
25,16.277,5.1723,0,0.00014456,1444.6,8.9893e-05,484.5,1.2869e-05,-94.226,-0.00012894,-1159.7,1.0229
26,13.749,4.879,0,0.00019637,1962.3,0.00011293,551.91,2.6812e-05,-95.164,-0.00018042,-1652.2,0.77103
27,17.242,2.135,0,0.00016201,1619,7.2776e-05,74.747,2.5054e-05,-283.82,-0.00016256,-1693.5,1.1243
28,16.775,2.2973,0,0.00018692,1867.9,0.00011402,937.89,5.5687e-05,499.63,-0.00015857,-1110.2,1.0751
29,17.149,2.9432,0,0.00014648,1463.8,7.1121e-05,255.01,3.1151e-05,-45.312,-0.00014058,-1335.6,1.1159
30,22.034,3.1368,0,3.9189e-05,391.62,1.3043e-05,-0.58691,1.269e-05,-3.2401,-3.9253e-05,-393.52,1.6768
31,22.034,3.1368,0.1,3.9189e-05,391.62,3.9253e-05,393.52,-1.269e-05,3.2401,-1.3043e-05,0.58693,1.6768
32,17.149,2.9432,0.1,0.00014648,1463.8,0.00014058,1335.6,-3.1151e-05,45.312,-7.1121e-05,-255.01,1.1159
33,16.775,2.2973,0.1,0.00018692,1867.9,0.00015857,1110.2,-5.5687e-05,-499.63,-0.00011402,-937.89,1.0751
34,17.242,2.135,0.1,0.00016201,1619,0.00016256,1693.5,-2.5054e-05,283.82,-7.2776e-05,-74.747,1.1243
35,13.749,4.879,0.1,0.00019637,1962.3,0.00018042,1652.2,-2.6812e-05,95.164,-0.00011293,-551.91,0.77103
36,16.277,5.1723,0.1,0.00014456,1444.6,0.00012894,1159.7,-1.2869e-05,94.226,-8.9893e-05,-484.5,1.0229
37,19.09,2.7924,0.1,0.00013077,1306.8,0.00012772,1247,-2.8748e-05,71.396,-5.9559e-05,-160.1,1.3311
38,18.695,2.9515,0.1,0.00015723,1571.2,0.0001409,1223.6,-2.3964e-05,-15.147,-9.4324e-05,-543.8,1.2861
39,16.842,1.7482,0.1,0.00018057,1804.4,0.00015568,1366.1,-8.8577e-06,129.79,-0.0001199,-704.55,1.0807
40,15.888,2.0515,0.1,0.00016831,1681.9,0.00015898,1416,-5.5123e-05,-192.73,-7.349e-05,-330.72,0.98224
41,16.633,4.4034,0.1,0.00013228,1321.8,0.00013646,1465.5,-2.5176e-05,251.02,-5.0923e-05,57.569,1.0615
42,19.954,2.0325,0.1,7.6288e-05,762.36,7.6555e-05,773.89,-2.0511e-05,44.57,-2.8799e-05,-17.697,1.4301
43,19.129,3.7371,0.1,0.00012613,1260.5,0.00012254,1175.4,-3.1269e-05,19.772,-5.6344e-05,-168.64,1.3361
44,15.429,1.2163,0.1,0.00012877,1286.8,0.00012703,1280.5,-2.2501e-05,156.95,-5.9824e-05,-123.49,0.93293
45,12.844,1.7563,0.1,0.00017653,1764.1,0.00016916,1676.8,-1.9862e-05,256.54,-9.3658e-05,-297.94,0.68334
46,10.286,2.5366,0.1,0.00027762,2774.2,0.00027371,2718.1,-6.0134e-05,209.72,-0.00012286,-261.61,0.46029
47,7.7143,2.5366,0.1,0.00034968,3494.4,0.00034756,3551.9,-5.909e-05,496.48,-0.00015951,-258.06,0.26791
48,5.4579,1.8166,0.1,0.00040462,4043.4,0.00041876,4494.1,-8.7647e-05,689.13,-0.00014632,248.31,0.13571
49,3.5,3.4634,0.1,0.00045239,4520.8,0.00042192,4130.8,-2.8871e-05,743.73,-0.00026132,-1002.8,0.058701
50,7.1953,4.2111,0.1,0.00035598,3557.4,0.00036169,3757.3,-8.3183e-05,414.73,-0.00013593,18.385,0.23686
51,11.115,4.1781,0.1,0.00020888,2087.3,0.00021134,2185.1,-4.6835e-05,245.27,-8.2621e-05,-23.617,0.53167
52,14.611,3.1539,0.1,0.00019732,1971.9,0.0001845,1807,-1.3694e-05,317.82,-0.00011312,-429.22,0.85555
53,15.223,3.9667,0.1,0.0001481,1480,0.00014187,1367.1,-2.5251e-05,111.49,-7.5313e-05,-264.66,0.91695
54,17.363,3.4972,0.1,0.00018328,1831.5,0.00018751,2074,-1.2158e-05,573.78,-8.4141e-05,32.936,1.1393
55,18.054,2.7178,0.1,0.00028252,2823.3,0.00028113,2809.2,-7.13e-05,161.21,-0.00011426,-161.58,1.2137
56,17.463,2.6644,0.1,0.0002384,2382.4,0.0002275,2132.6,-5.2845e-05,26.224,-0.00011661,-452.91,1.1492
57,20.309,3.8826,0.1,6.5746e-05,657.01,6.57e-05,657.71,-1.8733e-05,23.317,-2.447e-05,-19.791,1.4735
58,18.441,3.6049,0.1,0.00021078,2106.3,0.00019912,1814.2,-5.2403e-05,-75.615,-0.0001031,-456.52,1.2577
59,17.773,2.4983,0.1,0.00027218,2719.9,0.00026186,2420.4,-9.1924e-05,-237.81,-0.00010783,-357.33,1.1824
60,17.821,3.272,0.1,0.00028402,2838.3,0.00027063,2473.6,-8.2795e-05,-181.91,-0.00012747,-517.61,1.1887
61,18.167,1,0.1,0.00010211,1020.3,0.00010809,1233.2,-1.0089e-05,345.23,-4.0263e-05,118.52,1.2215
62,18.167,1.5,0.1,0.00021595,2158,0.0002233,2426.9,-3.3966e-05,493.97,-8.6599e-05,98.501,1.2229
63,18.167,2,0.1,0.00048502,4846.9,0.00050068,5357.4,-0.00010243,825.91,-0.00017946,247.09,1.2245
64,18,2,0.1,0.00040625,4059.7,0.00038974,3790.2,-6.3274e-05,386.44,-0.00020828,-703.07,1.2059
65,18,1.5,0.1,0.00019759,1974.6,0.00017327,1451.6,-2.897e-05,-67.951,-0.00012377,-780.26,1.2037
66,18,1,0.1,0.0002103,2101.6,0.00019244,1727.9,-3.3319e-05,31.596,-0.00012046,-623.12,1.201
67,18.167,5,0.1,0.0001364,1363.1,0.00014162,1542,-2.3572e-05,300.76,-5.2523e-05,83.233,1.2253
68,18.167,4.5,0.1,0.00018355,1834.3,0.00018821,2041.7,-2.318e-05,453.38,-7.8982e-05,34.101,1.2258
69,18.167,4,0.1,0.00052247,5221.1,0.0005371,5708.1,-0.00011143,835.29,-0.00019634,197.29,1.2265
70,18,4,0.1,0.00036112,3608.7,0.00032756,3076.5,-2.3381e-05,439.64,-0.00021981,-1036.2,1.208
71,18,4.5,0.1,0.00022459,2244.3,0.00018809,1664.5,2.8599e-06,272.78,-0.00015649,-924.54,1.2069
72,18,5,0.1,9.3585e-05,935.2,9.4268e-05,965.16,-2.2032e-05,91.329,-3.7013e-05,-21.231,1.2053
73,18.167,6,0.1,5.4899e-05,548.61,5.7839e-05,635.86,-1.3431e-05,100.37,-1.6806e-05,75.013,1.2242
74,20.111,6,0.1,5.4336e-05,542.99,5.2604e-05,496.63,-1.5479e-05,-14.918,-2.3223e-05,-73.108,1.4507
75,22.056,6,0.1,3.7136e-05,371.1,3.6322e-05,349.08,-1.088e-05,-5.578,-1.4998e-05,-36.522,1.681
76,24,6,0.1,1.9422e-05,194.09,1.8848e-05,199.09,-4.7311e-07,53.923,-1.0493e-05,-21.362,1.9139
77,24,3,0.1,2.5912e-05,258.94,2.5719e-05,264.33,-3.8306e-06,42.312,-1.2139e-05,-20.116,1.9119
78,2.6226e-14,3,0.1,0.00036925,3690,0.00049047,7253.1,2.1701e-06,3584.2,-3.3878e-06,3542.5,0
79,3.937e-14,6,0.1,0.00037167,3714.2,0.00048488,7048.1,3.1239e-06,3428.3,-2.1116e-05,3246.2,0
80,3.5,6,0.1,0.00048103,4806.9,0.00044651,4275.1,-4.2927e-05,597.62,-0.00027741,-1164.2,0.057552
81,7,6,0.1,0.00034852,3482.8,0.00035878,3855.6,-6.108e-05,700.97,-0.00013865,118.17,0.22271
82,10.5,6,0.1,0.00026022,2600.4,0.00025855,2679.1,-3.4116e-05,480.11,-0.00012345,-191.11,0.47668
83,14,6,0.1,0.00017363,1735.1,0.00017378,1865.4,-1.2412e-05,466.41,-8.4621e-05,-76.139,0.79243
84,16.25,6,0.1,0.00013609,1360,0.00012654,1098.6,-4.0481e-05,-156.35,-6.5786e-05,-346.48,1.0175
85,18,6,0.1,8.6325e-05,862.66,8.9737e-05,976.77,-1.5623e-05,185.13,-3.2631e-05,57.344,1.2018
86,24,0,0.1,3.0498e-05,304.77,3.0505e-05,312.54,-5.8109e-06,39.671,-1.3268e-05,-16.356,1.9078
87,21.083,0,0.1,4.4336e-05,443.06,4.5839e-05,492.61,-8.9543e-06,80.917,-1.6563e-05,23.746,1.5597
88,18.167,0,0.1,6.7501e-05,674.54,6.7041e-05,661.09,-2.2183e-05,-9.3034,-2.3277e-05,-17.521,1.2187
89,18,0,0.1,0.00012678,1266.9,0.00012271,1219.3,-1.7591e-05,165.12,-6.435e-05,-186.2,1.1951
90,15.429,2.3917e-30,0.1,0.00012317,1230.9,0.00012113,1183.4,-3.2133e-05,31.831,-5.1524e-05,-113.86,0.92799
91,12.857,1.9931e-30,0.1,0.00020711,2069.7,0.00019806,1841.6,-5.3035e-05,-45.1,-9.6572e-05,-372.22,0.67539
92,10.286,1.5945e-30,0.1,0.00026055,2603.7,0.00025758,2537,-6.944e-05,79.908,-0.00010564,-192.05,0.44783
93,7.7143,1.1959e-30,0.1,0.00038319,3829.2,0.00038541,3908.8,-0.00010512,223.13,-0.0001414,-49.498,0.25534
94,5.1429,7.9724e-31,0.1,0.00042746,4271.7,0.00043916,4690.8,-8.0115e-05,789.11,-0.0001683,126.51,0.11288
95,2.5714,3.9862e-31,0.1,0.00048102,4806.8,0.00045202,4271.2,-7.0603e-05,344.46,-0.00026144,-1089.4,0.027816
96,0,0,0.1,0.00031837,3181.5,0.00042428,6318.8,2.4215e-05,3312.8,-1.917e-05,2986.9,0
97,2.5714,3.9862e-31,0,0.00048102,4806.8,0.00026144,1089.4,7.0603e-05,-344.46,-0.00045202,-4271.2,0.027816
98,5.1429,7.9724e-31,0,0.00042746,4271.7,0.0001683,-126.51,8.0115e-05,-789.11,-0.00043916,-4690.8,0.11288
99,7.7143,1.1959e-30,0,0.00038319,3829.2,0.0001414,49.498,0.00010512,-223.13,-0.00038541,-3908.8,0.25534
100,10.286,1.5945e-30,0,0.00026055,2603.7,0.00010564,192.05,6.944e-05,-79.908,-0.00025758,-2537,0.44783
101,12.857,1.9931e-30,0,0.00020711,2069.7,9.6572e-05,372.22,5.3035e-05,45.1,-0.00019806,-1841.6,0.67539
102,15.429,2.3917e-30,0,0.00012317,1230.9,5.1524e-05,113.86,3.2133e-05,-31.831,-0.00012113,-1183.4,0.92799
103,18,0,0,0.00012678,1266.9,6.435e-05,186.2,1.7591e-05,-165.12,-0.00012271,-1219.3,1.1951
104,0,0,0,0.00031837,3181.5,1.917e-05,-2986.9,-2.4215e-05,-3312.8,-0.00042428,-6318.8,0
105,21.083,0,0,4.4336e-05,443.06,1.6563e-05,-23.746,8.9543e-06,-80.917,-4.5839e-05,-492.61,1.5597
106,18.167,0,0,6.7501e-05,674.54,2.3277e-05,17.521,2.2183e-05,9.3034,-6.7041e-05,-661.09,1.2187
107,24,0,0,3.0498e-05,304.77,1.3268e-05,16.356,5.8109e-06,-39.671,-3.0505e-05,-312.54,1.9078
108,16.25,6,0,0.00013609,1360,6.5786e-05,346.48,4.0481e-05,156.35,-0.00012654,-1098.5,1.0175
109,14,6,0,0.00017363,1735.1,8.4621e-05,76.139,1.2412e-05,-466.41,-0.00017378,-1865.4,0.79243
110,10.5,6,0,0.00026022,2600.4,0.00012345,191.11,3.4116e-05,-480.11,-0.00025855,-2679.1,0.47668
111,7,6,0,0.00034852,3482.8,0.00013865,-118.17,6.108e-05,-700.97,-0.00035878,-3855.6,0.22271
112,3.5,6,0,0.00048103,4806.9,0.00027741,1164.2,4.2927e-05,-597.62,-0.00044651,-4275.1,0.057552
113,18,6,0,8.6325e-05,862.66,3.2631e-05,-57.344,1.5623e-05,-185.13,-8.9737e-05,-976.77,1.2018
114,3.937e-14,6,0,0.00037167,3714.2,2.1116e-05,-3246.2,-3.1239e-06,-3428.3,-0.00048488,-7048.1,0
115,2.6226e-14,3,0,0.00036925,3690,3.3878e-06,-3542.5,-2.1701e-06,-3584.2,-0.00049047,-7253.1,0
116,24,3,0,2.5912e-05,258.94,1.2139e-05,20.116,3.8306e-06,-42.312,-2.5719e-05,-264.33,1.9119
117,24,6,0,1.9422e-05,194.09,1.0493e-05,21.362,4.7311e-07,-53.923,-1.8848e-05,-199.09,1.9139
118,22.056,6,0,3.7136e-05,371.1,1.4998e-05,36.522,1.088e-05,5.578,-3.6322e-05,-349.08,1.681
119,20.111,6,0,5.4336e-05,542.99,2.3223e-05,73.108,1.5479e-05,14.918,-5.2604e-05,-496.63,1.4507
120,18.167,6,0,5.4899e-05,548.61,1.6806e-05,-75.013,1.3431e-05,-100.37,-5.7839e-05,-635.86,1.2242
121,18,4.5,0,0.00022459,2244.3,0.00015649,924.54,-2.8599e-06,-272.78,-0.00018809,-1664.5,1.2069
122,18,5,0,9.3585e-05,935.2,3.7013e-05,21.231,2.2032e-05,-91.329,-9.4268e-05,-965.16,1.2053
123,18,4,0,0.00036112,3608.7,0.00021981,1036.2,2.3381e-05,-439.64,-0.00032756,-3076.5,1.208
124,18.167,5,0,0.0001364,1363.1,5.2523e-05,-83.233,2.3572e-05,-300.76,-0.00014162,-1542,1.2253
125,18.167,4.5,0,0.00018355,1834.3,7.8982e-05,-34.101,2.318e-05,-453.38,-0.00018821,-2041.7,1.2258
126,18.167,4,0,0.00052247,5221.1,0.00019634,-197.29,0.00011143,-835.29,-0.0005371,-5708.1,1.2265
127,18,1.5,0,0.00019759,1974.6,0.00012377,780.26,2.897e-05,67.951,-0.00017327,-1451.6,1.2037
128,18,1,0,0.0002103,2101.6,0.00012046,623.12,3.3319e-05,-31.596,-0.00019244,-1727.9,1.201
129,18,2,0,0.00040625,4059.7,0.00020828,703.07,6.3274e-05,-386.44,-0.00038974,-3790.2,1.2059
130,18.167,1,0,0.00010211,1020.3,4.0263e-05,-118.52,1.0089e-05,-345.23,-0.00010809,-1233.2,1.2215
131,18.167,1.5,0,0.00021595,2158,8.6599e-05,-98.501,3.3966e-05,-493.97,-0.0002233,-2426.9,1.2229
132,18.167,2,0,0.00048502,4846.9,0.00017946,-247.09,0.00010243,-825.91,-0.00050068,-5357.4,1.2245
133,17.642,2.9682,0,0.00025652,2563.4,0.00010701,372.33,8.0451e-05,172.75,-0.00024667,-2285.1,1.1689
134,17.938,2.9949,0,0.0002799,2797.1,0.00010515,221.47,9.0919e-05,114.58,-0.00027403,-2627.5,1.2012
135,17.592,3.3846,0,0.00022843,2282.7,8.9286e-05,118.2,6.2124e-05,-85.879,-0.00022719,-2259.7,1.1638
136,17.821,3.272,0.05,2.7284e-05,272.65,2.0951e-05,157.42,5.2012e-12,2.1914e-06,-2.0951e-05,-157.42,1.1886
137,17.994,3.636,0,0.00039537,3951,0.00014971,68.536,0.00010326,-280.49,-0.00039782,-4045.4,1.2077
138,17.618,2.5814,0,0.00025425,2540.8,0.00011091,395.23,7.3442e-05,113.74,-0.00024442,-2274.5,1.1658
139,17.914,2.608,0,0.0002767,2765.1,0.0001105,255.34,8.1721e-05,39.122,-0.00027105,-2611.5,1.198
140,17.773,2.4983,0.05,1.3651e-05,136.42,1.0482e-05,78.761,1.5117e-12,1.6815e-05,-1.0482e-05,-78.761,1.1824
141,17.887,2.2492,0,0.00033421,3339.8,0.00015444,503.01,7.8541e-05,-67.233,-0.00032312,-3085.1,1.1942
142,18.248,3.1613,0,0.00024605,2458.8,0.00010768,301.51,6.2534e-05,-37.667,-0.0002398,-2309.3,1.2358
143,18.785,3.671,0,0.0001675,1673.8,7.8329e-05,302.12,4.2562e-05,33.382,-0.00016017,-1489.8,1.2967
144,18.568,3.2782,0,0.00018197,1818.5,9.7293e-05,489.51,3.8349e-05,46.625,-0.00016876,-1509.5,1.2719
145,18.441,3.6049,0.05,2.1481e-05,214.66,1.6495e-05,123.94,8.7438e-13,7.4656e-06,-1.6495e-05,-123.94,1.2577
146,18.304,3.8024,0,0.00036307,3628.2,0.00012989,-19.383,0.00010061,-239.4,-0.00036697,-3752.6,1.2421
147,19.719,3.8098,0,9.554e-05,954.74,3.9293e-05,85.842,2.5925e-05,-14.599,-9.393e-05,-915.15,1.4046
148,20.132,2.9576,0,6.9417e-05,693.69,2.5751e-05,12.11,1.9098e-05,-37.883,-6.972e-05,-705.22,1.452
149,21.171,3.5097,0,5.2277e-05,522.41,1.8535e-05,7.9374,1.5784e-05,-12.73,-5.2328e-05,-524.5,1.5748
150,20.309,3.8826,0.05,3.3488e-06,33.465,2.5715e-06,19.321,1.4125e-12,1.5021e-05,-2.5715e-06,-19.321,1.4735
151,20.21,4.9413,0,5.9787e-05,597.45,2.204e-05,32.876,1.8805e-05,8.566,-5.9045e-05,-576.36,1.4623
152,19.238,4.4413,0,9.7089e-05,970.22,3.7229e-05,-41.247,1.886e-05,-179.27,-0.0001001,-1073.1,1.3489
153,17.353,2.3997,0,0.00019796,1978.3,9.2264e-05,245.56,3.9696e-05,-149.41,-0.00019335,-1900.4,1.1368
154,17.306,2.8038,0,0.00018569,1855.6,8.7807e-05,308.43,4.2639e-05,-30.953,-0.00017862,-1693.4,1.1326
155,17.463,2.6644,0.05,2.8774e-05,287.54,2.2095e-05,166.01,1.2967e-13,7.8683e-06,-2.2095e-05,-166.01,1.1492
156,18.054,2.7178,0.05,2.4279e-05,242.62,1.8643e-05,140.08,3.6394e-12,1.2784e-05,-1.8643e-05,-140.08,1.2137
157,18.11,2.3589,0,0.00037151,3712.6,0.00012583,-200.79,9.8416e-05,-406.76,-0.00038142,-4012.1,1.2192
158,16.293,3.732,0,0.00016422,1641.1,7.743e-05,98.606,2.0212e-05,-331.31,-0.0001639,-1714.6,1.0266
159,17.256,3.2202,0,0.00015978,1596.6,7.4094e-05,84.463,2.1052e-05,-314.07,-0.0001599,-1673.7,1.1277
160,17.363,3.4972,0.05,3.2553e-05,325.3,2.4996e-05,187.81,-1.7479e-20,-3.9838e-14,-2.4996e-05,-187.81,1.1393
161,17.682,3.7486,0,0.00026168,2615,0.00014441,444.81,1.7149e-05,-511.37,-0.00024935,-2513.7,1.1736
162,14.917,3.5603,0,0.00016238,1622.6,7.8782e-05,230.98,2.9334e-05,-140.56,-0.00015761,-1545.2,0.88638
163,15.928,4.1851,0,0.0001384,1383,5.7568e-05,61.846,3.0237e-05,-143.51,-0.00013864,-1412.4,0.98863
164,14.486,4.4229,0,0.00017067,1705.5,9.3127e-05,400.8,2.5798e-05,-105.08,-0.00015991,-1500.4,0.84341
165,15.223,3.9667,0.05,3.0368e-05,303.47,2.3319e-05,175.21,1.1972e-12,1.0043e-05,-2.3319e-05,-175.21,0.91694
166,12.863,3.666,0,0.00019571,1955.8,8.6102e-05,138,3.8737e-05,-217.89,-0.00019463,-1971.3,0.68882
167,13.728,2.4551,0,0.00018344,1833.1,0.00010192,352.55,1.5019e-05,-300.4,-0.0001736,-1717.6,0.76886
168,15.25,2.6027,0,0.00017511,1749.9,8.7725e-05,338.05,3.5195e-05,-56.639,-0.00016695,-1575.5,0.91857
169,15.88,3.0485,0,0.00015879,1586.8,7.6412e-05,224.09,2.9788e-05,-126.22,-0.0001542,-1508.6,0.98344
170,14.611,3.1539,0.05,7.1062e-05,710.13,5.4567e-05,409.99,1.0141e-12,8.5073e-06,-5.4567e-05,-409.99,0.85554
171,9.1552,4.1946,0,0.00028201,2818.2,0.00010695,-14.866,6.7228e-05,-313.33,-0.00028641,-2970.4,0.37265
172,10.7,3.3573,0,0.00024112,2409.6,9.0034e-05,47.125,6.577e-05,-135.18,-0.0002421,-2448.4,0.4963
173,12.432,4.5285,0,0.00019866,1985.3,8.2731e-05,174.72,5.1648e-05,-58.833,-0.00019566,-1917,0.64871
174,11.115,4.1781,0.05,3.3827e-06,33.804,2.5975e-06,19.517,1.9683e-12,1.53e-06,-2.5975e-06,-19.517,0.53165
175,10.808,5.089,0,0.00023284,2326.8,9.984e-05,83.355,4.3037e-05,-343.44,-0.00023431,-2427.3,0.50444
176,5.3476,3.8373,0,0.00039963,3993.5,0.00019511,465.81,5.896e-05,-557.2,-0.00039123,-3939.7,0.13423
177,7.4548,3.3739,0,0.00035111,3508.7,0.00014022,63.466,7.8547e-05,-399.93,-0.00035453,-3653.9,0.25273
178,7.1953,4.2111,0.05,2.5424e-05,254.06,1.9522e-05,146.68,-9.6626e-15,-4.0097e-08,-1.9522e-05,-146.68,0.23684
179,7.0976,5.1056,0,0.00035145,3512.1,0.00013372,-95.066,7.5535e-05,-532.27,-0.00036007,-3805.3,0.23068
180,4.4789,2.64,0,0.00042469,4244,0.00020252,367.5,5.9347e-05,-708.26,-0.00042013,-4310.9,0.09426
181,3.5,3.4634,0.05,2.818e-05,281.6,2.1639e-05,162.58,-1.7719e-13,-1.5963e-06,-2.1639e-05,-162.58,0.058671
182,3.0357,1.7317,0,0.0004652,4648.8,0.00026129,1045.4,4.8572e-05,-552.85,-0.00043572,-4191.6,0.043014
183,3.5,4.7317,0,0.00046574,4654.2,0.00026936,1083.4,3.4789e-05,-679.01,-0.0004331,-4194.6,0.058783
184,1.75,3.2317,0,0.00040459,4043.1,0.00013196,-1272.8,1.3165e-05,-2165.4,-0.00045561,-5687.6,0.014787
185,6.5861,2.1766,0,0.00037663,3763.7,0.00015283,4.2219,7.3364e-05,-592.84,-0.00038307,-4022.3,0.19676
186,5.4579,1.8166,0.05,1.5337e-05,153.26,1.1777e-05,88.485,-1.9053e-14,-1.9837e-07,-1.1777e-05,-88.485,0.13568
187,5.3004,0.90829,0,0.00041342,4131.3,0.00015309,-219.12,8.6257e-05,-721.27,-0.00042712,-4578.6,0.12499
188,9,2.5366,0,0.00031064,3104.3,0.00012587,144.71,7.4757e-05,-239.31,-0.00031046,-3133.7,0.35902
189,7.7143,2.5366,0.05,3.4679e-05,346.55,2.6629e-05,200.08,6.268e-12,1.8524e-06,-2.6629e-05,-200.08,0.26788
190,7.7143,1.2683,0,0.0003655,3652.4,0.0001494,145.84,8.312e-05,-352.16,-0.00036645,-3730,0.26341
191,11.565,2.1464,0,0.0002256,2254.4,0.00010744,273.63,3.9972e-05,-233.32,-0.00022059,-2191.1,0.5689
192,10.286,2.5366,0.05,2.9573e-05,295.53,2.2708e-05,170.62,1.5658e-12,1.2423e-05,-2.2708e-05,-170.62,0.46027
193,10.286,1.2683,0,0.00026859,2684,0.00011185,208.82,6.7156e-05,-127.01,-0.00026562,-2627.3,0.45578
194,14.137,1.4863,0,0.00015095,1508.5,7.1305e-05,169.87,2.6576e-05,-166.21,-0.00014805,-1478.3,0.80536
195,12.844,1.7563,0.05,3.3206e-05,331.83,2.5498e-05,191.58,-4.0583e-13,-3.7266e-06,-2.5498e-05,-191.58,0.68332
196,12.851,0.87814,0,0.00018962,1894.9,9.0159e-05,297.84,4.0841e-05,-72.718,-0.00018305,-1754.9,0.67998
197,15.659,1.6339,0,0.00014685,1467.4,5.9006e-05,169.62,4.5955e-05,71.559,-0.0001425,-1344.4,0.95771
198,16.136,1.4823,0,0.00014537,1452.6,7.3597e-05,291.81,2.8795e-05,-44.818,-0.00013821,-1299.6,1.0062
199,15.429,1.2163,0.05,2.1707e-05,216.92,1.6668e-05,125.24,-2.6099e-13,6.1875e-06,-1.6668e-05,-125.24,0.93291
200,15.429,0.60814,0,0.00012354,1234.5,5.0753e-05,81.704,3.0782e-05,-68.351,-0.00012262,-1221,0.93061
201,16.715,1.1081,0,0.0001526,1524.9,7.8364e-05,284.82,2.5688e-05,-110.96,-0.00014573,-1399,1.0651
202,19.11,3.2647,0,0.00012519,1251,5.5197e-05,143.67,3.0072e-05,-45.104,-0.00012244,-1191,1.3337
203,19.129,3.7371,0.05,1.0932e-05,109.25,8.3947e-06,63.074,5.8281e-13,7.4554e-06,-8.3947e-06,-63.074,1.3361
204,18.648,4.1185,0,0.00014672,1466.2,5.5976e-05,-20.545,3.3121e-05,-192.27,-0.00014959,-1565.1,1.2809
205,19.522,2.4125,0,0.00010259,1025.2,3.9801e-05,56.009,2.8718e-05,-27.265,-0.00010185,-1008.3,1.3805
