Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
278	18.785	3.671	0.1	1.675e-004
279	18.648	4.1185	0.1	1.4672e-004
280	14.137	1.4863	0.1	1.5095e-004
281	16.715	1.1081	0.1	1.526e-004
282	15.429	0.60814	0.1	1.2354e-004
283	11.565	2.1464	0.1	2.256e-004
284	13.728	2.4551	0.1	1.8344e-004
285	12.851	0.87814	0.1	1.8962e-004
286	9.	2.5366	0.1	3.1064e-004
287	10.7	3.3573	0.1	2.4112e-004
288	10.286	1.2683	0.1	2.6859e-004
289	6.5861	2.1766	0.1	3.7663e-004
290	7.4548	3.3739	0.1	3.5111e-004
291	7.7143	1.2683	0.1	3.655e-004
292	4.4789	2.64	0.1	4.2469e-004
293	5.3004	0.90829	0.1	4.1342e-004
294	5.3476	3.8373	0.1	3.9963e-004
295	1.75	3.2317	0.1	4.0459e-004
296	3.5	4.7317	0.1	4.6574e-004
297	3.0357	1.7317	0.1	4.652e-004
298	9.1552	4.1946	0.1	2.8201e-004
299	7.0976	5.1056	0.1	3.5145e-004
300	12.863	3.666	0.1	1.9571e-004
301	10.808	5.089	0.1	2.3284e-004
302	14.917	3.5603	0.1	1.6238e-004
303	16.293	3.732	0.1	1.6422e-004
304	17.592	3.3846	0.1	2.2843e-004
305	17.682	3.7486	0.1	2.6168e-004
306	18.248	3.1613	0.1	2.4605e-004
307	17.914	2.608	0.1	2.767e-004
308	17.938	2.9949	0.1	2.799e-004
309	18.11	2.3589	0.1	3.7151e-004
310	17.618	2.5814	0.1	2.5425e-004
311	17.642	2.9682	0.1	2.5652e-004
312	19.238	4.4413	0.1	9.7089e-005
313	20.21	4.9413	0.1	5.9787e-005
314	18.304	3.8024	0.1	3.6307e-004
315	17.887	2.2492	0.1	3.3421e-004
316	17.994	3.636	0.1	3.9537e-004
317	18.167	1.25	0.1	1.586e-004
318	18.167	0.5	0.1	8.4338e-005
319	18.167	1.	5.e-002	4.8244e-006
320	18.167	1.75	0.1	3.4314e-004
321	18.167	1.5	5.e-002	2.1502e-005
322	18.083	2.	0.1	4.1115e-004
323	18.167	2.	5.e-002	4.196e-005
324	18.	1.75	0.1	3.0063e-004
325	18.	2.	5.e-002	2.6956e-005
326	18.	1.25	0.1	1.9803e-004
327	18.	1.5	5.e-002	7.3827e-006
328	18.	0.5	0.1	1.6634e-004
329	18.	1.	5.e-002	5.5378e-005
330	18.167	4.75	0.1	1.5958e-004
331	18.167	5.5	0.1	9.5241e-005
332	18.167	5.	5.e-002	1.8622e-005
333	18.167	4.25	0.1	3.3905e-004
334	18.167	4.5	5.e-002	1.9458e-005
335	18.083	4.	0.1	4.0321e-004
336	18.167	4.	5.e-002	5.6108e-005
337	18.	4.25	0.1	2.8956e-004
338	18.	4.	5.e-002	2.2327e-005
339	18.	4.75	0.1	1.5545e-004
340	18.	4.5	5.e-002	3.5695e-005
341	18.	5.5	0.1	8.86e-005
342	18.	5.	5.e-002	5.828e-006
343	19.139	6.	0.1	5.3115e-005
344	18.167	6.	5.e-002	8.9508e-007
345	21.083	6.	0.1	4.5687e-005
346	20.111	6.	5.e-002	1.1692e-006
347	23.028	6.	0.1	2.7966e-005
348	22.056	6.	5.e-002	1.383e-006
349	24.	4.5	0.1	2.2285e-005
350	24.	6.	5.e-002	3.0686e-006
351	24.	1.5	0.1	2.7973e-005
352	24.	3.	5.e-002	2.828e-006
353	3.9339e-014	4.5	0.1	3.5985e-004
354	1.3113e-014	1.5	0.1	3.4122e-004
355	2.6581e-014	3.	5.e-002	5.2221e-005
356	1.75	6.	0.1	4.1305e-004
357	5.2451e-014	6.	5.e-002	1.224e-004
358	5.25	6.	0.1	4.0757e-004
359	3.5	6.	5.e-002	2.7356e-005
360	8.75	6.	0.1	3.0231e-004
361	7.	6.	5.e-002	4.9421e-005
362	12.25	6.	0.1	2.1332e-004
363	10.5	6.	5.e-002	4.5602e-005
364	15.125	6.	0.1	1.5041e-004
365	14.	6.	5.e-002	5.1541e-005
366	17.125	6.	0.1	1.0828e-004
367	16.25	6.	5.e-002	1.2717e-005
368	18.	6.	5.e-002	1.2247e-005
369	22.542	0.	0.1	3.6876e-005
370	24.	0.	5.e-002	2.4007e-006
371	19.625	0.	0.1	5.3905e-005
372	21.083	0.	5.e-002	1.4052e-006
373	18.167	0.	5.e-002	2.9998e-006
374	16.714	2.591e-030	0.1	8.9994e-005
375	18.	2.7903e-030	5.e-002	8.6676e-006
376	14.143	2.1924e-030	0.1	1.6421e-004
377	15.429	0.	5.e-002	1.9797e-005
378	11.571	1.7938e-030	0.1	2.3082e-004
379	12.857	0.	5.e-002	1.2235e-005
380	9.	1.3952e-030	0.1	3.2108e-004
381	10.286	0.	5.e-002	5.6641e-006
382	6.4286	9.9654e-031	0.1	4.0199e-004
383	7.7143	0.	5.e-002	2.13e-005
384	3.8571	5.9793e-031	0.1	4.5009e-004
385	5.1429	0.	5.e-002	5.9649e-005
386	1.2857	1.9931e-031	0.1	3.9329e-004
387	2.5714	0.	5.e-002	1.8549e-005
388	0.	0.	5.e-002	3.9776e-005
389	3.8571	5.9793e-031	0.	4.5009e-004
390	1.2857	1.9931e-031	0.	3.9329e-004
391	6.4286	9.9654e-031	0.	4.0199e-004
392	9.	1.3952e-030	0.	3.2108e-004
393	11.571	1.7938e-030	0.	2.3082e-004
394	14.143	2.1924e-030	0.	1.6421e-004
395	16.714	2.591e-030	0.	8.9994e-005
396	18.	0.5	0.	1.6634e-004
397	1.3113e-014	1.5	0.	3.4122e-004
398	19.625	0.	0.	5.3905e-005
399	22.542	0.	0.	3.6876e-005
400	18.167	0.5	0.	8.4338e-005
401	24.	1.5	0.	2.7973e-005
402	15.125	6.	0.	1.5041e-004
403	17.125	6.	0.	1.0828e-004
404	12.25	6.	0.	2.1332e-004
405	8.75	6.	0.	3.0231e-004
406	5.25	6.	0.	4.0757e-004
407	1.75	6.	0.	4.1305e-004
408	18.	5.5	0.	8.86e-005
409	3.9339e-014	4.5	0.	3.5985e-004
410	24.	4.5	0.	2.2284e-005
411	23.028	6.	0.	2.7966e-005
412	21.083	6.	0.	4.5687e-005
413	19.139	6.	0.	5.3115e-005
414	18.167	5.5	0.	9.5241e-005
415	18.	4.75	0.	1.5545e-004
416	18.	4.25	0.	2.8956e-004
417	18.083	4.	0.	4.0321e-004
418	18.167	4.75	0.	1.5958e-004
419	18.167	4.25	0.	3.3905e-004
420	18.	1.25	0.	1.9803e-004
421	18.	1.75	0.	3.0063e-004
422	18.083	2.	0.	4.1115e-004
423	18.167	1.25	0.	1.586e-004
424	18.167	1.75	0.	3.4314e-004
