Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
69	18.167	4.	0.1	5221.1
70	18.	4.	0.1	3608.7
71	18.	4.5	0.1	2244.3
72	18.	5.	0.1	935.2
73	18.167	6.	0.1	548.61
74	20.111	6.	0.1	542.99
75	22.056	6.	0.1	371.1
76	24.	6.	0.1	194.09
77	24.	3.	0.1	258.94
78	2.6226e-014	3.	0.1	3690.
79	3.937e-014	6.	0.1	3714.2
80	3.5	6.	0.1	4806.9
81	7.	6.	0.1	3482.8
82	10.5	6.	0.1	2600.4
83	14.	6.	0.1	1735.1
84	16.25	6.	0.1	1360.
85	18.	6.	0.1	862.66
86	24.	0.	0.1	304.77
87	21.083	0.	0.1	443.06
88	18.167	0.	0.1	674.54
89	18.	0.	0.1	1266.9
90	15.429	2.3917e-030	0.1	1230.9
91	12.857	1.9931e-030	0.1	2069.7
92	10.286	1.5945e-030	0.1	2603.7
93	7.7143	1.1959e-030	0.1	3829.2
94	5.1429	7.9724e-031	0.1	4271.7
95	2.5714	3.9862e-031	0.1	4806.8
96	0.	0.	0.1	3181.5
97	2.5714	3.9862e-031	0.	4806.8
98	5.1429	7.9724e-031	0.	4271.7
99	7.7143	1.1959e-030	0.	3829.2
100	10.286	1.5945e-030	0.	2603.7
101	12.857	1.9931e-030	0.	2069.7
102	15.429	2.3917e-030	0.	1230.9
103	18.	0.	0.	1266.9
104	0.	0.	0.	3181.5
105	21.083	0.	0.	443.06
106	18.167	0.	0.	674.54
107	24.	0.	0.	304.77
108	16.25	6.	0.	1360.
109	14.	6.	0.	1735.1
110	10.5	6.	0.	2600.4
111	7.	6.	0.	3482.8
112	3.5	6.	0.	4806.9
113	18.	6.	0.	862.66
114	3.937e-014	6.	0.	3714.2
115	2.6226e-014	3.	0.	3690.
116	24.	3.	0.	258.94
117	24.	6.	0.	194.09
118	22.056	6.	0.	371.1
119	20.111	6.	0.	542.99
120	18.167	6.	0.	548.61
121	18.	4.5	0.	2244.3
122	18.	5.	0.	935.2
123	18.	4.	0.	3608.7
124	18.167	5.	0.	1363.1
125	18.167	4.5	0.	1834.3
126	18.167	4.	0.	5221.1
127	18.	1.5	0.	1974.6
128	18.	1.	0.	2101.6
129	18.	2.	0.	4059.7
130	18.167	1.	0.	1020.3
131	18.167	1.5	0.	2158.
132	18.167	2.	0.	4846.9
133	17.642	2.9682	0.	2563.4
134	17.938	2.9949	0.	2797.1
135	17.592	3.3846	0.	2282.7
136	17.821	3.272	5.e-002	272.65
137	17.994	3.636	0.	3951.
138	17.618	2.5814	0.	2540.8
139	17.914	2.608	0.	2765.1
140	17.773	2.4983	5.e-002	136.42
141	17.887	2.2492	0.	3339.8
142	18.248	3.1613	0.	2458.8
143	18.785	3.671	0.	1673.8
144	18.568	3.2782	0.	1818.5
145	18.441	3.6049	5.e-002	214.66
146	18.304	3.8024	0.	3628.2
147	19.719	3.8098	0.	954.74
148	20.132	2.9576	0.	693.69
149	21.171	3.5097	0.	522.41
150	20.309	3.8826	5.e-002	33.465
151	20.21	4.9413	0.	597.45
152	19.238	4.4413	0.	970.22
153	17.353	2.3997	0.	1978.3
154	17.306	2.8038	0.	1855.6
155	17.463	2.6644	5.e-002	287.54
156	18.054	2.7178	5.e-002	242.62
157	18.11	2.3589	0.	3712.6
158	16.293	3.732	0.	1641.1
159	17.256	3.2202	0.	1596.6
160	17.363	3.4972	5.e-002	325.3
161	17.682	3.7486	0.	2615.
162	14.917	3.5603	0.	1622.6
163	15.928	4.1851	0.	1383.
164	14.486	4.4229	0.	1705.5
165	15.223	3.9667	5.e-002	303.47
166	12.863	3.666	0.	1955.8
167	13.728	2.4551	0.	1833.1
168	15.25	2.6027	0.	1749.9
169	15.88	3.0485	0.	1586.8
170	14.611	3.1539	5.e-002	710.13
171	9.1552	4.1946	0.	2818.2
172	10.7	3.3573	0.	2409.6
173	12.432	4.5285	0.	1985.3
174	11.115	4.1781	5.e-002	33.804
175	10.808	5.089	0.	2326.8
176	5.3476	3.8373	0.	3993.5
177	7.4548	3.3739	0.	3508.7
178	7.1953	4.2111	5.e-002	254.06
179	7.0976	5.1056	0.	3512.1
180	4.4789	2.64	0.	4244.
181	3.5	3.4634	5.e-002	281.6
182	3.0357	1.7317	0.	4648.8
183	3.5	4.7317	0.	4654.2
184	1.75	3.2317	0.	4043.1
185	6.5861	2.1766	0.	3763.7
186	5.4579	1.8166	5.e-002	153.26
187	5.3004	0.90829	0.	4131.3
188	9.	2.5366	0.	3104.3
189	7.7143	2.5366	5.e-002	346.55
190	7.7143	1.2683	0.	3652.4
191	11.565	2.1464	0.	2254.4
192	10.286	2.5366	5.e-002	295.53
193	10.286	1.2683	0.	2684.
194	14.137	1.4863	0.	1508.5
195	12.844	1.7563	5.e-002	331.83
196	12.851	0.87814	0.	1894.9
197	15.659	1.6339	0.	1467.4
198	16.136	1.4823	0.	1452.6
199	15.429	1.2163	5.e-002	216.92
200	15.429	0.60814	0.	1234.5
201	16.715	1.1081	0.	1524.9
202	19.11	3.2647	0.	1251.
203	19.129	3.7371	5.e-002	109.25
204	18.648	4.1185	0.	1466.2
205	19.522	2.4125	0.	1025.2
206	19.954	2.0325	5.e-002	20.743
207	20.519	1.0163	0.	601.94
208	19.06	1.5163	0.	867.33
209	16.455	4.7879	0.	1362.7
210	16.633	4.4034	5.e-002	160.68
211	17.317	4.4517	0.	1624.8
212	17.317	4.2017	0.	2379.3
213	16.365	1.8999	0.	1630.2
214	16.331	2.1744	0.	1609.8
215	15.888	2.0515	5.e-002	197.02
216	17.042	1.9416	0.	1635.4
217	16.842	1.7482	5.e-002	154.14
218	17.421	1.6241	0.	1877.5
219	18.893	2.872	0.	1428.9
220	18.695	2.9515	5.e-002	174.97
221	18.431	2.4758	0.	3121.5
222	19.09	2.7924	5.e-002	95.015
223	18.629	2.1462	0.	1599.6
224	15.013	5.0257	0.	1699.9
225	16.277	5.1723	5.e-002	271.08
226	16.263	5.5861	0.	1378.9
227	17.138	5.0861	0.	1143.2
228	13.749	4.879	5.e-002	431.59
229	13.874	5.4395	0.	1831.7
230	17.009	2.2162	0.	1623.2
231	17.242	2.135	5.e-002	150.46
232	17.621	2.0675	0.	2760.4
233	16.962	2.6202	0.	1456.9
234	16.775	2.2973	5.e-002	446.66
235	17.149	2.9432	5.e-002	208.32
236	22.034	3.1368	5.e-002	13.354
237	21.559	1.5684	0.	415.18
238	23.017	3.0684	0.	321.86
239	22.045	4.5684	0.	378.94
240	21.171	3.5097	0.1	522.41
241	22.045	4.5684	0.1	378.94
242	23.017	3.0684	0.1	321.86
243	21.559	1.5684	0.1	415.18
244	16.962	2.6202	0.1	1456.9
245	15.88	3.0485	0.1	1586.8
246	17.256	3.2202	0.1	1596.6
247	17.306	2.8038	0.1	1855.6
248	17.009	2.2162	0.1	1623.2
249	16.331	2.1744	0.1	1609.8
250	17.042	1.9416	0.1	1635.4
251	17.353	2.3997	0.1	1978.3
252	17.621	2.0675	0.1	2760.4
253	15.013	5.0257	0.1	1699.9
254	12.432	4.5285	0.1	1985.3
255	14.486	4.4229	0.1	1705.5
256	13.874	5.4395	0.1	1831.7
257	16.455	4.7879	0.1	1362.7
258	17.138	5.0861	0.1	1143.2
259	16.263	5.5861	0.1	1378.9
260	18.893	2.872	0.1	1428.9
261	19.522	2.4125	0.1	1025.2
262	19.11	3.2647	0.1	1251.
263	18.629	2.1462	0.1	1599.6
264	18.568	3.2782	0.1	1818.5
265	18.431	2.4758	0.1	3121.5
266	16.365	1.8999	0.1	1630.2
267	16.136	1.4823	0.1	1452.6
268	17.421	1.6241	0.1	1877.5
269	15.659	1.6339	0.1	1467.4
270	15.25	2.6027	0.1	1749.9
271	15.928	4.1851	0.1	1383.
272	17.317	4.2017	0.1	2379.3
273	17.317	4.4517	0.1	1624.8
274	20.132	2.9576	0.1	693.69
275	19.06	1.5163	0.1	867.33
276	20.519	1.0163	0.1	601.94
277	19.719	3.8098	0.1	954.74
278	18.785	3.671	0.1	1673.8
279	18.648	4.1185	0.1	1466.2
280	14.137	1.4863	0.1	1508.5
281	16.715	1.1081	0.1	1524.9
282	15.429	0.60814	0.1	1234.5
283	11.565	2.1464	0.1	2254.4
284	13.728	2.4551	0.1	1833.1
285	12.851	0.87814	0.1	1894.9
286	9.	2.5366	0.1	3104.3
287	10.7	3.3573	0.1	2409.6
288	10.286	1.2683	0.1	2684.
289	6.5861	2.1766	0.1	3763.7
290	7.4548	3.3739	0.1	3508.7
291	7.7143	1.2683	0.1	3652.4
292	4.4789	2.64	0.1	4244.
293	5.3004	0.90829	0.1	4131.3
294	5.3476	3.8373	0.1	3993.5
295	1.75	3.2317	0.1	4043.1
296	3.5	4.7317	0.1	4654.2
297	3.0357	1.7317	0.1	4648.8
298	9.1552	4.1946	0.1	2818.2
299	7.0976	5.1056	0.1	3512.1
300	12.863	3.666	0.1	1955.8
301	10.808	5.089	0.1	2326.8
302	14.917	3.5603	0.1	1622.6
303	16.293	3.732	0.1	1641.1
304	17.592	3.3846	0.1	2282.7
305	17.682	3.7486	0.1	2615.
306	18.248	3.1613	0.1	2458.8
307	17.914	2.608	0.1	2765.1
308	17.938	2.9949	0.1	2797.1
309	18.11	2.3589	0.1	3712.6
310	17.618	2.5814	0.1	2540.8
311	17.642	2.9682	0.1	2563.4
312	19.238	4.4413	0.1	970.22
313	20.21	4.9413	0.1	597.45
314	18.304	3.8024	0.1	3628.2
315	17.887	2.2492	0.1	3339.8
316	17.994	3.636	0.1	3951.
317	18.167	1.25	0.1	1584.9
318	18.167	0.5	0.1	842.8
319	18.167	1.	5.e-002	48.21
320	18.167	1.75	0.1	3429.
321	18.167	1.5	5.e-002	214.87
322	18.083	2.	0.1	4108.7
323	18.167	2.	5.e-002	419.31
324	18.	1.75	0.1	3004.2
325	18.	2.	5.e-002	269.38
326	18.	1.25	0.1	1978.9
327	18.	1.5	5.e-002	73.776
328	18.	0.5	0.1	1662.3
329	18.	1.	5.e-002	553.4
330	18.167	4.75	0.1	1594.7
331	18.167	5.5	0.1	951.76
332	18.167	5.	5.e-002	186.09
333	18.167	4.25	0.1	3388.2
334	18.167	4.5	5.e-002	194.44
335	18.083	4.	0.1	4029.3
336	18.167	4.	5.e-002	560.69
337	18.	4.25	0.1	2893.6
338	18.	4.	5.e-002	223.12
339	18.	4.75	0.1	1553.4
340	18.	4.5	5.e-002	356.71
341	18.	5.5	0.1	885.38
342	18.	5.	5.e-002	58.24
343	19.139	6.	0.1	530.79
344	18.167	6.	5.e-002	8.9447
345	21.083	6.	0.1	456.55
346	20.111	6.	5.e-002	11.684
347	23.028	6.	0.1	279.46
348	22.056	6.	5.e-002	13.821
349	24.	4.5	0.1	222.69
350	24.	6.	5.e-002	30.664
351	24.	1.5	0.1	279.54
352	24.	3.	5.e-002	28.26
353	3.9339e-014	4.5	0.1	3596.
354	1.3113e-014	1.5	0.1	3409.8
355	2.6581e-014	3.	5.e-002	521.85
356	1.75	6.	0.1	4127.6
357	5.2451e-014	6.	5.e-002	1223.1
358	5.25	6.	0.1	4072.8
359	3.5	6.	5.e-002	273.37
360	8.75	6.	0.1	3021.
361	7.	6.	5.e-002	493.87
362	12.25	6.	0.1	2131.8
363	10.5	6.	5.e-002	455.71
364	15.125	6.	0.1	1503.1
365	14.	6.	5.e-002	515.05
366	17.125	6.	0.1	1082.1
367	16.25	6.	5.e-002	127.08
368	18.	6.	5.e-002	122.38
369	22.542	0.	0.1	368.5
370	24.	0.	5.e-002	23.99
371	19.625	0.	0.1	538.68
372	21.083	0.	5.e-002	14.043
373	18.167	0.	5.e-002	29.977
374	16.714	2.591e-030	0.1	899.32
375	18.	2.7903e-030	5.e-002	86.616
376	14.143	2.1924e-030	0.1	1641.
377	15.429	0.	5.e-002	197.84
378	11.571	1.7938e-030	0.1	2306.6
379	12.857	0.	5.e-002	122.27
380	9.	1.3952e-030	0.1	3208.6
381	10.286	0.	5.e-002	56.602
382	6.4286	9.9654e-031	0.1	4017.1
383	7.7143	0.	5.e-002	212.85
384	3.8571	5.9793e-031	0.1	4497.8
385	5.1429	0.	5.e-002	596.08
386	1.2857	1.9931e-031	0.1	3930.1
387	2.5714	0.	5.e-002	185.36
388	0.	0.	5.e-002	397.48
389	3.8571	5.9793e-031	0.	4497.8
390	1.2857	1.9931e-031	0.	3930.1
391	6.4286	9.9654e-031	0.	4017.1
392	9.	1.3952e-030	0.	3208.6
393	11.571	1.7938e-030	0.	2306.6
394	14.143	2.1924e-030	0.	1641.
395	16.714	2.591e-030	0.	899.32
396	18.	0.5	0.	1662.3
397	1.3113e-014	1.5	0.	3409.8
398	19.625	0.	0.	538.68
399	22.542	0.	0.	368.5
400	18.167	0.5	0.	842.8
401	24.	1.5	0.	279.54
402	15.125	6.	0.	1503.1
403	17.125	6.	0.	1082.1
404	12.25	6.	0.	2131.8
405	8.75	6.	0.	3021.
406	5.25	6.	0.	4072.8
407	1.75	6.	0.	4127.6
408	18.	5.5	0.	885.38
409	3.9339e-014	4.5	0.	3596.
410	24.	4.5	0.	222.69
411	23.028	6.	0.	279.46
412	21.083	6.	0.	456.55
413	19.139	6.	0.	530.79
414	18.167	5.5	0.	951.76
415	18.	4.75	0.	1553.4
416	18.	4.25	0.	2893.6
417	18.083	4.	0.	4029.3
418	18.167	4.75	0.	1594.7
419	18.167	4.25	0.	3388.2
420	18.	1.25	0.	1978.9
421	18.	1.75	0.	3004.2
422	18.083	2.	0.	4108.7
423	18.167	1.25	0.	1584.9
424	18.167	1.75	0.	3429.
