Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
174	11.115	4.1781	5.e-002	19.517
175	10.808	5.089	0.	83.355
176	5.3476	3.8373	0.	465.81
177	7.4548	3.3739	0.	63.466
178	7.1953	4.2111	5.e-002	146.68
179	7.0976	5.1056	0.	-95.066
180	4.4789	2.64	0.	367.5
181	3.5	3.4634	5.e-002	162.58
182	3.0357	1.7317	0.	1045.4
183	3.5	4.7317	0.	1083.4
184	1.75	3.2317	0.	-1272.8
185	6.5861	2.1766	0.	4.2219
186	5.4579	1.8166	5.e-002	88.485
187	5.3004	0.90829	0.	-219.12
188	9.	2.5366	0.	144.71
189	7.7143	2.5366	5.e-002	200.08
190	7.7143	1.2683	0.	145.84
191	11.565	2.1464	0.	273.63
192	10.286	2.5366	5.e-002	170.62
193	10.286	1.2683	0.	208.82
194	14.137	1.4863	0.	169.87
195	12.844	1.7563	5.e-002	191.58
196	12.851	0.87814	0.	297.84
197	15.659	1.6339	0.	169.62
198	16.136	1.4823	0.	291.81
199	15.429	1.2163	5.e-002	125.24
200	15.429	0.60814	0.	81.704
201	16.715	1.1081	0.	284.82
202	19.11	3.2647	0.	143.67
203	19.129	3.7371	5.e-002	63.074
204	18.648	4.1185	0.	-20.545
205	19.522	2.4125	0.	56.009
206	19.954	2.0325	5.e-002	11.976
207	20.519	1.0163	0.	-3.3322
208	19.06	1.5163	0.	-51.051
209	16.455	4.7879	0.	188.07
210	16.633	4.4034	5.e-002	92.766
211	17.317	4.4517	0.	355.22
212	17.317	4.2017	0.	443.78
213	16.365	1.8999	0.	471.13
214	16.331	2.1744	0.	515.68
215	15.888	2.0515	5.e-002	113.75
216	17.042	1.9416	0.	344.22
217	16.842	1.7482	5.e-002	88.991
218	17.421	1.6241	0.	738.24
219	18.893	2.872	0.	347.97
220	18.695	2.9515	5.e-002	101.02
221	18.431	2.4758	0.	-61.695
222	19.09	2.7924	5.e-002	54.857
223	18.629	2.1462	0.	-78.278
224	15.013	5.0257	0.	516.21
225	16.277	5.1723	5.e-002	156.51
226	16.263	5.5861	0.	406.49
227	17.138	5.0861	0.	220.99
228	13.749	4.879	5.e-002	249.18
229	13.874	5.4395	0.	294.55
230	17.009	2.2162	0.	428.53
231	17.242	2.135	5.e-002	86.87
232	17.621	2.0675	0.	327.66
233	16.962	2.6202	0.	407.28
234	16.775	2.2973	5.e-002	257.88
235	17.149	2.9432	5.e-002	120.27
236	22.034	3.1368	5.e-002	7.7101
237	21.559	1.5684	0.	-13.398
238	23.017	3.0684	0.	8.7726
239	22.045	4.5684	0.	16.646
240	21.171	3.5097	0.1	524.5
241	22.045	4.5684	0.1	369.86
242	23.017	3.0684	0.1	327.77
243	21.559	1.5684	0.1	442.07
244	16.962	2.6202	0.1	1102.2
245	15.88	3.0485	0.1	1508.6
246	17.256	3.2202	0.1	1673.7
247	17.306	2.8038	0.1	1693.4
248	17.009	2.2162	0.1	1329.3
249	16.331	2.1744	0.1	1163.9
250	17.042	1.9416	0.1	1493.4
251	17.353	2.3997	0.1	1900.4
252	17.621	2.0675	0.1	2698.2
253	15.013	5.0257	0.1	1404.5
254	12.432	4.5285	0.1	1917.
255	14.486	4.4229	0.1	1500.4
256	13.874	5.4395	0.1	1752.4
257	16.455	4.7879	0.1	1311.4
258	17.138	5.0861	0.1	1042.8
259	16.263	5.5861	0.1	1121.
260	18.893	2.872	0.1	1231.3
261	19.522	2.4125	0.1	1008.3
262	19.11	3.2647	0.1	1191.
263	18.629	2.1462	0.1	1757.9
264	18.568	3.2782	0.1	1509.5
265	18.431	2.4758	0.1	3261.4
266	16.365	1.8999	0.1	1336.2
267	16.136	1.4823	0.1	1299.6
268	17.421	1.6241	0.1	1402.1
269	15.659	1.6339	0.1	1344.4
270	15.25	2.6027	0.1	1575.5
271	15.928	4.1851	0.1	1412.4
272	17.317	4.2017	0.1	2229.
273	17.317	4.4517	0.1	1487.6
274	20.132	2.9576	0.1	705.22
275	19.06	1.5163	0.1	987.11
276	20.519	1.0163	0.1	632.82
277	19.719	3.8098	0.1	915.15
278	18.785	3.671	0.1	1489.8
279	18.648	4.1185	0.1	1565.1
280	14.137	1.4863	0.1	1478.3
281	16.715	1.1081	0.1	1399.
282	15.429	0.60814	0.1	1221.
283	11.565	2.1464	0.1	2191.1
284	13.728	2.4551	0.1	1717.6
285	12.851	0.87814	0.1	1754.9
286	9.	2.5366	0.1	3133.7
287	10.7	3.3573	0.1	2448.4
288	10.286	1.2683	0.1	2627.3
289	6.5861	2.1766	0.1	4022.3
290	7.4548	3.3739	0.1	3653.9
291	7.7143	1.2683	0.1	3730.
292	4.4789	2.64	0.1	4310.9
293	5.3004	0.90829	0.1	4578.6
294	5.3476	3.8373	0.1	3939.7
295	1.75	3.2317	0.1	5687.6
296	3.5	4.7317	0.1	4194.6
297	3.0357	1.7317	0.1	4191.6
298	9.1552	4.1946	0.1	2970.4
299	7.0976	5.1056	0.1	3805.3
300	12.863	3.666	0.1	1971.3
301	10.808	5.089	0.1	2427.3
302	14.917	3.5603	0.1	1545.2
303	16.293	3.732	0.1	1714.6
304	17.592	3.3846	0.1	2259.7
305	17.682	3.7486	0.1	2513.7
306	18.248	3.1613	0.1	2309.3
307	17.914	2.608	0.1	2611.5
308	17.938	2.9949	0.1	2627.5
309	18.11	2.3589	0.1	4012.1
310	17.618	2.5814	0.1	2274.5
311	17.642	2.9682	0.1	2285.1
312	19.238	4.4413	0.1	1073.1
313	20.21	4.9413	0.1	576.36
314	18.304	3.8024	0.1	3752.6
315	17.887	2.2492	0.1	3085.1
316	17.994	3.636	0.1	4045.4
317	18.167	1.25	0.1	1827.6
318	18.167	0.5	0.1	946.81
319	18.167	1.	5.e-002	27.834
320	18.167	1.75	0.1	3841.4
321	18.167	1.5	5.e-002	124.06
322	18.083	2.	0.1	4387.8
323	18.167	2.	5.e-002	242.09
324	18.	1.75	0.1	2615.1
325	18.	2.	5.e-002	155.53
326	18.	1.25	0.1	1563.
327	18.	1.5	5.e-002	42.595
328	18.	0.5	0.1	1463.9
329	18.	1.	5.e-002	319.5
330	18.167	4.75	0.1	1789.5
331	18.167	5.5	0.1	1088.2
332	18.167	5.	5.e-002	107.44
333	18.167	4.25	0.1	3777.2
334	18.167	4.5	5.e-002	112.26
335	18.083	4.	0.1	4213.1
336	18.167	4.	5.e-002	323.72
337	18.	4.25	0.1	2356.4
338	18.	4.	5.e-002	128.82
339	18.	4.75	0.1	1308.6
340	18.	4.5	5.e-002	205.94
341	18.	5.5	0.1	964.37
342	18.	5.	5.e-002	33.625
343	19.139	6.	0.1	556.68
344	18.167	6.	5.e-002	5.1642
345	21.083	6.	0.1	422.58
346	20.111	6.	5.e-002	6.7456
347	23.028	6.	0.1	273.52
348	22.056	6.	5.e-002	7.9794
349	24.	4.5	0.1	229.82
350	24.	6.	5.e-002	17.704
351	24.	1.5	0.1	287.11
352	24.	3.	5.e-002	16.316
353	3.9339e-014	4.5	0.1	7080.7
354	1.3113e-014	1.5	0.1	6770.8
355	2.6581e-014	3.	5.e-002	301.29
356	1.75	6.	0.1	5607.9
357	5.2451e-014	6.	5.e-002	706.16
358	5.25	6.	0.1	4064.8
359	3.5	6.	5.e-002	157.83
360	8.75	6.	0.1	3260.9
361	7.	6.	5.e-002	285.13
362	12.25	6.	0.1	2252.5
363	10.5	6.	5.e-002	263.1
364	15.125	6.	0.1	1456.1
365	14.	6.	5.e-002	297.37
366	17.125	6.	0.1	1023.6
367	16.25	6.	5.e-002	73.37
368	18.	6.	5.e-002	70.656
369	22.542	0.	0.1	401.18
370	24.	0.	5.e-002	13.851
371	19.625	0.	0.1	563.7
372	21.083	0.	5.e-002	8.1075
373	18.167	0.	5.e-002	17.307
374	16.714	2.591e-030	0.1	982.38
375	18.	2.7903e-030	5.e-002	50.008
376	14.143	2.1924e-030	0.1	1507.7
377	15.429	0.	5.e-002	114.22
378	11.571	1.7938e-030	0.1	2170.8
379	12.857	0.	5.e-002	70.593
380	9.	1.3952e-030	0.1	3222.5
381	10.286	0.	5.e-002	32.679
382	6.4286	9.9654e-031	0.1	4279.4
383	7.7143	0.	5.e-002	122.89
384	3.8571	5.9793e-031	0.1	4477.9
385	5.1429	0.	5.e-002	344.15
386	1.2857	1.9931e-031	0.1	5273.3
387	2.5714	0.	5.e-002	107.02
388	0.	0.	5.e-002	229.49
389	3.8571	5.9793e-031	0.	392.62
390	1.2857	1.9931e-031	0.	-1016.7
391	6.4286	9.9654e-031	0.	-49.947
392	9.	1.3952e-030	0.	44.852
393	11.571	1.7938e-030	0.	262.24
394	14.143	2.1924e-030	0.	231.08
395	16.714	2.591e-030	0.	-64.08
396	18.	0.5	0.	382.08
397	1.3113e-014	1.5	0.	-3278.7
398	19.625	0.	0.	-7.0043
399	22.542	0.	0.	-30.496
400	18.167	0.5	0.	-54.512
401	24.	1.5	0.	16.713
402	15.125	6.	0.	192.67
403	17.125	6.	0.	73.75
404	12.25	6.	0.	107.88
405	8.75	6.	0.	3.9339
406	5.25	6.	0.	375.06
407	1.75	6.	0.	-1105.9
408	18.	5.5	0.	-43.374
409	3.9339e-014	4.5	0.	-3448.4
410	24.	4.5	0.	18.468
411	23.028	6.	0.	28.749
412	21.083	6.	0.	54.3
413	19.139	6.	0.	-10.514
414	18.167	5.5	0.	-91.503
415	18.	4.75	0.	462.66
416	18.	4.25	0.	960.75
417	18.083	4.	0.	0.46085
418	18.167	4.75	0.	-59.402
419	18.167	4.25	0.	-129.77
420	18.	1.25	0.	646.23
421	18.	1.75	0.	733.79
422	18.083	2.	0.	-193.32
423	18.167	1.25	0.	-111.35
424	18.167	1.75	0.	-183.51
