Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
110	16.567	3.3514	0.	2121.4
111	17.235	2.9099	5.e-002	243.93
112	17.618	3.455	0.	3062.9
113	17.618	1.955	0.	1364.4
114	18.487	2.9547	0.	2312.6
115	18.804	2.9642	0.	1789.2
116	18.615	2.9714	5.e-002	507.94
117	18.391	3.4857	0.	3294.8
118	18.391	2.4857	0.	3531.
119	19.412	4.3717	0.	850.58
120	19.012	3.5663	0.	1218.2
121	19.031	4.1755	5.e-002	92.284
122	18.599	4.4628	0.	1015.7
123	21.12	2.6348	0.	549.75
124	22.055	2.9334	5.e-002	5.0535
125	22.055	1.4667	0.	382.06
126	23.028	2.9667	0.	326.95
127	21.569	4.4667	0.	410.94
128	16.724	4.5408	0.	1666.3
129	17.134	4.1133	5.e-002	262.32
130	17.567	4.3067	0.	2177.
131	18.294	2.7789	0.	2737.2
132	18.358	2.938	5.e-002	141.47
133	19.989	3.452	0.	704.29
134	19.589	2.6465	0.	1106.5
135	20.186	2.3361	5.e-002	7.2978
136	20.148	1.168	0.	656.04
137	19.176	1.668	0.	956.39
138	18.231	2.6198	5.e-002	146.35
139	18.199	2.3099	0.	3991.1
140	17.768	2.7348	0.	3078.4
141	17.932	2.7639	0.	3041.4
142	17.89	2.8657	5.e-002	335.73
143	17.945	3.4329	0.	3602.9
144	16.107	4.3806	0.	1816.5
145	16.315	4.9683	5.e-002	287.13
146	16.032	5.4842	0.	1765.3
147	17.157	4.9842	0.	1536.8
148	19.793	4.5679	5.e-002	55.233
149	20.438	5.284	0.	579.02
150	18.98	4.909	0.	855.12
151	18.992	2.957	5.e-002	87.4
152	18.58	3.666	0.	2096.
153	18.58	2.2285	0.	1459.6
154	17.787	2.4607	0.	3086.5
155	17.645	2.6038	5.e-002	278.72
156	17.823	2.0519	0.	2038.6
157	18.004	2.3296	0.	3675.2
158	18.078	2.3416	5.e-002	547.21
159	18.122	2.1708	0.	4758.
160	17.952	2.4898	0.	3045.5
161	17.929	2.3177	5.e-002	205.46
162	17.965	2.1588	0.	5560.4
163	15.899	3.7929	5.e-002	235.26
164	16.95	1.8965	0.	1651.7
165	14.7	4.8965	0.	2003.4
166	17.975	2.662	5.e-002	247.62
167	17.952	2.4898	0.1	3045.5
168	17.932	2.7639	0.1	3041.4
169	18.046	2.6464	0.1	2967.7
170	16.107	4.3806	0.1	1816.5
171	16.567	3.3514	0.1	2121.4
172	14.7	4.8965	0.1	2003.4
173	16.95	1.8965	0.1	1651.7
174	18.004	2.3296	0.1	3675.2
175	17.787	2.4607	0.1	3086.5
176	17.965	2.1588	0.1	5560.4
177	18.098	2.4862	0.1	3601.6
178	18.122	2.1708	0.1	4758.
179	17.768	2.7348	0.1	3078.4
180	17.44	2.7569	0.1	2560.4
181	17.823	2.0519	0.1	2038.6
182	19.589	2.6465	0.1	1106.5
183	19.012	3.5663	0.1	1218.2
184	18.804	2.9642	0.1	1789.2
185	18.58	2.2285	0.1	1459.6
186	18.58	3.666	0.1	2096.
187	19.989	3.452	0.1	704.29
188	19.412	4.3717	0.1	850.58
189	18.98	4.909	0.1	855.12
190	20.438	5.284	0.1	579.02
191	16.724	4.5408	0.1	1666.3
192	17.157	4.9842	0.1	1536.8
193	16.032	5.4842	0.1	1765.3
194	18.04	3.0185	0.1	2934.5
195	17.945	3.4329	0.1	3602.9
196	18.294	2.7789	0.1	2737.2
197	18.174	2.6253	0.1	2935.4
198	18.199	2.3099	0.1	3991.1
199	21.12	2.6348	0.1	549.75
200	19.176	1.668	0.1	956.39
201	20.148	1.168	0.1	656.04
202	18.487	2.9547	0.1	2312.6
203	18.273	3.0547	0.1	2668.1
204	17.185	3.5116	0.1	1985.2
205	17.567	4.3067	0.1	2177.
206	21.569	4.4667	0.1	410.94
207	23.028	2.9667	0.1	326.95
208	22.055	1.4667	0.1	382.06
209	18.599	4.4628	0.1	1015.7
210	18.391	2.4857	0.1	3531.
211	18.391	3.4857	0.1	3294.8
212	17.618	1.955	0.1	1364.4
213	17.618	3.455	0.1	3062.9
214	18.153	2.9011	0.1	2864.1
215	18.178	3.5857	0.1	3684.9
216	18.167	1.25	0.1	1541.4
217	18.167	0.5	0.1	905.54
218	18.167	1.	5.e-002	71.883
219	18.167	1.75	0.1	3565.1
220	18.167	1.5	5.e-002	264.09
221	18.083	2.	0.1	6231.3
222	18.167	2.	5.e-002	492.26
223	18.	1.75	0.1	4773.8
224	18.	2.	5.e-002	3365.5
225	18.	1.25	0.1	1811.6
226	18.	1.5	5.e-002	219.72
227	18.	0.5	0.1	1155.3
228	18.	1.	5.e-002	91.021
229	18.167	5.	0.1	1029.9
230	18.167	5.625	0.1	887.86
231	18.167	5.25	5.e-002	83.468
232	18.167	4.5625	0.1	2006.5
233	18.167	4.75	5.e-002	105.96
234	18.167	4.1875	0.1	3924.1
235	18.167	4.375	5.e-002	390.23
236	18.083	4.	0.1	4330.8
237	18.167	4.	5.e-002	514.67
238	18.	4.25	0.1	3187.
239	18.	4.	5.e-002	147.23
240	18.	4.75	0.1	2093.8
241	18.	4.5	5.e-002	333.19
242	18.	5.5	0.1	1427.2
243	18.	5.	5.e-002	280.1
244	19.625	6.	0.1	564.74
245	18.167	6.	5.e-002	128.99
246	22.542	6.	0.1	367.64
247	21.083	6.	5.e-002	18.615
248	24.	4.5	0.1	288.57
249	24.	6.	5.e-002	22.07
250	24.	1.5	0.1	220.77
251	24.	3.	5.e-002	29.987
252	4.5	6.	0.1	3454.6
253	2.6226e-014	3.	0.1	3109.
254	5.2451e-014	6.	5.e-002	544.03
255	11.25	6.	0.1	2881.
256	9.	3.	0.1	3960.
257	9.	6.	5.e-002	220.45
258	14.625	6.	0.1	1876.2
259	13.5	3.	0.1	1956.8
260	13.5	6.	5.e-002	385.09
261	16.875	6.	0.1	1643.
262	15.75	6.	5.e-002	515.33
263	18.	6.	5.e-002	244.41
264	23.028	0.	0.1	276.19
265	24.	0.	5.e-002	34.196
266	21.083	0.	0.1	494.13
267	22.056	0.	5.e-002	20.884
268	19.139	0.	0.1	584.32
269	20.111	0.	5.e-002	15.084
270	18.167	0.	5.e-002	64.081
271	15.75	2.4415e-030	0.1	1595.6
272	18.	2.7903e-030	5.e-002	137.97
273	11.25	1.744e-030	0.1	2987.5
274	13.5	0.	5.e-002	52.124
275	4.5	6.9758e-031	0.1	3469.
276	9.	0.	5.e-002	217.31
277	0.	0.	5.e-002	543.63
278	11.25	1.744e-030	0.	2987.5
279	4.5	6.9758e-031	0.	3469.
280	9.	3.	0.	3960.
281	15.75	2.4415e-030	0.	1595.6
282	13.5	3.	0.	1956.8
283	18.	0.5	0.	1155.3
284	2.6226e-014	3.	0.	3109.
285	21.083	0.	0.	494.13
286	19.139	0.	0.	584.32
287	23.028	0.	0.	276.19
288	18.167	0.5	0.	905.54
289	24.	1.5	0.	220.77
290	14.625	6.	0.	1876.2
291	16.875	6.	0.	1643.
292	11.25	6.	0.	2881.
293	4.5	6.	0.	3454.6
294	18.	5.5	0.	1427.2
295	24.	4.5	0.	288.57
296	22.542	6.	0.	367.64
297	19.625	6.	0.	564.74
298	18.167	5.625	0.	887.86
299	18.	4.75	0.	2093.8
300	18.	4.25	0.	3187.
301	18.083	4.	0.	4330.8
302	18.167	5.	0.	1029.9
303	18.167	4.5625	0.	2006.5
304	18.167	4.1875	0.	3924.1
305	18.	1.25	0.	1811.6
306	18.	1.75	0.	4773.8
307	18.083	2.	0.	6231.3
308	18.167	1.25	0.	1541.4
309	18.167	1.75	0.	3565.1
