Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
617	9.5326	3.5443	5.e-002	7.6346e-007
618	7.7595	3.5301	0.	7.5637e-005
619	8.3499	3.5327	5.e-002	6.8214e-007
620	7.1692	3.5275	5.e-002	2.0255e-007
621	3.6812	5.0592	5.e-002	3.1544e-006
622	3.344	5.0296	0.	8.2803e-005
623	1.819	1.7073	5.e-002	6.3678e-006
624	2.3295	1.3536	0.	1.3867e-004
625	2.0926	3.5384	0.	1.7632e-004
626	2.3753	3.1089	0.	2.1113e-004
627	2.2175	2.9851	5.e-002	1.2288e-005
628	2.5288	2.4926	0.	3.308e-004
629	2.224	4.0161	0.	2.1319e-004
630	1.9677	4.0918	5.e-002	7.9241e-006
631	2.4038	4.5459	0.	1.3341e-004
632	2.5957	3.8925	0.	3.3347e-004
633	2.5067	3.5866	0.	2.3455e-004
634	2.4804	3.9405	5.e-002	1.5272e-005
635	2.6602	4.2202	0.	1.8672e-004
636	2.7332	3.6764	0.	3.4519e-004
637	2.711	3.8446	5.e-002	5.7714e-005
638	2.7755	3.9223	0.	5.1767e-004
639	3.719	1.275	0.	9.9081e-005
640	3.6463	1.0371	5.e-002	3.6189e-006
641	3.3265	1.0186	0.	9.124e-005
642	3.7918	1.5128	5.e-002	1.8356e-005
643	3.3992	1.5064	0.	1.6075e-004
644	3.1276	3.5444	0.	2.4094e-004
645	3.591	3.5741	0.	1.9323e-004
646	3.302	3.2418	0.	2.0616e-004
647	3.2857	3.6228	5.e-002	2.2012e-005
648	3.1462	3.8114	0.	2.9959e-004
649	2.8625	3.487	0.	2.8967e-004
650	2.9695	3.4659	5.e-002	3.0126e-005
651	2.9048	3.733	0.	4.5304e-004
652	2.6442	3.3704	0.	2.6518e-004
653	2.7554	3.5081	5.e-002	2.2052e-005
654	3.8963	3.5253	5.e-002	5.7183e-006
655	3.3183	2.8609	5.e-002	8.054e-006
656	3.1625	2.4304	0.	2.8203e-004
657	5.0429	3.1629	5.e-002	4.3622e-006
658	2.5331	3.2326	5.e-002	6.0008e-006
659	2.6442	3.3704	0.1	2.6518e-004
660	2.5067	3.5866	0.1	2.3455e-004
661	2.3753	3.1089	0.1	2.1113e-004
662	2.7132	3.0556	0.1	2.4264e-004
663	5.5213	3.2853	0.1	9.6759e-005
664	4.5648	3.0038	0.1	1.3202e-004
665	5.0194	2.6004	0.1	1.0177e-004
666	4.6958	3.5946	0.1	1.0884e-004
667	3.302	3.2418	0.1	2.0616e-004
668	3.7025	2.8528	0.1	1.869e-004
669	3.1058	2.8697	0.1	2.3808e-004
670	3.1625	2.4304	0.1	2.8203e-004
671	3.591	3.5741	0.1	1.9323e-004
672	3.9915	3.185	0.1	1.7138e-004
673	4.1225	3.7759	0.1	1.4928e-004
674	2.8625	3.487	0.1	2.8967e-004
675	2.7332	3.6764	0.1	3.4519e-004
676	3.1276	3.5444	0.1	2.4094e-004
677	2.9314	3.1722	0.1	2.7113e-004
678	2.9048	3.733	0.1	4.5304e-004
679	3.1462	3.8114	0.1	2.9959e-004
680	3.719	1.275	0.1	9.9081e-005
681	4.4132	1.2815	0.1	1.0812e-004
682	3.9297	1.8001	0.1	1.2948e-004
683	3.3992	1.5064	0.1	1.6075e-004
684	3.8395	0.81769	0.1	8.4592e-005
685	3.3265	1.0186	0.1	9.124e-005
686	2.5957	3.8925	0.1	3.3347e-004
687	2.7755	3.9223	0.1	5.1767e-004
688	2.224	4.0161	0.1	2.1319e-004
689	2.6602	4.2202	0.1	1.8672e-004
690	2.0926	3.5384	0.1	1.7632e-004
691	1.5383	3.7719	0.1	1.5588e-004
692	1.8964	4.5562	0.1	1.3746e-004
693	2.4038	4.5459	0.1	1.3341e-004
694	2.0862	2.7379	0.1	1.8195e-004
695	2.5288	2.4926	0.1	3.308e-004
696	1.3592	1.9495	0.1	1.4279e-004
697	1.8869	2.099	0.1	1.4757e-004
698	1.8083	1.2738	0.1	1.2109e-004
699	2.3295	1.3536	0.1	1.3867e-004
700	3.7612	5.267	0.1	6.9997e-005
701	3.8524	4.8791	0.1	8.5852e-005
702	3.344	5.0296	0.1	8.2803e-005
703	7.7595	3.5301	0.1	7.5637e-005
704	7.2044	2.9149	0.1	8.0492e-005
705	6.5844	3.4676	0.1	8.6049e-005
706	7.158	4.127	0.1	8.1294e-005
707	8.9412	3.5385	0.1	6.5795e-005
708	8.3742	2.9437	0.1	7.0411e-005
709	8.3726	4.1408	0.1	7.0649e-005
710	10.111	3.5294	0.1	5.6472e-005
711	9.5426	2.948	0.1	6.0835e-005
712	9.5498	4.1432	0.1	6.0968e-005
713	11.251	3.5112	0.1	4.7932e-005
714	10.692	2.9295	0.1	5.1966e-005
715	10.699	4.1115	0.1	5.2008e-005
716	12.372	3.5043	0.1	4.0169e-005
717	11.814	2.9232	0.1	4.3848e-005
718	11.823	4.0861	0.1	4.3845e-005
719	13.485	3.5009	0.1	3.3113e-005
720	12.933	2.922	0.1	3.6433e-005
721	12.936	4.0826	0.1	3.6439e-005
722	14.589	3.5018	0.1	2.6761e-005
723	14.039	2.9227	0.1	2.9731e-005
724	14.041	4.0827	0.1	2.9726e-005
725	15.692	3.5044	0.1	2.1103e-005
726	15.142	2.924	0.1	2.3724e-005
727	15.143	4.0832	0.1	2.3714e-005
728	16.795	3.5105	0.1	1.614e-005
729	16.246	2.9275	0.1	1.8409e-005
730	16.245	4.0859	0.1	1.8397e-005
731	17.896	3.5218	0.1	1.188e-005
732	17.348	2.9343	0.1	1.3794e-005
733	17.345	4.0941	0.1	1.3782e-005
734	19.003	3.5418	0.1	8.3208e-006
735	18.45	2.9448	0.1	9.8843e-006
736	18.445	4.1119	0.1	9.8649e-006
737	20.11	3.5664	0.1	5.4804e-006
738	19.557	2.9617	0.1	6.6855e-006
739	19.553	4.146	0.1	6.6485e-006
740	21.213	3.5849	0.1	3.3787e-006
741	20.661	2.9773	0.1	4.2194e-006
742	20.658	4.1842	0.1	4.1477e-006
743	21.767	2.9889	0.1	2.5037e-006
744	21.768	4.192	0.1	2.3811e-006
745	22.322	3.5968	0.1	2.0227e-006
746	21.214	2.3813	0.1	3.3733e-006
747	22.322	2.3894	0.1	2.0201e-006
748	21.771	1.787	0.1	2.3765e-006
749	20.109	2.3726	0.1	5.4749e-006
750	20.662	1.7825	0.1	4.1371e-006
751	19.005	2.3647	0.1	8.308e-006
752	19.557	1.7763	0.1	6.6273e-006
753	17.902	2.3573	0.1	1.186e-005
754	18.454	1.769	0.1	9.8337e-006
755	16.799	2.3513	0.1	1.6126e-005
756	17.351	1.7632	0.1	1.3753e-005
757	15.695	2.3472	0.1	2.1092e-005
758	16.249	1.7592	0.1	1.838e-005
759	14.592	2.3449	0.1	2.6755e-005
760	15.145	1.7572	0.1	2.3708e-005
761	13.487	2.3438	0.1	3.3111e-005
762	14.042	1.7562	0.1	2.9734e-005
763	12.375	2.3409	0.1	4.0166e-005
764	12.935	1.7559	0.1	3.6459e-005
765	11.255	2.3415	0.1	4.7928e-005
766	11.824	1.7534	0.1	4.388e-005
767	10.123	2.3481	0.1	5.6362e-005
768	10.707	1.757	0.1	5.2017e-005
769	8.9755	2.3532	0.1	6.547e-005
770	9.572	1.7646	0.1	6.0823e-005
771	7.819	2.3285	0.1	7.5278e-005
772	8.4306	1.7593	0.1	7.028e-005
773	6.6914	2.264	0.1	8.6025e-005
774	7.2919	1.7266	0.1	8.036e-005
775	6.0715	2.8167	0.1	9.161e-005
776	6.1804	1.6623	0.1	9.1289e-005
777	5.5696	2.1318	0.1	9.6669e-005
778	5.8831	4.0278	0.1	9.1974e-005
779	5.3159	4.9346	0.1	9.0811e-005
780	4.3532	5.3479	0.1	7.9898e-005
781	4.4444	4.9601	0.1	9.9002e-005
782	5.0409	5.6106	0.1	8.8241e-005
783	6.4567	4.6873	0.1	8.7221e-005
784	5.0577	4.3372	0.1	1.0395e-004
785	6.044	5.324	0.1	9.2188e-005
786	7.7711	4.7377	0.1	7.6333e-005
787	7.2866	5.3633	0.1	8.1257e-005
788	8.9812	4.7455	0.1	6.587e-005
789	8.4633	5.3744	0.1	7.0609e-005
790	10.137	4.7254	0.1	5.6552e-005
791	9.6016	5.371	0.1	6.1052e-005
792	11.271	4.6865	0.1	4.7972e-005
793	10.724	5.3544	0.1	5.2129e-005
794	12.387	4.6645	0.1	4.0172e-005
795	11.84	5.3321	0.1	4.394e-005
796	13.492	4.6644	0.1	3.3113e-005
797	12.945	5.3323	0.1	3.65e-005
798	14.595	4.6641	0.1	2.6743e-005
799	14.05	5.332	0.1	2.9751e-005
800	15.695	4.6648	0.1	2.1075e-005
801	15.153	5.332	0.1	2.3701e-005
802	16.795	4.6695	0.1	1.6106e-005
803	16.256	5.3327	0.1	1.8361e-005
804	17.894	4.6843	0.1	1.1834e-005
805	17.357	5.3368	0.1	1.3727e-005
806	18.996	4.7161	0.1	8.2585e-006
807	18.46	5.3475	0.1	9.7981e-006
808	20.102	4.7638	0.1	5.3769e-006
809	19.564	5.3686	0.1	6.5755e-006
810	21.213	4.7913	0.1	3.1986e-006
811	20.67	5.3952	0.1	4.0473e-006
812	22.329	4.795	0.1	1.7463e-006
813	21.78	5.3961	0.1	2.1955e-006
814	22.883	4.1998	0.1	1.3703e-006
815	22.891	5.3989	0.1	1.0752e-006
816	23.443	4.7989	0.1	1.0123e-006
817	22.877	2.9973	0.1	1.5491e-006
818	23.439	3.6009	0.1	1.3926e-006
819	22.882	1.7937	0.1	1.3679e-006
820	23.438	2.3964	0.1	1.3921e-006
821	22.331	1.1914	0.1	1.7397e-006
822	23.444	1.1974	0.1	1.0091e-006
823	22.892	0.59738	0.1	1.0732e-006
824	21.218	1.1882	0.1	3.1897e-006
825	21.782	0.59399	0.1	2.1952e-006
826	20.11	1.1862	0.1	5.3533e-006
827	20.674	0.59421	0.1	4.0259e-006
828	19.006	1.1806	0.1	8.2213e-006
829	19.569	0.59197	0.1	6.5482e-006
830	17.904	1.1749	0.1	1.1796e-005
831	18.465	0.58859	0.1	9.7758e-006
832	16.801	1.1712	0.1	1.6077e-005
833	17.361	0.58631	0.1	1.371e-005
834	15.698	1.1693	0.1	2.1064e-005
835	16.258	0.58489	0.1	1.8354e-005
836	14.594	1.1685	0.1	2.6754e-005
837	15.153	0.5844	0.1	2.3706e-005
838	13.49	1.1683	0.1	3.3146e-005
839	14.049	0.58409	0.1	2.9768e-005
840	12.384	1.1684	0.1	4.0232e-005
841	12.944	0.58423	0.1	3.6536e-005
842	11.276	1.1689	0.1	4.802e-005
843	11.839	0.5842	0.1	4.4016e-005
844	10.156	1.1735	0.1	5.6518e-005
845	10.731	0.58468	0.1	5.2241e-005
846	9.027	1.1708	0.1	6.5656e-005
847	9.6138	0.5888	0.1	6.1182e-005
848	7.9035	1.1575	0.1	7.5371e-005
849	8.4969	0.58201	0.1	7.0775e-005
850	6.7809	1.1249	0.1	8.5648e-005
851	7.3853	0.57545	0.1	8.0538e-005
852	5.626	1.0745	0.1	8.9204e-005
853	6.2695	0.54945	0.1	9.1003e-005
854	5.0152	1.544	0.1	9.452e-005
855	4.5337	0.82419	0.1	8.8842e-005
856	5.1255	0.52508	0.1	8.8004e-005
857	0.88751	1.628	0.1	1.4995e-004
858	1.3366	0.95227	0.1	1.2415e-004
859	0.43782	1.1322	0.1	1.1697e-004
860	0.91115	0.53215	0.1	1.3464e-004
861	1.0042	2.8219	0.1	1.5806e-004
862	0.44969	2.2959	0.1	1.3218e-004
863	4.0771	2.4661	0.1	1.4623e-004
864	1.0159	4.1279	0.1	1.457e-004
865	1.374	4.9121	0.1	1.2133e-004
866	0.46144	4.8018	0.1	1.158e-004
867	0.93477	5.4018	0.1	1.2753e-004
868	4.5317	2.0626	0.1	1.1545e-004
869	1.5319	2.9714	0.1	1.586e-004
870	0.55448	3.5261	0.1	1.3105e-004
871	4.1862	4.3627	0.1	1.1134e-004
872	3.6777	4.0132	0.1	2.5145e-004
873	3.4239	5.4874	0.1	4.9912e-005
874	3.9764	5.7374	0.1	6.7854e-005
875	2.3326	5.2603	0.1	8.1159e-005
876	1.8592	5.5103	0.1	1.1017e-004
877	3.5197	0.54911	0.1	6.5204e-005
878	4.0722	0.29911	0.1	7.9505e-005
879	2.3974	1.9953	0.1	2.0574e-004
880	2.3188	0.67012	0.1	1.0272e-004
881	1.8455	0.42012	0.1	1.0963e-004
882	3.5151	4.5995	0.1	1.1763e-004
883	3.5371	2.0437	0.1	2.4497e-004
884	2.8667	2.4393	0.1	3.6138e-004
885	3.0067	4.25	0.	2.7797e-004
886	2.9233	4.	0.	4.5711e-004
887	3.0067	4.	5.e-002	3.1594e-005
888	3.0067	4.75	0.	1.3683e-004
889	3.0067	4.5	5.e-002	1.5594e-005
890	3.0067	5.25	0.	6.7809e-005
891	3.0067	5.	5.e-002	2.81e-005
892	3.0067	5.75	0.	3.2686e-005
893	3.0067	5.5	5.e-002	4.9905e-006
894	2.84	4.25	0.	3.4792e-004
895	2.84	4.	5.e-002	1.2904e-004
896	2.84	5.25	0.	9.3605e-005
897	2.84	5.75	0.	5.1101e-005
898	2.84	5.5	5.e-002	4.2723e-006
899	2.84	4.75	0.	1.6263e-004
900	2.84	5.	5.e-002	1.8391e-005
901	2.84	4.5	5.e-002	5.0834e-005
902	3.0067	1.75	0.	2.7463e-004
903	2.9233	2.	0.	3.9001e-004
904	3.0067	2.	5.e-002	1.3094e-005
905	3.0067	1.25	0.	1.7093e-004
906	3.0067	1.5	5.e-002	2.6497e-005
907	3.0067	0.75	0.	7.3955e-005
908	3.0067	1.	5.e-002	2.1457e-005
909	3.0067	0.25	0.	4.2822e-005
910	3.0067	0.5	5.e-002	5.3509e-006
911	2.84	1.75	0.	3.553e-004
912	2.84	2.	5.e-002	4.3763e-005
913	2.84	0.75	0.	1.2521e-004
914	2.84	0.25	0.	7.7174e-005
915	2.84	0.5	5.e-002	1.0129e-005
916	2.84	1.25	0.	2.0677e-004
917	2.84	1.	5.e-002	1.5161e-005
918	2.84	1.5	5.e-002	3.4657e-005
919	3.5591	6.	0.	5.1258e-005
920	3.0067	6.	5.e-002	5.1556e-006
921	4.664	6.	0.	7.4645e-005
922	4.1116	6.	5.e-002	2.1398e-006
923	5.7689	6.	0.	8.9744e-005
924	5.2165	6.	5.e-002	1.4587e-006
925	6.8739	6.	0.	8.6361e-005
926	6.3214	6.	5.e-002	3.3436e-006
927	7.9788	6.	0.	7.5543e-005
928	7.4263	6.	5.e-002	1.9105e-006
929	9.0837	6.	0.	6.5823e-005
930	8.5312	6.	5.e-002	1.3253e-006
931	10.189	6.	0.	5.6693e-005
932	9.6361	6.	5.e-002	1.2858e-006
933	11.294	6.	0.	4.8171e-005
934	10.741	6.	5.e-002	1.261e-006
935	12.398	6.	0.	4.0345e-005
936	11.846	6.	5.e-002	1.184e-006
937	13.503	6.	0.	3.3221e-005
938	12.951	6.	5.e-002	1.1242e-006
939	14.608	6.	0.	2.6793e-005
940	14.056	6.	5.e-002	1.0302e-006
941	15.713	6.	0.	2.1072e-005
942	15.161	6.	5.e-002	9.2341e-007
943	16.818	6.	0.	1.6065e-005
944	16.266	6.	5.e-002	8.0495e-007
945	17.923	6.	0.	1.177e-005
946	17.371	6.	5.e-002	6.8797e-007
947	19.028	6.	0.	8.1879e-006
948	18.475	6.	5.e-002	5.8108e-007
949	20.133	6.	0.	5.3135e-006
950	19.58	6.	5.e-002	4.8507e-007
951	21.238	6.	0.	3.1052e-006
952	20.685	6.	5.e-002	3.8746e-007
953	22.343	6.	0.	1.5675e-006
954	21.79	6.	5.e-002	2.4984e-007
955	23.448	6.	0.	7.1265e-007
956	22.895	6.	5.e-002	1.3166e-007
957	24.	5.4	0.	6.29e-007
958	24.	6.	5.e-002	2.6083e-008
959	24.	4.2	0.	1.0319e-006
960	24.	4.8	5.e-002	5.1514e-008
961	24.	3.	0.	1.2366e-006
962	24.	3.6	5.e-002	5.5416e-008
963	24.	1.8	0.	1.0312e-006
964	24.	2.4	5.e-002	5.4192e-008
965	24.	0.6	0.	6.2677e-007
966	24.	1.2	5.e-002	5.0573e-008
967	1.5735e-014	1.8	0.	1.0347e-004
968	5.2451e-015	0.6	0.	8.0699e-005
969	1.0632e-014	1.2	5.e-002	6.6404e-006
970	2.6226e-014	3.	0.	1.0933e-004
971	2.1264e-014	2.4	5.e-002	2.0687e-006
972	3.6716e-014	4.2	0.	1.0506e-004
973	3.1897e-014	3.6	5.e-002	5.5905e-006
974	4.7206e-014	5.4	0.	7.9798e-005
975	4.2529e-014	4.8	5.e-002	7.5437e-006
976	23.448	0.	0.	7.1203e-007
977	24.	0.	5.e-002	2.6651e-008
978	3.5591	0.	0.	5.6336e-005
979	3.0067	0.	5.e-002	1.212e-005
980	22.343	0.	0.	1.5721e-006
981	22.895	0.	5.e-002	1.3268e-007
982	21.238	0.	0.	3.0869e-006
983	21.79	0.	5.e-002	2.4349e-007
984	20.133	0.	0.	5.2797e-006
985	20.685	0.	5.e-002	3.7065e-007
986	19.028	0.	0.	8.164e-006
987	19.58	0.	5.e-002	4.9538e-007
988	17.923	0.	0.	1.1752e-005
989	18.475	0.	5.e-002	6.2113e-007
990	16.818	0.	0.	1.605e-005
991	17.371	0.	5.e-002	7.469e-007
992	15.713	0.	0.	2.1058e-005
993	16.266	0.	5.e-002	8.6938e-007
994	14.608	0.	0.	2.6782e-005
995	15.161	0.	5.e-002	9.9035e-007
996	13.503	0.	0.	3.3219e-005
997	14.056	0.	5.e-002	1.1051e-006
998	12.398	0.	0.	4.0378e-005
999	12.951	0.	5.e-002	1.2142e-006
1000	11.294	0.	0.	4.8293e-005
1001	11.846	0.	5.e-002	1.3259e-006
1002	10.189	0.	0.	5.6957e-005
1003	10.741	0.	5.e-002	1.4078e-006
1004	9.0837	0.	0.	6.6342e-005
1005	9.6361	0.	5.e-002	1.434e-006
1006	7.9788	0.	0.	7.5958e-005
1007	8.5312	0.	5.e-002	1.3168e-006
1008	6.8739	0.	0.	8.5907e-005
1009	7.4263	0.	5.e-002	1.1867e-006
1010	5.7689	0.	0.	8.9795e-005
1011	6.3214	0.	5.e-002	2.7313e-006
1012	4.664	0.	0.	7.7072e-005
1013	5.2165	0.	5.e-002	2.5557e-006
1014	4.1116	0.	5.e-002	4.561e-006
1015	0.47333	2.8308e-031	0.	9.635e-005
1016	0.	0.	5.e-002	3.428e-005
1017	2.3667	1.4154e-030	0.	8.4471e-005
1018	2.84	1.6985e-030	5.e-002	9.7201e-006
1019	1.42	8.4923e-031	0.	1.1856e-004
1020	1.8933	0.	5.e-002	4.0918e-006
1021	0.94667	0.	5.e-002	4.4616e-006
1022	0.47333	6.	0.	8.9522e-005
1023	5.2451e-014	6.	5.e-002	3.4665e-005
1024	2.3667	6.	0.	8.0188e-005
1025	2.84	6.	5.e-002	1.8149e-005
1026	1.42	6.	0.	1.1363e-004
1027	0.94667	6.	5.e-002	2.2724e-006
1028	1.8933	6.	5.e-002	5.7952e-006
1029	3.0067	5.25	0.1	6.7809e-005
1030	3.0067	5.75	0.1	3.2686e-005
1031	3.0067	4.75	0.1	1.3683e-004
1032	3.0067	4.25	0.1	2.7797e-004
1033	2.9233	4.	0.1	4.5711e-004
1034	2.84	4.25	0.1	3.4792e-004
1035	2.84	4.75	0.1	1.6263e-004
1036	2.84	5.25	0.1	9.3605e-005
1037	2.84	5.75	0.1	5.1101e-005
1038	3.0067	0.75	0.1	7.3955e-005
1039	3.0067	0.25	0.1	4.2822e-005
1040	3.0067	1.25	0.1	1.7093e-004
1041	3.0067	1.75	0.1	2.7463e-004
1042	2.9233	2.	0.1	3.9001e-004
1043	2.84	1.75	0.1	3.553e-004
1044	2.84	1.25	0.1	2.0677e-004
1045	2.84	0.75	0.1	1.2521e-004
1046	2.84	0.25	0.1	7.7174e-005
1047	3.5591	6.	0.1	5.1258e-005
1048	4.664	6.	0.1	7.4645e-005
1049	5.7689	6.	0.1	8.9744e-005
1050	6.8739	6.	0.1	8.6361e-005
1051	7.9788	6.	0.1	7.5543e-005
1052	9.0837	6.	0.1	6.5823e-005
1053	10.189	6.	0.1	5.6693e-005
1054	11.294	6.	0.1	4.8171e-005
1055	12.398	6.	0.1	4.0345e-005
1056	13.503	6.	0.1	3.3221e-005
1057	14.608	6.	0.1	2.6793e-005
1058	15.713	6.	0.1	2.1072e-005
1059	16.818	6.	0.1	1.6065e-005
1060	17.923	6.	0.1	1.177e-005
1061	19.028	6.	0.1	8.1879e-006
1062	20.133	6.	0.1	5.3135e-006
1063	21.238	6.	0.1	3.1052e-006
1064	22.343	6.	0.1	1.5675e-006
1065	23.448	6.	0.1	7.1265e-007
1066	24.	5.4	0.1	6.29e-007
1067	24.	4.2	0.1	1.0319e-006
1068	24.	3.	0.1	1.2366e-006
1069	24.	1.8	0.1	1.0312e-006
1070	24.	0.6	0.1	6.2677e-007
1071	1.5735e-014	1.8	0.1	1.0347e-004
1072	5.2451e-015	0.6	0.1	8.0699e-005
1073	2.6226e-014	3.	0.1	1.0933e-004
1074	3.6716e-014	4.2	0.1	1.0506e-004
1075	4.7206e-014	5.4	0.1	7.9798e-005
1076	23.448	0.	0.1	7.1203e-007
1077	22.343	0.	0.1	1.5721e-006
1078	21.238	0.	0.1	3.0869e-006
1079	20.133	0.	0.1	5.2797e-006
1080	19.028	0.	0.1	8.164e-006
1081	17.923	0.	0.1	1.1752e-005
1082	16.818	0.	0.1	1.605e-005
1083	15.713	0.	0.1	2.1058e-005
1084	14.608	0.	0.1	2.6782e-005
1085	13.503	0.	0.1	3.3219e-005
1086	12.398	0.	0.1	4.0378e-005
1087	11.294	0.	0.1	4.8293e-005
1088	10.189	0.	0.1	5.6957e-005
1089	9.0837	0.	0.1	6.6342e-005
1090	7.9788	0.	0.1	7.5958e-005
1091	6.8739	0.	0.1	8.5907e-005
1092	5.7689	0.	0.1	8.9795e-005
1093	4.664	0.	0.1	7.7072e-005
1094	3.5591	0.	0.1	5.6336e-005
1095	2.3667	1.4154e-030	0.1	8.4471e-005
1096	1.42	8.4923e-031	0.1	1.1856e-004
1097	0.47333	2.8308e-031	0.1	9.635e-005
1098	0.47333	6.	0.1	8.9522e-005
1099	1.42	6.	0.1	1.1363e-004
1100	2.3667	6.	0.1	8.0188e-005
