Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
64	18.194	3.5893	0.	0.36421
65	17.033	3.5859	0.	0.33016
66	15.867	3.5818	0.	0.29637
67	14.691	3.5775	0.	0.26284
68	13.501	3.5704	0.	0.22963
69	12.278	3.564	0.	0.19649
70	11.006	3.5571	0.	0.16328
71	9.6624	3.5188	0.	0.12996
72	1.1191	4.8808	0.	1.6153e-003
73	2.5051	2.6558	0.	8.776e-003
74	22.838	3.5997	0.	0.50238
75	1.328	2.5966	0.	2.4897e-003
76	21.715	2.3954	0.	0.46881
77	22.856	2.3995	0.	0.50291
78	5.7026	5.0575	0.	4.462e-002
79	6.4966	4.1152	0.	6.0484e-002
80	3.9611	1.0882	0.	2.0144e-002
81	1.2697	1.2868	0.	2.1424e-003
82	3.234	5.1851	0.	1.3257e-002
83	3.9563	4.6147	0.	2.051e-002
84	5.5584	1.0673	0.	4.2031e-002
85	5.3675	2.3082	0.	4.0227e-002
86	4.5162	3.491	0.	2.8065e-002
87	3.1117	4.2387	0.	1.3094e-002
88	3.1117	4.2387	0.1	1.3094e-002
89	4.5162	3.491	0.1	2.8065e-002
90	5.3675	2.3082	0.1	4.0227e-002
91	5.5584	1.0673	0.1	4.2031e-002
92	3.9563	4.6147	0.1	2.051e-002
93	3.234	5.1851	0.1	1.3257e-002
94	1.2697	1.2868	0.1	2.1424e-003
95	3.9611	1.0882	0.1	2.0144e-002
96	6.4966	4.1152	0.1	6.0484e-002
97	5.7026	5.0575	0.1	4.462e-002
98	22.856	2.3995	0.1	0.50291
99	21.715	2.3954	0.1	0.46881
100	1.328	2.5966	0.1	2.4897e-003
101	22.838	3.5997	0.1	0.50238
102	2.5051	2.6558	0.1	8.776e-003
103	1.1191	4.8808	0.1	1.6153e-003
104	9.6624	3.5188	0.1	0.12996
105	11.006	3.5571	0.1	0.16328
106	12.278	3.564	0.1	0.19649
107	13.501	3.5704	0.1	0.22963
108	14.691	3.5775	0.1	0.26284
109	15.867	3.5818	0.1	0.29637
110	17.033	3.5859	0.1	0.33016
111	18.194	3.5893	0.1	0.36421
112	19.354	3.5802	0.1	0.3985
113	20.515	3.594	0.1	0.43302
114	21.677	3.5918	0.1	0.46767
115	20.565	2.3898	0.1	0.4345
116	19.419	2.3847	0.1	0.4004
117	18.273	2.3812	0.1	0.36652
118	17.125	2.3783	0.1	0.33283
119	15.974	2.3748	0.1	0.29943
120	14.813	2.3711	0.1	0.26627
121	13.638	2.3708	0.1	0.2334
122	12.44	2.374	0.1	0.2008
123	11.212	2.3745	0.1	0.16855
124	9.9465	2.3442	0.1	0.13682
125	8.6199	2.2606	0.1	0.10554
126	8.2473	3.3585	0.1	9.7228e-002
127	2.5545	1.276	0.1	8.6605e-003
128	1.2339	3.746	0.1	2.1225e-003
129	2.2024	3.9231	0.1	6.7058e-003
130	8.0779	4.5809	0.1	9.3029e-002
131	9.5833	4.7096	0.1	0.1276
132	10.922	4.7507	0.1	0.16071
133	12.18	4.7371	0.1	0.19353
134	13.391	4.7722	0.1	0.22631
135	14.585	4.7778	0.1	0.2596
136	15.77	4.7827	0.1	0.29337
137	16.946	4.787	0.1	0.32746
138	18.12	4.7906	0.1	0.36192
139	19.294	4.7925	0.1	0.39664
140	20.466	4.7889	0.1	0.43149
141	21.637	4.798	0.1	0.46645
142	22.812	4.8008	0.1	0.50157
143	22.871	1.2025	0.1	0.50329
144	21.742	1.1942	0.1	0.46956
145	20.613	1.1922	0.1	0.43584
146	19.482	1.1824	0.1	0.40217
147	18.349	1.1806	0.1	0.36862
148	17.214	1.1835	0.1	0.33524
149	16.081	1.1811	0.1	0.30231
150	14.946	1.1794	0.1	0.26977
151	13.789	1.1801	0.1	0.23726
152	12.63	1.1844	0.1	0.20553
153	11.457	1.1913	0.1	0.17444
154	10.281	1.1793	0.1	0.14455
155	9.0933	1.1371	0.1	0.1159
156	7.8923	1.0494	0.1	8.8722e-002
157	6.8031	0.86496	0.1	6.5731e-002
158	4.1004	2.9243	0.1	2.3205e-002
159	3.6693	2.2958	0.1	1.8442e-002
160	2.2324	5.0117	0.1	6.4037e-003
161	6.9758	5.2029	0.1	6.9179e-002
162	7.3212	2.0235	0.1	7.7151e-002
163	3.6281	1.657	0.1	1.7621e-002
164	3.3956	3.484	0.1	1.5877e-002
165	5.9504	0.59641	0.1	4.8725e-002
166	3.6258	0.64101	0.1	1.6384e-002
167	5.9165	5.451	0.1	4.809e-002
168	6.0764	4.7327	0.1	5.1956e-002
169	4.0951	3.9939	0.1	2.2659e-002
170	4.0013	5.2678	0.1	1.9977e-002
171	5.7845	1.6453	0.1	4.686e-002
172	6.6102	3.049	0.1	6.2998e-002
173	4.9509	2.7094	0.1	3.4145e-002
174	5.4216	3.1998	0.1	4.1512e-002
175	4.9867	0.5	0.1	3.0534e-002
176	4.9867	1.	0.1	3.1492e-002
177	4.9867	1.5	0.1	3.2536e-002
178	4.9867	2.	0.1	3.3698e-002
179	4.82	2.	0.1	3.1351e-002
180	4.82	1.5	0.1	3.0097e-002
181	4.82	1.	0.1	2.8782e-002
182	4.82	0.5	0.1	2.7523e-002
183	4.9867	5.5	0.1	3.074e-002
184	4.9867	5.	0.1	3.1733e-002
185	4.9867	4.5	0.1	3.2812e-002
186	4.9867	4.	0.1	3.3813e-002
187	4.82	4.	0.1	3.1321e-002
188	4.82	4.5	0.1	3.0064e-002
189	4.82	5.	0.1	2.8828e-002
190	4.82	5.5	0.1	2.766e-002
191	4.9867	6.	0.1	2.9815e-002
192	6.175	6.	0.1	5.2258e-002
193	7.3633	6.	0.1	7.6311e-002
194	8.5517	6.	0.1	0.10236
195	9.74	6.	0.1	0.13032
196	10.928	6.	0.1	0.15997
197	12.117	6.	0.1	0.19104
198	13.305	6.	0.1	0.22328
199	14.493	6.	0.1	0.25647
200	15.682	6.	0.1	0.29041
201	16.87	6.	0.1	0.32492
202	18.058	6.	0.1	0.35985
203	19.247	6.	0.1	0.39506
204	20.435	6.	0.1	0.43046
205	21.623	6.	0.1	0.46596
206	22.812	6.	0.1	0.50151
207	24.	6.	0.1	0.53706
208	24.	4.8	0.1	0.5371
209	24.	3.6	0.1	0.53713
210	24.	2.4	0.1	0.53711
211	24.	1.2	0.1	0.53707
212	1.049e-014	1.2	0.1	0.
213	2.0981e-014	2.4	0.1	0.
214	3.1471e-014	3.6	0.1	0.
215	4.1961e-014	4.8	0.1	0.
216	3.937e-014	6.	0.1	0.
217	1.205	6.	0.1	1.3981e-003
218	2.41	6.	0.1	6.4193e-003
219	3.615	6.	0.1	1.5182e-002
220	4.2175	6.	0.1	2.0662e-002
221	4.82	6.	0.1	2.6544e-002
222	24.	0.	0.1	0.537
223	22.882	0.	0.1	0.50354
224	21.763	0.	0.1	0.47008
225	20.645	0.	0.1	0.43666
226	19.526	0.	0.1	0.40332
227	18.408	0.	0.1	0.37012
228	17.289	0.	0.1	0.33715
229	16.171	0.	0.1	0.3045
230	15.053	0.	0.1	0.2723
231	13.934	0.	0.1	0.24069
232	12.816	0.	0.1	0.20982
233	11.697	0.	0.1	0.17987
234	10.579	0.	0.1	0.15104
235	9.4604	0.	0.1	0.12354
236	8.342	0.	0.1	9.76e-002
237	7.2235	0.	0.1	7.3374e-002
238	6.1051	0.	0.1	5.0854e-002
239	4.9867	0.	0.1	2.963e-002
240	4.82	0.	0.1	2.6343e-002
241	3.615	8.189e-031	0.1	1.5191e-002
242	2.41	5.4593e-031	0.1	6.4679e-003
243	1.205	2.7297e-031	0.1	1.42e-003
244	0.	0.	0.1	0.
245	1.205	2.7297e-031	0.	1.42e-003
246	2.41	5.4593e-031	0.	6.4679e-003
247	3.615	8.189e-031	0.	1.5191e-002
248	4.82	0.	0.	2.6343e-002
249	0.	0.	0.	0.
250	6.1051	0.	0.	5.0854e-002
251	7.2235	0.	0.	7.3374e-002
252	8.342	0.	0.	9.76e-002
253	9.4604	0.	0.	0.12354
254	10.579	0.	0.	0.15104
255	11.697	0.	0.	0.17987
256	12.816	0.	0.	0.20982
257	13.934	0.	0.	0.24069
258	15.053	0.	0.	0.2723
259	16.171	0.	0.	0.3045
260	17.289	0.	0.	0.33715
261	18.408	0.	0.	0.37012
262	19.526	0.	0.	0.40332
263	20.645	0.	0.	0.43666
264	21.763	0.	0.	0.47008
265	22.882	0.	0.	0.50354
266	4.9867	0.	0.	2.963e-002
267	24.	0.	0.	0.537
268	4.2175	6.	0.	2.0662e-002
269	3.615	6.	0.	1.5182e-002
270	2.41	6.	0.	6.4193e-003
271	1.205	6.	0.	1.3981e-003
272	4.82	6.	0.	2.6544e-002
273	3.937e-014	6.	0.	0.
274	4.1961e-014	4.8	0.	0.
275	3.1471e-014	3.6	0.	0.
276	2.0981e-014	2.4	0.	0.
277	1.049e-014	1.2	0.	0.
278	24.	1.2	0.	0.53707
279	24.	2.4	0.	0.53711
280	24.	3.6	0.	0.53713
281	24.	4.8	0.	0.5371
282	24.	6.	0.	0.53706
283	22.812	6.	0.	0.50151
284	21.623	6.	0.	0.46596
285	20.435	6.	0.	0.43046
286	19.247	6.	0.	0.39506
287	18.058	6.	0.	0.35985
288	16.87	6.	0.	0.32492
289	15.682	6.	0.	0.29041
290	14.493	6.	0.	0.25647
291	13.305	6.	0.	0.22328
292	12.117	6.	0.	0.19104
293	10.928	6.	0.	0.15997
294	9.74	6.	0.	0.13032
295	8.5517	6.	0.	0.10236
296	7.3633	6.	0.	7.6311e-002
297	6.175	6.	0.	5.2258e-002
298	4.9867	6.	0.	2.9815e-002
299	4.82	4.5	0.	3.0064e-002
300	4.82	5.	0.	2.8828e-002
301	4.82	5.5	0.	2.766e-002
302	4.82	4.	0.	3.1321e-002
303	4.9867	5.5	0.	3.074e-002
304	4.9867	5.	0.	3.1733e-002
305	4.9867	4.5	0.	3.2812e-002
306	4.9867	4.	0.	3.3813e-002
307	4.82	1.5	0.	3.0097e-002
308	4.82	1.	0.	2.8782e-002
309	4.82	0.5	0.	2.7523e-002
310	4.82	2.	0.	3.1351e-002
311	4.9867	0.5	0.	3.0534e-002
312	4.9867	1.	0.	3.1492e-002
313	4.9867	1.5	0.	3.2536e-002
314	4.9867	2.	0.	3.3698e-002
315	5.1862	2.9546	0.	3.7766e-002
316	6.0159	3.1244	0.	5.1788e-002
317	4.9689	3.3454	0.	3.4409e-002
318	5.4216	3.1998	5.e-002	4.1503e-002
319	5.2041	3.5999	0.	3.7795e-002
320	4.5256	2.8169	0.	2.8358e-002
321	5.1592	2.5088	0.	3.7102e-002
322	4.9509	2.7094	5.e-002	3.4136e-002
323	4.8855	2.3547	0.	3.286e-002
324	6.9657	2.5363	0.	7.003e-002
325	7.4287	3.2037	0.	7.9588e-002
326	6.5534	3.5821	0.	6.1814e-002
327	5.9888	2.6786	0.	5.123e-002
328	6.6102	3.049	5.e-002	6.299e-002
329	6.5528	1.8344	0.	6.1546e-002
330	6.2938	1.2551	0.	5.6076e-002
331	5.6714	1.3563	0.	4.45e-002
332	5.576	1.9767	0.	4.3454e-002
333	5.7845	1.6453	5.e-002	4.6851e-002
334	5.3856	1.5726	0.	3.9623e-002
335	3.6176	5.2264	0.	1.6483e-002
336	3.9788	4.9412	0.	2.0278e-002
337	4.0013	5.2678	5.e-002	1.997e-002
338	4.1094	5.6339	0.	2.036e-002
339	4.4106	5.3839	0.	2.3777e-002
340	3.7454	3.7389	0.	1.916e-002
341	4.0257	4.3043	0.	2.1599e-002
342	4.3057	3.7424	0.	2.5281e-002
343	4.0951	3.9939	5.e-002	2.2651e-002
344	4.4576	4.2469	0.	2.6404e-002
345	6.5261	4.9678	0.	6.0411e-002
346	5.8895	4.8951	0.	4.8298e-002
347	6.2865	4.424	0.	5.6231e-002
348	6.0764	4.7327	5.e-002	5.1947e-002
349	5.5315	4.6163	0.	4.2103e-002
350	6.4461	5.327	0.	5.8459e-002
351	5.8096	5.2543	0.	4.6355e-002
352	5.9165	5.451	5.e-002	4.808e-002
353	6.0457	5.7255	0.	5.0168e-002
354	5.4516	5.4755	0.	3.935e-002
355	3.0902	0.95852	0.	1.2334e-002
356	3.7935	0.8646	0.	1.8246e-002
357	3.6258	0.64101	5.e-002	1.6377e-002
358	3.6204	0.32051	0.	1.5822e-002
359	4.2229	0.57051	0.	2.1784e-002
360	6.3767	0.73068	0.	5.713e-002
361	5.7544	0.83188	0.	4.5348e-002
362	5.9504	0.59641	5.e-002	4.8715e-002
363	6.0277	0.2982	0.	4.9797e-002
364	5.4685	0.5482	0.	3.9569e-002
365	3.748	3.2041	0.	1.9368e-002
366	2.9504	3.0699	0.	1.2108e-002
367	3.2537	3.8613	0.	1.4485e-002
368	3.3956	3.484	5.e-002	1.5869e-002
369	3.6487	1.9764	0.	1.8065e-002
370	3.0913	1.4665	0.	1.2797e-002
371	3.7946	1.3726	0.	1.893e-002
372	3.6281	1.657	5.e-002	1.7613e-002
373	4.224	1.5785	0.	2.353e-002
374	7.6067	1.5365	0.	8.2923e-002
375	7.9705	2.1421	0.	9.1043e-002
376	7.3212	2.0235	5.e-002	7.7143e-002
377	7.5268	4.8919	0.	8.092e-002
378	6.9758	5.2029	5.e-002	6.9171e-002
379	7.1695	5.6015	0.	7.2751e-002
380	2.2174	4.4674	0.	6.6168e-003
381	1.6758	4.9463	0.	3.6049e-003
382	2.7332	5.0984	0.	9.5539e-003
383	2.2324	5.0117	5.e-002	6.3958e-003
384	2.3212	5.5059	0.	6.5087e-003
385	3.8848	2.61	0.	2.0758e-002
386	3.0872	2.4758	0.	1.3205e-002
387	3.6693	2.2958	5.e-002	1.8435e-002
388	4.2446	2.1479	0.	2.4457e-002
389	4.3083	3.2076	0.	2.5624e-002
390	4.1004	2.9243	5.e-002	2.3197e-002
391	7.3477	0.95717	0.	7.7019e-002
392	6.8031	0.86496	5.e-002	6.5723e-002
393	7.0133	0.43248	0.	6.9557e-002
394	8.4928	1.0932	0.	0.10207
395	7.8923	1.0494	5.e-002	8.8715e-002
396	8.1171	0.52469	0.	9.318e-002
397	9.687	1.1582	0.	0.13002
398	8.8566	1.6988	0.	0.11074
399	9.0933	1.1371	5.e-002	0.1159
400	9.2768	0.56853	0.	0.11976
401	10.869	1.1853	0.	0.15932
402	10.114	1.7617	0.	0.14073
403	10.281	1.1793	5.e-002	0.14455
404	10.43	0.58964	0.	0.14784
405	12.044	1.1879	0.	0.18984
406	11.334	1.7829	0.	0.17154
407	11.457	1.1913	5.e-002	0.17443
408	11.577	0.59563	0.	0.1772
409	13.21	1.1823	0.	0.22128
410	12.535	1.7792	0.	0.2032
411	12.63	1.1844	5.e-002	0.20552
412	12.723	0.59222	0.	0.20771
413	14.368	1.1798	0.	0.25342
414	13.714	1.7755	0.	0.23536
415	13.789	1.1801	5.e-002	0.23725
416	13.862	0.59006	0.	0.239
417	15.514	1.1802	0.	0.28597
418	14.88	1.7753	0.	0.26805
419	14.946	1.1794	5.e-002	0.26976
420	14.999	0.5897	0.	0.27106
421	16.647	1.1823	0.	0.31872
422	16.028	1.778	0.	0.30089
423	16.081	1.1811	5.e-002	0.3023
424	16.126	0.59054	0.	0.30342
425	17.781	1.182	0.	0.35189
426	17.169	1.7809	0.	0.33405
427	17.214	1.1835	5.e-002	0.33524
428	17.251	0.59176	0.	0.33621
429	18.915	1.1815	0.	0.38537
430	18.311	1.7809	0.	0.36758
431	18.349	1.1806	5.e-002	0.36862
432	18.378	0.59028	0.	0.36938
433	20.047	1.1873	0.	0.41899
434	19.45	1.7836	0.	0.4013
435	19.482	1.1824	5.e-002	0.40217
436	19.504	0.59122	0.	0.40275
437	21.177	1.1932	0.	0.45269
438	20.589	1.791	0.	0.43518
439	20.613	1.1922	5.e-002	0.43584
440	20.629	0.5961	0.	0.43626
441	22.306	1.1984	0.	0.48642
442	21.729	1.7948	0.	0.46919
443	21.742	1.1942	5.e-002	0.46955
444	21.753	0.59712	0.	0.46982
445	22.863	1.801	0.	0.5031
446	22.871	1.2025	5.e-002	0.50328
447	22.876	0.60125	0.	0.50341
448	23.435	1.2012	0.	0.52018
449	22.225	4.7994	0.	0.48401
450	22.825	4.2003	0.	0.50198
451	22.812	4.8008	5.e-002	0.50157
452	23.406	4.8004	0.	0.51933
453	22.812	5.4004	0.	0.50154
454	21.051	4.7935	0.	0.44896
455	21.657	4.1949	0.	0.46707
456	21.637	4.798	5.e-002	0.46645
457	21.63	5.399	0.	0.46621
458	19.88	4.7907	0.	0.41405
459	20.49	4.1915	0.	0.43227
460	20.466	4.7889	5.e-002	0.43149
461	20.45	5.3945	0.	0.43098
462	18.707	4.7916	0.	0.37925
463	19.324	4.1864	0.	0.39758
464	19.294	4.7925	5.e-002	0.39663
465	19.27	5.3963	0.	0.39586
466	17.533	4.7888	0.	0.34464
467	18.157	4.19	0.	0.36308
468	18.12	4.7906	5.e-002	0.36191
469	18.089	5.3953	0.	0.3609
470	16.358	4.7849	0.	0.31035
471	16.99	4.1865	0.	0.32883
472	16.946	4.787	5.e-002	0.32745
473	16.908	5.3935	0.	0.32621
474	15.177	4.7803	0.	0.2764
475	15.818	4.1823	0.	0.29489
476	15.77	4.7827	5.e-002	0.29336
477	15.726	5.3914	0.	0.29192
478	13.988	4.775	0.	0.24285
479	14.638	4.1777	0.	0.26125
480	14.585	4.7778	5.e-002	0.25959
481	14.539	5.3889	0.	0.25807
482	12.786	4.7546	0.	0.20978
483	13.446	4.1713	0.	0.22801
484	13.391	4.7722	5.e-002	0.2263
485	13.348	5.3861	0.	0.22484
486	11.551	4.7439	0.	0.17694
487	12.229	4.1505	0.	0.19506
488	12.18	4.7371	5.e-002	0.19353
489	12.149	5.3685	0.	0.19234
490	10.252	4.7302	0.	0.14391
491	10.964	4.1539	0.	0.16205
492	10.922	4.7507	5.e-002	0.16071
493	10.925	5.3753	0.	0.1604
494	8.8306	4.6453	0.	0.10993
495	9.6229	4.1142	0.	0.12884
496	9.5833	4.7096	5.e-002	0.12759
497	9.6616	5.3548	0.	0.12903
498	8.1626	3.9697	0.	9.5188e-002
499	7.2873	4.348	0.	7.6257e-002
500	8.0779	4.5809	5.e-002	9.3022e-002
501	8.3148	5.2904	0.	9.7763e-002
502	1.7182	3.8346	0.	4.102e-003
503	2.3538	3.2895	0.	7.7567e-003
504	2.6571	4.0809	0.	9.6664e-003
505	2.2024	3.9231	5.e-002	6.6977e-003
506	1.1765	4.3134	0.	1.8781e-003
507	1.281	3.1713	0.	2.3118e-003
508	1.2339	3.746	5.e-002	2.1132e-003
509	0.61694	3.673	0.	5.325e-004
510	2.5298	1.9659	0.	8.8228e-003
511	1.9121	1.2814	0.	4.8413e-003
512	2.5545	1.276	5.e-002	8.6526e-003
513	2.4823	0.63801	0.	7.6816e-003
514	8.4336	2.8095	0.	0.10142
515	8.9549	3.4386	0.	0.11327
516	8.2473	3.3585	5.e-002	9.7221e-002
517	9.2832	2.3024	0.	0.12091
518	8.6199	2.2606	5.e-002	0.10553
519	10.579	2.3594	0.	0.15248
520	9.8044	2.9315	0.	0.13344
521	9.9465	2.3442	5.e-002	0.13682
522	11.826	2.3743	0.	0.18451
523	11.109	2.9658	0.	0.16597
524	11.212	2.3745	5.e-002	0.16854
525	13.039	2.3724	0.	0.21697
526	12.359	2.969	0.	0.19869
527	12.44	2.374	5.e-002	0.20079
528	14.226	2.371	0.	0.24974
529	13.569	2.9706	0.	0.23155
530	13.638	2.3708	5.e-002	0.23339
531	15.394	2.373	0.	0.28278
532	14.752	2.9743	0.	0.26459
533	14.813	2.3711	5.e-002	0.26627
534	16.55	2.3766	0.	0.31608
535	15.921	2.9783	0.	0.29793
536	15.974	2.3748	5.e-002	0.29943
537	17.699	2.3798	0.	0.34963
538	17.079	2.9821	0.	0.33152
539	17.125	2.3783	5.e-002	0.33283
540	18.846	2.383	0.	0.38343
541	18.234	2.9853	0.	0.36538
542	18.273	2.3812	5.e-002	0.36651
543	19.992	2.3872	0.	0.41743
544	19.386	2.9825	0.	0.39946
545	19.419	2.3847	5.e-002	0.4004
546	20.54	2.9919	0.	0.43377
547	21.14	2.3926	0.	0.45164
548	20.565	2.3898	5.e-002	0.4345
549	21.096	3.5929	0.	0.45034
550	22.257	3.5957	0.	0.48502
551	21.696	2.9936	0.	0.46824
552	21.677	3.5918	5.e-002	0.46767
553	19.935	3.5871	0.	0.41574
554	20.515	3.594	5.e-002	0.43302
555	18.774	3.5848	0.	0.38133
556	19.354	3.5802	5.e-002	0.3985
557	17.614	3.5876	0.	0.34715
558	18.194	3.5893	5.e-002	0.36421
559	16.45	3.5838	0.	0.3132
560	17.033	3.5859	5.e-002	0.33016
561	15.279	3.5797	0.	0.27952
562	15.867	3.5818	5.e-002	0.29636
563	14.096	3.574	0.	0.24613
564	14.691	3.5775	5.e-002	0.26284
565	12.89	3.5672	0.	0.21293
566	13.501	3.5704	5.e-002	0.22962
567	11.642	3.5606	0.	0.17971
568	12.278	3.564	5.e-002	0.19649
569	10.334	3.538	0.	0.14638
570	11.006	3.5571	5.e-002	0.16328
571	9.6624	3.5188	5.e-002	0.12996
572	1.1191	4.8808	5.e-002	1.607e-003
573	1.1621	5.4404	0.	1.573e-003
574	0.55956	4.8404	0.	4.1147e-004
575	1.9166	2.6262	0.	5.1633e-003
576	2.5051	2.6558	5.e-002	8.7679e-003
577	22.847	2.9996	0.	0.50265
578	22.838	3.5997	5.e-002	0.50237
579	23.419	3.5998	0.	0.51975
580	1.2989	1.9417	0.	2.3393e-003
581	1.328	2.5966	5.e-002	2.4805e-003
582	0.66402	2.4983	0.	6.2323e-004
583	22.286	2.3974	0.	0.48585
584	21.715	2.3954	5.e-002	0.4688
585	22.856	2.3995	5.e-002	0.50291
586	23.428	2.3997	0.	0.52001
587	5.7026	5.0575	5.e-002	4.461e-002
588	5.3446	5.0288	0.	3.8125e-002
589	6.4966	4.1152	5.e-002	6.0475e-002
590	5.7417	4.0576	0.	4.6465e-002
591	3.9611	1.0882	5.e-002	2.0138e-002
592	4.3906	1.0441	0.	2.4369e-002
593	1.2697	1.2868	5.e-002	2.134e-003
594	1.2373	0.64338	0.	1.8418e-003
595	0.63484	1.2434	0.	5.4093e-004
596	3.1729	4.7119	0.	1.3253e-002
597	3.234	5.1851	5.e-002	1.325e-002
598	3.4245	5.5925	0.	1.4271e-002
599	3.534	4.4267	0.	1.6641e-002
600	3.9563	4.6147	5.e-002	2.0503e-002
601	4.3881	4.8073	0.	2.4654e-002
602	5.5584	1.0673	5.e-002	4.2021e-002
603	5.2725	1.0337	0.	3.6748e-002
604	5.3675	2.3082	5.e-002	4.0217e-002
605	5.1771	2.1541	0.	3.6953e-002
606	4.5162	3.491	5.e-002	2.8056e-002
607	4.6681	3.7455	0.	2.9779e-002
608	3.1117	4.2387	5.e-002	1.3086e-002
609	3.534	4.4267	0.1	1.6641e-002
610	3.1729	4.7119	0.1	1.3253e-002
611	2.6571	4.0809	0.1	9.6664e-003
612	3.2537	3.8613	0.1	1.4485e-002
613	4.3083	3.2076	0.1	2.5624e-002
614	4.3057	3.7424	0.1	2.5281e-002
615	4.9689	3.3454	0.1	3.4409e-002
616	4.6681	3.7455	0.1	2.9779e-002
617	5.576	1.9767	0.1	4.3454e-002
618	5.9888	2.6786	0.1	5.123e-002
619	5.1592	2.5088	0.1	3.7102e-002
620	5.1771	2.1541	0.1	3.6953e-002
621	5.7544	0.83188	0.1	4.5348e-002
622	5.6714	1.3563	0.1	4.45e-002
623	5.2725	1.0337	0.1	3.6748e-002
624	4.0257	4.3043	0.1	2.1599e-002
625	3.9788	4.9412	0.1	2.0278e-002
626	4.3881	4.8073	0.1	2.4654e-002
627	2.7332	5.0984	0.1	9.5539e-003
628	3.6176	5.2264	0.1	1.6483e-002
629	3.4245	5.5925	0.1	1.4271e-002
630	1.2989	1.9417	0.1	2.3393e-003
631	1.9121	1.2814	0.1	4.8413e-003
632	0.63484	1.2434	0.1	5.4093e-004
633	1.2373	0.64338	0.1	1.8418e-003
634	3.7946	1.3726	0.1	1.893e-002
635	3.7935	0.8646	0.1	1.8246e-002
636	4.3906	1.0441	0.1	2.4369e-002
637	7.2873	4.348	0.1	7.6257e-002
638	6.2865	4.424	0.1	5.6231e-002
639	6.5534	3.5821	0.1	6.1814e-002
640	5.7417	4.0576	0.1	4.6465e-002
641	5.8096	5.2543	0.1	4.6355e-002
642	5.8895	4.8951	0.1	4.8298e-002
643	5.3446	5.0288	0.1	3.8125e-002
644	22.286	2.3974	0.1	0.48585
645	22.847	2.9996	0.1	0.50265
646	22.863	1.801	0.1	0.5031
647	23.428	2.3997	0.1	0.52001
648	21.696	2.9936	0.1	0.46824
649	21.14	2.3926	0.1	0.45164
650	21.729	1.7948	0.1	0.46919
651	1.9166	2.6262	0.1	5.1633e-003
652	1.281	3.1713	0.1	2.3118e-003
653	0.66402	2.4983	0.1	6.2323e-004
654	22.257	3.5957	0.1	0.48502
655	22.825	4.2003	0.1	0.50198
656	23.419	3.5998	0.1	0.51975
657	2.5298	1.9659	0.1	8.8228e-003
658	2.3538	3.2895	0.1	7.7567e-003
659	3.0872	2.4758	0.1	1.3205e-002
660	2.9504	3.0699	0.1	1.2108e-002
661	1.1765	4.3134	0.1	1.8781e-003
