Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
48	9.6	5.8	0.	1.1621e-004
49	9.8	5.8	0.	1.144e-004
50	10.	5.8	0.	1.1259e-004
51	10.2	5.8	0.	1.1079e-004
52	10.4	5.8	0.	1.0899e-004
53	10.6	5.8	0.	1.072e-004
54	10.8	5.8	0.	1.0541e-004
55	11.	5.8	0.	1.0363e-004
56	11.2	5.8	0.	1.0186e-004
57	11.4	5.8	0.	1.0009e-004
58	11.6	5.8	0.	9.8328e-005
59	11.8	5.8	0.	9.6573e-005
60	12.	5.8	0.	9.4824e-005
61	12.2	5.8	0.	9.3082e-005
62	12.4	5.8	0.	9.1347e-005
63	12.6	5.8	0.	8.9618e-005
64	12.8	5.8	0.	8.7897e-005
65	13.	5.8	0.	8.6183e-005
66	13.2	5.8	0.	8.4476e-005
67	13.4	5.8	0.	8.2777e-005
68	13.6	5.8	0.	8.1085e-005
69	13.8	5.8	0.	7.9401e-005
70	14.	5.8	0.	7.7724e-005
71	14.2	5.8	0.	7.6056e-005
72	14.4	5.8	0.	7.4395e-005
73	14.6	5.8	0.	7.2742e-005
74	14.8	5.8	0.	7.1096e-005
75	15.	5.8	0.	6.9459e-005
76	15.2	5.8	0.	6.783e-005
77	15.4	5.8	0.	6.621e-005
78	15.6	5.8	0.	6.4597e-005
79	15.8	5.8	0.	6.2993e-005
80	16.	5.8	0.	6.1397e-005
81	16.2	5.8	0.	5.9809e-005
82	16.4	5.8	0.	5.823e-005
83	16.6	5.8	0.	5.6659e-005
84	16.8	5.8	0.	5.5097e-005
85	17.	5.8	0.	5.3543e-005
86	17.2	5.8	0.	5.1998e-005
87	17.4	5.8	0.	5.0461e-005
88	17.6	5.8	0.	4.8933e-005
89	17.8	5.8	0.	4.7413e-005
90	18.	5.8	0.	4.5902e-005
91	18.2	5.8	0.	4.4399e-005
92	18.4	5.8	0.	4.2904e-005
93	18.6	5.8	0.	4.1418e-005
94	18.8	5.8	0.	3.994e-005
95	19.	5.8	0.	3.847e-005
96	19.2	5.8	0.	3.7008e-005
97	19.4	5.8	0.	3.5554e-005
98	19.6	5.8	0.	3.4108e-005
99	19.8	5.8	0.	3.2669e-005
100	20.	5.8	0.	3.1237e-005
101	20.2	5.8	0.	2.9811e-005
102	20.4	5.8	0.	2.8392e-005
103	20.6	5.8	0.	2.698e-005
104	20.8	5.8	0.	2.5572e-005
105	21.	5.8	0.	2.417e-005
106	21.2	5.8	0.	2.2772e-005
107	21.4	5.8	0.	2.1378e-005
108	21.6	5.8	0.	1.9987e-005
109	21.8	5.8	0.	1.8599e-005
110	22.	5.8	0.	1.7211e-005
111	22.2	5.8	0.	1.5824e-005
112	22.4	5.8	0.	1.4437e-005
113	22.6	5.8	0.	1.3048e-005
114	22.8	5.8	0.	1.1656e-005
115	23.	5.8	0.	1.0262e-005
116	23.2	5.8	0.	8.865e-006
117	23.4	5.8	0.	7.4731e-006
118	23.6	5.8	0.	6.1106e-006
119	23.8	5.8	0.	4.9833e-006
120	0.2	5.6	0.	2.4881e-004
121	0.4	5.6	0.	1.8429e-004
122	0.6	5.6	0.	2.0525e-004
123	0.8	5.6	0.	2.0486e-004
124	1.	5.6	0.	2.078e-004
125	1.2	5.6	0.	2.0815e-004
126	1.4	5.6	0.	2.0782e-004
127	1.6	5.6	0.	2.0671e-004
128	1.8	5.6	0.	2.0511e-004
129	2.	5.6	0.	2.0314e-004
130	2.2	5.6	0.	2.0092e-004
131	2.4	5.6	0.	1.9852e-004
132	2.6	5.6	0.	1.96e-004
133	2.8	5.6	0.	1.9341e-004
134	3.	5.6	0.	1.9076e-004
135	3.2	5.6	0.	1.881e-004
136	3.4	5.6	0.	1.8544e-004
137	3.6	5.6	0.	1.8278e-004
138	3.8	5.6	0.	1.8014e-004
139	4.	5.6	0.	1.7752e-004
140	4.2	5.6	0.	1.7494e-004
141	4.4	5.6	0.	1.7238e-004
142	4.6	5.6	0.	1.6986e-004
143	4.8	5.6	0.	1.6737e-004
144	5.	5.6	0.	1.6492e-004
145	5.2	5.6	0.	1.625e-004
146	5.4	5.6	0.	1.6011e-004
147	5.6	5.6	0.	1.5776e-004
148	5.8	5.6	0.	1.5543e-004
149	6.	5.6	0.	1.5314e-004
150	6.2	5.6	0.	1.5088e-004
151	6.4	5.6	0.	1.4864e-004
152	6.6	5.6	0.	1.4642e-004
153	6.8	5.6	0.	1.4424e-004
154	7.	5.6	0.	1.4207e-004
155	7.2	5.6	0.	1.3993e-004
156	7.4	5.6	0.	1.3781e-004
157	7.6	5.6	0.	1.3571e-004
158	7.8	5.6	0.	1.3363e-004
159	8.	5.6	0.	1.3157e-004
160	8.2	5.6	0.	1.2952e-004
161	8.4	5.6	0.	1.2749e-004
162	8.6	5.6	0.	1.2548e-004
163	8.8	5.6	0.	1.2348e-004
164	9.	5.6	0.	1.215e-004
165	9.2	5.6	0.	1.1953e-004
166	9.4	5.6	0.	1.1758e-004
167	9.6	5.6	0.	1.1564e-004
168	9.8	5.6	0.	1.1371e-004
169	10.	5.6	0.	1.1191e-004
170	10.2	5.6	0.	1.1015e-004
171	10.4	5.6	0.	1.0838e-004
172	10.6	5.6	0.	1.0662e-004
173	10.8	5.6	0.	1.0486e-004
174	11.	5.6	0.	1.0311e-004
175	11.2	5.6	0.	1.0136e-004
176	11.4	5.6	0.	9.9608e-005
177	11.6	5.6	0.	9.7864e-005
178	11.8	5.6	0.	9.6125e-005
179	12.	5.6	0.	9.4391e-005
180	12.2	5.6	0.	9.2662e-005
181	12.4	5.6	0.	9.0939e-005
182	12.6	5.6	0.	8.9221e-005
183	12.8	5.6	0.	8.7509e-005
184	13.	5.6	0.	8.5803e-005
185	13.2	5.6	0.	8.4104e-005
186	13.4	5.6	0.	8.2411e-005
187	13.6	5.6	0.	8.0724e-005
188	13.8	5.6	0.	7.9045e-005
189	14.	5.6	0.	7.7373e-005
190	14.2	5.6	0.	7.5707e-005
191	14.4	5.6	0.	7.4049e-005
192	14.6	5.6	0.	7.2399e-005
193	14.8	5.6	0.	7.0756e-005
194	15.	5.6	0.	6.9121e-005
195	15.2	5.6	0.	6.7493e-005
196	15.4	5.6	0.	6.5874e-005
197	15.6	5.6	0.	6.4262e-005
198	15.8	5.6	0.	6.2659e-005
199	16.	5.6	0.	6.1064e-005
200	16.2	5.6	0.	5.9478e-005
201	16.4	5.6	0.	5.79e-005
202	16.6	5.6	0.	5.6331e-005
203	16.8	5.6	0.	5.477e-005
204	17.	5.6	0.	5.3218e-005
205	17.2	5.6	0.	5.1675e-005
206	17.4	5.6	0.	5.0141e-005
207	17.6	5.6	0.	4.8616e-005
208	17.8	5.6	0.	4.71e-005
209	18.	5.6	0.	4.5594e-005
210	18.2	5.6	0.	4.4096e-005
211	18.4	5.6	0.	4.2608e-005
212	18.6	5.6	0.	4.1129e-005
213	18.8	5.6	0.	3.966e-005
214	19.	5.6	0.	3.8201e-005
215	19.2	5.6	0.	3.675e-005
216	19.4	5.6	0.	3.531e-005
217	19.6	5.6	0.	3.3879e-005
218	19.8	5.6	0.	3.2457e-005
219	20.	5.6	0.	3.1045e-005
220	20.2	5.6	0.	2.9642e-005
221	20.4	5.6	0.	2.8249e-005
222	20.6	5.6	0.	2.6866e-005
223	20.8	5.6	0.	2.5492e-005
224	21.	5.6	0.	2.4127e-005
225	21.2	5.6	0.	2.2772e-005
226	21.4	5.6	0.	2.1426e-005
227	21.6	5.6	0.	2.0091e-005
228	21.8	5.6	0.	1.8765e-005
229	22.	5.6	0.	1.7451e-005
230	22.2	5.6	0.	1.615e-005
231	22.4	5.6	0.	1.4862e-005
232	22.6	5.6	0.	1.3593e-005
233	22.8	5.6	0.	1.2348e-005
234	23.	5.6	0.	1.1136e-005
235	23.2	5.6	0.	9.9791e-006
236	23.4	5.6	0.	8.9141e-006
237	23.6	5.6	0.	8.0252e-006
238	23.8	5.6	0.	7.4929e-006
239	0.2	5.4	0.	2.9806e-004
240	0.4	5.4	0.	2.0818e-004
241	0.6	5.4	0.	2.2477e-004
242	0.8	5.4	0.	2.1799e-004
243	1.	5.4	0.	2.1794e-004
244	1.2	5.4	0.	2.1608e-004
245	1.4	5.4	0.	2.143e-004
246	1.6	5.4	0.	2.1213e-004
247	1.8	5.4	0.	2.0973e-004
248	2.	5.4	0.	2.0714e-004
249	2.2	5.4	0.	2.0442e-004
250	2.4	5.4	0.	2.0161e-004
251	2.6	5.4	0.	1.9875e-004
252	2.8	5.4	0.	1.9586e-004
253	3.	5.4	0.	1.9297e-004
254	3.2	5.4	0.	1.9009e-004
255	3.4	5.4	0.	1.8724e-004
256	3.6	5.4	0.	1.8441e-004
257	3.8	5.4	0.	1.8162e-004
258	4.	5.4	0.	1.7887e-004
259	4.2	5.4	0.	1.7616e-004
260	4.4	5.4	0.	1.735e-004
261	4.6	5.4	0.	1.7088e-004
262	4.8	5.4	0.	1.683e-004
263	5.	5.4	0.	1.6576e-004
264	5.2	5.4	0.	1.6327e-004
265	5.4	5.4	0.	1.6082e-004
266	5.6	5.4	0.	1.584e-004
267	5.8	5.4	0.	1.5602e-004
268	6.	5.4	0.	1.5367e-004
269	6.2	5.4	0.	1.5136e-004
270	6.4	5.4	0.	1.4908e-004
271	6.6	5.4	0.	1.4683e-004
272	6.8	5.4	0.	1.446e-004
273	7.	5.4	0.	1.4241e-004
274	7.2	5.4	0.	1.4023e-004
275	7.4	5.4	0.	1.3808e-004
276	7.6	5.4	0.	1.3596e-004
277	7.8	5.4	0.	1.3385e-004
278	8.	5.4	0.	1.3177e-004
279	8.2	5.4	0.	1.2971e-004
280	8.4	5.4	0.	1.2766e-004
281	8.6	5.4	0.	1.2563e-004
282	8.8	5.4	0.	1.2362e-004
283	9.	5.4	0.	1.2162e-004
284	9.2	5.4	0.	1.1964e-004
285	9.4	5.4	0.	1.1767e-004
286	9.6	5.4	0.	1.1572e-004
287	9.8	5.4	0.	1.1378e-004
288	10.	5.4	0.	1.1186e-004
289	10.2	5.4	0.	1.0994e-004
290	10.4	5.4	0.	1.0804e-004
291	10.6	5.4	0.	1.0621e-004
292	10.8	5.4	0.	1.0448e-004
293	11.	5.4	0.	1.0275e-004
294	11.2	5.4	0.	1.0102e-004
295	11.4	5.4	0.	9.93e-005
296	11.6	5.4	0.	9.7577e-005
297	11.8	5.4	0.	9.5857e-005
298	12.	5.4	0.	9.4141e-005
299	12.2	5.4	0.	9.2428e-005
300	12.4	5.4	0.	9.0719e-005
301	12.6	5.4	0.	8.9014e-005
302	12.8	5.4	0.	8.7314e-005
303	13.	5.4	0.	8.5619e-005
304	13.2	5.4	0.	8.393e-005
305	13.4	5.4	0.	8.2246e-005
306	13.6	5.4	0.	8.0568e-005
307	13.8	5.4	0.	7.8897e-005
308	14.	5.4	0.	7.7231e-005
309	14.2	5.4	0.	7.5573e-005
310	14.4	5.4	0.	7.3921e-005
311	14.6	5.4	0.	7.2276e-005
312	14.8	5.4	0.	7.0639e-005
313	15.	5.4	0.	6.9009e-005
314	15.2	5.4	0.	6.7386e-005
315	15.4	5.4	0.	6.5772e-005
316	15.6	5.4	0.	6.4165e-005
317	15.8	5.4	0.	6.2567e-005
318	16.	5.4	0.	6.0977e-005
319	16.2	5.4	0.	5.9395e-005
320	16.4	5.4	0.	5.7822e-005
321	16.6	5.4	0.	5.6258e-005
322	16.8	5.4	0.	5.4703e-005
323	17.	5.4	0.	5.3157e-005
324	17.2	5.4	0.	5.1621e-005
325	17.4	5.4	0.	5.0094e-005
326	17.6	5.4	0.	4.8577e-005
327	17.8	5.4	0.	4.7069e-005
328	18.	5.4	0.	4.5572e-005
329	18.2	5.4	0.	4.4085e-005
330	18.4	5.4	0.	4.2608e-005
331	18.6	5.4	0.	4.1142e-005
332	18.8	5.4	0.	3.9686e-005
333	19.	5.4	0.	3.8242e-005
334	19.2	5.4	0.	3.6808e-005
335	19.4	5.4	0.	3.5386e-005
336	19.6	5.4	0.	3.3975e-005
337	19.8	5.4	0.	3.2577e-005
338	20.	5.4	0.	3.119e-005
339	20.2	5.4	0.	2.9815e-005
340	20.4	5.4	0.	2.8453e-005
341	20.6	5.4	0.	2.7104e-005
342	20.8	5.4	0.	2.5768e-005
343	21.	5.4	0.	2.4446e-005
344	21.2	5.4	0.	2.3138e-005
345	21.4	5.4	0.	2.1846e-005
346	21.6	5.4	0.	2.057e-005
347	21.8	5.4	0.	1.9313e-005
348	22.	5.4	0.	1.8076e-005
349	22.2	5.4	0.	1.6862e-005
350	22.4	5.4	0.	1.5677e-005
351	22.6	5.4	0.	1.4528e-005
352	22.8	5.4	0.	1.3425e-005
353	23.	5.4	0.	1.2385e-005
354	23.2	5.4	0.	1.1434e-005
355	23.4	5.4	0.	1.0615e-005
356	23.6	5.4	0.	9.987e-006
357	23.8	5.4	0.	9.6307e-006
358	0.2	5.2	0.	3.3107e-004
359	0.4	5.2	0.	2.2873e-004
360	0.6	5.2	0.	2.4252e-004
361	0.8	5.2	0.	2.313e-004
362	1.	5.2	0.	2.2847e-004
363	1.2	5.2	0.	2.2449e-004
364	1.4	5.2	0.	2.212e-004
365	1.6	5.2	0.	2.1788e-004
366	1.8	5.2	0.	2.1461e-004
367	2.	5.2	0.	2.1134e-004
368	2.2	5.2	0.	2.0807e-004
369	2.4	5.2	0.	2.0481e-004
370	2.6	5.2	0.	2.0158e-004
371	2.8	5.2	0.	1.9838e-004
372	3.	5.2	0.	1.9522e-004
373	3.2	5.2	0.	1.9211e-004
374	3.4	5.2	0.	1.8905e-004
375	3.6	5.2	0.	1.8604e-004
376	3.8	5.2	0.	1.8309e-004
377	4.	5.2	0.	1.8021e-004
378	4.2	5.2	0.	1.7737e-004
379	4.4	5.2	0.	1.746e-004
380	4.6	5.2	0.	1.7188e-004
381	4.8	5.2	0.	1.6921e-004
382	5.	5.2	0.	1.6659e-004
383	5.2	5.2	0.	1.6402e-004
384	5.4	5.2	0.	1.615e-004
385	5.6	5.2	0.	1.5902e-004
386	5.8	5.2	0.	1.5659e-004
387	6.	5.2	0.	1.5419e-004
388	6.2	5.2	0.	1.5183e-004
389	6.4	5.2	0.	1.4951e-004
390	6.6	5.2	0.	1.4722e-004
391	6.8	5.2	0.	1.4496e-004
392	7.	5.2	0.	1.4273e-004
393	7.2	5.2	0.	1.4053e-004
394	7.4	5.2	0.	1.3835e-004
395	7.6	5.2	0.	1.362e-004
396	7.8	5.2	0.	1.3407e-004
397	8.	5.2	0.	1.3197e-004
398	8.2	5.2	0.	1.2988e-004
399	8.4	5.2	0.	1.2782e-004
400	8.6	5.2	0.	1.2577e-004
401	8.8	5.2	0.	1.2375e-004
402	9.	5.2	0.	1.2174e-004
403	9.2	5.2	0.	1.1974e-004
404	9.4	5.2	0.	1.1777e-004
405	9.6	5.2	0.	1.158e-004
406	9.8	5.2	0.	1.1386e-004
407	10.	5.2	0.	1.1192e-004
408	10.2	5.2	0.	1.1e-004
409	10.4	5.2	0.	1.0809e-004
410	10.6	5.2	0.	1.062e-004
411	10.8	5.2	0.	1.0431e-004
412	11.	5.2	0.	1.0245e-004
413	11.2	5.2	0.	1.0072e-004
414	11.4	5.2	0.	9.9017e-005
415	11.6	5.2	0.	9.7315e-005
416	11.8	5.2	0.	9.5613e-005
417	12.	5.2	0.	9.3914e-005
418	12.2	5.2	0.	9.2216e-005
419	12.4	5.2	0.	9.0522e-005
420	12.6	5.2	0.	8.883e-005
421	12.8	5.2	0.	8.7142e-005
422	13.	5.2	0.	8.5458e-005
423	13.2	5.2	0.	8.3778e-005
424	13.4	5.2	0.	8.2104e-005
425	13.6	5.2	0.	8.0434e-005
426	13.8	5.2	0.	7.877e-005
427	14.	5.2	0.	7.7112e-005
428	14.2	5.2	0.	7.546e-005
429	14.4	5.2	0.	7.3815e-005
430	14.6	5.2	0.	7.2176e-005
431	14.8	5.2	0.	7.0544e-005
432	15.	5.2	0.	6.892e-005
433	15.2	5.2	0.	6.7302e-005
434	15.4	5.2	0.	6.5693e-005
435	15.6	5.2	0.	6.4092e-005
436	15.8	5.2	0.	6.2498e-005
437	16.	5.2	0.	6.0913e-005
438	16.2	5.2	0.	5.9337e-005
439	16.4	5.2	0.	5.777e-005
440	16.6	5.2	0.	5.6212e-005
441	16.8	5.2	0.	5.4663e-005
442	17.	5.2	0.	5.3123e-005
443	17.2	5.2	0.	5.1594e-005
444	17.4	5.2	0.	5.0075e-005
445	17.6	5.2	0.	4.8566e-005
446	17.8	5.2	0.	4.7067e-005
447	18.	5.2	0.	4.558e-005
448	18.2	5.2	0.	4.4103e-005
449	18.4	5.2	0.	4.2639e-005
450	18.6	5.2	0.	4.1185e-005
451	18.8	5.2	0.	3.9744e-005
452	19.	5.2	0.	3.8316e-005
453	19.2	5.2	0.	3.69e-005
454	19.4	5.2	0.	3.5498e-005
455	19.6	5.2	0.	3.4109e-005
456	19.8	5.2	0.	3.2734e-005
457	20.	5.2	0.	3.1373e-005
458	20.2	5.2	0.	3.0028e-005
459	20.4	5.2	0.	2.8699e-005
460	20.6	5.2	0.	2.7386e-005
461	20.8	5.2	0.	2.609e-005
462	21.	5.2	0.	2.4812e-005
463	21.2	5.2	0.	2.3554e-005
464	21.4	5.2	0.	2.2317e-005
465	21.6	5.2	0.	2.1104e-005
466	21.8	5.2	0.	1.9916e-005
467	22.	5.2	0.	1.8757e-005
468	22.2	5.2	0.	1.7633e-005
469	22.4	5.2	0.	1.6549e-005
470	22.6	5.2	0.	1.5515e-005
471	22.8	5.2	0.	1.4543e-005
472	23.	5.2	0.	1.3651e-005
473	23.2	5.2	0.	1.2863e-005
474	23.4	5.2	0.	1.2207e-005
475	23.6	5.2	0.	1.1715e-005
476	23.8	5.2	0.	1.1422e-005
477	0.2	5.	0.	3.5372e-004
478	0.4	5.	0.	2.4484e-004
479	0.6	5.	0.	2.5755e-004
480	0.8	5.	0.	2.4342e-004
481	1.	5.	0.	2.3849e-004
482	1.2	5.	0.	2.3272e-004
483	1.4	5.	0.	2.2805e-004
484	1.6	5.	0.	2.2364e-004
485	1.8	5.	0.	2.1951e-004
486	2.	5.	0.	2.1555e-004
487	2.2	5.	0.	2.1172e-004
488	2.4	5.	0.	2.08e-004
489	2.6	5.	0.	2.0438e-004
490	2.8	5.	0.	2.0086e-004
491	3.	5.	0.	1.9742e-004
492	3.2	5.	0.	1.9407e-004
493	3.4	5.	0.	1.9081e-004
494	3.6	5.	0.	1.8763e-004
495	3.8	5.	0.	1.8452e-004
496	4.	5.	0.	1.8149e-004
497	4.2	5.	0.	1.7854e-004
498	4.4	5.	0.	1.7565e-004
499	4.6	5.	0.	1.7283e-004
500	4.8	5.	0.	1.7008e-004
501	5.	5.	0.	1.6738e-004
502	5.2	5.	0.	1.6474e-004
503	5.4	5.	0.	1.6215e-004
504	5.6	5.	0.	1.5962e-004
505	5.8	5.	0.	1.5713e-004
506	6.	5.	0.	1.5468e-004
507	6.2	5.	0.	1.5228e-004
508	6.4	5.	0.	1.4991e-004
509	6.6	5.	0.	1.4759e-004
510	6.8	5.	0.	1.4529e-004
511	7.	5.	0.	1.4303e-004
512	7.2	5.	0.	1.408e-004
513	7.4	5.	0.	1.386e-004
514	7.6	5.	0.	1.3643e-004
515	7.8	5.	0.	1.3428e-004
516	8.	5.	0.	1.3216e-004
517	8.2	5.	0.	1.3005e-004
518	8.4	5.	0.	1.2797e-004
519	8.6	5.	0.	1.2591e-004
520	8.8	5.	0.	1.2387e-004
521	9.	5.	0.	1.2185e-004
522	9.2	5.	0.	1.1984e-004
523	9.4	5.	0.	1.1786e-004
524	9.6	5.	0.	1.1588e-004
525	9.8	5.	0.	1.1393e-004
526	10.	5.	0.	1.1198e-004
527	10.2	5.	0.	1.1005e-004
528	10.4	5.	0.	1.0814e-004
529	10.6	5.	0.	1.0624e-004
530	10.8	5.	0.	1.0435e-004
531	11.	5.	0.	1.0247e-004
532	11.2	5.	0.	1.0061e-004
533	11.4	5.	0.	9.8768e-005
534	11.6	5.	0.	9.707e-005
535	11.8	5.	0.	9.5386e-005
536	12.	5.	0.	9.3702e-005
537	12.2	5.	0.	9.2019e-005
538	12.4	5.	0.	9.0338e-005
539	12.6	5.	0.	8.8658e-005
540	12.8	5.	0.	8.6982e-005
541	13.	5.	0.	8.5308e-005
542	13.2	5.	0.	8.3638e-005
543	13.4	5.	0.	8.1972e-005
544	13.6	5.	0.	8.0311e-005
545	13.8	5.	0.	7.8655e-005
546	14.	5.	0.	7.7003e-005
547	14.2	5.	0.	7.5358e-005
548	14.4	5.	0.	7.3719e-005
549	14.6	5.	0.	7.2086e-005
550	14.8	5.	0.	7.0459e-005
551	15.	5.	0.	6.884e-005
552	15.2	5.	0.	6.7228e-005
553	15.4	5.	0.	6.5624e-005
554	15.6	5.	0.	6.4027e-005
555	15.8	5.	0.	6.2439e-005
556	16.	5.	0.	6.0859e-005
557	16.2	5.	0.	5.9289e-005
558	16.4	5.	0.	5.7727e-005
559	16.6	5.	0.	5.6174e-005
560	16.8	5.	0.	5.4632e-005
561	17.	5.	0.	5.3099e-005
562	17.2	5.	0.	5.1577e-005
563	17.4	5.	0.	5.0065e-005
564	17.6	5.	0.	4.8564e-005
565	17.8	5.	0.	4.7075e-005
566	18.	5.	0.	4.5598e-005
567	18.2	5.	0.	4.4132e-005
568	18.4	5.	0.	4.268e-005
569	18.6	5.	0.	4.124e-005
570	18.8	5.	0.	3.9814e-005
571	19.	5.	0.	3.8401e-005
572	19.2	5.	0.	3.7003e-005
573	19.4	5.	0.	3.5621e-005
574	19.6	5.	0.	3.4254e-005
575	19.8	5.	0.	3.2903e-005
576	20.	5.	0.	3.157e-005
577	20.2	5.	0.	3.0254e-005
578	20.4	5.	0.	2.8957e-005
579	20.6	5.	0.	2.7681e-005
580	20.8	5.	0.	2.6425e-005
581	21.	5.	0.	2.5193e-005
582	21.2	5.	0.	2.3984e-005
583	21.4	5.	0.	2.2803e-005
584	21.6	5.	0.	2.165e-005
585	21.8	5.	0.	2.0531e-005
586	22.	5.	0.	1.9448e-005
587	22.2	5.	0.	1.8408e-005
588	22.4	5.	0.	1.7418e-005
589	22.6	5.	0.	1.6486e-005
590	22.8	5.	0.	1.5626e-005
591	23.	5.	0.	1.4852e-005
592	23.2	5.	0.	1.418e-005
593	23.4	5.	0.	1.3628e-005
594	23.6	5.	0.	1.3209e-005
595	23.8	5.	0.	1.2941e-005
596	0.2	4.8	0.	3.7013e-004
597	0.4	4.8	0.	2.5728e-004
598	0.6	4.8	0.	2.6985e-004
599	0.8	4.8	0.	2.5395e-004
600	1.	4.8	0.	2.4754e-004
601	1.2	4.8	0.	2.4039e-004
602	1.4	4.8	0.	2.3456e-004
603	1.6	4.8	0.	2.2919e-004
604	1.8	4.8	0.	2.2426e-004
605	2.	4.8	0.	2.1965e-004
606	2.2	4.8	0.	2.1528e-004
607	2.4	4.8	0.	2.1111e-004
608	2.6	4.8	0.	2.0711e-004
609	2.8	4.8	0.	2.0326e-004
610	3.	4.8	0.	1.9956e-004
611	3.2	4.8	0.	1.9597e-004
612	3.4	4.8	0.	1.925e-004
613	3.6	4.8	0.	1.8914e-004
614	3.8	4.8	0.	1.8588e-004
615	4.	4.8	0.	1.8272e-004
616	4.2	4.8	0.	1.7964e-004
617	4.4	4.8	0.	1.7665e-004
618	4.6	4.8	0.	1.7374e-004
619	4.8	4.8	0.	1.7089e-004
620	5.	4.8	0.	1.6812e-004
621	5.2	4.8	0.	1.6541e-004
622	5.4	4.8	0.	1.6276e-004
623	5.6	4.8	0.	1.6017e-004
624	5.8	4.8	0.	1.5763e-004
625	6.	4.8	0.	1.5514e-004
626	6.2	4.8	0.	1.527e-004
627	6.4	4.8	0.	1.5029e-004
628	6.6	4.8	0.	1.4793e-004
629	6.8	4.8	0.	1.4561e-004
630	7.	4.8	0.	1.4332e-004
631	7.2	4.8	0.	1.4106e-004
632	7.4	4.8	0.	1.3884e-004
633	7.6	4.8	0.	1.3664e-004
634	7.8	4.8	0.	1.3447e-004
635	8.	4.8	0.	1.3233e-004
636	8.2	4.8	0.	1.3021e-004
637	8.4	4.8	0.	1.2812e-004
638	8.6	4.8	0.	1.2604e-004
639	8.8	4.8	0.	1.2399e-004
640	9.	4.8	0.	1.2195e-004
641	9.2	4.8	0.	1.1994e-004
642	9.4	4.8	0.	1.1794e-004
643	9.6	4.8	0.	1.1596e-004
644	9.8	4.8	0.	1.1399e-004
645	10.	4.8	0.	1.1204e-004
646	10.2	4.8	0.	1.1011e-004
647	10.4	4.8	0.	1.0818e-004
648	10.6	4.8	0.	1.0628e-004
649	10.8	4.8	0.	1.0438e-004
650	11.	4.8	0.	1.025e-004
651	11.2	4.8	0.	1.0063e-004
652	11.4	4.8	0.	9.877e-005
653	11.6	4.8	0.	9.6926e-005
654	11.8	4.8	0.	9.5177e-005
655	12.	4.8	0.	9.3506e-005
656	12.2	4.8	0.	9.1837e-005
657	12.4	4.8	0.	9.0168e-005
658	12.6	4.8	0.	8.85e-005
659	12.8	4.8	0.	8.6834e-005
660	13.	4.8	0.	8.517e-005
661	13.2	4.8	0.	8.3509e-005
662	13.4	4.8	0.	8.1852e-005
663	13.6	4.8	0.	8.0198e-005
664	13.8	4.8	0.	7.8549e-005
665	14.	4.8	0.	7.6904e-005
666	14.2	4.8	0.	7.5265e-005
667	14.4	4.8	0.	7.3632e-005
668	14.6	4.8	0.	7.2004e-005
669	14.8	4.8	0.	7.0383e-005
670	15.	4.8	0.	6.8769e-005
671	15.2	4.8	0.	6.7162e-005
672	15.4	4.8	0.	6.5563e-005
673	15.6	4.8	0.	6.3971e-005
674	15.8	4.8	0.	6.2388e-005
675	16.	4.8	0.	6.0813e-005
676	16.2	4.8	0.	5.9248e-005
677	16.4	4.8	0.	5.7691e-005
