Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
136	20.526	4.8076	0.1	-2.1484e-006
137	21.682	4.8064	0.1	-1.4685e-006
138	22.84	4.8059	0.1	-1.0043e-006
139	22.838	3.5999	0.1	-1.3437e-006
140	22.84	2.3947	0.1	-1.3447e-006
141	1.185	2.3668	0.1	-8.6785e-005
142	1.2688	3.5704	0.1	-8.6556e-005
143	22.845	1.196	0.1	-1.0038e-006
144	21.691	1.1935	0.1	-1.4673e-006
145	20.537	1.1926	0.1	-2.1439e-006
146	19.372	1.1907	0.1	-3.0608e-006
147	18.224	1.1921	0.1	-4.1935e-006
148	17.067	1.1903	0.1	-5.5741e-006
149	15.918	1.1872	0.1	-7.1654e-006
150	14.748	1.1957	0.1	-8.9808e-006
151	13.561	1.206	0.1	-1.1008e-005
152	12.368	1.2115	0.1	-1.3236e-005
153	11.146	1.2169	0.1	-1.605e-005
154	9.8726	1.216	0.1	-2.0778e-005
155	8.4421	1.2295	0.1	-2.2697e-005
156	7.52	0.72591	0.1	-2.3198e-005
157	2.289	1.1535	0.1	-4.8522e-005
158	1.1377	1.1939	0.1	-7.7867e-005
159	1.2789	4.754	0.1	-7.7893e-005
160	2.752	4.7022	0.1	-4.6168e-005
161	3.7183	5.209	0.1	-3.5217e-005
162	3.4393	2.2704	0.1	-5.4258e-005
163	3.5609	1.0735	0.1	-4.3083e-005
164	6.4705	5.4595	0.1	-2.8293e-005
165	3.6968	3.3014	0.1	-5.4051e-005
166	4.6226	5.4036	0.1	-4.3143e-005
167	4.461	1.5083	0.1	-5.7321e-005
168	6.2886	5.0514	0.1	-2.816e-005
169	6.6971	4.6833	0.1	-3.967e-005
170	4.5763	4.6656	0.1	-5.918e-005
171	6.4889	0.4867	0.1	-2.992e-005
172	4.4032	0.56788	0.1	-4.2231e-005
173	7.2104	3.3804	0.1	-3.8436e-005
174	7.0129	1.7764	0.1	-3.4868e-005
175	6.0476	3.2265	0.1	-6.5458e-005
176	7.161	2.3725	0.1	-4.0844e-005
177	5.5667	5.5	0.1	-1.3318e-005
178	5.5667	5.	0.1	-6.9224e-005
179	5.5667	4.5	0.1	-7.1562e-005
180	5.5667	4.	0.1	-7.8947e-005
181	5.4	4.	0.1	-1.0689e-004
182	5.4	4.5	0.1	-1.2858e-004
183	5.4	5.	0.1	-6.8332e-005
184	5.4	5.5	0.1	-1.1779e-005
185	5.5667	0.5	0.1	-1.275e-005
186	5.5667	1.	0.1	-5.9099e-005
187	5.5667	1.5	0.1	-8.5575e-005
188	5.5667	2.	0.1	-9.6311e-005
189	5.4	2.	0.1	-1.3746e-004
190	5.4	1.5	0.1	-9.4531e-005
191	5.4	1.	0.1	-5.7987e-005
192	5.4	0.5	0.1	-1.5442e-005
193	5.5667	6.	0.1	-1.3413e-005
194	6.7188	6.	0.1	-1.8447e-005
195	7.8708	6.	0.1	-2.6486e-005
196	9.0229	6.	0.1	-2.6049e-005
197	10.175	6.	0.1	-1.9439e-005
198	11.327	6.	0.1	-1.6299e-005
199	12.479	6.	0.1	-1.3834e-005
200	13.631	6.	0.1	-1.1445e-005
201	14.783	6.	0.1	-9.2362e-006
202	15.935	6.	0.1	-7.3595e-006
203	17.087	6.	0.1	-5.7412e-006
204	18.24	6.	0.1	-4.3465e-006
205	19.392	6.	0.1	-3.1653e-006
206	20.544	6.	0.1	-2.2295e-006
207	21.696	6.	0.1	-1.4759e-006
208	22.848	6.	0.1	-8.9205e-007
209	24.	6.	0.1	-4.7609e-007
210	24.	4.8	0.1	-7.6833e-007
211	24.	3.6	0.1	-1.1506e-006
212	24.	2.4	0.1	-1.1517e-006
213	24.	1.2	0.1	-7.6732e-007
214	1.049e-014	1.2	0.1	-4.8813e-007
215	2.0981e-014	2.4	0.1	-5.6758e-008
216	3.1471e-014	3.6	0.1	-2.1355e-008
217	4.1961e-014	4.8	0.1	-6.7354e-007
218	24.	0.	0.1	-4.7611e-007
219	22.848	0.	0.1	-8.9549e-007
220	21.696	0.	0.1	-1.4712e-006
221	20.544	0.	0.1	-2.2086e-006
222	19.392	0.	0.1	-3.1714e-006
223	18.24	0.	0.1	-4.3306e-006
224	17.087	0.	0.1	-5.7316e-006
225	15.935	0.	0.1	-7.3537e-006
226	14.783	0.	0.1	-9.2483e-006
227	13.631	0.	0.1	-1.146e-005
228	12.479	0.	0.1	-1.3874e-005
229	11.327	0.	0.1	-1.6321e-005
230	10.175	0.	0.1	-1.9023e-005
231	9.0229	0.	0.1	-2.5217e-005
232	7.8708	0.	0.1	-2.469e-005
233	6.7188	0.	0.1	-1.6991e-005
234	5.5667	0.	0.1	-1.5271e-005
235	5.4	0.	0.1	-1.9355e-005
236	4.32	1.844e-030	0.1	-2.6957e-005
237	3.24	1.383e-030	0.1	-4.1304e-005
238	2.16	9.2202e-031	0.1	-4.8728e-005
239	1.08	4.6101e-031	0.1	-6.4415e-005
240	0.	0.	0.1	-7.897e-006
241	3.937e-014	6.	0.1	-5.3571e-006
242	1.08	6.	0.1	-6.3543e-005
243	2.16	6.	0.1	-5.2996e-005
244	3.24	6.	0.1	-4.1218e-005
245	4.32	6.	0.1	-2.3984e-005
246	5.4	6.	0.1	-2.1395e-005
247	4.32	6.	0.	-7.594e-005
248	3.24	6.	0.	-1.1465e-004
249	2.16	6.	0.	-1.4551e-004
250	1.08	6.	0.	-1.3615e-004
251	5.4	6.	0.	-5.0442e-005
252	3.937e-014	6.	0.	-9.7193e-005
253	1.08	4.6101e-031	0.	-1.3776e-004
254	2.16	9.2202e-031	0.	-1.4345e-004
255	3.24	1.383e-030	0.	-1.1868e-004
256	4.32	1.844e-030	0.	-7.2775e-005
257	5.4	0.	0.	-4.5031e-005
258	0.	0.	0.	-9.6512e-005
259	6.7188	0.	0.	-5.2311e-005
260	7.8708	0.	0.	-6.477e-005
261	9.0229	0.	0.	-6.463e-005
262	10.175	0.	0.	-5.631e-005
263	11.327	0.	0.	-4.7844e-005
264	12.479	0.	0.	-3.9603e-005
265	13.631	0.	0.	-3.2211e-005
266	14.783	0.	0.	-2.5575e-005
267	15.935	0.	0.	-1.9725e-005
268	17.087	0.	0.	-1.4631e-005
269	18.24	0.	0.	-1.0346e-005
270	19.392	0.	0.	-6.818e-006
271	20.544	0.	0.	-4.0515e-006
272	21.696	0.	0.	-2.0129e-006
273	22.848	0.	0.	-7.0173e-007
274	5.5667	0.	0.	-3.726e-005
275	24.	0.	0.	-1.6411e-007
276	4.1961e-014	4.8	0.	-1.3249e-004
277	3.1471e-014	3.6	0.	-1.3984e-004
278	2.0981e-014	2.4	0.	-1.3913e-004
279	1.049e-014	1.2	0.	-1.3217e-004
280	24.	1.2	0.	-4.2627e-007
281	24.	2.4	0.	-6.0486e-007
282	24.	3.6	0.	-6.0558e-007
283	24.	4.8	0.	-4.2766e-007
284	24.	6.	0.	-1.647e-007
285	22.848	6.	0.	-6.9966e-007
286	21.696	6.	0.	-2.0139e-006
287	20.544	6.	0.	-4.0531e-006
288	19.392	6.	0.	-6.8175e-006
289	18.24	6.	0.	-1.0354e-005
290	17.087	6.	0.	-1.4645e-005
291	15.935	6.	0.	-1.9719e-005
292	14.783	6.	0.	-2.5557e-005
293	13.631	6.	0.	-3.2225e-005
294	12.479	6.	0.	-3.9604e-005
295	11.327	6.	0.	-4.7983e-005
296	10.175	6.	0.	-5.6783e-005
297	9.0229	6.	0.	-6.4603e-005
298	7.8708	6.	0.	-6.6664e-005
299	6.7188	6.	0.	-5.3291e-005
300	5.5667	6.	0.	-3.6126e-005
301	5.4	1.5	0.	-1.4909e-004
302	5.4	1.	0.	-1.003e-004
303	5.4	0.5	0.	-4.8688e-005
304	5.4	2.	0.	-3.3493e-004
305	5.5667	0.5	0.	-3.4378e-005
306	5.5667	1.	0.	-9.5227e-005
307	5.5667	1.5	0.	-1.2411e-004
308	5.5667	2.	0.	-2.7261e-004
309	5.4	4.5	0.	-1.5999e-004
310	5.4	5.	0.	-1.0367e-004
311	5.4	5.5	0.	-3.3767e-005
312	5.4	4.	0.	-2.5953e-004
313	5.5667	5.5	0.	-3.8278e-005
314	5.5667	5.	0.	-1.0865e-004
315	5.5667	4.5	0.	-1.1466e-004
316	5.5667	4.	0.	-2.5553e-004
317	7.087	2.0745	0.	-9.6757e-005
318	7.1857	2.8765	0.	-1.0214e-004
319	7.8326	2.3917	0.	-8.5224e-005
320	6.5092	2.4841	0.	-1.2024e-004
321	7.161	2.3725	5.e-002	-3.1913e-006
322	6.629	3.3035	0.	-1.1673e-004
323	5.5306	3.1701	0.	-1.4441e-004
324	5.9525	2.9111	0.	-1.3274e-004
325	6.0476	3.2265	5.e-002	-5.5753e-006
326	5.8071	3.6133	0.	-1.9095e-004
327	7.7275	1.5029	0.	-7.9348e-005
328	6.7912	1.5138	0.	-9.0262e-005
329	7.0129	1.7764	5.e-002	-7.693e-006
330	6.2898	1.8882	0.	-1.7974e-004
331	7.8596	3.4482	0.	-8.5728e-005
332	7.0831	3.7389	0.	-9.8085e-005
333	7.2104	3.3804	5.e-002	-3.2451e-006
334	3.982	0.82071	0.	-9.8131e-005
335	4.5535	0.79535	0.	-7.5297e-005
336	4.4032	0.56788	5.e-002	-5.6624e-006
337	4.3616	0.28394	0.	-7.8619e-005
338	4.9016	0.53394	0.	-6.4459e-005
339	7.0045	0.6063	0.	-6.2488e-005
340	6.3787	0.69705	0.	-5.853e-005
341	6.4889	0.4867	5.e-002	-4.2056e-006
342	6.6038	0.24335	0.	-5.6084e-005
343	6.0278	0.49335	0.	-4.6509e-005
344	4.1473	4.9373	0.	-1.1075e-004
345	4.6915	4.8518	0.	-9.2179e-005
346	4.3259	4.4011	0.	-1.2304e-004
347	4.5763	4.6656	5.e-002	-1.603e-005
348	4.9882	4.5828	0.	-1.2901e-004
349	6.4928	4.8674	0.	-7.3688e-005
350	7.1072	4.9651	0.	-7.8549e-005
351	6.8264	4.3904	0.	-8.9802e-005
352	6.6971	4.6833	5.e-002	-9.8236e-006
353	6.1319	4.5917	0.	-9.4499e-005
354	6.3795	5.2555	0.	-6.0451e-005
355	6.2886	5.0514	5.e-002	-1.3163e-006
356	5.9276	5.0257	0.	-7.9012e-005
357	4.011	1.2909	0.	-1.1058e-004
358	4.5824	1.2655	0.	-8.6377e-005
359	4.4326	1.8747	0.	-1.1967e-004
360	4.461	1.5083	5.e-002	-7.0478e-006
361	4.9305	1.5041	0.	-1.2001e-004
362	4.1704	5.3063	0.	-9.2552e-005
363	4.7147	5.2208	0.	-7.7034e-005
364	4.6226	5.4036	5.e-002	-7.2015e-006
365	4.4713	5.7018	0.	-7.9612e-005
366	5.0113	5.4518	0.	-5.8685e-005
367	3.568	2.7859	0.	-1.2974e-004
368	3.0962	3.3871	0.	-1.3011e-004
369	3.8861	3.719	0.	-1.2939e-004
370	4.3552	3.2076	0.	-1.4662e-004
371	3.6968	3.3014	5.e-002	-9.6503e-007
372	6.9939	5.3531	0.	-6.4286e-005
373	6.4705	5.4595	5.e-002	-4.1845e-006
374	6.5946	5.7297	0.	-5.5389e-005
375	6.0186	5.4797	0.	-4.6701e-005
376	3.5001	1.672	0.	-1.183e-004
377	2.9249	1.1135	0.	-1.2143e-004
378	3.5609	1.0735	5.e-002	-2.8751e-006
379	3.4005	0.53677	0.	-1.1543e-004
380	2.8973	2.287	0.	-1.2636e-004
381	3.9217	2.2558	0.	-1.271e-004
382	3.4393	2.2704	5.e-002	-2.2103e-006
383	3.2351	4.9556	0.	-1.1336e-004
384	3.7183	5.209	5.e-002	-4.2239e-006
385	3.4791	5.6045	0.	-1.0866e-004
386	2.0155	4.7281	0.	-1.2946e-004
387	2.6238	4.0875	0.	-1.2485e-004
388	3.4137	4.4194	0.	-1.2524e-004
389	2.752	4.7022	5.e-002	-2.5928e-006
390	2.456	5.3511	0.	-1.3456e-004
391	1.2739	4.1622	0.	-1.3684e-004
392	1.2789	4.754	5.e-002	-2.3135e-006
393	1.1794	5.377	0.	-1.3495e-004
394	0.63943	4.777	0.	-1.3335e-004
395	1.7133	1.1737	0.	-1.3268e-004
396	1.1613	1.7804	0.	-1.371e-004
397	1.1377	1.1939	5.e-002	-1.9768e-006
398	1.1088	0.59695	0.	-1.3561e-004
399	0.56885	1.197	0.	-1.3289e-004
400	2.3221	1.7286	0.	-1.2886e-004
401	2.289	1.1535	5.e-002	-1.2932e-006
402	2.2245	0.57676	0.	-1.3701e-004
403	7.981	0.97769	0.	-6.7174e-005
404	7.0448	0.98854	0.	-7.782e-005
405	7.52	0.72591	5.e-002	-2.0594e-006
406	7.6954	0.36295	0.	-6.569e-005
407	9.1573	1.2227	0.	-6.3115e-005
408	8.4731	1.8202	0.	-6.7967e-005
409	8.4421	1.2295	5.e-002	-1.0637e-006
410	8.7325	0.61473	0.	-6.6153e-005
411	10.509	1.2164	0.	-5.3462e-005
412	9.8312	1.8005	0.	-5.8475e-005
413	9.8726	1.216	5.e-002	-4.1694e-007
414	10.024	0.60798	0.	-5.7355e-005
415	11.757	1.2142	0.	-4.4241e-005
416	11.108	1.8106	0.	-4.8635e-005
417	11.146	1.2169	5.e-002	-4.5289e-007
418	11.237	0.60845	0.	-4.8158e-005
419	12.964	1.2088	0.	-3.6191e-005
420	12.341	1.8067	0.	-4.0032e-005
421	12.368	1.2115	5.e-002	-4.5321e-007
422	12.424	0.60575	0.	-3.9762e-005
423	14.154	1.2009	0.	-2.9029e-005
424	13.548	1.7987	0.	-3.2393e-005
425	13.561	1.206	5.e-002	-4.0087e-007
426	13.596	0.603	0.	-3.228e-005
427	15.333	1.1914	0.	-2.2706e-005
428	14.74	1.7926	0.	-2.5637e-005
429	14.748	1.1957	5.e-002	-3.5732e-007
430	14.766	0.59786	0.	-2.5585e-005
431	16.493	1.1887	0.	-1.7234e-005
432	15.912	1.7811	0.	-1.9741e-005
433	15.918	1.1872	5.e-002	-3.1563e-007
434	15.927	0.59358	0.	-1.9714e-005
435	17.646	1.1912	0.	-1.2567e-005
436	17.066	1.7847	0.	-1.4682e-005
437	17.067	1.1903	5.e-002	-2.7214e-007
438	17.077	0.59513	0.	-1.464e-005
439	18.798	1.1914	0.	-8.6695e-006
440	18.221	1.7881	0.	-1.0414e-005
441	18.224	1.1921	5.e-002	-2.2458e-007
442	18.232	0.59605	0.	-1.0356e-005
443	19.955	1.1916	0.	-5.5309e-006
444	19.37	1.7901	0.	-6.9072e-006
445	19.372	1.1907	5.e-002	-1.8133e-007
446	19.382	0.59534	0.	-6.8352e-006
447	21.114	1.193	0.	-3.1513e-006
448	20.531	1.7917	0.	-4.1643e-006
449	20.537	1.1926	5.e-002	-1.3597e-007
450	20.541	0.59628	0.	-4.0697e-006
451	22.268	1.1948	0.	-1.53e-006
452	21.686	1.7929	0.	-2.1836e-006
453	21.691	1.1935	5.e-002	-9.3937e-008
454	21.694	0.59676	0.	-2.0517e-006
455	22.842	1.7954	0.	-9.5773e-007
456	22.845	1.196	5.e-002	-6.0467e-008
457	22.846	0.59801	0.	-7.7397e-007
458	23.422	1.198	0.	-6.599e-007
459	1.2269	2.9686	0.	-1.3927e-004
460	1.8822	3.5216	0.	-1.3259e-004
461	1.2688	3.5704	5.e-002	-2.1572e-006
462	0.63442	3.5852	0.	-1.3933e-004
463	1.7702	2.3352	0.	-1.3365e-004
464	1.185	2.3668	5.e-002	-1.3336e-006
465	0.5925	2.3834	0.	-1.3948e-004
466	22.839	2.9973	0.	-1.0325e-006
467	22.26	2.3935	0.	-1.6505e-006
468	22.84	2.3947	5.e-002	-5.8345e-008
469	23.42	2.3974	0.	-8.211e-007
470	22.839	4.2029	0.	-9.6128e-007
471	22.257	3.5997	0.	-1.6553e-006
472	22.838	3.5999	5.e-002	-5.8517e-008
473	23.419	3.6	0.	-8.2248e-007
474	22.261	4.8062	0.	-1.5381e-006
475	22.84	4.8059	5.e-002	-6.0783e-008
476	23.42	4.8029	0.	-6.6344e-007
477	22.844	5.4029	0.	-7.7601e-007
478	21.104	4.807	0.	-3.167e-006
479	21.679	4.203	0.	-2.1923e-006
480	21.682	4.8064	5.e-002	-9.3883e-008
481	21.689	5.4032	0.	-2.0577e-006
482	19.95	4.8013	0.	-5.5427e-006
483	20.525	4.2024	0.	-4.1772e-006
484	20.526	4.8076	5.e-002	-1.3795e-007
485	20.535	5.4038	0.	-4.0798e-006
486	18.797	4.7955	0.	-8.6756e-006
487	19.368	4.1949	0.	-6.9179e-006
488	19.374	4.7951	5.e-002	-1.8278e-007
489	19.383	5.3975	0.	-6.8368e-006
490	17.645	4.7905	0.	-1.2573e-005
491	18.218	4.1923	0.	-1.0421e-005
492	18.22	4.796	5.e-002	-2.2605e-007
493	18.23	5.398	0.	-1.0363e-005
494	16.493	4.7821	0.	-1.7232e-005
495	17.066	4.1836	0.	-1.4693e-005
496	17.07	4.785	5.e-002	-2.713e-007
497	17.079	5.3925	0.	-1.4648e-005
498	15.333	4.7804	0.	-2.2695e-005
499	15.909	4.1778	0.	-1.9742e-005
500	15.916	4.7791	5.e-002	-3.1285e-007
501	15.926	5.3896	0.	-1.9707e-005
502	14.159	4.786	0.	-2.8997e-005
503	14.744	4.177	0.	-2.5607e-005
504	14.75	4.7818	5.e-002	-3.5503e-007
505	14.766	5.3909	0.	-2.5567e-005
506	12.974	4.7847	0.	-3.6131e-005
507	13.556	4.1884	0.	-3.2345e-005
508	13.569	4.7902	5.e-002	-3.9581e-007
509	13.6	5.3951	0.	-3.2261e-005
510	11.769	4.7788	0.	-4.4166e-005
511	12.347	4.1829	0.	-3.9989e-005
512	12.378	4.7793	5.e-002	-4.5704e-007
513	12.429	5.3896	0.	-3.9727e-005
514	10.515	4.7747	0.	-5.3468e-005
515	11.11	4.1871	0.	-4.8613e-005
516	11.16	4.7784	5.e-002	-4.4604e-007
517	11.243	5.3892	0.	-4.8186e-005
518	9.1283	4.7433	0.	-6.3246e-005
519	9.8284	4.1752	0.	-5.8521e-005
520	9.8705	4.771	5.e-002	-2.302e-007
521	10.023	5.3855	0.	-5.764e-005
522	7.9517	4.9812	0.	-6.9955e-005
523	8.4474	4.1158	0.	-6.8613e-005
524	7.671	4.4065	0.	-8.1071e-005
525	8.3862	4.7156	5.e-002	-1.486e-006
526	8.7045	5.3578	0.	-6.6227e-005
527	7.5173	5.2468	5.e-002	-2.7745e-006
528	7.694	5.6234	0.	-6.9357e-005
529	2.4255	2.8882	0.	-1.2671e-004
530	2.4956	3.4727	5.e-002	-1.7455e-006
531	2.3553	2.3036	5.e-002	-2.2062e-006
532	8.5064	2.9635	0.	-6.8724e-005
533	9.1475	3.5477	0.	-6.3905e-005
534	8.5087	3.516	5.e-002	-2.2233e-006
535	9.147	2.398	0.	-6.3357e-005
536	8.5042	2.4109	5.e-002	-1.6551e-006
537	10.43	2.3947	0.	-5.3674e-005
538	9.7881	2.9823	0.	-5.8539e-005
539	9.7898	2.3851	5.e-002	-3.7183e-007
540	11.692	2.4031	0.	-4.446e-005
541	11.065	3.0001	0.	-4.8802e-005
542	11.069	2.4043	5.e-002	-5.8203e-007
543	12.925	2.3967	0.	-3.6275e-005
544	12.315	2.9942	0.	-4.0102e-005
545	12.314	2.4019	5.e-002	-4.6598e-007
546	14.133	2.3904	0.	-2.9048e-005
547	13.539	2.989	0.	-3.238e-005
548	13.535	2.3915	5.e-002	-4.0814e-007
549	15.319	2.3822	0.	-2.2724e-005
550	14.735	2.9808	0.	-2.5625e-005
551	14.732	2.3894	5.e-002	-3.6445e-007
552	16.486	2.3771	0.	-1.7245e-005
553	15.904	2.9758	0.	-1.9757e-005
554	15.906	2.3751	5.e-002	-3.1492e-007
555	17.642	2.3817	0.	-1.2587e-005
556	17.064	2.9808	0.	-1.4696e-005
557	17.065	2.3792	5.e-002	-2.7059e-007
558	18.793	2.3869	0.	-8.7093e-006
559	18.217	2.9864	0.	-1.0436e-005
560	18.219	2.3842	5.e-002	-2.2603e-007
561	19.946	2.3902	0.	-5.5965e-006
562	19.365	2.9922	0.	-6.9418e-006
563	19.368	2.3896	5.e-002	-1.82e-007
564	21.103	2.3916	0.	-3.2483e-006
565	20.524	2.994	0.	-4.2139e-006
566	20.525	2.3909	5.e-002	-1.3756e-007
567	21.678	2.9959	0.	-2.2473e-006
568	21.681	2.3923	5.e-002	-9.4171e-008
569	21.099	3.5984	0.	-3.2541e-006
570	21.675	3.5995	5.e-002	-9.4017e-008
571	19.942	3.596	0.	-5.6091e-006
572	20.523	3.5972	5.e-002	-1.3708e-007
573	18.789	3.5917	0.	-8.7223e-006
574	19.362	3.5948	5.e-002	-1.829e-007
575	17.639	3.5855	0.	-1.26e-005
576	18.216	3.5887	5.e-002	-2.2827e-007
577	16.482	3.5794	0.	-1.7261e-005
578	17.062	3.5823	5.e-002	-2.6833e-007
579	15.32	3.5744	0.	-2.2709e-005
580	15.902	3.5765	5.e-002	-3.1671e-007
581	14.14	3.5794	0.	-2.9003e-005
582	14.738	3.5723	5.e-002	-3.6201e-007
583	12.93	3.5866	0.	-3.6243e-005
584	13.543	3.5866	5.e-002	-3.986e-007
585	11.689	3.5912	0.	-4.4469e-005
586	12.317	3.5866	5.e-002	-4.6075e-007
587	10.423	3.5877	0.	-5.3682e-005
588	11.061	3.5958	5.e-002	-5.8944e-007
589	9.7863	3.5795	5.e-002	-2.4036e-007
590	6.9558	4.0974	5.e-002	-5.6371e-006
