Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
23,12.547,2.7546,0.1,0.00021952,2193.7,0.00021731,2131.7,-6.8101e-05,-12.752,-8.0796e-05,-108.13,0.76801
24,16.083,3,0.1,0.00017549,1753.6,0.00017465,1730,-5.5854e-05,-1.9735,-6.1525e-05,-44.586,1.1984
25,20.042,3,0.1,8.847e-05,884.09,8.9009e-05,904.72,-2.3252e-05,61.234,-3.3403e-05,-15.036,1.7309
26,8.3715,3.1767,0.1,0.0008461,8455.2,0.00080503,7626.5,-0.00015561,408.63,-0.00043306,-1676,0.34157
27,7.9897,3.0675,0.1,0.00084945,8488.7,0.00080574,7540.3,-0.00016987,209.88,-0.00043207,-1760.2,0.30999
28,10.175,4.0852,0.1,0.00029815,2979.5,0.00028199,2567.4,-7.6578e-05,-126.74,-0.0001439,-632.55,0.51209
29,5.6253,2.8943,0.1,0.00038563,3853.6,0.00039333,4081.4,-0.00011389,270.36,-0.00012503,186.64,0.1561
30,6.6909,3.3599,0.1,0.00046281,4624.9,0.00043133,3852.5,-0.0001084,-202.73,-0.00023905,-1184.4,0.21888
31,7.6118,2.9139,0.1,0.00073501,7345,0.00071286,7038.9,-0.00011769,798.45,-0.00036443,-1055.4,0.28094
32,8.9023,3.5865,0.1,0.00052791,5275.4,0.00048975,4589.8,-6.5496e-05,417.85,-0.00029948,-1340.2,0.38871
33,24,6,0.1,4.6421e-05,463.89,4.9082e-05,546.27,-8.9415e-06,110.31,-1.5802e-05,58.761,2.2935
34,24,3,0.1,4.4267e-05,442.36,4.7133e-05,530.87,-8.0712e-06,116.08,-1.4828e-05,65.313,2.2912
35,24,0,0.1,4.7271e-05,472.39,4.9374e-05,545.14,-7.1566e-06,120.39,-1.8336e-05,36.384,2.2862
36,20.042,6,0.1,8.9933e-05,898.71,9.0065e-05,909.64,-2.2852e-05,61.232,-3.5272e-05,-32.088,1.7315
37,20.042,0,0.1,9.0641e-05,905.78,9.0576e-05,914.29,-2.1701e-05,70.684,-3.6824e-05,-42.94,1.7241
38,16.083,6,0.1,0.00017687,1767.5,0.00017546,1726.7,-5.7188e-05,-21.318,-6.2278e-05,-59.563,1.197
39,16.083,0,0.1,0.00017708,1769.6,0.00017577,1734.2,-5.3798e-05,9.2825,-6.5271e-05,-76.92,1.1899
40,8,0,0.1,0.00030734,3071.2,0.00030753,3188.2,-4.8198e-05,515.4,-0.000139,-166.82,0.28664
41,8,1,0.1,0.00057562,5752.2,0.00059804,6435.5,-0.00013676,914.48,-0.00019499,476.95,0.29664
42,8,1.5,0.1,0.00075236,7518.4,0.00077051,8397,-8.1555e-05,1994.9,-0.00033137,117.91,0.30091
43,0,0,0.1,0.00035225,3520,0.0004651,6839,3.3478e-06,3369.6,-9.8454e-06,3270.4,0
44,2.6226e-14,3,0.1,0.00038627,3860.1,0.0005146,7632.3,4.6645e-06,3800.9,-2.8751e-06,3744.2,0
45,3.937e-14,6,0.1,0.00035129,3510.5,0.00046621,6889.4,3.9614e-06,3416.2,-5.8118e-06,3342.8,0
46,6,9.0989e-31,0.1,0.00040449,4042.1,0.0004188,4467.3,-0.00010818,507.78,-0.00012953,347.35,0.16439
47,4,6.0659e-31,0.1,0.00050872,5083.7,0.00046807,4480.1,-3.484e-05,701.35,-0.00030117,-1299.7,0.073426
48,8.1667,4.5,0.1,0.00061082,6104,0.00055915,4777.2,-0.00015601,-596.22,-0.00032415,-1859.5,0.3177
49,8.1667,4,0.1,0.0017112,17100,0.0017593,18762,-0.00033859,3000,-0.00066044,581.76,0.32162
50,8.1667,2,0.1,0.0013374,13365,0.0013837,14783,-0.00032307,1958.6,-0.00045923,935.59,0.31865
51,8,2,0.1,0.0013898,13888,0.0014224,15111,-0.00025838,2482.9,-0.00055731,236.86,0.3052
52,8.1667,1.5,0.1,0.00061425,6138.2,0.00062884,6573.4,-0.00017241,553.13,-0.00020294,323.73,0.3139
53,8.1667,1,0.1,0.00035403,3537.8,0.0003671,3930.5,-8.9695e-05,498.36,-0.00011666,295.79,0.30913
54,8.1667,0,0.1,0.00023111,2309.6,0.00023639,2514,-4.1294e-05,427.65,-9.3907e-05,32.331,0.29977
55,12.125,0,0.1,0.00022452,2243.7,0.00022231,2184.2,-6.7271e-05,8.4003,-8.458e-05,-121.65,0.71054
56,10.146,0,0.1,0.00023185,2316.9,0.00022855,2272.7,-4.9004e-05,187.31,-0.00010337,-221.19,0.49651
57,8,5,0.1,0.00022638,2262.3,0.00010995,-471.56,-5.0511e-05,-1677.2,-0.00023738,-3081.3,0.30043
58,8,6,0.1,0.00027928,2790.8,0.0002607,2254.4,-9.7303e-05,-435.49,-0.00012286,-627.5,0.2919
59,4,6,0.1,0.0005271,5267.4,0.00048658,4718.6,-2.9262e-05,842.78,-0.00031161,-1278.6,0.074366
60,6,6,0.1,0.00038105,3807.9,0.00038999,4077.8,-0.00010336,370.99,-0.00012927,176.35,0.16784
61,12.125,6,0.1,0.00022712,2269.7,0.00022434,2192,-6.9771e-05,-17.779,-8.5119e-05,-133.1,0.71713
62,8,4,0.1,0.0014999,14989,0.0015437,16412,-0.00033002,2334.3,-0.00055355,654.72,0.30805
63,8,4.5,0.1,0.00042258,4222.9,0.000397,3477.5,-0.00015153,-643.95,-0.00017764,-840.07,0.30425
64,10.146,6,0.1,0.00024195,2417.8,0.00023294,2205.1,-5.7667e-05,21.572,-0.0001129,-393.41,0.50289
65,8.1667,6,0.1,0.00020067,2005.3,0.00021389,2431.3,-2.915e-05,605.16,-7.1726e-05,285.26,0.30585
66,8.1667,5,0.1,0.00046243,4621.2,0.00047778,5149.2,-8.5549e-05,916.6,-0.0001784,218.93,0.3137
67,6,6,0,0.00038105,3807.9,0.00012927,-176.35,0.00010336,-370.99,-0.00038999,-4077.8,0.16784
68,4,6,0,0.0005271,5267.4,0.00031161,1278.6,2.9262e-05,-842.78,-0.00048658,-4718.6,0.074366
69,8,6,0,0.00027928,2790.8,0.00012286,627.5,9.7303e-05,435.49,-0.0002607,-2254.4,0.2919
70,3.937e-14,6,0,0.00035129,3510.5,5.8118e-06,-3342.8,-3.9614e-06,-3416.2,-0.00046621,-6889.4,0
71,4,6.0659e-31,0,0.00050872,5083.7,0.00030117,1299.7,3.484e-05,-701.35,-0.00046807,-4480.1,0.073426
72,6,9.0989e-31,0,0.00040449,4042.1,0.00012953,-347.35,0.00010818,-507.78,-0.0004188,-4467.3,0.16439
73,8,0,0,0.00030734,3071.2,0.000139,166.82,4.8198e-05,-515.4,-0.00030753,-3188.2,0.28664
74,0,0,0,0.00035225,3520,9.8454e-06,-3270.4,-3.3478e-06,-3369.6,-0.0004651,-6839,0
75,10.146,0,0,0.00023185,2316.9,0.00010337,221.19,4.9004e-05,-187.31,-0.00022855,-2272.7,0.49651
76,12.125,0,0,0.00022452,2243.7,8.458e-05,121.65,6.7271e-05,-8.4002,-0.00022231,-2184.2,0.71054
77,16.083,0,0,0.00017708,1769.6,6.5271e-05,76.92,5.3798e-05,-9.2825,-0.00017577,-1734.2,1.1899
78,20.042,0,0,9.0641e-05,905.78,3.6824e-05,42.94,2.1701e-05,-70.684,-9.0576e-05,-914.29,1.7241
79,8.1667,0,0,0.00023111,2309.6,9.3907e-05,-32.331,4.1294e-05,-427.65,-0.00023639,-2514,0.29977
80,24,0,0,4.7271e-05,472.39,1.8336e-05,-36.384,7.1566e-06,-120.39,-4.9374e-05,-545.14,2.2862
81,2.6226e-14,3,0,0.00038627,3860.1,2.8751e-06,-3744.2,-4.6645e-06,-3800.9,-0.0005146,-7632.3,0
82,24,3,0,4.4267e-05,442.36,1.4828e-05,-65.313,8.0712e-06,-116.08,-4.7133e-05,-530.87,2.2912
83,24,6,0,4.6421e-05,463.89,1.5802e-05,-58.761,8.9415e-06,-110.31,-4.9082e-05,-546.27,2.2935
84,20.042,6,0,8.9933e-05,898.71,3.5272e-05,32.088,2.2852e-05,-61.232,-9.0065e-05,-909.64,1.7315
85,16.083,6,0,0.00017687,1767.5,6.2278e-05,59.563,5.7188e-05,21.318,-0.00017546,-1726.7,1.197
86,12.125,6,0,0.00022712,2269.7,8.5119e-05,133.1,6.9771e-05,17.779,-0.00022434,-2192,0.71713
87,10.146,6,0,0.00024195,2417.8,0.0001129,393.41,5.7667e-05,-21.572,-0.00023294,-2205.1,0.50289
88,8.1667,6,0,0.00020067,2005.3,7.1726e-05,-285.26,2.915e-05,-605.16,-0.00021389,-2431.3,0.30585
89,8,1.5,0,0.00075236,7518.4,0.00033137,-117.91,8.1555e-05,-1994.9,-0.00077051,-8397,0.30091
90,8,1,0,0.00057562,5752.2,0.00019499,-476.95,0.00013676,-914.48,-0.00059804,-6435.5,0.29664
91,8,2,0,0.0013898,13888,0.00055731,-236.86,0.00025838,-2482.9,-0.0014224,-15111,0.3052
92,8.1667,1,0,0.00035403,3537.8,0.00011666,-295.79,8.9695e-05,-498.36,-0.0003671,-3930.5,0.30913
93,8.1667,1.5,0,0.00061425,6138.2,0.00020294,-323.73,0.00017241,-553.13,-0.00062884,-6573.4,0.3139
94,8.1667,2,0,0.0013374,13365,0.00045923,-935.59,0.00032307,-1958.6,-0.0013837,-14783,0.31865
95,8,4.5,0,0.00042258,4222.9,0.00017764,840.07,0.00015153,643.95,-0.000397,-3477.5,0.30425
96,8,5,0,0.00022638,2262.3,0.00023738,3081.3,5.0511e-05,1677.2,-0.00010995,471.56,0.30043
97,8,4,0,0.0014999,14989,0.00055355,-654.72,0.00033002,-2334.3,-0.0015437,-16412,0.30805
98,8.1667,5,0,0.00046243,4621.2,0.0001784,-218.93,8.5549e-05,-916.6,-0.00047778,-5149.2,0.3137
99,8.1667,4.5,0,0.00061082,6104,0.00032415,1859.5,0.00015601,596.22,-0.00055915,-4777.2,0.3177
100,8.1667,4,0,0.0017112,17100,0.00066044,-581.76,0.00033859,-3000,-0.0017593,-18762,0.32162
101,9.5385,3.8359,0,0.00041109,4108.1,0.00022144,984.49,7.0379e-05,-150.5,-0.00038496,-3571.8,0.44915
102,8.6369,3.3816,0,0.00068411,6836.4,0.00036526,1500.5,0.00010934,-422.34,-0.00064517,-6091.4,0.36468
103,8.8859,3.1518,0,0.00048862,4882.9,0.00026767,1192.6,7.6431e-05,-244.33,-0.00045636,-4247.5,0.38725
104,8.9023,3.5865,0.05,4.0604e-05,405.76,3.1179e-05,234.27,-5.3244e-14,-1.7866e-06,-3.1179e-05,-234.27,0.38868
105,8.5345,4.0433,0,0.00053568,5353.1,0.0002761,1331.5,0.00012262,178.32,-0.0005006,-4504.3,0.35378
106,7.1513,3.1369,0,0.00059603,5956.2,0.00030022,1108.5,0.00011211,-304.89,-0.00056964,-5427.3,0.24908
107,7.8008,2.9907,0,0.00078863,7880.8,0.00039689,1397.6,0.00014182,-518.86,-0.00075599,-7264.7,0.29516
108,7.6579,3.2843,0,0.00074863,7481.1,0.00036616,1141.2,0.00013714,-579.61,-0.00072407,-7050.4,0.28474
109,7.6118,2.9139,0.05,7.3867e-05,738.16,5.6721e-05,426.18,-9.3605e-13,3.0845e-06,-5.6721e-05,-426.18,0.28092
110,7.8059,2.457,0,0.0010389,10382,0.00037195,-258.82,0.00026809,-1039.2,-0.0010588,-11009,0.29364
111,6.1581,3.1271,0,0.00042159,4213,0.00017817,469.84,0.00011439,-9.4332,-0.00041171,-3962.3,0.1864
112,7.1475,3.6167,0,0.00060709,6066.7,0.00023708,481.05,0.00018138,62.601,-0.00059676,-5784.1,0.24847
113,6.6909,3.3599,0.05,1.6327e-05,163.16,1.2537e-05,94.201,5.8418e-13,-5.9155e-06,-1.2537e-05,-94.201,0.21886
114,7.3454,4.6799,0,0.00035387,3536.2,0.00016745,804.52,0.00010259,317.18,-0.00033226,-2950.1,0.25774
115,7.3454,2.4299,0,0.00056399,5636,0.00022017,44.591,0.00013003,-632.7,-0.00057094,-5899.5,0.26045
116,4.3027,2.9479,0,0.00044611,4458,0.00020662,523.75,8.901e-05,-359.95,-0.0004367,-4309.9,0.092201
117,5.6253,2.8943,0.05,1.649e-05,164.79,1.2662e-05,95.14,1.3195e-13,-6.5451e-14,-1.2662e-05,-95.14,0.15607
118,5.8127,4.4471,0,0.0003793,3790.4,0.00012571,-192.28,0.0001065,-336.67,-0.0003881,-4052.8,0.16458
119,5.8127,1.4471,0,0.00038962,3893.5,0.00011863,-331.98,0.00011499,-359.38,-0.00040137,-4239.1,0.16293
120,6.8127,1.9471,0,0.00047043,4701,0.00015801,-346.83,0.00011824,-645.67,-0.0004866,-5190.2,0.22354
121,11.361,3.4199,0,0.00025587,2557,0.00010483,313.87,7.8211e-05,113.87,-0.00024801,-2337.2,0.63692
122,9.7474,3.1359,0,0.00030879,3085.7,0.00011291,181.02,9.9763e-05,82.208,-0.00030419,-2952.9,0.46957
123,10.175,4.0852,0.05,1.8927e-05,189.14,1.4533e-05,109.2,-8.7358e-13,7.3447e-06,-1.4533e-05,-109.2,0.51206
124,10.16,5.0426,0,0.00026922,2690.4,0.00012707,503,6.7885e-05,58.31,-0.0002569,-2382,0.50836
125,9.1706,4.5426,0,0.00036239,3621.4,0.00013682,24.021,9.1655e-05,-315.35,-0.00036615,-3755.1,0.41125
126,8.1806,3.1221,0,0.00084424,8436.6,0.00043031,1701.2,0.00016199,-314.92,-0.00080238,-7560.8,0.32551
127,7.9897,3.0675,0.05,4.1524e-05,414.95,3.1885e-05,239.57,3.7539e-12,1.4595e-05,-3.1885e-05,-239.57,0.30996
128,7.9949,2.5337,0,0.0010884,10877,0.00039325,-0.56408,0.00030018,-699.84,-0.0010987,-11210,0.3086
129,7.9949,3.5337,0,0.0011551,11543,0.00043612,126.78,0.00029697,-918.72,-0.001165,-11904,0.31002
130,8.3715,3.1767,0.05,3.6237e-05,362.12,2.7825e-05,209.07,2.8949e-13,1.4505e-05,-2.7825e-05,-209.07,0.34154
131,8.2691,2.5884,0,0.0010514,10507,0.00035287,-330.6,0.00030637,-680.03,-0.0010681,-11008,0.33127
132,8.2691,3.8384,0,0.00067749,6770.2,0.00032225,1344.3,0.00017387,229.45,-0.00064379,-5914.1,0.33128
133,8.2691,3.5884,0,0.0012523,12514,0.00040899,-487.97,0.00037566,-738.35,-0.0012729,-13125,0.33226
134,18.063,3,0,0.00013184,1317.5,4.4665e-05,8.7766,4.2352e-05,-8.596,-0.00013183,-1317.3,1.4595
135,20.042,3,0.05,1.2665e-06,12.656,9.7249e-07,7.3069,1.3596e-12,1.5532e-05,-9.7249e-07,-7.3069,1.7308
136,20.042,1.5,0,8.9028e-05,889.67,3.4669e-05,25.648,2.2487e-05,-65.88,-8.9359e-05,-906.25,1.7283
137,22.021,3,0,6.6344e-05,662.98,2.4115e-05,-25.141,1.5644e-05,-88.795,-6.8053e-05,-717.66,2.0091
138,20.042,4.5,0,8.8549e-05,884.88,3.3774e-05,19.326,2.3065e-05,-61.137,-8.8986e-05,-903.04,1.7319
139,14.315,2.8773,0,0.00019748,1973.5,7.1096e-05,75.874,6.2029e-05,7.7548,-0.00019597,-1930.8,0.97644
140,16.083,3,0.05,2.9749e-06,29.728,2.2843e-06,17.164,-2.9218e-14,1.1408e-05,-2.2843e-06,-17.164,1.1984
141,16.083,1.5,0,0.00017605,1759.3,6.3381e-05,60.627,5.4644e-05,-5.0178,-0.00017501,-1730.6,1.1954
142,16.083,4.5,0,0.00017574,1756.2,6.1899e-05,52.052,5.6131e-05,8.7171,-0.00017467,-1725.4,1.199
143,11.264,2.0701,0,0.00025485,2546.8,9.5642e-05,117.69,7.5082e-05,-36.792,-0.00025313,-2502.8,0.6242
144,12.547,2.7546,0.05,1.8811e-06,18.798,1.4445e-06,10.853,1.9114e-12,1.2668e-05,-1.4445e-06,-10.853,0.76798
145,12.336,1.3773,0,0.00022181,2216.6,8.1003e-05,102.23,6.9262e-05,14.018,-0.0002197,-2157.2,0.74061
146,12.336,4.3773,0,0.0002229,2227.5,8.0964e-05,105.64,7.0629e-05,27.986,-0.00022053,-2159.6,0.74461
147,2.98,3.0015,0.05,1.1649e-05,116.41,8.9453e-06,67.212,-4.5152e-13,3.8553e-06,-8.9453e-06,-67.212,0.04456
148,3.49,4.5007,0,0.00051904,5186.9,0.00030192,1271.5,4.1994e-05,-681.5,-0.00048064,-4608.3,0.059699
149,3.49,1.5007,0,0.00050978,5094.2,0.00029667,1281.8,4.4675e-05,-611.6,-0.00047124,-4488,0.059453
150,1.49,3.0007,0,0.00044609,4457.9,0.00014698,-1244.3,2.7826e-05,-2139.5,-0.00049686,-6081.8,0.011244
151,7.6541,3.7641,0,0.00077103,7705,0.00031576,609.43,0.00020365,-232.91,-0.00076116,-7482.1,0.28347
152,7.6042,3.8735,0.05,0.00010805,1079.8,8.297e-05,623.4,-1.7599e-20,-1.4671e-05,-8.297e-05,-623.4,0.27937
153,7.8021,4.1867,0,0.0005748,5744.1,0.00021718,390.14,0.00017847,99.264,-0.00056592,-5493.8,0.29209
154,7.8021,4.4367,0,0.00035318,3529.3,0.00019368,1109.7,8.1049e-05,263.42,-0.00032212,-2765.8,0.29057
155,7.704,3.6546,0.05,9.3545e-05,934.81,7.1831e-05,539.71,-1.5236e-20,-2.7176e-06,-7.1831e-05,-539.71,0.28743
156,7.852,3.8273,0,0.0011309,11301,0.00042786,39.163,0.00028097,-1064.5,-0.0011443,-11773,0.2978
157,9.0949,2.4518,0,0.00039833,3980.5,0.00017385,499.61,0.00010322,-31.099,-0.00038769,-3719.6,0.40497
158,8.8695,2.717,0.05,1.8891e-05,188.78,1.4506e-05,108.99,-1.0472e-12,-2.0082e-06,-1.4506e-05,-108.99,0.38487
159,8.5181,2.3585,0,0.00088594,8853.2,0.00028675,-402.08,0.00026495,-565.88,-0.00090229,-9336.1,0.3516
160,9.6508,1.7861,0,0.00031928,3190.6,0.00012147,118.19,8.834e-05,-130.76,-0.00031876,-3189.6,0.45604
161,9.3203,2.1866,0.05,1.6852e-05,168.4,1.294e-05,97.226,3.615e-12,3.0383e-05,-1.294e-05,-97.226,0.4253
162,8.7435,1.8433,0,0.0004676,4672.7,0.00015178,-226.91,0.00013774,-332.38,-0.00047702,-4951.5,0.36913
163,9.9814,1.3855,0.05,3.4283e-05,342.59,2.6325e-05,197.79,-3.0047e-12,3.3847e-05,-2.6325e-05,-197.79,0.48731
164,10.064,0.69276,0,0.00026265,2624.7,0.00010631,169.58,6.7993e-05,-118.34,-0.00026059,-2587.2,0.49231
165,9.074,1.1928,0,0.00031341,3131.9,0.0001125,-92.356,7.9005e-05,-343.99,-0.00032007,-3342.5,0.39645
166,9.6508,1.7861,0.1,0.00031928,3190.6,0.00031876,3189.6,-8.834e-05,130.76,-0.00012147,-118.19,0.45604
167,11.264,2.0701,0.1,0.00025485,2546.8,0.00025313,2502.8,-7.5082e-05,36.792,-9.5642e-05,-117.69,0.6242
168,9.074,1.1928,0.1,0.00031341,3131.9,0.00032007,3342.5,-7.9005e-05,343.99,-0.0001125,92.356,0.39645
169,10.064,0.69276,0.1,0.00026265,2624.7,0.00026059,2587.2,-6.7993e-05,118.34,-0.00010631,-169.58,0.49231
170,9.0949,2.4518,0.1,0.00039833,3980.5,0.00038769,3719.6,-0.00010322,31.099,-0.00017385,-499.61,0.40497
171,9.7474,3.1359,0.1,0.00030879,3085.7,0.00030419,2952.9,-9.9763e-05,-82.208,-0.00011291,-181.02,0.46957
172,8.7435,1.8433,0.1,0.0004676,4672.7,0.00047702,4951.5,-0.00013774,332.38,-0.00015178,226.91,0.36913
173,8.8859,3.1518,0.1,0.00048862,4882.9,0.00045636,4247.5,-7.6431e-05,244.33,-0.00026767,-1192.6,0.38725
174,8.5181,2.3585,0.1,0.00088594,8853.2,0.00090229,9336.1,-0.00026495,565.88,-0.00028675,402.08,0.3516
175,7.6541,3.7641,0.1,0.00077103,7705,0.00076116,7482.1,-0.00020365,232.91,-0.00031576,-609.43,0.28347
176,7.6579,3.2843,0.1,0.00074863,7481.1,0.00072407,7050.4,-0.00013714,579.61,-0.00036616,-1141.2,0.28474
177,7.852,3.8273,0.1,0.0011309,11301,0.0011443,11773,-0.00028097,1064.5,-0.00042786,-39.163,0.2978
178,7.1475,3.6167,0.1,0.00060709,6066.7,0.00059676,5784.1,-0.00018138,-62.601,-0.00023708,-481.05,0.24847
179,7.8021,4.4367,0.1,0.00035318,3529.3,0.00032212,2765.8,-8.1049e-05,-263.42,-0.00019368,-1109.7,0.29057
180,7.8021,4.1867,0.1,0.0005748,5744.1,0.00056592,5493.8,-0.00017847,-99.264,-0.00021718,-390.14,0.29209
181,4.3027,2.9479,0.1,0.00044611,4458,0.0004367,4309.9,-8.901e-05,359.95,-0.00020662,-523.75,0.092201
182,1.49,3.0007,0.1,0.00044609,4457.9,0.00049686,6081.8,-2.7826e-05,2139.5,-0.00014698,1244.3,0.011244
183,3.49,1.5007,0.1,0.00050978,5094.2,0.00047124,4488,-4.4675e-05,611.6,-0.00029667,-1281.8,0.059453
184,3.49,4.5007,0.1,0.00051904,5186.9,0.00048064,4608.3,-4.1994e-05,681.5,-0.00030192,-1271.5,0.059699
185,14.315,2.8773,0.1,0.00019748,1973.5,0.00019597,1930.8,-6.2029e-05,-7.7548,-7.1096e-05,-75.874,0.97644
186,11.361,3.4199,0.1,0.00025587,2557,0.00024801,2337.2,-7.8211e-05,-113.87,-0.00010483,-313.87,0.63692
187,12.336,1.3773,0.1,0.00022181,2216.6,0.0002197,2157.2,-6.9262e-05,-14.018,-8.1003e-05,-102.23,0.74061
188,12.336,4.3773,0.1,0.0002229,2227.5,0.00022053,2159.6,-7.0629e-05,-27.986,-8.0964e-05,-105.64,0.74461
189,18.063,3,0.1,0.00013184,1317.5,0.00013183,1317.3,-4.2352e-05,8.596,-4.4665e-05,-8.7765,1.4595
190,16.083,4.5,0.1,0.00017574,1756.2,0.00017467,1725.4,-5.6131e-05,-8.7171,-6.1899e-05,-52.052,1.199
191,16.083,1.5,0.1,0.00017605,1759.3,0.00017501,1730.6,-5.4644e-05,5.0178,-6.3381e-05,-60.627,1.1954
192,22.021,3,0.1,6.6344e-05,662.98,6.8053e-05,717.66,-1.5644e-05,88.795,-2.4115e-05,25.141,2.0091
193,20.042,4.5,0.1,8.8549e-05,884.88,8.8986e-05,903.04,-2.3065e-05,61.137,-3.3774e-05,-19.326,1.7319
194,20.042,1.5,0.1,8.9028e-05,889.67,8.9359e-05,906.25,-2.2487e-05,65.88,-3.4669e-05,-25.648,1.7283
195,8.1806,3.1221,0.1,0.00084424,8436.6,0.00080238,7560.8,-0.00016199,314.92,-0.00043031,-1701.2,0.32551
196,8.6369,3.3816,0.1,0.00068411,6836.4,0.00064517,6091.4,-0.00010934,422.34,-0.00036526,-1500.5,0.36468
197,8.2691,3.8384,0.1,0.00067749,6770.2,0.00064379,5914.1,-0.00017387,-229.45,-0.00032225,-1344.3,0.33128
198,8.2691,3.5884,0.1,0.0012523,12514,0.0012729,13125,-0.00037566,738.35,-0.00040899,487.97,0.33226
199,8.2691,2.5884,0.1,0.0010514,10507,0.0010681,11008,-0.00030637,680.03,-0.00035287,330.6,0.33127
200,7.8008,2.9907,0.1,0.00078863,7880.8,0.00075599,7264.7,-0.00014182,518.86,-0.00039689,-1397.6,0.29516
201,7.9949,2.5337,0.1,0.0010884,10877,0.0010987,11210,-0.00030018,699.84,-0.00039325,0.56408,0.3086
202,7.9949,3.5337,0.1,0.0011551,11543,0.001165,11904,-0.00029697,918.72,-0.00043612,-126.78,0.31002
203,9.5385,3.8359,0.1,0.00041109,4108.1,0.00038496,3571.8,-7.0379e-05,150.5,-0.00022144,-984.49,0.44915
204,10.16,5.0426,0.1,0.00026922,2690.4,0.0002569,2382,-6.7885e-05,-58.31,-0.00012707,-503,0.50836
205,9.1706,4.5426,0.1,0.00036239,3621.4,0.00036615,3755.1,-9.1655e-05,315.35,-0.00013682,-24.021,0.41125
206,6.1581,3.1271,0.1,0.00042159,4213,0.00041171,3962.3,-0.00011439,9.4332,-0.00017817,-469.84,0.1864
207,6.8127,1.9471,0.1,0.00047043,4701,0.0004866,5190.2,-0.00011824,645.67,-0.00015801,346.83,0.22354
208,5.8127,1.4471,0.1,0.00038962,3893.5,0.00040137,4239.1,-0.00011499,359.38,-0.00011863,331.98,0.16293
209,5.8127,4.4471,0.1,0.0003793,3790.4,0.0003881,4052.8,-0.0001065,336.67,-0.00012571,192.28,0.16458
