Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
45	3.937e-014	6.	0.1	4.6621e-004
46	6.	9.0989e-031	0.1	4.188e-004
47	4.	6.0659e-031	0.1	4.6807e-004
48	8.1667	4.5	0.1	5.5915e-004
49	8.1667	4.	0.1	1.7593e-003
50	8.1667	2.	0.1	1.3837e-003
51	8.	2.	0.1	1.4224e-003
52	8.1667	1.5	0.1	6.2884e-004
53	8.1667	1.	0.1	3.671e-004
54	8.1667	0.	0.1	2.3639e-004
55	12.125	0.	0.1	2.2231e-004
56	10.146	0.	0.1	2.2855e-004
57	8.	5.	0.1	1.0995e-004
58	8.	6.	0.1	2.607e-004
59	4.	6.	0.1	4.8658e-004
60	6.	6.	0.1	3.8999e-004
61	12.125	6.	0.1	2.2434e-004
62	8.	4.	0.1	1.5437e-003
63	8.	4.5	0.1	3.97e-004
64	10.146	6.	0.1	2.3294e-004
65	8.1667	6.	0.1	2.1389e-004
66	8.1667	5.	0.1	4.7778e-004
67	6.	6.	0.	1.2927e-004
68	4.	6.	0.	3.1161e-004
69	8.	6.	0.	1.2286e-004
70	3.937e-014	6.	0.	5.8118e-006
71	4.	6.0659e-031	0.	3.0117e-004
72	6.	9.0989e-031	0.	1.2953e-004
73	8.	0.	0.	1.39e-004
74	0.	0.	0.	9.8454e-006
75	10.146	0.	0.	1.0337e-004
76	12.125	0.	0.	8.458e-005
77	16.083	0.	0.	6.5271e-005
78	20.042	0.	0.	3.6824e-005
79	8.1667	0.	0.	9.3907e-005
80	24.	0.	0.	1.8336e-005
81	2.6226e-014	3.	0.	2.8751e-006
82	24.	3.	0.	1.4828e-005
83	24.	6.	0.	1.5802e-005
84	20.042	6.	0.	3.5272e-005
85	16.083	6.	0.	6.2278e-005
86	12.125	6.	0.	8.5119e-005
87	10.146	6.	0.	1.129e-004
88	8.1667	6.	0.	7.1726e-005
89	8.	1.5	0.	3.3137e-004
90	8.	1.	0.	1.9499e-004
91	8.	2.	0.	5.5731e-004
92	8.1667	1.	0.	1.1666e-004
93	8.1667	1.5	0.	2.0294e-004
94	8.1667	2.	0.	4.5923e-004
95	8.	4.5	0.	1.7764e-004
96	8.	5.	0.	2.3738e-004
97	8.	4.	0.	5.5355e-004
98	8.1667	5.	0.	1.784e-004
99	8.1667	4.5	0.	3.2415e-004
100	8.1667	4.	0.	6.6044e-004
101	9.5385	3.8359	0.	2.2144e-004
102	8.6369	3.3816	0.	3.6526e-004
103	8.8859	3.1518	0.	2.6767e-004
104	8.9023	3.5865	5.e-002	3.1179e-005
105	8.5345	4.0433	0.	2.761e-004
106	7.1513	3.1369	0.	3.0022e-004
107	7.8008	2.9907	0.	3.9689e-004
108	7.6579	3.2843	0.	3.6616e-004
109	7.6118	2.9139	5.e-002	5.6721e-005
110	7.8059	2.457	0.	3.7195e-004
111	6.1581	3.1271	0.	1.7817e-004
112	7.1475	3.6167	0.	2.3708e-004
113	6.6909	3.3599	5.e-002	1.2537e-005
114	7.3454	4.6799	0.	1.6745e-004
115	7.3454	2.4299	0.	2.2017e-004
116	4.3027	2.9479	0.	2.0662e-004
117	5.6253	2.8943	5.e-002	1.2662e-005
118	5.8127	4.4471	0.	1.2571e-004
119	5.8127	1.4471	0.	1.1863e-004
120	6.8127	1.9471	0.	1.5801e-004
121	11.361	3.4199	0.	1.0483e-004
122	9.7474	3.1359	0.	1.1291e-004
123	10.175	4.0852	5.e-002	1.4533e-005
124	10.16	5.0426	0.	1.2707e-004
125	9.1706	4.5426	0.	1.3682e-004
126	8.1806	3.1221	0.	4.3031e-004
127	7.9897	3.0675	5.e-002	3.1885e-005
128	7.9949	2.5337	0.	3.9325e-004
129	7.9949	3.5337	0.	4.3612e-004
130	8.3715	3.1767	5.e-002	2.7825e-005
131	8.2691	2.5884	0.	3.5287e-004
132	8.2691	3.8384	0.	3.2225e-004
133	8.2691	3.5884	0.	4.0899e-004
134	18.063	3.	0.	4.4665e-005
135	20.042	3.	5.e-002	9.7249e-007
136	20.042	1.5	0.	3.4669e-005
137	22.021	3.	0.	2.4115e-005
138	20.042	4.5	0.	3.3774e-005
139	14.315	2.8773	0.	7.1096e-005
140	16.083	3.	5.e-002	2.2843e-006
141	16.083	1.5	0.	6.3381e-005
142	16.083	4.5	0.	6.1899e-005
143	11.264	2.0701	0.	9.5642e-005
144	12.547	2.7546	5.e-002	1.4445e-006
145	12.336	1.3773	0.	8.1003e-005
146	12.336	4.3773	0.	8.0964e-005
147	2.98	3.0015	5.e-002	8.9453e-006
148	3.49	4.5007	0.	3.0192e-004
149	3.49	1.5007	0.	2.9667e-004
150	1.49	3.0007	0.	1.4698e-004
151	7.6541	3.7641	0.	3.1576e-004
152	7.6042	3.8735	5.e-002	8.297e-005
153	7.8021	4.1867	0.	2.1718e-004
154	7.8021	4.4367	0.	1.9368e-004
155	7.704	3.6546	5.e-002	7.1831e-005
156	7.852	3.8273	0.	4.2786e-004
157	9.0949	2.4518	0.	1.7385e-004
158	8.8695	2.717	5.e-002	1.4506e-005
159	8.5181	2.3585	0.	2.8675e-004
160	9.6508	1.7861	0.	1.2147e-004
161	9.3203	2.1866	5.e-002	1.294e-005
162	8.7435	1.8433	0.	1.5178e-004
163	9.9814	1.3855	5.e-002	2.6325e-005
164	10.064	0.69276	0.	1.0631e-004
165	9.074	1.1928	0.	1.125e-004
166	9.6508	1.7861	0.1	3.1876e-004
167	11.264	2.0701	0.1	2.5313e-004
168	9.074	1.1928	0.1	3.2007e-004
169	10.064	0.69276	0.1	2.6059e-004
170	9.0949	2.4518	0.1	3.8769e-004
171	9.7474	3.1359	0.1	3.0419e-004
172	8.7435	1.8433	0.1	4.7702e-004
173	8.8859	3.1518	0.1	4.5636e-004
174	8.5181	2.3585	0.1	9.0229e-004
175	7.6541	3.7641	0.1	7.6116e-004
176	7.6579	3.2843	0.1	7.2407e-004
177	7.852	3.8273	0.1	1.1443e-003
178	7.1475	3.6167	0.1	5.9676e-004
179	7.8021	4.4367	0.1	3.2212e-004
180	7.8021	4.1867	0.1	5.6592e-004
181	4.3027	2.9479	0.1	4.367e-004
182	1.49	3.0007	0.1	4.9686e-004
183	3.49	1.5007	0.1	4.7124e-004
184	3.49	4.5007	0.1	4.8064e-004
185	14.315	2.8773	0.1	1.9597e-004
186	11.361	3.4199	0.1	2.4801e-004
187	12.336	1.3773	0.1	2.197e-004
188	12.336	4.3773	0.1	2.2053e-004
189	18.063	3.	0.1	1.3183e-004
190	16.083	4.5	0.1	1.7467e-004
191	16.083	1.5	0.1	1.7501e-004
192	22.021	3.	0.1	6.8053e-005
193	20.042	4.5	0.1	8.8986e-005
194	20.042	1.5	0.1	8.9359e-005
195	8.1806	3.1221	0.1	8.0238e-004
196	8.6369	3.3816	0.1	6.4517e-004
197	8.2691	3.8384	0.1	6.4379e-004
198	8.2691	3.5884	0.1	1.2729e-003
199	8.2691	2.5884	0.1	1.0681e-003
200	7.8008	2.9907	0.1	7.5599e-004
201	7.9949	2.5337	0.1	1.0987e-003
202	7.9949	3.5337	0.1	1.165e-003
203	9.5385	3.8359	0.1	3.8496e-004
204	10.16	5.0426	0.1	2.569e-004
205	9.1706	4.5426	0.1	3.6615e-004
206	6.1581	3.1271	0.1	4.1171e-004
207	6.8127	1.9471	0.1	4.866e-004
208	5.8127	1.4471	0.1	4.0137e-004
209	5.8127	4.4471	0.1	3.881e-004
210	7.1513	3.1369	0.1	5.6964e-004
211	7.3454	2.4299	0.1	5.7094e-004
212	7.3454	4.6799	0.1	3.3226e-004
213	7.8059	2.457	0.1	1.0588e-003
214	8.5345	4.0433	0.1	5.006e-004
215	24.	4.5	0.1	4.7356e-005
216	22.021	6.	0.1	6.941e-005
217	24.	6.	5.e-002	3.1411e-006
218	24.	1.5	0.1	4.7616e-005
219	24.	3.	5.e-002	2.2054e-006
220	22.021	0.	0.1	6.9798e-005
221	24.	0.	5.e-002	2.4389e-006
222	18.063	6.	0.1	1.3266e-004
223	20.042	6.	5.e-002	2.3869e-006
224	18.063	0.	0.1	1.3302e-004
225	20.042	0.	5.e-002	1.5885e-006
226	14.104	6.	0.1	1.9982e-004
227	16.083	6.	5.e-002	3.2506e-006
228	14.104	0.	0.1	1.9897e-004
229	16.083	0.	5.e-002	2.4827e-006
230	8.	0.5	0.1	4.4828e-004
231	7.	1.0615e-030	0.1	3.6138e-004
232	8.	1.2132e-030	5.e-002	1.1963e-005
233	8.	1.25	0.1	6.8262e-004
234	8.	1.	5.e-002	2.9302e-005
235	8.	1.75	0.1	1.0869e-003
236	8.	1.5	5.e-002	4.2049e-005
237	1.3113e-014	1.5	0.1	4.8444e-004
238	2.	3.033e-031	0.1	4.6064e-004
239	0.	0.	5.e-002	6.3028e-005
240	3.9339e-014	4.5	0.1	4.8686e-004
241	2.6581e-014	3.	5.e-002	3.8445e-005
242	2.	6.	0.1	4.7258e-004
243	5.2451e-014	6.	5.e-002	4.4572e-005
244	5.	7.5824e-031	0.1	4.4278e-004
245	6.	0.	5.e-002	5.6909e-006
246	4.	0.	5.e-002	1.841e-005
247	8.1667	4.25	0.1	1.1416e-003
248	8.1667	4.75	0.1	5.1846e-004
249	8.1667	4.5	5.e-002	9.4955e-005
250	8.0833	4.	0.1	1.5716e-003
251	8.1667	4.	5.e-002	4.5327e-005
252	8.0833	2.	0.1	1.3366e-003
253	8.1667	1.75	0.1	9.9305e-004
254	8.1667	2.	5.e-002	4.3319e-005
255	8.	2.	5.e-002	9.3039e-005
256	8.1667	1.25	0.1	4.9779e-004
257	8.1667	1.5	5.e-002	2.2498e-005
258	8.1667	0.5	0.1	2.9828e-004
259	8.1667	1.	5.e-002	1.6025e-005
260	9.1563	0.	0.1	2.3191e-004
261	8.1667	0.	5.e-002	4.5438e-006
262	11.135	0.	0.1	2.2392e-004
263	12.125	0.	5.e-002	9.7628e-006
264	10.146	0.	5.e-002	1.6066e-005
265	8.	5.5	0.1	6.9698e-005
266	8.	4.75	0.1	1.6746e-004
267	8.	5.	5.e-002	4.0915e-005
268	7.	6.	0.1	3.1942e-004
269	8.	6.	5.e-002	1.4794e-005
270	5.	6.	0.1	4.3825e-004
271	4.	6.	5.e-002	1.0402e-005
272	6.	6.	5.e-002	5.1569e-006
273	11.135	6.	0.1	2.2681e-004
274	12.125	6.	5.e-002	8.2798e-006
275	8.	4.25	0.1	9.1696e-004
276	8.	4.	5.e-002	1.3788e-004
277	8.	4.5	5.e-002	5.8323e-005
278	9.1563	6.	0.1	2.2308e-004
279	10.146	6.	5.e-002	2.0954e-005
280	8.1667	5.5	0.1	3.4262e-004
281	8.1667	6.	5.e-002	1.9459e-005
282	8.1667	5.	5.e-002	5.2922e-005
283	5.	6.	0.	2.1981e-004
284	7.	6.	0.	1.1281e-004
285	2.	6.	0.	1.5619e-004
286	8.	5.5	0.	1.4049e-004
287	3.9339e-014	4.5	0.	6.1755e-007
288	5.	7.5824e-031	0.	2.0517e-004
289	2.	3.033e-031	0.	1.5114e-004
290	7.	1.0615e-030	0.	1.3133e-004
291	8.	0.5	0.	1.3502e-004
292	1.3113e-014	1.5	0.	9.5645e-007
293	11.135	0.	0.	8.9944e-005
294	9.1563	0.	0.	7.6616e-005
295	14.104	0.	0.	7.3575e-005
296	18.063	0.	0.	4.5316e-005
297	22.021	0.	0.	2.7424e-005
298	8.1667	0.5	0.	1.0354e-004
299	24.	1.5	0.	1.5945e-005
300	24.	4.5	0.	1.4565e-005
301	22.021	6.	0.	2.5403e-005
302	18.063	6.	0.	4.6189e-005
303	14.104	6.	0.	7.2307e-005
304	11.135	6.	0.	9.6872e-005
305	9.1563	6.	0.	7.3298e-005
306	8.1667	5.5	0.	1.2037e-004
307	8.	1.25	0.	2.6291e-004
308	8.	1.75	0.	4.4135e-004
309	8.0833	2.	0.	5.0497e-004
310	8.1667	1.25	0.	1.4815e-004
311	8.1667	1.75	0.	3.1991e-004
312	8.	4.75	0.	1.8775e-004
313	8.	4.25	0.	3.4299e-004
314	8.0833	4.	0.	5.7618e-004
315	8.1667	4.75	0.	2.4343e-004
316	8.1667	4.25	0.	4.4788e-004
