Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
108	7.6579	3.2843	0.	1141.2
109	7.6118	2.9139	5.e-002	426.18
110	7.8059	2.457	0.	-258.82
111	6.1581	3.1271	0.	469.84
112	7.1475	3.6167	0.	481.05
113	6.6909	3.3599	5.e-002	94.201
114	7.3454	4.6799	0.	804.52
115	7.3454	2.4299	0.	44.591
116	4.3027	2.9479	0.	523.75
117	5.6253	2.8943	5.e-002	95.14
118	5.8127	4.4471	0.	-192.28
119	5.8127	1.4471	0.	-331.98
120	6.8127	1.9471	0.	-346.83
121	11.361	3.4199	0.	313.87
122	9.7474	3.1359	0.	181.02
123	10.175	4.0852	5.e-002	109.2
124	10.16	5.0426	0.	503.
125	9.1706	4.5426	0.	24.021
126	8.1806	3.1221	0.	1701.2
127	7.9897	3.0675	5.e-002	239.57
128	7.9949	2.5337	0.	-0.56408
129	7.9949	3.5337	0.	126.78
130	8.3715	3.1767	5.e-002	209.07
131	8.2691	2.5884	0.	-330.6
132	8.2691	3.8384	0.	1344.3
133	8.2691	3.5884	0.	-487.97
134	18.063	3.	0.	8.7766
135	20.042	3.	5.e-002	7.3069
136	20.042	1.5	0.	25.648
137	22.021	3.	0.	-25.141
138	20.042	4.5	0.	19.326
139	14.315	2.8773	0.	75.874
140	16.083	3.	5.e-002	17.164
141	16.083	1.5	0.	60.627
142	16.083	4.5	0.	52.052
143	11.264	2.0701	0.	117.69
144	12.547	2.7546	5.e-002	10.853
145	12.336	1.3773	0.	102.23
146	12.336	4.3773	0.	105.64
147	2.98	3.0015	5.e-002	67.212
148	3.49	4.5007	0.	1271.5
149	3.49	1.5007	0.	1281.8
150	1.49	3.0007	0.	-1244.3
151	7.6541	3.7641	0.	609.43
152	7.6042	3.8735	5.e-002	623.4
153	7.8021	4.1867	0.	390.14
154	7.8021	4.4367	0.	1109.7
155	7.704	3.6546	5.e-002	539.71
156	7.852	3.8273	0.	39.163
157	9.0949	2.4518	0.	499.61
158	8.8695	2.717	5.e-002	108.99
159	8.5181	2.3585	0.	-402.08
160	9.6508	1.7861	0.	118.19
161	9.3203	2.1866	5.e-002	97.226
162	8.7435	1.8433	0.	-226.91
163	9.9814	1.3855	5.e-002	197.79
164	10.064	0.69276	0.	169.58
165	9.074	1.1928	0.	-92.356
166	9.6508	1.7861	0.1	3189.6
167	11.264	2.0701	0.1	2502.8
168	9.074	1.1928	0.1	3342.5
169	10.064	0.69276	0.1	2587.2
170	9.0949	2.4518	0.1	3719.6
171	9.7474	3.1359	0.1	2952.9
172	8.7435	1.8433	0.1	4951.5
173	8.8859	3.1518	0.1	4247.5
174	8.5181	2.3585	0.1	9336.1
175	7.6541	3.7641	0.1	7482.1
176	7.6579	3.2843	0.1	7050.4
177	7.852	3.8273	0.1	11773
178	7.1475	3.6167	0.1	5784.1
179	7.8021	4.4367	0.1	2765.8
180	7.8021	4.1867	0.1	5493.8
181	4.3027	2.9479	0.1	4309.9
182	1.49	3.0007	0.1	6081.8
183	3.49	1.5007	0.1	4488.
184	3.49	4.5007	0.1	4608.3
185	14.315	2.8773	0.1	1930.8
186	11.361	3.4199	0.1	2337.2
187	12.336	1.3773	0.1	2157.2
188	12.336	4.3773	0.1	2159.6
189	18.063	3.	0.1	1317.3
190	16.083	4.5	0.1	1725.4
191	16.083	1.5	0.1	1730.6
192	22.021	3.	0.1	717.66
193	20.042	4.5	0.1	903.04
194	20.042	1.5	0.1	906.25
195	8.1806	3.1221	0.1	7560.8
196	8.6369	3.3816	0.1	6091.4
197	8.2691	3.8384	0.1	5914.1
198	8.2691	3.5884	0.1	13125
199	8.2691	2.5884	0.1	11008
200	7.8008	2.9907	0.1	7264.7
201	7.9949	2.5337	0.1	11210
202	7.9949	3.5337	0.1	11904
203	9.5385	3.8359	0.1	3571.8
204	10.16	5.0426	0.1	2382.
205	9.1706	4.5426	0.1	3755.1
206	6.1581	3.1271	0.1	3962.3
207	6.8127	1.9471	0.1	5190.2
208	5.8127	1.4471	0.1	4239.1
209	5.8127	4.4471	0.1	4052.8
210	7.1513	3.1369	0.1	5427.3
211	7.3454	2.4299	0.1	5899.5
212	7.3454	4.6799	0.1	2950.1
213	7.8059	2.457	0.1	11009
214	8.5345	4.0433	0.1	4504.3
215	24.	4.5	0.1	532.92
216	22.021	6.	0.1	726.73
217	24.	6.	5.e-002	23.601
218	24.	1.5	0.1	533.21
219	24.	3.	5.e-002	16.57
220	22.021	0.	0.1	728.39
221	24.	0.	5.e-002	18.325
222	18.063	6.	0.1	1317.4
223	20.042	6.	5.e-002	17.934
224	18.063	0.	0.1	1323.1
225	20.042	0.	5.e-002	11.935
226	14.104	6.	0.1	1958.8
227	16.083	6.	5.e-002	24.423
228	14.104	0.	0.1	1958.6
229	16.083	0.	5.e-002	18.654
230	8.	0.5	0.1	4778.
231	7.	1.0615e-030	0.1	3814.4
232	8.	1.2132e-030	5.e-002	89.884
233	8.	1.25	0.1	7403.8
234	8.	1.	5.e-002	220.16
235	8.	1.75	0.1	11682
236	8.	1.5	5.e-002	315.94
237	1.3113e-014	1.5	0.1	7195.
238	2.	3.033e-031	0.1	5614.9
239	0.	0.	5.e-002	473.56
240	3.9339e-014	4.5	0.1	7234.2
241	2.6581e-014	3.	5.e-002	288.86
242	2.	6.	0.1	5775.3
243	5.2451e-014	6.	5.e-002	334.89
244	5.	7.5824e-031	0.1	4468.7
245	6.	0.	5.e-002	42.759
246	4.	0.	5.e-002	138.33
247	8.1667	4.25	0.1	11638
248	8.1667	4.75	0.1	4963.2
249	8.1667	4.5	5.e-002	713.45
250	8.0833	4.	0.1	16987
251	8.1667	4.	5.e-002	340.57
252	8.0833	2.	0.1	14448
253	8.1667	1.75	0.1	10579
254	8.1667	2.	5.e-002	325.48
255	8.	2.	5.e-002	699.06
256	8.1667	1.25	0.1	5250.6
257	8.1667	1.5	5.e-002	169.04
258	8.1667	0.5	0.1	3196.2
259	8.1667	1.	5.e-002	120.41
260	9.1563	0.	0.1	2389.2
261	8.1667	0.	5.e-002	34.14
262	11.135	0.	0.1	2217.1
263	12.125	0.	5.e-002	73.354
264	10.146	0.	5.e-002	120.72
265	8.	5.5	0.1	22.648
266	8.	4.75	0.1	856.7
267	8.	5.	5.e-002	307.42
268	7.	6.	0.1	3121.6
269	8.	6.	5.e-002	111.15
270	5.	6.	0.1	4398.
271	4.	6.	5.e-002	78.153
272	6.	6.	5.e-002	38.747
273	11.135	6.	0.1	2184.8
274	12.125	6.	5.e-002	62.211
275	8.	4.25	0.1	9543.9
276	8.	4.	5.e-002	1036.
277	8.	4.5	5.e-002	438.22
278	9.1563	6.	0.1	2315.6
279	10.146	6.	5.e-002	157.44
280	8.1667	5.5	0.1	3766.1
281	8.1667	6.	5.e-002	146.21
282	8.1667	5.	5.e-002	397.64
283	5.	6.	0.	546.41
284	7.	6.	0.	126.01
285	2.	6.	0.	-1051.
286	8.	5.5	0.	1556.6
287	3.9339e-014	4.5	0.	-3571.5
288	5.	7.5824e-031	0.	399.71
289	2.	3.033e-031	0.	-1018.2
290	7.	1.0615e-030	0.	-112.34
291	8.	0.5	0.	-395.29
292	1.3113e-014	1.5	0.	-3547.9
293	11.135	0.	0.	141.12
294	9.1563	0.	0.	-71.047
295	14.104	0.	0.	89.142
296	18.063	0.	0.	16.869
297	22.021	0.	0.	2.1029
298	8.1667	0.5	0.	-177.13
299	24.	1.5	0.	-55.64
300	24.	4.5	0.	-67.672
301	22.021	6.	0.	-14.339
302	18.063	6.	0.	26.393
303	14.104	6.	0.	85.873
304	11.135	6.	0.	247.2
305	9.1563	6.	0.	-88.79
306	8.1667	5.5	0.	-287.4
307	8.	1.25	0.	-299.43
308	8.	1.75	0.	-199.89
309	8.0833	2.	0.	-611.
310	8.1667	1.25	0.	-397.32
311	8.1667	1.75	0.	-713.65
312	8.	4.75	0.	1812.2
313	8.	4.25	0.	-77.132
314	8.0833	4.	0.	-849.79
315	8.1667	4.75	0.	761.37
316	8.1667	4.25	0.	305.19
