Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
60	6.	6.	0.1	3807.9
61	12.125	6.	0.1	2269.7
62	8.	4.	0.1	14989
63	8.	4.5	0.1	4222.9
64	10.146	6.	0.1	2417.8
65	8.1667	6.	0.1	2005.3
66	8.1667	5.	0.1	4621.2
67	6.	6.	0.	3807.9
68	4.	6.	0.	5267.4
69	8.	6.	0.	2790.8
70	3.937e-014	6.	0.	3510.5
71	4.	6.0659e-031	0.	5083.7
72	6.	9.0989e-031	0.	4042.1
73	8.	0.	0.	3071.2
74	0.	0.	0.	3520.
75	10.146	0.	0.	2316.9
76	12.125	0.	0.	2243.7
77	16.083	0.	0.	1769.6
78	20.042	0.	0.	905.78
79	8.1667	0.	0.	2309.6
80	24.	0.	0.	472.39
81	2.6226e-014	3.	0.	3860.1
82	24.	3.	0.	442.36
83	24.	6.	0.	463.89
84	20.042	6.	0.	898.71
85	16.083	6.	0.	1767.5
86	12.125	6.	0.	2269.7
87	10.146	6.	0.	2417.8
88	8.1667	6.	0.	2005.3
89	8.	1.5	0.	7518.4
90	8.	1.	0.	5752.2
91	8.	2.	0.	13888
92	8.1667	1.	0.	3537.8
93	8.1667	1.5	0.	6138.2
94	8.1667	2.	0.	13365
95	8.	4.5	0.	4222.9
96	8.	5.	0.	2262.3
97	8.	4.	0.	14989
98	8.1667	5.	0.	4621.2
99	8.1667	4.5	0.	6104.
100	8.1667	4.	0.	17100
101	9.5385	3.8359	0.	4108.1
102	8.6369	3.3816	0.	6836.4
103	8.8859	3.1518	0.	4882.9
104	8.9023	3.5865	5.e-002	405.76
105	8.5345	4.0433	0.	5353.1
106	7.1513	3.1369	0.	5956.2
107	7.8008	2.9907	0.	7880.8
108	7.6579	3.2843	0.	7481.1
109	7.6118	2.9139	5.e-002	738.16
110	7.8059	2.457	0.	10382
111	6.1581	3.1271	0.	4213.
112	7.1475	3.6167	0.	6066.7
113	6.6909	3.3599	5.e-002	163.16
114	7.3454	4.6799	0.	3536.2
115	7.3454	2.4299	0.	5636.
116	4.3027	2.9479	0.	4458.
117	5.6253	2.8943	5.e-002	164.79
118	5.8127	4.4471	0.	3790.4
119	5.8127	1.4471	0.	3893.5
120	6.8127	1.9471	0.	4701.
121	11.361	3.4199	0.	2557.
122	9.7474	3.1359	0.	3085.7
123	10.175	4.0852	5.e-002	189.14
124	10.16	5.0426	0.	2690.4
125	9.1706	4.5426	0.	3621.4
126	8.1806	3.1221	0.	8436.6
127	7.9897	3.0675	5.e-002	414.95
128	7.9949	2.5337	0.	10877
129	7.9949	3.5337	0.	11543
130	8.3715	3.1767	5.e-002	362.12
131	8.2691	2.5884	0.	10507
132	8.2691	3.8384	0.	6770.2
133	8.2691	3.5884	0.	12514
134	18.063	3.	0.	1317.5
135	20.042	3.	5.e-002	12.656
136	20.042	1.5	0.	889.67
137	22.021	3.	0.	662.98
138	20.042	4.5	0.	884.88
139	14.315	2.8773	0.	1973.5
140	16.083	3.	5.e-002	29.728
141	16.083	1.5	0.	1759.3
142	16.083	4.5	0.	1756.2
143	11.264	2.0701	0.	2546.8
144	12.547	2.7546	5.e-002	18.798
145	12.336	1.3773	0.	2216.6
146	12.336	4.3773	0.	2227.5
147	2.98	3.0015	5.e-002	116.41
148	3.49	4.5007	0.	5186.9
149	3.49	1.5007	0.	5094.2
150	1.49	3.0007	0.	4457.9
151	7.6541	3.7641	0.	7705.
152	7.6042	3.8735	5.e-002	1079.8
153	7.8021	4.1867	0.	5744.1
154	7.8021	4.4367	0.	3529.3
155	7.704	3.6546	5.e-002	934.81
156	7.852	3.8273	0.	11301
157	9.0949	2.4518	0.	3980.5
158	8.8695	2.717	5.e-002	188.78
159	8.5181	2.3585	0.	8853.2
160	9.6508	1.7861	0.	3190.6
161	9.3203	2.1866	5.e-002	168.4
162	8.7435	1.8433	0.	4672.7
163	9.9814	1.3855	5.e-002	342.59
164	10.064	0.69276	0.	2624.7
165	9.074	1.1928	0.	3131.9
166	9.6508	1.7861	0.1	3190.6
167	11.264	2.0701	0.1	2546.8
168	9.074	1.1928	0.1	3131.9
169	10.064	0.69276	0.1	2624.7
170	9.0949	2.4518	0.1	3980.5
171	9.7474	3.1359	0.1	3085.7
172	8.7435	1.8433	0.1	4672.7
173	8.8859	3.1518	0.1	4882.9
174	8.5181	2.3585	0.1	8853.2
175	7.6541	3.7641	0.1	7705.
176	7.6579	3.2843	0.1	7481.1
177	7.852	3.8273	0.1	11301
178	7.1475	3.6167	0.1	6066.7
179	7.8021	4.4367	0.1	3529.3
180	7.8021	4.1867	0.1	5744.1
181	4.3027	2.9479	0.1	4458.
182	1.49	3.0007	0.1	4457.9
183	3.49	1.5007	0.1	5094.2
184	3.49	4.5007	0.1	5186.9
185	14.315	2.8773	0.1	1973.5
186	11.361	3.4199	0.1	2557.
187	12.336	1.3773	0.1	2216.6
188	12.336	4.3773	0.1	2227.5
189	18.063	3.	0.1	1317.5
190	16.083	4.5	0.1	1756.2
191	16.083	1.5	0.1	1759.3
192	22.021	3.	0.1	662.98
193	20.042	4.5	0.1	884.88
194	20.042	1.5	0.1	889.67
195	8.1806	3.1221	0.1	8436.6
196	8.6369	3.3816	0.1	6836.4
197	8.2691	3.8384	0.1	6770.2
198	8.2691	3.5884	0.1	12514
199	8.2691	2.5884	0.1	10507
200	7.8008	2.9907	0.1	7880.8
201	7.9949	2.5337	0.1	10877
202	7.9949	3.5337	0.1	11543
203	9.5385	3.8359	0.1	4108.1
204	10.16	5.0426	0.1	2690.4
205	9.1706	4.5426	0.1	3621.4
206	6.1581	3.1271	0.1	4213.
207	6.8127	1.9471	0.1	4701.
208	5.8127	1.4471	0.1	3893.5
209	5.8127	4.4471	0.1	3790.4
210	7.1513	3.1369	0.1	5956.2
211	7.3454	2.4299	0.1	5636.
212	7.3454	4.6799	0.1	3536.2
213	7.8059	2.457	0.1	10382
214	8.5345	4.0433	0.1	5353.1
215	24.	4.5	0.1	444.24
216	22.021	6.	0.1	679.4
217	24.	6.	5.e-002	40.878
218	24.	1.5	0.1	449.55
219	24.	3.	5.e-002	28.7
220	22.021	0.	0.1	686.83
221	24.	0.	5.e-002	31.74
222	18.063	6.	0.1	1330.2
223	20.042	6.	5.e-002	31.063
224	18.063	0.	0.1	1332.6
225	20.042	0.	5.e-002	20.672
226	14.104	6.	0.1	2017.1
227	16.083	6.	5.e-002	42.303
228	14.104	0.	0.1	2005.
229	16.083	0.	5.e-002	32.31
230	8.	0.5	0.1	4327.2
231	7.	1.0615e-030	0.1	3523.
232	8.	1.2132e-030	5.e-002	155.68
233	8.	1.25	0.1	6599.2
234	8.	1.	5.e-002	381.33
235	8.	1.75	0.1	10594
236	8.	1.5	5.e-002	547.23
237	1.3113e-014	1.5	0.1	3628.5
238	2.	3.033e-031	0.1	4178.3
239	0.	0.	5.e-002	820.24
240	3.9339e-014	4.5	0.1	3645.1
241	2.6581e-014	3.	5.e-002	500.32
242	2.	6.	0.1	4285.1
243	5.2451e-014	6.	5.e-002	580.05
244	5.	7.5824e-031	0.1	4475.6
245	6.	0.	5.e-002	74.061
246	4.	0.	5.e-002	239.59
247	8.1667	4.25	0.1	11347
248	8.1667	4.75	0.1	5345.7
249	8.1667	4.5	5.e-002	1235.7
250	8.0833	4.	0.1	15163
251	8.1667	4.	5.e-002	589.88
252	8.0833	2.	0.1	12922
253	8.1667	1.75	0.1	9598.3
254	8.1667	2.	5.e-002	563.75
255	8.	2.	5.e-002	1210.8
256	8.1667	1.25	0.1	4832.3
257	8.1667	1.5	5.e-002	292.78
258	8.1667	0.5	0.1	2881.3
259	8.1667	1.	5.e-002	208.55
260	9.1563	0.	0.1	2281.5
261	8.1667	0.	5.e-002	59.132
262	11.135	0.	0.1	2256.3
263	12.125	0.	5.e-002	127.05
264	10.146	0.	5.e-002	209.09
265	8.	5.5	0.1	1396.4
266	8.	4.75	0.1	2318.7
267	8.	5.	5.e-002	532.46
268	7.	6.	0.1	3228.4
269	8.	6.	5.e-002	192.52
270	5.	6.	0.1	4481.8
271	4.	6.	5.e-002	135.36
272	6.	6.	5.e-002	67.112
273	11.135	6.	0.1	2318.5
274	12.125	6.	5.e-002	107.75
275	8.	4.25	0.1	9008.8
276	8.	4.	5.e-002	1794.3
277	8.	4.5	5.e-002	759.02
278	9.1563	6.	0.1	2185.9
279	10.146	6.	5.e-002	272.7
280	8.1667	5.5	0.1	3272.1
281	8.1667	6.	5.e-002	253.24
282	8.1667	5.	5.e-002	688.73
283	5.	6.	0.	4481.8
284	7.	6.	0.	3228.4
285	2.	6.	0.	4285.1
286	8.	5.5	0.	1396.4
287	3.9339e-014	4.5	0.	3645.1
288	5.	7.5824e-031	0.	4475.6
289	2.	3.033e-031	0.	4178.3
290	7.	1.0615e-030	0.	3523.
291	8.	0.5	0.	4327.2
292	1.3113e-014	1.5	0.	3628.5
293	11.135	0.	0.	2256.3
294	9.1563	0.	0.	2281.5
295	14.104	0.	0.	2005.
296	18.063	0.	0.	1332.6
297	22.021	0.	0.	686.83
298	8.1667	0.5	0.	2881.3
299	24.	1.5	0.	449.55
300	24.	4.5	0.	444.24
301	22.021	6.	0.	679.4
302	18.063	6.	0.	1330.2
303	14.104	6.	0.	2017.1
304	11.135	6.	0.	2318.5
305	9.1563	6.	0.	2185.9
306	8.1667	5.5	0.	3272.1
307	8.	1.25	0.	6599.2
308	8.	1.75	0.	10594
309	8.0833	2.	0.	12922
310	8.1667	1.25	0.	4832.3
311	8.1667	1.75	0.	9598.3
312	8.	4.75	0.	2318.7
313	8.	4.25	0.	9008.8
314	8.0833	4.	0.	15163
315	8.1667	4.75	0.	5345.7
316	8.1667	4.25	0.	11347
