Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
189	18.063	3.	0.1	1.4595
190	16.083	4.5	0.1	1.199
191	16.083	1.5	0.1	1.1954
192	22.021	3.	0.1	2.0091
193	20.042	4.5	0.1	1.7319
194	20.042	1.5	0.1	1.7283
195	8.1806	3.1221	0.1	0.32551
196	8.6369	3.3816	0.1	0.36468
197	8.2691	3.8384	0.1	0.33128
198	8.2691	3.5884	0.1	0.33226
199	8.2691	2.5884	0.1	0.33127
200	7.8008	2.9907	0.1	0.29516
201	7.9949	2.5337	0.1	0.3086
202	7.9949	3.5337	0.1	0.31002
203	9.5385	3.8359	0.1	0.44915
204	10.16	5.0426	0.1	0.50836
205	9.1706	4.5426	0.1	0.41125
206	6.1581	3.1271	0.1	0.1864
207	6.8127	1.9471	0.1	0.22354
208	5.8127	1.4471	0.1	0.16293
209	5.8127	4.4471	0.1	0.16458
210	7.1513	3.1369	0.1	0.24908
211	7.3454	2.4299	0.1	0.26045
212	7.3454	4.6799	0.1	0.25774
213	7.8059	2.457	0.1	0.29364
214	8.5345	4.0433	0.1	0.35378
215	24.	4.5	0.1	2.2926
216	22.021	6.	0.1	2.0107
217	24.	6.	5.e-002	2.2935
218	24.	1.5	0.1	2.289
219	24.	3.	5.e-002	2.2912
220	22.021	0.	0.1	2.0033
221	24.	0.	5.e-002	2.2862
222	18.063	6.	0.1	1.4592
223	20.042	6.	5.e-002	1.7315
224	18.063	0.	0.1	1.4519
225	20.042	0.	5.e-002	1.7241
226	14.104	6.	0.1	0.94848
227	16.083	6.	5.e-002	1.197
228	14.104	0.	0.1	0.94162
229	16.083	0.	5.e-002	1.1899
230	8.	0.5	0.1	0.29182
231	7.	1.0615e-030	0.1	0.22208
232	8.	1.2132e-030	5.e-002	0.28662
233	8.	1.25	0.1	0.29887
234	8.	1.	5.e-002	0.29661
235	8.	1.75	0.1	0.30309
236	8.	1.5	5.e-002	0.30088
237	1.3113e-014	1.5	0.1	0.
238	2.	3.033e-031	0.1	1.8148e-002
239	0.	0.	5.e-002	0.
240	3.9339e-014	4.5	0.1	0.
241	2.6581e-014	3.	5.e-002	0.
242	2.	6.	0.1	1.8443e-002
243	5.2451e-014	6.	5.e-002	0.
244	5.	7.5824e-031	0.1	0.11472
245	6.	0.	5.e-002	0.16436
246	4.	0.	5.e-002	7.3395e-002
247	8.1667	4.25	0.1	0.31984
248	8.1667	4.75	0.1	0.31577
249	8.1667	4.5	5.e-002	0.31766
250	8.0833	4.	0.1	0.31469
251	8.1667	4.	5.e-002	0.32158
252	8.0833	2.	0.1	0.3118
253	8.1667	1.75	0.1	0.31628
254	8.1667	2.	5.e-002	0.31861
255	8.	2.	5.e-002	0.30516
256	8.1667	1.25	0.1	0.31153
257	8.1667	1.5	5.e-002	0.31386
258	8.1667	0.5	0.1	0.30448
259	8.1667	1.	5.e-002	0.30909
260	9.1563	0.	0.1	0.39593
261	8.1667	0.	5.e-002	0.29973
262	11.135	0.	0.1	0.60146
263	12.125	0.	5.e-002	0.71051
264	10.146	0.	5.e-002	0.49648
265	8.	5.5	0.1	0.29635
266	8.	4.75	0.1	0.30238
267	8.	5.	5.e-002	0.30042
268	7.	6.	0.1	0.22696
269	8.	6.	5.e-002	0.29187
270	5.	6.	0.1	0.11649
271	4.	6.	5.e-002	7.4335e-002
272	6.	6.	5.e-002	0.16781
273	11.135	6.	0.1	0.6079
274	12.125	6.	5.e-002	0.71711
275	8.	4.25	0.1	0.30615
276	8.	4.	5.e-002	0.30801
277	8.	4.5	5.e-002	0.30423
278	9.1563	6.	0.1	0.4022
279	10.146	6.	5.e-002	0.50287
280	8.1667	5.5	0.1	0.30974
281	8.1667	6.	5.e-002	0.30581
282	8.1667	5.	5.e-002	0.31366
283	5.	6.	0.	0.11649
284	7.	6.	0.	0.22696
285	2.	6.	0.	1.8443e-002
286	8.	5.5	0.	0.29635
287	3.9339e-014	4.5	0.	0.
288	5.	7.5824e-031	0.	0.11472
289	2.	3.033e-031	0.	1.8148e-002
290	7.	1.0615e-030	0.	0.22208
291	8.	0.5	0.	0.29182
292	1.3113e-014	1.5	0.	0.
293	11.135	0.	0.	0.60146
294	9.1563	0.	0.	0.39593
295	14.104	0.	0.	0.94162
296	18.063	0.	0.	1.4519
297	22.021	0.	0.	2.0033
298	8.1667	0.5	0.	0.30448
299	24.	1.5	0.	2.289
300	24.	4.5	0.	2.2926
301	22.021	6.	0.	2.0107
302	18.063	6.	0.	1.4592
303	14.104	6.	0.	0.94848
304	11.135	6.	0.	0.6079
305	9.1563	6.	0.	0.4022
306	8.1667	5.5	0.	0.30974
307	8.	1.25	0.	0.29887
308	8.	1.75	0.	0.30309
309	8.0833	2.	0.	0.3118
310	8.1667	1.25	0.	0.31153
311	8.1667	1.75	0.	0.31628
312	8.	4.75	0.	0.30238
313	8.	4.25	0.	0.30615
314	8.0833	4.	0.	0.31469
315	8.1667	4.75	0.	0.31577
316	8.1667	4.25	0.	0.31984
