Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
117	5.6253	2.8943	5.e-002	-6.5451e-014
118	5.8127	4.4471	0.	-336.67
119	5.8127	1.4471	0.	-359.38
120	6.8127	1.9471	0.	-645.67
121	11.361	3.4199	0.	113.87
122	9.7474	3.1359	0.	82.208
123	10.175	4.0852	5.e-002	7.3447e-006
124	10.16	5.0426	0.	58.31
125	9.1706	4.5426	0.	-315.35
126	8.1806	3.1221	0.	-314.92
127	7.9897	3.0675	5.e-002	1.4595e-005
128	7.9949	2.5337	0.	-699.84
129	7.9949	3.5337	0.	-918.72
130	8.3715	3.1767	5.e-002	1.4505e-005
131	8.2691	2.5884	0.	-680.03
132	8.2691	3.8384	0.	229.45
133	8.2691	3.5884	0.	-738.35
134	18.063	3.	0.	-8.596
135	20.042	3.	5.e-002	1.5532e-005
136	20.042	1.5	0.	-65.88
137	22.021	3.	0.	-88.795
138	20.042	4.5	0.	-61.137
139	14.315	2.8773	0.	7.7548
140	16.083	3.	5.e-002	1.1408e-005
141	16.083	1.5	0.	-5.0178
142	16.083	4.5	0.	8.7171
143	11.264	2.0701	0.	-36.792
144	12.547	2.7546	5.e-002	1.2668e-005
145	12.336	1.3773	0.	14.018
146	12.336	4.3773	0.	27.986
147	2.98	3.0015	5.e-002	3.8553e-006
148	3.49	4.5007	0.	-681.5
149	3.49	1.5007	0.	-611.6
150	1.49	3.0007	0.	-2139.5
151	7.6541	3.7641	0.	-232.91
152	7.6042	3.8735	5.e-002	-1.4671e-005
153	7.8021	4.1867	0.	99.264
154	7.8021	4.4367	0.	263.42
155	7.704	3.6546	5.e-002	-2.7176e-006
156	7.852	3.8273	0.	-1064.5
157	9.0949	2.4518	0.	-31.099
158	8.8695	2.717	5.e-002	-2.0082e-006
159	8.5181	2.3585	0.	-565.88
160	9.6508	1.7861	0.	-130.76
161	9.3203	2.1866	5.e-002	3.0383e-005
162	8.7435	1.8433	0.	-332.38
163	9.9814	1.3855	5.e-002	3.3847e-005
164	10.064	0.69276	0.	-118.34
165	9.074	1.1928	0.	-343.99
166	9.6508	1.7861	0.1	130.76
167	11.264	2.0701	0.1	36.792
168	9.074	1.1928	0.1	343.99
169	10.064	0.69276	0.1	118.34
170	9.0949	2.4518	0.1	31.099
171	9.7474	3.1359	0.1	-82.208
172	8.7435	1.8433	0.1	332.38
173	8.8859	3.1518	0.1	244.33
174	8.5181	2.3585	0.1	565.88
175	7.6541	3.7641	0.1	232.91
176	7.6579	3.2843	0.1	579.61
177	7.852	3.8273	0.1	1064.5
178	7.1475	3.6167	0.1	-62.601
179	7.8021	4.4367	0.1	-263.42
180	7.8021	4.1867	0.1	-99.264
181	4.3027	2.9479	0.1	359.95
182	1.49	3.0007	0.1	2139.5
183	3.49	1.5007	0.1	611.6
184	3.49	4.5007	0.1	681.5
185	14.315	2.8773	0.1	-7.7548
186	11.361	3.4199	0.1	-113.87
187	12.336	1.3773	0.1	-14.018
188	12.336	4.3773	0.1	-27.986
189	18.063	3.	0.1	8.596
190	16.083	4.5	0.1	-8.7171
191	16.083	1.5	0.1	5.0178
192	22.021	3.	0.1	88.795
193	20.042	4.5	0.1	61.137
194	20.042	1.5	0.1	65.88
195	8.1806	3.1221	0.1	314.92
196	8.6369	3.3816	0.1	422.34
197	8.2691	3.8384	0.1	-229.45
198	8.2691	3.5884	0.1	738.35
199	8.2691	2.5884	0.1	680.03
200	7.8008	2.9907	0.1	518.86
201	7.9949	2.5337	0.1	699.84
202	7.9949	3.5337	0.1	918.72
203	9.5385	3.8359	0.1	150.5
204	10.16	5.0426	0.1	-58.31
205	9.1706	4.5426	0.1	315.35
206	6.1581	3.1271	0.1	9.4332
207	6.8127	1.9471	0.1	645.67
208	5.8127	1.4471	0.1	359.38
209	5.8127	4.4471	0.1	336.67
210	7.1513	3.1369	0.1	304.89
211	7.3454	2.4299	0.1	632.7
212	7.3454	4.6799	0.1	-317.18
213	7.8059	2.457	0.1	1039.2
214	8.5345	4.0433	0.1	-178.32
215	24.	4.5	0.1	113.2
216	22.021	6.	0.1	85.994
217	24.	6.	5.e-002	-4.1447e-006
218	24.	1.5	0.1	118.23
219	24.	3.	5.e-002	1.5279e-005
220	22.021	0.	0.1	95.688
221	24.	0.	5.e-002	-6.5097e-006
222	18.063	6.	0.1	1.3013
223	20.042	6.	5.e-002	1.5002e-005
224	18.063	0.	0.1	-1.9676
225	20.042	0.	5.e-002	1.2193e-005
226	14.104	6.	0.1	-29.432
227	16.083	6.	5.e-002	8.5582e-006
228	14.104	0.	0.1	-0.74446
229	16.083	0.	5.e-002	7.5808e-006
230	8.	0.5	0.1	508.53
231	7.	1.0615e-030	0.1	502.9
232	8.	1.2132e-030	5.e-002	-1.9066e-014
233	8.	1.25	0.1	1465.1
234	8.	1.	5.e-002	1.4129e-005
235	8.	1.75	0.1	2288.3
236	8.	1.5	5.e-002	-5.9878e-005
237	1.3113e-014	1.5	0.1	3585.3
238	2.	3.033e-031	0.1	2047.3
239	0.	0.	5.e-002	-1.0045e-013
240	3.9339e-014	4.5	0.1	3607.1
241	2.6581e-014	3.	5.e-002	-6.1271e-014
242	2.	6.	0.1	2139.3
243	5.2451e-014	6.	5.e-002	-7.1036e-014
244	5.	7.5824e-031	0.1	533.04
245	6.	0.	5.e-002	-9.0699e-015
246	4.	0.	5.e-002	7.5284e-006
247	8.1667	4.25	0.1	1000.2
248	8.1667	4.75	0.1	101.28
249	8.1667	4.5	5.e-002	-1.5133e-013
250	8.0833	4.	0.1	3035.8
251	8.1667	4.	5.e-002	-7.2239e-014
252	8.0833	2.	0.1	2695.
253	8.1667	1.75	0.1	1271.4
254	8.1667	2.	5.e-002	7.9975e-005
255	8.	2.	5.e-002	-2.2055e-005
256	8.1667	1.25	0.1	439.56
257	8.1667	1.5	5.e-002	-3.5855e-014
258	8.1667	0.5	0.1	475.97
259	8.1667	1.	5.e-002	-2.554e-014
260	9.1563	0.	0.1	146.17
261	8.1667	0.	5.e-002	-1.4206e-014
262	11.135	0.	0.1	78.924
263	12.125	0.	5.e-002	1.8798e-006
264	10.146	0.	5.e-002	1.5987e-007
265	8.	5.5	0.1	-485.36
266	8.	4.75	0.1	-662.77
267	8.	5.	5.e-002	-6.5208e-014
268	7.	6.	0.1	-87.284
269	8.	6.	5.e-002	1.4206e-005
270	5.	6.	0.1	602.39
271	4.	6.	5.e-002	-1.6577e-014
272	6.	6.	5.e-002	1.9306e-007
273	11.135	6.	0.1	-0.44644
274	12.125	6.	5.e-002	-1.5558e-006
275	8.	4.25	0.1	1076.4
276	8.	4.	5.e-002	-8.7608e-006
277	8.	4.5	5.e-002	-2.8195e-006
278	9.1563	6.	0.1	173.05
279	10.146	6.	5.e-002	5.4987e-007
280	8.1667	5.5	0.1	749.75
281	8.1667	6.	5.e-002	-3.1014e-014
282	8.1667	5.	5.e-002	-8.4345e-014
283	5.	6.	0.	-602.39
284	7.	6.	0.	87.284
285	2.	6.	0.	-2139.3
286	8.	5.5	0.	485.36
287	3.9339e-014	4.5	0.	-3607.1
288	5.	7.5824e-031	0.	-533.04
289	2.	3.033e-031	0.	-2047.3
290	7.	1.0615e-030	0.	-502.9
291	8.	0.5	0.	-508.53
292	1.3113e-014	1.5	0.	-3585.3
293	11.135	0.	0.	-78.924
294	9.1563	0.	0.	-146.17
295	14.104	0.	0.	0.74447
296	18.063	0.	0.	1.9676
297	22.021	0.	0.	-95.688
298	8.1667	0.5	0.	-475.97
299	24.	1.5	0.	-118.23
300	24.	4.5	0.	-113.2
301	22.021	6.	0.	-85.994
302	18.063	6.	0.	-1.3013
303	14.104	6.	0.	29.432
304	11.135	6.	0.	0.44645
305	9.1563	6.	0.	-173.05
306	8.1667	5.5	0.	-749.75
307	8.	1.25	0.	-1465.1
308	8.	1.75	0.	-2288.3
309	8.0833	2.	0.	-2695.
310	8.1667	1.25	0.	-439.56
311	8.1667	1.75	0.	-1271.4
312	8.	4.75	0.	662.77
313	8.	4.25	0.	-1076.4
314	8.0833	4.	0.	-3035.8
315	8.1667	4.75	0.	-101.28
316	8.1667	4.25	0.	-1000.2
