Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
72	11.047	3.014	0.	-49.473
73	9.8569	2.9902	0.	-75.858
74	8.5997	2.9776	0.	-137.6
75	2.7214	1.7114	0.	-454.28
76	3.3319	4.2331	0.	-827.41
77	4.5505	0.89069	0.	-121.95
78	3.9228	2.6175	0.	576.41
79	4.1825	2.5115	0.	638.48
80	4.3285	3.1703	0.	835.97
81	5.8709	3.0622	0.	-1090.9
82	3.3861	2.8721	0.	-156.75
83	1.8234	2.1169	0.	-1507.5
84	6.5815	0.92184	0.	189.77
85	2.7517	3.8667	0.	381.3
86	2.7517	3.8667	0.1	-381.3
87	6.5815	0.92184	0.1	-189.77
88	1.8234	2.1169	0.1	1507.5
89	3.3861	2.8721	0.1	156.75
90	5.8709	3.0622	0.1	1090.9
91	4.3285	3.1703	0.1	-835.97
92	4.1825	2.5115	0.1	-638.48
93	3.9228	2.6175	0.1	-576.41
94	4.5505	0.89069	0.1	121.95
95	3.3319	4.2331	0.1	827.41
96	2.7214	1.7114	0.1	454.28
97	8.5997	2.9776	0.1	137.6
98	9.8569	2.9902	0.1	75.858
99	11.047	3.014	0.1	49.473
100	12.216	3.0262	0.1	29.974
101	13.387	3.0513	0.1	16.235
102	14.65	3.0723	0.1	31.352
103	15.315	3.9053	0.1	-12.984
104	16.168	3.7068	0.1	19.226
105	17.258	3.6184	0.1	15.684
106	18.367	3.5904	0.1	-4.0008
107	19.49	3.5881	0.1	1.5069
108	20.612	3.5937	0.1	-0.81188
109	21.735	3.5973	0.1	0.39757
110	21.734	2.3901	0.1	0.33515
111	20.61	2.3917	0.1	-1.7996e-002
112	19.491	2.3876	0.1	0.25151
113	18.373	2.3847	0.1	-1.6793
114	17.211	2.4212	0.1	5.6683
115	16.012	2.5317	0.1	-6.8583
116	7.2933	2.9728	0.1	168.71
117	5.817	5.1626	0.1	456.23
118	7.0073	4.456	0.1	-82.152
119	8.3682	4.4602	0.1	105.62
120	9.6014	4.4829	0.1	61.781
121	10.78	4.5075	0.1	30.152
122	11.93	4.5216	0.1	13.397
123	13.068	4.5189	0.1	-1.6703
124	14.086	4.6245	0.1	7.8872
125	15.079	4.9089	0.1	17.91
126	16.213	4.8793	0.1	11.588
127	17.295	4.8136	0.1	-3.4156
128	18.384	4.791	0.1	-0.97243
129	19.497	4.7897	0.1	-0.30695
130	20.616	4.7933	0.1	0.37094
131	21.746	4.7979	0.1	0.11104
132	22.868	4.7955	0.1	8.3909e-002
133	22.861	3.601	0.1	-3.3747e-002
134	22.864	2.3933	0.1	-9.6038e-002
135	22.875	1.1951	0.1	0.18089
136	21.752	1.1921	0.1	-2.4973e-002
137	20.631	1.1909	0.1	0.41128
138	19.507	1.194	0.1	-0.65749
139	18.379	1.1947	0.1	2.4806
140	17.235	1.2062	0.1	-11.004
141	16.013	1.3415	0.1	14.057
142	14.824	1.4998	0.1	10.754
143	13.672	1.5501	0.1	-5.8441
144	12.523	1.5405	0.1	7.6623
145	11.359	1.527	0.1	19.967
146	10.181	1.5079	0.1	50.424
147	8.9141	1.5135	0.1	77.382
148	7.4571	1.4969	0.1	122.03
149	5.8055	2.1739	0.1	689.96
150	0.94493	3.5135	0.1	1781.3
151	0.90696	2.3167	0.1	1879.2
152	4.7316	5.4755	0.1	-12.063
153	5.726	0.64018	0.1	487.82
154	0.98727	4.7344	0.1	1213.3
155	1.9597	4.6012	0.1	1174.5
156	1.8004	1.0419	0.1	685.52
157	5.1015	4.6035	0.1	582.27
158	4.9145	1.2092	0.1	430.34
159	0.89536	1.1476	0.1	1191.
160	1.8603	3.2761	0.1	1574.2
161	4.5329	5.0762	0.1	398.98
162	2.7833	5.2103	0.1	-7.1227
163	3.0363	4.612	0.1	-50.587
164	4.8052	0.47578	0.1	-24.5
165	2.6987	0.83131	0.1	-81.615
166	2.7826	2.7197	0.1	1532.7
167	5.5834	3.911	0.1	-41.107
168	3.2519	3.6119	0.1	-178.96
169	5.4288	1.6087	0.1	176.27
170	3.7891	3.1324	0.1	413.76
171	3.8667	4.	0.	-2262.6
172	3.8667	4.5	0.	643.16
173	3.8667	5.	0.	72.122
174	3.8667	5.5	0.	-240.91
175	3.7	4.	0.	-1774.6
176	3.7	5.5	0.	-202.9
177	3.7	5.	0.	-252.97
178	3.7	4.5	0.	1043.9
179	3.8667	2.	0.	-2676.5
180	3.8667	1.5	0.	817.82
181	3.8667	1.	0.	-108.16
182	3.8667	0.5	0.	-70.053
183	3.7	2.	0.	-4180.6
184	3.7	0.5	0.	-159.66
185	3.7	1.	0.	194.79
186	3.7	1.5	0.	-448.37
187	3.8667	6.	0.	-23.649
188	4.9852	6.	0.	-106.33
189	6.1037	6.	0.	2.9618
190	7.2222	6.	0.	-406.16
191	8.3407	6.	0.	40.208
192	9.4593	6.	0.	-38.937
193	10.578	6.	0.	7.7366
194	11.696	6.	0.	3.5251
195	12.815	6.	0.	-13.507
196	13.933	6.	0.	12.549
197	15.052	6.	0.	-18.532
198	16.17	6.	0.	7.8118
199	17.289	6.	0.	-10.204
200	18.407	6.	0.	-5.3301
201	19.526	6.	0.	0.71088
202	20.644	6.	0.	-0.26312
203	21.763	6.	0.	0.67169
204	22.881	6.	0.	0.10908
205	24.	6.	0.	-1.5109
206	24.	4.8	0.	3.4705
207	24.	3.6	0.	2.9323
208	24.	2.4	0.	3.1336
209	24.	1.2	0.	3.4444
210	0.	1.2	0.	-3791.6
211	0.	2.4	0.	-3831.1
212	0.	3.6	0.	-3799.7
213	0.	4.8	0.	-3727.3
214	24.	0.	0.	-1.439
215	3.8667	0.	0.	57.279
216	22.881	0.	0.	0.35044
217	21.763	0.	0.	0.62529
218	20.644	0.	0.	0.16471
219	19.526	0.	0.	5.2172e-002
220	18.407	0.	0.	-1.3761
221	17.289	0.	0.	-13.663
222	16.17	0.	0.	12.351
223	15.052	0.	0.	-17.883
224	13.933	0.	0.	-5.6588
225	12.815	0.	0.	0.91756
226	11.696	0.	0.	-7.5337
227	10.578	0.	0.	6.7151
228	9.4593	0.	0.	-68.731
229	8.3407	0.	0.	50.506
230	7.2222	0.	0.	-659.44
231	6.1037	0.	0.	172.85
232	4.9852	0.	0.	-192.96
233	0.	0.	0.	-951.76
234	3.7	0.	0.	72.79
235	2.775	0.	0.	87.83
236	1.85	0.	0.	-243.25
237	0.925	0.	0.	155.34
238	0.	6.	0.	-1034.3
239	3.7	6.	0.	170.88
240	0.925	6.	0.	172.98
241	1.85	6.	0.	-370.05
242	2.775	6.	0.	-32.942
243	3.8667	4.	0.1	2262.6
244	3.8667	4.5	0.1	-643.16
245	3.8667	5.	0.1	-72.122
246	3.8667	5.5	0.1	240.91
247	3.7	5.5	0.1	202.9
248	3.7	5.	0.1	252.97
249	3.7	4.5	0.1	-1043.9
250	3.7	4.	0.1	1774.6
251	3.8667	2.	0.1	2676.5
252	3.8667	1.5	0.1	-817.82
253	3.8667	1.	0.1	108.16
254	3.8667	0.5	0.1	70.053
255	3.7	0.5	0.1	159.66
256	3.7	1.	0.1	-194.79
257	3.7	1.5	0.1	448.37
258	3.7	2.	0.1	4180.6
259	3.8667	6.	0.1	23.649
260	4.9852	6.	0.1	106.33
261	6.1037	6.	0.1	-2.9618
262	7.2222	6.	0.1	406.16
263	8.3407	6.	0.1	-40.208
264	9.4593	6.	0.1	38.937
265	10.578	6.	0.1	-7.7366
266	11.696	6.	0.1	-3.5251
267	12.815	6.	0.1	13.507
268	13.933	6.	0.1	-12.549
269	15.052	6.	0.1	18.532
270	16.17	6.	0.1	-7.8118
271	17.289	6.	0.1	10.204
272	18.407	6.	0.1	5.3301
273	19.526	6.	0.1	-0.71088
274	20.644	6.	0.1	0.26312
275	21.763	6.	0.1	-0.67169
276	22.881	6.	0.1	-0.10908
277	24.	6.	0.1	1.5109
278	24.	4.8	0.1	-3.4705
279	24.	3.6	0.1	-2.9323
280	24.	2.4	0.1	-3.1336
281	24.	1.2	0.1	-3.4444
282	0.	1.2	0.1	3791.6
283	0.	2.4	0.1	3831.1
284	0.	3.6	0.1	3799.7
285	0.	4.8	0.1	3727.3
286	24.	0.	0.1	1.439
287	22.881	0.	0.1	-0.35044
288	21.763	0.	0.1	-0.62529
289	20.644	0.	0.1	-0.16471
290	19.526	0.	0.1	-5.2171e-002
291	18.407	0.	0.1	1.3761
292	17.289	0.	0.1	13.663
293	16.17	0.	0.1	-12.351
294	15.052	0.	0.1	17.883
295	13.933	0.	0.1	5.6588
296	12.815	0.	0.1	-0.91756
297	11.696	0.	0.1	7.5337
298	10.578	0.	0.1	-6.7151
299	9.4593	0.	0.1	68.731
300	8.3407	0.	0.1	-50.506
301	7.2222	0.	0.1	659.44
302	6.1037	0.	0.1	-172.85
303	4.9852	0.	0.1	192.96
304	3.8667	0.	0.1	-57.279
305	3.7	0.	0.1	-72.79
306	2.775	0.	0.1	-87.83
307	1.85	0.	0.1	243.25
308	0.925	0.	0.1	-155.34
309	0.	0.	0.1	951.76
310	0.	6.	0.1	1034.3
311	0.925	6.	0.1	-172.98
312	1.85	6.	0.1	370.05
313	2.775	6.	0.1	32.942
314	3.7	6.	0.1	-170.88
315	3.856	2.875	0.	112.92
316	4.0588	3.1514	0.	219.91
317	3.5876	3.0022	0.	-263.23
318	3.7891	3.1324	5.e-002	-1.7207e-006
319	3.7445	3.5662	0.	-553.53
320	5.1716	1.4089	0.	-284.75
321	5.6171	1.8913	0.	-422.86
322	6.0051	1.2653	0.	75.228
323	5.4288	1.6087	5.e-002	-2.2876e-014
324	4.6477	1.8044	0.	-1356.8
325	3.2919	3.9225	0.	-331.01
326	3.319	3.242	0.	32.908
327	3.0018	3.7393	0.	287.71
328	3.2519	3.6119	5.e-002	-6.1959e-014
329	3.476	3.806	0.	-465.39
330	5.3425	4.2573	0.	-136.39
331	6.2954	4.1835	0.	120.74
332	5.7272	3.4866	0.	-336.25
333	5.5834	3.911	5.e-002	-2.0203e-014
334	4.725	3.9555	0.	-1111.7
335	2.3215	2.9979	0.	-1562.
336	2.752	2.2155	0.	-1044.7
337	3.0844	2.7959	0.	-185.6
338	2.7671	3.2932	0.	-651.09
339	2.7826	2.7197	5.e-002	2.6481e-006
340	3.2413	2.1099	0.	-279.41
341	2.2495	0.93658	0.	-182.71
342	2.71	1.2713	0.	-69.075
343	2.6987	0.83131	5.e-002	-8.3854e-015
344	3.1993	0.66565	0.	-40.316
345	2.7368	0.41565	0.	86.628
346	5.2656	0.55798	0.	-176.41
347	4.6778	0.68324	0.	-49.837
348	4.8052	0.47578	5.e-002	-2.3266e-014
349	4.3359	0.48789	0.	-66.645
350	4.8952	0.23789	0.	-54.287
351	2.9098	4.9111	0.	24.26
352	3.1841	4.4226	0.	-385.66
353	2.894	4.2393	0.	196.89
354	3.0363	4.612	5.e-002	-3.4069e-014
355	3.3681	4.806	0.	-73.921
356	2.3715	4.9058	0.	-478.34
357	2.7833	5.2103	5.e-002	-1.8517e-014
358	3.2416	5.3551	0.	-91.659
359	2.7791	5.6051	0.	21.512
360	4.8172	4.8399	0.	-302.9
361	4.6323	5.2758	0.	-192.29
362	4.5329	5.0762	5.e-002	1.251e-006
363	4.1998	5.0381	0.	-145.9
364	1.91	3.9387	0.	-1394.8
365	1.4026	3.3948	0.	-1677.7
366	1.8418	2.6965	0.	-1554.7
367	1.8603	3.2761	5.e-002	-5.5671e-015
368	1.3479	1.0947	0.	-939.63
369	0.90116	1.7321	0.	-1544.8
370	0.89536	1.1476	5.e-002	-3.6483e-015
371	0.44768	1.1738	0.	-2502.6
372	0.91018	0.57378	0.	-517.18
373	5.3203	0.92467	0.	-290.07
374	4.7325	1.0499	0.	-230.31
375	4.9145	1.2092	5.e-002	-5.9959e-014
376	4.3906	1.3546	0.	346.27
377	5.4593	4.8831	0.	-316.91
378	5.1015	4.6035	5.e-002	-5.8706e-014
379	4.4841	4.5518	0.	342.44
380	1.8119	1.5794	0.	-1104.9
381	1.8004	1.0419	5.e-002	-9.4474e-015
382	1.8252	0.52093	0.	-278.41
383	1.4735	4.6678	0.	-1196.6
384	2.3557	4.2339	0.	-357.18
385	1.9597	4.6012	5.e-002	-1.1716e-007
386	1.9048	5.3006	0.	-605.36
387	0.9661	4.124	0.	-1506.
388	0.98727	4.7344	5.e-002	-2.8769e-015
389	0.49364	4.7672	0.	-2478.
390	0.95614	5.3672	0.	-516.11
391	6.1537	0.78101	0.	-129.83
392	5.726	0.64018	5.e-002	-3.345e-014
393	5.9149	0.32009	0.	-157.74
394	5.2743	5.319	0.	-172.15
395	4.7316	5.4755	5.e-002	-2.1721e-014
396	4.2992	5.4877	0.	-100.37
397	4.8584	5.7377	0.	-23.084
398	0.92595	2.9151	0.	-1833.2
399	1.3652	2.2168	0.	-1696.
400	0.90696	2.3167	5.e-002	-4.5094e-015
401	0.45348	2.3583	0.	-2810.1
402	0.94493	3.5135	5.e-002	-1.724e-015
403	0.47246	3.5568	0.	-2787.6
404	6.6313	1.8354	0.	-400.51
405	4.994	2.3427	0.	101.18
406	5.8382	2.618	0.	-886.85
407	5.8055	2.1739	5.e-002	-2.0632e-014
408	8.1856	1.5052	0.	-94.002
409	7.3752	2.2348	0.	-117.69
410	7.0193	1.2094	0.	63.664
411	7.4571	1.4969	5.e-002	5.4317e-007
412	7.8989	0.74843	0.	-10.75
413	9.5477	1.5107	0.	-63.902
414	8.7569	2.2455	0.	-108.11
415	8.9141	1.5135	5.e-002	6.4397e-007
416	9.1867	0.75673	0.	-73.072
417	10.77	1.5174	0.	-35.159
418	10.019	2.249	0.	-63.659
419	10.181	1.5079	5.e-002	9.4161e-007
420	10.38	0.75394	0.	-12.957
421	11.941	1.5337	0.	-13.79
422	11.203	2.2705	0.	-35.273
423	11.359	1.527	5.e-002	-2.6211e-007
424	11.528	0.76348	0.	-0.8876
425	13.097	1.5453	0.	-0.79129
426	12.369	2.2833	0.	-19.449
427	12.523	1.5405	5.e-002	2.062e-008
428	12.669	0.77024	0.	-1.0616
429	14.248	1.5249	0.	-2.1667
430	13.529	2.3007	0.	-5.7318
431	13.672	1.5501	5.e-002	-1.0058e-007
432	13.803	0.77503	0.	0.39852
433	15.419	1.4206	0.	-12.398
434	14.737	2.286	0.	-6.4525
435	14.824	1.4998	5.e-002	-2.7576e-007
436	14.938	0.74991	0.	-4.5735
437	16.624	1.2739	0.	1.0395
438	16.013	1.9366	0.	-3.5093
439	16.013	1.3415	5.e-002	2.119e-007
440	16.092	0.67074	0.	-0.27563
441	17.807	1.2004	0.	6.6412
442	17.223	1.8137	0.	4.7479
443	17.235	1.2062	5.e-002	-4.8461e-008
444	17.262	0.60312	0.	1.3459
445	18.943	1.1943	0.	-0.91142
446	18.376	1.7897	0.	-0.39747
447	18.379	1.1947	5.e-002	-8.8795e-008
448	18.393	0.59733	0.	-1.8585
449	20.069	1.1924	0.	0.12316
450	19.499	1.7908	0.	0.20646
451	19.507	1.194	5.e-002	-3.0077e-007
452	19.517	0.59698	0.	0.36457
453	21.192	1.1915	0.	-0.19346
454	20.621	1.7913	0.	-0.19371
455	20.631	1.1909	5.e-002	6.3506e-007
456	20.638	0.59543	0.	-8.7356e-002
457	22.314	1.1936	0.	-8.0942e-002
458	21.743	1.7911	0.	-0.15174
459	21.752	1.1921	5.e-002	-1.6258e-007
460	21.758	0.59605	0.	0.41039
461	22.87	1.7942	0.	-3.9355e-002
462	22.875	1.1951	5.e-002	-6.0873e-007
463	23.438	1.1976	0.	0.14488
464	22.878	0.59757	0.	0.18198
465	22.863	2.9971	0.	6.5433e-002
466	22.299	2.3917	0.	-0.12198
467	22.864	2.3933	5.e-002	-9.6254e-007
468	23.432	2.3966	0.	0.45358
469	22.865	4.1982	0.	-2.3431e-002
470	22.298	3.5991	0.	-0.18437
471	22.861	3.601	5.e-002	-1.6906e-007
472	23.43	3.6005	0.	0.36668
473	22.307	4.7967	0.	-0.10041
474	22.868	4.7955	5.e-002	-3.9102e-007
475	22.875	5.3977	0.	0.14716
476	23.434	4.7977	0.	0.24092
477	21.181	4.7956	0.	-0.24115
478	21.74	4.1976	0.	-0.25228
479	21.746	4.7979	5.e-002	-1.9714e-007
480	21.754	5.3989	0.	0.3969
481	20.056	4.7915	0.	-3.0984e-002
482	20.614	4.1935	0.	0.22189
483	20.616	4.7933	5.e-002	1.2915e-006
484	20.63	5.3966	0.	-0.25565
485	18.94	4.7903	0.	0.63965
486	19.494	4.1889	0.	-0.59974
487	19.497	4.7897	5.e-002	2.3825e-007
488	19.511	5.3948	0.	0.55134
489	17.839	4.8023	0.	2.2596
490	18.375	4.1907	0.	2.4911
491	18.384	4.791	5.e-002	4.5296e-007
492	18.395	5.3955	0.	-2.135
493	16.754	4.8465	0.	-3.1937
494	17.277	4.216	0.	-6.0699
495	17.295	4.8136	5.e-002	-9.3912e-008
496	17.292	5.4068	0.	3.7846
497	15.646	4.8941	0.	-13.848
498	16.191	4.293	0.	-7.974
499	16.213	4.8793	5.e-002	9.5366e-007
500	16.192	5.4396	0.	-1.868
501	14.583	4.7667	0.	-12.609
502	15.197	4.4071	0.	-2.2717
503	15.079	4.9089	5.e-002	-8.1677e-007
504	15.065	5.4544	0.	-15.01
505	13.577	4.5717	0.	-2.7713
506	14.368	3.8484	0.	-5.0621
507	14.086	4.6245	5.e-002	1.0706e-006
508	14.01	5.3122	0.	5.4797
509	12.499	4.5203	0.	-4.6561
510	13.228	3.7851	0.	-6.8041
511	13.068	4.5189	5.e-002	-2.9067e-007
512	12.942	5.2594	0.	-4.4946
513	11.355	4.5146	0.	-21.791
514	12.073	3.7739	0.	-22.276
515	11.93	4.5216	5.e-002	-4.2385e-007
516	11.813	5.2608	0.	-4.3083
517	10.19	4.4952	0.	-45.951
518	10.913	3.7608	0.	-40.165
519	10.78	4.5075	5.e-002	-3.5385e-007
520	10.679	5.2538	0.	-5.2467
521	8.9848	4.4715	0.	-83.691
522	9.7291	3.7365	0.	-69.025
523	9.6014	4.4829	5.e-002	8.2051e-007
524	9.5303	5.2415	0.	-40.009
525	7.6878	4.4581	0.	-12.128
526	8.484	3.7189	0.	-121.44
527	8.3682	4.4602	5.e-002	-2.4471e-008
528	8.3545	5.2301	0.	11.44
529	6.4122	4.8093	0.	-138.14
530	7.1503	3.7144	0.	-34.805
531	7.0073	4.456	5.e-002	-3.2212e-015
532	7.1148	5.228	0.	-168.42
533	5.817	5.1626	5.e-002	-3.6101e-014
534	5.9604	5.5813	0.	-228.49
535	7.9465	2.9752	0.	-138.9
536	6.5821	3.0175	0.	-615.38
537	7.2933	2.9728	5.e-002	-6.0771e-015
538	16.612	2.4764	0.	0.66958
539	16.09	3.1192	0.	12.155
540	15.331	2.802	0.	2.9083
541	16.012	2.5317	5.e-002	1.1087e-008
542	17.792	2.4029	0.	-1.9486
543	17.235	3.0198	0.	-10.637
544	17.211	2.4212	5.e-002	-2.6147e-007
545	18.932	2.3862	0.	0.71382
546	18.37	2.9875	0.	2.8452
547	18.373	2.3847	5.e-002	-1.8307e-007
548	20.05	2.3897	0.	-0.11635
549	19.49	2.9879	0.	-0.87936
550	19.491	2.3876	5.e-002	-2.164e-007
551	21.172	2.3909	0.	-0.15908
552	20.611	2.9927	0.	0.41493
553	20.61	2.3917	5.e-002	-1.6877e-007
554	21.734	2.9937	0.	-0.3663
555	21.734	2.3901	5.e-002	-1.0958e-006
556	21.173	3.5955	0.	0.20663
557	21.735	3.5973	5.e-002	-4.9406e-009
558	20.051	3.5909	0.	-0.34714
559	20.612	3.5937	5.e-002	5.2832e-007
560	18.929	3.5892	0.	1.2518
561	19.49	3.5881	5.e-002	-1.4308e-007
562	17.812	3.6044	0.	-5.8443
563	18.367	3.5904	5.e-002	3.3985e-007
564	16.713	3.6626	0.	-1.8121
565	17.258	3.6184	5.e-002	-2.7602e-007
566	15.742	3.806	0.	-0.65804
567	16.168	3.7068	5.e-002	-1.0021e-007
568	14.983	3.4888	0.	-7.3096
569	15.315	3.9053	5.e-002	-5.6658e-007
570	14.019	3.0618	0.	-23.815
571	14.65	3.0723	5.e-002	-1.903e-007
572	12.801	3.0387	0.	-23.095
573	13.387	3.0513	5.e-002	8.8191e-008
574	11.632	3.0201	0.	-39.721
575	12.216	3.0262	5.e-002	3.3181e-007
576	10.452	3.0021	0.	-62.647
577	11.047	3.014	5.e-002	-2.0384e-007
578	9.2283	2.9839	0.	-106.54
579	9.8569	2.9902	5.e-002	-1.515e-006
580	8.5997	2.9776	5.e-002	-4.8707e-015
581	2.2724	1.9141	0.	-1009.6
582	2.7214	1.7114	5.e-002	-1.7951e-014
583	3.2107	1.3557	0.	60.155
584	3.3319	4.2331	5.e-002	-1.729e-013
585	3.5159	4.3666	0.	97.279
586	4.5505	0.89069	5.e-002	-3.4143e-014
587	4.2086	0.94535	0.	-111.03
588	4.0526	2.5645	0.	686.25
589	3.9228	2.6175	5.e-002	-9.4739e-014
590	3.8114	2.3088	0.	-931.62
591	4.2555	2.8409	0.	791.7
592	4.1825	2.5115	5.e-002	-6.3818e-014
593	4.0246	2.2558	0.	-940.74
594	5.0997	3.1163	0.	323.31
595	4.3285	3.1703	5.e-002	-9.0614e-007
596	4.0976	3.5852	0.	-713.77
597	5.8709	3.0622	5.e-002	-2.786e-014
598	3.3861	2.8721	5.e-002	-7.2521e-006
599	3.5431	2.436	0.	-1470.1
600	1.8234	2.1169	5.e-002	-1.317e-014
601	6.5815	0.92184	5.e-002	-6.2367e-015
602	6.9018	0.46092	0.	-155.85
603	2.7517	3.8667	5.e-002	-3.5055e-014
604	2.3557	4.2339	0.1	357.18
605	2.894	4.2393	0.1	-196.89
606	2.7671	3.2932	0.1	651.09
607	3.0018	3.7393	0.1	-287.71
608	7.0193	1.2094	0.1	-63.664
609	6.1537	0.78101	0.1	129.83
610	6.0051	1.2653	0.1	-75.228
611	6.9018	0.46092	0.1	155.85
612	2.2724	1.9141	0.1	1009.6
613	1.3652	2.2168	0.1	1696.
614	1.8119	1.5794	0.1	1104.9
615	1.8418	2.6965	0.1	1554.7
616	3.0844	2.7959	0.1	185.6
617	3.319	3.242	0.1	-32.908
618	3.5876	3.0022	0.1	263.23
619	3.5431	2.436	0.1	1470.1
620	5.0997	3.1163	0.1	-323.31
621	6.5821	3.0175	0.1	615.38
622	5.8382	2.618	0.1	886.85
623	5.7272	3.4866	0.1	336.25
624	4.2555	2.8409	0.1	-791.7
625	4.0588	3.1514	0.1	-219.91
626	4.0976	3.5852	0.1	713.77
627	4.0526	2.5645	0.1	-686.25
628	4.994	2.3427	0.1	-101.18
629	4.0246	2.2558	0.1	940.74
630	3.856	2.875	0.1	-112.92
631	3.8114	2.3088	0.1	931.62
632	4.7325	1.0499	0.1	230.31
633	4.6778	0.68324	0.1	49.837
634	4.2086	0.94535	0.1	111.03
635	3.1841	4.4226	0.1	385.66
636	3.2919	3.9225	0.1	331.01
637	3.5159	4.3666	0.1	-97.279
638	2.71	1.2713	0.1	69.075
639	2.752	2.2155	0.1	1044.7
640	3.2107	1.3557	0.1	-60.155
641	9.2283	2.9839	0.1	106.54
642	7.9465	2.9752	0.1	138.9
643	8.484	3.7189	0.1	121.44
644	8.7569	2.2455	0.1	108.11
645	10.452	3.0021	0.1	62.647
646	9.7291	3.7365	0.1	69.025
647	10.019	2.249	0.1	63.659
648	11.632	3.0201	0.1	39.721
649	10.913	3.7608	0.1	40.165
650	11.203	2.2705	0.1	35.273
651	12.801	3.0387	0.1	23.095
652	12.073	3.7739	0.1	22.276
653	12.369	2.2833	0.1	19.449
654	14.019	3.0618	0.1	23.815
655	13.228	3.7851	0.1	6.8041
656	13.529	2.3007	0.1	5.7318
657	14.983	3.4888	0.1	7.3096
658	15.331	2.802	0.1	-2.9083
659	14.368	3.8484	0.1	5.0621
660	14.737	2.286	0.1	6.4525
661	15.742	3.806	0.1	0.65804
662	15.197	4.4071	0.1	2.2717
663	16.713	3.6626	0.1	1.8121
664	16.09	3.1192	0.1	-12.155
665	16.191	4.293	0.1	7.974
666	17.812	3.6044	0.1	5.8443
667	17.235	3.0198	0.1	10.637
668	17.277	4.216	0.1	6.0699
669	18.929	3.5892	0.1	-1.2518
670	18.37	2.9875	0.1	-2.8452
671	18.375	4.1907	0.1	-2.4911
672	20.051	3.5909	0.1	0.34714
673	19.49	2.9879	0.1	0.87936
674	19.494	4.1889	0.1	0.59975
675	21.173	3.5955	0.1	-0.20663
676	20.611	2.9927	0.1	-0.41492
677	20.614	4.1935	0.1	-0.22189
678	21.734	2.9937	0.1	0.3663
679	21.74	4.1976	0.1	0.25229
680	22.298	3.5991	0.1	0.18437
681	21.172	2.3909	0.1	0.15908
682	22.299	2.3917	0.1	0.12198
683	21.743	1.7911	0.1	0.15174
684	20.05	2.3897	0.1	0.11635
685	20.621	1.7913	0.1	0.19371
686	18.932	2.3862	0.1	-0.71382
687	19.499	1.7908	0.1	-0.20646
688	17.792	2.4029	0.1	1.9486
689	18.376	1.7897	0.1	0.39747
