Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
55	7.2933	2.9728	0.	-4003.4
56	16.012	2.5317	0.	-1789.4
57	17.211	2.4212	0.	-1491.3
58	18.373	2.3847	0.	-1221.3
59	19.491	2.3876	0.	-966.34
60	20.61	2.3917	0.	-719.08
61	21.734	2.3901	0.	-477.58
62	21.735	3.5973	0.	-477.38
63	20.612	3.5937	0.	-717.91
64	19.49	3.5881	0.	-966.78
65	18.367	3.5904	0.	-1223.3
66	17.258	3.6184	0.	-1477.1
67	16.168	3.7068	0.	-1722.2
68	15.315	3.9053	0.	-2035.3
69	14.65	3.0723	0.	-2090.5
70	13.387	3.0513	0.	-2453.
71	12.216	3.0262	0.	-2756.2
72	11.047	3.014	0.	-3077.1
73	9.8569	2.9902	0.	-3403.
74	8.5997	2.9776	0.	-3816.7
75	2.7214	1.7114	0.	-6767.9
76	3.3319	4.2331	0.	-9956.5
77	4.5505	0.89069	0.	-3883.1
78	3.9228	2.6175	0.	-8631.7
79	4.1825	2.5115	0.	-7324.
80	4.3285	3.1703	0.	-6154.1
81	5.8709	3.0622	0.	-5771.5
82	3.3861	2.8721	0.	-8736.4
83	1.8234	2.1169	0.	-6362.1
84	6.5815	0.92184	0.	-4146.7
85	2.7517	3.8667	0.	-6743.
86	2.7517	3.8667	0.1	-466.48
87	6.5815	0.92184	0.1	-375.76
88	1.8234	2.1169	0.1	266.69
89	3.3861	2.8721	0.1	-1442.1
90	5.8709	3.0622	0.1	47.752
91	4.3285	3.1703	0.1	-1758.9
92	4.1825	2.5115	0.1	-1100.5
93	3.9228	2.6175	0.1	-3356.5
94	4.5505	0.89069	0.1	-498.82
95	3.3319	4.2331	0.1	-1280.8
96	2.7214	1.7114	0.1	37.318
97	8.5997	2.9776	0.1	-35.717
98	9.8569	2.9902	0.1	6.3402
99	11.047	3.014	0.1	-10.253
100	12.216	3.0262	0.1	4.1734
101	13.387	3.0513	0.1	-14.016
102	14.65	3.0723	0.1	0.99005
103	15.315	3.9053	0.1	-20.927
104	16.168	3.7068	0.1	-19.107
105	17.258	3.6184	0.1	-17.751
106	18.367	3.5904	0.1	-34.472
107	19.49	3.5881	0.1	-39.545
108	20.612	3.5937	0.1	-55.943
109	21.735	3.5973	0.1	-82.555
110	21.734	2.3901	0.1	-82.388
111	20.61	2.3917	0.1	-55.788
112	19.491	2.3876	0.1	-39.13
113	18.373	2.3847	0.1	-29.525
114	17.211	2.4212	0.1	-27.572
115	16.012	2.5317	0.1	-61.68
116	7.2933	2.9728	0.1	88.526
117	5.817	5.1626	0.1	30.76
118	7.0073	4.456	0.1	-203.05
119	8.3682	4.4602	0.1	-27.747
120	9.6014	4.4829	0.1	-9.5799
121	10.78	4.5075	0.1	6.6844
122	11.93	4.5216	0.1	2.155
123	13.068	4.5189	0.1	-4.8389
124	14.086	4.6245	0.1	-30.018
125	15.079	4.9089	0.1	-5.9609
126	16.213	4.8793	0.1	-5.9858
127	17.295	4.8136	0.1	-28.724
128	18.384	4.791	0.1	-21.85
129	19.497	4.7897	0.1	-32.211
130	20.616	4.7933	0.1	-42.372
131	21.746	4.7979	0.1	-57.935
132	22.868	4.7955	0.1	-85.526
133	22.861	3.601	0.1	-124.79
134	22.864	2.3933	0.1	-124.63
135	22.875	1.1951	0.1	-85.027
136	21.752	1.1921	0.1	-57.66
137	20.631	1.1909	0.1	-41.5
138	19.507	1.194	0.1	-30.63
139	18.379	1.1947	0.1	-19.076
140	17.235	1.2062	0.1	-17.154
141	16.013	1.3415	0.1	0.96934
142	14.824	1.4998	0.1	-33.445
143	13.672	1.5501	0.1	-6.7159
144	12.523	1.5405	0.1	1.7325
145	11.359	1.527	0.1	-6.703
146	10.181	1.5079	0.1	24.319
147	8.9141	1.5135	0.1	-48.019
148	7.4571	1.4969	0.1	4.6528
149	5.8055	2.1739	0.1	71.613
150	0.94493	3.5135	0.1	-997.29
151	0.90696	2.3167	0.1	-965.78
152	4.7316	5.4755	0.1	-298.97
153	5.726	0.64018	0.1	50.669
154	0.98727	4.7344	0.1	-1015.1
155	1.9597	4.6012	0.1	233.49
156	1.8004	1.0419	0.1	173.97
157	5.1015	4.6035	0.1	-239.48
158	4.9145	1.2092	0.1	-135.3
159	0.89536	1.1476	0.1	-980.72
160	1.8603	3.2761	0.1	161.
161	4.5329	5.0762	0.1	-486.5
162	2.7833	5.2103	0.1	-295.28
163	3.0363	4.612	0.1	-381.01
164	4.8052	0.47578	0.1	-322.18
165	2.6987	0.83131	0.1	-373.44
166	2.7826	2.7197	0.1	8.7191
167	5.5834	3.911	0.1	-423.32
168	3.2519	3.6119	0.1	-904.75
169	5.4288	1.6087	0.1	24.044
170	3.7891	3.1324	0.1	-1335.2
171	3.8667	4.	0.	-16384
172	3.8667	4.5	0.	-4152.1
173	3.8667	5.	0.	-2671.7
174	3.8667	5.5	0.	-1006.8
175	3.7	4.	0.	-21323
176	3.7	5.5	0.	-2038.2
177	3.7	5.	0.	-3312.8
178	3.7	4.5	0.	-2977.6
179	3.8667	2.	0.	-17367
180	3.8667	1.5	0.	-2621.5
181	3.8667	1.	0.	-2697.1
182	3.8667	0.5	0.	-1306.8
183	3.7	2.	0.	-25850
184	3.7	0.5	0.	-1987.4
185	3.7	1.	0.	-3752.2
186	3.7	1.5	0.	-8892.3
187	3.8667	6.	0.	-637.85
188	4.9852	6.	0.	-3186.6
189	6.1037	6.	0.	-4405.
190	7.2222	6.	0.	-3979.4
191	8.3407	6.	0.	-3832.9
192	9.4593	6.	0.	-3549.5
193	10.578	6.	0.	-3216.8
194	11.696	6.	0.	-2911.3
195	12.815	6.	0.	-2613.4
196	13.933	6.	0.	-2312.2
197	15.052	6.	0.	-2043.8
198	16.17	6.	0.	-1757.5
199	17.289	6.	0.	-1483.2
200	18.407	6.	0.	-1212.3
201	19.526	6.	0.	-957.78
202	20.644	6.	0.	-706.36
203	21.763	6.	0.	-460.69
204	22.881	6.	0.	-216.28
205	24.	6.	0.	-12.269
206	24.	4.8	0.	-3.0988
207	24.	3.6	0.	-3.2936
208	24.	2.4	0.	-3.0497
209	24.	1.2	0.	-3.0295
210	0.	1.2	0.	-7632.1
211	0.	2.4	0.	-7514.3
212	0.	3.6	0.	-7650.8
213	0.	4.8	0.	-7512.4
214	24.	0.	0.	-14.779
215	3.8667	0.	0.	-612.49
216	22.881	0.	0.	-215.94
217	21.763	0.	0.	-460.63
218	20.644	0.	0.	-707.09
219	19.526	0.	0.	-958.56
220	18.407	0.	0.	-1216.9
221	17.289	0.	0.	-1496.3
222	16.17	0.	0.	-1765.9
223	15.052	0.	0.	-2021.
224	13.933	0.	0.	-2307.5
225	12.815	0.	0.	-2613.1
226	11.696	0.	0.	-2917.2
227	10.578	0.	0.	-3216.7
228	9.4593	0.	0.	-3522.6
229	8.3407	0.	0.	-3915.9
230	7.2222	0.	0.	-3709.6
231	6.1037	0.	0.	-4348.2
232	4.9852	0.	0.	-3391.1
233	0.	0.	0.	-2351.3
234	3.7	0.	0.	-491.62
235	2.775	0.	0.	-3595.7
236	1.85	0.	0.	-5430.3
237	0.925	0.	0.	-6075.3
238	0.	6.	0.	-2525.3
239	3.7	6.	0.	-294.68
240	0.925	6.	0.	-6130.
241	1.85	6.	0.	-5473.2
242	2.775	6.	0.	-3453.2
243	3.8667	4.	0.1	583.03
244	3.8667	4.5	0.1	-3302.6
245	3.8667	5.	0.1	-3599.7
246	3.8667	5.5	0.1	-234.
247	3.7	5.5	0.1	-972.97
248	3.7	5.	0.1	-960.1
249	3.7	4.5	0.1	-8337.5
250	3.7	4.	0.1	-94.078
251	3.8667	2.	0.1	-677.91
252	3.8667	1.5	0.1	-4336.3
253	3.8667	1.	0.1	-2425.
254	3.8667	0.5	0.1	-443.05
255	3.7	0.5	0.1	-980.87
256	3.7	1.	0.1	-3022.4
257	3.7	1.5	0.1	-2052.3
258	3.7	2.	0.1	854.9
259	3.8667	6.	0.1	-188.95
260	4.9852	6.	0.1	-88.264
261	6.1037	6.	0.1	-174.58
262	7.2222	6.	0.1	153.28
263	8.3407	6.	0.1	-132.13
264	9.4593	6.	0.1	17.136
265	10.578	6.	0.1	-20.093
266	11.696	6.	0.1	-6.793
267	12.815	6.	0.1	8.4234
268	13.933	6.	0.1	-21.686
269	15.052	6.	0.1	9.6146
270	16.17	6.	0.1	-38.983
271	17.289	6.	0.1	-5.5937
272	18.407	6.	0.1	-20.536
273	19.526	6.	0.1	-16.303
274	20.644	6.	0.1	-15.31
275	21.763	6.	0.1	-15.02
276	22.881	6.	0.1	-14.627
277	24.	6.	0.1	-20.227
278	24.	4.8	0.1	-144.42
279	24.	3.6	0.1	-184.67
280	24.	2.4	0.1	-184.98
281	24.	1.2	0.1	-144.29
282	0.	1.2	0.1	3760.7
283	0.	2.4	0.1	3610.9
284	0.	3.6	0.1	3765.9
285	0.	4.8	0.1	3699.3
286	24.	0.	0.1	-24.7
287	22.881	0.	0.1	-14.586
288	21.763	0.	0.1	-14.808
289	20.644	0.	0.1	-15.4
290	19.526	0.	0.1	-15.491
291	18.407	0.	0.1	-16.149
292	17.289	0.	0.1	0.65463
293	16.17	0.	0.1	-20.475
294	15.052	0.	0.1	-1.7056
295	13.933	0.	0.1	-20.933
296	12.815	0.	0.1	-8.377
297	11.696	0.	0.1	-18.891
298	10.578	0.	0.1	-27.208
299	9.4593	0.	0.1	5.3824
300	8.3407	0.	0.1	-102.7
301	7.2222	0.	0.1	127.03
302	6.1037	0.	0.1	-477.45
303	4.9852	0.	0.1	46.139
304	3.8667	0.	0.1	-239.02
305	3.7	0.	0.1	-186.94
306	2.775	0.	0.1	-464.95
307	1.85	0.	0.1	-142.52
308	0.925	0.	0.1	-413.57
309	0.	0.	0.1	765.78
310	0.	6.	0.1	886.2
311	0.925	6.	0.1	-404.37
312	1.85	6.	0.1	35.333
313	2.775	6.	0.1	-93.307
314	3.7	6.	0.1	-220.77
315	3.856	2.875	0.	-9752.5
316	4.0588	3.1514	0.	-8634.9
317	3.5876	3.0022	0.	-9923.6
318	3.7891	3.1324	5.e-002	-278.84
319	3.7445	3.5662	0.	-15993
320	5.1716	1.4089	0.	-5227.5
321	5.6171	1.8913	0.	-4905.7
322	6.0051	1.2653	0.	-4297.7
323	5.4288	1.6087	5.e-002	-107.84
324	4.6477	1.8044	0.	-10782
325	3.2919	3.9225	0.	-9268.1
326	3.319	3.242	0.	-8571.7
327	3.0018	3.7393	0.	-7760.5
328	3.2519	3.6119	5.e-002	-292.1
329	3.476	3.806	0.	-15041
330	5.3425	4.2573	0.	-5105.2
331	6.2954	4.1835	0.	-4232.7
332	5.7272	3.4866	0.	-5186.7
333	5.5834	3.911	5.e-002	-95.244
334	4.725	3.9555	0.	-10366
335	2.3215	2.9979	0.	-7397.7
336	2.752	2.2155	0.	-7616.3
337	3.0844	2.7959	0.	-8653.8
338	2.7671	3.2932	0.	-7541.1
339	2.7826	2.7197	5.e-002	-108.28
340	3.2413	2.1099	0.	-8220.3
341	2.2495	0.93658	0.	-5113.5
342	2.71	1.2713	0.	-5698.5
343	2.6987	0.83131	5.e-002	-39.533
344	3.1993	0.66565	0.	-2856.4
345	2.7368	0.41565	0.	-4112.7
346	5.2656	0.55798	0.	-3896.8
347	4.6778	0.68324	0.	-3653.8
348	4.8052	0.47578	5.e-002	-109.68
349	4.3359	0.48789	0.	-2079.1
350	4.8952	0.23789	0.	-3441.
351	2.9098	4.9111	0.	-5192.9
352	3.1841	4.4226	0.	-7901.7
353	2.894	4.2393	0.	-6166.6
354	3.0363	4.612	5.e-002	-160.62
355	3.3681	4.806	0.	-4375.1
356	2.3715	4.9058	0.	-5134.2
357	2.7833	5.2103	5.e-002	-87.299
358	3.2416	5.3551	0.	-2954.
359	2.7791	5.6051	0.	-3993.9
360	4.8172	4.8399	0.	-4672.3
361	4.6323	5.2758	0.	-3443.7
362	4.5329	5.0762	5.e-002	-194.02
363	4.1998	5.0381	0.	-2654.8
364	1.91	3.9387	0.	-5950.8
365	1.4026	3.3948	0.	-6467.5
366	1.8418	2.6965	0.	-6286.5
367	1.8603	3.2761	5.e-002	-26.246
368	1.3479	1.0947	0.	-5700.8
369	0.90116	1.7321	0.	-6215.8
370	0.89536	1.1476	5.e-002	-17.2
371	0.44768	1.1738	0.	-6690.9
372	0.91018	0.57378	0.	-5923.5
373	5.3203	0.92467	0.	-5178.2
374	4.7325	1.0499	0.	-4944.6
375	4.9145	1.2092	5.e-002	-282.67
376	4.3906	1.3546	0.	-3750.6
377	5.4593	4.8831	0.	-5267.8
378	5.1015	4.6035	5.e-002	-276.76
379	4.4841	4.5518	0.	-4495.6
380	1.8119	1.5794	0.	-5987.
381	1.8004	1.0419	5.e-002	-44.539
382	1.8252	0.52093	0.	-5527.9
383	1.4735	4.6678	0.	-5775.8
384	2.3557	4.2339	0.	-6220.7
385	1.9597	4.6012	5.e-002	-74.432
386	1.9048	5.3006	0.	-5587.5
387	0.9661	4.124	0.	-6266.9
388	0.98727	4.7344	5.e-002	-13.563
389	0.49364	4.7672	0.	-6674.3
390	0.95614	5.3672	0.	-5989.5
391	6.1537	0.78101	0.	-4218.7
392	5.726	0.64018	5.e-002	-157.7
393	5.9149	0.32009	0.	-4288.2
394	5.2743	5.319	0.	-3986.4
395	4.7316	5.4755	5.e-002	-102.4
396	4.2992	5.4877	0.	-1932.9
397	4.8584	5.7377	0.	-3135.1
398	0.92595	2.9151	0.	-6680.9
399	1.3652	2.2168	0.	-6514.5
400	0.90696	2.3167	5.e-002	-21.259
401	0.45348	2.3583	0.	-7092.
402	0.94493	3.5135	5.e-002	-8.1278
403	0.47246	3.5568	0.	-7170.8
404	6.6313	1.8354	0.	-4585.6
405	4.994	2.3427	0.	-6323.9
406	5.8382	2.618	0.	-5568.
407	5.8055	2.1739	5.e-002	-97.268
408	8.1856	1.5052	0.	-3756.4
409	7.3752	2.2348	0.	-3905.1
410	7.0193	1.2094	0.	-3976.7
411	7.4571	1.4969	5.e-002	-57.101
412	7.8989	0.74843	0.	-3861.1
413	9.5477	1.5107	0.	-3514.2
414	8.7569	2.2455	0.	-3760.8
415	8.9141	1.5135	5.e-002	-4.2233
416	9.1867	0.75673	0.	-3614.4
417	10.77	1.5174	0.	-3158.8
418	10.019	2.249	0.	-3362.1
419	10.181	1.5079	5.e-002	-1.7444
420	10.38	0.75394	0.	-3269.4
421	11.941	1.5337	0.	-2839.9
422	11.203	2.2705	0.	-3035.7
423	11.359	1.527	5.e-002	-1.8167
424	11.528	0.76348	0.	-2955.9
425	13.097	1.5453	0.	-2533.6
426	12.369	2.2833	0.	-2719.7
427	12.523	1.5405	5.e-002	-0.99305
428	12.669	0.77024	0.	-2648.5
429	14.248	1.5249	0.	-2217.3
430	13.529	2.3007	0.	-2417.2
431	13.672	1.5501	5.e-002	-0.91568
432	13.803	0.77503	0.	-2344.8
433	15.419	1.4206	0.	-1930.6
434	14.737	2.286	0.	-2070.8
435	14.824	1.4998	5.e-002	-3.6556
436	14.938	0.74991	0.	-2035.9
437	16.624	1.2739	0.	-1652.3
438	16.013	1.9366	0.	-1797.7
439	16.013	1.3415	5.e-002	-3.0251
440	16.092	0.67074	0.	-1787.4
441	17.807	1.2004	0.	-1359.9
442	17.223	1.8137	0.	-1492.3
443	17.235	1.2062	5.e-002	-6.5192
444	17.262	0.60312	0.	-1495.5
445	18.943	1.1943	0.	-1095.
446	18.376	1.7897	0.	-1222.5
447	18.379	1.1947	5.e-002	-2.3876
448	18.393	0.59733	0.	-1220.7
449	20.069	1.1924	0.	-839.03
450	19.499	1.7908	0.	-964.88
451	19.507	1.194	5.e-002	-1.2552
452	19.517	0.59698	0.	-961.45
453	21.192	1.1915	0.	-591.32
454	20.621	1.7913	0.	-715.22
455	20.631	1.1909	5.e-002	-1.1936
456	20.638	0.59543	0.	-709.64
457	22.314	1.1936	0.	-351.83
458	21.743	1.7911	0.	-472.72
459	21.752	1.1921	5.e-002	-1.6156
460	21.758	0.59605	0.	-464.31
461	22.87	1.7942	0.	-236.94
462	22.875	1.1951	5.e-002	-2.363
463	23.438	1.1976	0.	-116.85
464	22.878	0.59757	0.	-223.54
465	22.863	2.9971	0.	-240.94
466	22.299	2.3917	0.	-359.19
467	22.864	2.3933	5.e-002	-2.3966
468	23.432	2.3966	0.	-120.76
469	22.865	4.1982	0.	-238.24
470	22.298	3.5991	0.	-359.53
471	22.861	3.601	5.e-002	-2.4363
472	23.43	3.6005	0.	-121.36
473	22.307	4.7967	0.	-353.43
474	22.868	4.7955	5.e-002	-2.3543
475	22.875	5.3977	0.	-224.57
476	23.434	4.7977	0.	-117.77
477	21.181	4.7956	0.	-593.91
478	21.74	4.1976	0.	-473.36
479	21.746	4.7979	5.e-002	-1.6172
480	21.754	5.3989	0.	-465.06
481	20.056	4.7915	0.	-841.41
482	20.614	4.1935	0.	-716.48
483	20.616	4.7933	5.e-002	-1.3135
484	20.63	5.3966	0.	-711.09
485	18.94	4.7903	0.	-1094.
486	19.494	4.1889	0.	-965.58
487	19.497	4.7897	5.e-002	-1.311
488	19.511	5.3948	0.	-961.55
489	17.839	4.8023	0.	-1351.2
490	18.375	4.1907	0.	-1221.9
491	18.384	4.791	5.e-002	-2.1419
492	18.395	5.3955	0.	-1217.
493	16.754	4.8465	0.	-1612.
494	17.277	4.216	0.	-1477.7
495	17.295	4.8136	5.e-002	-6.5217
496	17.292	5.4068	0.	-1481.6
497	15.646	4.8941	0.	-1881.3
498	16.191	4.293	0.	-1732.3
499	16.213	4.8793	5.e-002	-6.9876
500	16.192	5.4396	0.	-1750.5
501	14.583	4.7667	0.	-2152.5
502	15.197	4.4071	0.	-2026.9
503	15.079	4.9089	5.e-002	-4.8951
504	15.065	5.4544	0.	-2030.9
505	13.577	4.5717	0.	-2408.3
506	14.368	3.8484	0.	-2187.3
507	14.086	4.6245	5.e-002	-3.5076
508	14.01	5.3122	0.	-2299.4
509	12.499	4.5203	0.	-2687.2
510	13.228	3.7851	0.	-2490.6
511	13.068	4.5189	5.e-002	-1.6631
512	12.942	5.2594	0.	-2571.4
513	11.355	4.5146	0.	-3001.
514	12.073	3.7739	0.	-2799.8
515	11.93	4.5216	5.e-002	-0.97681
516	11.813	5.2608	0.	-2877.7
517	10.19	4.4952	0.	-3321.4
518	10.913	3.7608	0.	-3117.
519	10.78	4.5075	5.e-002	-1.6287
520	10.679	5.2538	0.	-3187.
521	8.9848	4.4715	0.	-3632.4
522	9.7291	3.7365	0.	-3443.9
523	9.6014	4.4829	5.e-002	-4.97
524	9.5303	5.2415	0.	-3517.2
525	7.6878	4.4581	0.	-3817.3
526	8.484	3.7189	0.	-3797.9
527	8.3682	4.4602	5.e-002	-6.8873
528	8.3545	5.2301	0.	-3806.2
529	6.4122	4.8093	0.	-4375.5
530	7.1503	3.7144	0.	-3929.7
531	7.0073	4.456	5.e-002	-15.186
532	7.1148	5.228	0.	-3911.1
533	5.817	5.1626	5.e-002	-170.19
534	5.9604	5.5813	0.	-4647.4
535	7.9465	2.9752	0.	-3910.
536	6.5821	3.0175	0.	-4885.9
537	7.2933	2.9728	5.e-002	-40.693
538	16.612	2.4764	0.	-1639.9
539	16.09	3.1192	0.	-1755.8
540	15.331	2.802	0.	-1939.8
541	16.012	2.5317	5.e-002	-1.0112
542	17.792	2.4029	0.	-1356.3
543	17.235	3.0198	0.	-1483.4
544	17.211	2.4212	5.e-002	-3.7197
545	18.932	2.3862	0.	-1093.8
546	18.37	2.9875	0.	-1221.3
547	18.373	2.3847	5.e-002	-0.94497
548	20.05	2.3897	0.	-842.71
549	19.49	2.9879	0.	-965.65
550	19.491	2.3876	5.e-002	-1.5638
551	21.172	2.3909	0.	-598.33
552	20.611	2.9927	0.	-717.72
553	20.61	2.3917	5.e-002	-1.6327
554	21.734	2.9937	0.	-476.9
555	21.734	2.3901	5.e-002	-1.9903
556	21.173	3.5955	0.	-597.65
557	21.735	3.5973	5.e-002	-2.0518
558	20.051	3.5909	0.	-842.34
559	20.612	3.5937	5.e-002	-1.5931
560	18.929	3.5892	0.	-1095.
561	19.49	3.5881	5.e-002	-1.3435
562	17.812	3.6044	0.	-1350.2
563	18.367	3.5904	5.e-002	-1.8085
564	16.713	3.6626	0.	-1599.6
565	17.258	3.6184	5.e-002	-4.7051
566	15.742	3.806	0.	-1878.2
567	16.168	3.7068	5.e-002	-4.7888
568	14.983	3.4888	0.	-2061.4
569	15.315	3.9053	5.e-002	-10.722
570	14.019	3.0618	0.	-2271.7
571	14.65	3.0723	5.e-002	-11.928
572	12.801	3.0387	0.	-2604.6
573	13.387	3.0513	5.e-002	-2.1011
574	11.632	3.0201	0.	-2916.6
575	12.216	3.0262	5.e-002	-2.9973
576	10.452	3.0021	0.	-3240.
577	11.047	3.014	5.e-002	-3.2265
578	9.2283	2.9839	0.	-3609.8
579	9.8569	2.9902	5.e-002	-7.0374
580	8.5997	2.9776	5.e-002	-9.1295
581	2.2724	1.9141	0.	-6532.2
582	2.7214	1.7114	5.e-002	-84.629
583	3.2107	1.3557	0.	-4747.5
584	3.3319	4.2331	5.e-002	-815.14
585	3.5159	4.3666	0.	-5541.9
586	4.5505	0.89069	5.e-002	-160.96
587	4.2086	0.94535	0.	-2884.8
588	4.0526	2.5645	0.	-7970.
589	3.9228	2.6175	5.e-002	-446.64
590	3.8114	2.3088	0.	-16756
591	4.2555	2.8409	0.	-6668.2
592	4.1825	2.5115	5.e-002	-300.87
593	4.0246	2.2558	0.	-12253
594	5.0997	3.1163	0.	-5952.8
595	4.3285	3.1703	5.e-002	-196.74
596	4.0976	3.5852	0.	-11132
597	5.8709	3.0622	5.e-002	-131.34
598	3.3861	2.8721	5.e-002	-212.16
599	3.5431	2.436	0.	-17222
600	1.8234	2.1169	5.e-002	-62.088
601	6.5815	0.92184	5.e-002	-29.402
602	6.9018	0.46092	0.	-3920.5
603	2.7517	3.8667	5.e-002	-165.27
604	2.3557	4.2339	0.1	-74.513
605	2.894	4.2393	0.1	-286.45
606	2.7671	3.2932	0.1	-186.4
607	3.0018	3.7393	0.1	-677.96
608	7.0193	1.2094	0.1	-155.57
609	6.1537	0.78101	0.1	-135.85
610	6.0051	1.2653	0.1	-106.52
611	6.9018	0.46092	0.1	-37.721
612	2.2724	1.9141	0.1	156.04
613	1.3652	2.2168	0.1	-348.85
614	1.8119	1.5794	0.1	220.6
615	1.8418	2.6965	0.1	215.14
616	3.0844	2.7959	0.1	-55.727
617	3.319	3.242	0.1	-966.03
618	3.5876	3.0022	0.1	-1363.6
619	3.5431	2.436	0.1	476.06
620	5.0997	3.1163	0.1	-394.77
621	6.5821	3.0175	0.1	84.079
622	5.8382	2.618	0.1	63.573
623	5.7272	3.4866	0.1	5.7325
624	4.2555	2.8409	0.1	-1304.4
625	4.0588	3.1514	0.1	-1537.8
626	4.0976	3.5852	0.1	-451.95
627	4.0526	2.5645	0.1	-2141.8
628	4.994	2.3427	0.1	-366.83
629	4.0246	2.2558	0.1	-718.79
630	3.856	2.875	0.1	-2192.5
631	3.8114	2.3088	0.1	104.12
632	4.7325	1.0499	0.1	-236.85
633	4.6778	0.68324	0.1	-374.7
634	4.2086	0.94535	0.1	-1052.6
635	3.1841	4.4226	0.1	-800.14
636	3.2919	3.9225	0.1	-1000.4
637	3.5159	4.3666	0.1	-3895.
638	2.71	1.2713	0.1	-45.93
639	2.752	2.2155	0.1	26.866
640	3.2107	1.3557	0.1	-790.12
641	9.2283	2.9839	0.1	-14.491
642	7.9465	2.9752	0.1	40.687
643	8.484	3.7189	0.1	-31.393
644	8.7569	2.2455	0.1	-41.83
645	10.452	3.0021	0.1	-1.9371
646	9.7291	3.7365	0.1	-1.6153
647	10.019	2.249	0.1	15.389
648	11.632	3.0201	0.1	-3.0362
649	10.913	3.7608	0.1	-1.7641
650	11.203	2.2705	0.1	-8.4683
651	12.801	3.0387	0.1	-4.9104
652	12.073	3.7739	0.1	3.1663
653	12.369	2.2833	0.1	2.9879
654	14.019	3.0618	0.1	-6.4924
655	13.228	3.7851	0.1	-8.107
656	13.529	2.3007	0.1	-10.191
657	14.983	3.4888	0.1	-6.6169
658	15.331	2.802	0.1	-15.048
659	14.368	3.8484	0.1	1.3628
660	14.737	2.286	0.1	-1.2564
661	15.742	3.806	0.1	-17.046
662	15.197	4.4071	0.1	-13.104
663	16.713	3.6626	0.1	-2.7366
664	16.09	3.1192	0.1	-22.048
665	16.191	4.293	0.1	-4.3339
666	17.812	3.6044	0.1	-26.102
667	17.235	3.0198	0.1	-21.862
668	17.277	4.216	0.1	-22.172
669	18.929	3.5892	0.1	-37.001
670	18.37	2.9875	0.1	-31.022
671	18.375	4.1907	0.1	-27.348
672	20.051	3.5909	0.1	-47.742
673	19.49	2.9879	0.1	-38.428
674	19.494	4.1889	0.1	-35.042
675	21.173	3.5955	0.1	-69.249
676	20.611	2.9927	0.1	-55.085
677	20.614	4.1935	0.1	-48.266
678	21.734	2.9937	0.1	-81.892
679	21.74	4.1976	0.1	-69.403
680	22.298	3.5991	0.1	-103.67
681	21.172	2.3909	0.1	-69.088
682	22.299	2.3917	0.1	-103.51
683	21.743	1.7911	0.1	-69.18
684	20.05	2.3897	0.1	-47.458
685	20.621	1.7913	0.1	-47.755
686	18.932	2.3862	0.1	-34.326
687	19.499	1.7908	0.1	-34.083
688	17.792	2.4029	0.1	-28.486
689	18.376	1.7897	0.1	-23.613
690	16.612	2.4764	0.1	-44.155
691	17.223	1.8137	0.1	-19.487
692	16.013	1.9366	0.1	-28.387
