Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
66,4,6,0.1,0.00042867,4283.7,0.00037925,3332.6,-4.3954e-05,152.82,-0.00026906,-1538.5,0.072213
67,6,6,0.1,0.00032931,3290.8,0.00035208,4036.9,-4.1571e-05,1079.2,-0.0001197,492.09,0.15584
68,8,6,0.1,0.00037493,3746.7,0.000359,3316.8,-0.00010755,-188.7,-0.00016652,-631.78,0.26462
69,6,6,0,0.00032931,3290.8,0.0001197,-492.09,4.1571e-05,-1079.2,-0.00035208,-4036.9,0.15584
70,4,6,0,0.00042867,4283.7,0.00026906,1538.5,4.3954e-05,-152.82,-0.00037925,-3332.6,0.072213
71,8,6,0,0.00037493,3746.7,0.00016652,631.78,0.00010755,188.7,-0.000359,-3316.8,0.26462
72,3.937e-14,6,0,0.00035066,3504.2,1.4495e-05,-3176.6,-4.1088e-06,-3316.4,-0.00046091,-6748.6,0
73,4,6.0659e-31,0,0.00040623,4059.5,0.00026114,1583.6,4.1372e-05,-67.594,-0.0003544,-3041.3,0.068879
74,6,9.0989e-31,0,0.00041401,4137.3,0.00019896,96.51,2.6546e-05,-1198.9,-0.00041725,-4533.4,0.14824
75,8,0,0,0.00038296,3827,0.00017125,348.97,7.8321e-05,-349.25,-0.00037815,-3779,0.25299
76,0,0,0,0.00034086,3406.3,2.115e-05,-2968.7,-5.2128e-06,-3166.7,-0.0004448,-6469.6,0
77,10.146,0,0,0.00023985,2396.9,0.00010321,134.94,4.8557e-05,-275.67,-0.00023959,-2440.7,0.45351
78,12.125,0,0,0.00020235,2022.1,8.77e-05,214.25,4.9724e-05,-71.087,-0.0001984,-1935.4,0.65445
79,16.083,0,0,0.00017404,1739.2,6.8364e-05,111.18,4.8737e-05,-36.295,-0.00017229,-1697,1.1028
80,20.042,0,0,9.0864e-05,908.01,3.6875e-05,43.341,2.1858e-05,-69.489,-9.0781e-05,-915.81,1.605
81,8.1667,0,0,0.00026892,2687.3,0.00011416,284.67,7.0557e-05,-42.948,-0.0002633,-2551.4,0.26949
82,24,0,0,4.9022e-05,489.89,2.1051e-05,-4.69,6.7339e-06,-112.27,-5.0117e-05,-539.42,2.1352
83,2.6226e-14,3,0,0.0003696,3693.4,5.8905e-06,-3510.7,-3.202e-06,-3579,-0.00049016,-7237.8,0
84,24,3,0,4.5903e-05,458.71,1.8891e-05,-18.566,6.5034e-06,-111.64,-4.7404e-05,-516.68,2.1417
85,24,6,0,4.9053e-05,490.19,2.0821e-05,-7.7815,6.912e-06,-112.29,-5.0252e-05,-541.8,2.1448
86,20.042,6,0,9.1133e-05,910.7,3.7668e-05,52.074,2.1482e-05,-69.542,-9.0819e-05,-913.33,1.6146
87,16.083,6,0,0.00017305,1729.4,6.6241e-05,101.49,5.0717e-05,-15.159,-0.00017129,-1683.2,1.1124
88,12.125,6,0,0.00020123,2010.9,8.7887e-05,222.62,4.9113e-05,-68.712,-0.00019702,-1918.1,0.6637
89,10.146,6,0,0.00024557,2454,0.00011481,236.71,4.1572e-05,-313.55,-0.00024221,-2445.8,0.46246
90,8.1667,6,0,0.00026237,2621.9,0.00010575,67.865,5.8869e-05,-284.42,-0.00026428,-2712.4,0.27814
91,8,1.5,0,0.00047477,4744.4,0.00025373,732.5,4.1721e-05,-860.47,-0.00045643,-4603.4,0.27088
92,8,1,0,0.00035737,3571.2,0.0001297,-206.71,7.7754e-05,-597.05,-0.00036944,-3957.1,0.26505
93,8,2,0,0.0012472,12464,0.00049691,-214.89,0.00023785,-2161.4,-0.0012762,-13537,0.27692
94,8.1667,1,0,0.00030842,3082.1,9.886e-05,-455.42,6.4341e-05,-714.77,-0.00032751,-3659,0.27937
95,8.1667,1.5,0,0.00076908,7685.5,0.00023926,-1005,0.00018573,-1407.2,-0.00080933,-8883.7,0.28447
96,8.1667,2,0,0.0015697,15686,0.00063741,-402.08,0.00026292,-3215.8,-0.0016122,-17305,0.28936
97,8,4.5,0,0.0008121,8115.4,0.00025304,-1021,0.0001992,-1425.5,-0.00085296,-9331.1,0.27649
98,8,5,0,0.00040652,4062.4,0.000141,-395.46,8.4996e-05,-816.23,-0.00042549,-4651.8,0.27259
99,8,4,0,0.0014303,14293,0.00055025,-521.19,0.00028291,-2529.9,-0.0014715,-15712,0.27993
100,8.1667,5,0,0.00032009,3198.7,0.0001242,-115.87,6.1393e-05,-587.75,-0.00032944,-3524.3,0.2852
101,8.1667,4.5,0,0.00038406,3837.9,0.00015232,-32.108,7.7936e-05,-590.98,-0.00039159,-4118.8,0.28853
102,8.1667,4,0,0.0012158,12150,0.00039439,-1752.1,0.00024932,-2842.2,-0.0012903,-14410,0.2924
103,8.094,3.2858,0,0.00088302,8824.1,0.00043895,2030.7,0.00021764,367.89,-0.00083038,-7506.5,0.28962
104,8.365,3.0748,0,0.00081243,8118.7,0.00041742,1794.5,0.00016542,-98.883,-0.00076684,-7103.6,0.31046
105,8.19,3.3764,0.05,6.6739e-05,666.93,5.1247e-05,385.05,-3.2579e-13,0.00015662,-5.1247e-05,-385.05,0.2967
106,8.1783,3.6882,0,0.001055,10542,0.00040212,-2.5282,0.00025287,-1123.9,-0.0010697,-11061,0.29498
107,6.3154,2.238,0,0.00040201,4017.3,0.00013947,112.01,0.0001314,51.35,-0.0003992,-3935.3,0.17578
108,6.1487,3.5751,0,0.00038853,3882.6,0.00014923,35.89,9.4589e-05,-374.69,-0.00039266,-4035.7,0.16906
109,7.0349,2.99,0,0.00048645,4861.2,0.00023758,745.63,9.025e-05,-361.34,-0.00047036,-4573.6,0.2187
110,6.5753,2.9666,0.05,2.5428e-05,254.11,1.9526e-05,146.71,2.6139e-12,-1.9265e-06,-1.9526e-05,-146.71,0.19156
111,7.2876,2.4833,0,0.00079273,7921.8,0.00028613,-328.4,0.0001879,-1066.5,-0.00081388,-8593.5,0.23296
112,7.2876,3.7333,0,0.000577,5766,0.00019789,-478.37,0.00013268,-968.26,-0.00060005,-6473.7,0.234
113,9.084,2.8406,0,0.00050897,5086.2,0.00027517,1025.3,6.4064e-05,-560.93,-0.00048216,-4665,0.37027
114,9.9735,3.6128,0,0.00029864,2984.3,0.00013338,412.97,7.542e-05,-22.55,-0.0002896,-2765.2,0.45157
115,10.019,2.2985,0,0.00029245,2922.5,0.00012461,293.06,7.4264e-05,-85.22,-0.00028707,-2800.2,0.45383
116,9.628,2.908,0.05,2.0896e-05,208.81,1.6045e-05,120.56,-1.7096e-12,-8.5111e-06,-1.6045e-05,-120.56,0.41889
117,8.8973,2.204,0,0.00051264,5122.8,0.00015847,-577.4,0.00013423,-759.54,-0.00053514,-5788.9,0.35164
118,8.8973,3.454,0,0.00074344,7429.3,0.00024859,-856.56,0.00015953,-1525.8,-0.0007817,-8597.8,0.35451
119,4.6184,2.2364,0,0.00041416,4138.7,0.00019219,716.82,0.00010509,62.352,-0.000397,-3710.1,0.097048
120,6.0555,1.5094,0.05,4.3748e-05,437.18,3.3593e-05,252.41,-7.1256e-21,3.0268e-06,-3.3593e-05,-252.41,0.15931
121,6.0277,0.75471,0,0.00042289,4226,0.00019153,308.07,7.3828e-05,-576.31,-0.00042045,-4290.1,0.15435
122,7.0277,1.5047,0,0.00044285,4425.5,0.00021041,562.11,8.2062e-05,-402.23,-0.00043217,-4266,0.21196
123,7.0277,1.2547,0,0.00039505,3947.7,0.00013833,16.875,0.00011829,-133.72,-0.00039682,-4004,0.21002
124,8.0841,2.9906,0,0.00083137,8308,0.00038707,1640.7,0.0002285,449.26,-0.00078938,-7198.7,0.28877
125,7.8871,3.0021,0,0.00081102,8104.6,0.00039767,1779.5,0.00020203,309.52,-0.00076541,-6959.4,0.27442
126,7.9981,3.1952,0.05,2.8369e-05,283.49,2.1784e-05,163.67,-1.9079e-12,3.576e-05,-2.1784e-05,-163.67,0.28257
127,7.999,3.5976,0,0.0011127,11119,0.00038758,-16.817,0.0003307,-444.2,-0.0011199,-11343,0.28186
128,8.3551,2.7796,0,0.00076132,7607.9,0.00036702,1415.6,0.00017629,-17.437,-0.00072733,-6806.9,0.30906
129,8.54,2.7732,0.05,3.8654e-05,386.27,2.9681e-05,223.01,2.3066e-12,2.0589e-05,-2.9681e-05,-223.01,0.3239
130,8.3533,2.3866,0,0.0011087,11079,0.00041979,-117.13,0.00025984,-1318.9,-0.0011282,-11748,0.30709
131,18.155,3.0008,0,0.00012936,1292.7,4.3748e-05,11.513,4.1947e-05,-2.0219,-0.00012919,-1287.9,1.3692
132,20.079,3.0002,0.05,8.6002e-07,8.5943,6.6039e-07,4.9619,4.5394e-13,9.5286e-06,-6.6039e-07,-4.9619,1.6178
133,20.06,1.5001,0,8.9224e-05,891.62,3.6066e-05,40.173,2.1498e-05,-69.287,-8.9214e-05,-901.13,1.6122
134,22.039,3.0001,0,6.7091e-05,670.45,2.7406e-05,11.712,1.3808e-05,-90.46,-6.7844e-05,-703.96,1.8779
135,20.06,4.5001,0,8.9304e-05,892.43,3.6417e-05,44.2,2.1311e-05,-69.306,-8.9188e-05,-899.55,1.617
136,14.669,3.0028,0,0.00018176,1816.3,6.7245e-05,96.79,5.6453e-05,15.708,-0.00017971,-1758.7,0.94501
137,16.231,3.0013,0.05,1.7265e-06,17.253,1.3258e-06,9.9613,9.1916e-13,1.1252e-05,-1.3258e-06,-9.9613,1.1301
138,16.157,1.5007,0,0.00017237,1722.5,6.5503e-05,87.678,5.0099e-05,-28.062,-0.00017107,-1689.8,1.1176
139,16.157,4.5007,0,0.00017188,1717.7,6.4382e-05,82.386,5.114e-05,-17.109,-0.00017056,-1682.9,1.1225
140,11.713,3.661,0,0.0002484,2482.2,0.00010556,365.35,7.4865e-05,134.73,-0.00023908,-2224.1,0.62326
141,11.758,2.3466,0,0.00023908,2389.2,9.6453e-05,242.95,7.0981e-05,51.565,-0.00023349,-2236.1,0.62591
142,13.106,3.0042,0.05,5.5505e-07,5.5467,4.2621e-07,3.2024,1.4302e-12,3.6393e-05,-4.2621e-07,-3.2024,0.77005
143,12.616,1.5021,0,0.00019667,1965.4,7.7404e-05,154.02,5.7514e-05,4.5739,-0.00019355,-1881.8,0.71346
144,12.616,4.5021,0,0.00019617,1960.3,7.7852e-05,160.87,5.6894e-05,3.3961,-0.0001929,-1873.5,0.71811
145,10.319,4.3177,0.05,2.4552e-05,245.35,1.8853e-05,141.66,-3.6496e-13,3.5152e-05,-1.8853e-05,-141.66,0.48387
146,10.232,5.1588,0,0.00027358,2733.9,0.00012952,437.68,6.0831e-05,-78.447,-0.00026379,-2517.5,0.47388
147,9.2428,4.6588,0,0.00030179,3015.8,0.00010731,59.205,9.1835e-05,-57.059,-0.00030159,-3013.1,0.38228
148,9.2428,4.4088,0,0.00032567,3254.5,0.00013442,199.14,7.8401e-05,-221.76,-0.00032401,-3245.3,0.38318
149,4.4517,3.5735,0,0.00039556,3952.9,0.00018734,530.89,7.7458e-05,-294.74,-0.00038502,-3769.6,0.091781
150,3.1813,2.9634,0.05,2.7211e-05,271.92,2.0895e-05,156.99,-3.6303e-13,2.5923e-08,-2.0895e-05,-156.99,0.04779
151,3.5907,4.4817,0,0.00041545,4151.6,0.00025953,1413.1,3.6512e-05,-262.59,-0.00036967,-3314.5,0.060528
152,3.5907,1.4817,0,0.00040429,4040.1,0.00025509,1432,3.6022e-05,-213.96,-0.00035756,-3171.2,0.058997
153,1.5907,2.9817,0,0.00037961,3793.5,0.00012721,-1117,1.3405e-05,-1972.1,-0.00042486,-5265.1,0.012079
154,5.7221,4.1835,0.05,4.8072e-05,480.39,3.6913e-05,277.35,-1.2991e-13,7.2155e-05,-3.6913e-05,-277.35,0.14706
155,5.8611,5.0918,0,0.00036218,3619.3,0.00013493,-263.25,6.7047e-05,-773.32,-0.0003771,-4110.5,0.15242
156,6.8611,4.5918,0,0.00039697,3967,0.00014185,-242.99,8.9175e-05,-638.74,-0.00041048,-4393,0.20639
157,7.6352,2.9112,0,0.00069044,6899.6,0.00035438,1520,0.0001408,-84.768,-0.00065187,-6040.6,0.25677
158,7.4944,3.0133,0.05,0.00010572,1056.4,8.1177e-05,609.93,3.6448e-12,2.9327e-05,-8.1177e-05,-609.93,0.24761
159,7.7472,3.5067,0,0.00099143,9907.5,0.0003282,-397.14,0.00028883,-692.99,-0.0010096,-10449,0.26434
160,8.1352,2.6585,0,0.00090748,9068.5,0.00043716,1850.4,0.00022716,272.5,-0.000861,-7903.6,0.29166
161,7.9381,2.67,0,0.00088844,8878.2,0.00044707,1983.9,0.00020216,143.79,-0.00083781,-7670.2,0.27722
162,8.1002,2.531,0.05,5.2133e-05,520.97,4.0032e-05,300.78,-8.4913e-21,-6.38e-14,-4.0032e-05,-300.78,0.28842
163,8.1334,2.2655,0,0.0012473,12464,0.00047188,181.97,0.00032321,-935.06,-0.0012563,-12803,0.28913
164,8.1702,2.786,0.05,3.8754e-05,387.28,2.9758e-05,223.59,-2.9173e-13,-1.8528e-13,-2.9758e-05,-223.59,0.29474
165,7.776,2.809,0.05,1.569e-05,156.79,1.2048e-05,90.522,2.2997e-12,7.4109e-06,-1.2048e-05,-90.522,0.26617
166,7.888,2.4045,0,0.0009927,9920.2,0.00039841,412,0.00024109,-770.1,-0.00099349,-10046,0.27229
167,10.409,1.6891,0.05,2.9335e-05,293.15,2.2526e-05,169.25,5.4392e-13,1.3744e-05,-2.2526e-05,-169.25,0.48875
168,10.278,0.84453,0,0.00026298,2628,0.00011591,274.14,6.0501e-05,-142.21,-0.00025825,-2537.2,0.47185
169,9.288,1.3445,0,0.00028979,2895.9,9.7273e-05,-144.77,7.942e-05,-278.91,-0.00029676,-3105.4,0.38156
170,11.758,2.3466,0.1,0.00023908,2389.2,0.00023349,2236.1,-7.0981e-05,-51.565,-9.6453e-05,-242.95,0.62591
171,10.019,2.2985,0.1,0.00029245,2922.5,0.00028707,2800.2,-7.4264e-05,85.22,-0.00012461,-293.06,0.45383
172,9.288,1.3445,0.1,0.00028979,2895.9,0.00029676,3105.4,-7.942e-05,278.91,-9.7273e-05,144.77,0.38156
173,10.278,0.84453,0.1,0.00026298,2628,0.00025825,2537.2,-6.0501e-05,142.21,-0.00011591,-274.14,0.47185
174,7.9381,2.67,0.1,0.00088844,8878.2,0.00083781,7670.2,-0.00020216,-143.79,-0.00044707,-1983.9,0.27722
175,7.6352,2.9112,0.1,0.00069044,6899.6,0.00065187,6040.6,-0.0001408,84.768,-0.00035438,-1520,0.25677
176,7.8871,3.0021,0.1,0.00081102,8104.6,0.00076541,6959.4,-0.00020203,-309.52,-0.00039767,-1779.5,0.27442
177,7.888,2.4045,0.1,0.0009927,9920.2,0.00099349,10046,-0.00024109,770.1,-0.00039841,-412,0.27229
178,8.1352,2.6585,0.1,0.00090748,9068.5,0.000861,7903.6,-0.00022716,-272.5,-0.00043716,-1850.4,0.29166
179,8.3551,2.7796,0.1,0.00076132,7607.9,0.00072733,6806.9,-0.00017629,17.437,-0.00036702,-1415.6,0.30906
180,8.0841,2.9906,0.1,0.00083137,8308,0.00078938,7198.7,-0.0002285,-449.26,-0.00038707,-1640.7,0.28877
181,8.1334,2.2655,0.1,0.0012473,12464,0.0012563,12803,-0.00032321,935.06,-0.00047188,-181.97,0.28913
182,7.0349,2.99,0.1,0.00048645,4861.2,0.00047036,4573.6,-9.025e-05,361.34,-0.00023758,-745.63,0.2187
183,7.7472,3.5067,0.1,0.00099143,9907.5,0.0010096,10449,-0.00028883,692.99,-0.0003282,397.14,0.26434
184,4.4517,3.5735,0.1,0.00039556,3952.9,0.00038502,3769.6,-7.7458e-05,294.74,-0.00018734,-530.89,0.091781
185,6.1487,3.5751,0.1,0.00038853,3882.6,0.00039266,4035.7,-9.4589e-05,374.69,-0.00014923,-35.89,0.16906
186,6.8611,4.5918,0.1,0.00039697,3967,0.00041048,4393,-8.9175e-05,638.74,-0.00014185,242.99,0.20639
187,5.8611,5.0918,0.1,0.00036218,3619.3,0.0003771,4110.5,-6.7047e-05,773.32,-0.00013493,263.25,0.15242
188,4.6184,2.2364,0.1,0.00041416,4138.7,0.000397,3710.1,-0.00010509,-62.352,-0.00019219,-716.82,0.097048
189,1.5907,2.9817,0.1,0.00037961,3793.5,0.00042486,5265.1,-1.3405e-05,1972.1,-0.00012721,1117,0.012079
190,3.5907,1.4817,0.1,0.00040429,4040.1,0.00035756,3171.2,-3.6022e-05,213.96,-0.00025509,-1432,0.058997
191,3.5907,4.4817,0.1,0.00041545,4151.6,0.00036967,3314.5,-3.6512e-05,262.59,-0.00025953,-1413.1,0.060528
192,11.713,3.661,0.1,0.0002484,2482.2,0.00023908,2224.1,-7.4865e-05,-134.73,-0.00010556,-365.35,0.62326
193,9.9735,3.6128,0.1,0.00029864,2984.3,0.0002896,2765.2,-7.542e-05,22.55,-0.00013338,-412.97,0.45157
194,9.2428,4.6588,0.1,0.00030179,3015.8,0.00030159,3013.1,-9.1835e-05,57.059,-0.00010731,-59.205,0.38228
195,9.2428,4.4088,0.1,0.00032567,3254.5,0.00032401,3245.3,-7.8401e-05,221.76,-0.00013442,-199.14,0.38318
196,10.232,5.1588,0.1,0.00027358,2733.9,0.00026379,2517.5,-6.0831e-05,78.447,-0.00012952,-437.68,0.47388
197,14.669,3.0028,0.1,0.00018176,1816.3,0.00017971,1758.7,-5.6453e-05,-15.708,-6.7245e-05,-96.79,0.94501
198,12.616,4.5021,0.1,0.00019617,1960.3,0.0001929,1873.5,-5.6894e-05,-3.3961,-7.7852e-05,-160.87,0.71811
199,12.616,1.5021,0.1,0.00019667,1965.4,0.00019355,1881.8,-5.7514e-05,-4.5739,-7.7404e-05,-154.02,0.71346
200,18.155,3.0008,0.1,0.00012936,1292.7,0.00012919,1287.9,-4.1947e-05,2.0219,-4.3748e-05,-11.513,1.3692
201,16.157,4.5007,0.1,0.00017188,1717.7,0.00017056,1682.9,-5.114e-05,17.109,-6.4382e-05,-82.386,1.1225
202,16.157,1.5007,0.1,0.00017237,1722.5,0.00017107,1689.8,-5.0099e-05,28.062,-6.5503e-05,-87.678,1.1176
203,20.06,4.5001,0.1,8.9304e-05,892.43,8.9188e-05,899.55,-2.1311e-05,69.306,-3.6417e-05,-44.2,1.617
204,22.039,3.0001,0.1,6.7091e-05,670.45,6.7844e-05,703.96,-1.3808e-05,90.46,-2.7406e-05,-11.712,1.8779
205,20.06,1.5001,0.1,8.9224e-05,891.62,8.9214e-05,901.13,-2.1498e-05,69.287,-3.6066e-05,-40.173,1.6122
206,9.084,2.8406,0.1,0.00050897,5086.2,0.00048216,4665,-6.4064e-05,560.93,-0.00027517,-1025.3,0.37027
207,8.365,3.0748,0.1,0.00081243,8118.7,0.00076684,7103.6,-0.00016542,98.883,-0.00041742,-1794.5,0.31046
208,8.3533,2.3866,0.1,0.0011087,11079,0.0011282,11748,-0.00025984,1318.9,-0.00041979,117.13,0.30709
