Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
194	9.2428	4.6588	0.1	-59.205
195	9.2428	4.4088	0.1	-199.14
196	10.232	5.1588	0.1	-437.68
197	14.669	3.0028	0.1	-96.79
198	12.616	4.5021	0.1	-160.87
199	12.616	1.5021	0.1	-154.02
200	18.155	3.0008	0.1	-11.513
201	16.157	4.5007	0.1	-82.386
202	16.157	1.5007	0.1	-87.678
203	20.06	4.5001	0.1	-44.2
204	22.039	3.0001	0.1	-11.712
205	20.06	1.5001	0.1	-40.173
206	9.084	2.8406	0.1	-1025.3
207	8.365	3.0748	0.1	-1794.5
208	8.3533	2.3866	0.1	117.13
209	8.094	3.2858	0.1	-2030.7
210	7.999	3.5976	0.1	16.818
211	6.3154	2.238	0.1	-112.01
212	7.0277	1.5047	0.1	-562.11
213	7.0277	1.2547	0.1	-16.875
214	6.0277	0.75471	0.1	-308.07
215	8.8973	3.454	0.1	856.56
216	8.8973	2.204	0.1	577.4
217	7.2876	3.7333	0.1	478.37
218	7.2876	2.4833	0.1	328.4
219	8.1783	3.6882	0.1	2.5283
220	8.1667	4.75	0.1	310.06
221	8.1667	5.5	0.1	26.811
222	8.1667	5.	5.e-002	-84.538
223	8.1667	4.25	0.1	1038.2
224	8.1667	4.5	5.e-002	-230.75
225	8.0833	4.	0.1	1432.1
226	8.1667	4.	5.e-002	-502.04
227	8.	4.25	0.1	787.59
228	8.	4.	5.e-002	-523.27
229	8.	4.75	0.1	714.91
230	8.	4.5	5.e-002	-235.68
231	8.	5.5	0.1	-94.128
232	8.	5.	5.e-002	-130.44
233	8.1667	1.25	0.1	744.66
234	8.1667	0.5	0.1	87.977
235	8.1667	1.	5.e-002	-67.087
236	8.1667	1.75	0.1	707.23
237	8.1667	1.5	5.e-002	-485.72
238	8.0833	2.	0.1	1184.1
239	8.1667	2.	5.e-002	-1069.9
240	8.	1.75	0.1	-108.14
241	8.	2.	5.e-002	-91.677
242	8.	1.25	0.1	-65.644
243	8.	1.5	5.e-002	-346.77
244	8.	0.5	0.1	-68.501
245	8.	1.	5.e-002	-27.864
246	9.1563	6.	0.1	-27.759
247	8.1667	6.	5.e-002	-51.414
248	11.135	6.	0.1	-187.03
249	10.146	6.	5.e-002	-226.38
250	14.104	6.	0.1	-147.58
251	12.125	6.	5.e-002	-184.36
252	18.063	6.	0.1	-29.21
253	16.083	6.	5.e-002	-21.669
254	22.021	6.	0.1	-20.812
255	20.042	6.	5.e-002	-8.6746
256	24.	4.5	0.1	18.105
257	24.	6.	5.e-002	-15.969
258	24.	1.5	0.1	15.913
259	24.	3.	5.e-002	-11.65
260	1.3113e-014	1.5	0.1	3314.4
261	3.9339e-014	4.5	0.1	3409.6
262	2.6581e-014	3.	5.e-002	-403.57
263	22.021	0.	0.1	-18.115
264	24.	0.	5.e-002	-15.299
265	18.063	0.	0.1	-26.284
266	20.042	0.	5.e-002	-9.3428
267	14.104	0.	0.1	-144.31
268	16.083	0.	5.e-002	-25.547
269	11.135	0.	0.1	-140.42
270	12.125	0.	5.e-002	-176.95
271	9.1563	0.	0.1	-89.569
272	10.146	0.	5.e-002	-185.9
273	8.1667	0.	5.e-002	-51.899
274	7.	1.0615e-030	0.1	70.811
275	8.	1.2132e-030	5.e-002	-134.19
276	5.	7.5824e-031	0.1	-371.72
277	6.	0.	5.e-002	-458.03
278	2.	3.033e-031	0.1	774.13
279	4.	0.	5.e-002	-378.01
280	0.	0.	5.e-002	-659.87
281	2.	6.	0.1	868.85
282	5.2451e-014	6.	5.e-002	-574.57
283	5.	6.	0.1	-304.2
284	4.	6.	5.e-002	-222.12
285	7.	6.	0.1	117.52
286	6.	6.	5.e-002	-247.95
287	8.	6.	5.e-002	-100.11
288	5.	6.	0.	-3624.4
289	7.	6.	0.	-3648.4
290	2.	6.	0.	-4995.5
291	8.	5.5	0.	-3937.5
292	3.9339e-014	4.5	0.	-6925.5
293	5.	7.5824e-031	0.	-3670.4
294	2.	3.033e-031	0.	-4680.3
295	7.	1.0615e-030	0.	-4052.1
296	8.	0.5	0.	-3768.1
297	1.3113e-014	1.5	0.	-6771.5
298	11.135	0.	0.	-2153.9
299	9.1563	0.	0.	-2483.
300	14.104	0.	0.	-1814.5
301	18.063	0.	0.	-1305.4
302	22.021	0.	0.	-726.37
303	8.1667	0.5	0.	-3056.8
304	24.	1.5	0.	-523.76
305	24.	4.5	0.	-524.3
306	22.021	6.	0.	-726.19
307	18.063	6.	0.	-1297.2
308	14.104	6.	0.	-1798.9
309	11.135	6.	0.	-2144.8
310	9.1563	6.	0.	-2562.3
311	8.1667	5.5	0.	-3065.3
312	8.	1.25	0.	-4270.9
313	8.	1.75	0.	-8914.
314	8.0833	2.	0.	-14822
315	8.1667	1.25	0.	-6268.6
316	8.1667	1.75	0.	-13007
317	8.	4.75	0.	-6988.8
318	8.	4.25	0.	-12466
319	8.0833	4.	0.	-14640
320	8.1667	4.75	0.	-3813.1
321	8.1667	4.25	0.	-9123.
