Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
210	7.999	3.5976	0.1	11343
211	6.3154	2.238	0.1	3935.3
212	7.0277	1.5047	0.1	4266.
213	7.0277	1.2547	0.1	4004.
214	6.0277	0.75471	0.1	4290.1
215	8.8973	3.454	0.1	8597.8
216	8.8973	2.204	0.1	5788.9
217	7.2876	3.7333	0.1	6473.7
218	7.2876	2.4833	0.1	8593.5
219	8.1783	3.6882	0.1	11061
220	8.1667	4.75	0.1	3813.1
221	8.1667	5.5	0.1	3065.3
222	8.1667	5.	5.e-002	84.538
223	8.1667	4.25	0.1	9123.
224	8.1667	4.5	5.e-002	230.75
225	8.0833	4.	0.1	14640
226	8.1667	4.	5.e-002	502.04
227	8.	4.25	0.1	12466
228	8.	4.	5.e-002	523.27
229	8.	4.75	0.1	6988.8
230	8.	4.5	5.e-002	235.68
231	8.	5.5	0.1	3937.5
232	8.	5.	5.e-002	130.44
233	8.1667	1.25	0.1	6268.6
234	8.1667	0.5	0.1	3056.8
235	8.1667	1.	5.e-002	67.087
236	8.1667	1.75	0.1	13007
237	8.1667	1.5	5.e-002	485.72
238	8.0833	2.	0.1	14822
239	8.1667	2.	5.e-002	1069.9
240	8.	1.75	0.1	8914.
241	8.	2.	5.e-002	91.677
242	8.	1.25	0.1	4270.9
243	8.	1.5	5.e-002	346.77
244	8.	0.5	0.1	3768.1
245	8.	1.	5.e-002	27.864
246	9.1563	6.	0.1	2562.3
247	8.1667	6.	5.e-002	51.414
248	11.135	6.	0.1	2144.8
249	10.146	6.	5.e-002	226.38
250	14.104	6.	0.1	1798.9
251	12.125	6.	5.e-002	184.36
252	18.063	6.	0.1	1297.2
253	16.083	6.	5.e-002	21.669
254	22.021	6.	0.1	726.19
255	20.042	6.	5.e-002	8.6746
256	24.	4.5	0.1	524.3
257	24.	6.	5.e-002	15.969
258	24.	1.5	0.1	523.76
259	24.	3.	5.e-002	11.65
260	1.3113e-014	1.5	0.1	6771.5
261	3.9339e-014	4.5	0.1	6925.5
262	2.6581e-014	3.	5.e-002	403.57
263	22.021	0.	0.1	726.37
264	24.	0.	5.e-002	15.299
265	18.063	0.	0.1	1305.4
266	20.042	0.	5.e-002	9.3428
267	14.104	0.	0.1	1814.5
268	16.083	0.	5.e-002	25.547
269	11.135	0.	0.1	2153.9
270	12.125	0.	5.e-002	176.95
271	9.1563	0.	0.1	2483.
272	10.146	0.	5.e-002	185.9
273	8.1667	0.	5.e-002	51.899
274	7.	1.0615e-030	0.1	4052.1
275	8.	1.2132e-030	5.e-002	134.19
276	5.	7.5824e-031	0.1	3670.4
277	6.	0.	5.e-002	458.03
278	2.	3.033e-031	0.1	4680.3
279	4.	0.	5.e-002	378.01
280	0.	0.	5.e-002	659.87
281	2.	6.	0.1	4995.5
282	5.2451e-014	6.	5.e-002	574.57
283	5.	6.	0.1	3624.4
284	4.	6.	5.e-002	222.12
285	7.	6.	0.1	3648.4
286	6.	6.	5.e-002	247.95
287	8.	6.	5.e-002	100.11
288	5.	6.	0.	304.2
289	7.	6.	0.	-117.52
290	2.	6.	0.	-868.85
291	8.	5.5	0.	94.128
292	3.9339e-014	4.5	0.	-3409.6
293	5.	7.5824e-031	0.	371.72
294	2.	3.033e-031	0.	-774.13
295	7.	1.0615e-030	0.	-70.811
296	8.	0.5	0.	68.501
297	1.3113e-014	1.5	0.	-3314.4
298	11.135	0.	0.	140.42
299	9.1563	0.	0.	89.569
300	14.104	0.	0.	144.31
301	18.063	0.	0.	26.284
302	22.021	0.	0.	18.115
303	8.1667	0.5	0.	-87.977
304	24.	1.5	0.	-15.913
305	24.	4.5	0.	-18.104
306	22.021	6.	0.	20.812
307	18.063	6.	0.	29.21
308	14.104	6.	0.	147.58
309	11.135	6.	0.	187.03
310	9.1563	6.	0.	27.759
311	8.1667	5.5	0.	-26.811
312	8.	1.25	0.	65.644
313	8.	1.75	0.	108.14
314	8.0833	2.	0.	-1184.1
315	8.1667	1.25	0.	-744.66
316	8.1667	1.75	0.	-707.23
317	8.	4.75	0.	-714.91
318	8.	4.25	0.	-787.59
319	8.0833	4.	0.	-1432.1
320	8.1667	4.75	0.	-310.06
321	8.1667	4.25	0.	-1038.2
