Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
95	6.8278	0.	0.1	732.62
96	6.0472	0.	0.1	530.92
97	9.95	0.	0.1	587.18
98	13.072	0.	0.1	323.63
99	16.194	0.	0.1	189.42
100	19.317	0.	0.1	71.269
101	22.439	0.	0.1	15.186
102	23.219	0.	0.1	9.5177
103	2.9528e-014	4.5	0.1	2091.2
104	3.4449e-014	5.25	0.1	1664.9
105	9.8425e-015	1.5	0.1	2096.4
106	4.9213e-015	0.75	0.1	1907.3
107	24.	1.5	0.1	7.3761
108	24.	0.75	0.1	0.93607
109	24.	5.25	0.1	2.0182
110	22.439	6.	0.1	21.698
111	23.219	6.	0.1	13.433
112	19.317	6.	0.1	73.085
113	16.194	6.	0.1	191.2
114	13.072	6.	0.1	325.86
115	9.95	6.	0.1	591.88
116	22.439	6.	0.	15.287
117	23.219	6.	0.	10.17
118	19.317	6.	0.	13.738
119	16.194	6.	0.	8.0502
120	13.072	6.	0.	18.327
121	9.95	6.	0.	-1.0283
122	24.	1.5	0.	20.191
123	24.	0.75	0.	27.232
124	24.	4.5	0.	35.673
125	24.	5.25	0.	33.431
126	2.9528e-014	4.5	0.	-615.6
127	3.4449e-014	5.25	0.	-501.77
128	9.8425e-015	1.5	0.	-517.11
129	4.9213e-015	0.75	0.	-556.68
130	5.1	5.5	0.1	340.51
131	5.1	5.75	0.1	245.73
132	5.1	4.75	0.1	967.67
133	5.1	4.25	0.1	1802.3
134	5.1	0.5	0.1	545.01
135	5.1	0.25	0.1	308.04
136	5.1	1.25	0.1	1028.7
137	5.1	1.75	0.1	2026.9
138	5.2667	0.5	0.1	306.52
139	5.2667	0.25	0.1	187.45
140	5.2667	1.75	0.1	1484.7
141	5.2667	1.25	0.1	910.99
142	5.2667	5.5	0.1	398.83
143	5.2667	5.75	0.1	243.56
144	5.2667	4.25	0.1	1881.2
145	5.2667	4.75	0.1	644.87
146	5.1	5.5	0.	147.23
147	5.1	5.75	0.	76.006
148	5.1	4.25	0.	759.76
149	5.1	4.75	0.	263.75
150	5.2667	5.5	0.	8.5406
151	5.2667	5.75	0.	55.828
152	5.2667	4.75	0.	347.75
153	5.2667	4.25	0.	676.5
154	7.6083	6.	0.	4.831
155	6.0472	6.	0.	16.04
156	5.6569	6.	0.	79.342
157	5.2667	0.5	0.	62.009
158	5.2667	0.25	0.	91.64
159	5.2667	1.25	0.	144.36
160	5.2667	1.75	0.	842.87
161	5.1	0.5	0.	56.694
162	5.1	0.25	0.	146.51
163	5.1	1.75	0.	507.68
164	5.1	1.25	0.	368.04
165	7.6083	6.	0.1	729.83
166	6.0472	6.	0.1	506.09
167	5.6569	6.	0.1	238.51
168	3.1875	6.	0.1	1117.5
169	4.7813	6.	0.1	390.42
170	4.1438	6.	0.1	770.5
171	1.9125	6.	0.1	1410.2
172	0.95625	6.	0.1	1583.
173	0.31875	6.	0.1	1174.
174	3.1875	6.	0.	10.568
175	4.7813	6.	0.	15.83
176	4.1438	6.	0.	35.015
177	1.9125	6.	0.	-4.4041
178	0.95625	6.	0.	11.258
179	0.31875	6.	0.	80.039
180	1.9125	0.	0.1	1409.9
181	0.31875	0.	0.1	1190.7
182	0.95625	0.	0.1	1527.4
183	3.1875	0.	0.1	1175.1
184	4.1438	0.	0.1	808.7
185	4.7813	0.	0.1	315.82
186	1.9125	0.	0.	-0.85978
187	0.31875	0.	0.	23.633
188	0.95625	0.	0.	12.937
189	3.1875	0.	0.	4.7043
190	4.1438	0.	0.	70.088
191	4.7813	0.	0.	125.12
192	7.6083	0.	0.	6.1106
193	5.6569	0.	0.	47.15
194	5.4618	0.	0.	74.823
195	6.4375	0.	0.	26.275
196	9.1694	0.	0.	-0.43407
197	10.731	0.	0.	13.605
198	12.292	0.	0.	16.535
199	13.853	0.	0.	15.36
200	15.414	0.	0.	7.0124
201	16.975	0.	0.	6.8426
202	18.536	0.	0.	12.534
203	20.097	0.	0.	12.503
204	21.658	0.	0.	16.295
205	22.829	0.	0.	17.125
206	23.61	0.	0.	12.754
207	23.805	0.	0.	9.1477
208	7.6083	0.	0.1	722.98
209	5.6569	0.	0.1	385.62
210	5.4618	0.	0.1	182.53
211	6.4375	0.	0.1	651.96
212	9.1694	0.	0.1	645.86
213	10.731	0.	0.1	506.6
214	12.292	0.	0.1	368.45
215	13.853	0.	0.1	305.18
216	15.414	0.	0.1	222.34
217	16.975	0.	0.1	161.06
218	18.536	0.	0.1	98.234
219	20.097	0.	0.1	61.902
220	21.658	0.	0.1	26.467
221	22.829	0.	0.1	7.8955
222	23.61	0.	0.1	3.4215
223	23.805	0.	0.1	1.7421
224	2.4606e-014	3.75	0.1	2171.6
225	3.6909e-014	5.625	0.1	1543.1
226	3.814e-014	5.8125	0.1	1119.1
227	3.1988e-014	4.875	0.1	1996.7
228	1.4764e-014	2.25	0.1	2160.
229	7.3819e-015	1.125	0.1	1981.4
230	2.4606e-015	0.375	0.1	1302.9
231	1.2303e-015	0.1875	0.1	967.67
232	24.	2.25	0.1	7.8298
233	24.	0.375	0.1	1.105
234	24.	0.1875	0.1	0.55131
235	24.	1.125	0.1	2.0573
236	24.	3.75	0.1	6.6682
237	24.	4.875	0.1	2.766
238	24.	5.625	0.1	2.307
239	24.	5.8125	0.1	2.0861
240	21.658	6.	0.1	29.606
241	23.61	6.	0.1	7.1053
242	23.805	6.	0.1	4.0524
243	22.829	6.	0.1	9.3612
244	20.097	6.	0.1	56.187
245	18.536	6.	0.1	100.32
246	16.975	6.	0.1	160.29
247	15.414	6.	0.1	221.98
248	13.853	6.	0.1	302.78
249	12.292	6.	0.1	360.39
250	10.731	6.	0.1	512.33
251	9.1694	6.	0.1	643.9
252	21.658	6.	0.	12.694
253	23.61	6.	0.	8.6258
254	23.805	6.	0.	7.0367
255	22.829	6.	0.	12.635
256	20.097	6.	0.	15.002
257	18.536	6.	0.	12.554
258	16.975	6.	0.	7.3457
259	15.414	6.	0.	7.3756
260	13.853	6.	0.	6.9482
261	12.292	6.	0.	14.127
262	10.731	6.	0.	-0.82883
263	9.1694	6.	0.	-0.17994
264	24.	2.25	0.	19.91
265	24.	0.375	0.	12.695
266	24.	0.1875	0.	9.4865
267	24.	1.125	0.	29.4
268	24.	3.75	0.	26.835
269	24.	5.625	0.	16.533
270	24.	5.8125	0.	9.7092
271	2.4606e-014	3.75	0.	-527.02
272	3.6909e-014	5.625	0.	-524.17
273	3.814e-014	5.8125	0.	-118.12
274	3.1988e-014	4.875	0.	-427.93
275	1.4764e-014	2.25	0.	-639.91
276	7.3819e-015	1.125	0.	-568.04
277	2.4606e-015	0.375	0.	-516.32
278	1.2303e-015	0.1875	0.	-353.44
279	5.1	5.25	0.1	475.98
280	5.1	0.75	0.1	664.12
281	5.2667	0.75	0.1	355.68
282	5.2667	5.25	0.1	438.98
283	5.1	5.25	0.	167.72
284	5.2667	5.25	0.	81.127
285	7.9986	6.	0.	-1.0875
286	7.2181	6.	0.	7.3263
287	6.4375	6.	0.	24.13
288	5.8521	6.	0.	19.478
289	5.4618	6.	0.	67.146
290	5.2667	0.75	0.	146.95
291	5.1	0.75	0.	65.777
292	7.9986	6.	0.1	694.23
293	7.2181	6.	0.1	705.05
294	6.4375	6.	0.1	641.85
295	5.8521	6.	0.1	395.54
296	5.4618	6.	0.1	185.53
297	7.2695	4.5931	0.	-2.1465
298	2.5439	3.3457	0.	3.3022
299	6.1391	3.2557	0.	-0.57054
300	5.1817	2.9606	0.	68.04
301	8.3599	2.2757	0.	-1.5992
302	3.7719	2.5973	0.	-9.4898
303	6.8928	2.0417	0.	2.932
304	11.901	3.	0.	-1.0508
305	15.241	3.0004	0.	13.592
306	18.373	3.	0.	36.245
307	21.073	3.	0.	41.861
308	3.8833	3.6578	0.	-1.1672
309	3.7352	1.9111	0.	7.9498
310	2.3375	2.3333	0.	15.612
311	5.5155	2.383	0.	138.03
312	6.4981	4.6078	0.	-0.95118
313	2.125	4.3333	0.	14.505
314	9.077	4.1828	0.	3.0437
315	6.1867	1.5584	0.	-1.7624
316	7.4627	2.8255	0.	-3.7566
317	4.4304	3.495	0.	-1.6765
318	3.825	4.875	0.	40.161
319	3.8536	0.88443	0.	34.167
320	4.2937	2.3415	0.	-19.749
321	1.9081	1.1319	0.	12.911
322	22.457	2.4327	0.	32.027
323	22.74	3.679	0.	35.459
324	5.9281	4.2885	0.	30.36
325	10.433	2.6085	0.	-1.7501
326	6.2205	5.3442	0.	34.121
327	5.225	3.5	0.	97.457
328	5.1478	2.4354	0.	43.025
329	0.92488	4.5192	0.	-0.81509
330	16.083	1.2857	0.	13.094
331	16.083	4.7143	0.	12.417
332	12.961	1.2857	0.	7.8641
333	12.905	4.7143	0.	6.2309
334	4.398	3.923	0.	20.612
335	20.202	1.3393	0.	25.32
336	20.202	4.6607	0.	24.825
337	2.8953	1.0417	0.	-4.893
338	6.8268	4.0431	0.	-2.4624
339	23.415	5.4375	0.	24.422
340	23.415	0.5625	0.	20.888
341	5.7124	3.7395	0.	-13.14
342	4.4625	1.6667	0.	167.37
343	11.516	4.821	0.	5.9066
344	1.275	3.25	0.	1.2867
345	6.2941	0.64737	0.	23.209
346	8.1612	4.4167	0.	1.5609
347	4.6335	5.0835	0.	135.84
348	16.859	3.	0.	25.922
349	14.477	4.7438	0.	1.9722
350	14.484	1.2586	0.	3.2507
351	13.661	3.0005	0.	2.1655
352	5.6878	5.105	0.	133.47
353	5.8087	5.5035	0.	50.21
354	0.78368	0.87092	0.	22.337
355	5.602	3.148	0.	35.156
356	17.766	4.658	0.	9.9404
357	17.766	1.342	0.	10.023
358	11.595	1.3713	0.	6.1002
359	9.2345	1.1667	0.	-1.9656
360	3.0716	3.9557	0.	0.63804
361	6.2873	2.2391	0.	-6.8155
362	19.609	3.	0.	41.669
363	4.7475	2.7	0.	-7.5357e-002
364	4.5422	0.70833	0.	83.474
365	3.0388	4.7288	0.	-0.89064
366	4.513	4.4991	0.	196.82
367	7.8588	5.3356	0.	0.64827
368	8.0637	1.1667	0.	0.78112
369	5.8137	2.0924	0.	2.7216
370	8.3401	3.375	0.	-0.62192
371	7.4222	3.7663	0.	-3.6609
372	22.644	5.1379	0.	23.007
373	22.49	0.9636	0.	22.633
374	7.0828	1.086	0.	-1.0834
375	3.0812	2.5417	0.	0.32684
376	5.9119	2.6633	0.	7.6354
377	6.556	2.735	0.	-10.843
378	6.9799	5.4524	0.	9.178
379	4.8027	3.6856	0.	122.89
380	3.4531	3.1458	0.	5.0472
381	10.514	1.1349	0.	5.4852
382	0.85	5.3021	0.	0.16572
383	21.483	4.5656	0.	20.74
384	21.401	1.654	0.	26.305
385	4.036	5.5316	0.	52.113
386	4.8438	3.1875	0.	47.568
387	5.6732	1.2604	0.	100.77
388	6.7484	3.4041	0.	-5.0794
389	5.6816	0.59253	0.	82.848
390	6.2619	3.8687	0.	-0.33513
391	2.9883	1.7917	0.	-1.0775
392	9.2751	3.0208	0.	-5.4563
393	4.8206	2.1531	0.	371.6
394	7.6012	1.9366	0.	-3.0782
395	4.5914	1.1785	0.	226.35
396	0.78579	2.0197	0.	-7.2535
397	18.967	1.4469	0.	23.823
398	18.967	4.5531	0.	21.493
399	10.183	4.366	0.	-0.84275
400	4.7482	5.6072	0.	86.894
401	2.3758	5.2966	0.	5.8827
402	8.6876	5.1177	0.	0.4969
403	3.825	4.3125	0.	10.072
404	4.2242	3.021	0.	-2.1044
405	5.5361	4.1863	0.	191.44
406	5.9792	4.8151	0.	83.646
407	5.6143	1.6718	0.	333.95
408	1.5938	5.2344	0.	2.7543
409	5.516	4.7535	0.	226.67
410	4.8167	4.115	0.	285.34
411	9.4472	4.9181	0.	-0.89379
412	23.39	1.769	0.	25.766
413	0.425	5.4635	0.	51.703
414	7.2695	4.5931	0.1	830.42
415	2.5439	3.3457	0.1	1413.1
416	6.1391	3.2557	0.1	1397.1
417	5.1817	2.9606	0.1	2160.1
418	8.3599	2.2757	0.1	735.48
419	3.7719	2.5973	0.1	1395.8
420	6.8928	2.0417	0.1	959.56
421	11.901	3.	0.1	449.61
422	15.241	3.0004	0.1	222.56
423	18.373	3.	0.1	107.78
424	21.073	3.	0.1	23.596
425	3.8833	3.6578	0.1	1408.5
426	3.7352	1.9111	0.1	1327.8
427	2.3375	2.3333	0.1	1411.6
428	5.5155	2.383	0.1	2060.4
429	6.4981	4.6078	0.1	900.91
430	2.125	4.3333	0.1	1381.2
431	9.077	4.1828	0.1	631.65
432	6.1867	1.5584	0.1	1031.8
433	7.4627	2.8255	0.1	897.49
434	4.4304	3.495	0.1	1708.1
435	3.825	4.875	0.1	1066.1
436	3.8536	0.88443	0.1	1049.5
437	4.2937	2.3415	0.1	1598.
438	1.9081	1.1319	0.1	1390.8
439	22.457	2.4327	0.1	8.467
440	22.74	3.679	0.1	6.8455
441	5.9281	4.2885	0.1	1161.5
442	10.433	2.6085	0.1	535.28
443	6.2205	5.3442	0.1	614.58
444	5.225	3.5	0.1	2522.9
445	5.1478	2.4354	0.1	2478.
446	0.92488	4.5192	0.1	1572.
447	16.083	1.2857	0.1	196.69
448	16.083	4.7143	0.1	196.83
449	12.961	1.2857	0.1	353.
450	12.905	4.7143	0.1	348.15
451	4.398	3.923	0.1	1508.1
452	20.202	4.6607	0.1	48.383
453	20.202	1.3393	0.1	50.234
454	2.8953	1.0417	0.1	1249.3
455	6.8268	4.0431	0.1	959.41
456	23.415	5.4375	0.1	8.921
457	23.415	0.5625	0.1	4.455
458	5.7124	3.7395	0.1	1903.1
459	4.4625	1.6667	0.1	1307.1
460	11.516	4.821	0.1	452.51
461	1.275	3.25	0.1	1551.2
462	6.2941	0.64737	0.1	669.77
463	8.1612	4.4167	0.1	737.18
464	4.6335	5.0835	0.1	710.38
465	16.859	3.	0.1	161.13
466	14.477	4.7438	0.1	262.52
467	14.484	1.2586	0.1	266.01
468	13.661	3.0005	0.1	320.48
469	5.6878	5.105	0.1	585.92
470	5.8087	5.5035	0.1	375.77
471	0.78368	0.87092	0.1	1451.2
472	5.602	3.148	0.1	1907.4
473	17.766	4.658	0.1	131.83
474	17.766	1.342	0.1	131.96
475	11.595	1.3713	0.1	429.16
476	9.2345	1.1667	0.1	638.77
477	3.0716	3.9557	0.1	1346.4
478	6.2873	2.2391	0.1	1254.2
479	19.609	3.	0.1	55.159
480	4.7475	2.7	0.1	1980.2
481	4.5422	0.70833	0.1	638.42
482	3.0388	4.7288	0.1	1271.7
483	4.513	4.4991	0.1	1147.2
484	7.8588	5.3356	0.1	719.88
485	8.0637	1.1667	0.1	719.88
486	5.8137	2.0924	0.1	1588.7
487	8.3401	3.375	0.1	743.98
488	7.4222	3.7663	0.1	868.24
489	22.644	5.1379	0.1	11.452
490	22.49	0.9636	0.1	10.651
491	7.0828	1.086	0.1	818.73
492	3.0812	2.5417	0.1	1366.3
493	5.9119	2.6633	0.1	1582.
494	6.556	2.735	0.1	1210.7
495	6.9799	5.4524	0.1	724.26
496	4.8027	3.6856	0.1	2179.8
497	3.4531	3.1458	0.1	1386.3
498	10.514	1.1349	0.1	525.8
499	0.85	5.3021	0.1	1497.9
500	21.401	1.654	0.1	26.342
501	21.483	4.5656	0.1	23.108
502	4.036	5.5316	0.1	838.73
503	4.8438	3.1875	0.1	2027.4
504	5.6732	1.2604	0.1	845.57
505	6.7484	3.4041	0.1	1041.2
506	5.6816	0.59253	0.1	399.36
507	6.2619	3.8687	0.1	1238.
508	2.9883	1.7917	0.1	1306.6
509	9.2751	3.0208	0.1	642.84
510	4.8206	2.1531	0.1	1984.2
511	7.6012	1.9366	0.1	822.85
512	4.5914	1.1785	0.1	897.42
513	0.78579	2.0197	0.1	1594.6
514	18.967	1.4469	0.1	74.807
515	18.967	4.5531	0.1	76.24
516	10.183	4.366	0.1	551.69
517	4.7482	5.6072	0.1	443.86
518	2.3758	5.2966	0.1	1317.2
519	8.6876	5.1177	0.1	676.32
520	3.825	4.3125	0.1	1265.4
521	4.2242	3.021	0.1	1568.3
522	5.5361	4.1863	0.1	1754.9
523	5.9792	4.8151	0.1	773.11
524	5.6143	1.6718	0.1	1463.5
525	1.5938	5.2344	0.1	1439.
526	5.516	4.7535	0.1	826.61
527	4.8167	4.115	0.1	1880.3
528	9.4472	4.9181	0.1	612.25
529	23.39	1.769	0.1	5.7386
530	0.425	5.4635	0.1	1376.
531	23.532	4.7165	5.0115e-002	-2.2495
532	5.1	6.	5.e-002	24.798
533	5.1	5.875	0.1	218.05
534	5.1	5.875	5.e-002	31.162
535	4.9406	6.	0.1	289.18
536	3.937e-014	6.	5.e-002	451.99
537	0.15937	6.	0.1	1048.6
538	0.15937	6.	5.e-002	247.78
539	3.8755e-014	5.9063	0.1	1078.2
540	3.8755e-014	5.9063	5.e-002	282.13
541	2.55	6.	5.e-002	7.1756
542	2.8688	6.	0.1	1199.8
543	2.2313	6.	0.1	1346.7
544	2.8688	6.	5.e-002	63.937
545	2.2313	6.	5.e-002	8.2857
546	2.4629	5.6483	0.1	1300.3
547	5.1	5.875	0.	44.55
548	4.9406	6.	5.e-002	105.72
549	4.9406	6.	0.	9.0391
550	0.15937	6.	0.	-114.46
551	3.8755e-014	5.9063	0.	-118.79
552	2.8688	6.	0.	3.7516
553	2.2313	6.	0.	-3.4038
554	2.4629	5.6483	0.	1.8346
555	2.4629	5.6483	5.e-002	32.71
556	5.1	0.	5.e-002	34.869
557	5.1	0.125	0.1	251.78
558	4.9406	0.	0.1	257.31
559	4.9406	0.	5.e-002	53.442
560	5.1	0.125	5.e-002	63.241
561	5.1	0.125	0.	86.961
562	4.9406	0.	0.	77.593
563	0.	0.	5.e-002	436.96
564	0.15937	0.	0.1	967.16
565	6.1516e-016	9.375e-002	0.1	879.54
566	2.55	0.	5.e-002	3.5769
567	2.2313	0.	0.1	1352.
568	2.8688	0.	0.1	1234.7
569	2.8688	0.	5.e-002	48.541
570	2.229	0.56597	0.1	1342.5
571	2.7227	0.52083	0.1	1271.8
572	0.15937	0.	5.e-002	334.23
573	0.15937	0.	0.	-48.122
574	6.1516e-016	9.375e-002	5.e-002	300.66
575	6.1516e-016	9.375e-002	0.	-189.38
576	2.2313	0.	5.e-002	51.91
577	2.2313	0.	0.	0.24736
578	2.8688	0.	0.	2.9851
579	2.229	0.56597	0.	7.2007
580	2.7227	0.52083	0.	-1.7928
581	2.229	0.56597	5.e-002	54.171
582	2.7227	0.52083	5.e-002	3.5267
583	5.2667	0.	5.e-002	36.772
584	5.2667	0.125	0.1	135.87
585	5.2667	0.125	5.e-002	41.145
586	5.3642	0.	0.1	141.11
587	5.2667	0.125	0.	59.361
588	5.3642	0.	0.	50.221
589	5.3642	0.	5.e-002	52.228
590	24.	0.	5.e-002	1.0465
591	23.902	0.	0.	7.195
592	23.902	0.	5.e-002	2.0239
593	24.	9.375e-002	0.	6.6996
594	8.3889	0.	5.e-002	4.3067
595	7.9986	0.	0.	1.0328
596	8.7792	0.	0.	-1.0989
597	8.8117	0.58333	0.	-1.4159
598	8.2263	0.58333	0.	-4.2898e-002
599	8.8117	0.58333	5.e-002	5.9285
600	8.2263	0.58333	5.e-002	17.945
601	11.511	0.	5.e-002	1.7965
602	11.121	0.	0.	13.877
603	11.901	0.	0.	17.48
604	11.553	0.68563	0.	9.4423
605	11.013	0.56746	0.	2.879
606	11.013	0.56746	5.e-002	46.793
607	14.633	0.	5.e-002	12.066
608	14.243	0.	0.	11.938
609	15.024	0.	0.	7.5454
610	14.243	0.	5.e-002	22.529
611	15.024	0.	5.e-002	2.4099
612	14.558	0.62929	0.	6.1966
613	14.558	0.62929	5.e-002	10.747
614	17.756	0.	5.e-002	8.4503
615	17.365	0.	0.	5.8976
616	18.146	0.	0.	8.7493
617	17.365	0.	5.e-002	11.664
618	18.146	0.	5.e-002	-0.60397
619	17.761	0.67101	0.	7.3941
620	20.878	0.	5.e-002	1.485
621	20.487	0.	0.	14.612
622	21.268	0.	0.	16.512
623	20.487	0.	5.e-002	12.023
624	21.268	0.	5.e-002	1.0514
625	20.54	0.66964	0.	20.812
626	21.139	0.82701	0.	21.458
627	23.902	0.	0.1	0.9754
628	24.	9.375e-002	0.1	2.3461e-002
629	24.	9.375e-002	5.e-002	2.817
630	7.9986	0.	5.e-002	8.0472
631	8.7792	0.	5.e-002	27.859
632	7.9986	0.	0.1	707.79
633	8.7792	0.	0.1	669.2
634	8.8117	0.58333	0.1	665.74
635	8.2263	0.58333	0.1	706.28
636	11.121	0.	5.e-002	5.0477
637	11.901	0.	5.e-002	23.326
638	11.121	0.	0.1	459.51
639	11.901	0.	0.1	390.35
640	11.553	0.68563	5.e-002	5.336
641	11.553	0.68563	0.1	420.67
642	11.013	0.56746	0.1	469.01
643	14.243	0.	0.1	282.37
644	15.024	0.	0.1	241.07
645	14.558	0.62929	0.1	262.9
646	17.365	0.	0.1	149.55
647	18.146	0.	0.1	118.39
648	17.761	0.67101	5.e-002	7.142
649	17.761	0.67101	0.1	135.09
650	20.487	0.	0.1	51.574
651	21.268	0.	0.1	33.935
652	20.54	0.66964	5.e-002	6.238
653	21.139	0.82701	5.e-002	8.7134
654	20.54	0.66964	0.1	45.666
655	21.139	0.82701	0.1	33.8
656	5.1833	4.	0.1	3337.6
657	5.1	4.	5.e-002	516.52
658	5.1833	4.	5.e-002	939.29
659	5.1	4.125	0.1	2517.9
660	5.1	4.125	5.e-002	1259.3
661	5.1625	3.75	5.e-002	773.9
662	5.1625	3.75	0.1	3082.9
663	4.9514	3.8428	0.1	2954.7
664	4.9584	4.0575	0.1	2757.2
665	1.9685e-014	3.	5.e-002	276.43
666	2.2146e-014	3.375	0.1	2184.6
667	1.7224e-014	2.625	0.1	2178.5
668	1.7224e-014	2.625	5.e-002	224.3
669	0.6375	3.125	0.1	1873.8
670	0.39289	2.5098	0.1	1895.4
671	5.1833	2.	0.1	3250.7
672	5.1833	2.	5.e-002	1017.6
673	5.1	2.	5.e-002	451.92
674	5.1	1.875	0.1	3079.6
675	5.1239	2.2177	5.e-002	774.09
676	4.9603	2.0766	5.e-002	1066.4
677	5.1239	2.2177	0.1	3356.9
678	4.9603	2.0766	0.1	3122.5
679	5.2667	2.	5.e-002	116.02
680	5.2667	1.875	0.1	1910.1
681	5.2667	1.875	5.e-002	923.1
682	5.3911	2.1915	5.e-002	377.1
683	5.2072	2.2177	5.e-002	275.1
684	5.5402	2.0462	5.e-002	473.24
685	5.4405	1.8359	5.e-002	652.56
686	5.3911	2.1915	0.1	2293.1
687	5.2072	2.2177	0.1	2451.5
688	5.5402	2.0462	0.1	2073.6
689	5.4405	1.8359	0.1	1993.1
690	24.	6.	5.e-002	1.1043
691	24.	5.9063	0.1	0.82758
692	23.902	6.	0.1	2.5468
693	23.902	6.	5.e-002	2.7211
694	24.	3.	5.e-002	1.0247
695	24.	2.625	0.1	6.3229
696	24.	3.375	0.1	5.5885
697	24.	3.375	5.e-002	3.3383
698	23.229	2.7164	5.e-002	3.765
699	23.229	2.7164	0.1	6.5702
700	23.37	3.3395	0.1	5.7989
701	5.2667	6.	5.e-002	35.235
702	5.2667	5.875	0.1	165.98
703	5.3642	6.	5.e-002	24.969
704	5.3642	6.	0.1	136.74
705	20.878	6.	5.e-002	1.1888
706	21.268	6.	0.1	34.264
707	20.487	6.	0.1	47.467
708	21.268	6.	5.e-002	3.8093
709	20.487	6.	5.e-002	1.3645
710	21.181	5.2828	5.e-002	4.5669
711	20.54	5.3304	0.1	43.545
712	21.181	5.2828	0.1	30.957
713	17.756	6.	5.e-002	7.8049
714	18.146	6.	0.1	119.1
715	17.365	6.	0.1	148.88
716	18.146	6.	5.e-002	21.607
717	17.365	6.	5.e-002	1.4795
718	17.761	5.329	5.e-002	5.8292
719	17.761	5.329	0.1	134.63
720	14.633	6.	5.e-002	7.5418
721	15.024	6.	0.1	232.37
722	14.243	6.	0.1	272.66
723	15.024	6.	5.e-002	10.758
724	14.555	5.3719	0.1	252.51
725	11.511	6.	5.e-002	19.401
726	11.901	6.	0.1	387.59
727	11.121	6.	0.1	463.83
728	11.513	5.4105	5.e-002	15.774
729	11.513	5.4105	0.1	433.67
730	8.3889	6.	5.e-002	5.4037
731	8.7792	6.	0.1	664.96
732	8.1938	6.	0.1	690.09
733	8.1239	5.6678	0.1	702.93
734	8.5383	5.5588	0.1	681.08
735	5.2667	4.	5.e-002	275.34
736	5.2667	4.125	0.1	2355.1
737	5.2458	3.75	0.1	2882.3
738	5.4895	3.8697	0.1	2614.1
