Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
550,0.15937,6,0,7.5902e-05,758.5,2.6454e-05,-114.46,1.1669e-05,-225.55,-8.1073e-05,-922.37,1.146e-05
551,3.8755e-14,5.9063,0,7.7484e-05,774.31,3.2694e-05,-118.79,5.9529e-08,-363.99,-8.2726e-05,-986.01,0
552,2.8688,6,0,0.00012156,1214.7,4.1776e-05,3.7516,3.7626e-05,-27.429,-0.00012193,-1226.3,0.0099436
553,2.2313,6,0,0.00013018,1300.9,4.522e-05,-3.4038,3.8777e-05,-51.812,-0.00013105,-1327.8,0.0058159
554,2.4629,5.6483,0,0.00012716,1270.7,4.5204e-05,1.8346,3.6552e-05,-63.173,-0.00012808,-1300.1,0.0076355
555,2.4629,5.6483,0.05,3.5004e-06,34.98,2.8697e-06,32.71,1.075e-06,19.225,-2.416e-06,-7.0049,0.0076276
556,5.1,0,0.05,7.5166e-06,75.114,4.9916e-06,34.869,1.0267e-06,5.0783,-6.3797e-06,-50.571,0.031032
557,5.1,0.125,0.1,3.0131e-05,301.1,2.7907e-05,251.78,-5.6872e-06,-0.64144,-1.6449e-05,-81.499,0.031327
558,4.9406,0,0.1,2.9911e-05,298.9,2.798e-05,257.31,-5.5475e-06,5.3956,-1.5977e-05,-72.969,0.029314
559,4.9406,0,0.05,1.1175e-05,111.68,8.5004e-06,53.442,-1.3321e-06,-20.435,-8.5981e-06,-75.029,0.029308
560,5.1,0.125,0.05,1.0186e-05,101.79,8.2504e-06,63.241,-7.4795e-07,-4.3695,-7.331e-06,-53.832,0.031322
561,5.1,0.125,0,3.1347e-05,313.26,1.7389e-05,86.961,5.5589e-06,-1.9253,-2.8939e-05,-261.13,0.031327
562,4.9406,0,0,3.28e-05,327.78,1.715e-05,77.593,6.6013e-06,-1.667,-3.0781e-05,-282.54,0.029314
563,0,0,0.05,9.006e-05,899.98,6.5979e-05,436.96,-1.7186e-06,-71.696,-7.2321e-05,-602.17,0
564,0.15937,0,0.1,8.9627e-05,895.65,9.1498e-05,967.16,-1.7113e-05,151.1,-3.6034e-05,8.9322,1.0742e-05
565,6.1516e-16,0.09375,0.1,6.9923e-05,698.75,7.3941e-05,879.54,1.3759e-06,334.31,-3.0892e-05,91.863,0
566,2.55,0,0.05,1.3672e-06,13.663,9.4198e-07,3.5769,-2.7352e-07,-5.5558,-1.1485e-06,-12.13,0.0077335
567,2.2313,0,0.1,0.00013103,1309.4,0.00013229,1352,-3.5026e-05,94.864,-4.8172e-05,-3.9081,0.0058148
568,2.8688,0,0.1,0.00012148,1213.9,0.00012212,1234.7,-3.5486e-05,50.535,-4.3139e-05,-6.9707,0.0099262
569,2.8688,0,0.05,4.3865e-06,43.834,4.3185e-06,48.541,2.5471e-07,18.008,-2.3663e-06,-1.6857,0.0099182
570,2.229,0.56597,0.1,0.00012872,1286.3,0.00013029,1342.5,-3.1379e-05,127.81,-4.9056e-05,-5.0103,0.0064123
571,2.7227,0.52083,0.1,0.00012371,1236.3,0.00012481,1271.8,-3.4588e-05,74.131,-4.4424e-05,0.22906,0.0095591
572,0.15937,0,0.05,5.5629e-05,555.9,4.681e-05,334.23,-1.3439e-05,-118.46,-3.5768e-05,-286.23,2.073e-06
573,0.15937,0,0,9.4315e-05,942.5,3.8967e-05,-48.122,1.2037e-05,-250.47,-9.775e-05,-1075.4,1.2419e-05
574,6.1516e-16,0.09375,0.05,4.5057e-05,450.26,3.6447e-05,300.66,-5.5856e-08,26.394,-3.2714e-05,-218.99,0
575,6.1516e-16,0.09375,0,7.0087e-05,700.39,2.5782e-05,-189.38,-5.4612e-07,-387.19,-7.7767e-05,-967.4,0
576,2.2313,0,0.05,5.0485e-06,50.451,4.771e-06,51.91,3.911e-07,19.001,-2.9595e-06,-6.1741,0.0058064
577,2.2313,0,0,0.00013177,1316.8,4.8272e-05,0.24736,3.519e-05,-98.041,-0.00013316,-1363,0.0058148
578,2.8688,0,0,0.00012289,1228,4.377e-05,2.9851,3.5287e-05,-60.747,-0.00012374,-1255.6,0.0099262
579,2.229,0.56597,0,0.00013041,1303.2,5.175e-05,7.2007,2.819e-05,-169.82,-0.00013227,-1375.5,0.0064123
580,2.7227,0.52083,0,0.00012535,1252.7,4.5284e-05,-1.7928,3.4417e-05,-83.442,-0.0001266,-1293.3,0.0095591
581,2.229,0.56597,0.05,5.1805e-06,51.769,4.3352e-06,54.171,2.0368e-06,36.902,-3.4103e-06,-4.0255,0.0064043
582,2.7227,0.52083,0.05,3.258e-06,32.557,1.5292e-06,3.5267,5.7894e-07,-3.6135,-3.2001e-06,-32.008,0.0095513
583,5.2667,0,0.05,5.6417e-06,56.378,4.7489e-06,36.772,-8.141e-07,-5.0262,-3.7852e-06,-27.35,0.034537
584,5.2667,0.125,0.1,1.7456e-05,174.44,1.554e-05,135.87,-2.1778e-06,2.7436,-1.0742e-05,-61.604,0.03477
585,5.2667,0.125,0.05,8.3381e-06,83.323,5.5391e-06,41.145,1.4171e-06,10.173,-7.0213e-06,-53.229,0.034757
586,5.3642,0,0.1,1.7218e-05,172.06,1.5819e-05,141.11,-3.1438e-06,-1.3644,-9.6228e-06,-50.045,0.036454
587,5.2667,0.125,0,1.5397e-05,153.86,1.0039e-05,59.361,1.14e-06,-7.503,-1.3382e-05,-116.62,0.034771
588,5.3642,0,0,1.6554e-05,165.42,9.7273e-06,50.221,2.2022e-06,-6.3201,-1.5065e-05,-136.06,0.036454
589,5.3642,0,0.05,7.0003e-06,69.954,6.0644e-06,52.228,-5.7228e-07,2.3631,-4.5785e-06,-27.738,0.036441
590,24,0,0.05,1.7096e-07,1.7084,1.4181e-07,1.0465,-2.7868e-08,-0.22839,-1.1654e-07,-0.89468,0.54691
591,23.902,0,0,8.1307e-07,8.1251,7.7846e-07,7.195,-2.3144e-07,-0.39303,-3.6246e-07,-1.3774,0.54393
592,23.902,0,0.05,4.916e-07,4.9126,3.1983e-07,2.0239,5.3335e-08,0.021589,-4.2516e-07,-3.5736,0.54393
593,24,0.09375,0,6.8236e-07,6.8189,6.7557e-07,6.6996,-1.6884e-07,0.35502,-2.841e-07,-0.51104,0.54692
594,8.3889,0,0.05,4.7998e-07,4.7965,3.8679e-07,4.3067,1.4284e-07,2.4737,-3.3758e-07,-1.136,0.10028
595,7.9986,0,0,6.9854e-05,698.06,2.3859e-05,1.0328,2.1773e-05,-14.64,-7.0072e-05,-704.73,0.091367
596,8.7792,0,0,6.5674e-05,656.28,2.2429e-05,-1.0989,2.0282e-05,-17.227,-6.597e-05,-665.3,0.10942
597,8.8117,0.58333,0,6.4782e-05,647.37,2.2701e-05,-1.4159,1.8977e-05,-29.394,-6.5261e-05,-662.32,0.11076
598,8.2263,0.58333,0,7.0486e-05,704.38,2.4855e-05,-0.042898,2.0517e-05,-32.639,-7.0986e-05,-720.15,0.097144
599,8.8117,0.58333,0.05,2.6703e-06,26.684,1.4158e-06,5.9285,4.5551e-07,-1.2868,-2.5171e-06,-23.622,0.11075
600,8.2263,0.58333,0.05,1.5265e-06,15.255,1.4889e-06,17.945,2.9314e-07,8.9606,-8.5532e-07,0.33152,0.097136
601,11.511,0,0.05,1.3242e-06,13.233,6.9274e-07,1.7965,1.2278e-07,-2.486,-1.2829e-06,-13.048,0.17852
602,11.121,0,0,4.7886e-05,478.53,1.6982e-05,13.877,1.5066e-05,-0.52161,-4.7643e-05,-471.69,0.16818
603,11.901,0,0,4.0921e-05,408.93,1.503e-05,17.48,1.2497e-05,-1.5519,-4.0617e-05,-400.63,0.18901
604,11.553,0.68563,0,4.3323e-05,432.93,1.5121e-05,9.4423,1.3761e-05,-0.7699,-4.3166e-05,-428.5,0.1801
605,11.013,0.56746,0,4.8266e-05,482.33,1.6325e-05,2.879,1.5519e-05,-3.1709,-4.8268e-05,-482.45,0.16575
606,11.013,0.56746,0.05,4.4249e-06,44.218,4.3141e-06,46.793,5.9881e-08,14.829,-2.4022e-06,-3.6705,0.16575
607,14.633,0,0.05,2.1377e-06,21.363,1.6466e-06,12.066,-5.2796e-08,-0.70264,-1.6358e-06,-12.596,0.26529
608,14.243,0,0,2.8518e-05,284.98,1.0428e-05,11.938,8.7677e-06,-0.54008,-2.8304e-05,-279.08,0.25411
609,15.024,0,0,2.4633e-05,246.16,8.7374e-06,7.5454,7.785e-06,0.38934,-2.449e-05,-242.11,0.27656
610,14.243,0,0.05,2.2345e-06,22.329,2.2371e-06,22.529,-5.9823e-07,1.2248,-8.5459e-07,-0.70134,0.2541
611,15.024,0,0.05,2.2079e-06,22.063,9.7481e-07,2.4099,5.1553e-07,-1.0409,-2.1642e-06,-21.175,0.27655
612,14.558,0.62929,0,2.6701e-05,266.83,9.3543e-06,6.1966,8.4566e-06,-0.54847,-2.6599e-05,-263.94,0.26344
613,14.558,0.62929,0.05,1.5569e-06,15.558,1.3104e-06,10.747,-1.2319e-07,-0.024201,-1.0636e-06,-7.0899,0.26344
614,17.756,0,0.05,1.5286e-06,15.276,1.1535e-06,8.4503,1.061e-08,-0.13697,-1.1938e-06,-9.1867,0.35714
615,17.365,0,0,1.5276e-05,152.65,5.525e-06,5.8976,4.7563e-06,0.12182,-1.5165e-05,-149.56,0.34547
616,18.146,0,0,1.2321e-05,123.13,4.7567e-06,8.7493,3.683e-06,0.68191,-1.2141e-05,-118.21,0.36886
617,17.365,0,0.05,1.2312e-06,12.303,1.2057e-06,11.664,-3.3455e-07,0.090935,-5.1404e-07,-1.2576,0.34547
618,18.146,0,0.05,1.8333e-06,18.32,7.2354e-07,-0.60397,3.3418e-07,-3.5295,-1.886e-06,-20.211,0.36885
619,17.761,0.67101,0,1.4071e-05,140.61,5.2633e-06,7.3941,4.2598e-06,-0.14644,-1.3932e-05,-136.83,0.35753
620,20.878,0,0.05,1.4488e-07,1.4478,1.3182e-07,1.485,2.6574e-08,0.69425,-9.0572e-08,-0.18594,0.45159
621,20.487,0,0,5.9042e-06,59.001,3.1233e-06,14.612,1.1807e-06,0.016243,-5.5182e-06,-50.317,0.43972
622,21.268,0,0,4.3602e-06,43.572,2.7546e-06,16.512,5.0413e-07,-0.39643,-3.8325e-06,-32.98,0.46349
623,20.487,0,0.05,1.1793e-06,11.785,1.1547e-06,12.023,-8.8267e-08,2.6836,-6.0751e-07,-1.2178,0.43971
624,21.268,0,0.05,6.5539e-07,6.5494,3.3722e-07,1.0514,9.0674e-08,-0.80105,-6.3116e-07,-6.2247,0.46348
625,20.54,0.66964,0,5.7423e-06,57.383,3.5579e-06,20.812,7.2197e-07,-0.49553,-5.0917e-06,-44.177,0.44146
626,21.139,0.82701,0,4.6873e-06,46.841,3.2154e-06,21.458,3.5032e-07,-0.069015,-3.9362e-06,-32.276,0.45973
627,23.902,0,0.1,7.1795e-07,7.1746,3.2311e-07,0.9754,1.7494e-07,-0.1379,-6.9719e-07,-6.6907,0.54393
628,24,0.09375,0.1,7.2955e-07,7.2905,2.5973e-07,0.023461,2.1025e-07,-0.34829,-7.3437e-07,-7.4458,0.54692
629,24,0.09375,0.05,3.4627e-07,3.4603,3.0167e-07,2.817,2.4774e-09,0.56904,-2.2867e-07,-1.1677,0.54692
630,7.9986,0,0.05,2.229e-06,22.275,1.3497e-06,8.0472,3.4884e-07,0.52681,-1.9857e-06,-17.014,0.091359
631,8.7792,0,0.05,2.9168e-06,29.148,2.8402e-06,27.859,-5.617e-07,2.2987,-1.3846e-06,-3.8843,0.10941
632,7.9986,0,0.1,7.0086e-05,700.38,7.0329e-05,707.79,-2.1771e-05,15.791,-2.3963e-05,-0.67776,0.091367
633,8.7792,0,0.1,6.5978e-05,659.32,6.6301e-05,669.2,-2.0199e-05,19.267,-2.2648e-05,0.866,0.10942
634,8.8117,0.58333,0.1,6.5389e-05,653.44,6.5789e-05,665.74,-1.9663e-05,23.688,-2.2618e-05,1.4856,0.11076
635,8.2263,0.58333,0.1,6.9168e-05,691.2,6.9658e-05,706.28,-2.0593e-05,28.168,-2.3984e-05,2.688,0.097143
636,11.121,0,0.05,5.1863e-06,51.827,2.4588e-06,5.0477,8.1295e-07,-7.319,-5.113e-06,-51.844,0.16817
637,11.901,0,0.05,2.5372e-06,25.354,2.4599e-06,23.326,-7.0427e-07,-0.44815,-1.0915e-06,-3.3574,0.189
638,11.121,0,0.1,4.6818e-05,467.86,4.6519e-05,459.51,-1.4607e-05,0.2385,-1.6831e-05,-16.476,0.16818
639,11.901,0,0.1,4.0013e-05,399.86,3.9666e-05,390.35,-1.2204e-05,0.61674,-1.4804e-05,-18.922,0.18901
640,11.553,0.68563,0.05,1.8338e-06,18.326,1.2256e-06,5.336,-1.6586e-07,-5.1186,-1.5907e-06,-15.824,0.18009
641,11.553,0.68563,0.1,4.2447e-05,424.18,4.2327e-05,420.67,-1.3984e-05,-2.426,-1.4269e-05,-4.5688,0.1801
642,11.013,0.56746,0.1,4.7277e-05,472.44,4.7159e-05,469.01,-1.5427e-05,-1.2373,-1.6007e-05,-5.5969,0.16575
643,14.243,0,0.1,2.8626e-05,286.06,2.8496e-05,282.37,-9.1098e-06,-0.18822,-1.0026e-05,-7.0722,0.25411
644,15.024,0,0.1,2.4578e-05,245.61,2.4415e-05,241.07,-7.647e-06,0.16893,-8.866e-06,-8.9903,0.27656
645,14.558,0.62929,0.1,2.6674e-05,266.56,2.6546e-05,262.9,-8.5301e-06,-0.65059,-9.317e-06,-6.5631,0.26344
646,17.365,0,0.1,1.5282e-05,152.71,1.517e-05,149.55,-4.7832e-06,-0.36418,-5.5082e-06,-5.8114,0.34547
647,18.146,0,0.1,1.2355e-05,123.46,1.2173e-05,118.39,-3.7889e-06,-1.5384,-4.6914e-06,-8.3192,0.36886
648,17.761,0.67101,0.05,1.2042e-06,12.034,8.4171e-07,7.142,2.4337e-07,2.6462,-9.7296e-07,-6.4928,0.35752
649,17.761,0.67101,0.1,1.4201e-05,141.91,1.3944e-05,135.09,-4.0994e-06,-0.47661,-5.6862e-06,-12.399,0.35753
650,20.487,0,0.1,5.9796e-06,59.755,5.6209e-06,51.574,-1.2483e-06,-0.038513,-3.0918e-06,-13.89,0.43972
651,21.268,0,0.1,4.4012e-06,43.982,3.916e-06,33.935,-6.0019e-07,0.0017857,-2.6972e-06,-15.754,0.46349
652,20.54,0.66964,0.05,1.0129e-06,10.122,8.2043e-07,6.238,-8.2331e-08,-0.545,-7.2801e-07,-5.3964,0.44145
653,21.139,0.82701,0.05,7.7813e-07,7.7759,7.2147e-07,8.7134,2.0043e-07,4.7985,-4.7041e-07,-0.24192,0.45973
654,20.54,0.66964,0.1,5.7789e-06,57.749,5.1807e-06,45.666,-7.5518e-07,1.0667,-3.5012e-06,-19.566,0.44146
655,21.139,0.82701,0.1,4.8953e-06,48.919,4.1292e-06,33.8,-4.1996e-07,-0.38072,-3.3288e-06,-22.237,0.45973
656,5.1833,4,0.1,0.00032612,3259,0.00032678,3337.6,-6.8679e-05,366.29,-0.00013711,-147.88,0.037004
657,5.1,4,0.05,6.2289e-05,622.46,5.3116e-05,516.52,5.5289e-06,158.97,-4.2543e-05,-202.23,0.035738
658,5.1833,4,0.05,0.00013992,1398.2,0.00011156,939.29,5.6229e-06,143.36,-0.00010331,-675.16,0.03699
659,5.1,4.125,0.1,0.00026344,2632.6,0.00025427,2517.9,-3.6079e-05,336.29,-0.0001349,-406.25,0.035443
660,5.1,4.125,0.05,0.00014385,1437.5,0.00012538,1259.3,1.3653e-05,419.79,-9.5536e-05,-400.61,0.035436
661,5.1625,3.75,0.05,9.1199e-05,911.36,7.9599e-05,773.9,4.8642e-06,212.38,-6.0352e-05,-277.63,0.037105
662,5.1625,3.75,0.1,0.00030593,3057.2,0.00030566,3082.9,-7.3889e-05,231.1,-0.00012395,-145.03,0.037115
663,4.9514,3.8428,0.1,0.00029814,2979.4,0.00029586,2954.7,-7.0107e-05,204.98,-0.00012542,-210.58,0.03391
664,4.9584,4.0575,0.1,0.00028278,2825.8,0.00027981,2757.2,-7.7052e-05,75.92,-0.00011296,-193.85,0.033658
665,1.9685e-14,3,0.05,1.45e-05,144.9,1.8961e-05,276.43,3.0268e-07,136.24,-8.9429e-07,127.24,0
666,2.2146e-14,3.375,0.1,0.00011132,1112.4,0.00014779,2184.6,1.1445e-06,1082.8,-1.6386e-06,1061.9,0
667,1.7224e-14,2.625,0.1,0.00011077,1106.9,0.00014723,2178.5,1.813e-07,1073.7,-3.7179e-07,1069.5,0
668,1.7224e-14,2.625,0.05,1.1427e-05,114.19,1.5171e-05,224.3,1.4966e-07,111.43,-1.9544e-07,108.84,0
669,0.6375,3.125,0.1,0.00012366,1235.7,0.0001443,1873.8,-2.6703e-06,769.6,-3.3343e-05,539.13,0.00061334
670,0.39289,2.5098,0.1,0.00012517,1250.8,0.00014592,1895.4,-1.9775e-06,784.18,-3.4372e-05,540.78,0.00023805
671,5.1833,2,0.1,0.00031155,3113.3,0.00031356,3250.7,-5.7104e-05,465.63,-0.00013378,-110.45,0.037018
672,5.1833,2,0.05,0.0001365,1364,0.00011502,1017.6,2.9914e-07,155.62,-9.4285e-05,-555.04,0.037004
673,5.1,2,0.05,8.8462e-05,884.01,6.3434e-05,451.92,5.1644e-06,14.108,-7.1984e-05,-565.56,0.035753
674,5.1,1.875,0.1,0.00030226,3020.5,0.00030093,3079.6,-5.2058e-05,427.37,-0.00013664,-208.13,0.035477
675,5.1239,2.2177,0.05,8.4611e-05,845.53,7.5364e-05,774.09,7.6753e-06,265.51,-5.454e-05,-201.95,0.036487
676,4.9603,2.0766,0.05,9.3815e-05,937.5,9.7628e-05,1066.4,-1.6228e-05,210.89,-3.576e-05,64.139,0.033927
677,5.1239,2.2177,0.1,0.00032768,3274.5,0.00032922,3356.9,-7.6962e-05,304.99,-0.00013115,-102.13,0.036496
678,4.9603,2.0766,0.1,0.00030433,3041.2,0.00030582,3122.5,-7.0087e-05,298.06,-0.00012265,-96.893,0.033937
679,5.2667,2,0.05,5.1756e-05,517.2,3.3132e-05,116.02,-5.0253e-06,-170.67,-4.6332e-05,-481.04,0.03833
680,5.2667,1.875,0.1,0.00022001,2198.6,0.00020197,1910.1,-1.8033e-05,257.09,-0.00013011,-585,0.038082
681,5.2667,1.875,0.05,0.00012114,1210.5,9.4538e-05,923.1,2.4396e-05,396.08,-8.9757e-05,-461.62,0.038072
682,5.3911,2.1915,0.05,4.847e-05,484.37,4.0991e-05,377.1,1.8998e-06,83.385,-3.3414e-05,-181.95,0.04069
683,5.2072,2.2177,0.05,7.2856e-05,728.05,4.7055e-05,275.1,5.8261e-06,-34.676,-6.3639e-05,-556.61,0.037757
684,5.5402,2.0462,0.05,5.681e-05,567.71,5.0147e-05,473.24,-1.8347e-07,95.081,-3.6736e-05,-179.56,0.043038
685,5.4405,1.8359,0.05,6.6777e-05,667.31,6.5982e-05,652.56,-1.6343e-05,33.995,-2.814e-05,-54.643,0.040996
686,5.3911,2.1915,0.1,0.00023312,2329.5,0.00023144,2293.1,-6.4222e-05,71.665,-9.1222e-05,-131.21,0.0407
687,5.2072,2.2177,0.1,0.0002485,2483.3,0.00024683,2451.5,-6.6318e-05,98.67,-9.8655e-05,-144.29,0.037769
688,5.5402,2.0462,0.1,0.00020897,2088.2,0.00020773,2073.6,-5.2189e-05,120.6,-8.5237e-05,-127.71,0.043049
689,5.4405,1.8359,0.1,0.0002053,2051.6,0.00020284,1993.1,-5.6196e-05,46.763,-8.2335e-05,-149.64,0.041007
690,24,6,0.05,2.1549e-07,2.1534,1.4478e-07,1.1043,3.7458e-08,0.29785,-1.7999e-07,-1.336,0.5469
691,24,5.9063,0.1,6.2145e-07,6.2102,2.8333e-07,0.82758,1.4272e-07,-0.22889,-6.0448e-07,-5.843,0.54691
692,23.902,6,0.1,7.043e-07,7.0381,4.2391e-07,2.5468,1.1646e-07,0.23673,-6.2789e-07,-5.356,0.54392
693,23.902,6,0.05,4.3853e-07,4.3823,3.4514e-07,2.7211,6.6899e-10,0.13289,-3.2827e-07,-2.3387,0.54391
694,24,3,0.05,1.6737e-07,1.6726,1.3299e-07,1.0247,-5.7109e-09,-0.017404,-1.2378e-07,-0.90453,0.54713
695,24,2.625,0.1,2.7463e-06,27.444,1.3877e-06,6.3229,6.3288e-07,0.65131,-2.5833e-06,-23.514,0.54713
696,24,3.375,0.1,3.0387e-06,30.366,1.4523e-06,5.5885,7.2205e-07,0.1014,-2.9044e-06,-27.146,0.54713
697,24,3.375,0.05,5.553e-07,5.5492,4.2547e-07,3.3383,2.0915e-08,0.29869,-4.2697e-07,-3.0666,0.54713
698,23.229,2.7164,0.05,5.9828e-07,5.9787,4.503e-07,3.765,6.6581e-08,0.88183,-4.6456e-07,-3.109,0.52359
699,23.229,2.7164,0.1,3.3786e-06,33.763,1.5994e-06,6.5702,8.6845e-07,1.0782,-3.2148e-06,-29.602,0.52359
700,23.37,3.3395,0.1,3.3703e-06,33.679,1.5407e-06,5.7989,8.9616e-07,0.95591,-3.2291e-06,-30.04,0.52791
701,5.2667,6,0.05,7.4752e-06,74.7,5.0289e-06,35.235,9.2896e-07,4.4303,-6.3074e-06,-49.941,0.034445
702,5.2667,5.875,0.1,1.8578e-05,185.65,1.7754e-05,165.98,-4.3886e-06,-0.39162,-8.898e-06,-34.273,0.034676
703,5.3642,6,0.05,7.0322e-06,70.273,4.3777e-06,24.969,7.7627e-07,-2.0906,-6.2404e-06,-54.811,0.03636
704,5.3642,6,0.1,1.5883e-05,158.72,1.4767e-05,136.74,-2.4121e-06,7.6622,-8.8187e-06,-40.475,0.036373
705,20.878,6,0.05,1.6109e-07,1.6098,1.304e-07,1.1888,1.5057e-08,0.3221,-1.168e-07,-0.66865,0.45157
706,21.268,6,0.1,4.3136e-06,43.106,3.8959e-06,34.264,-6.6651e-07,-0.016271,-2.5449e-06,-14.13,0.46346
707,20.487,6,0.1,5.651e-06,56.471,5.2546e-06,47.467,-1.1318e-06,-0.51812,-3.0277e-06,-14.763,0.4397
708,21.268,6,0.05,4.9772e-07,4.9737,4.3883e-07,3.8093,-5.5331e-08,0.096403,-3.1327e-07,-1.8417,0.46346
709,20.487,6,0.05,9.5532e-07,9.5466,4.9022e-07,1.3645,1.1699e-07,-1.4398,-9.2517e-07,-9.2702,0.4397
710,21.181,5.2828,0.05,4.9604e-07,4.9569,4.3629e-07,4.5669,6.584e-08,1.7835,-3.254e-07,-1.1562,0.46094
711,20.54,5.3304,0.1,5.6355e-06,56.316,5.0199e-06,43.545,-7.7644e-07,-0.0059739,-3.4443e-06,-20.051,0.44144
712,21.181,5.2828,0.1,4.6314e-06,46.282,3.8269e-06,30.957,-2.6758e-07,0.19247,-3.2572e-06,-22.27,0.46094
713,17.756,6,0.05,1.4102e-06,14.092,1.0648e-06,7.8049,8.9203e-09,-0.12879,-1.1006e-06,-8.4653,0.35713
714,18.146,6,0.1,1.235e-05,123.42,1.2193e-05,119.1,-3.7329e-06,-0.56316,-4.6912e-06,-7.7638,0.36884
715,17.365,6,0.1,1.5224e-05,152.14,1.5109e-05,148.88,-4.7875e-06,-0.61461,-5.4731e-06,-5.7664,0.34546
716,18.146,6,0.05,2.1088e-06,21.074,2.0912e-06,21.607,-2.7693e-07,3.8139,-1.006e-06,-1.6642,0.36884
717,17.365,6,0.05,1.376e-06,13.751,5.5886e-07,1.4795,4.0955e-07,0.35769,-1.3413e-06,-12.798,0.34545
718,17.761,5.329,0.05,9.2245e-07,9.2182,6.7066e-07,5.8292,1.6577e-07,2.0357,-7.2808e-07,-4.6804,0.35751
719,17.761,5.329,0.1,1.414e-05,141.3,1.3888e-05,134.63,-4.0822e-06,-0.39334,-5.6543e-06,-12.205,0.35752
720,14.633,6,0.05,2.5372e-06,25.354,1.6085e-06,7.5418,3.379e-08,-4.2901,-2.2654e-06,-21.565,0.26527
721,15.024,6,0.1,2.3794e-05,237.78,2.3597e-05,232.37,-7.2701e-06,0.44553,-8.7751e-06,-10.862,0.27654
722,14.243,6,0.1,2.7883e-05,278.64,2.7669e-05,272.66,-8.6754e-06,-0.41893,-1.0113e-05,-11.221,0.25408
723,15.024,6,0.05,1.2121e-06,12.113,1.1186e-06,10.758,-8.221e-08,1.7359,-7.1364e-07,-3.0084,0.27653
724,14.555,5.3719,0.1,2.568e-05,256.62,2.5533e-05,252.51,-8.0238e-06,0.38187,-9.1898e-06,-8.3796,0.26333
725,11.511,6,0.05,3.3181e-06,33.158,2.5685e-06,19.401,-2.7673e-08,-0.10634,-2.5269e-06,-18.885,0.17851
726,11.901,6,0.1,4.0012e-05,399.84,3.9565e-05,387.59,-1.2121e-05,-0.75185,-1.5059e-05,-22.826,0.18899
727,11.121,6,0.1,4.6628e-05,465.95,4.655e-05,463.83,-1.476e-05,3.1751,-1.6147e-05,-7.241,0.16816
728,11.513,5.4105,0.05,3.0654e-06,30.633,2.4923e-06,15.774,-8.4531e-07,-9.3036,-2.0518e-06,-18.369,0.17897
729,11.513,5.4105,0.1,4.3882e-05,438.51,4.3716e-05,433.67,-1.4435e-05,-3.255,-1.4855e-05,-6.4075,0.17898
730,8.3889,6,0.05,9.1398e-07,9.1335,7.5894e-07,5.4037,-1.8811e-07,-1.7121,-6.1179e-07,-4.8955,0.10031
731,8.7792,6,0.1,6.5297e-05,652.52,6.5686e-05,664.96,-1.909e-05,27.986,-2.3089e-05,-2.0597,0.10946
732,8.1938,6,0.1,6.843e-05,683.83,6.8637e-05,690.09,-2.1493e-05,12.885,-2.3232e-05,-0.17792,0.095826
733,8.1239,5.6678,0.1,6.9467e-05,694.19,6.9746e-05,702.93,-2.11e-05,20.343,-2.4116e-05,-2.3181,0.094587
734,8.5383,5.5588,0.1,6.704e-05,669.94,6.7391e-05,681.08,-1.9898e-05,25.216,-2.3534e-05,-2.1054,0.10423
735,5.2667,4,0.05,5.3016e-05,529.8,3.2042e-05,275.34,1.7358e-05,165.01,-4.4656e-05,-300.94,0.038312
736,5.2667,4.125,0.1,0.00024997,2498,0.00024036,2355.1,-3.6804e-05,272.59,-0.00012826,-414.57,0.038049
737,5.2458,3.75,0.1,0.00028855,2883.5,0.00028782,2882.3,-7.5735e-05,150.72,-0.00011339,-132.19,0.038406
738,5.4895,3.8697,0.1,0.00026395,2637.7,0.00026249,2614.1,-6.9734e-05,117.83,-0.00010475,-145.3,0.042264
739,5.4014,4.0931,0.1,0.00026154,2613.6,0.00025769,2511.6,-7.6137e-05,3.2863,-0.00010266,-196.02,0.040419
740,5.1833,4,0,0.00028201,2818.1,0.00011937,166.61,6.1684e-05,-266.84,-0.0002812,-2843.1,0.037004
741,5.1,4.125,0,0.00028212,2819.3,0.00013757,519.44,6.1709e-05,-50.54,-0.00026979,-2541.3,0.035445
742,5.1625,3.75,0,0.00027965,2794.5,0.00011006,171.39,7.7234e-05,-75.275,-0.00027719,-2738.3,0.037114
743,4.9514,3.8428,0,0.00026835,2681.6,0.00010937,220.32,7.2635e-05,-55.695,-0.00026448,-2588.6,0.03391
744,4.9584,4.0575,0,0.00026078,2606,0.00010988,269.04,6.9282e-05,-35.968,-0.00025547,-2476,0.033659
745,4.9514,3.8428,0.05,6.0796e-05,607.54,3.1885e-05,139.91,1.1624e-05,-12.326,-5.7177e-05,-529.27,0.033901
746,4.9584,4.0575,0.05,7.3506e-05,734.56,3.2373e-05,66.692,1.5971e-05,-56.549,-7.2554e-05,-721.69,0.03365
747,5.2667,4.125,0.05,0.00014103,1409.3,0.00010216,535.48,-2.0198e-05,-383.86,-0.00011379,-1087,0.038039
