Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
84	0.6375	0.	0.	-1381.7
85	3.825	0.	0.	-992.48
86	4.4625	0.	0.	-703.12
87	6.8278	0.	0.	-739.37
88	6.0472	0.	0.	-526.9
89	9.95	0.	0.	-589.09
90	13.072	0.	0.	-321.64
91	16.194	0.	0.	-190.39
92	19.317	0.	0.	-76.151
93	22.439	0.	0.	-16.402
94	23.219	0.	0.	-8.8563
95	6.8278	0.	0.1	-2.4191
96	6.0472	0.	0.1	-37.328
97	9.95	0.	0.1	-1.7582
98	13.072	0.	0.1	-22.734
99	16.194	0.	0.1	-8.1321
100	19.317	0.	0.1	-13.374
101	22.439	0.	0.1	-19.466
102	23.219	0.	0.1	-14.218
103	2.9528e-014	4.5	0.1	1029.9
104	3.4449e-014	5.25	0.1	814.94
105	9.8425e-015	1.5	0.1	976.78
106	4.9213e-015	0.75	0.1	937.57
107	24.	1.5	0.1	-20.016
108	24.	0.75	0.1	-29.104
109	24.	5.25	0.1	-31.828
110	22.439	6.	0.1	-14.315
111	23.219	6.	0.1	-10.398
112	19.317	6.	0.1	-13.61
113	16.194	6.	0.1	-7.986
114	13.072	6.	0.1	-18.59
115	9.95	6.	0.1	-0.43171
116	22.439	6.	0.	-15.117
117	23.219	6.	0.	-12.519
118	19.317	6.	0.	-70.246
119	16.194	6.	0.	-189.97
120	13.072	6.	0.	-329.08
121	9.95	6.	0.	-585.6
122	24.	1.5	0.	-6.9582
123	24.	0.75	0.	-1.0558
124	24.	4.5	0.	-2.322
125	24.	5.25	0.	-0.36606
126	2.9528e-014	4.5	0.	-1906.2
127	3.4449e-014	5.25	0.	-1527.9
128	9.8425e-015	1.5	0.	-1840.2
129	4.9213e-015	0.75	0.	-1742.
130	5.1	5.5	0.1	-138.27
131	5.1	5.75	0.1	-67.831
132	5.1	4.75	0.1	-249.97
133	5.1	4.25	0.1	-573.16
134	5.1	0.5	0.1	-77.164
135	5.1	0.25	0.1	-135.76
136	5.1	1.25	0.1	-435.32
137	5.1	1.75	0.1	-349.66
138	5.2667	0.5	0.1	-64.866
139	5.2667	0.25	0.1	-97.15
140	5.2667	1.75	0.1	-938.97
141	5.2667	1.25	0.1	-138.08
142	5.2667	5.5	0.1	-7.3482
143	5.2667	5.75	0.1	-44.996
144	5.2667	4.25	0.1	-591.83
145	5.2667	4.75	0.1	-305.05
146	5.1	5.5	0.	-355.52
147	5.1	5.75	0.	-276.66
148	5.1	4.25	0.	-2165.9
149	5.1	4.75	0.	-929.75
150	5.2667	5.5	0.	-384.75
151	5.2667	5.75	0.	-211.81
152	5.2667	4.75	0.	-716.67
153	5.2667	4.25	0.	-1648.7
154	7.6083	6.	0.	-734.07
155	6.0472	6.	0.	-540.44
156	5.6569	6.	0.	-254.13
157	5.2667	0.5	0.	-306.88
158	5.2667	0.25	0.	-151.21
159	5.2667	1.25	0.	-881.77
160	5.2667	1.75	0.	-1660.4
161	5.1	0.5	0.	-530.46
162	5.1	0.25	0.	-299.89
163	5.1	1.75	0.	-1858.1
164	5.1	1.25	0.	-1049.5
165	7.6083	6.	0.1	-4.1261
166	6.0472	6.	0.1	-16.368
167	5.6569	6.	0.1	-88.242
168	3.1875	6.	0.1	-7.66
169	4.7813	6.	0.1	-32.457
170	4.1438	6.	0.1	-40.739
171	1.9125	6.	0.1	5.4335
172	0.95625	6.	0.1	-15.772
173	0.31875	6.	0.1	31.45
174	3.1875	6.	0.	-1171.9
175	4.7813	6.	0.	-385.28
176	4.1438	6.	0.	-819.37
177	1.9125	6.	0.	-1374.9
178	0.95625	6.	0.	-1560.1
179	0.31875	6.	0.	-1015.8
180	1.9125	0.	0.1	-5.5533
181	0.31875	0.	0.1	-71.883
182	0.95625	0.	0.1	-14.562
183	3.1875	0.	0.1	-11.6
184	4.1438	0.	0.1	-52.118
185	4.7813	0.	0.1	-117.53
186	1.9125	0.	0.	-1412.9
187	0.31875	0.	0.	-1183.6
188	0.95625	0.	0.	-1544.
189	3.1875	0.	0.	-1198.2
190	4.1438	0.	0.	-812.95
191	4.7813	0.	0.	-347.9
192	7.6083	0.	0.	-723.66
193	5.6569	0.	0.	-370.38
194	5.4618	0.	0.	-190.42
195	6.4375	0.	0.	-648.51
196	9.1694	0.	0.	-645.04
197	10.731	0.	0.	-509.46
198	12.292	0.	0.	-367.1
199	13.853	0.	0.	-296.6
200	15.414	0.	0.	-222.96
201	16.975	0.	0.	-160.71
202	18.536	0.	0.	-97.964
203	20.097	0.	0.	-61.819
204	21.658	0.	0.	-27.111
205	22.829	0.	0.	-8.7792
206	23.61	0.	0.	-3.632
207	23.805	0.	0.	-2.1434
208	7.6083	0.	0.1	-3.9243
209	5.6569	0.	0.1	-49.656
210	5.4618	0.	0.1	-75.567
211	6.4375	0.	0.1	-16.576
212	9.1694	0.	0.1	-0.6319
213	10.731	0.	0.1	-11.982
214	12.292	0.	0.1	-16.046
215	13.853	0.	0.1	-6.3123
216	15.414	0.	0.1	-8.5354
217	16.975	0.	0.1	-6.7763
218	18.536	0.	0.1	-12.154
219	20.097	0.	0.1	-13.085
220	21.658	0.	0.1	-16.541
221	22.829	0.	0.1	-18.643
222	23.61	0.	0.1	-11.965
223	23.805	0.	0.1	-9.3461
224	2.4606e-014	3.75	0.1	1040.6
225	3.6909e-014	5.625	0.1	759.2
226	3.814e-014	5.8125	0.1	342.11
227	3.1988e-014	4.875	0.1	927.21
228	1.4764e-014	2.25	0.1	1063.7
229	7.3819e-015	1.125	0.1	967.21
230	2.4606e-015	0.375	0.1	403.34
231	1.2303e-015	0.1875	0.1	278.78
232	24.	2.25	0.1	-20.233
233	24.	0.375	0.1	-17.066
234	24.	0.1875	0.1	-10.655
235	24.	1.125	0.1	-27.664
236	24.	3.75	0.1	-27.438
237	24.	4.875	0.1	-34.619
238	24.	5.625	0.1	-11.537
239	24.	5.8125	0.1	-8.3344
240	21.658	6.	0.1	-13.35
241	23.61	6.	0.1	-8.9743
242	23.805	6.	0.1	-6.4561
243	22.829	6.	0.1	-15.326
244	20.097	6.	0.1	-14.646
245	18.536	6.	0.1	-10.897
246	16.975	6.	0.1	-6.6272
247	15.414	6.	0.1	-8.4458
248	13.853	6.	0.1	-9.401
249	12.292	6.	0.1	-24.87
250	10.731	6.	0.1	2.091
251	9.1694	6.	0.1	-0.47298
252	21.658	6.	0.	-31.608
253	23.61	6.	0.	-6.5407
254	23.805	6.	0.	-3.4224
255	22.829	6.	0.	-13.1
256	20.097	6.	0.	-56.56
257	18.536	6.	0.	-96.134
258	16.975	6.	0.	-160.54
259	15.414	6.	0.	-221.46
260	13.853	6.	0.	-306.43
261	12.292	6.	0.	-370.86
262	10.731	6.	0.	-512.95
263	9.1694	6.	0.	-646.04
264	24.	2.25	0.	-7.8282
265	24.	0.375	0.	-1.1648
266	24.	0.1875	0.	-1.9164
267	24.	1.125	0.	-0.69742
268	24.	3.75	0.	-5.7005
269	24.	5.625	0.	-2.9484
270	24.	5.8125	0.	-0.59653
271	2.4606e-014	3.75	0.	-1896.8
272	3.6909e-014	5.625	0.	-1368.2
273	3.814e-014	5.8125	0.	-1032.
274	3.1988e-014	4.875	0.	-1703.6
275	1.4764e-014	2.25	0.	-1966.3
276	7.3819e-015	1.125	0.	-1781.9
277	2.4606e-015	0.375	0.	-1545.6
278	1.2303e-015	0.1875	0.	-889.7
279	5.1	5.25	0.1	-183.6
280	5.1	0.75	0.1	-84.398
281	5.2667	0.75	0.1	-153.79
282	5.2667	5.25	0.1	-121.92
283	5.1	5.25	0.	-525.21
284	5.2667	5.25	0.	-462.06
285	7.9986	6.	0.	-702.53
286	7.2181	6.	0.	-716.41
287	6.4375	6.	0.	-661.54
288	5.8521	6.	0.	-428.64
289	5.4618	6.	0.	-199.03
290	5.2667	0.75	0.	-327.11
291	5.1	0.75	0.	-668.61
292	7.9986	6.	0.1	1.8198
293	7.2181	6.	0.1	-4.665
294	6.4375	6.	0.1	-12.233
295	5.8521	6.	0.1	-41.564
296	5.4618	6.	0.1	-58.276
297	7.2695	4.5931	0.	-793.89
298	2.5439	3.3457	0.	-1414.
299	6.1391	3.2557	0.	-1372.6
300	5.1817	2.9606	0.	-2164.
301	8.3599	2.2757	0.	-735.49
302	3.7719	2.5973	0.	-1411.4
303	6.8928	2.0417	0.	-926.4
304	11.901	3.	0.	-421.34
305	15.241	3.0004	0.	-222.76
306	18.373	3.	0.	-95.1
307	21.073	3.	0.	-25.597
308	3.8833	3.6578	0.	-1380.4
309	3.7352	1.9111	0.	-1311.1
310	2.3375	2.3333	0.	-1450.5
311	5.5155	2.383	0.	-2015.2
312	6.4981	4.6078	0.	-864.03
313	2.125	4.3333	0.	-1416.9
314	9.077	4.1828	0.	-664.96
315	6.1867	1.5584	0.	-923.95
316	7.4627	2.8255	0.	-868.76
317	4.4304	3.495	0.	-1698.4
318	3.825	4.875	0.	-1067.9
319	3.8536	0.88443	0.	-1082.7
320	4.2937	2.3415	0.	-1587.2
321	1.9081	1.1319	0.	-1438.
322	22.457	2.4327	0.	-8.1638
323	22.74	3.679	0.	-10.17
324	5.9281	4.2885	0.	-1052.9
325	10.433	2.6085	0.	-534.91
326	6.2205	5.3442	0.	-664.33
327	5.225	3.5	0.	-2452.1
328	5.1478	2.4354	0.	-2984.9
329	0.92488	4.5192	0.	-1531.6
330	16.083	1.2857	0.	-177.33
331	16.083	4.7143	0.	-178.63
332	12.961	1.2857	0.	-333.45
333	12.905	4.7143	0.	-346.57
334	4.398	3.923	0.	-1500.
335	20.202	1.3393	0.	-49.914
336	20.202	4.6607	0.	-48.709
337	2.8953	1.0417	0.	-1273.5
338	6.8268	4.0431	0.	-922.92
339	23.415	5.4375	0.	-6.6193
340	23.415	0.5625	0.	-2.709
341	5.7124	3.7395	0.	-1678.4
342	4.4625	1.6667	0.	-1260.9
343	11.516	4.821	0.	-425.61
344	1.275	3.25	0.	-1566.4
345	6.2941	0.64737	0.	-686.49
346	8.1612	4.4167	0.	-740.57
347	4.6335	5.0835	0.	-786.37
348	16.859	3.	0.	-152.02
349	14.477	4.7438	0.	-271.49
350	14.484	1.2586	0.	-266.59
351	13.661	3.0005	0.	-319.92
352	5.6878	5.105	0.	-549.34
353	5.8087	5.5035	0.	-407.15
354	0.78368	0.87092	0.	-1453.9
355	5.602	3.148	0.	-1927.4
356	17.766	4.658	0.	-135.09
357	17.766	1.342	0.	-135.44
358	11.595	1.3713	0.	-422.99
359	9.2345	1.1667	0.	-638.8
360	3.0716	3.9557	0.	-1335.4
361	6.2873	2.2391	0.	-1157.
362	19.609	3.	0.	-50.464
363	4.7475	2.7	0.	-2016.7
364	4.5422	0.70833	0.	-653.09
365	3.0388	4.7288	0.	-1270.3
366	4.513	4.4991	0.	-1141.4
367	7.8588	5.3356	0.	-729.89
368	8.0637	1.1667	0.	-754.39
369	5.8137	2.0924	0.	-1620.3
370	8.3401	3.375	0.	-744.33
371	7.4222	3.7663	0.	-843.84
372	22.644	5.1379	0.	-13.101
373	22.49	0.9636	0.	-12.516
374	7.0828	1.086	0.	-796.55
375	3.0812	2.5417	0.	-1347.1
376	5.9119	2.6633	0.	-1544.6
377	6.556	2.735	0.	-1087.
378	6.9799	5.4524	0.	-723.06
379	4.8027	3.6856	0.	-2051.4
380	3.4531	3.1458	0.	-1390.4
381	10.514	1.1349	0.	-530.91
382	0.85	5.3021	0.	-1496.2
383	21.483	4.5656	0.	-32.326
384	21.401	1.654	0.	-25.807
385	4.036	5.5316	0.	-881.
386	4.8438	3.1875	0.	-2054.5
387	5.6732	1.2604	0.	-754.2
388	6.7484	3.4041	0.	-1034.9
389	5.6816	0.59253	0.	-372.78
390	6.2619	3.8687	0.	-1116.6
391	2.9883	1.7917	0.	-1302.6
392	9.2751	3.0208	0.	-640.63
393	4.8206	2.1531	0.	-2243.9
394	7.6012	1.9366	0.	-824.1
395	4.5914	1.1785	0.	-914.56
396	0.78579	2.0197	0.	-1593.9
397	18.967	1.4469	0.	-81.448
398	18.967	4.5531	0.	-80.803
399	10.183	4.366	0.	-551.09
400	4.7482	5.6072	0.	-516.45
401	2.3758	5.2966	0.	-1319.2
402	8.6876	5.1177	0.	-671.44
403	3.825	4.3125	0.	-1224.3
404	4.2242	3.021	0.	-1638.3
405	5.5361	4.1863	0.	-1599.2
406	5.9792	4.8151	0.	-729.2
407	5.6143	1.6718	0.	-1402.6
408	1.5938	5.2344	0.	-1425.
409	5.516	4.7535	0.	-767.18
410	4.8167	4.115	0.	-1847.3
411	9.4472	4.9181	0.	-613.11
412	23.39	1.769	0.	-5.1087
413	0.425	5.4635	0.	-1345.7
414	7.2695	4.5931	0.1	2.8251
415	2.5439	3.3457	0.1	-7.3045
416	6.1391	3.2557	0.1	11.816
417	5.1817	2.9606	0.1	-65.994
418	8.3599	2.2757	0.1	-1.4401
419	3.7719	2.5973	0.1	3.4377
420	6.8928	2.0417	0.1	7.2148e-002
421	11.901	3.	0.1	1.086
422	15.241	3.0004	0.1	-13.514
423	18.373	3.	0.1	-33.134
424	21.073	3.	0.1	-41.931
425	3.8833	3.6578	0.1	5.438
426	3.7352	1.9111	0.1	0.13303
427	2.3375	2.3333	0.1	-13.475
428	5.5155	2.383	0.1	-93.037
429	6.4981	4.6078	0.1	-1.0359
430	2.125	4.3333	0.1	-12.248
431	9.077	4.1828	0.1	-1.8629
432	6.1867	1.5584	0.1	2.7272
433	7.4627	2.8255	0.1	5.0999
434	4.4304	3.495	0.1	0.40083
435	3.825	4.875	0.1	-36.993
436	3.8536	0.88443	0.1	-35.142
437	4.2937	2.3415	0.1	1.2469
438	1.9081	1.1319	0.1	-8.4952
439	22.457	2.4327	0.1	-32.38
440	22.74	3.679	0.1	-33.228
441	5.9281	4.2885	0.1	-76.736
442	10.433	2.6085	0.1	0.97994
443	6.2205	5.3442	0.1	-20.882
444	5.225	3.5	0.1	-98.377
445	5.1478	2.4354	0.1	-145.75
446	0.92488	4.5192	0.1	11.358
447	16.083	1.2857	0.1	-11.905
448	16.083	4.7143	0.1	-12.943
449	12.961	1.2857	0.1	-6.0535
450	12.905	4.7143	0.1	-4.6008
451	4.398	3.923	0.1	-22.073
452	20.202	4.6607	0.1	-25.432
453	20.202	1.3393	0.1	-24.399
454	2.8953	1.0417	0.1	1.199
455	6.8268	4.0431	0.1	4.8017
456	23.415	5.4375	0.1	-16.562
457	23.415	0.5625	0.1	-22.053
458	5.7124	3.7395	0.1	-24.885
459	4.4625	1.6667	0.1	-195.63
460	11.516	4.821	0.1	-10.746
461	1.275	3.25	0.1	-1.4041
462	6.2941	0.64737	0.1	-31.084
463	8.1612	4.4167	0.1	-0.90975
464	4.6335	5.0835	0.1	-201.94
465	16.859	3.	0.1	-24.267
466	14.477	4.7438	0.1	-3.6794
467	14.484	1.2586	0.1	-4.4884
468	13.661	3.0005	0.1	-0.75242
469	5.6878	5.105	0.1	-106.88
470	5.8087	5.5035	0.1	-62.485
471	0.78368	0.87092	0.1	-5.6762
472	5.602	3.148	0.1	-37.178
473	17.766	4.658	0.1	-19.537
474	17.766	1.342	0.1	-20.053
475	11.595	1.3713	0.1	-4.7639
476	9.2345	1.1667	0.1	0.75361
477	3.0716	3.9557	0.1	-1.4084
478	6.2873	2.2391	0.1	-9.0407
479	19.609	3.	0.1	-42.339
480	4.7475	2.7	0.1	-24.713
481	4.5422	0.70833	0.1	-117.42
482	3.0388	4.7288	0.1	-0.22732
483	4.513	4.4991	0.1	-172.7
484	7.8588	5.3356	0.1	-0.92484
485	8.0637	1.1667	0.1	3.1674
486	5.8137	2.0924	0.1	21.218
487	8.3401	3.375	0.1	-0.76856
488	7.4222	3.7663	0.1	8.2768
489	22.644	5.1379	0.1	-24.979
490	22.49	0.9636	0.1	-25.293
491	7.0828	1.086	0.1	-0.79738
492	3.0812	2.5417	0.1	-6.5242
493	5.9119	2.6633	0.1	4.0117
494	6.556	2.735	0.1	6.879
495	6.9799	5.4524	0.1	-5.7447
496	4.8027	3.6856	0.1	-135.33
497	3.4531	3.1458	0.1	2.3886
498	10.514	1.1349	0.1	-4.3277
499	0.85	5.3021	0.1	-3.4024
500	21.401	1.654	0.1	-29.763
501	21.483	4.5656	0.1	-29.686
502	4.036	5.5316	0.1	-51.961
503	4.8438	3.1875	0.1	-35.273
504	5.6732	1.2604	0.1	-165.02
505	6.7484	3.4041	0.1	2.5276
506	5.6816	0.59253	0.1	-132.4
507	6.2619	3.8687	0.1	6.0901
508	2.9883	1.7917	0.1	-0.26967
509	9.2751	3.0208	0.1	3.7759
510	4.8206	2.1531	0.1	-126.57
511	7.6012	1.9366	0.1	0.45434
512	4.5914	1.1785	0.1	-239.33
513	0.78579	2.0197	0.1	1.9111
514	18.967	1.4469	0.1	-29.413
515	18.967	4.5531	0.1	-30.912
516	10.183	4.366	0.1	4.2949
517	4.7482	5.6072	0.1	-98.366
518	2.3758	5.2966	0.1	-5.0709
519	8.6876	5.1177	0.1	-0.34594
520	3.825	4.3125	0.1	-3.7119
521	4.2242	3.021	0.1	5.7458
522	5.5361	4.1863	0.1	-542.01
523	5.9792	4.8151	0.1	-80.49
524	5.6143	1.6718	0.1	-217.92
525	1.5938	5.2344	0.1	-3.1814
526	5.516	4.7535	0.1	-354.82
527	4.8167	4.115	0.1	-543.95
528	9.4472	4.9181	0.1	-2.6957
529	23.39	1.769	0.1	-26.319
530	0.425	5.4635	0.1	-5.2464
531	23.532	4.7165	5.0115e-002	-5.0075
532	5.1	6.	5.e-002	-14.226
533	5.1	5.875	0.1	-38.305
534	5.1	5.875	5.e-002	-67.102
535	4.9406	6.	0.1	-21.581
536	3.937e-014	6.	5.e-002	-442.41
537	0.15937	6.	0.1	109.82
538	0.15937	6.	5.e-002	-193.88
539	3.8755e-014	5.9063	0.1	196.33
540	3.8755e-014	5.9063	5.e-002	-313.43
541	2.55	6.	5.e-002	-5.1295
542	2.8688	6.	0.1	-1.2451
543	2.2313	6.	0.1	5.5816
544	2.8688	6.	5.e-002	-7.5199
545	2.2313	6.	5.e-002	-55.46
546	2.4629	5.6483	0.1	0.36725
547	5.1	5.875	0.	-226.92
548	4.9406	6.	5.e-002	-13.12
549	4.9406	6.	0.	-281.2
550	0.15937	6.	0.	-922.37
551	3.8755e-014	5.9063	0.	-986.01
552	2.8688	6.	0.	-1226.3
553	2.2313	6.	0.	-1327.8
554	2.4629	5.6483	0.	-1300.1
555	2.4629	5.6483	5.e-002	-7.0049
556	5.1	0.	5.e-002	-50.571
557	5.1	0.125	0.1	-81.499
558	4.9406	0.	0.1	-72.969
559	4.9406	0.	5.e-002	-75.029
560	5.1	0.125	5.e-002	-53.832
561	5.1	0.125	0.	-261.13
562	4.9406	0.	0.	-282.54
563	0.	0.	5.e-002	-602.17
564	0.15937	0.	0.1	8.9322
565	6.1516e-016	9.375e-002	0.1	91.863
566	2.55	0.	5.e-002	-12.13
567	2.2313	0.	0.1	-3.9081
568	2.8688	0.	0.1	-6.9707
569	2.8688	0.	5.e-002	-1.6857
570	2.229	0.56597	0.1	-5.0103
571	2.7227	0.52083	0.1	0.22906
572	0.15937	0.	5.e-002	-286.23
573	0.15937	0.	0.	-1075.4
574	6.1516e-016	9.375e-002	5.e-002	-218.99
575	6.1516e-016	9.375e-002	0.	-967.4
576	2.2313	0.	5.e-002	-6.1741
577	2.2313	0.	0.	-1363.
578	2.8688	0.	0.	-1255.6
579	2.229	0.56597	0.	-1375.5
580	2.7227	0.52083	0.	-1293.3
581	2.229	0.56597	5.e-002	-4.0255
582	2.7227	0.52083	5.e-002	-32.008
583	5.2667	0.	5.e-002	-27.35
584	5.2667	0.125	0.1	-61.604
585	5.2667	0.125	5.e-002	-53.229
586	5.3642	0.	0.1	-50.045
587	5.2667	0.125	0.	-116.62
588	5.3642	0.	0.	-136.06
589	5.3642	0.	5.e-002	-27.738
590	24.	0.	5.e-002	-0.89468
591	23.902	0.	0.	-1.3774
592	23.902	0.	5.e-002	-3.5736
593	24.	9.375e-002	0.	-0.51104
594	8.3889	0.	5.e-002	-1.136
595	7.9986	0.	0.	-704.73
596	8.7792	0.	0.	-665.3
597	8.8117	0.58333	0.	-662.32
598	8.2263	0.58333	0.	-720.15
599	8.8117	0.58333	5.e-002	-23.622
600	8.2263	0.58333	5.e-002	0.33152
601	11.511	0.	5.e-002	-13.048
602	11.121	0.	0.	-471.69
603	11.901	0.	0.	-400.63
604	11.553	0.68563	0.	-428.5
605	11.013	0.56746	0.	-482.45
606	11.013	0.56746	5.e-002	-3.6705
607	14.633	0.	5.e-002	-12.596
608	14.243	0.	0.	-279.08
609	15.024	0.	0.	-242.11
610	14.243	0.	5.e-002	-0.70134
611	15.024	0.	5.e-002	-21.175
612	14.558	0.62929	0.	-263.94
613	14.558	0.62929	5.e-002	-7.0899
614	17.756	0.	5.e-002	-9.1867
615	17.365	0.	0.	-149.56
616	18.146	0.	0.	-118.21
617	17.365	0.	5.e-002	-1.2576
618	18.146	0.	5.e-002	-20.211
619	17.761	0.67101	0.	-136.83
620	20.878	0.	5.e-002	-0.18594
621	20.487	0.	0.	-50.317
622	21.268	0.	0.	-32.98
623	20.487	0.	5.e-002	-1.2178
624	21.268	0.	5.e-002	-6.2247
625	20.54	0.66964	0.	-44.177
626	21.139	0.82701	0.	-32.276
627	23.902	0.	0.1	-6.6907
628	24.	9.375e-002	0.1	-7.4458
629	24.	9.375e-002	5.e-002	-1.1677
630	7.9986	0.	5.e-002	-17.014
631	8.7792	0.	5.e-002	-3.8843
632	7.9986	0.	0.1	-0.67776
633	8.7792	0.	0.1	0.866
634	8.8117	0.58333	0.1	1.4856
635	8.2263	0.58333	0.1	2.688
636	11.121	0.	5.e-002	-51.844
637	11.901	0.	5.e-002	-3.3574
638	11.121	0.	0.1	-16.476
639	11.901	0.	0.1	-18.922
640	11.553	0.68563	5.e-002	-15.824
641	11.553	0.68563	0.1	-4.5688
642	11.013	0.56746	0.1	-5.5969
643	14.243	0.	0.1	-7.0722
644	15.024	0.	0.1	-8.9903
645	14.558	0.62929	0.1	-6.5631
646	17.365	0.	0.1	-5.8114
647	18.146	0.	0.1	-8.3192
648	17.761	0.67101	5.e-002	-6.4928
649	17.761	0.67101	0.1	-12.399
650	20.487	0.	0.1	-13.89
651	21.268	0.	0.1	-15.754
652	20.54	0.66964	5.e-002	-5.3964
653	21.139	0.82701	5.e-002	-0.24192
654	20.54	0.66964	0.1	-19.566
655	21.139	0.82701	0.1	-22.237
656	5.1833	4.	0.1	-147.88
657	5.1	4.	5.e-002	-202.23
658	5.1833	4.	5.e-002	-675.16
659	5.1	4.125	0.1	-406.25
660	5.1	4.125	5.e-002	-400.61
661	5.1625	3.75	5.e-002	-277.63
662	5.1625	3.75	0.1	-145.03
663	4.9514	3.8428	0.1	-210.58
664	4.9584	4.0575	0.1	-193.85
665	1.9685e-014	3.	5.e-002	127.24
666	2.2146e-014	3.375	0.1	1061.9
667	1.7224e-014	2.625	0.1	1069.5
668	1.7224e-014	2.625	5.e-002	108.84
669	0.6375	3.125	0.1	539.13
670	0.39289	2.5098	0.1	540.78
671	5.1833	2.	0.1	-110.45
672	5.1833	2.	5.e-002	-555.04
673	5.1	2.	5.e-002	-565.56
674	5.1	1.875	0.1	-208.13
675	5.1239	2.2177	5.e-002	-201.95
676	4.9603	2.0766	5.e-002	64.139
677	5.1239	2.2177	0.1	-102.13
678	4.9603	2.0766	0.1	-96.893
679	5.2667	2.	5.e-002	-481.04
680	5.2667	1.875	0.1	-585.
681	5.2667	1.875	5.e-002	-461.62
682	5.3911	2.1915	5.e-002	-181.95
683	5.2072	2.2177	5.e-002	-556.61
684	5.5402	2.0462	5.e-002	-179.56
685	5.4405	1.8359	5.e-002	-54.643
686	5.3911	2.1915	0.1	-131.21
687	5.2072	2.2177	0.1	-144.29
688	5.5402	2.0462	0.1	-127.71
689	5.4405	1.8359	0.1	-149.64
690	24.	6.	5.e-002	-1.336
691	24.	5.9063	0.1	-5.843
692	23.902	6.	0.1	-5.356
693	23.902	6.	5.e-002	-2.3387
694	24.	3.	5.e-002	-0.90453
695	24.	2.625	0.1	-23.514
696	24.	3.375	0.1	-27.146
697	24.	3.375	5.e-002	-3.0666
698	23.229	2.7164	5.e-002	-3.109
699	23.229	2.7164	0.1	-29.602
700	23.37	3.3395	0.1	-30.04
701	5.2667	6.	5.e-002	-49.941
702	5.2667	5.875	0.1	-34.273
703	5.3642	6.	5.e-002	-54.811
704	5.3642	6.	0.1	-40.475
705	20.878	6.	5.e-002	-0.66865
706	21.268	6.	0.1	-14.13
707	20.487	6.	0.1	-14.763
708	21.268	6.	5.e-002	-1.8417
709	20.487	6.	5.e-002	-9.2702
