Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
86	4.4625	0.	0.	12.76
87	6.8278	0.	0.	-17.396
88	6.0472	0.	0.	-4.3418
89	9.95	0.	0.	-10.65
90	13.072	0.	0.	-0.51098
91	16.194	0.	0.	0.33809
92	19.317	0.	0.	-1.3266
93	22.439	0.	0.	2.1215
94	23.219	0.	0.	6.6392e-002
95	6.8278	0.	0.1	5.2706
96	6.0472	0.	0.1	5.6625
97	9.95	0.	0.1	8.7252
98	13.072	0.	0.1	0.53804
99	16.194	0.	0.1	0.26533
100	19.317	0.	0.1	1.6919
101	22.439	0.	0.1	-2.219
102	23.219	0.	0.1	-0.37614
103	2.9528e-014	4.5	0.1	1030.
104	3.4449e-014	5.25	0.1	818.35
105	9.8425e-015	1.5	0.1	1053.6
106	4.9213e-015	0.75	0.1	938.82
107	24.	1.5	0.1	-0.71603
108	24.	0.75	0.1	-2.5592
109	24.	5.25	0.1	-1.2123
110	22.439	6.	0.1	-2.103
111	23.219	6.	0.1	-0.72471
112	19.317	6.	0.1	-0.33621
113	16.194	6.	0.1	1.2985
114	13.072	6.	0.1	0.60533
115	9.95	6.	0.1	31.251
116	22.439	6.	0.	0.96422
117	23.219	6.	0.	4.0312e-002
118	19.317	6.	0.	0.26794
119	16.194	6.	0.	-0.22007
120	13.072	6.	0.	-1.1467
121	9.95	6.	0.	-28.136
122	24.	1.5	0.	0.62232
123	24.	0.75	0.	1.8631
124	24.	4.5	0.	4.0501
125	24.	5.25	0.	1.3481
126	2.9528e-014	4.5	0.	-838.43
127	3.4449e-014	5.25	0.	-685.61
128	9.8425e-015	1.5	0.	-765.92
129	4.9213e-015	0.75	0.	-770.81
130	5.1	5.5	0.1	0.39386
131	5.1	5.75	0.1	8.2757
132	5.1	4.75	0.1	15.03
133	5.1	4.25	0.1	-157.41
134	5.1	0.5	0.1	-2.6936
135	5.1	0.25	0.1	13.022
136	5.1	1.25	0.1	83.016
137	5.1	1.75	0.1	160.77
138	5.2667	0.5	0.1	-20.231
139	5.2667	0.25	0.1	-3.5316
140	5.2667	1.75	0.1	166.7
141	5.2667	1.25	0.1	-39.426
142	5.2667	5.5	0.1	0.21917
143	5.2667	5.75	0.1	-4.2915
144	5.2667	4.25	0.1	-151.07
145	5.2667	4.75	0.1	-22.236
146	5.1	5.5	0.	2.2435
147	5.1	5.75	0.	-3.0725
148	5.1	4.25	0.	139.01
149	5.1	4.75	0.	-13.323
150	5.2667	5.5	0.	-12.985
151	5.2667	5.75	0.	0.79253
152	5.2667	4.75	0.	15.969
153	5.2667	4.25	0.	-43.548
154	7.6083	6.	0.	-12.911
155	6.0472	6.	0.	-5.9538
156	5.6569	6.	0.	-10.46
157	5.2667	0.5	0.	7.1242
158	5.2667	0.25	0.	-11.496
159	5.2667	1.25	0.	20.342
160	5.2667	1.75	0.	80.561
161	5.1	0.5	0.	2.0331
162	5.1	0.25	0.	-23.594
163	5.1	1.75	0.	-130.55
164	5.1	1.25	0.	4.9014
165	7.6083	6.	0.1	9.9327
166	6.0472	6.	0.1	6.1933
167	5.6569	6.	0.1	0.69137
168	3.1875	6.	0.1	11.536
169	4.7813	6.	0.1	-5.6842
170	4.1438	6.	0.1	9.9646
171	1.9125	6.	0.1	88.403
172	0.95625	6.	0.1	182.49
173	0.31875	6.	0.1	256.47
174	3.1875	6.	0.	-21.285
175	4.7813	6.	0.	-1.5939
176	4.1438	6.	0.	-12.921
177	1.9125	6.	0.	-69.548
178	0.95625	6.	0.	-178.14
179	0.31875	6.	0.	-181.05
180	1.9125	0.	0.1	117.55
181	0.31875	0.	0.1	174.81
182	0.95625	0.	0.1	179.35
183	3.1875	0.	0.1	28.857
184	4.1438	0.	0.1	-0.79075
185	4.7813	0.	0.1	27.206
186	1.9125	0.	0.	-115.43
187	0.31875	0.	0.	-153.39
188	0.95625	0.	0.	-187.8
189	3.1875	0.	0.	-40.975
190	4.1438	0.	0.	-8.8745
191	4.7813	0.	0.	-15.236
192	7.6083	0.	0.	-14.87
193	5.6569	0.	0.	15.118
194	5.4618	0.	0.	-10.27
195	6.4375	0.	0.	-2.3237
196	9.1694	0.	0.	-17.517
197	10.731	0.	0.	-2.8618
198	12.292	0.	0.	-0.87694
199	13.853	0.	0.	-0.82904
200	15.414	0.	0.	0.87325
201	16.975	0.	0.	0.53654
202	18.536	0.	0.	1.6214
203	20.097	0.	0.	0.10175
204	21.658	0.	0.	-0.74818
205	22.829	0.	0.	-0.77302
206	23.61	0.	0.	-5.7394e-003
207	23.805	0.	0.	-0.40374
208	7.6083	0.	0.1	11.213
209	5.6569	0.	0.1	-16.402
210	5.4618	0.	0.1	5.192
211	6.4375	0.	0.1	3.1771
212	9.1694	0.	0.1	17.893
213	10.731	0.	0.1	1.4559
214	12.292	0.	0.1	1.1913
215	13.853	0.	0.1	0.52204
216	15.414	0.	0.1	-0.12863
217	16.975	0.	0.1	0.46683
218	18.536	0.	0.1	-1.0159
219	20.097	0.	0.1	0.32299
220	21.658	0.	0.1	0.28912
221	22.829	0.	0.1	1.2098
222	23.61	0.	0.1	1.541e-002
223	23.805	0.	0.1	0.29929
224	2.4606e-014	3.75	0.1	1090.5
225	3.6909e-014	5.625	0.1	759.76
226	3.814e-014	5.8125	0.1	482.25
227	3.1988e-014	4.875	0.1	1033.3
228	1.4764e-014	2.25	0.1	1063.8
229	7.3819e-015	1.125	0.1	973.04
230	2.4606e-015	0.375	0.1	503.22
231	1.2303e-015	0.1875	0.1	404.25
232	24.	2.25	0.1	-7.478e-002
233	24.	0.375	0.1	-0.39349
234	24.	0.1875	0.1	-1.0357
235	24.	1.125	0.1	0.59297
236	24.	3.75	0.1	-1.5416
237	24.	4.875	0.1	-0.5605
238	24.	5.625	0.1	5.8009e-002
239	24.	5.8125	0.1	-1.3247
240	21.658	6.	0.1	1.0354
241	23.61	6.	0.1	0.23384
242	23.805	6.	0.1	0.17453
243	22.829	6.	0.1	-0.17206
244	20.097	6.	0.1	-0.11388
245	18.536	6.	0.1	0.68377
246	16.975	6.	0.1	-9.3947e-002
247	15.414	6.	0.1	-1.0968
248	13.853	6.	0.1	-2.7967
249	12.292	6.	0.1	-5.1407
250	10.731	6.	0.1	7.4686
251	9.1694	6.	0.1	35.071
252	21.658	6.	0.	9.7898e-002
253	23.61	6.	0.	1.2456e-002
254	23.805	6.	0.	0.33206
255	22.829	6.	0.	0.18956
256	20.097	6.	0.	-7.6538e-002
257	18.536	6.	0.	-0.33596
258	16.975	6.	0.	-0.15965
259	15.414	6.	0.	1.5928
260	13.853	6.	0.	2.1418
261	12.292	6.	0.	1.7497
262	10.731	6.	0.	-7.8313
263	9.1694	6.	0.	-34.464
264	24.	2.25	0.	0.10981
265	24.	0.375	0.	-0.25241
266	24.	0.1875	0.	1.2684
267	24.	1.125	0.	-0.4464
268	24.	3.75	0.	0.60828
269	24.	5.625	0.	0.28754
270	24.	5.8125	0.	1.473
271	2.4606e-014	3.75	0.	-792.84
272	3.6909e-014	5.625	0.	-592.34
273	3.814e-014	5.8125	0.	-379.53
274	3.1988e-014	4.875	0.	-686.71
275	1.4764e-014	2.25	0.	-860.42
276	7.3819e-015	1.125	0.	-785.93
277	2.4606e-015	0.375	0.	-671.27
278	1.2303e-015	0.1875	0.	-410.23
279	5.1	5.25	0.1	19.815
280	5.1	0.75	0.1	24.058
281	5.2667	0.75	0.1	6.7814
282	5.2667	5.25	0.1	37.624
283	5.1	5.25	0.	-24.099
284	5.2667	5.25	0.	-9.7662
285	7.9986	6.	0.	-8.4542
286	7.2181	6.	0.	-1.2967
287	6.4375	6.	0.	-10.937
288	5.8521	6.	0.	-5.7834
289	5.4618	6.	0.	-0.34809
290	5.2667	0.75	0.	0.58014
291	5.1	0.75	0.	12.404
292	7.9986	6.	0.1	6.2571
293	7.2181	6.	0.1	-1.5992
294	6.4375	6.	0.1	-4.2969
295	5.8521	6.	0.1	-2.5007
296	5.4618	6.	0.1	12.234
297	7.2695	4.5931	0.	-38.241
298	2.5439	3.3457	0.	-328.7
299	6.1391	3.2557	0.	-65.463
300	5.1817	2.9606	0.	-5.2254
301	8.3599	2.2757	0.	-73.256
302	3.7719	2.5973	0.	-146.3
303	6.8928	2.0417	0.	-82.568
304	11.901	3.	0.	-32.316
305	15.241	3.0004	0.	4.8686e-003
306	18.373	3.	0.	1.1272
307	21.073	3.	0.	-0.18145
308	3.8833	3.6578	0.	-131.31
309	3.7352	1.9111	0.	-103.29
310	2.3375	2.3333	0.	-362.1
311	5.5155	2.383	0.	-17.841
312	6.4981	4.6078	0.	-26.007
313	2.125	4.3333	0.	-285.8
314	9.077	4.1828	0.	-47.081
315	6.1867	1.5584	0.	-45.911
316	7.4627	2.8255	0.	-93.408
317	4.4304	3.495	0.	-48.667
318	3.825	4.875	0.	-7.6472
319	3.8536	0.88443	0.	-3.2146
320	4.2937	2.3415	0.	-81.936
321	1.9081	1.1319	0.	-258.74
322	22.457	2.4327	0.	-0.18602
323	22.74	3.679	0.	-0.6755
324	5.9281	4.2885	0.	-15.505
325	10.433	2.6085	0.	-39.722
326	6.2205	5.3442	0.	4.8206
327	5.225	3.5	0.	-52.109
328	5.1478	2.4354	0.	-142.49
329	0.92488	4.5192	0.	-402.48
330	16.083	1.2857	0.	-1.4282
331	16.083	4.7143	0.	-1.0446
332	12.961	1.2857	0.	2.8131
333	12.905	4.7143	0.	-6.0731
334	4.398	3.923	0.	-30.395
335	20.202	1.3393	0.	-0.96299
336	20.202	4.6607	0.	-2.1874
337	2.8953	1.0417	0.	-86.323
338	6.8268	4.0431	0.	-84.869
339	23.415	5.4375	0.	0.55469
340	23.415	0.5625	0.	-0.25969
341	5.7124	3.7395	0.	-33.466
342	4.4625	1.6667	0.	-9.0967
343	11.516	4.821	0.	-1.7438
344	1.275	3.25	0.	-475.73
345	6.2941	0.64737	0.	15.433
346	8.1612	4.4167	0.	-52.553
347	4.6335	5.0835	0.	19.372
348	16.859	3.	0.	-0.77055
349	14.477	4.7438	0.	-0.32867
350	14.484	1.2586	0.	3.4403e-002
351	13.661	3.0005	0.	-11.931
352	5.6878	5.105	0.	-10.833
353	5.8087	5.5035	0.	5.8373e-002
354	0.78368	0.87092	0.	-323.72
355	5.602	3.148	0.	-3.7898
356	17.766	4.658	0.	9.1495e-002
357	17.766	1.342	0.	-3.7345e-003
358	11.595	1.3713	0.	-4.8098
359	9.2345	1.1667	0.	-41.246
360	3.0716	3.9557	0.	-206.02
361	6.2873	2.2391	0.	-84.346
362	19.609	3.	0.	-1.0935
363	4.7475	2.7	0.	-32.022
364	4.5422	0.70833	0.	14.113
365	3.0388	4.7288	0.	-114.08
366	4.513	4.4991	0.	-26.602
367	7.8588	5.3356	0.	-20.481
368	8.0637	1.1667	0.	-47.811
369	5.8137	2.0924	0.	-56.922
370	8.3401	3.375	0.	-77.566
371	7.4222	3.7663	0.	-83.252
372	22.644	5.1379	0.	-0.60326
373	22.49	0.9636	0.	-0.60532
374	7.0828	1.086	0.	-34.955
375	3.0812	2.5417	0.	-229.
376	5.9119	2.6633	0.	-43.283
377	6.556	2.735	0.	-105.3
378	6.9799	5.4524	0.	3.4929
379	4.8027	3.6856	0.	-41.993
380	3.4531	3.1458	0.	-233.17
381	10.514	1.1349	0.	-22.092
382	0.85	5.3021	0.	-304.67
383	21.483	4.5656	0.	-0.96923
384	21.401	1.654	0.	-0.10748
385	4.036	5.5316	0.	6.1412
386	4.8438	3.1875	0.	-18.86
387	5.6732	1.2604	0.	-14.948
388	6.7484	3.4041	0.	-96.616
389	5.6816	0.59253	0.	12.329
390	6.2619	3.8687	0.	-95.993
391	2.9883	1.7917	0.	-184.08
392	9.2751	3.0208	0.	-58.791
393	4.8206	2.1531	0.	-204.67
394	7.6012	1.9366	0.	-84.843
395	4.5914	1.1785	0.	7.7769
396	0.78579	2.0197	0.	-483.04
397	18.967	1.4469	0.	-0.54108
398	18.967	4.5531	0.	-1.46
399	10.183	4.366	0.	-30.594
400	4.7482	5.6072	0.	15.15
401	2.3758	5.2966	0.	-92.322
402	8.6876	5.1177	0.	-26.592
403	3.825	4.3125	0.	-15.73
404	4.2242	3.021	0.	-105.64
405	5.5361	4.1863	0.	-34.24
406	5.9792	4.8151	0.	2.9793
407	5.6143	1.6718	0.	-119.54
408	1.5938	5.2344	0.	-157.55
409	5.516	4.7535	0.	17.261
410	4.8167	4.115	0.	-46.432
411	9.4472	4.9181	0.	-28.017
412	23.39	1.769	0.	-0.99464
413	0.425	5.4635	0.	-282.31
414	7.2695	4.5931	0.1	52.459
415	2.5439	3.3457	0.1	328.02
416	6.1391	3.2557	0.1	62.833
417	5.1817	2.9606	0.1	-1.9721
418	8.3599	2.2757	0.1	72.856
419	3.7719	2.5973	0.1	164.88
420	6.8928	2.0417	0.1	80.778
421	11.901	3.	0.1	39.283
422	15.241	3.0004	0.1	6.4249e-002
423	18.373	3.	0.1	-1.4794
424	21.073	3.	0.1	-6.1864e-002
425	3.8833	3.6578	0.1	121.57
426	3.7352	1.9111	0.1	113.17
427	2.3375	2.3333	0.1	324.32
428	5.5155	2.383	0.1	47.822
429	6.4981	4.6078	0.1	29.635
430	2.125	4.3333	0.1	265.95
431	9.077	4.1828	0.1	24.673
432	6.1867	1.5584	0.1	55.393
433	7.4627	2.8255	0.1	95.141
434	4.4304	3.495	0.1	20.655
435	3.825	4.875	0.1	-6.4654
436	3.8536	0.88443	0.1	-0.76094
437	4.2937	2.3415	0.1	90.883
438	1.9081	1.1319	0.1	184.13
439	22.457	2.4327	0.1	0.60853
440	22.74	3.679	0.1	0.41489
441	5.9281	4.2885	0.1	18.34
442	10.433	2.6085	0.1	40.001
443	6.2205	5.3442	0.1	-4.0892
444	5.225	3.5	0.1	89.201
445	5.1478	2.4354	0.1	27.551
446	0.92488	4.5192	0.1	463.32
447	16.083	1.2857	0.1	1.1813
448	16.083	4.7143	0.1	0.77572
449	12.961	1.2857	0.1	4.6205
450	12.905	4.7143	0.1	3.2959
451	4.398	3.923	0.1	23.152
452	20.202	4.6607	0.1	1.0815
453	20.202	1.3393	0.1	2.3496
454	2.8953	1.0417	0.1	77.683
455	6.8268	4.0431	0.1	91.752
456	23.415	5.4375	0.1	1.3809
457	23.415	0.5625	0.1	1.0249
458	5.7124	3.7395	0.1	6.9954
459	4.4625	1.6667	0.1	20.94
460	11.516	4.821	0.1	8.6122
461	1.275	3.25	0.1	459.57
462	6.2941	0.64737	0.1	-8.2931
463	8.1612	4.4167	0.1	42.451
464	4.6335	5.0835	0.1	0.22147
465	16.859	3.	0.1	4.1859e-002
466	14.477	4.7438	0.1	-1.2662
467	14.484	1.2586	0.1	-0.96992
468	13.661	3.0005	0.1	12.847
469	5.6878	5.105	0.1	1.4095
470	5.8087	5.5035	0.1	-5.8431
471	0.78368	0.87092	0.1	326.4
472	5.602	3.148	0.1	18.94
473	17.766	4.658	0.1	0.34167
474	17.766	1.342	0.1	0.52117
475	11.595	1.3713	0.1	12.478
476	9.2345	1.1667	0.1	26.766
477	3.0716	3.9557	0.1	222.07
478	6.2873	2.2391	0.1	67.098
479	19.609	3.	0.1	-0.18673
480	4.7475	2.7	0.1	34.69
481	4.5422	0.70833	0.1	-0.58238
482	3.0388	4.7288	0.1	114.65
483	4.513	4.4991	0.1	6.3157
484	7.8588	5.3356	0.1	19.668
485	8.0637	1.1667	0.1	35.679
486	5.8137	2.0924	0.1	70.979
487	8.3401	3.375	0.1	77.023
488	7.4222	3.7663	0.1	89.418
489	22.644	5.1379	0.1	0.36105
490	22.49	0.9636	0.1	-0.36034
491	7.0828	1.086	0.1	52.887
492	3.0812	2.5417	0.1	260.46
493	5.9119	2.6633	0.1	53.31
494	6.556	2.735	0.1	109.02
495	6.9799	5.4524	0.1	1.2083
496	4.8027	3.6856	0.1	29.688
497	3.4531	3.1458	0.1	240.23
498	10.514	1.1349	0.1	12.387
499	0.85	5.3021	0.1	276.16
500	21.401	1.654	0.1	-0.36248
501	21.483	4.5656	0.1	1.3909
502	4.036	5.5316	0.1	-3.4722
503	4.8438	3.1875	0.1	15.572
504	5.6732	1.2604	0.1	17.916
505	6.7484	3.4041	0.1	94.745
506	5.6816	0.59253	0.1	-13.326
507	6.2619	3.8687	0.1	99.214
508	2.9883	1.7917	0.1	204.8
509	9.2751	3.0208	0.1	59.29
510	4.8206	2.1531	0.1	29.946
511	7.6012	1.9366	0.1	84.816
512	4.5914	1.1785	0.1	24.594
513	0.78579	2.0197	0.1	488.43
514	18.967	1.4469	0.1	2.9665
515	18.967	4.5531	0.1	1.2614
516	10.183	4.366	0.1	32.298
517	4.7482	5.6072	0.1	-21.594
518	2.3758	5.2966	0.1	95.058
519	8.6876	5.1177	0.1	29.123
520	3.825	4.3125	0.1	75.759
521	4.2242	3.021	0.1	137.17
522	5.5361	4.1863	0.1	136.8
523	5.9792	4.8151	0.1	-4.4713
524	5.6143	1.6718	0.1	82.841
525	1.5938	5.2344	0.1	214.8
526	5.516	4.7535	0.1	2.3271
527	4.8167	4.115	0.1	118.18
528	9.4472	4.9181	0.1	28.173
529	23.39	1.769	0.1	2.5664
530	0.425	5.4635	0.1	335.72
531	23.532	4.7165	5.0115e-002	-2.6675
532	5.1	6.	5.e-002	-3.4307
533	5.1	5.875	0.1	3.7409
534	5.1	5.875	5.e-002	24.477
535	4.9406	6.	0.1	-1.0631
536	3.937e-014	6.	5.e-002	15.454
537	0.15937	6.	0.1	301.51
538	0.15937	6.	5.e-002	116.68
539	3.8755e-014	5.9063	0.1	426.18
540	3.8755e-014	5.9063	5.e-002	-4.5426
541	2.55	6.	5.e-002	1.3269
542	2.8688	6.	0.1	24.118
543	2.2313	6.	0.1	61.731
544	2.8688	6.	5.e-002	14.301
545	2.2313	6.	5.e-002	-15.226
546	2.4629	5.6483	0.1	64.963
547	5.1	5.875	0.	-2.7528
548	4.9406	6.	5.e-002	0.27865
549	4.9406	6.	0.	3.3841
550	0.15937	6.	0.	-225.55
551	3.8755e-014	5.9063	0.	-363.99
552	2.8688	6.	0.	-27.429
553	2.2313	6.	0.	-51.812
554	2.4629	5.6483	0.	-63.173
555	2.4629	5.6483	5.e-002	19.225
556	5.1	0.	5.e-002	5.0783
557	5.1	0.125	0.1	-0.64144
558	4.9406	0.	0.1	5.3956
559	4.9406	0.	5.e-002	-20.435
560	5.1	0.125	5.e-002	-4.3695
561	5.1	0.125	0.	-1.9253
562	4.9406	0.	0.	-1.667
563	0.	0.	5.e-002	-71.696
564	0.15937	0.	0.1	151.1
565	6.1516e-016	9.375e-002	0.1	334.31
566	2.55	0.	5.e-002	-5.5558
567	2.2313	0.	0.1	94.864
568	2.8688	0.	0.1	50.535
569	2.8688	0.	5.e-002	18.008
570	2.229	0.56597	0.1	127.81
571	2.7227	0.52083	0.1	74.131
572	0.15937	0.	5.e-002	-118.46
573	0.15937	0.	0.	-250.47
574	6.1516e-016	9.375e-002	5.e-002	26.394
575	6.1516e-016	9.375e-002	0.	-387.19
576	2.2313	0.	5.e-002	19.001
577	2.2313	0.	0.	-98.041
578	2.8688	0.	0.	-60.747
579	2.229	0.56597	0.	-169.82
580	2.7227	0.52083	0.	-83.442
581	2.229	0.56597	5.e-002	36.902
582	2.7227	0.52083	5.e-002	-3.6135
583	5.2667	0.	5.e-002	-5.0262
584	5.2667	0.125	0.1	2.7436
585	5.2667	0.125	5.e-002	10.173
586	5.3642	0.	0.1	-1.3644
587	5.2667	0.125	0.	-7.503
588	5.3642	0.	0.	-6.3201
589	5.3642	0.	5.e-002	2.3631
590	24.	0.	5.e-002	-0.22839
591	23.902	0.	0.	-0.39303
592	23.902	0.	5.e-002	2.1589e-002
593	24.	9.375e-002	0.	0.35502
594	8.3889	0.	5.e-002	2.4737
595	7.9986	0.	0.	-14.64
596	8.7792	0.	0.	-17.227
597	8.8117	0.58333	0.	-29.394
598	8.2263	0.58333	0.	-32.639
599	8.8117	0.58333	5.e-002	-1.2868
600	8.2263	0.58333	5.e-002	8.9606
601	11.511	0.	5.e-002	-2.486
602	11.121	0.	0.	-0.52161
603	11.901	0.	0.	-1.5519
604	11.553	0.68563	0.	-0.7699
605	11.013	0.56746	0.	-3.1709
606	11.013	0.56746	5.e-002	14.829
607	14.633	0.	5.e-002	-0.70264
608	14.243	0.	0.	-0.54008
609	15.024	0.	0.	0.38934
610	14.243	0.	5.e-002	1.2248
611	15.024	0.	5.e-002	-1.0409
612	14.558	0.62929	0.	-0.54847
613	14.558	0.62929	5.e-002	-2.4201e-002
614	17.756	0.	5.e-002	-0.13697
615	17.365	0.	0.	0.12182
616	18.146	0.	0.	0.68191
617	17.365	0.	5.e-002	9.0935e-002
618	18.146	0.	5.e-002	-3.5295
619	17.761	0.67101	0.	-0.14644
620	20.878	0.	5.e-002	0.69425
621	20.487	0.	0.	1.6243e-002
622	21.268	0.	0.	-0.39643
623	20.487	0.	5.e-002	2.6836
624	21.268	0.	5.e-002	-0.80105
625	20.54	0.66964	0.	-0.49553
626	21.139	0.82701	0.	-6.9015e-002
627	23.902	0.	0.1	-0.1379
628	24.	9.375e-002	0.1	-0.34829
629	24.	9.375e-002	5.e-002	0.56904
630	7.9986	0.	5.e-002	0.52681
631	8.7792	0.	5.e-002	2.2987
632	7.9986	0.	0.1	15.791
633	8.7792	0.	0.1	19.267
634	8.8117	0.58333	0.1	23.688
635	8.2263	0.58333	0.1	28.168
636	11.121	0.	5.e-002	-7.319
637	11.901	0.	5.e-002	-0.44815
638	11.121	0.	0.1	0.2385
639	11.901	0.	0.1	0.61674
640	11.553	0.68563	5.e-002	-5.1186
641	11.553	0.68563	0.1	-2.426
642	11.013	0.56746	0.1	-1.2373
643	14.243	0.	0.1	-0.18822
644	15.024	0.	0.1	0.16893
645	14.558	0.62929	0.1	-0.65059
646	17.365	0.	0.1	-0.36418
647	18.146	0.	0.1	-1.5384
648	17.761	0.67101	5.e-002	2.6462
649	17.761	0.67101	0.1	-0.47661
650	20.487	0.	0.1	-3.8513e-002
651	21.268	0.	0.1	1.7857e-003
652	20.54	0.66964	5.e-002	-0.545
653	21.139	0.82701	5.e-002	4.7985
654	20.54	0.66964	0.1	1.0667
655	21.139	0.82701	0.1	-0.38072
656	5.1833	4.	0.1	366.29
657	5.1	4.	5.e-002	158.97
658	5.1833	4.	5.e-002	143.36
659	5.1	4.125	0.1	336.29
660	5.1	4.125	5.e-002	419.79
661	5.1625	3.75	5.e-002	212.38
662	5.1625	3.75	0.1	231.1
663	4.9514	3.8428	0.1	204.98
664	4.9584	4.0575	0.1	75.92
665	1.9685e-014	3.	5.e-002	136.24
666	2.2146e-014	3.375	0.1	1082.8
667	1.7224e-014	2.625	0.1	1073.7
668	1.7224e-014	2.625	5.e-002	111.43
669	0.6375	3.125	0.1	769.6
670	0.39289	2.5098	0.1	784.18
671	5.1833	2.	0.1	465.63
672	5.1833	2.	5.e-002	155.62
673	5.1	2.	5.e-002	14.108
674	5.1	1.875	0.1	427.37
675	5.1239	2.2177	5.e-002	265.51
676	4.9603	2.0766	5.e-002	210.89
677	5.1239	2.2177	0.1	304.99
678	4.9603	2.0766	0.1	298.06
679	5.2667	2.	5.e-002	-170.67
680	5.2667	1.875	0.1	257.09
681	5.2667	1.875	5.e-002	396.08
682	5.3911	2.1915	5.e-002	83.385
683	5.2072	2.2177	5.e-002	-34.676
684	5.5402	2.0462	5.e-002	95.081
685	5.4405	1.8359	5.e-002	33.995
686	5.3911	2.1915	0.1	71.665
687	5.2072	2.2177	0.1	98.67
688	5.5402	2.0462	0.1	120.6
689	5.4405	1.8359	0.1	46.763
690	24.	6.	5.e-002	0.29785
691	24.	5.9063	0.1	-0.22889
692	23.902	6.	0.1	0.23673
693	23.902	6.	5.e-002	0.13289
694	24.	3.	5.e-002	-1.7404e-002
695	24.	2.625	0.1	0.65131
696	24.	3.375	0.1	0.1014
697	24.	3.375	5.e-002	0.29869
698	23.229	2.7164	5.e-002	0.88183
699	23.229	2.7164	0.1	1.0782
700	23.37	3.3395	0.1	0.95591
701	5.2667	6.	5.e-002	4.4303
702	5.2667	5.875	0.1	-0.39162
703	5.3642	6.	5.e-002	-2.0906
704	5.3642	6.	0.1	7.6622
705	20.878	6.	5.e-002	0.3221
706	21.268	6.	0.1	-1.6271e-002
707	20.487	6.	0.1	-0.51812
708	21.268	6.	5.e-002	9.6403e-002
709	20.487	6.	5.e-002	-1.4398
710	21.181	5.2828	5.e-002	1.7835
711	20.54	5.3304	0.1	-5.9739e-003
712	21.181	5.2828	0.1	0.19247
713	17.756	6.	5.e-002	-0.12879
714	18.146	6.	0.1	-0.56316
715	17.365	6.	0.1	-0.61461
