Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
107	0.15	5.2727	0.	-77.713
108	0.45	5.4545	0.	-9.4047
109	0.3	5.4545	0.	-34.052
110	0.15	5.4545	0.	-38.935
111	0.45	5.6364	0.	-5.4455
112	0.3	5.6364	0.	-13.402
113	0.15	5.6364	0.	-14.11
114	0.45	5.8182	0.	-3.3966
115	0.3	5.8182	0.	-0.58228
116	0.15	5.8182	0.	-2.6039
117	0.95106	5.8182	0.	-29.729
118	1.1355	5.8182	0.	-6.954
119	1.3198	5.8182	0.	-2.69
120	1.5042	5.8182	0.	-3.0043e-002
121	1.6886	5.8182	0.	0.49066
122	1.873	5.8182	0.	0.55901
123	2.0574	5.8182	0.	0.42188
124	2.2418	5.8182	0.	0.27523
125	2.4262	5.8182	0.	0.1616
126	2.6106	5.8182	0.	9.0876e-002
127	2.795	5.8182	0.	5.3846e-002
128	2.9794	5.8182	0.	3.8078e-002
129	3.1638	5.8182	0.	3.0937e-002
130	3.3481	5.8182	0.	1.7213e-002
131	3.5325	5.8182	0.	-5.2727e-002
132	3.7169	5.8182	0.	-1.3276
133	3.9013	5.8182	0.	-5.1633
134	4.0857	5.8182	0.	-8.276
135	4.2701	5.8182	0.	-10.566
136	4.4545	5.8182	0.	-12.144
137	4.6389	5.8182	0.	-13.123
138	4.8233	5.8182	0.	-13.607
139	5.0077	5.8182	0.	-13.686
140	5.1921	5.8182	0.	-13.44
141	5.3765	5.8182	0.	-12.938
142	5.5608	5.8182	0.	-12.237
143	5.7452	5.8182	0.	-11.387
144	5.9296	5.8182	0.	-10.429
145	6.114	5.8182	0.	-9.3969
146	6.2984	5.8182	0.	-8.3179
147	6.4828	5.8182	0.	-7.2151
148	6.6672	5.8182	0.	-6.1069
149	6.8516	5.8182	0.	-5.0087
150	7.036	5.8182	0.	-3.9336
151	7.2204	5.8182	0.	-2.8954
152	7.4048	5.8182	0.	-1.9147
153	7.5892	5.8182	0.	-1.0452
154	7.7735	5.8182	0.	-0.44443
155	7.9579	5.8182	0.	-0.19794
156	8.1423	5.8182	0.	-0.11007
157	8.3267	5.8182	0.	-7.0664e-002
158	8.5111	5.8182	0.	-4.9355e-002
159	8.6955	5.8182	0.	-3.6388e-002
160	8.8799	5.8182	0.	-2.7859e-002
161	9.0643	5.8182	0.	-2.1932e-002
162	9.2487	5.8182	0.	-1.7643e-002
163	9.4331	5.8182	0.	-1.4446e-002
164	9.6175	5.8182	0.	-1.2004e-002
165	9.8019	5.8182	0.	-1.0102e-002
166	9.9862	5.8182	0.	-8.6054e-003
167	10.171	5.8182	0.	-7.3583e-003
168	10.355	5.8182	0.	-6.3197e-003
169	10.539	5.8182	0.	-5.5343e-003
170	10.724	5.8182	0.	-4.8924e-003
171	10.908	5.8182	0.	-4.3126e-003
172	11.093	5.8182	0.	-3.7775e-003
173	11.277	5.8182	0.	-3.3193e-003
174	11.461	5.8182	0.	-2.9828e-003
175	11.646	5.8182	0.	-2.6896e-003
176	11.83	5.8182	0.	-2.4271e-003
177	12.015	5.8182	0.	-2.1845e-003
178	12.199	5.8182	0.	-1.9257e-003
179	12.383	5.8182	0.	-1.695e-003
180	12.568	5.8182	0.	-1.551e-003
181	12.752	5.8182	0.	-1.4285e-003
182	12.937	5.8182	0.	-1.2753e-003
183	13.121	5.8182	0.	-1.1256e-003
184	13.305	5.8182	0.	-9.7932e-004
185	13.49	5.8182	0.	-8.4275e-004
186	13.674	5.8182	0.	-7.635e-004
187	13.858	5.8182	0.	-6.9641e-004
188	14.043	5.8182	0.	-6.0018e-004
189	14.227	5.8182	0.	-4.5733e-004
190	14.412	5.8182	0.	-3.6895e-004
191	14.596	5.8182	0.	-3.0589e-004
192	14.78	5.8182	0.	-2.4714e-004
193	14.965	5.8182	0.	-1.8222e-004
194	15.149	5.8182	0.	-1.1255e-004
195	15.334	5.8182	0.	-1.209e-005
196	15.518	5.8182	0.	8.0667e-005
197	15.702	5.8182	0.	1.2955e-004
198	15.887	5.8182	0.	1.8146e-004
199	16.071	5.8182	0.	2.361e-004
200	16.256	5.8182	0.	2.9829e-004
201	16.44	5.8182	0.	3.8676e-004
202	16.624	5.8182	0.	4.689e-004
203	16.809	5.8182	0.	5.0861e-004
204	16.993	5.8182	0.	5.4546e-004
205	17.178	5.8182	0.	6.0538e-004
206	17.362	5.8182	0.	6.6616e-004
207	17.546	5.8182	0.	7.2686e-004
208	17.731	5.8182	0.	7.8184e-004
209	17.915	5.8182	0.	8.0247e-004
210	18.099	5.8182	0.	8.1127e-004
211	18.284	5.8182	0.	8.2947e-004
212	18.468	5.8182	0.	8.5152e-004
213	18.653	5.8182	0.	8.5321e-004
214	18.837	5.8182	0.	8.1093e-004
215	19.021	5.8182	0.	7.4522e-004
216	19.206	5.8182	0.	6.5195e-004
217	19.39	5.8182	0.	5.2743e-004
218	19.575	5.8182	0.	3.7764e-004
219	19.759	5.8182	0.	1.6227e-004
220	19.943	5.8182	0.	-1.3614e-004
221	20.128	5.8182	0.	-5.1419e-004
222	20.312	5.8182	0.	-9.7898e-004
223	20.497	5.8182	0.	-1.5584e-003
224	20.681	5.8182	0.	-2.2803e-003
225	20.865	5.8182	0.	-3.1794e-003
226	21.05	5.8182	0.	-4.3059e-003
227	21.234	5.8182	0.	-5.6988e-003
228	21.419	5.8182	0.	-7.4047e-003
229	21.603	5.8182	0.	-9.512e-003
230	21.787	5.8182	0.	-1.2129e-002
231	21.972	5.8182	0.	-1.5382e-002
232	22.156	5.8182	0.	-1.9452e-002
233	22.34	5.8182	0.	-2.458e-002
234	22.525	5.8182	0.	-3.1062e-002
235	22.709	5.8182	0.	-3.9458e-002
236	22.894	5.8182	0.	-5.0048e-002
237	23.078	5.8182	0.	-6.5338e-002
238	23.262	5.8182	0.	-8.0947e-002
239	23.447	5.8182	0.	-0.12104
240	23.631	5.8182	0.	-0.11071
241	23.816	5.8182	0.	-0.50886
242	0.95106	5.6364	0.	-14.223
243	1.1355	5.6364	0.	-3.7587
244	1.3198	5.6364	0.	-2.9032
245	1.5042	5.6364	0.	-1.0685
246	1.6886	5.6364	0.	-0.68138
247	1.873	5.6364	0.	-0.49242
248	2.0574	5.6364	0.	-0.4308
249	2.2418	5.6364	0.	-0.38155
250	2.4262	5.6364	0.	-0.33454
251	2.6106	5.6364	0.	-0.28747
252	2.795	5.6364	0.	-0.24679
253	2.9794	5.6364	0.	-0.22133
254	3.1638	5.6364	0.	-0.22984
255	3.3481	5.6364	0.	-0.35199
256	3.5325	5.6364	0.	-1.9385
257	3.7169	5.6364	0.	-10.047
258	3.9013	5.6364	0.	-17.421
259	4.0857	5.6364	0.	-23.048
260	4.2701	5.6364	0.	-27.121
261	4.4545	5.6364	0.	-29.875
262	4.6389	5.6364	0.	-31.534
263	4.8233	5.6364	0.	-32.3
264	5.0077	5.6364	0.	-32.347
265	5.1921	5.6364	0.	-31.829
266	5.3765	5.6364	0.	-30.872
267	5.5608	5.6364	0.	-29.584
268	5.7452	5.6364	0.	-28.055
269	5.9296	5.6364	0.	-26.358
270	6.114	5.6364	0.	-24.552
271	6.2984	5.6364	0.	-22.684
272	6.4828	5.6364	0.	-20.793
273	6.6672	5.6364	0.	-18.907
274	6.8516	5.6364	0.	-17.05
275	7.036	5.6364	0.	-15.238
276	7.2204	5.6364	0.	-13.483
277	7.4048	5.6364	0.	-11.795
278	7.5892	5.6364	0.	-10.179
279	7.7735	5.6364	0.	-8.6387
280	7.9579	5.6364	0.	-7.1751
281	8.1423	5.6364	0.	-5.7885
282	8.3267	5.6364	0.	-4.4779
283	8.5111	5.6364	0.	-3.2416
284	8.6955	5.6364	0.	-2.0774
285	8.8799	5.6364	0.	-0.98378
286	9.0643	5.6364	0.	-3.9421e-002
287	9.2487	5.6364	0.	1.0884e-002
288	9.4331	5.6364	0.	1.1312e-002
289	9.6175	5.6364	0.	1.0256e-002
290	9.8019	5.6364	0.	8.9179e-003
291	9.9862	5.6364	0.	7.5284e-003
292	10.171	5.6364	0.	6.2209e-003
293	10.355	5.6364	0.	4.9924e-003
294	10.539	5.6364	0.	3.757e-003
295	10.724	5.6364	0.	2.5867e-003
296	10.908	5.6364	0.	1.5379e-003
297	11.093	5.6364	0.	6.0346e-004
298	11.277	5.6364	0.	-2.7192e-004
299	11.461	5.6364	0.	-1.15e-003
300	11.646	5.6364	0.	-1.9695e-003
301	11.83	5.6364	0.	-2.724e-003
302	12.015	5.6364	0.	-3.4167e-003
303	12.199	5.6364	0.	-4.0192e-003
304	12.383	5.6364	0.	-4.5862e-003
305	12.568	5.6364	0.	-5.1848e-003
306	12.752	5.6364	0.	-5.7536e-003
307	12.937	5.6364	0.	-6.2463e-003
308	13.121	5.6364	0.	-6.7017e-003
309	13.305	5.6364	0.	-7.1257e-003
310	13.49	5.6364	0.	-7.5272e-003
311	13.674	5.6364	0.	-7.9622e-003
312	13.858	5.6364	0.	-8.3853e-003
313	14.043	5.6364	0.	-8.7598e-003
314	14.227	5.6364	0.	-9.0915e-003
315	14.412	5.6364	0.	-9.4198e-003
316	14.596	5.6364	0.	-9.7899e-003
317	14.78	5.6364	0.	-1.0154e-002
318	14.965	5.6364	0.	-1.0506e-002
319	15.149	5.6364	0.	-1.0853e-002
320	15.334	5.6364	0.	-1.1166e-002
321	15.518	5.6364	0.	-1.1492e-002
322	15.702	5.6364	0.	-1.1867e-002
323	15.887	5.6364	0.	-1.2249e-002
324	16.071	5.6364	0.	-1.2635e-002
325	16.256	5.6364	0.	-1.3028e-002
326	16.44	5.6364	0.	-1.3411e-002
327	16.624	5.6364	0.	-1.3817e-002
328	16.809	5.6364	0.	-1.4289e-002
329	16.993	5.6364	0.	-1.4787e-002
330	17.178	5.6364	0.	-1.5288e-002
331	17.362	5.6364	0.	-1.5812e-002
332	17.546	5.6364	0.	-1.6371e-002
333	17.731	5.6364	0.	-1.6971e-002
334	17.915	5.6364	0.	-1.7645e-002
335	18.099	5.6364	0.	-1.8367e-002
336	18.284	5.6364	0.	-1.9124e-002
337	18.468	5.6364	0.	-1.9925e-002
338	18.653	5.6364	0.	-2.0792e-002
339	18.837	5.6364	0.	-2.1757e-002
340	19.021	5.6364	0.	-2.2798e-002
341	19.206	5.6364	0.	-2.392e-002
342	19.39	5.6364	0.	-2.5131e-002
343	19.575	5.6364	0.	-2.6431e-002
344	19.759	5.6364	0.	-2.7843e-002
345	19.943	5.6364	0.	-2.9404e-002
346	20.128	5.6364	0.	-3.1098e-002
347	20.312	5.6364	0.	-3.2929e-002
348	20.497	5.6364	0.	-3.4915e-002
349	20.681	5.6364	0.	-3.7082e-002
350	20.865	5.6364	0.	-3.9442e-002
351	21.05	5.6364	0.	-4.203e-002
352	21.234	5.6364	0.	-4.4852e-002
353	21.419	5.6364	0.	-4.7923e-002
354	21.603	5.6364	0.	-5.127e-002
355	21.787	5.6364	0.	-5.4915e-002
356	21.972	5.6364	0.	-5.8877e-002
357	22.156	5.6364	0.	-6.3174e-002
358	22.34	5.6364	0.	-6.7795e-002
359	22.525	5.6364	0.	-7.2646e-002
360	22.709	5.6364	0.	-7.7713e-002
361	22.894	5.6364	0.	-8.2157e-002
362	23.078	5.6364	0.	-8.7233e-002
363	23.262	5.6364	0.	-8.3427e-002
364	23.447	5.6364	0.	-9.6739e-002
365	23.631	5.6364	0.	3.1272e-003
366	23.816	5.6364	0.	-0.28786
367	0.95106	5.4545	0.	-10.961
368	1.1355	5.4545	0.	-1.6914
369	1.3198	5.4545	0.	-2.5956
370	1.5042	5.4545	0.	-1.302
371	1.6886	5.4545	0.	-0.93694
372	1.873	5.4545	0.	-0.64713
373	2.0574	5.4545	0.	-0.49879
374	2.2418	5.4545	0.	-0.40129
375	2.4262	5.4545	0.	-0.34619
376	2.6106	5.4545	0.	-0.32524
377	2.795	5.4545	0.	-0.34451
378	2.9794	5.4545	0.	-0.43413
379	3.1638	5.4545	0.	-0.75106
380	3.3481	5.4545	0.	-3.4645
381	3.5325	5.4545	0.	-15.864
382	3.7169	5.4545	0.	-27.635
383	3.9013	5.4545	0.	-36.782
384	4.0857	5.4545	0.	-43.528
385	4.2701	5.4545	0.	-48.212
386	4.4545	5.4545	0.	-51.167
387	4.6389	5.4545	0.	-52.702
388	4.8233	5.4545	0.	-53.088
389	5.0077	5.4545	0.	-52.562
390	5.1921	5.4545	0.	-51.327
391	5.3765	5.4545	0.	-49.554
392	5.5608	5.4545	0.	-47.384
393	5.7452	5.4545	0.	-44.934
394	5.9296	5.4545	0.	-42.299
395	6.114	5.4545	0.	-39.557
396	6.2984	5.4545	0.	-36.767
397	6.4828	5.4545	0.	-33.978
398	6.6672	5.4545	0.	-31.226
399	6.8516	5.4545	0.	-28.538
400	7.036	5.4545	0.	-25.935
401	7.2204	5.4545	0.	-23.431
402	7.4048	5.4545	0.	-21.035
403	7.5892	5.4545	0.	-18.754
404	7.7735	5.4545	0.	-16.59
405	7.9579	5.4545	0.	-14.543
406	8.1423	5.4545	0.	-12.612
407	8.3267	5.4545	0.	-10.795
408	8.5111	5.4545	0.	-9.0874
409	8.6955	5.4545	0.	-7.4851
410	8.8799	5.4545	0.	-5.9834
411	9.0643	5.4545	0.	-4.5773
412	9.2487	5.4545	0.	-3.2615
413	9.4331	5.4545	0.	-2.0309
414	9.6175	5.4545	0.	-0.88101
415	9.8019	5.4545	0.	-8.4782e-003
416	9.9862	5.4545	0.	-4.8281e-004
417	10.171	5.4545	0.	-1.3913e-004
418	10.355	5.4545	0.	-2.2695e-004
419	10.539	5.4545	0.	-5.0232e-004
420	10.724	5.4545	0.	-8.1231e-004
421	10.908	5.4545	0.	-1.0794e-003
422	11.093	5.4545	0.	-1.2952e-003
423	11.277	5.4545	0.	-1.5067e-003
424	11.461	5.4545	0.	-1.7705e-003
425	11.646	5.4545	0.	-2.0183e-003
426	11.83	5.4545	0.	-2.2434e-003
427	12.015	5.4545	0.	-2.4425e-003
428	12.199	5.4545	0.	-2.5835e-003
429	12.383	5.4545	0.	-2.7211e-003
430	12.568	5.4545	0.	-2.9159e-003
431	12.752	5.4545	0.	-3.1056e-003
432	12.937	5.4545	0.	-3.242e-003
433	13.121	5.4545	0.	-3.3611e-003
434	13.305	5.4545	0.	-3.4667e-003
435	13.49	5.4545	0.	-3.5656e-003
436	13.674	5.4545	0.	-3.7091e-003
437	13.858	5.4545	0.	-3.8531e-003
438	14.043	5.4545	0.	-3.9599e-003
439	14.227	5.4545	0.	-4.0299e-003
440	14.412	5.4545	0.	-4.1061e-003
441	14.596	5.4545	0.	-4.2248e-003
442	14.78	5.4545	0.	-4.3403e-003
443	14.965	5.4545	0.	-4.4483e-003
444	15.149	5.4545	0.	-4.546e-003
445	15.334	5.4545	0.	-4.6133e-003
446	15.518	5.4545	0.	-4.6861e-003
447	15.702	5.4545	0.	-4.8017e-003
448	15.887	5.4545	0.	-4.9192e-003
449	16.071	5.4545	0.	-5.0331e-003
450	16.256	5.4545	0.	-5.1417e-003
451	16.44	5.4545	0.	-5.2252e-003
452	16.624	5.4545	0.	-5.3206e-003
453	16.809	5.4545	0.	-5.4603e-003
454	16.993	5.4545	0.	-5.6097e-003
455	17.178	5.4545	0.	-5.7375e-003
456	17.362	5.4545	0.	-5.8692e-003
457	17.546	5.4545	0.	-6.0034e-003
458	17.731	5.4545	0.	-6.15e-003
459	17.915	5.4545	0.	-6.3348e-003
460	18.099	5.4545	0.	-6.5314e-003
461	18.284	5.4545	0.	-6.7219e-003
462	18.468	5.4545	0.	-6.9079e-003
463	18.653	5.4545	0.	-7.1086e-003
464	18.837	5.4545	0.	-7.3531e-003
465	19.021	5.4545	0.	-7.6105e-003
466	19.206	5.4545	0.	-7.8777e-003
467	19.39	5.4545	0.	-8.1569e-003
468	19.575	5.4545	0.	-8.4372e-003
469	19.759	5.4545	0.	-8.7398e-003
470	19.943	5.4545	0.	-9.0806e-003
471	20.128	5.4545	0.	-9.4374e-003
472	20.312	5.4545	0.	-9.7934e-003
473	20.497	5.4545	0.	-1.0157e-002
474	20.681	5.4545	0.	-1.0527e-002
475	20.865	5.4545	0.	-1.0895e-002
476	21.05	5.4545	0.	-1.1262e-002
477	21.234	5.4545	0.	-1.1603e-002
478	21.419	5.4545	0.	-1.1883e-002
479	21.603	5.4545	0.	-1.2072e-002
480	21.787	5.4545	0.	-1.2123e-002
481	21.972	5.4545	0.	-1.1961e-002
482	22.156	5.4545	0.	-1.1478e-002
483	22.34	5.4545	0.	-1.0491e-002
484	22.525	5.4545	0.	-8.6805e-003
485	22.709	5.4545	0.	-5.7143e-003
486	22.894	5.4545	0.	-2.337e-004
487	23.078	5.4545	0.	6.9424e-003
488	23.262	5.4545	0.	2.782e-002
489	23.447	5.4545	0.	3.1116e-002
490	23.631	5.4545	0.	0.18276
491	23.816	5.4545	0.	-3.5151e-002
492	0.95106	5.2727	0.	-9.8408
493	1.1355	5.2727	0.	-0.37449
494	1.3198	5.2727	0.	-2.4725
495	1.5042	5.2727	0.	-1.5653
496	1.6886	5.2727	0.	-1.3785
497	1.873	5.2727	0.	-1.1224
498	2.0574	5.2727	0.	-0.96652
499	2.2418	5.2727	0.	-0.86281
500	2.4262	5.2727	0.	-0.8247
501	2.6106	5.2727	0.	-0.86869
502	2.795	5.2727	0.	-1.074
503	2.9794	5.2727	0.	-1.8665
504	3.1638	5.2727	0.	-8.3199
505	3.3481	5.2727	0.	-26.085
506	3.5325	5.2727	0.	-42.02
507	3.7169	5.2727	0.	-54.448
508	3.9013	5.2727	0.	-63.653
509	4.0857	5.2727	0.	-70.075
510	4.2701	5.2727	0.	-74.154
511	4.4545	5.2727	0.	-76.297
512	4.6389	5.2727	0.	-76.87
513	4.8233	5.2727	0.	-76.19
514	5.0077	5.2727	0.	-74.534
515	5.1921	5.2727	0.	-72.133
516	5.3765	5.2727	0.	-69.182
517	5.5608	5.2727	0.	-65.842
518	5.7452	5.2727	0.	-62.244
519	5.9296	5.2727	0.	-58.495
520	6.114	5.2727	0.	-54.678
521	6.2984	5.2727	0.	-50.861
522	6.4828	5.2727	0.	-47.093
523	6.6672	5.2727	0.	-43.415
524	6.8516	5.2727	0.	-39.853
525	7.036	5.2727	0.	-36.428
526	7.2204	5.2727	0.	-33.153
527	7.4048	5.2727	0.	-30.037
528	7.5892	5.2727	0.	-27.083
529	7.7735	5.2727	0.	-24.293
530	7.9579	5.2727	0.	-21.663
531	8.1423	5.2727	0.	-19.191
532	8.3267	5.2727	0.	-16.872
533	8.5111	5.2727	0.	-14.699
534	8.6955	5.2727	0.	-12.667
535	8.8799	5.2727	0.	-10.767
536	9.0643	5.2727	0.	-8.9926
537	9.2487	5.2727	0.	-7.3368
538	9.4331	5.2727	0.	-5.7922
539	9.6175	5.2727	0.	-4.3518
540	9.8019	5.2727	0.	-3.009
541	9.9862	5.2727	0.	-1.7581
542	10.171	5.2727	0.	-0.59958
543	10.355	5.2727	0.	-1.6887e-002
544	10.539	5.2727	0.	-5.2905e-003
545	10.724	5.2727	0.	-3.2694e-003
546	10.908	5.2727	0.	-2.5507e-003
547	11.093	5.2727	0.	-2.2197e-003
548	11.277	5.2727	0.	-2.0822e-003
549	11.461	5.2727	0.	-2.1012e-003
550	11.646	5.2727	0.	-2.167e-003
551	11.83	5.2727	0.	-2.2489e-003
552	12.015	5.2727	0.	-2.3334e-003
553	12.199	5.2727	0.	-2.3797e-003
554	12.383	5.2727	0.	-2.4363e-003
555	12.568	5.2727	0.	-2.5602e-003
556	12.752	5.2727	0.	-2.6909e-003
557	12.937	5.2727	0.	-2.7701e-003
558	13.121	5.2727	0.	-2.8403e-003
559	13.305	5.2727	0.	-2.8997e-003
560	13.49	5.2727	0.	-2.9559e-003
561	13.674	5.2727	0.	-3.0622e-003
562	13.858	5.2727	0.	-3.1688e-003
563	14.043	5.2727	0.	-3.2389e-003
564	14.227	5.2727	0.	-3.2753e-003
565	14.412	5.2727	0.	-3.3166e-003
566	14.596	5.2727	0.	-3.4025e-003
567	14.78	5.2727	0.	-3.4869e-003
568	14.965	5.2727	0.	-3.5595e-003
569	15.149	5.2727	0.	-3.624e-003
570	15.334	5.2727	0.	-3.6555e-003
571	15.518	5.2727	0.	-3.6949e-003
572	15.702	5.2727	0.	-3.7746e-003
573	15.887	5.2727	0.	-3.8524e-003
574	16.071	5.2727	0.	-3.9252e-003
575	16.256	5.2727	0.	-3.9933e-003
576	16.44	5.2727	0.	-4.0315e-003
577	16.624	5.2727	0.	-4.0792e-003
578	16.809	5.2727	0.	-4.1669e-003
579	16.993	5.2727	0.	-4.2634e-003
580	17.178	5.2727	0.	-4.3329e-003
581	17.362	5.2727	0.	-4.4e-003
582	17.546	5.2727	0.	-4.4666e-003
583	17.731	5.2727	0.	-4.5366e-003
584	17.915	5.2727	0.	-4.6399e-003
585	18.099	5.2727	0.	-4.7493e-003
586	18.284	5.2727	0.	-4.8428e-003
587	18.468	5.2727	0.	-4.9243e-003
588	18.653	5.2727	0.	-5.007e-003
589	18.837	5.2727	0.	-5.1247e-003
590	19.021	5.2727	0.	-5.2385e-003
591	19.206	5.2727	0.	-5.3544e-003
592	19.39	5.2727	0.	-5.459e-003
593	19.575	5.2727	0.	-5.5527e-003
594	19.759	5.2727	0.	-5.6374e-003
595	19.943	5.2727	0.	-5.7426e-003
596	20.128	5.2727	0.	-5.8332e-003
597	20.312	5.2727	0.	-5.8894e-003
598	20.497	5.2727	0.	-5.9151e-003
599	20.681	5.2727	0.	-5.9045e-003
600	20.865	5.2727	0.	-5.8369e-003
601	21.05	5.2727	0.	-5.7091e-003
602	21.234	5.2727	0.	-5.4826e-003
603	21.419	5.2727	0.	-5.1057e-003
604	21.603	5.2727	0.	-4.5403e-003
605	21.787	5.2727	0.	-3.7056e-003
606	21.972	5.2727	0.	-2.5102e-003
607	22.156	5.2727	0.	-8.0405e-004
608	22.34	5.2727	0.	1.6253e-003
609	22.525	5.2727	0.	5.1662e-003
610	22.709	5.2727	0.	1.0186e-002
611	22.894	5.2727	0.	1.8162e-002
612	23.078	5.2727	0.	2.8215e-002
613	23.262	5.2727	0.	5.2758e-002
614	23.447	5.2727	0.	6.1604e-002
615	23.631	5.2727	0.	0.22025
616	23.816	5.2727	0.	1.9674e-002
617	0.95106	5.0909	0.	-9.7753
618	1.1355	5.0909	0.	0.13881
619	1.3198	5.0909	0.	-2.5739
620	1.5042	5.0909	0.	-1.8474
621	1.6886	5.0909	0.	-1.7878
622	1.873	5.0909	0.	-1.5901
623	2.0574	5.0909	0.	-1.5164
624	2.2418	5.0909	0.	-1.535
625	2.4262	5.0909	0.	-1.7265
626	2.6106	5.0909	0.	-2.3339
627	2.795	5.0909	0.	-4.9744
628	2.9794	5.0909	0.	-20.885
629	3.1638	5.0909	0.	-44.51
630	3.3481	5.0909	0.	-64.182
631	3.5325	5.0909	0.	-79.301
632	3.7169	5.0909	0.	-90.359
633	3.9013	5.0909	0.	-97.94
634	4.0857	5.0909	0.	-102.61
635	4.2701	5.0909	0.	-104.88
636	4.4545	5.0909	0.	-105.2
637	4.6389	5.0909	0.	-103.98
638	4.8233	5.0909	0.	-101.56
639	5.0077	5.0909	0.	-98.213
640	5.1921	5.0909	0.	-94.198
641	5.3765	5.0909	0.	-89.712
642	5.5608	5.0909	0.	-84.917
643	5.7452	5.0909	0.	-79.948
644	5.9296	5.0909	0.	-74.909
645	6.114	5.0909	0.	-69.883
646	6.2984	5.0909	0.	-64.936
647	6.4828	5.0909	0.	-60.113
648	6.6672	5.0909	0.	-55.452
649	6.8516	5.0909	0.	-50.976
650	7.036	5.0909	0.	-46.703
