Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
119,6.0159,0.75874,0,0.00041453,4142.5,0.0001927,280.27,6.005e-05,-716.4,-0.00041285,-4269.6,0.14867
120,7.0159,1.5087,0,0.00043441,4341.1,0.00020668,563.76,8.1192e-05,-379.12,-0.00042351,-4171.3,0.20365
121,7.0159,1.2587,0,0.00039167,3914,0.00013967,49.087,0.00011589,-129.61,-0.00039273,-3951.2,0.20164
122,8.0945,3.2939,0.05,3.3845e-05,338.22,2.5989e-05,195.27,4.9552e-12,0.00010263,-2.5989e-05,-195.27,0.27914
123,8.0472,3.647,0,0.0011903,11895,0.00044036,189.98,0.00032794,-654.69,-0.001196,-12105,0.27483
124,8.7193,2.7602,0,0.00061977,6193.4,0.00030877,1241.1,0.00013264,-82.354,-0.00058936,-5507.1,0.32647
125,8.3409,2.7532,0.05,2.1971e-05,219.56,1.6871e-05,126.76,1.6052e-11,0.0001029,-1.6871e-05,-126.76,0.29674
126,8.2538,2.3766,0,0.0010876,10868,0.00039288,192.58,0.00031823,-368.26,-0.0010895,-10945,0.28826
127,16.083,2.473,0,0.00014899,1488.9,5.5047e-05,44.517,4.3136e-05,-44.985,-0.00014879,-1487.1,1.0722
128,18.722,2.6487,0.05,4.1464e-06,41.436,3.184e-06,23.923,6.2221e-13,2.0144e-05,-3.184e-06,-23.923,1.3899
129,18.722,1.3243,0,0.00011882,1187.4,4.0384e-05,12.983,3.8415e-05,-1.8072,-0.00011863,-1181.8,1.3857
130,21.361,2.8243,0,8.6845e-05,867.86,2.7957e-05,-67.882,2.3597e-05,-100.64,-8.9666e-05,-951.65,1.7239
131,18.722,4.3243,0,0.00011628,1162,3.9053e-05,2.027,3.7406e-05,-10.346,-0.00011642,-1166.1,1.3933
132,12.134,3.1412,0,0.00020506,2049.2,8.0578e-05,191.5,6.3124e-05,60.355,-0.00020046,-1920.1,0.64391
133,11.916,1.8138,0,0.00021832,2181.7,8.3313e-05,103.81,6.2147e-05,-55.224,-0.00021706,-2153.1,0.61812
134,13.444,2.2974,0.05,6.477e-06,64.725,4.9735e-06,37.369,6.6857e-12,2.0599e-05,-4.9735e-06,-37.369,0.77814
135,13.444,1.1487,0,0.00017974,1796.1,6.8714e-05,107.28,5.3004e-05,-10.755,-0.0001778,-1745,0.77411
136,13.444,4.1487,0,0.00018695,1868.3,7.1159e-05,88.334,5.3491e-05,-44.415,-0.00018585,-1842.8,0.78171
137,10.219,3.1549,0,0.00026023,2600.5,0.00010462,244.32,7.6001e-05,29.291,-0.00025491,-2457,0.45857
138,10.824,3.985,0.05,2.9219e-05,291.99,2.2437e-05,168.58,-2.3642e-12,-8.3823e-06,-2.2437e-05,-168.58,0.5161
139,10.815,4.9925,0,0.0002134,2132.5,0.00010067,407.21,5.4758e-05,62.24,-0.00020331,-1876.8,0.51482
140,9.4954,4.4925,0,0.00032279,3225.7,0.00013683,208.01,7.195e-05,-279.47,-0.00032123,-3233.7,0.39279
141,4.4526,3.5562,0,0.00037541,3751.5,0.00017843,537.87,7.5731e-05,-233.75,-0.00036424,-3539.5,0.089793
142,3.1407,2.951,0.05,2.7753e-05,277.34,2.1311e-05,160.12,-3.5002e-12,-5.2918e-06,-2.1311e-05,-160.12,0.045852
143,3.5704,4.4755,0,0.00038416,3839,0.00024552,1446,3.6564e-05,-124.03,-0.00033677,-2929.1,0.058925
144,3.5704,1.4755,0,0.00037475,3744.9,0.00024137,1454.3,3.6249e-05,-86.862,-0.00032688,-2815.3,0.057329
145,1.5704,2.9755,0,0.00036261,3623.6,0.0001207,-1091.5,1.1935e-05,-1908.7,-0.00040666,-5053.9,0.011592
146,9.3553,2.546,0,0.00035565,3554,0.00015082,204.51,7.6696e-05,-352.46,-0.00035487,-3595.1,0.37943
147,10,1.8276,0,0.00027871,2785.1,0.00011664,226.38,6.9565e-05,-127.3,-0.00027533,-2718.7,0.43379
148,9.613,2.3249,0.05,4.7002e-05,469.7,3.6092e-05,271.18,3.1844e-12,4.6817e-05,-3.6092e-05,-271.18,0.40104
149,8.8898,1.9125,0,0.00041632,4160.3,0.00013367,-342.08,0.00011216,-503.72,-0.00043047,-4580.8,0.33633
150,9.0976,2.7671,0.05,4.3903e-05,438.73,3.3712e-05,253.3,-2.01e-12,-6.2116e-06,-3.3712e-05,-253.3,0.35795
151,8.6321,2.3835,0,0.00089726,8966.4,0.00028787,-672.74,0.00024813,-971.32,-0.00092485,-9784.7,0.31778
152,7.5524,3.2298,0.05,3.4067e-05,340.43,2.6159e-05,196.55,1.1144e-12,7.3805e-05,-2.6159e-05,-196.55,0.24265
153,7.7762,3.6149,0,0.0010208,10201,0.00039445,207.56,0.00025512,-839.33,-0.0010275,-10476,0.25642
154,10.387,1.3302,0.05,3.1279e-05,312.58,2.4018e-05,180.47,3.2193e-12,8.9659e-05,-2.4018e-05,-180.47,0.46712
155,10.596,0.66508,0,0.00023811,2379.5,0.00010273,205.11,5.4772e-05,-155.2,-0.00023521,-2334,0.48338
156,9.277,1.1651,0,0.00028301,2828.2,0.00010492,-7.473,7.2568e-05,-250.57,-0.00028662,-2949.4,0.36486
157,5.7644,4.1614,0.05,6.34e-05,633.56,4.8683e-05,365.79,9.7845e-12,9.3839e-06,-4.8683e-05,-365.79,0.14463
158,5.8822,5.0807,0,0.00035388,3536.4,0.00014291,-173.41,5.2473e-05,-852.94,-0.00036641,-4000.2,0.14865
159,6.8822,4.5807,0,0.0003804,3801.4,0.00013423,-272.01,8.4784e-05,-643.51,-0.00039461,-4245.5,0.20013
160,4.4526,3.5562,0.1,0.00037541,3751.5,0.00036424,3539.5,-7.5731e-05,233.75,-0.00017843,-537.87,0.089793
161,6.0795,3.5842,0.1,0.00036779,3675.4,0.00037191,3824.8,-9.0187e-05,352.73,-0.00014044,-24.815,0.16025
162,6.8822,4.5807,0.1,0.0003804,3801.4,0.00039461,4245.5,-8.4784e-05,643.51,-0.00013423,272.01,0.20013
163,5.8822,5.0807,0.1,0.00035388,3536.4,0.00036641,4000.2,-5.2473e-05,852.94,-0.00014291,173.41,0.14865
164,10,1.8276,0.1,0.00027871,2785.1,0.00027533,2718.7,-6.9565e-05,127.3,-0.00011664,-226.38,0.43379
165,11.916,1.8138,0.1,0.00021832,2181.7,0.00021706,2153.1,-6.2147e-05,55.224,-8.3313e-05,-103.81,0.61812
166,9.277,1.1651,0.1,0.00028301,2828.2,0.00028662,2949.4,-7.2568e-05,250.57,-0.00010492,7.473,0.36486
167,10.596,0.66508,0.1,0.00023811,2379.5,0.00023521,2334,-5.4772e-05,155.2,-0.00010273,-205.11,0.48338
168,6.9735,3.1184,0.1,0.00047139,4710.7,0.00044647,4201.9,-8.5594e-05,204.1,-0.0002447,-991.38,0.20788
169,7.725,2.9986,0.1,0.0007425,7419.9,0.00069261,6317.5,-0.00014257,42.296,-0.00039734,-1871.9,0.25369
170,7.7762,3.6149,0.1,0.0010208,10201,0.0010275,10476,-0.00025512,839.33,-0.00039445,-207.56,0.25642
171,9.3553,2.546,0.1,0.00035565,3554,0.00035487,3595.1,-7.6696e-05,352.46,-0.00015083,-204.51,0.37943
172,8.7193,2.7602,0.1,0.00061977,6193.4,0.00058936,5507.1,-0.00013264,82.354,-0.00030877,-1241.1,0.32647
173,9.1159,3.2437,0.1,0.00042183,4215.4,0.0004147,4199.7,-6.2925e-05,611.05,-0.00020315,-442.55,0.36054
174,8.6321,2.3835,0.1,0.00089726,8966.4,0.00092485,9784.7,-0.00024813,971.32,-0.00028787,672.74,0.31778
175,10.219,3.1549,0.1,0.00026023,2600.5,0.00025491,2457,-7.6001e-05,-29.291,-0.00010462,-244.32,0.45857
176,8.8898,1.9125,0.1,0.00041632,4160.3,0.00043047,4580.8,-0.00011216,503.72,-0.00013367,342.08,0.33633
177,4.5862,2.2342,0.1,0.00039436,3940.9,0.00037852,3544.5,-0.00010058,-55.27,-0.00018188,-666.09,0.093564
178,1.5704,2.9755,0.1,0.00036261,3623.6,0.00040666,5053.9,-1.1935e-05,1908.7,-0.0001207,1091.5,0.011592
179,3.5704,1.4755,0.1,0.00037475,3744.9,0.00032688,2815.3,-3.6249e-05,86.862,-0.00024137,-1454.3,0.057329
180,3.5704,4.4755,0.1,0.00038416,3839,0.00033677,2929.1,-3.6564e-05,124.03,-0.00024552,-1446,0.058925
181,12.134,3.1412,0.1,0.00020506,2049.2,0.00020046,1920.1,-6.3124e-05,-60.355,-8.0578e-05,-191.5,0.64391
182,9.9791,3.8526,0.1,0.00033093,3307,0.00031894,3093.3,-5.9172e-05,252.27,-0.00016421,-536.95,0.43746
183,9.4954,4.4925,0.1,0.00032279,3225.7,0.00032123,3233.7,-7.195e-05,279.47,-0.00013683,-208.01,0.39279
184,10.815,4.9925,0.1,0.0002134,2132.5,0.00020331,1876.8,-5.4758e-05,-62.24,-0.00010067,-407.21,0.51482
185,16.083,2.473,0.1,0.00014899,1488.9,0.00014879,1487.1,-4.3136e-05,44.985,-5.5047e-05,-44.517,1.0722
186,13.444,4.1487,0.1,0.00018695,1868.3,0.00018585,1842.8,-5.3491e-05,44.415,-7.1159e-05,-88.334,0.78171
187,13.444,1.1487,0.1,0.00017974,1796.1,0.0001778,1745,-5.3004e-05,10.755,-6.8714e-05,-107.28,0.77411
188,18.722,4.3243,0.1,0.00011628,1162,0.00011642,1166.1,-3.7406e-05,10.346,-3.9053e-05,-2.027,1.3933
189,21.361,2.8243,0.1,8.6845e-05,867.86,8.9666e-05,951.65,-2.3597e-05,100.64,-2.7957e-05,67.882,1.7239
190,18.722,1.3243,0.1,0.00011882,1187.4,0.00011863,1181.8,-3.8415e-05,1.8072,-4.0384e-05,-12.983,1.3857
191,8.4223,3.1056,0.1,0.00074045,7399.4,0.00068442,6014,-0.00017448,-439.48,-0.00039044,-2062.1,0.30371
192,8.1193,2.7604,0.1,0.00084468,8441,0.00079706,7230.6,-0.00021511,-374.48,-0.00041168,-1851.4,0.28039
193,8.2538,2.3766,0.1,0.0010876,10868,0.0010895,10945,-0.00031823,368.26,-0.00039288,-192.58,0.28826
194,8.2991,3.3759,0.1,0.00081427,8137,0.00076095,6823.3,-0.00019315,-345.46,-0.00041617,-2021.1,0.29421
195,7.9961,3.0307,0.1,0.00091416,9135.3,0.00086968,8010.5,-0.00023317,-275.86,-0.0004341,-1785.6,0.27215
196,8.0472,3.647,0.1,0.0011903,11895,0.001196,12105,-0.00032794,654.69,-0.00044036,-189.98,0.27483
197,6.2131,2.2622,0.1,0.00037821,3779.5,0.00037736,3763.4,-0.00011075,95.921,-0.00013934,-118.88,0.16498
198,7.0159,1.5087,0.1,0.00043441,4341.1,0.00042351,4171.3,-8.1192e-05,379.12,-0.00020668,-563.76,0.20365
199,7.0159,1.2587,0.1,0.00039167,3914,0.00039273,3951.2,-0.00011589,129.61,-0.00013967,-49.087,0.20164
200,6.0159,0.75874,0.1,0.00041453,4142.5,0.00041285,4269.6,-6.005e-05,716.4,-0.0001927,-280.27,0.14867
201,8.8189,3.5891,0.1,0.00055679,5564.1,0.00052118,4792.3,-0.00010464,90.194,-0.00029636,-1350.3,0.33547
202,8.6504,4.1101,0.1,0.00044914,4488.3,0.00045929,4840.6,-9.6075e-05,667.77,-0.00017266,92.322,0.32019
203,7.1973,3.7535,0.1,0.00058233,5819.2,0.00060481,6502.8,-0.00013983,907.86,-0.00019643,482.58,0.22033
204,7.1973,2.5035,0.1,0.00075569,7551.7,0.0007781,8312.8,-0.00015144,1328.6,-0.00028843,299.35,0.21958
205,8.3352,3.729,0.1,0.0012184,12175,0.001222,12283,-0.00038822,184.91,-0.00040844,32.979,0.29601
206,7.9488,2.3837,0.1,0.0010275,10268,0.0010262,10443,-0.00021049,1151.3,-0.00044094,-580.23,0.26651
207,8.1667,4.75,0.1,0.00047236,4720.4,0.0004842,5150.9,-8.975e-05,838.5,-0.000187,107.81,0.27658
208,8.1667,5.5,0.1,0.00031924,3190.1,0.00032661,3444.2,-6.8563e-05,475,-0.00012227,71.453,0.27113
