Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
196	8.0472	3.647	0.1	-4.4036e-004
197	6.2131	2.2622	0.1	-1.3934e-004
198	7.0159	1.5087	0.1	-2.0668e-004
199	7.0159	1.2587	0.1	-1.3967e-004
200	6.0159	0.75874	0.1	-1.927e-004
201	8.8189	3.5891	0.1	-2.9636e-004
202	8.6504	4.1101	0.1	-1.7266e-004
203	7.1973	3.7535	0.1	-1.9643e-004
204	7.1973	2.5035	0.1	-2.8843e-004
205	8.3352	3.729	0.1	-4.0844e-004
206	7.9488	2.3837	0.1	-4.4094e-004
207	8.1667	4.75	0.1	-1.87e-004
208	8.1667	5.5	0.1	-1.2227e-004
209	8.1667	5.	5.e-002	-8.3017e-005
210	8.1667	4.25	0.1	-3.9877e-004
211	8.1667	4.5	5.e-002	-4.9776e-005
212	8.0833	4.	0.1	-5.8633e-004
213	8.1667	4.	5.e-002	-1.125e-004
214	8.	4.25	0.1	-4.1236e-004
215	8.	4.	5.e-002	-1.0916e-004
216	8.	4.75	0.1	-1.9671e-004
217	8.	4.5	5.e-002	-7.2603e-005
218	8.	5.5	0.1	-1.5576e-004
219	8.	5.	5.e-002	-6.2886e-006
220	8.1667	1.25	0.1	-1.4138e-004
221	8.1667	0.5	0.1	-1.0366e-004
222	8.1667	1.	5.e-002	-1.231e-005
223	8.1667	1.75	0.1	-3.1011e-004
224	8.1667	1.5	5.e-002	-1.3601e-005
225	8.0833	2.	0.1	-3.9807e-004
226	8.1667	2.	5.e-002	-5.3585e-005
227	8.	1.75	0.1	-3.5083e-004
228	8.	2.	5.e-002	-7.333e-005
229	8.	1.25	0.1	-1.6086e-004
230	8.	1.5	5.e-002	-4.7209e-005
231	8.	0.5	0.1	-1.582e-004
232	8.	1.	5.e-002	-2.8893e-006
233	9.4861	6.	0.1	-6.8468e-005
234	8.1667	6.	5.e-002	-1.5907e-005
235	12.125	6.	0.1	-8.1031e-005
236	10.806	6.	5.e-002	-2.4528e-005
237	16.083	6.	0.1	-5.454e-005
238	13.444	6.	5.e-002	-5.3925e-006
239	21.361	6.	0.1	-2.733e-005
240	18.722	6.	5.e-002	-4.4619e-006
241	24.	4.5	0.1	-1.5323e-005
242	24.	6.	5.e-002	-4.2527e-006
243	24.	1.5	0.1	-1.8632e-005
244	24.	3.	5.e-002	-1.1001e-006
245	1.3113e-014	1.5	0.1	-3.7656e-006
246	3.9339e-014	4.5	0.1	-1.2679e-006
247	2.6581e-014	3.	5.e-002	-5.3258e-005
248	21.361	0.	0.1	-3.1427e-005
249	24.	0.	5.e-002	-2.2796e-006
250	16.083	0.	0.1	-5.5209e-005
251	18.722	0.	5.e-002	-1.8865e-006
252	12.125	0.	0.1	-8.1128e-005
253	13.444	0.	5.e-002	-1.089e-005
254	9.4861	0.	0.1	-8.4811e-005
255	10.806	0.	5.e-002	-2.0265e-005
256	8.1667	0.	5.e-002	-3.636e-006
257	7.	1.0615e-030	0.1	-1.4693e-004
258	8.	1.2132e-030	5.e-002	-1.6203e-005
259	5.	7.5824e-031	0.1	-1.564e-004
260	6.	0.	5.e-002	-6.5143e-005
261	2.	3.033e-031	0.1	-1.2303e-004
262	4.	0.	5.e-002	-5.515e-005
263	0.	0.	5.e-002	-8.7498e-005
264	2.	6.	0.1	-1.2702e-004
265	5.2451e-014	6.	5.e-002	-7.2443e-005
266	5.	6.	0.1	-1.4828e-004
267	4.	6.	5.e-002	-3.8827e-005
268	7.	6.	0.1	-1.1513e-004
269	6.	6.	5.e-002	-3.5328e-005
270	8.	6.	5.e-002	-2.4056e-005
271	5.	6.	0.	-3.2887e-004
272	7.	6.	0.	-3.4183e-004
273	2.	6.	0.	-3.9117e-004
274	8.	5.5	0.	-3.7005e-004
275	3.9339e-014	4.5	0.	-4.5938e-004
276	5.	7.5824e-031	0.	-3.463e-004
277	2.	3.033e-031	0.	-3.6894e-004
278	7.	1.0615e-030	0.	-3.7707e-004
279	8.	0.5	0.	-3.5848e-004
280	1.3113e-014	1.5	0.	-4.4879e-004
281	12.125	0.	0.	-1.9086e-004
282	9.4861	0.	0.	-2.2847e-004
283	16.083	0.	0.	-1.4704e-004
284	21.361	0.	0.	-9.0726e-005
285	8.1667	0.5	0.	-2.8437e-004
286	24.	1.5	0.	-6.1379e-005
287	24.	4.5	0.	-6.4421e-005
288	21.361	6.	0.	-9.1981e-005
289	16.083	6.	0.	-1.5391e-004
290	12.125	6.	0.	-1.8775e-004
291	9.4861	6.	0.	-1.8493e-004
292	8.1667	5.5	0.	-3.2661e-004
293	8.	1.25	0.	-3.9887e-004
294	8.	1.75	0.	-8.1265e-004
295	8.0833	2.	0.	-1.2692e-003
296	8.1667	1.25	0.	-4.6394e-004
297	8.1667	1.75	0.	-1.0169e-003
298	8.	4.75	0.	-6.4866e-004
299	8.	4.25	0.	-1.1916e-003
300	8.0833	4.	0.	-1.5719e-003
301	8.1667	4.75	0.	-4.842e-004
302	8.1667	4.25	0.	-1.1763e-003
