Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
225	8.0833	2.	0.1	1259.4
226	8.1667	2.	5.e-002	-402.61
227	8.	1.75	0.1	-108.39
228	8.	2.	5.e-002	-550.97
229	8.	1.25	0.1	-126.95
230	8.	1.5	5.e-002	-354.71
231	8.	0.5	0.1	-219.98
232	8.	1.	5.e-002	-21.709
233	9.4861	6.	0.1	4.8288
234	8.1667	6.	5.e-002	-119.52
235	12.125	6.	0.1	-227.26
236	10.806	6.	5.e-002	-184.29
237	16.083	6.	0.1	-41.147
238	13.444	6.	5.e-002	-40.517
239	21.361	6.	0.1	81.122
240	18.722	6.	5.e-002	-33.525
241	24.	4.5	0.1	157.87
242	24.	6.	5.e-002	-31.953
243	24.	1.5	0.1	117.46
244	24.	3.	5.e-002	-8.2653
245	1.3113e-014	1.5	0.1	3257.
246	3.9339e-014	4.5	0.1	3360.2
247	2.6581e-014	3.	5.e-002	-400.16
248	21.361	0.	0.1	33.824
249	24.	0.	5.e-002	-17.128
250	16.083	0.	0.1	-84.451
251	18.722	0.	5.e-002	-14.174
252	12.125	0.	0.1	-156.
253	13.444	0.	5.e-002	-81.822
254	9.4861	0.	0.1	-48.005
255	10.806	0.	5.e-002	-152.26
256	8.1667	0.	5.e-002	-27.32
257	7.	1.0615e-030	0.1	31.951
258	8.	1.2132e-030	5.e-002	-121.74
259	5.	7.5824e-031	0.1	-348.77
260	6.	0.	5.e-002	-489.46
261	2.	3.033e-031	0.1	721.73
262	4.	0.	5.e-002	-414.38
263	0.	0.	5.e-002	-657.42
264	2.	6.	0.1	815.75
265	5.2451e-014	6.	5.e-002	-544.31
266	5.	6.	0.1	-270.95
267	4.	6.	5.e-002	-291.73
268	7.	6.	0.1	110.9
269	6.	6.	5.e-002	-265.44
270	8.	6.	5.e-002	-180.75
271	5.	6.	0.	-3314.2
272	7.	6.	0.	-3544.4
273	2.	6.	0.	-4709.2
274	8.	5.5	0.	-3789.7
275	3.9339e-014	4.5	0.	-6821.3
276	5.	7.5824e-031	0.	-3428.3
277	2.	3.033e-031	0.	-4418.2
278	7.	1.0615e-030	0.	-3969.1
279	8.	0.5	0.	-3662.2
280	1.3113e-014	1.5	0.	-6657.3
281	12.125	0.	0.	-1887.6
282	9.4861	0.	0.	-2305.9
283	16.083	0.	0.	-1435.2
284	21.361	0.	0.	-951.64
285	8.1667	0.5	0.	-2955.
286	24.	1.5	0.	-718.62
287	24.	4.5	0.	-757.03
288	21.361	6.	0.	-977.57
289	16.083	6.	0.	-1525.1
290	12.125	6.	0.	-1792.3
291	9.4861	6.	0.	-1908.8
292	8.1667	5.5	0.	-3444.2
293	8.	1.25	0.	-4078.6
294	8.	1.75	0.	-8633.5
295	8.0833	2.	0.	-13787
296	8.1667	1.25	0.	-4978.1
297	8.1667	1.75	0.	-10894
298	8.	4.75	0.	-7082.4
299	8.	4.25	0.	-12820
300	8.0833	4.	0.	-16926
301	8.1667	4.75	0.	-5150.9
302	8.1667	4.25	0.	-12453
